unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
27	32	0	0	0	0	148.318	4836
26	33	0	0	0	0	144.046	4837
27	33	0	0	0	0	124.645	4838
27	32	0	0	0	0	123.251	4839
28	32	0	0	0	0	123.445	4840
28	32	0	0	0	0	121.752	4841
28	32	0	0	0	0	120.681	4842
26	31	0	0	0	0	121.048	4843
26	32	0	0	0	0	141.326	4844
26	32	0	0	0	0	140.308	4845
26	32	0	0	0	0	140.678	4846
27	32	0	0	0	0	117.595	4847
27	33	0	0	0	0	129.837	4848
29	34	0	0	0	0	111.403	4849
28	34	0	0	0	0	108.925	4850
24	32	0	0	0	0	117.066	4851
24	32	0	0	0	0	138.96	4852
24	32	0	0	0	0	137.986	4853
24	32	0	0	0	0	121.569	4854
25	34	0	0	0	0	121.968	4855
25	34	0	0	0	0	139.686	4856
27	36	0	0	0	0	129.879	4857
26	36	0	0	0	0	151.638	4858
26	36	0	0	0	0	151.041	4859
26	36	0	0	0	0	137.6	4860
25	37	0	0	0	0	143.335	4861
25	37	0	0	0	0	146.258	4862
25	37	0	0	0	0	138.002	4863
25	38	0	0	0	0	143.692	4864
25	38	0	0	0	0	144.332	4865
25	37	0	0	0	0	144.068	4866
25	37	0	0	0	0	136.214	4867
24	37	0	0	0	0	138.418	4868
25	36	0	0	0	0	129.699	4869
25	36	0	0	0	0	137.528	4870
28	37	0	0	0	0	127.811	4871
27	36	0	0	0	0	141.468	4872
27	36	0	0	0	0	149.508	4873
27	36	0	0	0	0	143.325	4874
27	36	0	0	0	0	142.858	4875
27	36	0	0	0	0	147.244	4876
29	38	0	0	0	0	125.905	4877
29	37	0	0	0	0	147.349	4878
31	38	0	0	0	0	137.637	4879
31	39	0	0	0	0	148.641	4880
31	39	0	0	0	0	168.563	4881
33	40	0	0	0	0	172.564	4882
33	40	0	0	0	0	163.798	4883
34	41	0	0	0	0	161.872	4884
34	41	0	0	0	0	180.159	4885
35	41	0	0	0	0	167.324	4886
35	41	0	0	0	0	163.669	4887
35	41	0	0	0	0	183.977	4888
35	41	0	0	0	0	162.553	4889
34	40	0	0	0	0	176.889	4890
34	40	0	0	0	0	167.396	4891
34	40	0	0	0	0	161.788	4892
34	41	0	0	0	0	161.519	4893
34	40	0	0	0	0	176.809	4894
34	40	0	0	0	0	174.966	4895
34	40	0	0	0	0	164.854	4896
34	40	0	0	0	0	161.365	4897
34	40	0	0	0	0	168.645	4898
34	40	0	0	0	0	168.819	4899
34	40	0	0	0	0	174.567	4900
34	40	0	0	0	0	179.337	4901
34	40	0	0	0	0	166.369	4902
34	40	0	0	0	0	173.883	4903
34	40	0	0	0	0	163.329	4904
35	41	0	0	0	0	163.759	4905
34	40	0	0	0	0	170.991	4906
34	40	0	0	0	0	163.598	4907
35	41	0	0	0	0	158.434	4908
35	42	0	0	0	0	171.987	4909
35	42	0	0	0	0	181.693	4910
35	42	0	0	0	0	166.004	4911
36	43	0	0	0	0	179.783	4912
36	43	0	0	0	0	171.723	4913
36	43	0	0	0	0	168.822	4914
36	43	0	0	0	0	166.235	4915
37	43	0	0	0	0	158.938	4916
38	43	0	0	0	0	162.983	4917
38	43	0	0	0	0	166.635	4918
38	42	0	0	0	0	170.09	4919
37	41	0	0	0	0	170.315	4920
37	41	0	0	0	0	192.851	4921
37	41	0	0	0	0	192.738	4922
37	42	0	0	0	0	190.982	4923
37	42	0	0	0	0	186.627	4924
38	42	0	0	0	0	177.104	4925
38	43	0	0	0	0	174.794	4926
39	43	0	0	0	0	203.629	4927
39	44	0	0	0	0	202.406	4928
40	44	0	0	0	0	201.291	4929
41	44	0	0	0	0	185.324	4930
42	45	0	0	0	0	182.872	4931
42	45	0	0	0	0	183.689	4932
42	46	0	0	0	0	173.225	4933
42	46	0	0	0	0	180.845	4934
44	46	0	0	0	0	179.946	4935
44	46	0	0	0	0	180.973	4936
43	46	0	0	0	0	214.404	4937
44	47	0	0	0	0	220.192	4938
44	47	0	0	0	0	226.327	4939
44	47	0	0	0	0	202.456	4940
44	47	0	0	0	0	195.164	4941
44	45	0	0	0	0	215.985	4942
44	44	0	0	0	0	211.491	4943
44	44	0	0	0	0	211.443	4944
44	43	0	0	0	0	212.188	4945
45	46	0	0	0	0	201.17	4946
46	46	0	0	0	0	196.944	4947
47	47	0	0	0	0	218.739	4948
47	47	0	0	0	0	193.573	4949
47	47	0	0	0	0	191.944	4950
48	47	0	0	0	0	202.847	4951
48	47	0	0	0	0	204.041	4952
48	47	0	0	0	0	205.685	4953
48	45	0	0	0	0	224.291	4954
48	46	0	0	0	0	205.017	4955
48	46	0	0	0	0	208.585	4956
48	48	0	0	0	0	230.963	4957
50	50	0	0	0	0	218.441	4958
50	50	0	0	0	0	220.097	4959
50	49	0	0	0	0	225.906	4960
51	50	0	0	0	0	218.202	4961
50	50	0	0	0	0	216.641	4962
51	50	0	0	0	0	213.614	4963
51	50	0	0	0	0	227.413	4964
51	52	0	0	0	0	227.867	4965
51	53	0	0	0	0	247.247	4966
51	53	0	0	0	0	222.225	4967
52	54	0	0	0	0	223.115	4968
52	54	0	0	0	0	241.902	4969
53	54	0	0	0	0	229.357	4970
52	54	0	0	0	0	220.971	4971
51	52	0	0	0	0	246.356	4972
50	52	0	0	0	0	248.866	4973
50	52	0	0	0	0	250.757	4974
50	50	0	0	0	0	246.962	4975
50	51	0	0	0	0	230.167	4976
50	51	0	0	0	0	254.722	4977
51	51	0	0	0	0	219.317	4978
49	50	0	0	0	0	218.116	4979
48	49	0	0	0	0	230.131	4980
49	47	0	0	0	0	220.79	4981
47	45	0	0	0	0	223.131	4982
46	45	0	0	0	0	209.979	4983
46	45	0	0	0	0	220.089	4984
46	45	0	0	0	0	210.69	4985
46	45	0	0	0	0	199.661	4986
45	44	0	0	0	0	208.797	4987
44	42	0	0	0	0	197.57	4988
44	42	0	0	0	0	197.708	4989
44	42	0	0	0	0	208.524	4990
45	42	0	0	0	0	195.483	4991
46	42	0	0	0	0	193.391	4992
46	43	0	0	0	0	197.002	4993
46	43	0	0	0	0	222.242	4994
47	42	0	0	0	0	194.305	4995
47	42	0	0	0	0	191.926	4996
47	43	0	0	0	0	189.784	4997
46	43	0	0	0	0	189.288	4998
46	43	0	0	0	0	185.583	4999
45	43	0	0	0	0	188.743	5000
45	43	0	0	0	0	221.735	5001
46	43	0	0	0	0	185.846	5002
44	41	0	0	0	0	216.334	5003
44	42	0	0	0	0	187.709	5004
45	42	0	0	0	0	182.45	5005
44	41	0	0	0	0	183.514	5006
45	43	0	0	0	0	179.892	5007
44	43	0	0	0	0	179.662	5008
45	44	0	0	0	0	177.793	5009
45	44	0	0	0	0	189.28	5010
46	44	0	0	0	0	188.422	5011
46	44	0	0	0	0	188.784	5012
46	44	0	0	0	0	196.155	5013
46	43	0	0	0	0	220.076	5014
46	44	0	0	0	0	219.949	5015
45	43	0	0	0	0	219.316	5016
45	43	0	0	0	0	217.472	5017
45	43	0	0	0	0	190.033	5018
44	43	0	0	0	0	187.166	5019
47	44	0	0	0	0	177.649	5020
47	44	0	0	0	0	185.439	5021
45	44	0	0	0	0	226.21	5022
45	44	0	0	0	0	222.283	5023
45	44	0	0	0	0	193.829	5024
45	45	0	0	0	0	194.668	5025
45	45	0	0	0	0	188.007	5026
45	45	0	0	0	0	189.543	5027
46	44	0	0	0	0	206.963	5028
46	44	0	0	0	0	188.533	5029
44	45	0	0	0	0	191.149	5030
44	44	0	0	0	0	205.663	5031
44	44	0	0	0	0	193.514	5032
44	44	0	0	0	0	212.99	5033
45	45	0	0	0	0	194.377	5034
45	45	0	0	0	0	219.155	5035
45	45	0	0	0	0	198.742	5036
44	45	0	0	0	0	198.141	5037
44	45	0	0	0	0	213.66	5038
44	44	0	0	0	0	185.931	5039
43	43	0	0	0	0	185.768	5040
43	44	0	0	0	0	185.813	5041
43	45	0	0	0	0	189.974	5042
43	46	0	0	0	0	190.389	5043
43	45	0	0	0	0	223.85	5044
44	45	0	0	0	0	194.011	5045
44	45	0	0	0	0	198.184	5046
44	45	0	0	0	0	220.77	5047
44	45	0	0	0	0	199.001	5048
45	45	0	0	0	0	198.115	5049
46	46	0	0	0	0	202.805	5050
47	46	0	0	0	0	227.902	5051
47	46	0	0	0	0	205.081	5052
47	47	0	0	0	0	206.39	5053
47	47	0	0	0	0	206.04	5054
47	47	0	0	0	0	187.207	5055
47	47	0	0	0	0	211.313	5056
47	47	0	0	0	0	186.212	5057
47	47	0	0	0	0	213.367	5058
46	46	0	0	0	0	187.653	5059
44	43	0	0	0	0	187.222	5060
47	46	0	0	0	0	189.822	5061
47	46	0	0	0	0	207.342	5062
48	46	0	0	0	0	191.157	5063
50	47	0	0	0	0	202.439	5064
50	47	0	0	0	0	235.634	5065
50	47	0	0	0	0	221.365	5066
50	48	0	0	0	0	221.209	5067
49	48	0	0	0	0	238.07	5068
49	48	0	0	0	0	234.888	5069
49	49	0	0	0	0	216.827	5070
49	49	0	0	0	0	243.73	5071
51	49	0	0	0	0	220.207	5072
51	49	0	0	0	0	219.816	5073
52	49	0	0	0	0	218.762	5074
51	49	0	0	0	0	217.503	5075
51	49	0	0	0	0	214.768	5076
51	48	0	0	0	0	246.138	5077
51	48	0	0	0	0	241.159	5078
50	48	0	0	0	0	217.497	5079
50	48	0	0	0	0	210.083	5080
49	46	0	0	0	0	215.86	5081
49	47	0	0	0	0	232.81	5082
49	47	0	0	0	0	232.337	5083
50	47	0	0	0	0	219.362	5084
50	47	0	0	0	0	207.108	5085
48	45	0	0	0	0	227.923	5086
49	47	0	0	0	0	195.495	5087
47	47	0	0	0	0	192.888	5088
46	45	0	0	0	0	198.869	5089
46	45	0	0	0	0	197.829	5090
47	45	0	0	0	0	195.584	5091
47	46	0	0	0	0	196.798	5092
46	45	0	0	0	0	223.64	5093
46	45	0	0	0	0	221.34	5094
47	45	0	0	0	0	212.215	5095
47	45	0	0	0	0	201.022	5096
47	44	0	0	0	0	198.395	5097
46	44	0	0	0	0	216.108	5098
46	44	0	0	0	0	191.315	5099
45	43	0	0	0	0	190.689	5100
45	43	0	0	0	0	191.513	5101
44	43	0	0	0	0	191.946	5102
44	43	0	0	0	0	216.152	5103
44	43	0	0	0	0	214.928	5104
45	42	0	0	0	0	213.899	5105
46	42	0	0	0	0	179.347	5106
44	40	0	0	0	0	178.179	5107
44	39	0	0	0	0	177.744	5108
44	38	0	0	0	0	206.314	5109
45	38	0	0	0	0	166.426	5110
45	39	0	0	0	0	165.936	5111
45	39	0	0	0	0	166.335	5112
45	38	0	0	0	0	166.762	5113
44	39	0	0	0	0	170.998	5114
44	40	0	0	0	0	168.75	5115
45	37	0	0	0	0	205.054	5116
45	37	0	0	0	0	204.678	5117
45	37	0	0	0	0	206.053	5118
45	37	0	0	0	0	197.044	5119
45	37	0	0	0	0	198.027	5120
45	38	0	0	0	0	186.842	5121
45	38	0	0	0	0	200.741	5122
46	38	0	0	0	0	199.084	5123
46	38	0	0	0	0	184.452	5124
46	38	0	0	0	0	183.663	5125
46	38	0	0	0	0	209.121	5126
46	38	0	0	0	0	182.966	5127
46	37	0	0	0	0	177.808	5128
45	40	0	0	0	0	179.609	5129
45	41	0	0	0	0	183.838	5130
44	41	0	0	0	0	201.232	5131
45	41	0	0	0	0	189.605	5132
47	43	0	0	0	0	201.263	5133
48	43	0	0	0	0	181.611	5134
48	43	0	0	0	0	201.683	5135
48	43	0	0	0	0	192.674	5136
48	43	0	0	0	0	207.251	5137
48	43	0	0	0	0	180.117	5138
48	44	0	0	0	0	192.856	5139
48	44	0	0	0	0	215.181	5140
47	45	0	0	0	0	191.348	5141
47	45	0	0	0	0	182.934	5142
47	46	0	0	0	0	188.779	5143
46	45	0	0	0	0	217.385	5144
46	45	0	0	0	0	184.931	5145
46	43	0	0	0	0	194.482	5146
46	45	0	0	0	0	200.539	5147
46	45	0	0	0	0	198.034	5148
46	44	0	0	0	0	225.114	5149
46	44	0	0	0	0	189.473	5150
45	43	0	0	0	0	187.833	5151
44	43	0	0	0	0	187.734	5152
44	43	0	0	0	0	172.606	5153
44	43	0	0	0	0	169.728	5154
44	42	0	0	0	0	197.254	5155
43	42	0	0	0	0	170.17	5156
43	41	0	0	0	0	172.43	5157
42	38	0	0	0	0	192.56	5158
42	39	0	0	0	0	176.442	5159
41	39	0	0	0	0	174.91	5160
41	39	0	0	0	0	193.944	5161
40	39	0	0	0	0	180.046	5162
40	39	0	0	0	0	181.048	5163
40	39	0	0	0	0	187.24	5164
41	39	0	0	0	0	186.757	5165
41	39	0	0	0	0	201.333	5166
41	39	0	0	0	0	200.983	5167
41	39	0	0	0	0	182.139	5168
41	39	0	0	0	0	177.967	5169
41	39	0	0	0	0	166.658	5170
38	40	0	0	0	0	170.122	5171
38	40	0	0	0	0	175.123	5172
38	41	0	0	0	0	188.217	5173
38	41	0	0	0	0	172.507	5174
38	42	0	0	0	0	174.319	5175
39	42	0	0	0	0	170.204	5176
40	42	0	0	0	0	190.234	5177
40	42	0	0	0	0	169.347	5178
42	44	0	0	0	0	193.275	5179
43	45	0	0	0	0	185.966	5180
43	44	0	0	0	0	182.638	5181
44	46	0	0	0	0	185.174	5182
44	46	0	0	0	0	184.067	5183
42	45	0	0	0	0	188.854	5184
42	44	0	0	0	0	189.335	5185
42	44	0	0	0	0	217.056	5186
43	44	0	0	0	0	187.907	5187
43	45	0	0	0	0	198.734	5188
43	45	0	0	0	0	185.096	5189
43	45	0	0	0	0	214.225	5190
43	43	0	0	0	0	212.62	5191
43	43	0	0	0	0	177.15	5192
44	44	0	0	0	0	177.515	5193
44	43	0	0	0	0	176.403	5194
41	41	0	0	0	0	201.579	5195
40	41	0	0	0	0	201.342	5196
41	41	0	0	0	0	206.643	5197
41	42	0	0	0	0	183.349	5198
41	42	0	0	0	0	179.542	5199
39	41	0	0	0	0	169.69	5200
39	41	0	0	0	0	170.747	5201
37	39	0	0	0	0	189.983	5202
37	40	0	0	0	0	166.294	5203
37	40	0	0	0	0	191.755	5204
37	40	0	0	0	0	174.196	5205
37	40	0	0	0	0	182.938	5206
37	40	0	0	0	0	166.505	5207
37	41	0	0	0	0	162.202	5208
37	42	0	0	0	0	162.326	5209
36	41	0	0	0	0	179.628	5210
36	41	0	0	0	0	172.491	5211
36	42	0	0	0	0	188.414	5212
37	42	0	0	0	0	183.262	5213
36	42	0	0	0	0	189.74	5214
35	43	0	0	0	0	169.899	5215
35	42	0	0	0	0	177.842	5216
35	42	0	0	0	0	186.253	5217
35	41	0	0	0	0	172.702	5218
35	42	0	0	0	0	167.221	5219
34	42	0	0	0	0	179.419	5220
34	43	0	0	0	0	169.991	5221
34	44	0	0	0	0	169.355	5222
34	44	0	0	0	0	190.918	5223
37	44	0	0	0	0	196.057	5224
38	44	0	0	0	0	194.791	5225
38	44	0	0	0	0	183.071	5226
37	44	0	0	0	0	180.852	5227
37	45	0	0	0	0	177.445	5228
37	45	0	0	0	0	196.843	5229
37	46	0	0	0	0	201.176	5230
39	47	0	0	0	0	180.444	5231
40	46	0	0	0	0	188.79	5232
41	46	0	0	0	0	193.896	5233
40	46	0	0	0	0	210.854	5234
40	46	0	0	0	0	178.365	5235
37	43	0	0	0	0	199.602	5236
38	43	0	0	0	0	179.592	5237
38	42	0	0	0	0	176.08	5238
38	41	0	0	0	0	172.256	5239
38	41	0	0	0	0	170.022	5240
38	41	0	0	0	0	167.984	5241
37	41	0	0	0	0	195.216	5242
37	40	0	0	0	0	155.435	5243
39	40	0	0	0	0	156.211	5244
38	40	0	0	0	0	153.785	5245
38	40	0	0	0	0	159.273	5246
37	39	0	0	0	0	157.918	5247
37	39	0	0	0	0	161.77	5248
36	39	0	0	0	0	184.822	5249
36	39	0	0	0	0	188.029	5250
36	39	0	0	0	0	175.452	5251
36	39	0	0	0	0	165.515	5252
37	39	0	0	0	0	171.372	5253
36	39	0	0	0	0	178.613	5254
37	39	0	0	0	0	164.493	5255
36	39	0	0	0	0	160.464	5256
35	39	0	0	0	0	174.743	5257
35	39	0	0	0	0	161.495	5258
35	39	0	0	0	0	158.664	5259
34	39	0	0	0	0	176.98	5260
34	39	0	0	0	0	161.975	5261
34	38	0	0	0	0	158.97	5262
35	38	0	0	0	0	149.186	5263
34	37	0	0	0	0	175.373	5264
34	36	0	0	0	0	150.846	5265
34	36	0	0	0	0	149.699	5266
34	36	0	0	0	0	150.53	5267
36	38	0	0	0	0	151.436	5268
36	38	0	0	0	0	182.506	5269
36	38	0	0	0	0	158.8	5270
36	38	0	0	0	0	162.096	5271
36	38	0	0	0	0	161.946	5272
36	38	0	0	0	0	158.403	5273
36	38	0	0	0	0	182.603	5274
36	39	0	0	0	0	167.035	5275
36	39	0	0	0	0	165.71	5276
36	39	0	0	0	0	162.34	5277
36	40	0	0	0	0	189.879	5278
36	40	0	0	0	0	185.928	5279
36	38	0	0	0	0	157.548	5280
36	37	0	0	0	0	161.506	5281
36	38	0	0	0	0	162.007	5282
36	38	0	0	0	0	159.95	5283
35	38	0	0	0	0	169.476	5284
37	39	0	0	0	0	162.465	5285
37	39	0	0	0	0	172.28	5286
37	39	0	0	0	0	185.372	5287
37	39	0	0	0	0	178.04	5288
38	39	0	0	0	0	178.253	5289
38	39	0	0	0	0	180.158	5290
37	39	0	0	0	0	167.994	5291
37	39	0	0	0	0	170.114	5292
36	39	0	0	0	0	175.262	5293
36	39	0	0	0	0	173.997	5294
36	39	0	0	0	0	166.888	5295
37	39	0	0	0	0	175.821	5296
37	39	0	0	0	0	182.387	5297
37	40	0	0	0	0	166.337	5298
37	40	0	0	0	0	175.188	5299
37	40	0	0	0	0	171.194	5300
37	40	0	0	0	0	170.364	5301
37	40	0	0	0	0	192.971	5302
37	40	0	0	0	0	194.79	5303
38	40	0	0	0	0	193.58	5304
38	40	0	0	0	0	195.953	5305
39	40	0	0	0	0	172.876	5306
39	40	0	0	0	0	173.317	5307
39	41	0	0	0	0	165.886	5308
39	41	0	0	0	0	169.528	5309
40	41	0	0	0	0	160.463	5310
38	37	0	0	0	0	189.366	5311
38	37	0	0	0	0	163.4	5312
38	37	0	0	0	0	161.78	5313
38	37	0	0	0	0	186.837	5314
38	37	0	0	0	0	164.53	5315
39	37	0	0	0	0	162.344	5316
40	38	0	0	0	0	187.304	5317
40	39	0	0	0	0	170.572	5318
40	39	0	0	0	0	171.845	5319
40	39	0	0	0	0	173.615	5320
40	39	0	0	0	0	196.023	5321
40	38	0	0	0	0	176.038	5322
41	39	0	0	0	0	164.608	5323
41	39	0	0	0	0	166.901	5324
40	38	0	0	0	0	166.684	5325
40	37	0	0	0	0	161.182	5326
40	37	0	0	0	0	162.098	5327
38	36	0	0	0	0	161.254	5328
37	36	0	0	0	0	148.555	5329
34	34	0	0	0	0	166.339	5330
34	33	0	0	0	0	166.27	5331
34	33	0	0	0	0	148.961	5332
34	33	0	0	0	0	147.384	5333
34	35	0	0	0	0	160.73	5334
34	35	0	0	0	0	150.347	5335
34	36	0	0	0	0	155.036	5336
34	36	0	0	0	0	163.213	5337
33	36	0	0	0	0	164	5338
34	36	0	0	0	0	152.585	5339
35	37	0	0	0	0	147.101	5340
34	37	0	0	0	0	155.297	5341
34	37	0	0	0	0	160.659	5342
34	37	0	0	0	0	172.446	5343
35	38	0	0	0	0	153.481	5344
35	38	0	0	0	0	157.374	5345
35	39	0	0	0	0	152.061	5346
34	38	0	0	0	0	178.246	5347
35	38	0	0	0	0	157.05	5348
35	37	0	0	0	0	153.312	5349
35	37	0	0	0	0	156.326	5350
35	38	0	0	0	0	158.408	5351
35	39	0	0	0	0	162.585	5352
35	39	0	0	0	0	163.943	5353
35	38	0	0	0	0	183.011	5354
35	38	0	0	0	0	163.341	5355
36	39	0	0	0	0	184.286	5356
36	39	0	0	0	0	185.6	5357
36	39	0	0	0	0	161.475	5358
36	38	0	0	0	0	155.924	5359
36	38	0	0	0	0	157.81	5360
37	39	0	0	0	0	156.233	5361
36	37	0	0	0	0	181.597	5362
36	38	0	0	0	0	159.004	5363
36	40	0	0	0	0	162.608	5364
37	38	0	0	0	0	185.601	5365
37	39	0	0	0	0	180.323	5366
37	39	0	0	0	0	174.408	5367
37	39	0	0	0	0	179.864	5368
37	39	0	0	0	0	176.949	5369
37	38	0	0	0	0	179.259	5370
37	38	0	0	0	0	177.204	5371
38	40	0	0	0	0	161.704	5372
36	38	0	0	0	0	148.726	5373
35	39	0	0	0	0	175.794	5374
35	38	0	0	0	0	153.626	5375
36	39	0	0	0	0	178.831	5376
36	39	0	0	0	0	151.84	5377
36	39	0	0	0	0	147.385	5378
36	38	0	0	0	0	149.686	5379
37	38	0	0	0	0	148.787	5380
37	37	0	0	0	0	148.492	5381
37	37	0	0	0	0	147.8	5382
36	39	0	0	0	0	148.341	5383
36	39	0	0	0	0	148.038	5384
38	40	0	0	0	0	149.62	5385
37	40	0	0	0	0	193.276	5386
37	40	0	0	0	0	167.564	5387
38	41	0	0	0	0	167.058	5388
38	41	0	0	0	0	169.036	5389
40	41	0	0	0	0	170.862	5390
40	41	0	0	0	0	164.921	5391
41	42	0	0	0	0	198.761	5392
41	42	0	0	0	0	171.948	5393
41	42	0	0	0	0	174.195	5394
39	42	0	0	0	0	196.845	5395
39	43	0	0	0	0	172.929	5396
41	43	0	0	0	0	174.671	5397
41	43	0	0	0	0	199.25	5398
41	43	0	0	0	0	198.213	5399
42	42	0	0	0	0	189.61	5400
42	42	0	0	0	0	189.347	5401
42	43	0	0	0	0	204.641	5402
43	44	0	0	0	0	192.779	5403
42	45	0	0	0	0	208.168	5404
42	46	0	0	0	0	195.218	5405
41	46	0	0	0	0	192.556	5406
43	48	0	0	0	0	212.552	5407
43	48	0	0	0	0	212.368	5408
43	48	0	0	0	0	228.586	5409
43	48	0	0	0	0	228.826	5410
45	49	0	0	0	0	204.593	5411
45	49	0	0	0	0	234.641	5412
45	49	0	0	0	0	208.825	5413
44	50	0	0	0	0	206.933	5414
45	50	0	0	0	0	196.744	5415
45	50	0	0	0	0	202.596	5416
44	49	0	0	0	0	228.976	5417
45	49	0	0	0	0	200.559	5418
45	49	0	0	0	0	201.203	5419
45	49	0	0	0	0	207.502	5420
46	49	0	0	0	0	231.523	5421
46	49	0	0	0	0	197.005	5422
46	49	0	0	0	0	204.95	5423
46	49	0	0	0	0	206.64	5424
45	49	0	0	0	0	233.616	5425
45	48	0	0	0	0	230.425	5426
45	48	0	0	0	0	236.189	5427
45	48	0	0	0	0	205.231	5428
45	47	0	0	0	0	203.9	5429
45	47	0	0	0	0	205.976	5430
45	47	0	0	0	0	214.254	5431
44	46	0	0	0	0	218.606	5432
44	45	0	0	0	0	196.292	5433
44	44	0	0	0	0	214.064	5434
44	45	0	0	0	0	199.471	5435
43	46	0	0	0	0	200.214	5436
43	46	0	0	0	0	212.059	5437
43	46	0	0	0	0	201.842	5438
44	46	0	0	0	0	197.294	5439
43	44	0	0	0	0	209.658	5440
43	44	0	0	0	0	198.303	5441
43	44	0	0	0	0	195.001	5442
44	43	0	0	0	0	212.431	5443
44	43	0	0	0	0	210.705	5444
44	43	0	0	0	0	194.651	5445
44	43	0	0	0	0	187.843	5446
44	44	0	0	0	0	183.541	5447
44	44	0	0	0	0	182.818	5448
44	42	0	0	0	0	181.088	5449
44	42	0	0	0	0	179.483	5450
44	42	0	0	0	0	182.887	5451
44	42	0	0	0	0	184.038	5452
44	42	0	0	0	0	182.788	5453
44	42	0	0	0	0	181.975	5454
45	43	0	0	0	0	183.452	5455
44	43	0	0	0	0	218.556	5456
44	43	0	0	0	0	189.885	5457
45	44	0	0	0	0	193.19	5458
45	43	0	0	0	0	219.607	5459
45	44	0	0	0	0	222.754	5460
47	44	0	0	0	0	221.771	5461
47	44	0	0	0	0	198.308	5462
47	44	0	0	0	0	226.817	5463
48	44	0	0	0	0	202.544	5464
48	44	0	0	0	0	198.621	5465
47	45	0	0	0	0	200.436	5466
46	45	0	0	0	0	214.526	5467
45	44	0	0	0	0	195.718	5468
45	43	0	0	0	0	197.225	5469
45	45	0	0	0	0	196.974	5470
46	46	0	0	0	0	208.976	5471
46	46	0	0	0	0	200.539	5472
47	46	0	0	0	0	209.857	5473
46	46	0	0	0	0	208.231	5474
47	47	0	0	0	0	199.654	5475
47	46	0	0	0	0	208.104	5476
48	47	0	0	0	0	200.635	5477
48	47	0	0	0	0	205.7	5478
48	48	0	0	0	0	198.441	5479
48	47	0	0	0	0	214.221	5480
48	47	0	0	0	0	201.323	5481
47	46	0	0	0	0	213.516	5482
47	46	0	0	0	0	219.598	5483
47	44	0	0	0	0	213.627	5484
47	44	0	0	0	0	202.912	5485
47	43	0	0	0	0	212.828	5486
47	43	0	0	0	0	198.06	5487
47	43	0	0	0	0	205.445	5488
48	45	0	0	0	0	198.828	5489
48	45	0	0	0	0	198.81	5490
47	44	0	0	0	0	227.752	5491
47	44	0	0	0	0	197.743	5492
48	45	0	0	0	0	195.411	5493
48	45	0	0	0	0	194.381	5494
48	45	0	0	0	0	195.823	5495
47	44	0	0	0	0	193.242	5496
47	43	0	0	0	0	187.196	5497
47	44	0	0	0	0	192.886	5498
46	44	0	0	0	0	193.391	5499
46	44	0	0	0	0	197.579	5500
46	42	0	0	0	0	215.413	5501
45	41	0	0	0	0	191.772	5502
46	41	0	0	0	0	193.455	5503
47	41	0	0	0	0	208.449	5504
47	41	0	0	0	0	193.584	5505
47	41	0	0	0	0	198.52	5506
47	41	0	0	0	0	220.887	5507
47	41	0	0	0	0	194.931	5508
47	41	0	0	0	0	194.23	5509
46	40	0	0	0	0	183.635	5510
46	39	0	0	0	0	180.5	5511
45	38	0	0	0	0	170.197	5512
45	38	0	0	0	0	172.709	5513
45	37	0	0	0	0	169.025	5514
45	36	0	0	0	0	173.584	5515
43	35	0	0	0	0	185.93	5516
44	35	0	0	0	0	174.404	5517
44	35	0	0	0	0	191.138	5518
44	35	0	0	0	0	189.582	5519
46	37	0	0	0	0	166.037	5520
47	38	0	0	0	0	164.574	5521
45	37	0	0	0	0	156.673	5522
45	35	0	0	0	0	178.089	5523
45	35	0	0	0	0	194.511	5524
45	35	0	0	0	0	186.939	5525
43	35	0	0	0	0	174.155	5526
42	34	0	0	0	0	171.885	5527
42	34	0	0	0	0	183.107	5528
42	34	0	0	0	0	176.908	5529
42	34	0	0	0	0	174.424	5530
41	34	0	0	0	0	180.247	5531
42	35	0	0	0	0	159.369	5532
42	36	0	0	0	0	162.381	5533
42	34	0	0	0	0	183.717	5534
42	34	0	0	0	0	160.496	5535
41	34	0	0	0	0	162.103	5536
41	34	0	0	0	0	159.628	5537
41	35	0	0	0	0	156.611	5538
41	35	0	0	0	0	164.811	5539
41	35	0	0	0	0	158.133	5540
39	35	0	0	0	0	158.615	5541
39	35	0	0	0	0	160.765	5542
38	34	0	0	0	0	170.616	5543
38	35	0	0	0	0	153.248	5544
38	35	0	0	0	0	174.792	5545
40	35	0	0	0	0	173.714	5546
40	34	0	0	0	0	153.831	5547
38	34	0	0	0	0	150.555	5548
38	34	0	0	0	0	155.677	5549
38	34	0	0	0	0	149.111	5550
36	33	0	0	0	0	142.174	5551
37	31	0	0	0	0	162.224	5552
37	32	0	0	0	0	140.002	5553
36	32	0	0	0	0	143.902	5554
36	31	0	0	0	0	144.406	5555
36	30	0	0	0	0	144.183	5556
36	30	0	0	0	0	143.437	5557
37	30	0	0	0	0	126.006	5558
37	30	0	0	0	0	131.597	5559
37	30	0	0	0	0	130.289	5560
39	31	0	0	0	0	131.371	5561
38	29	0	0	0	0	127.681	5562
38	29	0	0	0	0	129.998	5563
38	29	0	0	0	0	130.24	5564
38	29	0	0	0	0	143.622	5565
37	29	0	0	0	0	142.268	5566
37	29	0	0	0	0	138.676	5567
37	29	0	0	0	0	145.803	5568
