unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
30	33	0	0	0	0	151.86	4744
30	33	0	0	0	0	152.807	4745
31	34	0	0	0	0	131.196	4746
31	34	0	0	0	0	142.436	4747
30	33	0	0	0	0	130.895	4748
30	33	0	0	0	0	131.07	4749
30	33	0	0	0	0	141.599	4750
29	33	0	0	0	0	132.022	4751
30	33	0	0	0	0	147.742	4752
30	33	0	0	0	0	141.865	4753
29	32	0	0	0	0	143.278	4754
29	31	0	0	0	0	128.012	4755
29	31	0	0	0	0	142.745	4756
29	31	0	0	0	0	139.734	4757
29	31	0	0	0	0	125.058	4758
28	30	0	0	0	0	116.011	4759
28	30	0	0	0	0	114.653	4760
26	30	0	0	0	0	112.297	4761
26	30	0	0	0	0	116.346	4762
26	30	0	0	0	0	136.454	4763
26	30	0	0	0	0	114.795	4764
26	30	0	0	0	0	114.051	4765
26	29	0	0	0	0	114.007	4766
25	30	0	0	0	0	109.783	4767
25	30	0	0	0	0	112.472	4768
25	30	0	0	0	0	115.303	4769
25	29	0	0	0	0	129.189	4770
25	29	0	0	0	0	130.121	4771
25	29	0	0	0	0	108.41	4772
24	29	0	0	0	0	107.085	4773
24	28	0	0	0	0	106.666	4774
24	29	0	0	0	0	109.334	4775
24	29	0	0	0	0	104.86	4776
25	29	0	0	0	0	105.441	4777
24	28	0	0	0	0	105.591	4778
24	27	0	0	0	0	97.2449	4779
24	27	0	0	0	0	114.354	4780
24	26	0	0	0	0	97.5664	4781
24	26	0	0	0	0	99.2001	4782
24	25	0	0	0	0	99.621	4783
24	26	0	0	0	0	115.595	4784
24	26	0	0	0	0	100.002	4785
26	26	0	0	0	0	99.2227	4786
26	26	0	0	0	0	104.771	4787
26	26	0	0	0	0	96.2684	4788
24	24	0	0	0	0	113.416	4789
24	25	0	0	0	0	99.0994	4790
24	25	0	0	0	0	113.143	4791
23	25	0	0	0	0	114.494	4792
24	26	0	0	0	0	102.678	4793
24	26	0	0	0	0	106.034	4794
25	27	0	0	0	0	119.715	4795
25	27	0	0	0	0	107.853	4796
25	25	0	0	0	0	114.454	4797
25	24	0	0	0	0	117.094	4798
25	25	0	0	0	0	97.3236	4799
24	25	0	0	0	0	95.3505	4800
21	26	0	0	0	0	100.898	4801
23	26	0	0	0	0	93.5907	4802
22	25	0	0	0	0	92.1965	4803
22	26	0	0	0	0	105.38	4804
23	26	0	0	0	0	94.605	4805
24	26	0	0	0	0	93.4514	4806
24	26	0	0	0	0	105.861	4807
24	26	0	0	0	0	105.035	4808
24	26	0	0	0	0	102.126	4809
24	25	0	0	0	0	114.906	4810
24	25	0	0	0	0	102.047	4811
25	25	0	0	0	0	102.042	4812
26	25	0	0	0	0	104.892	4813
26	25	0	0	0	0	104.29	4814
26	25	0	0	0	0	121.472	4815
26	25	0	0	0	0	102.72	4816
25	24	0	0	0	0	101.624	4817
26	24	0	0	0	0	101.213	4818
26	24	0	0	0	0	100.724	4819
26	24	0	0	0	0	101.858	4820
26	24	0	0	0	0	101.196	4821
26	24	0	0	0	0	114.675	4822
27	24	0	0	0	0	104.901	4823
27	25	0	0	0	0	105.523	4824
28	26	0	0	0	0	114.001	4825
29	26	0	0	0	0	107.028	4826
29	26	0	0	0	0	126.397	4827
29	25	0	0	0	0	125.978	4828
29	25	0	0	0	0	113.162	4829
28	25	0	0	0	0	124.46	4830
28	25	0	0	0	0	113.151	4831
28	25	0	0	0	0	110.255	4832
29	27	0	0	0	0	114.504	4833
29	27	0	0	0	0	122.171	4834
29	27	0	0	0	0	124.027	4835
29	27	0	0	0	0	135.884	4836
29	27	0	0	0	0	136.39	4837
29	27	0	0	0	0	107.196	4838
28	25	0	0	0	0	106.395	4839
28	25	0	0	0	0	103.789	4840
28	24	0	0	0	0	107.771	4841
28	23	0	0	0	0	106.43	4842
28	26	0	0	0	0	106.949	4843
28	26	0	0	0	0	124.576	4844
28	26	0	0	0	0	132.104	4845
28	26	0	0	0	0	130.433	4846
28	26	0	0	0	0	115.189	4847
28	26	0	0	0	0	114.328	4848
28	26	0	0	0	0	110.505	4849
28	25	0	0	0	0	108.5	4850
27	25	0	0	0	0	111.74	4851
27	25	0	0	0	0	126.982	4852
27	25	0	0	0	0	124.438	4853
27	25	0	0	0	0	107.057	4854
27	25	0	0	0	0	111.21	4855
27	25	0	0	0	0	123.107	4856
27	25	0	0	0	0	112.305	4857
27	25	0	0	0	0	125.291	4858
27	25	0	0	0	0	123.02	4859
27	26	0	0	0	0	111.185	4860
27	28	0	0	0	0	123.551	4861
29	30	0	0	0	0	130.082	4862
29	30	0	0	0	0	130.239	4863
29	30	0	0	0	0	141.334	4864
29	30	0	0	0	0	137.327	4865
29	30	0	0	0	0	140.043	4866
29	30	0	0	0	0	123.216	4867
29	30	0	0	0	0	134.024	4868
30	30	0	0	0	0	125.868	4869
29	30	0	0	0	0	135.234	4870
31	31	0	0	0	0	125.046	4871
31	32	0	0	0	0	137.28	4872
31	32	0	0	0	0	146.84	4873
31	31	0	0	0	0	128.958	4874
30	30	0	0	0	0	128.977	4875
29	30	0	0	0	0	137.312	4876
28	30	0	0	0	0	137.783	4877
29	30	0	0	0	0	138.223	4878
29	30	0	0	0	0	123.749	4879
29	30	0	0	0	0	121.334	4880
29	29	0	0	0	0	135.197	4881
29	29	0	0	0	0	138.344	4882
29	29	0	0	0	0	122.395	4883
29	28	0	0	0	0	125.346	4884
29	28	0	0	0	0	135.62	4885
29	30	0	0	0	0	119.891	4886
29	31	0	0	0	0	124.929	4887
29	31	0	0	0	0	138.529	4888
29	31	0	0	0	0	123.449	4889
29	31	0	0	0	0	135.442	4890
29	31	0	0	0	0	127.268	4891
28	31	0	0	0	0	124.219	4892
28	30	0	0	0	0	124.346	4893
28	30	0	0	0	0	138.88	4894
28	30	0	0	0	0	137.128	4895
28	30	0	0	0	0	124.812	4896
28	30	0	0	0	0	125.316	4897
28	30	0	0	0	0	125.855	4898
29	31	0	0	0	0	127.777	4899
29	31	0	0	0	0	142.256	4900
29	31	0	0	0	0	141.555	4901
29	31	0	0	0	0	131.432	4902
28	31	0	0	0	0	135.151	4903
28	32	0	0	0	0	123.265	4904
28	32	0	0	0	0	126.669	4905
28	32	0	0	0	0	134.787	4906
28	32	0	0	0	0	124.398	4907
29	32	0	0	0	0	123.129	4908
30	32	0	0	0	0	127.712	4909
30	32	0	0	0	0	136.8	4910
31	32	0	0	0	0	125.763	4911
30	32	0	0	0	0	136.121	4912
30	32	0	0	0	0	130.943	4913
30	32	0	0	0	0	132.801	4914
31	32	0	0	0	0	130.776	4915
31	32	0	0	0	0	130.552	4916
31	32	0	0	0	0	130.852	4917
31	31	0	0	0	0	133.073	4918
31	31	0	0	0	0	129.207	4919
31	31	0	0	0	0	128.892	4920
30	30	0	0	0	0	140.684	4921
30	30	0	0	0	0	144.021	4922
30	30	0	0	0	0	138.798	4923
30	30	0	0	0	0	136.768	4924
30	29	0	0	0	0	129.193	4925
30	29	0	0	0	0	127.46	4926
30	29	0	0	0	0	140.473	4927
29	30	0	0	0	0	137.012	4928
29	30	0	0	0	0	138.288	4929
30	32	0	0	0	0	127.956	4930
30	34	0	0	0	0	132.793	4931
30	35	0	0	0	0	129.13	4932
30	35	0	0	0	0	127.2	4933
30	35	0	0	0	0	127.578	4934
31	34	0	0	0	0	127.206	4935
31	33	0	0	0	0	130.365	4936
29	33	0	0	0	0	136.213	4937
29	33	0	0	0	0	150.723	4938
30	34	0	0	0	0	149.882	4939
31	34	0	0	0	0	136.81	4940
31	35	0	0	0	0	139.226	4941
31	35	0	0	0	0	155.426	4942
31	35	0	0	0	0	158.326	4943
31	35	0	0	0	0	154.026	4944
31	36	0	0	0	0	146.46	4945
31	37	0	0	0	0	135.406	4946
31	37	0	0	0	0	134.842	4947
31	37	0	0	0	0	147.742	4948
32	37	0	0	0	0	131.386	4949
32	35	0	0	0	0	130.054	4950
32	34	0	0	0	0	132.413	4951
31	35	0	0	0	0	134.382	4952
29	34	0	0	0	0	130.559	4953
28	33	0	0	0	0	146.413	4954
28	33	0	0	0	0	130.298	4955
28	34	0	0	0	0	126.453	4956
27	34	0	0	0	0	148.357	4957
27	34	0	0	0	0	131.1	4958
27	34	0	0	0	0	127.512	4959
25	34	0	0	0	0	126.357	4960
28	35	0	0	0	0	121.669	4961
28	35	0	0	0	0	125.24	4962
27	35	0	0	0	0	123.494	4963
29	35	0	0	0	0	134.918	4964
29	35	0	0	0	0	137.218	4965
29	35	0	0	0	0	142.478	4966
30	36	0	0	0	0	128.434	4967
30	36	0	0	0	0	127.923	4968
29	36	0	0	0	0	142.371	4969
29	35	0	0	0	0	130.674	4970
29	36	0	0	0	0	128.291	4971
28	36	0	0	0	0	144.862	4972
28	36	0	0	0	0	144.766	4973
28	35	0	0	0	0	144.464	4974
28	35	0	0	0	0	144.255	4975
28	37	0	0	0	0	136.196	4976
27	37	0	0	0	0	151.974	4977
27	36	0	0	0	0	137.579	4978
27	37	0	0	0	0	136.039	4979
27	37	0	0	0	0	148.327	4980
27	38	0	0	0	0	146.597	4981
27	38	0	0	0	0	155.202	4982
27	38	0	0	0	0	141.875	4983
27	37	0	0	0	0	149.668	4984
27	37	0	0	0	0	142.269	4985
27	38	0	0	0	0	139.919	4986
27	38	0	0	0	0	155.518	4987
27	39	0	0	0	0	141.319	4988
27	38	0	0	0	0	140.737	4989
27	39	0	0	0	0	158.71	4990
28	39	0	0	0	0	143.669	4991
28	39	0	0	0	0	142.067	4992
27	39	0	0	0	0	137.066	4993
27	37	0	0	0	0	152.696	4994
28	38	0	0	0	0	129.842	4995
28	39	0	0	0	0	128.589	4996
26	37	0	0	0	0	133.718	4997
26	37	0	0	0	0	132.367	4998
26	37	0	0	0	0	134.108	4999
26	37	0	0	0	0	133.182	5000
26	37	0	0	0	0	154.963	5001
26	38	0	0	0	0	133.846	5002
26	38	0	0	0	0	157.023	5003
27	38	0	0	0	0	134.976	5004
28	38	0	0	0	0	138.38	5005
29	39	0	0	0	0	141.964	5006
30	39	0	0	0	0	139.719	5007
29	39	0	0	0	0	138.579	5008
30	40	0	0	0	0	130.91	5009
31	40	0	0	0	0	137.973	5010
31	39	0	0	0	0	135.912	5011
30	37	0	0	0	0	138.913	5012
30	37	0	0	0	0	144.507	5013
30	38	0	0	0	0	166.311	5014
30	38	0	0	0	0	163.323	5015
31	38	0	0	0	0	163.841	5016
31	38	0	0	0	0	162.169	5017
31	38	0	0	0	0	147.097	5018
31	38	0	0	0	0	142.354	5019
32	39	0	0	0	0	145.191	5020
32	39	0	0	0	0	146.136	5021
32	40	0	0	0	0	168.947	5022
33	39	0	0	0	0	171.145	5023
33	39	0	0	0	0	153.796	5024
33	39	0	0	0	0	154.728	5025
33	39	0	0	0	0	149.218	5026
33	39	0	0	0	0	145.707	5027
32	39	0	0	0	0	169.665	5028
32	39	0	0	0	0	149.554	5029
32	39	0	0	0	0	144.723	5030
31	38	0	0	0	0	164.082	5031
32	38	0	0	0	0	152.628	5032
32	38	0	0	0	0	166.206	5033
34	39	0	0	0	0	153.783	5034
34	39	0	0	0	0	167.886	5035
34	40	0	0	0	0	153.964	5036
34	38	0	0	0	0	156.417	5037
34	38	0	0	0	0	169.465	5038
35	38	0	0	0	0	145.06	5039
35	38	0	0	0	0	145.206	5040
34	37	0	0	0	0	145.485	5041
33	36	0	0	0	0	147.738	5042
33	37	0	0	0	0	145.909	5043
33	37	0	0	0	0	166.374	5044
33	36	0	0	0	0	145.872	5045
33	36	0	0	0	0	149.023	5046
33	36	0	0	0	0	165.861	5047
35	39	0	0	0	0	148.484	5048
36	39	0	0	0	0	150.657	5049
37	39	0	0	0	0	164.934	5050
37	39	0	0	0	0	184.381	5051
37	39	0	0	0	0	160.948	5052
39	41	0	0	0	0	162.782	5053
39	41	0	0	0	0	162.562	5054
39	40	0	0	0	0	159.787	5055
38	40	0	0	0	0	185.418	5056
38	40	0	0	0	0	162.826	5057
38	40	0	0	0	0	185.36	5058
38	40	0	0	0	0	166.27	5059
36	40	0	0	0	0	165.469	5060
36	42	0	0	0	0	163.294	5061
37	43	0	0	0	0	181.123	5062
37	44	0	0	0	0	167.458	5063
37	44	0	0	0	0	176.485	5064
37	44	0	0	0	0	193.172	5065
36	44	0	0	0	0	177.1	5066
36	47	0	0	0	0	181.87	5067
36	47	0	0	0	0	200.9	5068
36	47	0	0	0	0	195.644	5069
36	47	0	0	0	0	179.496	5070
36	46	0	0	0	0	200.53	5071
40	47	0	0	0	0	176.628	5072
42	47	0	0	0	0	170.255	5073
41	46	0	0	0	0	188.077	5074
40	47	0	0	0	0	182.81	5075
40	48	0	0	0	0	183.351	5076
39	47	0	0	0	0	212.201	5077
39	47	0	0	0	0	208.147	5078
39	47	0	0	0	0	186.064	5079
39	47	0	0	0	0	177.094	5080
39	43	0	0	0	0	183.681	5081
40	46	0	0	0	0	196.566	5082
40	46	0	0	0	0	197.361	5083
40	46	0	0	0	0	192.03	5084
40	46	0	0	0	0	187.114	5085
40	46	0	0	0	0	207.24	5086
41	47	0	0	0	0	189.587	5087
41	47	0	0	0	0	190.627	5088
41	47	0	0	0	0	187.888	5089
40	47	0	0	0	0	187.589	5090
41	47	0	0	0	0	185.737	5091
41	45	0	0	0	0	185.073	5092
41	45	0	0	0	0	209.721	5093
41	45	0	0	0	0	201.497	5094
41	45	0	0	0	0	197.27	5095
42	44	0	0	0	0	184.268	5096
43	43	0	0	0	0	181.706	5097
43	43	0	0	0	0	200.711	5098
43	43	0	0	0	0	177.687	5099
42	43	0	0	0	0	173.132	5100
41	43	0	0	0	0	183.341	5101
42	43	0	0	0	0	183.259	5102
42	42	0	0	0	0	198.583	5103
42	42	0	0	0	0	208.621	5104
42	42	0	0	0	0	208.151	5105
42	42	0	0	0	0	176.717	5106
41	41	0	0	0	0	172.206	5107
39	41	0	0	0	0	171.668	5108
39	41	0	0	0	0	194.558	5109
39	42	0	0	0	0	166.416	5110
39	41	0	0	0	0	167.649	5111
39	41	0	0	0	0	170.059	5112
39	41	0	0	0	0	168.939	5113
39	42	0	0	0	0	169.103	5114
38	43	0	0	0	0	169.829	5115
38	44	0	0	0	0	198.081	5116
38	44	0	0	0	0	197.896	5117
38	44	0	0	0	0	197.648	5118
38	44	0	0	0	0	189.908	5119
38	42	0	0	0	0	190.921	5120
38	42	0	0	0	0	179.72	5121
38	42	0	0	0	0	187.633	5122
40	43	0	0	0	0	189.44	5123
39	44	0	0	0	0	179.462	5124
40	44	0	0	0	0	176.024	5125
40	43	0	0	0	0	199.954	5126
41	42	0	0	0	0	181.31	5127
42	42	0	0	0	0	177.47	5128
42	42	0	0	0	0	175.778	5129
42	41	0	0	0	0	168.635	5130
41	41	0	0	0	0	179.516	5131
41	39	0	0	0	0	168.618	5132
41	39	0	0	0	0	181.439	5133
43	39	0	0	0	0	162.812	5134
43	39	0	0	0	0	179.91	5135
44	40	0	0	0	0	168.083	5136
44	39	0	0	0	0	186.73	5137
45	39	0	0	0	0	162.893	5138
46	39	0	0	0	0	174.659	5139
46	39	0	0	0	0	193.828	5140
46	39	0	0	0	0	169.861	5141
45	39	0	0	0	0	168.206	5142
45	37	0	0	0	0	167.838	5143
44	38	0	0	0	0	196.118	5144
44	38	0	0	0	0	163.391	5145
44	38	0	0	0	0	170.277	5146
44	36	0	0	0	0	171.807	5147
44	36	0	0	0	0	172.636	5148
44	36	0	0	0	0	192.037	5149
45	37	0	0	0	0	170.51	5150
45	37	0	0	0	0	162.638	5151
45	37	0	0	0	0	167.51	5152
45	36	0	0	0	0	158.516	5153
45	36	0	0	0	0	155.693	5154
43	35	0	0	0	0	180.287	5155
43	35	0	0	0	0	156.368	5156
42	35	0	0	0	0	159.077	5157
41	35	0	0	0	0	178.072	5158
42	35	0	0	0	0	153.68	5159
42	34	0	0	0	0	160.429	5160
40	34	0	0	0	0	176.743	5161
40	34	0	0	0	0	163.837	5162
40	33	0	0	0	0	173.672	5163
42	35	0	0	0	0	174.723	5164
42	35	0	0	0	0	175.172	5165
42	35	0	0	0	0	188.703	5166
42	35	0	0	0	0	189.606	5167
43	35	0	0	0	0	154.717	5168
42	34	0	0	0	0	161.149	5169
42	34	0	0	0	0	163.951	5170
42	34	0	0	0	0	165.008	5171
42	34	0	0	0	0	167.795	5172
42	34	0	0	0	0	177.084	5173
41	34	0	0	0	0	161.467	5174
41	35	0	0	0	0	164.358	5175
42	35	0	0	0	0	162.32	5176
42	35	0	0	0	0	182.717	5177
43	35	0	0	0	0	162.452	5178
43	36	0	0	0	0	184.915	5179
43	36	0	0	0	0	169.008	5180
43	37	0	0	0	0	163.995	5181
42	38	0	0	0	0	163.278	5182
41	39	0	0	0	0	165.123	5183
41	39	0	0	0	0	157.641	5184
39	38	0	0	0	0	160.726	5185
38	37	0	0	0	0	180.636	5186
38	36	0	0	0	0	158.92	5187
39	38	0	0	0	0	161.907	5188
38	39	0	0	0	0	166.928	5189
38	39	0	0	0	0	185.365	5190
38	39	0	0	0	0	176.947	5191
38	39	0	0	0	0	155.254	5192
37	38	0	0	0	0	151.975	5193
35	37	0	0	0	0	151.979	5194
36	38	0	0	0	0	168.446	5195
36	38	0	0	0	0	179.744	5196
36	39	0	0	0	0	179.961	5197
36	39	0	0	0	0	159.815	5198
37	39	0	0	0	0	158.438	5199
37	39	0	0	0	0	154.086	5200
37	39	0	0	0	0	160.954	5201
37	38	0	0	0	0	183.276	5202
37	38	0	0	0	0	157.935	5203
36	38	0	0	0	0	178.557	5204
36	38	0	0	0	0	162.522	5205
36	38	0	0	0	0	172.61	5206
36	38	0	0	0	0	159.498	5207
36	38	0	0	0	0	154.65	5208
35	39	0	0	0	0	155.058	5209
35	38	0	0	0	0	169.816	5210
35	38	0	0	0	0	158.304	5211
35	37	0	0	0	0	171.881	5212
35	36	0	0	0	0	165.087	5213
35	36	0	0	0	0	172.85	5214
35	36	0	0	0	0	152.733	5215
35	37	0	0	0	0	154.71	5216
35	36	0	0	0	0	163.81	5217
35	34	0	0	0	0	145.667	5218
34	34	0	0	0	0	142.146	5219
32	34	0	0	0	0	152.047	5220
32	34	0	0	0	0	141.148	5221
32	34	0	0	0	0	138.937	5222
31	33	0	0	0	0	143.354	5223
30	33	0	0	0	0	148.984	5224
30	33	0	0	0	0	144.999	5225
30	32	0	0	0	0	131.53	5226
30	31	0	0	0	0	130.702	5227
29	31	0	0	0	0	124.388	5228
29	31	0	0	0	0	137.523	5229
29	31	0	0	0	0	142.03	5230
29	32	0	0	0	0	122.625	5231
29	31	0	0	0	0	125.695	5232
29	29	0	0	0	0	128.013	5233
28	29	0	0	0	0	131.765	5234
29	29	0	0	0	0	123.517	5235
29	29	0	0	0	0	135.226	5236
28	29	0	0	0	0	121.867	5237
29	29	0	0	0	0	121.76	5238
29	30	0	0	0	0	122.081	5239
30	31	0	0	0	0	119.676	5240
30	31	0	0	0	0	122.467	5241
28	31	0	0	0	0	141.77	5242
30	31	0	0	0	0	116.823	5243
31	33	0	0	0	0	112.71	5244
31	33	0	0	0	0	115.814	5245
31	33	0	0	0	0	117.907	5246
31	33	0	0	0	0	117.184	5247
30	33	0	0	0	0	120.447	5248
29	33	0	0	0	0	150.044	5249
29	33	0	0	0	0	144.732	5250
29	33	0	0	0	0	142.884	5251
30	34	0	0	0	0	127.728	5252
30	34	0	0	0	0	142.442	5253
30	34	0	0	0	0	147.465	5254
30	34	0	0	0	0	137.96	5255
30	34	0	0	0	0	134.371	5256
30	34	0	0	0	0	152.963	5257
31	34	0	0	0	0	136.089	5258
32	35	0	0	0	0	135.229	5259
32	36	0	0	0	0	151.503	5260
32	35	0	0	0	0	137.451	5261
32	35	0	0	0	0	134.459	5262
32	35	0	0	0	0	140.794	5263
32	35	0	0	0	0	159.779	5264
32	34	0	0	0	0	135.855	5265
32	33	0	0	0	0	131.465	5266
32	32	0	0	0	0	134.964	5267
33	32	0	0	0	0	132.048	5268
34	32	0	0	0	0	156.097	5269
34	32	0	0	0	0	139.81	5270
34	32	0	0	0	0	139.273	5271
34	31	0	0	0	0	134.595	5272
34	31	0	0	0	0	136.287	5273
33	31	0	0	0	0	152.37	5274
34	31	0	0	0	0	136.824	5275
33	31	0	0	0	0	135.021	5276
32	31	0	0	0	0	131.072	5277
32	31	0	0	0	0	149.522	5278
31	31	0	0	0	0	150.233	5279
31	31	0	0	0	0	132.224	5280
31	31	0	0	0	0	131.617	5281
31	32	0	0	0	0	129.704	5282
30	32	0	0	0	0	121.626	5283
29	32	0	0	0	0	139.897	5284
28	32	0	0	0	0	127.916	5285
28	32	0	0	0	0	140.978	5286
28	34	0	0	0	0	141.84	5287
28	35	0	0	0	0	131.504	5288
27	33	0	0	0	0	131.149	5289
26	33	0	0	0	0	138.563	5290
27	34	0	0	0	0	130.382	5291
27	34	0	0	0	0	134.48	5292
27	34	0	0	0	0	140.796	5293
27	34	0	0	0	0	137.204	5294
27	34	0	0	0	0	128.47	5295
26	33	0	0	0	0	136.322	5296
26	33	0	0	0	0	139.586	5297
26	33	0	0	0	0	128.614	5298
26	33	0	0	0	0	131.057	5299
27	34	0	0	0	0	123.561	5300
26	34	0	0	0	0	127.236	5301
26	34	0	0	0	0	146.922	5302
26	34	0	0	0	0	146.586	5303
26	34	0	0	0	0	145.017	5304
26	34	0	0	0	0	146.67	5305
26	34	0	0	0	0	126.391	5306
26	34	0	0	0	0	122.748	5307
25	33	0	0	0	0	118.295	5308
24	33	0	0	0	0	118.837	5309
24	33	0	0	0	0	119.942	5310
24	32	0	0	0	0	136.174	5311
24	32	0	0	0	0	116.517	5312
23	32	0	0	0	0	113.958	5313
23	32	0	0	0	0	134.511	5314
24	32	0	0	0	0	117.687	5315
24	32	0	0	0	0	118.859	5316
24	32	0	0	0	0	135.231	5317
24	32	0	0	0	0	115.38	5318
23	32	0	0	0	0	110.9	5319
23	33	0	0	0	0	110.615	5320
22	32	0	0	0	0	130.371	5321
24	33	0	0	0	0	116.878	5322
24	33	0	0	0	0	118.936	5323
24	33	0	0	0	0	119.005	5324
24	33	0	0	0	0	120.559	5325
24	32	0	0	0	0	116.862	5326
24	33	0	0	0	0	116.383	5327
24	34	0	0	0	0	122.059	5328
23	34	0	0	0	0	119.769	5329
23	33	0	0	0	0	128.544	5330
23	30	0	0	0	0	125.665	5331
24	31	0	0	0	0	111.466	5332
24	31	0	0	0	0	111.086	5333
24	30	0	0	0	0	127.402	5334
25	30	0	0	0	0	107.285	5335
25	32	0	0	0	0	116.843	5336
25	32	0	0	0	0	132.156	5337
25	32	0	0	0	0	131.8	5338
26	31	0	0	0	0	119.953	5339
26	33	0	0	0	0	119.75	5340
26	33	0	0	0	0	126.245	5341
27	34	0	0	0	0	128.232	5342
28	34	0	0	0	0	146.086	5343
28	34	0	0	0	0	128.658	5344
28	32	0	0	0	0	128.471	5345
28	32	0	0	0	0	127.595	5346
28	32	0	0	0	0	144.136	5347
29	32	0	0	0	0	125.203	5348
29	32	0	0	0	0	123.668	5349
29	31	0	0	0	0	122.27	5350
28	31	0	0	0	0	121.836	5351
27	31	0	0	0	0	124.786	5352
27	31	0	0	0	0	126.175	5353
28	31	0	0	0	0	141.314	5354
29	32	0	0	0	0	127.004	5355
29	32	0	0	0	0	149.078	5356
29	32	0	0	0	0	148.001	5357
29	32	0	0	0	0	133.482	5358
29	33	0	0	0	0	128.277	5359
30	32	0	0	0	0	129.251	5360
31	34	0	0	0	0	134.464	5361
31	34	0	0	0	0	158.637	5362
31	34	0	0	0	0	140.818	5363
31	34	0	0	0	0	142.03	5364
31	34	0	0	0	0	155.777	5365
32	33	0	0	0	0	149.834	5366
32	33	0	0	0	0	145.907	5367
32	33	0	0	0	0	152.137	5368
32	33	0	0	0	0	153.466	5369
32	33	0	0	0	0	152.913	5370
32	33	0	0	0	0	152.985	5371
32	33	0	0	0	0	144.866	5372
32	33	0	0	0	0	139.194	5373
32	33	0	0	0	0	151.016	5374
31	32	0	0	0	0	135.047	5375
31	32	0	0	0	0	150.781	5376
31	32	0	0	0	0	133.975	5377
31	32	0	0	0	0	132.245	5378
31	32	0	0	0	0	132.236	5379
31	32	0	0	0	0	130.83	5380
31	32	0	0	0	0	130.922	5381
31	31	0	0	0	0	132.085	5382
31	31	0	0	0	0	132.531	5383
31	31	0	0	0	0	132.687	5384
31	31	0	0	0	0	132.221	5385
32	32	0	0	0	0	151.779	5386
32	32	0	0	0	0	127.677	5387
32	33	0	0	0	0	126.626	5388
31	33	0	0	0	0	129	5389
30	31	0	0	0	0	118.152	5390
31	31	0	0	0	0	109.545	5391
29	30	0	0	0	0	121.81	5392
29	31	0	0	0	0	105.279	5393
28	31	0	0	0	0	107.416	5394
28	30	0	0	0	0	119.749	5395
29	30	0	0	0	0	104.042	5396
28	30	0	0	0	0	114.38	5397
27	29	0	0	0	0	131.037	5398
28	29	0	0	0	0	132.68	5399
28	30	0	0	0	0	125.502	5400
29	33	0	0	0	0	125.321	5401
29	33	0	0	0	0	145.363	5402
32	34	0	0	0	0	138.231	5403
32	34	0	0	0	0	157.994	5404
33	35	0	0	0	0	144.447	5405
34	35	0	0	0	0	141.654	5406
33	35	0	0	0	0	160.927	5407
33	35	0	0	0	0	160.736	5408
33	35	0	0	0	0	161.738	5409
33	35	0	0	0	0	163.45	5410
33	34	0	0	0	0	147.853	5411
33	34	0	0	0	0	163.367	5412
33	34	0	0	0	0	136.303	5413
31	35	0	0	0	0	135.305	5414
32	35	0	0	0	0	128.886	5415
32	35	0	0	0	0	137.594	5416
34	35	0	0	0	0	157.179	5417
34	35	0	0	0	0	135.512	5418
34	35	0	0	0	0	135.67	5419
33	35	0	0	0	0	140.528	5420
33	35	0	0	0	0	157.703	5421
33	35	0	0	0	0	136.105	5422
33	35	0	0	0	0	140.887	5423
34	35	0	0	0	0	147.19	5424
34	35	0	0	0	0	165.924	5425
33	35	0	0	0	0	162.8	5426
34	36	0	0	0	0	164.897	5427
34	37	0	0	0	0	154.754	5428
34	37	0	0	0	0	154.892	5429
34	37	0	0	0	0	154.972	5430
34	37	0	0	0	0	167.963	5431
34	37	0	0	0	0	165.87	5432
34	36	0	0	0	0	149.739	5433
34	35	0	0	0	0	161.055	5434
33	35	0	0	0	0	150.57	5435
34	36	0	0	0	0	151.925	5436
34	36	0	0	0	0	158.51	5437
34	34	0	0	0	0	147.688	5438
35	33	0	0	0	0	151.69	5439
35	33	0	0	0	0	160.477	5440
35	33	0	0	0	0	152.668	5441
36	33	0	0	0	0	150.165	5442
37	33	0	0	0	0	166.863	5443
37	33	0	0	0	0	166.579	5444
38	33	0	0	0	0	152.077	5445
39	34	0	0	0	0	150.741	5446
40	34	0	0	0	0	156.35	5447
40	34	0	0	0	0	155.451	5448
40	33	0	0	0	0	154.752	5449
40	33	0	0	0	0	153.915	5450
40	33	0	0	0	0	156.045	5451
40	33	0	0	0	0	157.072	5452
40	33	0	0	0	0	154.439	5453
40	35	0	0	0	0	151.697	5454
41	35	0	0	0	0	156.851	5455
41	35	0	0	0	0	184.878	5456
41	37	0	0	0	0	164.608	5457
41	39	0	0	0	0	171.377	5458
41	39	0	0	0	0	193.979	5459
42	40	0	0	0	0	197.196	5460
42	40	0	0	0	0	197.288	5461
42	40	0	0	0	0	178.679	5462
42	40	0	0	0	0	201.624	5463
42	40	0	0	0	0	177.113	5464
41	40	0	0	0	0	179.157	5465
41	40	0	0	0	0	178.928	5466
41	40	0	0	0	0	194.483	5467
41	40	0	0	0	0	179.242	5468
41	41	0	0	0	0	179.589	5469
41	41	0	0	0	0	171.887	5470
40	39	0	0	0	0	179.721	5471
39	40	0	0	0	0	170.27	5472
38	39	0	0	0	0	182.437	5473
38	39	0	0	0	0	175.209	5474
38	39	0	0	0	0	164.658	5475
