unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
34	19	0	0	0	0	130.029	4877
35	20	0	0	0	0	131.059	4878
35	20	0	0	0	0	116.618	4879
35	20	0	0	0	0	117.136	4880
35	19	0	0	0	0	128.662	4881
37	20	0	0	0	0	127.103	4882
37	20	0	0	0	0	126.26	4883
37	20	0	0	0	0	126.173	4884
37	20	0	0	0	0	131.038	4885
37	20	0	0	0	0	122.05	4886
35	20	0	0	0	0	121.45	4887
35	20	0	0	0	0	135.294	4888
35	21	0	0	0	0	122.137	4889
35	21	0	0	0	0	135.827	4890
35	21	0	0	0	0	119.573	4891
36	21	0	0	0	0	119.261	4892
36	22	0	0	0	0	121.533	4893
35	22	0	0	0	0	141.093	4894
35	22	0	0	0	0	137.941	4895
34	22	0	0	0	0	119.016	4896
33	24	0	0	0	0	121.897	4897
33	24	0	0	0	0	121.62	4898
34	25	0	0	0	0	126.301	4899
35	26	0	0	0	0	146.498	4900
35	28	0	0	0	0	149.572	4901
35	28	0	0	0	0	140.302	4902
35	28	0	0	0	0	150.394	4903
35	28	0	0	0	0	135.393	4904
38	28	0	0	0	0	135.997	4905
38	27	0	0	0	0	150.552	4906
38	27	0	0	0	0	135.385	4907
37	27	0	0	0	0	135.437	4908
37	27	0	0	0	0	137.511	4909
37	27	0	0	0	0	153.387	4910
37	27	0	0	0	0	137.842	4911
37	25	0	0	0	0	153.122	4912
37	25	0	0	0	0	137.72	4913
37	24	0	0	0	0	131.757	4914
37	26	0	0	0	0	135.559	4915
38	28	0	0	0	0	137.974	4916
38	28	0	0	0	0	138.072	4917
38	28	0	0	0	0	135.545	4918
38	28	0	0	0	0	147.236	4919
39	30	0	0	0	0	147.392	4920
39	30	0	0	0	0	171.396	4921
39	30	0	0	0	0	171.901	4922
39	30	0	0	0	0	161.6	4923
39	30	0	0	0	0	160.453	4924
37	28	0	0	0	0	144.738	4925
37	30	0	0	0	0	145.011	4926
37	30	0	0	0	0	165.922	4927
37	30	0	0	0	0	165.529	4928
37	30	0	0	0	0	166.233	4929
37	30	0	0	0	0	147.697	4930
36	30	0	0	0	0	147.488	4931
36	30	0	0	0	0	137.88	4932
36	30	0	0	0	0	133.13	4933
34	30	0	0	0	0	133.223	4934
34	30	0	0	0	0	133.305	4935
34	29	0	0	0	0	133.264	4936
32	29	0	0	0	0	149.859	4937
32	31	0	0	0	0	150.417	4938
32	31	0	0	0	0	156.302	4939
33	31	0	0	0	0	139.781	4940
33	31	0	0	0	0	138.269	4941
32	31	0	0	0	0	155.507	4942
32	31	0	0	0	0	155.689	4943
32	31	0	0	0	0	154.443	4944
31	31	0	0	0	0	151.32	4945
32	32	0	0	0	0	137.589	4946
32	32	0	0	0	0	137.775	4947
33	32	0	0	0	0	152.529	4948
34	32	0	0	0	0	126.704	4949
36	32	0	0	0	0	123.614	4950
35	32	0	0	0	0	131.386	4951
32	32	0	0	0	0	135.612	4952
32	33	0	0	0	0	137.586	4953
33	32	0	0	0	0	158.518	4954
33	32	0	0	0	0	142.143	4955
33	32	0	0	0	0	145.336	4956
33	32	0	0	0	0	161.557	4957
33	32	0	0	0	0	142.318	4958
32	32	0	0	0	0	135.499	4959
29	32	0	0	0	0	135.477	4960
30	32	0	0	0	0	133.128	4961
31	32	0	0	0	0	135.557	4962
31	33	0	0	0	0	130.436	4963
31	33	0	0	0	0	142.9	4964
31	33	0	0	0	0	142.753	4965
31	33	0	0	0	0	157.9	4966
31	33	0	0	0	0	139.871	4967
31	33	0	0	0	0	140.149	4968
31	33	0	0	0	0	157.749	4969
32	33	0	0	0	0	142.264	4970
32	34	0	0	0	0	142.711	4971
32	34	0	0	0	0	161.974	4972
33	34	0	0	0	0	161.298	4973
34	34	0	0	0	0	163.52	4974
34	35	0	0	0	0	162.496	4975
34	35	0	0	0	0	154.293	4976
34	35	0	0	0	0	168.745	4977
34	35	0	0	0	0	151.966	4978
35	35	0	0	0	0	154.254	4979
35	35	0	0	0	0	172.629	4980
36	36	0	0	0	0	172.515	4981
36	36	0	0	0	0	174.097	4982
36	35	0	0	0	0	150.175	4983
35	34	0	0	0	0	167.58	4984
35	34	0	0	0	0	154.231	4985
35	34	0	0	0	0	151.697	4986
35	33	0	0	0	0	167.891	4987
36	34	0	0	0	0	146.932	4988
36	34	0	0	0	0	147.163	4989
35	33	0	0	0	0	168.589	4990
35	33	0	0	0	0	152.518	4991
35	33	0	0	0	0	151.754	4992
35	33	0	0	0	0	152.254	4993
35	33	0	0	0	0	163.691	4994
35	31	0	0	0	0	146.736	4995
35	31	0	0	0	0	145.507	4996
35	31	0	0	0	0	147.339	4997
35	31	0	0	0	0	147.091	4998
35	31	0	0	0	0	142.729	4999
35	31	0	0	0	0	143.2	5000
34	31	0	0	0	0	156.462	5001
34	31	0	0	0	0	140.164	5002
35	30	0	0	0	0	161.042	5003
35	30	0	0	0	0	142.668	5004
35	30	0	0	0	0	145.278	5005
36	30	0	0	0	0	144.845	5006
36	30	0	0	0	0	144.84	5007
36	30	0	0	0	0	145.344	5008
36	30	0	0	0	0	141.109	5009
36	30	0	0	0	0	142.658	5010
35	30	0	0	0	0	142.829	5011
35	30	0	0	0	0	135.795	5012
34	30	0	0	0	0	133.703	5013
32	29	0	0	0	0	141.145	5014
31	29	0	0	0	0	139.067	5015
31	30	0	0	0	0	139.153	5016
30	29	0	0	0	0	138.32	5017
30	31	0	0	0	0	130.89	5018
30	32	0	0	0	0	130.726	5019
31	32	0	0	0	0	130.676	5020
32	32	0	0	0	0	130.658	5021
32	32	0	0	0	0	154.574	5022
32	32	0	0	0	0	153.832	5023
31	32	0	0	0	0	140.287	5024
31	32	0	0	0	0	140.369	5025
31	32	0	0	0	0	133.368	5026
31	32	0	0	0	0	133.212	5027
31	32	0	0	0	0	148.438	5028
31	32	0	0	0	0	133.142	5029
31	33	0	0	0	0	133.578	5030
30	32	0	0	0	0	148.997	5031
29	32	0	0	0	0	131.228	5032
30	33	0	0	0	0	149.177	5033
30	33	0	0	0	0	136.418	5034
30	33	0	0	0	0	150.591	5035
30	33	0	0	0	0	141.129	5036
30	33	0	0	0	0	137.609	5037
31	32	0	0	0	0	149.424	5038
31	32	0	0	0	0	133.341	5039
30	32	0	0	0	0	133.936	5040
29	31	0	0	0	0	133.37	5041
29	31	0	0	0	0	133.269	5042
31	31	0	0	0	0	130.734	5043
31	30	0	0	0	0	143.081	5044
30	29	0	0	0	0	130.915	5045
30	29	0	0	0	0	126.112	5046
30	27	0	0	0	0	138.803	5047
30	27	0	0	0	0	126.097	5048
31	27	0	0	0	0	126.442	5049
31	27	0	0	0	0	124.341	5050
31	25	0	0	0	0	137.956	5051
32	25	0	0	0	0	123.81	5052
33	25	0	0	0	0	123.755	5053
34	25	0	0	0	0	124.078	5054
34	25	0	0	0	0	123.772	5055
31	25	0	0	0	0	137.526	5056
31	25	0	0	0	0	123.772	5057
31	25	0	0	0	0	137.862	5058
31	25	0	0	0	0	123.885	5059
31	25	0	0	0	0	124.394	5060
34	29	0	0	0	0	123.781	5061
34	29	0	0	0	0	138.297	5062
34	29	0	0	0	0	119.82	5063
35	29	0	0	0	0	136.121	5064
35	28	0	0	0	0	150.832	5065
35	28	0	0	0	0	135.608	5066
34	29	0	0	0	0	135.799	5067
34	29	0	0	0	0	156.299	5068
34	30	0	0	0	0	153.917	5069
35	30	0	0	0	0	140.457	5070
35	29	0	0	0	0	158.392	5071
37	29	0	0	0	0	142.588	5072
37	29	0	0	0	0	142.907	5073
37	31	0	0	0	0	146.842	5074
37	31	0	0	0	0	147.553	5075
36	31	0	0	0	0	144.592	5076
37	29	0	0	0	0	163.405	5077
37	29	0	0	0	0	163.814	5078
37	29	0	0	0	0	147.793	5079
37	29	0	0	0	0	144.714	5080
37	28	0	0	0	0	142.58	5081
37	28	0	0	0	0	156.877	5082
37	28	0	0	0	0	161.174	5083
38	28	0	0	0	0	145.099	5084
39	28	0	0	0	0	147.27	5085
39	29	0	0	0	0	166.441	5086
39	29	0	0	0	0	147.487	5087
39	29	0	0	0	0	147.858	5088
39	27	0	0	0	0	144.816	5089
38	27	0	0	0	0	144.448	5090
38	27	0	0	0	0	144.993	5091
38	27	0	0	0	0	144.847	5092
38	27	0	0	0	0	161.345	5093
38	27	0	0	0	0	160.089	5094
38	27	0	0	0	0	148.755	5095
39	28	0	0	0	0	133.05	5096
39	28	0	0	0	0	130.913	5097
38	28	0	0	0	0	146.001	5098
39	28	0	0	0	0	133.143	5099
38	28	0	0	0	0	133.6	5100
36	28	0	0	0	0	142.234	5101
37	28	0	0	0	0	133.506	5102
36	25	0	0	0	0	148.075	5103
36	25	0	0	0	0	148.566	5104
35	25	0	0	0	0	147.724	5105
35	25	0	0	0	0	133.41	5106
35	25	0	0	0	0	133.359	5107
35	25	0	0	0	0	133.238	5108
35	25	0	0	0	0	147.561	5109
35	25	0	0	0	0	126.6	5110
34	26	0	0	0	0	121.098	5111
34	26	0	0	0	0	126.466	5112
33	27	0	0	0	0	126.451	5113
33	27	0	0	0	0	126.333	5114
33	27	0	0	0	0	126.131	5115
33	28	0	0	0	0	148.203	5116
33	28	0	0	0	0	148.508	5117
33	28	0	0	0	0	146.388	5118
33	28	0	0	0	0	148.463	5119
33	28	0	0	0	0	143.831	5120
32	29	0	0	0	0	133.422	5121
33	30	0	0	0	0	147.4	5122
32	30	0	0	0	0	144.552	5123
32	31	0	0	0	0	126.128	5124
29	29	0	0	0	0	126.439	5125
29	28	0	0	0	0	139.004	5126
29	28	0	0	0	0	123.877	5127
29	28	0	0	0	0	123.837	5128
28	28	0	0	0	0	121.777	5129
27	28	0	0	0	0	114.635	5130
27	28	0	0	0	0	125.628	5131
27	28	0	0	0	0	112.553	5132
26	28	0	0	0	0	124.415	5133
26	28	0	0	0	0	112.117	5134
26	27	0	0	0	0	123.691	5135
26	28	0	0	0	0	112.739	5136
25	28	0	0	0	0	124.91	5137
27	29	0	0	0	0	112.179	5138
27	28	0	0	0	0	114.508	5139
27	28	0	0	0	0	127.176	5140
27	28	0	0	0	0	114.604	5141
27	28	0	0	0	0	114.395	5142
28	29	0	0	0	0	114.621	5143
28	29	0	0	0	0	127.363	5144
28	29	0	0	0	0	114.32	5145
28	29	0	0	0	0	123.932	5146
28	30	0	0	0	0	125.955	5147
28	30	0	0	0	0	128.338	5148
29	29	0	0	0	0	140.247	5149
29	30	0	0	0	0	128.7	5150
29	30	0	0	0	0	124.063	5151
29	29	0	0	0	0	126.191	5152
28	29	0	0	0	0	124.33	5153
28	29	0	0	0	0	121.2	5154
29	29	0	0	0	0	138.332	5155
29	29	0	0	0	0	124.467	5156
28	29	0	0	0	0	124.117	5157
28	29	0	0	0	0	138.103	5158
29	30	0	0	0	0	124.074	5159
29	30	0	0	0	0	126.136	5160
29	30	0	0	0	0	145.756	5161
29	30	0	0	0	0	132.059	5162
29	29	0	0	0	0	143.645	5163
29	31	0	0	0	0	145.254	5164
29	31	0	0	0	0	145.039	5165
29	31	0	0	0	0	148.517	5166
29	31	0	0	0	0	148.107	5167
29	32	0	0	0	0	126.37	5168
30	29	0	0	0	0	128.359	5169
30	29	0	0	0	0	125.871	5170
29	29	0	0	0	0	126.349	5171
28	29	0	0	0	0	126.203	5172
28	30	0	0	0	0	140.509	5173
28	30	0	0	0	0	128.608	5174
28	30	0	0	0	0	128.663	5175
28	30	0	0	0	0	123.629	5176
28	30	0	0	0	0	138.009	5177
30	30	0	0	0	0	123.903	5178
29	29	0	0	0	0	135.293	5179
29	29	0	0	0	0	123.362	5180
29	28	0	0	0	0	114.301	5181
29	27	0	0	0	0	116.836	5182
28	26	0	0	0	0	116.704	5183
28	26	0	0	0	0	118.865	5184
28	26	0	0	0	0	119.422	5185
28	26	0	0	0	0	131.845	5186
28	25	0	0	0	0	116.759	5187
29	26	0	0	0	0	117.113	5188
29	26	0	0	0	0	119.152	5189
30	26	0	0	0	0	135.883	5190
30	26	0	0	0	0	132.981	5191
30	26	0	0	0	0	119.723	5192
30	26	0	0	0	0	119.555	5193
28	26	0	0	0	0	119.648	5194
28	26	0	0	0	0	132.867	5195
28	26	0	0	0	0	129.97	5196
28	26	0	0	0	0	129.499	5197
27	26	0	0	0	0	114.644	5198
27	26	0	0	0	0	114.357	5199
26	27	0	0	0	0	114.71	5200
27	27	0	0	0	0	114.34	5201
27	27	0	0	0	0	128.219	5202
27	27	0	0	0	0	116.593	5203
26	27	0	0	0	0	121.455	5204
25	27	0	0	0	0	114.364	5205
25	27	0	0	0	0	127.369	5206
25	27	0	0	0	0	114.828	5207
25	27	0	0	0	0	109.651	5208
25	27	0	0	0	0	109.772	5209
24	26	0	0	0	0	120.825	5210
24	26	0	0	0	0	107.374	5211
24	25	0	0	0	0	119.54	5212
25	26	0	0	0	0	117.733	5213
25	26	0	0	0	0	122.237	5214
24	26	0	0	0	0	107.838	5215
24	25	0	0	0	0	105.808	5216
23	25	0	0	0	0	114.344	5217
23	24	0	0	0	0	96.0767	5218
23	24	0	0	0	0	93.3482	5219
21	23	0	0	0	0	106.909	5220
21	24	0	0	0	0	95.9412	5221
21	24	0	0	0	0	96.1275	5222
21	24	0	0	0	0	92.0053	5223
20	23	0	0	0	0	96.2622	5224
22	21	0	0	0	0	96.8011	5225
24	23	0	0	0	0	91.1054	5226
23	24	0	0	0	0	100.434	5227
23	24	0	0	0	0	103.282	5228
23	24	0	0	0	0	107.447	5229
23	24	0	0	0	0	114.696	5230
23	24	0	0	0	0	100.204	5231
23	24	0	0	0	0	102.796	5232
23	24	0	0	0	0	103.415	5233
23	24	0	0	0	0	112.465	5234
22	24	0	0	0	0	98.785	5235
21	24	0	0	0	0	107.109	5236
21	23	0	0	0	0	96.0106	5237
21	23	0	0	0	0	96.0371	5238
20	23	0	0	0	0	93.3774	5239
21	23	0	0	0	0	96.3358	5240
21	23	0	0	0	0	95.9804	5241
21	23	0	0	0	0	107.179	5242
21	23	0	0	0	0	93.6266	5243
21	23	0	0	0	0	93.6014	5244
23	25	0	0	0	0	93.3101	5245
23	25	0	0	0	0	93.4199	5246
23	25	0	0	0	0	93.4995	5247
23	24	0	0	0	0	94.0191	5248
23	26	0	0	0	0	111.722	5249
22	26	0	0	0	0	117.15	5250
22	26	0	0	0	0	116.691	5251
22	26	0	0	0	0	102.72	5252
21	26	0	0	0	0	102.76	5253
21	26	0	0	0	0	114.657	5254
21	27	0	0	0	0	102.734	5255
21	27	0	0	0	0	100.798	5256
21	28	0	0	0	0	114.167	5257
22	26	0	0	0	0	95.4548	5258
22	28	0	0	0	0	102.786	5259
22	28	0	0	0	0	113.408	5260
22	28	0	0	0	0	103.159	5261
21	27	0	0	0	0	100.471	5262
23	30	0	0	0	0	105.18	5263
23	29	0	0	0	0	124.299	5264
23	28	0	0	0	0	111.986	5265
23	28	0	0	0	0	109.963	5266
23	27	0	0	0	0	107.495	5267
23	27	0	0	0	0	110.248	5268
24	27	0	0	0	0	119.999	5269
24	27	0	0	0	0	105.04	5270
24	25	0	0	0	0	101.062	5271
24	24	0	0	0	0	103.341	5272
25	24	0	0	0	0	102.862	5273
25	23	0	0	0	0	114.985	5274
25	24	0	0	0	0	105.515	5275
26	24	0	0	0	0	102.753	5276
25	25	0	0	0	0	105.044	5277
25	25	0	0	0	0	122.474	5278
25	25	0	0	0	0	122.882	5279
27	26	0	0	0	0	105.657	5280
27	26	0	0	0	0	105.628	5281
26	25	0	0	0	0	112.042	5282
26	25	0	0	0	0	108.004	5283
26	25	0	0	0	0	116.383	5284
26	25	0	0	0	0	107.388	5285
25	25	0	0	0	0	113.431	5286
25	24	0	0	0	0	113.405	5287
25	23	0	0	0	0	115.56	5288
25	23	0	0	0	0	115.505	5289
25	23	0	0	0	0	117.299	5290
25	24	0	0	0	0	105.553	5291
25	25	0	0	0	0	108.165	5292
25	25	0	0	0	0	119.324	5293
25	25	0	0	0	0	116.795	5294
25	25	0	0	0	0	105.029	5295
25	25	0	0	0	0	117.068	5296
25	25	0	0	0	0	116.806	5297
25	24	0	0	0	0	105.372	5298
26	25	0	0	0	0	116.935	5299
25	25	0	0	0	0	100.061	5300
25	25	0	0	0	0	109.774	5301
25	25	0	0	0	0	117.131	5302
25	25	0	0	0	0	119.877	5303
25	25	0	0	0	0	119.563	5304
25	25	0	0	0	0	120.106	5305
24	25	0	0	0	0	107.704	5306
25	26	0	0	0	0	108.082	5307
25	26	0	0	0	0	112.143	5308
25	26	0	0	0	0	112.683	5309
25	26	0	0	0	0	110.688	5310
25	25	0	0	0	0	122.01	5311
25	25	0	0	0	0	109.744	5312
25	25	0	0	0	0	109.934	5313
25	25	0	0	0	0	121.678	5314
25	25	0	0	0	0	110.556	5315
25	25	0	0	0	0	110.352	5316
25	25	0	0	0	0	119.653	5317
27	25	0	0	0	0	107.603	5318
27	24	0	0	0	0	110.339	5319
26	24	0	0	0	0	110.031	5320
26	24	0	0	0	0	122.843	5321
26	24	0	0	0	0	109.99	5322
26	24	0	0	0	0	107.915	5323
26	23	0	0	0	0	107.422	5324
26	24	0	0	0	0	107.16	5325
26	24	0	0	0	0	110.247	5326
26	24	0	0	0	0	107.649	5327
26	24	0	0	0	0	100.895	5328
23	23	0	0	0	0	100.275	5329
23	23	0	0	0	0	112.608	5330
24	23	0	0	0	0	112.299	5331
24	24	0	0	0	0	100.761	5332
22	24	0	0	0	0	98.0152	5333
23	24	0	0	0	0	109.185	5334
22	23	0	0	0	0	98.3106	5335
22	23	0	0	0	0	97.9441	5336
22	23	0	0	0	0	107.206	5337
22	23	0	0	0	0	105.91	5338
21	23	0	0	0	0	91.097	5339
20	24	0	0	0	0	88.887	5340
19	25	0	0	0	0	93.6757	5341
19	25	0	0	0	0	94.1973	5342
19	25	0	0	0	0	105.805	5343
19	25	0	0	0	0	95.8006	5344
19	25	0	0	0	0	94.0822	5345
19	25	0	0	0	0	91.1049	5346
18	25	0	0	0	0	101.972	5347
19	26	0	0	0	0	91.1711	5348
20	27	0	0	0	0	93.2347	5349
21	28	0	0	0	0	101.205	5350
21	27	0	0	0	0	100.516	5351
21	27	0	0	0	0	105.638	5352
21	27	0	0	0	0	105.283	5353
21	27	0	0	0	0	117.406	5354
21	27	0	0	0	0	100.322	5355
21	26	0	0	0	0	110.832	5356
21	26	0	0	0	0	114.223	5357
21	26	0	0	0	0	102.712	5358
21	26	0	0	0	0	103.212	5359
21	26	0	0	0	0	103.19	5360
21	26	0	0	0	0	102.725	5361
21	26	0	0	0	0	114.546	5362
21	26	0	0	0	0	102.957	5363
23	26	0	0	0	0	102.915	5364
24	27	0	0	0	0	119.462	5365
24	27	0	0	0	0	119.588	5366
24	27	0	0	0	0	112.267	5367
24	27	0	0	0	0	121.327	5368
24	27	0	0	0	0	121.549	5369
24	28	0	0	0	0	120.061	5370
26	28	0	0	0	0	122.243	5371
26	27	0	0	0	0	117.003	5372
26	28	0	0	0	0	117.067	5373
26	28	0	0	0	0	129.346	5374
25	29	0	0	0	0	112.099	5375
24	28	0	0	0	0	126.372	5376
24	28	0	0	0	0	107.414	5377
24	28	0	0	0	0	108.158	5378
24	28	0	0	0	0	107.187	5379
24	28	0	0	0	0	107.79	5380
24	28	0	0	0	0	107.867	5381
23	28	0	0	0	0	107.596	5382
23	28	0	0	0	0	107.6	5383
24	29	0	0	0	0	107.258	5384
24	29	0	0	0	0	107.958	5385
24	29	0	0	0	0	130.429	5386
24	29	0	0	0	0	107.464	5387
22	28	0	0	0	0	107.956	5388
24	28	0	0	0	0	108.143	5389
24	28	0	0	0	0	114.811	5390
25	28	0	0	0	0	114.277	5391
25	28	0	0	0	0	127.921	5392
25	28	0	0	0	0	114.558	5393
25	28	0	0	0	0	114.359	5394
25	28	0	0	0	0	128.071	5395
25	28	0	0	0	0	114.5	5396
25	29	0	0	0	0	116.599	5397
25	29	0	0	0	0	126.473	5398
25	29	0	0	0	0	126.907	5399
25	27	0	0	0	0	112.639	5400
25	27	0	0	0	0	114.337	5401
25	27	0	0	0	0	127.271	5402
25	27	0	0	0	0	112.195	5403
25	26	0	0	0	0	124.942	5404
25	26	0	0	0	0	107.714	5405
25	26	0	0	0	0	107.375	5406
24	25	0	0	0	0	119.57	5407
24	25	0	0	0	0	119.669	5408
24	25	0	0	0	0	119.743	5409
24	25	0	0	0	0	119.475	5410
25	25	0	0	0	0	107.347	5411
25	25	0	0	0	0	121.445	5412
25	25	0	0	0	0	100.508	5413
24	22	0	0	0	0	98.6192	5414
24	22	0	0	0	0	96.3295	5415
25	22	0	0	0	0	95.7648	5416
25	22	0	0	0	0	105.056	5417
25	22	0	0	0	0	95.9962	5418
25	22	0	0	0	0	96.0481	5419
24	22	0	0	0	0	95.5338	5420
24	22	0	0	0	0	107.466	5421
23	22	0	0	0	0	96.5027	5422
23	22	0	0	0	0	96.3182	5423
24	22	0	0	0	0	98.0649	5424
24	22	0	0	0	0	107.197	5425
24	21	0	0	0	0	106.765	5426
23	21	0	0	0	0	106.614	5427
23	21	0	0	0	0	96.1411	5428
23	21	0	0	0	0	96.353	5429
23	21	0	0	0	0	89.2455	5430
21	20	0	0	0	0	98.5843	5431
21	20	0	0	0	0	99.2665	5432
21	20	0	0	0	0	89.0388	5433
22	20	0	0	0	0	97.0681	5434
22	20	0	0	0	0	91.1216	5435
22	20	0	0	0	0	91.6693	5436
22	20	0	0	0	0	102.278	5437
22	20	0	0	0	0	91.2624	5438
22	20	0	0	0	0	88.9893	5439
22	19	0	0	0	0	98.2267	5440
21	19	0	0	0	0	84.1157	5441
22	19	0	0	0	0	86.4059	5442
22	18	0	0	0	0	92.1351	5443
22	18	0	0	0	0	96.6915	5444
22	18	0	0	0	0	86.6787	5445
22	19	0	0	0	0	86.7538	5446
22	19	0	0	0	0	84.3317	5447
22	19	0	0	0	0	84.2592	5448
22	19	0	0	0	0	85.2744	5449
21	18	0	0	0	0	84.4612	5450
21	20	0	0	0	0	84.4494	5451
22	20	0	0	0	0	84.2592	5452
22	20	0	0	0	0	79.5313	5453
22	20	0	0	0	0	86.8532	5454
21	19	0	0	0	0	86.52	5455
21	19	0	0	0	0	95.9939	5456
22	21	0	0	0	0	80.1041	5457
21	20	0	0	0	0	88.6879	5458
23	22	0	0	0	0	96.9646	5459
23	22	0	0	0	0	98.9576	5460
23	23	0	0	0	0	99.5044	5461
23	24	0	0	0	0	100.851	5462
23	24	0	0	0	0	114.302	5463
23	24	0	0	0	0	103.293	5464
23	24	0	0	0	0	102.638	5465
23	24	0	0	0	0	103.256	5466
23	24	0	0	0	0	114.944	5467
24	24	0	0	0	0	98.0439	5468
22	24	0	0	0	0	98.6367	5469
24	24	0	0	0	0	98.2957	5470
24	25	0	0	0	0	112.436	5471
24	26	0	0	0	0	100.464	5472
24	26	0	0	0	0	112.517	5473
24	26	0	0	0	0	111.942	5474
24	26	0	0	0	0	105.103	5475
24	25	0	0	0	0	117.287	5476
25	25	0	0	0	0	105.103	5477
25	25	0	0	0	0	116.476	5478
26	25	0	0	0	0	105.073	5479
26	25	0	0	0	0	117.397	5480
26	25	0	0	0	0	103.214	5481
25	25	0	0	0	0	107.755	5482
26	24	0	0	0	0	119.837	5483
26	24	0	0	0	0	120.111	5484
25	23	0	0	0	0	105.411	5485
26	24	0	0	0	0	119.628	5486
26	24	0	0	0	0	109.756	5487
26	24	0	0	0	0	109.954	5488
26	24	0	0	0	0	107.671	5489
26	24	0	0	0	0	107.354	5490
26	23	0	0	0	0	117.007	5491
26	22	0	0	0	0	105	5492
26	22	0	0	0	0	98.4331	5493
27	22	0	0	0	0	98.5346	5494
27	22	0	0	0	0	98.0521	5495
27	22	0	0	0	0	100.658	5496
27	22	0	0	0	0	101.362	5497
27	22	0	0	0	0	100.623	5498
26	21	0	0	0	0	95.8074	5499
26	21	0	0	0	0	98.2948	5500
25	20	0	0	0	0	109.026	5501
25	20	0	0	0	0	98.4704	5502
25	20	0	0	0	0	98.1387	5503
25	20	0	0	0	0	109.259	5504
25	20	0	0	0	0	97.8792	5505
25	20	0	0	0	0	97.8807	5506
25	20	0	0	0	0	106.876	5507
24	21	0	0	0	0	96.0736	5508
24	21	0	0	0	0	96.0628	5509
24	21	0	0	0	0	99.1435	5510
24	21	0	0	0	0	98.2661	5511
25	22	0	0	0	0	79.5317	5512
25	22	0	0	0	0	77.7299	5513
24	22	0	0	0	0	79.4521	5514
22	21	0	0	0	0	79.6561	5515
20	19	0	0	0	0	94.4464	5516
20	19	0	0	0	0	84.3778	5517
20	19	0	0	0	0	93.1123	5518
20	21	0	0	0	0	92.9249	5519
20	21	0	0	0	0	84.3775	5520
19	22	0	0	0	0	86.738	5521
20	23	0	0	0	0	86.6472	5522
21	25	0	0	0	0	91.058	5523
21	24	0	0	0	0	109.523	5524
21	24	0	0	0	0	106.711	5525
21	23	0	0	0	0	93.3859	5526
21	23	0	0	0	0	93.7135	5527
21	22	0	0	0	0	104.536	5528
21	22	0	0	0	0	103.605	5529
21	22	0	0	0	0	101.927	5530
22	22	0	0	0	0	104.316	5531
22	22	0	0	0	0	93.4156	5532
24	22	0	0	0	0	93.6993	5533
24	22	0	0	0	0	111.967	5534
26	23	0	0	0	0	98.1991	5535
26	23	0	0	0	0	98.3442	5536
26	23	0	0	0	0	98.308	5537
26	24	0	0	0	0	90.8695	5538
26	23	0	0	0	0	100.554	5539
24	23	0	0	0	0	100.967	5540
24	23	0	0	0	0	100.463	5541
23	24	0	0	0	0	100.363	5542
23	24	0	0	0	0	110.925	5543
23	24	0	0	0	0	102.725	5544
23	24	0	0	0	0	114.076	5545
23	24	0	0	0	0	114.507	5546
23	25	0	0	0	0	100.378	5547
23	25	0	0	0	0	95.7393	5548
23	25	0	0	0	0	112.414	5549
23	25	0	0	0	0	100.707	5550
23	25	0	0	0	0	101.623	5551
23	25	0	0	0	0	111.854	5552
24	25	0	0	0	0	102.748	5553
24	25	0	0	0	0	105.241	5554
24	25	0	0	0	0	107.721	5555
24	25	0	0	0	0	107.708	5556
24	25	0	0	0	0	107.336	5557
24	25	0	0	0	0	105.475	5558
24	25	0	0	0	0	105.034	5559
25	26	0	0	0	0	104.845	5560
25	26	0	0	0	0	105.157	5561
25	26	0	0	0	0	105.164	5562
26	27	0	0	0	0	104.968	5563
26	28	0	0	0	0	105.413	5564
26	28	0	0	0	0	103.052	5565
25	27	0	0	0	0	109.769	5566
24	27	0	0	0	0	112.45	5567
24	27	0	0	0	0	112.371	5568
24	27	0	0	0	0	124.919	5569
24	27	0	0	0	0	122.375	5570
24	27	0	0	0	0	110.207	5571
24	27	0	0	0	0	109.854	5572
24	27	0	0	0	0	122.376	5573
24	27	0	0	0	0	109.967	5574
23	27	0	0	0	0	109.822	5575
24	27	0	0	0	0	122.06	5576
25	27	0	0	0	0	122.648	5577
24	28	0	0	0	0	107.231	5578
26	29	0	0	0	0	110.188	5579
25	28	0	0	0	0	109.738	5580
25	28	0	0	0	0	129.864	5581
25	28	0	0	0	0	129.607	5582
25	28	0	0	0	0	127.41	5583
25	28	0	0	0	0	114.494	5584
24	28	0	0	0	0	123.736	5585
24	29	0	0	0	0	115.168	5586
24	29	0	0	0	0	129.848	5587
24	29	0	0	0	0	130.566	5588
24	30	0	0	0	0	117.206	5589
24	30	0	0	0	0	119.477	5590
24	31	0	0	0	0	119.09	5591
24	31	0	0	0	0	119.631	5592
25	31	0	0	0	0	121.59	5593
25	31	0	0	0	0	118.852	5594
25	31	0	0	0	0	125.434	5595
26	32	0	0	0	0	112.775	5596
26	32	0	0	0	0	112.129	5597
26	32	0	0	0	0	123.269	5598
26	31	0	0	0	0	112.222	5599
26	31	0	0	0	0	111.856	5600
25	29	0	0	0	0	132.299	5601
25	29	0	0	0	0	116.897	5602
25	30	0	0	0	0	117.009	5603
