unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
55	64	0	0	0	0	261.533	4736
55	63	0	0	0	0	261.532	4737
55	63	0	0	0	0	287.619	4738
55	62	0	0	0	0	254.805	4739
53	60	0	0	0	0	254.528	4740
54	58	0	0	0	0	280.334	4741
54	58	0	0	0	0	247.776	4742
52	56	0	0	0	0	244.67	4743
52	55	0	0	0	0	270.335	4744
52	55	0	0	0	0	269.802	4745
52	55	0	0	0	0	224.174	4746
54	59	0	0	0	0	243.201	4747
57	60	0	0	0	0	214.488	4748
56	60	0	0	0	0	223.914	4749
56	60	0	0	0	0	244.712	4750
58	60	0	0	0	0	223.675	4751
57	58	0	0	0	0	291.275	4752
57	58	0	0	0	0	286.677	4753
57	59	0	0	0	0	285.684	4754
57	59	0	0	0	0	258.928	4755
59	59	0	0	0	0	283.436	4756
62	58	0	0	0	0	280.472	4757
62	58	0	0	0	0	271.43	4758
60	58	0	0	0	0	269.186	4759
60	57	0	0	0	0	266.837	4760
61	58	0	0	0	0	265.999	4761
61	58	0	0	0	0	271.198	4762
60	58	0	0	0	0	298.83	4763
61	58	0	0	0	0	259.666	4764
61	57	0	0	0	0	247.227	4765
63	56	0	0	0	0	249.607	4766
63	57	0	0	0	0	251.79	4767
62	57	0	0	0	0	252.079	4768
60	56	0	0	0	0	265.896	4769
60	56	0	0	0	0	293.593	4770
60	56	0	0	0	0	292.974	4771
60	56	0	0	0	0	265.957	4772
60	56	0	0	0	0	267.033	4773
60	56	0	0	0	0	246.84	4774
58	50	0	0	0	0	274.001	4775
61	51	0	0	0	0	232.972	4776
61	52	0	0	0	0	233.45	4777
61	52	0	0	0	0	233.426	4778
60	52	0	0	0	0	223.838	4779
56	51	0	0	0	0	259.291	4780
58	51	0	0	0	0	235.458	4781
58	51	0	0	0	0	235.732	4782
58	53	0	0	0	0	235.689	4783
59	55	0	0	0	0	259.628	4784
60	54	0	0	0	0	235.589	4785
60	54	0	0	0	0	230.675	4786
61	54	0	0	0	0	252.242	4787
60	53	0	0	0	0	252.402	4788
60	51	0	0	0	0	278.674	4789
60	51	0	0	0	0	255.48	4790
60	51	0	0	0	0	277.766	4791
60	51	0	0	0	0	273.128	4792
60	53	0	0	0	0	249.387	4793
58	53	0	0	0	0	238.276	4794
58	48	0	0	0	0	262.624	4795
59	48	0	0	0	0	236.503	4796
59	44	0	0	0	0	253.967	4797
59	44	0	0	0	0	254.069	4798
58	44	0	0	0	0	228.382	4799
58	45	0	0	0	0	231.85	4800
57	45	0	0	0	0	252.82	4801
59	45	0	0	0	0	228.734	4802
59	47	0	0	0	0	230.774	4803
60	48	0	0	0	0	255.98	4804
62	48	0	0	0	0	230.948	4805
62	48	0	0	0	0	231.014	4806
62	48	0	0	0	0	252.007	4807
62	49	0	0	0	0	251.983	4808
63	50	0	0	0	0	251.979	4809
63	49	0	0	0	0	282.476	4810
63	49	0	0	0	0	256.967	4811
63	49	0	0	0	0	254.379	4812
64	49	0	0	0	0	248.414	4813
61	49	0	0	0	0	247.745	4814
61	51	0	0	0	0	278.836	4815
61	51	0	0	0	0	255.086	4816
61	50	0	0	0	0	249.914	4817
62	51	0	0	0	0	244.401	4818
62	52	0	0	0	0	247.038	4819
63	52	0	0	0	0	233.33	4820
63	52	0	0	0	0	233.155	4821
63	51	0	0	0	0	264.992	4822
65	52	0	0	0	0	240.835	4823
62	51	0	0	0	0	240.269	4824
62	53	0	0	0	0	265.551	4825
62	52	0	0	0	0	245.908	4826
63	52	0	0	0	0	284.366	4827
64	50	0	0	0	0	283.454	4828
65	51	0	0	0	0	262.513	4829
65	51	0	0	0	0	285.55	4830
65	52	0	0	0	0	266.797	4831
65	53	0	0	0	0	265.986	4832
67	54	0	0	0	0	271.819	4833
67	56	0	0	0	0	273.467	4834
67	56	0	0	0	0	268.198	4835
65	56	0	0	0	0	305.421	4836
65	56	0	0	0	0	302.452	4837
65	56	0	0	0	0	271.366	4838
65	57	0	0	0	0	273.261	4839
65	59	0	0	0	0	270.334	4840
64	60	0	0	0	0	271.411	4841
66	62	0	0	0	0	274.265	4842
67	62	0	0	0	0	271.229	4843
68	62	0	0	0	0	326.965	4844
68	62	0	0	0	0	330.192	4845
68	62	0	0	0	0	330.205	4846
71	62	0	0	0	0	296.52	4847
70	63	0	0	0	0	304.413	4848
70	64	0	0	0	0	296.488	4849
71	64	0	0	0	0	292.931	4850
69	63	0	0	0	0	303.877	4851
69	64	0	0	0	0	335.834	4852
70	64	0	0	0	0	331.037	4853
71	65	0	0	0	0	305.87	4854
70	66	0	0	0	0	311.989	4855
69	67	0	0	0	0	340.945	4856
71	69	0	0	0	0	316.212	4857
71	69	0	0	0	0	350.518	4858
70	68	0	0	0	0	350.802	4859
70	68	0	0	0	0	316.153	4860
71	69	0	0	0	0	347.748	4861
71	69	0	0	0	0	351.122	4862
75	68	0	0	0	0	317.929	4863
74	68	0	0	0	0	360.399	4864
74	69	0	0	0	0	352.756	4865
75	69	0	0	0	0	360.452	4866
75	69	0	0	0	0	325.504	4867
75	69	0	0	0	0	352.009	4868
76	70	0	0	0	0	322.973	4869
75	70	0	0	0	0	352.758	4870
76	69	0	0	0	0	322.695	4871
76	69	0	0	0	0	329.991	4872
76	70	0	0	0	0	361.846	4873
76	70	0	0	0	0	315.918	4874
75	69	0	0	0	0	325.566	4875
75	69	0	0	0	0	362.53	4876
78	71	0	0	0	0	329.827	4877
78	71	0	0	0	0	360.312	4878
81	72	0	0	0	0	330.446	4879
81	71	0	0	0	0	346.247	4880
80	70	0	0	0	0	371.914	4881
80	74	0	0	0	0	381.119	4882
80	74	0	0	0	0	346.09	4883
80	74	0	0	0	0	346.661	4884
78	72	0	0	0	0	379.17	4885
77	72	0	0	0	0	337.098	4886
75	70	0	0	0	0	321.935	4887
76	70	0	0	0	0	368.889	4888
76	70	0	0	0	0	338.645	4889
76	70	0	0	0	0	371.205	4890
77	70	0	0	0	0	325.046	4891
77	70	0	0	0	0	330.017	4892
75	69	0	0	0	0	330.558	4893
75	69	0	0	0	0	366.648	4894
75	69	0	0	0	0	360.824	4895
77	68	0	0	0	0	310.283	4896
78	71	0	0	0	0	311.175	4897
78	70	0	0	0	0	308.527	4898
78	69	0	0	0	0	327.812	4899
77	68	0	0	0	0	364.177	4900
76	68	0	0	0	0	357.23	4901
76	68	0	0	0	0	327.561	4902
76	68	0	0	0	0	334.375	4903
78	69	0	0	0	0	301.213	4904
79	68	0	0	0	0	304.264	4905
79	68	0	0	0	0	333.755	4906
78	66	0	0	0	0	294.399	4907
76	66	0	0	0	0	303.73	4908
76	66	0	0	0	0	316.177	4909
76	66	0	0	0	0	343.228	4910
76	67	0	0	0	0	310.781	4911
76	66	0	0	0	0	340.017	4912
76	66	0	0	0	0	315.487	4913
75	65	0	0	0	0	316.224	4914
74	65	0	0	0	0	313.845	4915
74	65	0	0	0	0	313.691	4916
72	67	0	0	0	0	311.632	4917
72	67	0	0	0	0	313.07	4918
72	67	0	0	0	0	320.668	4919
72	67	0	0	0	0	318.12	4920
72	67	0	0	0	0	340.998	4921
72	66	0	0	0	0	342.756	4922
69	66	0	0	0	0	343.283	4923
69	66	0	0	0	0	335.621	4924
73	67	0	0	0	0	309.118	4925
73	67	0	0	0	0	322.989	4926
73	67	0	0	0	0	353.615	4927
73	66	0	0	0	0	349.642	4928
72	66	0	0	0	0	349.957	4929
74	66	0	0	0	0	311.313	4930
73	68	0	0	0	0	318.379	4931
73	68	0	0	0	0	309.547	4932
72	69	0	0	0	0	306.119	4933
72	67	0	0	0	0	306.117	4934
71	66	0	0	0	0	306.521	4935
73	66	0	0	0	0	308.999	4936
72	65	0	0	0	0	343.14	4937
73	65	0	0	0	0	345.421	4938
73	65	0	0	0	0	351.537	4939
73	65	0	0	0	0	317.854	4940
73	64	0	0	0	0	309.067	4941
73	63	0	0	0	0	328.93	4942
72	60	0	0	0	0	331.36	4943
72	60	0	0	0	0	327.278	4944
74	60	0	0	0	0	330.361	4945
74	61	0	0	0	0	299.477	4946
75	63	0	0	0	0	298.208	4947
75	63	0	0	0	0	327.286	4948
75	63	0	0	0	0	285.432	4949
75	63	0	0	0	0	282.976	4950
78	64	0	0	0	0	299.3	4951
75	63	0	0	0	0	308.291	4952
75	63	0	0	0	0	311.366	4953
74	62	0	0	0	0	339.038	4954
74	62	0	0	0	0	311.22	4955
73	62	0	0	0	0	311.38	4956
73	62	0	0	0	0	341.108	4957
74	62	0	0	0	0	309.202	4958
74	61	0	0	0	0	306.241	4959
74	61	0	0	0	0	338.508	4960
74	62	0	0	0	0	313.36	4961
74	63	0	0	0	0	310.381	4962
74	63	0	0	0	0	314.131	4963
74	63	0	0	0	0	317.178	4964
74	63	0	0	0	0	311.038	4965
75	63	0	0	0	0	329.996	4966
76	63	0	0	0	0	297.952	4967
76	63	0	0	0	0	299.823	4968
76	63	0	0	0	0	330.303	4969
76	63	0	0	0	0	299.26	4970
75	64	0	0	0	0	299.413	4971
73	64	0	0	0	0	327.242	4972
73	63	0	0	0	0	335.072	4973
73	62	0	0	0	0	332.288	4974
73	60	0	0	0	0	332.783	4975
73	61	0	0	0	0	304.759	4976
72	61	0	0	0	0	334.575	4977
71	61	0	0	0	0	301.393	4978
71	61	0	0	0	0	296.886	4979
70	61	0	0	0	0	321.641	4980
69	61	0	0	0	0	324.852	4981
69	61	0	0	0	0	327.808	4982
69	61	0	0	0	0	287.615	4983
69	59	0	0	0	0	315.602	4984
68	58	0	0	0	0	290.421	4985
68	59	0	0	0	0	290.813	4986
68	59	0	0	0	0	321.834	4987
68	59	0	0	0	0	289.733	4988
68	58	0	0	0	0	289.088	4989
68	59	0	0	0	0	314.26	4990
71	58	0	0	0	0	278.814	4991
70	56	0	0	0	0	272.929	4992
69	56	0	0	0	0	284.811	4993
68	57	0	0	0	0	312.591	4994
69	57	0	0	0	0	282.423	4995
69	57	0	0	0	0	283.889	4996
69	59	0	0	0	0	281.271	4997
67	59	0	0	0	0	281.038	4998
67	58	0	0	0	0	280.613	4999
66	56	0	0	0	0	280.851	5000
66	56	0	0	0	0	307.923	5001
66	56	0	0	0	0	273.054	5002
65	54	0	0	0	0	296.569	5003
64	54	0	0	0	0	271.017	5004
64	54	0	0	0	0	264.263	5005
64	54	0	0	0	0	259.472	5006
61	54	0	0	0	0	251.729	5007
65	54	0	0	0	0	259.465	5008
66	54	0	0	0	0	247.261	5009
67	55	0	0	0	0	256.383	5010
66	54	0	0	0	0	256.785	5011
67	53	0	0	0	0	243.101	5012
65	53	0	0	0	0	252.906	5013
61	51	0	0	0	0	278.28	5014
61	51	0	0	0	0	274.759	5015
61	50	0	0	0	0	274.489	5016
60	50	0	0	0	0	275.911	5017
60	50	0	0	0	0	231.045	5018
59	50	0	0	0	0	231.286	5019
59	50	0	0	0	0	225.488	5020
56	48	0	0	0	0	231.634	5021
55	47	0	0	0	0	250.483	5022
55	47	0	0	0	0	248.084	5023
55	47	0	0	0	0	225.991	5024
54	46	0	0	0	0	226.587	5025
55	47	0	0	0	0	207.422	5026
56	47	0	0	0	0	209.637	5027
56	46	0	0	0	0	230.722	5028
56	47	0	0	0	0	209.885	5029
53	49	0	0	0	0	209.752	5030
53	47	0	0	0	0	230.537	5031
53	47	0	0	0	0	217.177	5032
53	47	0	0	0	0	250.353	5033
54	48	0	0	0	0	228.699	5034
54	49	0	0	0	0	252.345	5035
54	49	0	0	0	0	236.456	5036
54	49	0	0	0	0	235.893	5037
55	49	0	0	0	0	253.566	5038
55	49	0	0	0	0	235.387	5039
56	50	0	0	0	0	236.027	5040
56	51	0	0	0	0	236.074	5041
57	50	0	0	0	0	240.867	5042
58	52	0	0	0	0	237.496	5043
57	52	0	0	0	0	275.002	5044
58	53	0	0	0	0	249.997	5045
57	53	0	0	0	0	242.881	5046
55	51	0	0	0	0	264.671	5047
55	51	0	0	0	0	234.237	5048
55	51	0	0	0	0	228.445	5049
52	51	0	0	0	0	234.063	5050
52	51	0	0	0	0	259.867	5051
53	51	0	0	0	0	228.85	5052
53	51	0	0	0	0	228.919	5053
52	51	0	0	0	0	229.715	5054
52	50	0	0	0	0	224.754	5055
50	50	0	0	0	0	245.3	5056
50	50	0	0	0	0	223.844	5057
49	50	0	0	0	0	247.608	5058
49	50	0	0	0	0	223.855	5059
49	49	0	0	0	0	224.192	5060
49	50	0	0	0	0	223.912	5061
49	50	0	0	0	0	247.469	5062
50	50	0	0	0	0	223.581	5063
51	51	0	0	0	0	226.298	5064
52	51	0	0	0	0	257.099	5065
52	51	0	0	0	0	228.253	5066
51	51	0	0	0	0	223.877	5067
52	51	0	0	0	0	248.92	5068
52	51	0	0	0	0	255.118	5069
53	52	0	0	0	0	235.93	5070
53	54	0	0	0	0	264.875	5071
54	54	0	0	0	0	245.634	5072
54	54	0	0	0	0	245.532	5073
54	54	0	0	0	0	245.563	5074
53	54	0	0	0	0	235.861	5075
51	54	0	0	0	0	235.48	5076
50	53	0	0	0	0	260.161	5077
50	53	0	0	0	0	259.863	5078
50	53	0	0	0	0	223.546	5079
47	51	0	0	0	0	211.986	5080
46	48	0	0	0	0	214.509	5081
47	51	0	0	0	0	237.644	5082
47	51	0	0	0	0	236.524	5083
47	52	0	0	0	0	222.051	5084
47	52	0	0	0	0	223.307	5085
47	52	0	0	0	0	246.162	5086
46	52	0	0	0	0	217.213	5087
47	53	0	0	0	0	219.07	5088
45	53	0	0	0	0	223.79	5089
45	53	0	0	0	0	221.6	5090
46	53	0	0	0	0	221.47	5091
46	53	0	0	0	0	221.676	5092
45	53	0	0	0	0	243.326	5093
45	54	0	0	0	0	243.259	5094
43	54	0	0	0	0	228.755	5095
44	54	0	0	0	0	210.559	5096
44	53	0	0	0	0	209.556	5097
43	52	0	0	0	0	231.797	5098
43	53	0	0	0	0	210.204	5099
43	53	0	0	0	0	209.192	5100
43	52	0	0	0	0	212.033	5101
43	52	0	0	0	0	207.605	5102
43	50	0	0	0	0	230.751	5103
43	50	0	0	0	0	232.003	5104
44	50	0	0	0	0	231.459	5105
44	50	0	0	0	0	212.057	5106
44	50	0	0	0	0	209.347	5107
43	49	0	0	0	0	204.916	5108
42	48	0	0	0	0	224.193	5109
43	49	0	0	0	0	195.629	5110
42	48	0	0	0	0	193.208	5111
43	48	0	0	0	0	191.495	5112
45	49	0	0	0	0	195.7	5113
46	49	0	0	0	0	195.452	5114
46	50	0	0	0	0	195.553	5115
45	49	0	0	0	0	231.595	5116
45	49	0	0	0	0	221.911	5117
45	49	0	0	0	0	229.115	5118
46	49	0	0	0	0	225.622	5119
46	48	0	0	0	0	223.179	5120
46	48	0	0	0	0	212.109	5121
45	48	0	0	0	0	228.218	5122
45	48	0	0	0	0	234.025	5123
45	48	0	0	0	0	204.903	5124
46	49	0	0	0	0	209.991	5125
46	49	0	0	0	0	234.666	5126
47	48	0	0	0	0	214.876	5127
47	48	0	0	0	0	212.323	5128
47	48	0	0	0	0	212.638	5129
46	48	0	0	0	0	200.107	5130
46	47	0	0	0	0	218.197	5131
46	45	0	0	0	0	200.24	5132
45	44	0	0	0	0	218.306	5133
47	44	0	0	0	0	200.912	5134
47	44	0	0	0	0	217.56	5135
47	46	0	0	0	0	200.441	5136
47	46	0	0	0	0	219.582	5137
50	47	0	0	0	0	177.202	5138
51	47	0	0	0	0	191.318	5139
51	47	0	0	0	0	212.086	5140
51	46	0	0	0	0	193.45	5141
51	47	0	0	0	0	193.295	5142
50	48	0	0	0	0	193.433	5143
49	48	0	0	0	0	212.048	5144
49	47	0	0	0	0	190.932	5145
48	47	0	0	0	0	215.162	5146
48	47	0	0	0	0	214.577	5147
49	46	0	0	0	0	214.884	5148
49	46	0	0	0	0	236.691	5149
51	47	0	0	0	0	217.046	5150
52	47	0	0	0	0	216.682	5151
52	47	0	0	0	0	224.343	5152
52	47	0	0	0	0	216.818	5153
52	47	0	0	0	0	217.445	5154
53	46	0	0	0	0	237.082	5155
54	48	0	0	0	0	220.018	5156
54	47	0	0	0	0	219.189	5157
55	46	0	0	0	0	241.092	5158
57	48	0	0	0	0	214.233	5159
56	48	0	0	0	0	222.041	5160
55	48	0	0	0	0	257.895	5161
57	49	0	0	0	0	233.987	5162
56	49	0	0	0	0	233.509	5163
56	49	0	0	0	0	263.055	5164
58	50	0	0	0	0	261.582	5165
58	50	0	0	0	0	269.677	5166
58	50	0	0	0	0	270.918	5167
58	50	0	0	0	0	247.502	5168
58	51	0	0	0	0	247.114	5169
58	51	0	0	0	0	238.063	5170
58	50	0	0	0	0	243.205	5171
57	49	0	0	0	0	240.464	5172
56	49	0	0	0	0	262.179	5173
56	50	0	0	0	0	228.915	5174
56	51	0	0	0	0	224.079	5175
56	51	0	0	0	0	221.754	5176
55	48	0	0	0	0	256.951	5177
54	48	0	0	0	0	233.165	5178
54	48	0	0	0	0	248.537	5179
54	48	0	0	0	0	224.404	5180
54	46	0	0	0	0	220.086	5181
55	47	0	0	0	0	215.029	5182
57	47	0	0	0	0	219.289	5183
55	47	0	0	0	0	226.502	5184
55	46	0	0	0	0	226.768	5185
55	45	0	0	0	0	252.291	5186
55	46	0	0	0	0	229.53	5187
55	46	0	0	0	0	228.911	5188
54	47	0	0	0	0	226.197	5189
54	48	0	0	0	0	246.38	5190
53	47	0	0	0	0	243.998	5191
55	48	0	0	0	0	216.833	5192
53	48	0	0	0	0	217.263	5193
53	48	0	0	0	0	217.671	5194
52	47	0	0	0	0	245.526	5195
52	47	0	0	0	0	249.476	5196
52	48	0	0	0	0	248.425	5197
52	49	0	0	0	0	228.442	5198
53	50	0	0	0	0	231.083	5199
55	51	0	0	0	0	233.628	5200
55	50	0	0	0	0	233.706	5201
55	50	0	0	0	0	262.502	5202
55	52	0	0	0	0	236.283	5203
54	52	0	0	0	0	265.985	5204
55	51	0	0	0	0	241.49	5205
56	53	0	0	0	0	269.689	5206
56	54	0	0	0	0	250.483	5207
57	56	0	0	0	0	247.368	5208
58	56	0	0	0	0	251.565	5209
58	56	0	0	0	0	282.124	5210
59	58	0	0	0	0	259.825	5211
59	59	0	0	0	0	292.764	5212
60	60	0	0	0	0	289.495	5213
59	60	0	0	0	0	295.022	5214
58	59	0	0	0	0	266.712	5215
57	59	0	0	0	0	263.736	5216
57	60	0	0	0	0	296.186	5217
57	60	0	0	0	0	259.495	5218
56	59	0	0	0	0	262.084	5219
55	58	0	0	0	0	283.644	5220
57	59	0	0	0	0	252.145	5221
57	57	0	0	0	0	254.911	5222
57	57	0	0	0	0	273.964	5223
58	57	0	0	0	0	289.143	5224
58	57	0	0	0	0	288.184	5225
58	57	0	0	0	0	264.149	5226
59	58	0	0	0	0	264.769	5227
59	59	0	0	0	0	263.744	5228
59	57	0	0	0	0	271.827	5229
59	57	0	0	0	0	288.402	5230
59	56	0	0	0	0	258.887	5231
58	56	0	0	0	0	259.457	5232
59	56	0	0	0	0	259.565	5233
59	55	0	0	0	0	288.062	5234
59	55	0	0	0	0	261.301	5235
59	55	0	0	0	0	289.039	5236
59	55	0	0	0	0	262.183	5237
59	55	0	0	0	0	257.42	5238
58	54	0	0	0	0	254.984	5239
59	54	0	0	0	0	254.767	5240
59	56	0	0	0	0	258.99	5241
58	56	0	0	0	0	288.665	5242
61	57	0	0	0	0	254.61	5243
61	56	0	0	0	0	252.327	5244
62	57	0	0	0	0	253.992	5245
62	57	0	0	0	0	254.456	5246
62	59	0	0	0	0	254.574	5247
64	61	0	0	0	0	254.318	5248
64	60	0	0	0	0	314.544	5249
64	60	0	0	0	0	312.413	5250
65	61	0	0	0	0	310.494	5251
64	61	0	0	0	0	277.589	5252
62	62	0	0	0	0	273.187	5253
62	62	0	0	0	0	309.561	5254
62	62	0	0	0	0	280.298	5255
62	62	0	0	0	0	275.832	5256
61	62	0	0	0	0	304.033	5257
61	62	0	0	0	0	276.18	5258
60	62	0	0	0	0	275.452	5259
60	62	0	0	0	0	304.843	5260
60	61	0	0	0	0	275.61	5261
60	61	0	0	0	0	278.011	5262
60	61	0	0	0	0	275.447	5263
59	61	0	0	0	0	304.316	5264
59	61	0	0	0	0	273.186	5265
59	60	0	0	0	0	263.645	5266
57	59	0	0	0	0	266.33	5267
62	62	0	0	0	0	266.258	5268
62	62	0	0	0	0	312.141	5269
63	64	0	0	0	0	271.739	5270
60	61	0	0	0	0	277.61	5271
60	61	0	0	0	0	278.246	5272
61	63	0	0	0	0	273.001	5273
60	62	0	0	0	0	302.248	5274
60	62	0	0	0	0	273.418	5275
58	61	0	0	0	0	271.262	5276
57	61	0	0	0	0	272.317	5277
57	61	0	0	0	0	299.413	5278
57	61	0	0	0	0	299.907	5279
57	62	0	0	0	0	269.067	5280
57	62	0	0	0	0	258.748	5281
56	62	0	0	0	0	271.083	5282
58	62	0	0	0	0	258.888	5283
58	62	0	0	0	0	282.722	5284
57	62	0	0	0	0	259.257	5285
55	62	0	0	0	0	271.368	5286
55	60	0	0	0	0	274.81	5287
54	58	0	0	0	0	276.92	5288
54	58	0	0	0	0	277.211	5289
53	58	0	0	0	0	280.415	5290
53	60	0	0	0	0	254.863	5291
53	61	0	0	0	0	257.157	5292
52	61	0	0	0	0	272.31	5293
52	59	0	0	0	0	270.519	5294
50	58	0	0	0	0	245.428	5295
51	58	0	0	0	0	273.567	5296
51	58	0	0	0	0	271.383	5297
53	58	0	0	0	0	247.448	5298
52	58	0	0	0	0	270.947	5299
52	59	0	0	0	0	250.077	5300
51	59	0	0	0	0	249.302	5301
50	60	0	0	0	0	264.279	5302
50	61	0	0	0	0	268.017	5303
51	61	0	0	0	0	267.572	5304
53	61	0	0	0	0	265.894	5305
52	60	0	0	0	0	254.902	5306
52	60	0	0	0	0	256.784	5307
52	60	0	0	0	0	249.813	5308
51	60	0	0	0	0	250.479	5309
51	59	0	0	0	0	239.92	5310
50	56	0	0	0	0	265.333	5311
49	56	0	0	0	0	238.08	5312
48	56	0	0	0	0	237.915	5313
47	55	0	0	0	0	253.855	5314
47	57	0	0	0	0	231.282	5315
47	56	0	0	0	0	233.06	5316
49	56	0	0	0	0	260.432	5317
50	57	0	0	0	0	240.087	5318
50	57	0	0	0	0	242.696	5319
50	56	0	0	0	0	240.233	5320
50	56	0	0	0	0	268.244	5321
50	56	0	0	0	0	242.519	5322
51	59	0	0	0	0	235.754	5323
52	60	0	0	0	0	236.386	5324
52	58	0	0	0	0	235.878	5325
54	57	0	0	0	0	249.323	5326
54	57	0	0	0	0	247.354	5327
54	58	0	0	0	0	254.766	5328
54	58	0	0	0	0	256.558	5329
54	59	0	0	0	0	277.347	5330
54	58	0	0	0	0	280.17	5331
54	58	0	0	0	0	252.418	5332
54	58	0	0	0	0	251.545	5333
52	58	0	0	0	0	272.599	5334
52	57	0	0	0	0	249.823	5335
53	57	0	0	0	0	247.757	5336
53	58	0	0	0	0	274.661	5337
53	58	0	0	0	0	278.293	5338
53	58	0	0	0	0	238.041	5339
54	58	0	0	0	0	239.136	5340
53	56	0	0	0	0	244.993	5341
53	56	0	0	0	0	245.234	5342
52	56	0	0	0	0	273.384	5343
52	56	0	0	0	0	247.109	5344
52	56	0	0	0	0	244.798	5345
52	55	0	0	0	0	245.628	5346
51	55	0	0	0	0	265.834	5347
52	55	0	0	0	0	240.471	5348
54	56	0	0	0	0	240.128	5349
53	56	0	0	0	0	247.353	5350
53	56	0	0	0	0	249.89	5351
54	56	0	0	0	0	250.227	5352
54	56	0	0	0	0	238.152	5353
53	53	0	0	0	0	267.773	5354
53	53	0	0	0	0	236.197	5355
51	53	0	0	0	0	253.12	5356
49	53	0	0	0	0	257.972	5357
49	53	0	0	0	0	230.858	5358
49	52	0	0	0	0	228.432	5359
50	53	0	0	0	0	228.768	5360
49	53	0	0	0	0	216.497	5361
48	47	0	0	0	0	237.717	5362
48	47	0	0	0	0	209.861	5363
46	46	0	0	0	0	209.672	5364
47	46	0	0	0	0	227.666	5365
47	45	0	0	0	0	228.138	5366
47	46	0	0	0	0	210.453	5367
47	46	0	0	0	0	225.379	5368
47	47	0	0	0	0	224.29	5369
47	47	0	0	0	0	222.76	5370
47	47	0	0	0	0	227.918	5371
45	48	0	0	0	0	195.63	5372
46	47	0	0	0	0	195.693	5373
45	47	0	0	0	0	224.059	5374
45	47	0	0	0	0	209.75	5375
46	48	0	0	0	0	229.871	5376
46	48	0	0	0	0	202.948	5377
45	48	0	0	0	0	202.705	5378
46	47	0	0	0	0	200.672	5379
47	48	0	0	0	0	203.21	5380
46	48	0	0	0	0	202.437	5381
46	48	0	0	0	0	203.02	5382
46	48	0	0	0	0	202.621	5383
45	48	0	0	0	0	202.859	5384
47	50	0	0	0	0	202.409	5385
47	50	0	0	0	0	245.069	5386
48	49	0	0	0	0	212.623	5387
48	50	0	0	0	0	214.427	5388
49	52	0	0	0	0	214.823	5389
48	51	0	0	0	0	211.723	5390
48	50	0	0	0	0	210.028	5391
46	49	0	0	0	0	231.375	5392
46	50	0	0	0	0	209.786	5393
48	51	0	0	0	0	210.122	5394
48	51	0	0	0	0	231.044	5395
49	52	0	0	0	0	210.576	5396
48	52	0	0	0	0	206.736	5397
49	50	0	0	0	0	245.941	5398
49	50	0	0	0	0	245.422	5399
50	50	0	0	0	0	212.675	5400
49	50	0	0	0	0	214.498	5401
48	49	0	0	0	0	239.366	5402
50	49	0	0	0	0	220.055	5403
50	48	0	0	0	0	244.419	5404
50	48	0	0	0	0	218.991	5405
50	48	0	0	0	0	216.603	5406
49	47	0	0	0	0	241.231	5407
49	47	0	0	0	0	237.36	5408
49	47	0	0	0	0	242.107	5409
49	47	0	0	0	0	241.548	5410
49	48	0	0	0	0	219.072	5411
49	48	0	0	0	0	243.211	5412
50	48	0	0	0	0	212.25	5413
50	48	0	0	0	0	212.14	5414
51	49	0	0	0	0	204.024	5415
50	48	0	0	0	0	200.492	5416
49	47	0	0	0	0	221.104	5417
49	47	0	0	0	0	200.761	5418
49	47	0	0	0	0	200.38	5419
49	47	0	0	0	0	200.328	5420
49	45	0	0	0	0	221.015	5421
49	45	0	0	0	0	198.646	5422
49	45	0	0	0	0	205.126	5423
49	44	0	0	0	0	213.029	5424
49	44	0	0	0	0	226.245	5425
49	44	0	0	0	0	228.193	5426
48	43	0	0	0	0	228.222	5427
48	43	0	0	0	0	204.95	5428
49	43	0	0	0	0	205.22	5429
49	43	0	0	0	0	205.816	5430
49	42	0	0	0	0	216.321	5431
49	42	0	0	0	0	229.66	5432
49	42	0	0	0	0	202.292	5433
47	42	0	0	0	0	220.548	5434
47	42	0	0	0	0	198.063	5435
49	43	0	0	0	0	198.473	5436
48	42	0	0	0	0	223.437	5437
48	42	0	0	0	0	202.665	5438
48	43	0	0	0	0	200.731	5439
49	41	0	0	0	0	220.967	5440
50	43	0	0	0	0	202.582	5441
50	43	0	0	0	0	202.825	5442
50	42	0	0	0	0	226.175	5443
51	42	0	0	0	0	227.269	5444
51	42	0	0	0	0	212.934	5445
52	43	0	0	0	0	212.783	5446
53	44	0	0	0	0	210.225	5447
52	44	0	0	0	0	208.204	5448
51	44	0	0	0	0	210.48	5449
51	44	0	0	0	0	202.608	5450
51	43	0	0	0	0	207.461	5451
51	43	0	0	0	0	207.605	5452
52	42	0	0	0	0	200.451	5453
51	41	0	0	0	0	200.771	5454
49	41	0	0	0	0	198.344	5455
48	41	0	0	0	0	218.321	5456
47	41	0	0	0	0	197.596	5457
47	41	0	0	0	0	200.289	5458
48	42	0	0	0	0	218.3	5459
49	42	0	0	0	0	215.139	5460
49	42	0	0	0	0	215.251	5461
50	42	0	0	0	0	209.875	5462
50	42	0	0	0	0	232.017	5463
50	42	0	0	0	0	210.234	5464
50	42	0	0	0	0	205.281	5465
51	44	0	0	0	0	204.997	5466
50	44	0	0	0	0	231.271	5467
48	44	0	0	0	0	209.938	5468
