unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
30	37	0	0	0	0	126.498	4726
30	36	0	0	0	0	123.294	4727
30	37	0	0	0	0	122.675	4728
30	37	0	0	0	0	122.918	4729
30	37	0	0	0	0	124.56	4730
30	38	0	0	0	0	131.734	4731
31	37	0	0	0	0	130.161	4732
31	36	0	0	0	0	154.015	4733
31	36	0	0	0	0	144.193	4734
32	36	0	0	0	0	145.902	4735
32	34	0	0	0	0	136.851	4736
32	34	0	0	0	0	136.066	4737
32	34	0	0	0	0	147.308	4738
32	35	0	0	0	0	132.051	4739
31	34	0	0	0	0	132.889	4740
31	34	0	0	0	0	142.215	4741
31	34	0	0	0	0	136.332	4742
31	34	0	0	0	0	125.227	4743
31	33	0	0	0	0	144.3	4744
31	33	0	0	0	0	142.543	4745
31	33	0	0	0	0	133.655	4746
31	33	0	0	0	0	140.954	4747
32	34	0	0	0	0	134.493	4748
32	34	0	0	0	0	134.921	4749
32	35	0	0	0	0	139.518	4750
33	35	0	0	0	0	135.717	4751
33	35	0	0	0	0	146.4	4752
33	35	0	0	0	0	138.651	4753
32	33	0	0	0	0	145.056	4754
32	32	0	0	0	0	125.398	4755
32	31	0	0	0	0	139.083	4756
32	31	0	0	0	0	127.312	4757
35	31	0	0	0	0	124.224	4758
35	31	0	0	0	0	129.765	4759
35	31	0	0	0	0	127.191	4760
35	31	0	0	0	0	124.984	4761
35	31	0	0	0	0	126.552	4762
35	31	0	0	0	0	153.654	4763
35	31	0	0	0	0	126.447	4764
35	32	0	0	0	0	121.286	4765
35	31	0	0	0	0	123.642	4766
35	30	0	0	0	0	123.13	4767
35	30	0	0	0	0	128.799	4768
35	30	0	0	0	0	129.068	4769
35	30	0	0	0	0	148.044	4770
35	30	0	0	0	0	148.29	4771
35	29	0	0	0	0	118.455	4772
34	28	0	0	0	0	116.476	4773
34	27	0	0	0	0	118.054	4774
34	26	0	0	0	0	118.904	4775
34	26	0	0	0	0	113.267	4776
34	26	0	0	0	0	111.215	4777
35	27	0	0	0	0	113.122	4778
35	27	0	0	0	0	108.259	4779
34	27	0	0	0	0	135.051	4780
35	27	0	0	0	0	113.843	4781
34	27	0	0	0	0	113.541	4782
34	27	0	0	0	0	114.887	4783
33	28	0	0	0	0	134.683	4784
33	29	0	0	0	0	112.616	4785
35	29	0	0	0	0	109.122	4786
35	29	0	0	0	0	121.677	4787
35	29	0	0	0	0	124.109	4788
34	29	0	0	0	0	139.741	4789
34	29	0	0	0	0	122.198	4790
34	29	0	0	0	0	133.253	4791
34	28	0	0	0	0	144.284	4792
34	30	0	0	0	0	120.6	4793
34	30	0	0	0	0	129.168	4794
35	30	0	0	0	0	146.548	4795
35	30	0	0	0	0	134.418	4796
35	30	0	0	0	0	143.231	4797
35	29	0	0	0	0	143.781	4798
37	29	0	0	0	0	131.728	4799
37	29	0	0	0	0	128.947	4800
37	29	0	0	0	0	136.454	4801
37	28	0	0	0	0	126.618	4802
37	28	0	0	0	0	126.504	4803
37	29	0	0	0	0	146.936	4804
37	31	0	0	0	0	128.449	4805
37	30	0	0	0	0	126.587	4806
37	31	0	0	0	0	134.519	4807
38	31	0	0	0	0	130.193	4808
38	31	0	0	0	0	136.458	4809
38	31	0	0	0	0	158.69	4810
39	32	0	0	0	0	137.867	4811
39	32	0	0	0	0	133.999	4812
37	31	0	0	0	0	122.873	4813
34	30	0	0	0	0	126.326	4814
34	30	0	0	0	0	143.811	4815
34	30	0	0	0	0	116.667	4816
33	29	0	0	0	0	112.34	4817
34	29	0	0	0	0	114.004	4818
35	29	0	0	0	0	112.465	4819
36	28	0	0	0	0	105.048	4820
35	27	0	0	0	0	105.015	4821
35	29	0	0	0	0	121.32	4822
35	29	0	0	0	0	106.273	4823
35	29	0	0	0	0	113.623	4824
34	29	0	0	0	0	113.229	4825
33	29	0	0	0	0	117.131	4826
33	28	0	0	0	0	131.367	4827
33	27	0	0	0	0	132.668	4828
34	28	0	0	0	0	120.393	4829
34	27	0	0	0	0	134.97	4830
34	27	0	0	0	0	121.333	4831
34	27	0	0	0	0	121.066	4832
35	29	0	0	0	0	118.141	4833
35	29	0	0	0	0	119.295	4834
35	29	0	0	0	0	121.468	4835
34	28	0	0	0	0	139.047	4836
33	27	0	0	0	0	117.175	4837
34	27	0	0	0	0	114.03	4838
35	28	0	0	0	0	113.411	4839
36	28	0	0	0	0	114.644	4840
36	28	0	0	0	0	118.405	4841
36	28	0	0	0	0	117.728	4842
38	29	0	0	0	0	123.298	4843
37	29	0	0	0	0	155.702	4844
37	29	0	0	0	0	147.98	4845
35	29	0	0	0	0	146.8	4846
34	29	0	0	0	0	140.498	4847
34	29	0	0	0	0	124.978	4848
34	29	0	0	0	0	123.013	4849
34	30	0	0	0	0	121.409	4850
34	30	0	0	0	0	129.439	4851
34	30	0	0	0	0	147.527	4852
33	30	0	0	0	0	145.183	4853
33	30	0	0	0	0	124.182	4854
33	31	0	0	0	0	125.066	4855
32	31	0	0	0	0	134.96	4856
32	32	0	0	0	0	135.323	4857
32	32	0	0	0	0	142.146	4858
31	32	0	0	0	0	135.427	4859
33	33	0	0	0	0	134.865	4860
34	34	0	0	0	0	143.966	4861
34	34	0	0	0	0	146.806	4862
34	34	0	0	0	0	144.958	4863
34	34	0	0	0	0	139.649	4864
32	33	0	0	0	0	139.242	4865
33	33	0	0	0	0	141.012	4866
33	34	0	0	0	0	139.129	4867
33	34	0	0	0	0	139.488	4868
34	34	0	0	0	0	136.376	4869
34	35	0	0	0	0	139.759	4870
34	34	0	0	0	0	140.23	4871
34	34	0	0	0	0	143.101	4872
34	34	0	0	0	0	145.126	4873
36	35	0	0	0	0	140.995	4874
36	36	0	0	0	0	144.937	4875
36	37	0	0	0	0	155.069	4876
36	37	0	0	0	0	151.258	4877
36	36	0	0	0	0	154.641	4878
36	36	0	0	0	0	141.299	4879
36	36	0	0	0	0	145.742	4880
36	36	0	0	0	0	150.709	4881
36	35	0	0	0	0	158.961	4882
35	35	0	0	0	0	141.317	4883
35	35	0	0	0	0	147.068	4884
34	35	0	0	0	0	150.068	4885
34	36	0	0	0	0	136.735	4886
34	36	0	0	0	0	135.244	4887
34	36	0	0	0	0	160.07	4888
34	36	0	0	0	0	137.57	4889
34	35	0	0	0	0	152.594	4890
36	35	0	0	0	0	144.781	4891
36	35	0	0	0	0	136.246	4892
36	36	0	0	0	0	136.982	4893
37	35	0	0	0	0	154.937	4894
37	35	0	0	0	0	158.718	4895
38	37	0	0	0	0	140.736	4896
38	37	0	0	0	0	140.189	4897
37	37	0	0	0	0	149.453	4898
38	36	0	0	0	0	151.366	4899
38	37	0	0	0	0	154.662	4900
38	37	0	0	0	0	164.232	4901
38	37	0	0	0	0	161.497	4902
38	37	0	0	0	0	152.237	4903
39	38	0	0	0	0	151.006	4904
38	38	0	0	0	0	147.193	4905
38	38	0	0	0	0	160.757	4906
36	37	0	0	0	0	144.23	4907
36	37	0	0	0	0	133.08	4908
36	37	0	0	0	0	145.449	4909
36	37	0	0	0	0	142.387	4910
36	39	0	0	0	0	139.802	4911
36	39	0	0	0	0	164.262	4912
36	39	0	0	0	0	139.415	4913
36	39	0	0	0	0	146.322	4914
36	39	0	0	0	0	145.385	4915
36	38	0	0	0	0	172.735	4916
37	39	0	0	0	0	143.124	4917
37	40	0	0	0	0	149.488	4918
37	40	0	0	0	0	147.998	4919
37	40	0	0	0	0	154	4920
37	41	0	0	0	0	178.707	4921
37	41	0	0	0	0	177.557	4922
37	41	0	0	0	0	175.817	4923
37	41	0	0	0	0	173.66	4924
37	41	0	0	0	0	167.019	4925
37	41	0	0	0	0	155.97	4926
37	41	0	0	0	0	172.996	4927
35	40	0	0	0	0	152.072	4928
37	40	0	0	0	0	172.412	4929
37	40	0	0	0	0	156.599	4930
37	40	0	0	0	0	151.789	4931
37	40	0	0	0	0	138.45	4932
37	40	0	0	0	0	127.246	4933
36	39	0	0	0	0	132.792	4934
35	37	0	0	0	0	135.196	4935
35	36	0	0	0	0	133.537	4936
33	36	0	0	0	0	152.076	4937
34	37	0	0	0	0	156.108	4938
33	37	0	0	0	0	154.575	4939
34	37	0	0	0	0	141.635	4940
34	37	0	0	0	0	138.596	4941
34	37	0	0	0	0	153.098	4942
34	35	0	0	0	0	147.842	4943
34	35	0	0	0	0	149.157	4944
35	35	0	0	0	0	144.648	4945
35	35	0	0	0	0	140.455	4946
35	35	0	0	0	0	140.648	4947
35	35	0	0	0	0	148.939	4948
35	35	0	0	0	0	132.195	4949
33	36	0	0	0	0	128.568	4950
34	37	0	0	0	0	129.339	4951
34	37	0	0	0	0	138.029	4952
34	37	0	0	0	0	133.368	4953
33	34	0	0	0	0	155.245	4954
33	34	0	0	0	0	127.142	4955
33	34	0	0	0	0	127.161	4956
33	34	0	0	0	0	155.748	4957
33	33	0	0	0	0	135.817	4958
33	33	0	0	0	0	131.671	4959
33	33	0	0	0	0	119.994	4960
34	36	0	0	0	0	125.98	4961
34	36	0	0	0	0	125.894	4962
34	36	0	0	0	0	127.373	4963
34	36	0	0	0	0	139.421	4964
34	36	0	0	0	0	142.182	4965
34	36	0	0	0	0	136.022	4966
34	37	0	0	0	0	112.822	4967
35	37	0	0	0	0	122.145	4968
33	35	0	0	0	0	131.705	4969
33	35	0	0	0	0	127.489	4970
31	34	0	0	0	0	121.802	4971
30	33	0	0	0	0	132.872	4972
30	33	0	0	0	0	131.859	4973
30	33	0	0	0	0	133.282	4974
29	33	0	0	0	0	134.358	4975
30	34	0	0	0	0	127.617	4976
30	35	0	0	0	0	147.011	4977
30	36	0	0	0	0	130.516	4978
30	36	0	0	0	0	130.083	4979
30	36	0	0	0	0	146.006	4980
31	36	0	0	0	0	137.605	4981
30	35	0	0	0	0	140.732	4982
31	35	0	0	0	0	137.673	4983
32	34	0	0	0	0	138.95	4984
32	34	0	0	0	0	142.509	4985
32	34	0	0	0	0	140.482	4986
31	34	0	0	0	0	136.275	4987
30	34	0	0	0	0	138.646	4988
31	34	0	0	0	0	136.607	4989
31	34	0	0	0	0	142.221	4990
32	34	0	0	0	0	136.139	4991
32	34	0	0	0	0	135.017	4992
32	36	0	0	0	0	125.087	4993
31	36	0	0	0	0	145.166	4994
31	36	0	0	0	0	137.109	4995
31	37	0	0	0	0	130.418	4996
31	37	0	0	0	0	131.072	4997
31	37	0	0	0	0	132.388	4998
31	37	0	0	0	0	132.295	4999
31	37	0	0	0	0	131.087	5000
31	36	0	0	0	0	156.719	5001
32	37	0	0	0	0	130.797	5002
32	37	0	0	0	0	155.87	5003
32	36	0	0	0	0	130.892	5004
32	36	0	0	0	0	122.056	5005
34	35	0	0	0	0	130.575	5006
35	37	0	0	0	0	126.88	5007
35	36	0	0	0	0	126.806	5008
35	36	0	0	0	0	115.545	5009
34	36	0	0	0	0	129.062	5010
33	35	0	0	0	0	127.72	5011
32	34	0	0	0	0	128.372	5012
32	34	0	0	0	0	127.953	5013
31	33	0	0	0	0	146.428	5014
31	33	0	0	0	0	144.945	5015
30	33	0	0	0	0	146.7	5016
30	33	0	0	0	0	142.206	5017
30	32	0	0	0	0	120.236	5018
31	33	0	0	0	0	115.879	5019
31	33	0	0	0	0	115.454	5020
31	32	0	0	0	0	115.908	5021
31	32	0	0	0	0	147.653	5022
31	32	0	0	0	0	146.946	5023
31	32	0	0	0	0	117.118	5024
31	33	0	0	0	0	117.851	5025
31	32	0	0	0	0	122.403	5026
31	31	0	0	0	0	128.215	5027
31	31	0	0	0	0	143.195	5028
31	32	0	0	0	0	121.637	5029
31	32	0	0	0	0	125.929	5030
31	32	0	0	0	0	134.683	5031
31	32	0	0	0	0	127.454	5032
31	32	0	0	0	0	144.99	5033
33	32	0	0	0	0	128.521	5034
33	32	0	0	0	0	145.648	5035
33	32	0	0	0	0	127.784	5036
34	31	0	0	0	0	124.242	5037
34	31	0	0	0	0	148.717	5038
34	31	0	0	0	0	113.608	5039
33	30	0	0	0	0	113.154	5040
31	30	0	0	0	0	114.052	5041
30	29	0	0	0	0	113.564	5042
31	30	0	0	0	0	113.37	5043
31	30	0	0	0	0	141.865	5044
31	30	0	0	0	0	118.571	5045
31	31	0	0	0	0	121.011	5046
31	31	0	0	0	0	139.641	5047
31	32	0	0	0	0	121.235	5048
31	32	0	0	0	0	121.27	5049
29	33	0	0	0	0	124.976	5050
30	32	0	0	0	0	139.867	5051
30	33	0	0	0	0	115.966	5052
30	33	0	0	0	0	119.607	5053
30	34	0	0	0	0	119.795	5054
30	33	0	0	0	0	121.629	5055
29	32	0	0	0	0	127.886	5056
29	32	0	0	0	0	117.809	5057
29	31	0	0	0	0	125.7	5058
29	31	0	0	0	0	117.283	5059
29	31	0	0	0	0	134.785	5060
29	31	0	0	0	0	119.919	5061
29	30	0	0	0	0	135.636	5062
29	30	0	0	0	0	117.22	5063
31	31	0	0	0	0	119.455	5064
31	31	0	0	0	0	137.943	5065
31	31	0	0	0	0	123.166	5066
31	31	0	0	0	0	117.66	5067
30	28	0	0	0	0	131.609	5068
30	28	0	0	0	0	125.621	5069
30	28	0	0	0	0	133.624	5070
32	28	0	0	0	0	133.569	5071
32	28	0	0	0	0	120.391	5072
32	28	0	0	0	0	123.67	5073
32	29	0	0	0	0	117.495	5074
31	29	0	0	0	0	116.545	5075
30	29	0	0	0	0	116.095	5076
30	29	0	0	0	0	132.755	5077
30	29	0	0	0	0	128.391	5078
30	29	0	0	0	0	114.265	5079
29	28	0	0	0	0	110.725	5080
29	28	0	0	0	0	119.873	5081
30	29	0	0	0	0	120.5	5082
31	29	0	0	0	0	122.074	5083
32	29	0	0	0	0	126.367	5084
32	30	0	0	0	0	122.16	5085
32	30	0	0	0	0	133.327	5086
31	31	0	0	0	0	124.229	5087
31	31	0	0	0	0	123.008	5088
31	31	0	0	0	0	118.91	5089
31	31	0	0	0	0	119.137	5090
30	32	0	0	0	0	121.205	5091
30	32	0	0	0	0	122.085	5092
30	32	0	0	0	0	141.244	5093
30	32	0	0	0	0	133.898	5094
29	33	0	0	0	0	131.454	5095
29	33	0	0	0	0	125.91	5096
29	35	0	0	0	0	124.077	5097
29	35	0	0	0	0	133.559	5098
29	35	0	0	0	0	117.072	5099
29	35	0	0	0	0	115.683	5100
29	34	0	0	0	0	122.087	5101
29	34	0	0	0	0	124.769	5102
29	34	0	0	0	0	143.657	5103
29	34	0	0	0	0	147.875	5104
29	34	0	0	0	0	140.566	5105
29	34	0	0	0	0	121.183	5106
29	34	0	0	0	0	114.221	5107
28	32	0	0	0	0	113.763	5108
28	32	0	0	0	0	137.309	5109
28	32	0	0	0	0	110.656	5110
28	31	0	0	0	0	109.013	5111
28	31	0	0	0	0	108.134	5112
27	30	0	0	0	0	110.5	5113
27	30	0	0	0	0	113.446	5114
27	30	0	0	0	0	113.274	5115
27	30	0	0	0	0	124.682	5116
27	29	0	0	0	0	125.685	5117
27	29	0	0	0	0	124.776	5118
26	29	0	0	0	0	115.596	5119
26	29	0	0	0	0	123.871	5120
26	33	0	0	0	0	110.969	5121
26	33	0	0	0	0	130.825	5122
26	33	0	0	0	0	131.997	5123
26	33	0	0	0	0	117.05	5124
26	33	0	0	0	0	101.934	5125
25	29	0	0	0	0	101.715	5126
26	29	0	0	0	0	101.486	5127
26	29	0	0	0	0	96.5807	5128
27	30	0	0	0	0	103.526	5129
27	31	0	0	0	0	104.948	5130
28	33	0	0	0	0	112.398	5131
29	34	0	0	0	0	111.104	5132
28	34	0	0	0	0	114.559	5133
29	35	0	0	0	0	101.554	5134
28	35	0	0	0	0	113.211	5135
28	35	0	0	0	0	109.023	5136
28	35	0	0	0	0	119.464	5137
27	35	0	0	0	0	100.963	5138
27	36	0	0	0	0	117.212	5139
27	36	0	0	0	0	131.378	5140
28	37	0	0	0	0	117.626	5141
27	37	0	0	0	0	113.58	5142
27	37	0	0	0	0	110.389	5143
27	35	0	0	0	0	131.089	5144
27	35	0	0	0	0	112.322	5145
27	35	0	0	0	0	113.976	5146
27	34	0	0	0	0	116.676	5147
27	35	0	0	0	0	116.931	5148
27	35	0	0	0	0	141.637	5149
27	35	0	0	0	0	118.047	5150
28	35	0	0	0	0	113.048	5151
28	35	0	0	0	0	112.821	5152
27	34	0	0	0	0	100.127	5153
27	34	0	0	0	0	103.073	5154
26	34	0	0	0	0	127.456	5155
26	34	0	0	0	0	105.532	5156
24	34	0	0	0	0	106.829	5157
24	32	0	0	0	0	126.062	5158
24	32	0	0	0	0	111.517	5159
24	32	0	0	0	0	110.565	5160
24	32	0	0	0	0	120.108	5161
28	33	0	0	0	0	117.078	5162
28	33	0	0	0	0	115.318	5163
28	33	0	0	0	0	130.224	5164
28	34	0	0	0	0	136.184	5165
28	34	0	0	0	0	139.161	5166
28	34	0	0	0	0	140.743	5167
29	34	0	0	0	0	125.497	5168
29	34	0	0	0	0	115.319	5169
27	33	0	0	0	0	111.695	5170
26	33	0	0	0	0	113.559	5171
26	34	0	0	0	0	111.639	5172
26	34	0	0	0	0	128.015	5173
26	34	0	0	0	0	118.369	5174
26	34	0	0	0	0	119.63	5175
27	34	0	0	0	0	115.534	5176
27	34	0	0	0	0	127.57	5177
27	35	0	0	0	0	115.057	5178
27	34	0	0	0	0	134.728	5179
29	36	0	0	0	0	116.755	5180
29	36	0	0	0	0	124.534	5181
29	36	0	0	0	0	124.613	5182
29	37	0	0	0	0	121.418	5183
27	37	0	0	0	0	123.149	5184
27	37	0	0	0	0	125.287	5185
27	37	0	0	0	0	146.878	5186
28	37	0	0	0	0	120.377	5187
27	37	0	0	0	0	132.518	5188
28	37	0	0	0	0	126.696	5189
28	37	0	0	0	0	145.809	5190
28	37	0	0	0	0	149.027	5191
28	37	0	0	0	0	122.657	5192
27	38	0	0	0	0	125.238	5193
27	37	0	0	0	0	122.769	5194
27	37	0	0	0	0	143.937	5195
27	37	0	0	0	0	127.709	5196
27	36	0	0	0	0	136.858	5197
26	34	0	0	0	0	117.834	5198
26	33	0	0	0	0	117.109	5199
27	33	0	0	0	0	110.737	5200
27	32	0	0	0	0	105.998	5201
27	31	0	0	0	0	126.475	5202
27	31	0	0	0	0	110.455	5203
27	31	0	0	0	0	130.738	5204
27	31	0	0	0	0	120.127	5205
27	31	0	0	0	0	120.716	5206
27	31	0	0	0	0	109.728	5207
27	32	0	0	0	0	113.424	5208
28	32	0	0	0	0	114.175	5209
28	32	0	0	0	0	128.403	5210
28	32	0	0	0	0	118.348	5211
27	32	0	0	0	0	136.687	5212
27	32	0	0	0	0	119.52	5213
29	32	0	0	0	0	132.645	5214
29	32	0	0	0	0	120.814	5215
29	32	0	0	0	0	117.725	5216
29	33	0	0	0	0	134.712	5217
31	34	0	0	0	0	118.441	5218
30	35	0	0	0	0	120.287	5219
29	35	0	0	0	0	138.509	5220
29	35	0	0	0	0	132.471	5221
29	35	0	0	0	0	135.401	5222
29	35	0	0	0	0	143.566	5223
29	35	0	0	0	0	144.368	5224
29	34	0	0	0	0	143.788	5225
30	34	0	0	0	0	127.759	5226
30	35	0	0	0	0	127.106	5227
30	35	0	0	0	0	126.564	5228
30	35	0	0	0	0	137.332	5229
30	35	0	0	0	0	139.102	5230
29	34	0	0	0	0	119.338	5231
28	35	0	0	0	0	129.903	5232
28	35	0	0	0	0	129.107	5233
27	35	0	0	0	0	133.793	5234
27	35	0	0	0	0	120.357	5235
27	34	0	0	0	0	138.754	5236
27	34	0	0	0	0	117.505	5237
26	31	0	0	0	0	112.776	5238
26	31	0	0	0	0	106.025	5239
26	31	0	0	0	0	108.822	5240
26	32	0	0	0	0	114.462	5241
26	31	0	0	0	0	118.847	5242
26	31	0	0	0	0	107.46	5243
26	31	0	0	0	0	107.232	5244
26	31	0	0	0	0	112.122	5245
26	28	0	0	0	0	115.351	5246
27	31	0	0	0	0	107.531	5247
28	32	0	0	0	0	110.799	5248
28	32	0	0	0	0	129.986	5249
28	32	0	0	0	0	137.589	5250
28	32	0	0	0	0	137.094	5251
29	32	0	0	0	0	114.889	5252
30	32	0	0	0	0	128.412	5253
30	32	0	0	0	0	135.442	5254
30	32	0	0	0	0	123.462	5255
30	32	0	0	0	0	127.571	5256
30	32	0	0	0	0	138.936	5257
30	32	0	0	0	0	128.27	5258
30	32	0	0	0	0	121.995	5259
30	32	0	0	0	0	143.72	5260
30	32	0	0	0	0	124.676	5261
30	32	0	0	0	0	122.506	5262
30	32	0	0	0	0	121.199	5263
30	32	0	0	0	0	144.841	5264
30	32	0	0	0	0	120.362	5265
30	32	0	0	0	0	116.428	5266
29	31	0	0	0	0	115.573	5267
29	31	0	0	0	0	116.505	5268
29	31	0	0	0	0	139.564	5269
30	32	0	0	0	0	116.868	5270
30	33	0	0	0	0	108.158	5271
30	28	0	0	0	0	103.777	5272
29	27	0	0	0	0	109.821	5273
30	27	0	0	0	0	127.286	5274
30	27	0	0	0	0	117.106	5275
30	27	0	0	0	0	111.086	5276
29	27	0	0	0	0	108.212	5277
29	27	0	0	0	0	128.974	5278
29	27	0	0	0	0	130.616	5279
29	27	0	0	0	0	105.358	5280
29	26	0	0	0	0	109.361	5281
29	27	0	0	0	0	110.089	5282
28	27	0	0	0	0	105.444	5283
28	27	0	0	0	0	110.575	5284
28	26	0	0	0	0	108.276	5285
28	26	0	0	0	0	108.879	5286
28	27	0	0	0	0	111.249	5287
27	27	0	0	0	0	110.862	5288
27	26	0	0	0	0	111.779	5289
28	27	0	0	0	0	113.368	5290
28	28	0	0	0	0	111.695	5291
27	28	0	0	0	0	113.55	5292
27	28	0	0	0	0	116.473	5293
28	28	0	0	0	0	110.221	5294
30	28	0	0	0	0	109.931	5295
30	28	0	0	0	0	112.219	5296
29	27	0	0	0	0	118.032	5297
30	28	0	0	0	0	110.036	5298
30	27	0	0	0	0	110.663	5299
30	28	0	0	0	0	113.194	5300
30	28	0	0	0	0	114.825	5301
29	28	0	0	0	0	131.905	5302
29	28	0	0	0	0	132.294	5303
29	28	0	0	0	0	130.465	5304
29	28	0	0	0	0	133.666	5305
29	28	0	0	0	0	112.096	5306
29	28	0	0	0	0	110.711	5307
29	28	0	0	0	0	108.611	5308
28	28	0	0	0	0	108.654	5309
28	28	0	0	0	0	109.367	5310
28	27	0	0	0	0	128.718	5311
28	28	0	0	0	0	94.5968	5312
24	29	0	0	0	0	98.4242	5313
24	29	0	0	0	0	123.256	5314
24	29	0	0	0	0	101.821	5315
25	28	0	0	0	0	99.2187	5316
25	28	0	0	0	0	121.068	5317
26	29	0	0	0	0	99.9534	5318
26	29	0	0	0	0	96.4252	5319
26	29	0	0	0	0	101.096	5320
26	28	0	0	0	0	121.664	5321
26	28	0	0	0	0	108.654	5322
26	27	0	0	0	0	101.999	5323
26	27	0	0	0	0	104.968	5324
26	27	0	0	0	0	104.674	5325
26	27	0	0	0	0	99.0519	5326
25	27	0	0	0	0	98.3925	5327
26	28	0	0	0	0	103.57	5328
27	27	0	0	0	0	105.78	5329
27	27	0	0	0	0	122.923	5330
27	28	0	0	0	0	123.632	5331
27	28	0	0	0	0	102.13	5332
27	28	0	0	0	0	102.062	5333
26	26	0	0	0	0	113.267	5334
26	26	0	0	0	0	103.102	5335
26	26	0	0	0	0	98.4341	5336
26	26	0	0	0	0	108.783	5337
26	26	0	0	0	0	108.91	5338
26	26	0	0	0	0	106.286	5339
25	27	0	0	0	0	100.999	5340
25	27	0	0	0	0	101.517	5341
25	27	0	0	0	0	104.472	5342
25	26	0	0	0	0	108.48	5343
25	26	0	0	0	0	96.8789	5344
25	26	0	0	0	0	98.4638	5345
25	26	0	0	0	0	96.7118	5346
25	26	0	0	0	0	116.97	5347
25	26	0	0	0	0	100.896	5348
25	26	0	0	0	0	97.2019	5349
25	27	0	0	0	0	99.9431	5350
24	27	0	0	0	0	98.5386	5351
24	28	0	0	0	0	98.476	5352
23	28	0	0	0	0	100.154	5353
23	27	0	0	0	0	113.775	5354
23	28	0	0	0	0	97.7406	5355
23	28	0	0	0	0	115.042	5356
22	28	0	0	0	0	113.585	5357
23	29	0	0	0	0	103.189	5358
23	29	0	0	0	0	98.4154	5359
23	29	0	0	0	0	98.9556	5360
21	29	0	0	0	0	98.0312	5361
21	29	0	0	0	0	109.997	5362
21	28	0	0	0	0	111.354	5363
22	28	0	0	0	0	99.5511	5364
22	28	0	0	0	0	112.619	5365
22	28	0	0	0	0	106.122	5366
22	28	0	0	0	0	105.215	5367
22	28	0	0	0	0	102.464	5368
21	28	0	0	0	0	103.171	5369
22	27	0	0	0	0	101.762	5370
22	27	0	0	0	0	103.944	5371
22	27	0	0	0	0	98.1889	5372
22	27	0	0	0	0	88.8963	5373
21	26	0	0	0	0	102.69	5374
22	26	0	0	0	0	87.2593	5375
21	26	0	0	0	0	102.553	5376
21	26	0	0	0	0	87.7601	5377
21	25	0	0	0	0	85.8591	5378
21	25	0	0	0	0	84.2323	5379
21	25	0	0	0	0	83.4011	5380
21	25	0	0	0	0	83.5579	5381
24	25	0	0	0	0	84.3334	5382
25	24	0	0	0	0	84.9675	5383
25	24	0	0	0	0	85.0885	5384
25	24	0	0	0	0	85.2568	5385
25	24	0	0	0	0	108.558	5386
25	24	0	0	0	0	90.5672	5387
25	24	0	0	0	0	89.7739	5388
26	24	0	0	0	0	94.1951	5389
25	23	0	0	0	0	90.9933	5390
25	23	0	0	0	0	80.2173	5391
26	22	0	0	0	0	97.5271	5392
26	23	0	0	0	0	79.7675	5393
25	23	0	0	0	0	82.8814	5394
25	20	0	0	0	0	96.2952	5395
25	20	0	0	0	0	81.2311	5396
25	20	0	0	0	0	80.2988	5397
25	20	0	0	0	0	96.7211	5398
24	19	0	0	0	0	96.4696	5399
24	19	0	0	0	0	76.4856	5400
24	19	0	0	0	0	78.9377	5401
22	19	0	0	0	0	77.733	5402
23	19	0	0	0	0	78.3491	5403
23	19	0	0	0	0	92.2822	5404
23	19	0	0	0	0	80.6124	5405
23	19	0	0	0	0	82.0837	5406
23	19	0	0	0	0	92.0445	5407
23	19	0	0	0	0	90.5702	5408
23	19	0	0	0	0	93.8305	5409
23	19	0	0	0	0	94.6444	5410
23	19	0	0	0	0	83.1623	5411
23	19	0	0	0	0	95.3048	5412
23	19	0	0	0	0	80.7626	5413
23	20	0	0	0	0	83.5403	5414
23	20	0	0	0	0	76.3766	5415
24	21	0	0	0	0	77.0574	5416
24	21	0	0	0	0	91.8838	5417
24	21	0	0	0	0	77.8246	5418
24	21	0	0	0	0	79.3006	5419
24	21	0	0	0	0	83.6185	5420
24	20	0	0	0	0	92.1595	5421
24	20	0	0	0	0	77.6606	5422
23	20	0	0	0	0	78.512	5423
23	21	0	0	0	0	81.4505	5424
22	21	0	0	0	0	96.3337	5425
22	21	0	0	0	0	91.0328	5426
22	21	0	0	0	0	93.6242	5427
22	21	0	0	0	0	82.4888	5428
23	21	0	0	0	0	83.8134	5429
23	21	0	0	0	0	87.4271	5430
23	21	0	0	0	0	89.8594	5431
23	21	0	0	0	0	90.8651	5432
23	20	0	0	0	0	83.8513	5433
23	20	0	0	0	0	91.798	5434
23	20	0	0	0	0	88.1548	5435
23	20	0	0	0	0	87.1161	5436
23	20	0	0	0	0	88.0597	5437
23	19	0	0	0	0	82.046	5438
24	18	0	0	0	0	83.2625	5439
25	17	0	0	0	0	87.6869	5440
26	18	0	0	0	0	81.7665	5441
26	18	0	0	0	0	82.3912	5442
26	19	0	0	0	0	92.9331	5443
26	20	0	0	0	0	92.2168	5444
26	21	0	0	0	0	85.0143	5445
24	21	0	0	0	0	83.7102	5446
24	22	0	0	0	0	80.5436	5447
25	23	0	0	0	0	80.5418	5448
24	22	0	0	0	0	79.4256	5449
25	22	0	0	0	0	80.7724	5450
25	21	0	0	0	0	86.0296	5451
25	21	0	0	0	0	86.262	5452
26	21	0	0	0	0	85.8518	5453
