unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
32	37	0	0	0	0	217.233	5159
32	37	0	0	0	0	216.877	5160
32	36	0	0	0	0	230.99	5161
33	35	0	0	0	0	225.26	5162
33	36	0	0	0	0	226.511	5163
33	37	0	0	0	0	234.662	5164
33	38	0	0	0	0	231.59	5165
33	38	0	0	0	0	241.542	5166
33	38	0	0	0	0	228.599	5167
33	38	0	0	0	0	238.697	5168
33	38	0	0	0	0	237.51	5169
34	38	0	0	0	0	238.792	5170
34	38	0	0	0	0	234.078	5171
35	39	0	0	0	0	234.891	5172
34	39	0	0	0	0	242.97	5173
34	39	0	0	0	0	223.156	5174
34	41	0	0	0	0	225.084	5175
34	41	0	0	0	0	215.488	5176
33	36	0	0	0	0	230.706	5177
33	36	0	0	0	0	225.372	5178
33	36	0	0	0	0	224.006	5179
34	36	0	0	0	0	221.286	5180
34	36	0	0	0	0	234.872	5181
34	36	0	0	0	0	236.404	5182
36	36	0	0	0	0	236.532	5183
37	37	0	0	0	0	241.226	5184
37	37	0	0	0	0	241.977	5185
37	37	0	0	0	0	248.023	5186
37	36	0	0	0	0	241.525	5187
37	36	0	0	0	0	237.672	5188
37	35	0	0	0	0	243.295	5189
37	35	0	0	0	0	246.522	5190
37	35	0	0	0	0	240.821	5191
37	35	0	0	0	0	236.212	5192
37	35	0	0	0	0	237.887	5193
37	36	0	0	0	0	238.528	5194
38	36	0	0	0	0	249.868	5195
38	36	0	0	0	0	252.659	5196
38	36	0	0	0	0	250.589	5197
38	36	0	0	0	0	249.045	5198
38	36	0	0	0	0	247.871	5199
39	36	0	0	0	0	230.242	5200
39	35	0	0	0	0	231.183	5201
36	33	0	0	0	0	236.387	5202
37	33	0	0	0	0	228.942	5203
35	33	0	0	0	0	229.046	5204
35	33	0	0	0	0	228.253	5205
35	33	0	0	0	0	229.843	5206
35	33	0	0	0	0	228.72	5207
35	33	0	0	0	0	228.53	5208
35	33	0	0	0	0	226.358	5209
35	33	0	0	0	0	225.988	5210
35	33	0	0	0	0	225.195	5211
35	32	0	0	0	0	226.897	5212
36	32	0	0	0	0	213.547	5213
36	32	0	0	0	0	233.307	5214
37	32	0	0	0	0	222.257	5215
36	31	0	0	0	0	225.355	5216
36	31	0	0	0	0	230.095	5217
36	31	0	0	0	0	221.152	5218
36	32	0	0	0	0	221.078	5219
35	32	0	0	0	0	215.645	5220
34	29	0	0	0	0	210.347	5221
34	29	0	0	0	0	211.699	5222
35	30	0	0	0	0	178.996	5223
36	30	0	0	0	0	212.318	5224
36	30	0	0	0	0	211.91	5225
36	30	0	0	0	0	218.272	5226
36	29	0	0	0	0	211.143	5227
38	30	0	0	0	0	218.187	5228
38	30	0	0	0	0	192.008	5229
38	30	0	0	0	0	224.612	5230
38	28	0	0	0	0	207.677	5231
38	26	0	0	0	0	206.186	5232
36	26	0	0	0	0	197.782	5233
34	26	0	0	0	0	196.334	5234
35	26	0	0	0	0	200.936	5235
35	25	0	0	0	0	204.75	5236
35	25	0	0	0	0	197.512	5237
35	24	0	0	0	0	195.977	5238
35	25	0	0	0	0	192.94	5239
34	26	0	0	0	0	192.94	5240
34	26	0	0	0	0	199.226	5241
34	26	0	0	0	0	206.279	5242
34	26	0	0	0	0	185.677	5243
35	27	0	0	0	0	183.734	5244
35	27	0	0	0	0	186.447	5245
35	27	0	0	0	0	185.749	5246
35	27	0	0	0	0	187.327	5247
33	26	0	0	0	0	185.823	5248
34	27	0	0	0	0	196.687	5249
34	27	0	0	0	0	206.874	5250
34	28	0	0	0	0	205.024	5251
34	26	0	0	0	0	197.905	5252
35	27	0	0	0	0	201.508	5253
35	27	0	0	0	0	209.85	5254
35	27	0	0	0	0	207.404	5255
35	28	0	0	0	0	203.48	5256
36	28	0	0	0	0	210.119	5257
37	29	0	0	0	0	203.088	5258
37	28	0	0	0	0	204.861	5259
37	29	0	0	0	0	208.158	5260
37	29	0	0	0	0	203.377	5261
37	29	0	0	0	0	208.426	5262
37	29	0	0	0	0	221.316	5263
37	29	0	0	0	0	224.373	5264
39	29	0	0	0	0	217.757	5265
38	29	0	0	0	0	222.974	5266
38	29	0	0	0	0	223.623	5267
39	29	0	0	0	0	208.112	5268
39	29	0	0	0	0	227.227	5269
39	29	0	0	0	0	225.397	5270
38	29	0	0	0	0	224.553	5271
39	29	0	0	0	0	220.636	5272
39	29	0	0	0	0	217.849	5273
37	29	0	0	0	0	213.593	5274
37	29	0	0	0	0	216.889	5275
37	29	0	0	0	0	216.869	5276
36	29	0	0	0	0	216.442	5277
36	29	0	0	0	0	222.133	5278
36	28	0	0	0	0	212.814	5279
36	29	0	0	0	0	206.035	5280
37	30	0	0	0	0	210.3	5281
38	31	0	0	0	0	219.23	5282
37	31	0	0	0	0	212.822	5283
37	31	0	0	0	0	232.012	5284
37	31	0	0	0	0	223.517	5285
37	31	0	0	0	0	212.907	5286
37	31	0	0	0	0	226.575	5287
36	31	0	0	0	0	218.006	5288
36	31	0	0	0	0	218.018	5289
36	32	0	0	0	0	229.647	5290
36	32	0	0	0	0	228.432	5291
36	32	0	0	0	0	226.469	5292
36	32	0	0	0	0	205.781	5293
35	30	0	0	0	0	196.87	5294
35	30	0	0	0	0	193.55	5295
34	30	0	0	0	0	188.945	5296
33	30	0	0	0	0	198.796	5297
32	30	0	0	0	0	194.276	5298
32	27	0	0	0	0	189.64	5299
32	28	0	0	0	0	196.797	5300
31	28	0	0	0	0	185.682	5301
30	26	0	0	0	0	180.84	5302
30	25	0	0	0	0	185.633	5303
30	26	0	0	0	0	189.106	5304
30	26	0	0	0	0	192.597	5305
31	26	0	0	0	0	187.739	5306
31	27	0	0	0	0	180.35	5307
31	27	0	0	0	0	191.01	5308
31	27	0	0	0	0	193.678	5309
31	27	0	0	0	0	188.565	5310
31	27	0	0	0	0	197.55	5311
31	27	0	0	0	0	190.245	5312
30	27	0	0	0	0	186.763	5313
30	27	0	0	0	0	190.271	5314
30	26	0	0	0	0	179.861	5315
29	25	0	0	0	0	178.421	5316
29	25	0	0	0	0	178.049	5317
30	25	0	0	0	0	173.185	5318
30	25	0	0	0	0	179.261	5319
30	26	0	0	0	0	179.314	5320
29	27	0	0	0	0	180.183	5321
30	27	0	0	0	0	182.921	5322
30	27	0	0	0	0	175.61	5323
29	27	0	0	0	0	175.128	5324
30	27	0	0	0	0	172.694	5325
30	25	0	0	0	0	183.727	5326
30	25	0	0	0	0	181.656	5327
30	25	0	0	0	0	178.832	5328
30	25	0	0	0	0	183.587	5329
30	25	0	0	0	0	175.477	5330
27	25	0	0	0	0	175.209	5331
27	25	0	0	0	0	165.844	5332
28	26	0	0	0	0	162.38	5333
26	26	0	0	0	0	172.253	5334
26	26	0	0	0	0	165.091	5335
25	26	0	0	0	0	165.647	5336
25	26	0	0	0	0	167.588	5337
25	26	0	0	0	0	167.416	5338
26	25	0	0	0	0	165.176	5339
26	25	0	0	0	0	165.671	5340
26	25	0	0	0	0	168.711	5341
26	25	0	0	0	0	168.627	5342
26	25	0	0	0	0	172.589	5343
26	25	0	0	0	0	165.006	5344
25	25	0	0	0	0	161.571	5345
25	24	0	0	0	0	158.443	5346
25	25	0	0	0	0	168.059	5347
26	25	0	0	0	0	165.884	5348
26	25	0	0	0	0	165.264	5349
26	26	0	0	0	0	167.011	5350
26	26	0	0	0	0	168.35	5351
27	26	0	0	0	0	172.346	5352
27	26	0	0	0	0	172.56	5353
27	26	0	0	0	0	180.568	5354
27	26	0	0	0	0	175.726	5355
27	26	0	0	0	0	179.386	5356
27	26	0	0	0	0	179.648	5357
27	26	0	0	0	0	173.227	5358
28	26	0	0	0	0	175.199	5359
28	26	0	0	0	0	176.874	5360
28	26	0	0	0	0	179.782	5361
29	27	0	0	0	0	182.171	5362
29	27	0	0	0	0	186.125	5363
29	27	0	0	0	0	185.932	5364
29	27	0	0	0	0	181.758	5365
28	27	0	0	0	0	185.266	5366
28	28	0	0	0	0	181.784	5367
28	28	0	0	0	0	179.513	5368
28	28	0	0	0	0	177.678	5369
28	27	0	0	0	0	173.648	5370
27	26	0	0	0	0	179.435	5371
28	26	0	0	0	0	173.017	5372
27	26	0	0	0	0	172.221	5373
27	26	0	0	0	0	178.327	5374
27	26	0	0	0	0	177.26	5375
28	26	0	0	0	0	178.674	5376
28	26	0	0	0	0	161.587	5377
27	25	0	0	0	0	163.305	5378
25	24	0	0	0	0	162.04	5379
25	24	0	0	0	0	156.045	5380
25	24	0	0	0	0	163.501	5381
25	25	0	0	0	0	161.982	5382
25	25	0	0	0	0	162.295	5383
25	25	0	0	0	0	163.205	5384
27	25	0	0	0	0	163.019	5385
27	25	0	0	0	0	175.614	5386
27	26	0	0	0	0	169.221	5387
27	27	0	0	0	0	169.221	5388
27	27	0	0	0	0	167.736	5389
27	26	0	0	0	0	166.88	5390
26	24	0	0	0	0	159.482	5391
26	24	0	0	0	0	161.44	5392
27	25	0	0	0	0	158.421	5393
27	25	0	0	0	0	158.347	5394
27	25	0	0	0	0	157.823	5395
28	25	0	0	0	0	158.888	5396
27	24	0	0	0	0	160.108	5397
27	24	0	0	0	0	169.037	5398
27	24	0	0	0	0	169.087	5399
26	23	0	0	0	0	158.406	5400
26	25	0	0	0	0	162.421	5401
26	24	0	0	0	0	167.244	5402
26	25	0	0	0	0	162.342	5403
25	25	0	0	0	0	168.889	5404
25	25	0	0	0	0	157.623	5405
25	25	0	0	0	0	157.827	5406
24	24	0	0	0	0	160.693	5407
24	24	0	0	0	0	161.628	5408
23	24	0	0	0	0	149.029	5409
23	23	0	0	0	0	150.562	5410
27	24	0	0	0	0	145.671	5411
27	24	0	0	0	0	173.518	5412
28	25	0	0	0	0	168.973	5413
28	25	0	0	0	0	167.382	5414
28	26	0	0	0	0	155.628	5415
26	26	0	0	0	0	156.358	5416
26	26	0	0	0	0	157.28	5417
26	26	0	0	0	0	156.885	5418
25	26	0	0	0	0	153.488	5419
25	26	0	0	0	0	150.334	5420
25	26	0	0	0	0	157.96	5421
25	26	0	0	0	0	156.217	5422
23	25	0	0	0	0	148.184	5423
23	26	0	0	0	0	147.662	5424
22	25	0	0	0	0	156.939	5425
22	24	0	0	0	0	151.547	5426
22	25	0	0	0	0	155.925	5427
22	25	0	0	0	0	155.114	5428
22	25	0	0	0	0	157.059	5429
22	26	0	0	0	0	155.056	5430
22	26	0	0	0	0	158.62	5431
22	26	0	0	0	0	160.826	5432
22	26	0	0	0	0	157.472	5433
22	26	0	0	0	0	157.748	5434
22	26	0	0	0	0	155.696	5435
22	26	0	0	0	0	155.714	5436
23	25	0	0	0	0	158.841	5437
24	26	0	0	0	0	157.681	5438
24	26	0	0	0	0	161.879	5439
24	25	0	0	0	0	162.262	5440
25	25	0	0	0	0	160.376	5441
25	25	0	0	0	0	162.112	5442
25	25	0	0	0	0	162.532	5443
25	25	0	0	0	0	168.296	5444
25	25	0	0	0	0	163.202	5445
25	25	0	0	0	0	162.037	5446
27	25	0	0	0	0	158.743	5447
28	25	0	0	0	0	159.994	5448
28	24	0	0	0	0	150.296	5449
28	24	0	0	0	0	156.145	5450
28	24	0	0	0	0	171.684	5451
29	24	0	0	0	0	172.787	5452
29	24	0	0	0	0	169.342	5453
29	25	0	0	0	0	171.535	5454
29	25	0	0	0	0	173.005	5455
28	25	0	0	0	0	178.732	5456
28	25	0	0	0	0	173.324	5457
28	24	0	0	0	0	173.747	5458
28	24	0	0	0	0	174.752	5459
28	24	0	0	0	0	171.098	5460
28	24	0	0	0	0	172.636	5461
28	26	0	0	0	0	164.981	5462
27	25	0	0	0	0	169.198	5463
27	25	0	0	0	0	167.719	5464
27	25	0	0	0	0	173.69	5465
28	25	0	0	0	0	173.504	5466
28	25	0	0	0	0	180.872	5467
28	25	0	0	0	0	169.381	5468
27	24	0	0	0	0	170.4	5469
28	26	0	0	0	0	158.572	5470
28	24	0	0	0	0	161.299	5471
28	24	0	0	0	0	156.926	5472
27	24	0	0	0	0	147.566	5473
27	24	0	0	0	0	163.11	5474
27	23	0	0	0	0	161.425	5475
27	23	0	0	0	0	164.605	5476
27	24	0	0	0	0	163.341	5477
27	24	0	0	0	0	167.153	5478
28	25	0	0	0	0	163.342	5479
28	25	0	0	0	0	165.559	5480
28	25	0	0	0	0	159.948	5481
28	25	0	0	0	0	174.048	5482
28	24	0	0	0	0	168.355	5483
27	23	0	0	0	0	165.929	5484
27	23	0	0	0	0	166.696	5485
27	23	0	0	0	0	157.658	5486
27	23	0	0	0	0	166.488	5487
27	24	0	0	0	0	164.75	5488
28	25	0	0	0	0	159.783	5489
27	25	0	0	0	0	161.288	5490
27	26	0	0	0	0	180.988	5491
27	26	0	0	0	0	176.193	5492
29	26	0	0	0	0	168.199	5493
29	27	0	0	0	0	168.581	5494
29	28	0	0	0	0	169.786	5495
29	28	0	0	0	0	168.418	5496
28	28	0	0	0	0	168.408	5497
28	28	0	0	0	0	169.986	5498
27	28	0	0	0	0	176.742	5499
27	28	0	0	0	0	183.995	5500
27	28	0	0	0	0	181.467	5501
28	29	0	0	0	0	179.96	5502
27	29	0	0	0	0	186.889	5503
28	30	0	0	0	0	190.108	5504
28	30	0	0	0	0	192.863	5505
28	30	0	0	0	0	188.601	5506
28	30	0	0	0	0	197.622	5507
29	31	0	0	0	0	186.148	5508
28	31	0	0	0	0	181.468	5509
27	31	0	0	0	0	191.322	5510
27	30	0	0	0	0	190.638	5511
27	30	0	0	0	0	187.11	5512
27	30	0	0	0	0	190.131	5513
28	33	0	0	0	0	190.351	5514
28	34	0	0	0	0	188.334	5515
28	34	0	0	0	0	211.611	5516
29	34	0	0	0	0	203.783	5517
30	34	0	0	0	0	208.993	5518
30	34	0	0	0	0	209.852	5519
30	34	0	0	0	0	210.941	5520
30	34	0	0	0	0	210.175	5521
30	34	0	0	0	0	209.549	5522
29	36	0	0	0	0	210.23	5523
29	37	0	0	0	0	220.348	5524
29	37	0	0	0	0	226.382	5525
29	37	0	0	0	0	216.921	5526
28	37	0	0	0	0	217.134	5527
30	38	0	0	0	0	218.33	5528
30	38	0	0	0	0	228.567	5529
31	37	0	0	0	0	223.178	5530
31	36	0	0	0	0	225.079	5531
33	39	0	0	0	0	227.748	5532
33	39	0	0	0	0	228.132	5533
33	39	0	0	0	0	240.263	5534
34	39	0	0	0	0	228.003	5535
32	39	0	0	0	0	224.502	5536
32	40	0	0	0	0	226.407	5537
32	39	0	0	0	0	226.866	5538
32	38	0	0	0	0	233.088	5539
33	38	0	0	0	0	234.831	5540
33	38	0	0	0	0	234.544	5541
33	38	0	0	0	0	229.592	5542
33	38	0	0	0	0	229.42	5543
33	39	0	0	0	0	238.976	5544
33	39	0	0	0	0	241.798	5545
34	39	0	0	0	0	242.6	5546
34	39	0	0	0	0	229.346	5547
35	41	0	0	0	0	227.074	5548
35	41	0	0	0	0	233.286	5549
34	40	0	0	0	0	228.72	5550
34	40	0	0	0	0	229.404	5551
35	38	0	0	0	0	233.302	5552
35	38	0	0	0	0	232.482	5553
36	38	0	0	0	0	240.268	5554
37	39	0	0	0	0	246.836	5555
38	39	0	0	0	0	247.545	5556
38	39	0	0	0	0	246.607	5557
38	39	0	0	0	0	238.445	5558
37	38	0	0	0	0	239.819	5559
37	38	0	0	0	0	236.198	5560
38	38	0	0	0	0	239.76	5561
35	37	0	0	0	0	235.988	5562
35	37	0	0	0	0	234.938	5563
35	38	0	0	0	0	234.663	5564
36	39	0	0	0	0	238.966	5565
36	39	0	0	0	0	241.529	5566
36	39	0	0	0	0	241.137	5567
36	40	0	0	0	0	242.581	5568
35	39	0	0	0	0	247.307	5569
35	39	0	0	0	0	245.745	5570
35	39	0	0	0	0	241.374	5571
35	40	0	0	0	0	238.452	5572
35	39	0	0	0	0	246.228	5573
35	39	0	0	0	0	239.285	5574
36	39	0	0	0	0	238.955	5575
37	38	0	0	0	0	245.451	5576
37	38	0	0	0	0	254.786	5577
37	38	0	0	0	0	242.031	5578
37	39	0	0	0	0	240.71	5579
36	38	0	0	0	0	240.409	5580
36	37	0	0	0	0	246.91	5581
35	37	0	0	0	0	245.759	5582
35	37	0	0	0	0	242.319	5583
35	37	0	0	0	0	235.48	5584
35	36	0	0	0	0	226.415	5585
35	36	0	0	0	0	230.468	5586
34	35	0	0	0	0	233.745	5587
34	35	0	0	0	0	234.841	5588
35	35	0	0	0	0	223.754	5589
36	35	0	0	0	0	222.846	5590
37	36	0	0	0	0	231.211	5591
36	36	0	0	0	0	231.751	5592
36	36	0	0	0	0	238.464	5593
36	36	0	0	0	0	232.313	5594
36	36	0	0	0	0	239.743	5595
36	36	0	0	0	0	227.295	5596
36	36	0	0	0	0	234.943	5597
35	36	0	0	0	0	226.933	5598
34	37	0	0	0	0	234.607	5599
34	37	0	0	0	0	232.739	5600
34	37	0	0	0	0	241.841	5601
34	37	0	0	0	0	228.552	5602
33	37	0	0	0	0	235.695	5603
33	38	0	0	0	0	230.09	5604
33	36	0	0	0	0	231.829	5605
34	37	0	0	0	0	231.577	5606
34	39	0	0	0	0	233.212	5607
34	39	0	0	0	0	234.926	5608
34	39	0	0	0	0	235.567	5609
33	39	0	0	0	0	229.985	5610
33	39	0	0	0	0	227.699	5611
33	38	0	0	0	0	228.898	5612
33	38	0	0	0	0	221.79	5613
33	38	0	0	0	0	224.428	5614
32	38	0	0	0	0	224.091	5615
33	39	0	0	0	0	224.46	5616
32	39	0	0	0	0	224.62	5617
32	39	0	0	0	0	235.64	5618
32	40	0	0	0	0	231.141	5619
32	40	0	0	0	0	225.457	5620
32	40	0	0	0	0	238.777	5621
32	40	0	0	0	0	238.61	5622
33	39	0	0	0	0	234.325	5623
33	40	0	0	0	0	238.423	5624
33	40	0	0	0	0	237.093	5625
33	40	0	0	0	0	245.556	5626
33	40	0	0	0	0	245.928	5627
33	40	0	0	0	0	238.865	5628
34	40	0	0	0	0	243.909	5629
34	40	0	0	0	0	249.073	5630
34	40	0	0	0	0	240.061	5631
34	40	0	0	0	0	234.267	5632
34	40	0	0	0	0	231.973	5633
34	40	0	0	0	0	241.022	5634
35	40	0	0	0	0	229.735	5635
36	41	0	0	0	0	226.278	5636
34	39	0	0	0	0	232.911	5637
34	39	0	0	0	0	230.471	5638
34	39	0	0	0	0	230.461	5639
34	39	0	0	0	0	235.91	5640
34	39	0	0	0	0	229.177	5641
34	39	0	0	0	0	233.372	5642
34	39	0	0	0	0	231.691	5643
33	38	0	0	0	0	238.141	5644
33	38	0	0	0	0	234.68	5645
33	38	0	0	0	0	235.37	5646
33	38	0	0	0	0	242.383	5647
34	39	0	0	0	0	230.085	5648
34	40	0	0	0	0	226.665	5649
33	39	0	0	0	0	246.523	5650
33	39	0	0	0	0	239.632	5651
33	40	0	0	0	0	237.454	5652
33	41	0	0	0	0	239.701	5653
33	41	0	0	0	0	236.663	5654
34	41	0	0	0	0	256.015	5655
34	42	0	0	0	0	248.167	5656
34	42	0	0	0	0	248.628	5657
34	42	0	0	0	0	248.684	5658
35	44	0	0	0	0	246.85	5659
34	43	0	0	0	0	247.142	5660
34	44	0	0	0	0	249.215	5661
34	44	0	0	0	0	245.417	5662
33	43	0	0	0	0	248.088	5663
32	43	0	0	0	0	241.303	5664
34	41	0	0	0	0	242.327	5665
34	40	0	0	0	0	250.417	5666
35	40	0	0	0	0	246.846	5667
34	40	0	0	0	0	247.098	5668
34	40	0	0	0	0	246.562	5669
34	40	0	0	0	0	248.762	5670
34	40	0	0	0	0	234.31	5671
34	40	0	0	0	0	239.553	5672
35	40	0	0	0	0	237.15	5673
35	38	0	0	0	0	237.059	5674
35	37	0	0	0	0	247.33	5675
35	37	0	0	0	0	246.74	5676
35	37	0	0	0	0	229.013	5677
34	38	0	0	0	0	219.004	5678
33	38	0	0	0	0	224.141	5679
32	38	0	0	0	0	219.208	5680
32	37	0	0	0	0	214.292	5681
32	38	0	0	0	0	210.087	5682
32	38	0	0	0	0	212.025	5683
32	38	0	0	0	0	211.772	5684
32	38	0	0	0	0	214.449	5685
31	39	0	0	0	0	216.016	5686
31	39	0	0	0	0	216.062	5687
32	37	0	0	0	0	212.051	5688
32	37	0	0	0	0	220.285	5689
33	37	0	0	0	0	220.894	5690
32	37	0	0	0	0	224.623	5691
32	37	0	0	0	0	223.711	5692
32	38	0	0	0	0	223.29	5693
32	41	0	0	0	0	222.694	5694
32	40	0	0	0	0	218.377	5695
32	40	0	0	0	0	237.93	5696
32	40	0	0	0	0	239.536	5697
32	40	0	0	0	0	235.317	5698
32	39	0	0	0	0	229.638	5699
32	39	0	0	0	0	239.043	5700
32	39	0	0	0	0	230.729	5701
32	39	0	0	0	0	227.021	5702
31	39	0	0	0	0	230.375	5703
30	39	0	0	0	0	216.241	5704
29	38	0	0	0	0	223.301	5705
28	38	0	0	0	0	220.849	5706
28	38	0	0	0	0	214.431	5707
28	38	0	0	0	0	221.853	5708
28	38	0	0	0	0	220.909	5709
29	38	0	0	0	0	218.8	5710
29	38	0	0	0	0	220.419	5711
28	38	0	0	0	0	219.468	5712
27	38	0	0	0	0	214.966	5713
28	36	0	0	0	0	212.815	5714
28	36	0	0	0	0	196.177	5715
27	35	0	0	0	0	195.655	5716
27	36	0	0	0	0	196.547	5717
28	36	0	0	0	0	196.113	5718
28	35	0	0	0	0	191.296	5719
28	35	0	0	0	0	193.507	5720
28	35	0	0	0	0	192.506	5721
28	35	0	0	0	0	207.738	5722
28	35	0	0	0	0	200.084	5723
28	35	0	0	0	0	199.716	5724
29	36	0	0	0	0	201.334	5725
28	37	0	0	0	0	198.004	5726
28	38	0	0	0	0	196.729	5727
28	38	0	0	0	0	197.764	5728
28	38	0	0	0	0	215.234	5729
28	37	0	0	0	0	217.194	5730
28	37	0	0	0	0	220.099	5731
28	37	0	0	0	0	207.184	5732
29	37	0	0	0	0	206.534	5733
30	38	0	0	0	0	205.592	5734
30	38	0	0	0	0	207.189	5735
28	38	0	0	0	0	211.602	5736
29	38	0	0	0	0	210.025	5737
29	38	0	0	0	0	199.596	5738
29	38	0	0	0	0	215.382	5739
28	38	0	0	0	0	220.031	5740
28	38	0	0	0	0	213.079	5741
27	37	0	0	0	0	207.022	5742
27	37	0	0	0	0	214.615	5743
27	37	0	0	0	0	216.884	5744
26	37	0	0	0	0	209.704	5745
27	37	0	0	0	0	214.462	5746
27	37	0	0	0	0	208.372	5747
27	37	0	0	0	0	201.773	5748
27	37	0	0	0	0	210.513	5749
27	36	0	0	0	0	211.098	5750
29	37	0	0	0	0	200.896	5751
29	37	0	0	0	0	203.165	5752
28	37	0	0	0	0	222.203	5753
28	37	0	0	0	0	216.955	5754
28	37	0	0	0	0	205.332	5755
28	37	0	0	0	0	206.269	5756
27	37	0	0	0	0	210.668	5757
27	36	0	0	0	0	190.496	5758
25	34	0	0	0	0	190.181	5759
25	35	0	0	0	0	193.743	5760
25	34	0	0	0	0	196.258	5761
25	35	0	0	0	0	197.08	5762
25	35	0	0	0	0	189.393	5763
25	35	0	0	0	0	200.888	5764
25	36	0	0	0	0	189.073	5765
25	36	0	0	0	0	186.999	5766
25	35	0	0	0	0	190.041	5767
25	34	0	0	0	0	201.066	5768
26	34	0	0	0	0	188.969	5769
26	33	0	0	0	0	188.235	5770
25	34	0	0	0	0	186.783	5771
26	34	0	0	0	0	186.057	5772
25	33	0	0	0	0	189.923	5773
25	33	0	0	0	0	193.145	5774
25	34	0	0	0	0	191.566	5775
25	35	0	0	0	0	189.182	5776
25	35	0	0	0	0	191.17	5777
25	35	0	0	0	0	196.313	5778
25	35	0	0	0	0	195.261	5779
24	35	0	0	0	0	195.841	5780
25	35	0	0	0	0	196.724	5781
25	36	0	0	0	0	200.587	5782
25	36	0	0	0	0	207.466	5783
25	36	0	0	0	0	199.855	5784
24	36	0	0	0	0	195.083	5785
24	34	0	0	0	0	196.563	5786
24	35	0	0	0	0	193.502	5787
24	35	0	0	0	0	198.414	5788
24	35	0	0	0	0	200.047	5789
24	35	0	0	0	0	191.846	5790
24	36	0	0	0	0	188.038	5791
25	36	0	0	0	0	188.483	5792
26	36	0	0	0	0	191.54	5793
26	36	0	0	0	0	188.154	5794
25	37	0	0	0	0	189.35	5795
26	36	0	0	0	0	201.114	5796
26	36	0	0	0	0	200.197	5797
26	38	0	0	0	0	204.766	5798
26	38	0	0	0	0	211.31	5799
26	37	0	0	0	0	204.874	5800
26	37	0	0	0	0	208.01	5801
26	37	0	0	0	0	204.374	5802
26	36	0	0	0	0	200.308	5803
26	36	0	0	0	0	197.503	5804
25	37	0	0	0	0	187.717	5805
25	37	0	0	0	0	181.693	5806
27	36	0	0	0	0	186.463	5807
27	37	0	0	0	0	187.28	5808
28	35	0	0	0	0	187.823	5809
27	35	0	0	0	0	185.771	5810
27	35	0	0	0	0	185.456	5811
27	34	0	0	0	0	186.129	5812
27	35	0	0	0	0	203.483	5813
28	35	0	0	0	0	203.16	5814
28	35	0	0	0	0	206.995	5815
27	35	0	0	0	0	206.949	5816
27	35	0	0	0	0	199.452	5817
26	35	0	0	0	0	208.413	5818
27	35	0	0	0	0	207.388	5819
27	35	0	0	0	0	207.612	5820
27	35	0	0	0	0	204.284	5821
27	35	0	0	0	0	207.209	5822
28	36	0	0	0	0	193.684	5823
27	36	0	0	0	0	194.042	5824
27	36	0	0	0	0	195.602	5825
26	35	0	0	0	0	191.627	5826
26	35	0	0	0	0	194.209	5827
26	35	0	0	0	0	197.063	5828
26	33	0	0	0	0	188.901	5829
25	33	0	0	0	0	188.856	5830
25	33	0	0	0	0	187.15	5831
27	33	0	0	0	0	189.864	5832
26	32	0	0	0	0	198.665	5833
27	32	0	0	0	0	190.914	5834
27	32	0	0	0	0	192.838	5835
28	32	0	0	0	0	193.966	5836
28	31	0	0	0	0	196.217	5837
28	31	0	0	0	0	189.793	5838
27	31	0	0	0	0	188.502	5839
28	33	0	0	0	0	183.34	5840
27	33	0	0	0	0	170.655	5841
27	33	0	0	0	0	180.881	5842
27	33	0	0	0	0	182.243	5843
28	33	0	0	0	0	181.971	5844
28	30	0	0	0	0	188.714	5845
28	30	0	0	0	0	195.365	5846
28	30	0	0	0	0	191.374	5847
27	30	0	0	0	0	188.759	5848
27	30	0	0	0	0	188.538	5849
27	31	0	0	0	0	185.119	5850
27	31	0	0	0	0	195.005	5851
27	31	0	0	0	0	190.339	5852
27	32	0	0	0	0	192.799	5853
27	32	0	0	0	0	194.228	5854
27	32	0	0	0	0	195.229	5855
28	33	0	0	0	0	197.579	5856
28	33	0	0	0	0	196.703	5857
27	32	0	0	0	0	194.052	5858
29	32	0	0	0	0	193.682	5859
29	32	0	0	0	0	193.484	5860
28	32	0	0	0	0	198.697	5861
29	32	0	0	0	0	202.369	5862
29	32	0	0	0	0	203.235	5863
30	32	0	0	0	0	194.199	5864
31	32	0	0	0	0	199.474	5865
31	32	0	0	0	0	195.889	5866
31	30	0	0	0	0	197.783	5867
31	30	0	0	0	0	204.199	5868
31	31	0	0	0	0	200.464	5869
31	31	0	0	0	0	208.055	5870
35	31	0	0	0	0	207.178	5871
35	31	0	0	0	0	201.1	5872
35	32	0	0	0	0	218.201	5873
35	31	0	0	0	0	217.656	5874
35	31	0	0	0	0	195.356	5875
36	33	0	0	0	0	218.791	5876
36	32	0	0	0	0	229.504	5877
36	32	0	0	0	0	225.687	5878
36	32	0	0	0	0	224.451	5879
39	32	0	0	0	0	227.728	5880
40	32	0	0	0	0	237.638	5881
40	32	0	0	0	0	241.41	5882
40	33	0	0	0	0	233.535	5883
39	32	0	0	0	0	230.678	5884
38	32	0	0	0	0	229.515	5885
38	32	0	0	0	0	233.805	5886
38	32	0	0	0	0	228.066	5887
37	32	0	0	0	0	234.116	5888
38	31	0	0	0	0	228.964	5889
38	32	0	0	0	0	230.152	5890
38	33	0	0	0	0	226.322	5891
