unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
10	8	0	0	0	0	63.8229	5326
10	8	0	0	0	0	62.8645	5327
10	8	0	0	0	0	63.6122	5328
10	8	0	0	0	0	64.1747	5329
10	8	0	0	0	0	60.9448	5330
10	8	0	0	0	0	61.0706	5331
10	8	0	0	0	0	62.8645	5332
10	8	0	0	0	0	64.1284	5333
10	8	0	0	0	0	55.2822	5334
10	8	0	0	0	0	59.6487	5335
10	7	0	0	0	0	58.3391	5336
10	7	0	0	0	0	52.8562	5337
10	7	0	0	0	0	54.3756	5338
10	7	0	0	0	0	59.6245	5339
10	7	0	0	0	0	59.9763	5340
10	7	0	0	0	0	43.0316	5341
7	5	0	0	0	0	39.0921	5342
8	5	0	0	0	0	42.0631	5343
8	5	0	0	0	0	44.0474	5344
8	5	0	0	0	0	44.4924	5345
8	5	0	0	0	0	42.9229	5346
8	5	0	0	0	0	41.1166	5347
8	5	0	0	0	0	44.5742	5348
8	5	0	0	0	0	43.588	5349
8	7	0	0	0	0	43.4393	5350
9	7	0	0	0	0	43.0316	5351
9	7	0	0	0	0	56.0019	5352
9	7	0	0	0	0	55.7095	5353
9	7	0	0	0	0	53.5888	5354
9	7	0	0	0	0	52.2158	5355
8	7	0	0	0	0	48.6744	5356
8	7	0	0	0	0	47.621	5357
8	7	0	0	0	0	50.6464	5358
8	7	0	0	0	0	47.9237	5359
8	7	0	0	0	0	47.9237	5360
8	7	0	0	0	0	51.1861	5361
8	7	0	0	0	0	48.2619	5362
8	7	0	0	0	0	50.8806	5363
8	7	0	0	0	0	51.8317	5364
8	7	0	0	0	0	48.9724	5365
8	7	0	0	0	0	48.6188	5366
8	7	0	0	0	0	51.4795	5367
8	7	0	0	0	0	39.4968	5368
8	7	0	0	0	0	47.5831	5369
8	7	0	0	0	0	47.1281	5370
8	7	0	0	0	0	47.5831	5371
8	7	0	0	0	0	52.0905	5372
8	7	0	0	0	0	50.8806	5373
8	7	0	0	0	0	46.3612	5374
8	7	0	0	0	0	52.0905	5375
8	7	0	0	0	0	48.7427	5376
8	7	0	0	0	0	51.7389	5377
8	7	0	0	0	0	52.0905	5378
8	7	0	0	0	0	52.1723	5379
8	7	0	0	0	0	51.7854	5380
8	7	0	0	0	0	51.8668	5381
8	7	0	0	0	0	51.4795	5382
8	7	0	0	0	0	51.6924	5383
8	7	0	0	0	0	51.8668	5384
8	7	0	0	0	0	52.0905	5385
8	7	0	0	0	0	47.8212	5386
8	7	0	0	0	0	47.9008	5387
8	7	0	0	0	0	47.9008	5388
8	7	0	0	0	0	47.9826	5389
8	6	0	0	0	0	48.2288	5390
8	6	0	0	0	0	48.3568	5391
8	6	0	0	0	0	45.5972	5392
8	6	0	0	0	0	46.885	5393
8	6	0	0	0	0	48.2288	5394
8	6	0	0	0	0	44.8892	5395
8	6	0	0	0	0	46.885	5396
8	6	0	0	0	0	48.3568	5397
8	6	0	0	0	0	44.02	5398
8	6	0	0	0	0	44.4428	5399
10	6	0	0	0	0	44.0079	5400
10	6	0	0	0	0	44.0079	5401
9	6	0	0	0	0	47.038	5402
9	6	0	0	0	0	51.0288	5403
9	6	0	0	0	0	49.411	5404
9	6	0	0	0	0	51.0288	5405
9	6	0	0	0	0	50.7994	5406
9	6	0	0	0	0	49.2851	5407
9	6	0	0	0	0	49.411	5408
9	6	0	0	0	0	47.9922	5409
9	6	0	0	0	0	48.4645	5410
9	6	0	0	0	0	51.0288	5411
9	6	0	0	0	0	47.3363	5412
9	6	0	0	0	0	43.9684	5413
8	6	0	0	0	0	43.2363	5414
8	6	0	0	0	0	38.8817	5415
8	6	0	0	0	0	44.0391	5416
8	6	0	0	0	0	42.1052	5417
8	6	0	0	0	0	44.0391	5418
7	6	0	0	0	0	44.3442	5419
7	6	0	0	0	0	44.0854	5420
7	6	0	0	0	0	41.755	5421
7	6	0	0	0	0	44.0391	5422
7	6	0	0	0	0	43.4398	5423
7	6	0	0	0	0	43.0803	5424
7	6	0	0	0	0	40.9403	5425
7	7	0	0	0	0	40.2295	5426
7	7	0	0	0	0	45.7735	5427
7	7	0	0	0	0	47.743	5428
7	7	0	0	0	0	47.7435	5429
7	7	0	0	0	0	47.3328	5430
7	7	0	0	0	0	40.7578	5431
7	7	0	0	0	0	44.6022	5432
7	7	0	0	0	0	48.2371	5433
7	7	0	0	0	0	43.8804	5434
7	7	0	0	0	0	44.3754	5435
7	6	0	0	0	0	44.3289	5436
7	6	0	0	0	0	40.5513	5437
7	6	0	0	0	0	44.3754	5438
7	6	0	0	0	0	44.1644	5439
7	6	0	0	0	0	41.6628	5440
7	6	0	0	0	0	44.3754	5441
7	6	0	0	0	0	44.3754	5442
7	6	0	0	0	0	39.13	5443
7	6	0	0	0	0	41.5682	5444
7	6	0	0	0	0	44.3754	5445
7	6	0	0	0	0	44.4572	5446
7	7	0	0	0	0	36.2922	5447
7	6	0	0	0	0	35.277	5448
6	6	0	0	0	0	32.3999	5449
7	6	0	0	0	0	36.339	5450
7	6	0	0	0	0	43.5651	5451
7	6	0	0	0	0	43.4621	5452
7	6	0	0	0	0	39.2974	5453
7	6	0	0	0	0	36.4419	5454
7	6	0	0	0	0	38.1212	5455
7	5	0	0	0	0	38.0865	5456
7	5	0	0	0	0	39.1699	5457
7	5	0	0	0	0	38.4382	5458
8	6	0	0	0	0	37.4877	5459
8	6	0	0	0	0	38.5711	5460
8	6	0	0	0	0	37.9301	5461
8	6	0	0	0	0	42.8507	5462
7	6	0	0	0	0	40.9092	5463
7	6	0	0	0	0	35.2823	5464
7	6	0	0	0	0	43.3131	5465
7	6	0	0	0	0	42.1382	5466
7	6	0	0	0	0	40.913	5467
7	6	0	0	0	0	38.0854	5468
6	6	0	0	0	0	40.3191	5469
6	6	0	0	0	0	38.3479	5470
6	6	0	0	0	0	36.8261	5471
6	5	0	0	0	0	35.6529	5472
6	6	0	0	0	0	37.6107	5473
6	6	0	0	0	0	33.003	5474
6	6	0	0	0	0	40.2228	5475
7	6	0	0	0	0	37.9764	5476
7	6	0	0	0	0	39.0551	5477
7	6	0	0	0	0	35.8759	5478
7	6	0	0	0	0	39.1017	5479
7	6	0	0	0	0	37.753	5480
7	6	0	0	0	0	35.5897	5481
7	6	0	0	0	0	41.9702	5482
7	6	0	0	0	0	40.634	5483
7	6	0	0	0	0	41.4693	5484
7	6	0	0	0	0	44.2036	5485
7	6	0	0	0	0	32.9611	5486
7	6	0	0	0	0	43.1878	5487
7	6	0	0	0	0	41.0389	5488
7	6	0	0	0	0	43.2955	5489
7	6	0	0	0	0	44.2143	5490
7	6	0	0	0	0	29.7346	5491
7	6	0	0	0	0	44.2036	5492
7	6	0	0	0	0	42.5632	5493
7	6	0	0	0	0	43.8277	5494
7	6	0	0	0	0	44.1332	5495
7	6	0	0	0	0	40.6554	5496
7	6	0	0	0	0	43.1634	5497
7	6	0	0	0	0	42.9153	5498
7	6	0	0	0	0	35.5109	5499
8	6	0	0	0	0	36.526	5500
8	4	0	0	0	0	31.6992	5501
7	4	0	0	0	0	35.3855	5502
7	4	0	0	0	0	35.4283	5503
7	4	0	0	0	0	33.5618	5504
7	5	0	0	0	0	34.4088	5505
7	5	0	0	0	0	36.3328	5506
7	5	0	0	0	0	37.6079	5507
7	5	0	0	0	0	40.3449	5508
7	5	0	0	0	0	38.5541	5509
7	5	0	0	0	0	29.7996	5510
6	5	0	0	0	0	35.0917	5511
6	5	0	0	0	0	34.2021	5512
6	5	0	0	0	0	35.7697	5513
6	5	0	0	0	0	36.3321	5514
6	5	0	0	0	0	35.8451	5515
6	5	0	0	0	0	34.007	5516
6	5	0	0	0	0	35.4576	5517
6	5	0	0	0	0	31.3136	5518
6	5	0	0	0	0	33.9258	5519
6	5	0	0	0	0	34.7371	5520
6	5	0	0	0	0	36.0731	5521
6	5	0	0	0	0	36.0731	5522
6	6	0	0	0	0	35.4036	5523
6	6	0	0	0	0	37.4417	5524
6	6	0	0	0	0	35.4418	5525
6	6	0	0	0	0	35.2784	5526
6	6	0	0	0	0	40.3178	5527
6	6	0	0	0	0	37.594	5528
6	6	0	0	0	0	37.2883	5529
6	6	0	0	0	0	30.7086	5530
6	6	0	0	0	0	37.317	5531
6	6	0	0	0	0	38.9425	5532
6	6	0	0	0	0	40.2715	5533
6	6	0	0	0	0	37.1988	5534
6	6	0	0	0	0	40.2715	5535
6	6	0	0	0	0	40.3191	5536
4	6	0	0	0	0	32.2501	5537
6	6	0	0	0	0	40.4934	5538
6	6	0	0	0	0	37.0562	5539
6	6	0	0	0	0	40.2715	5540
6	6	0	0	0	0	39.0531	5541
6	6	0	0	0	0	38.1285	5542
6	6	0	0	0	0	29.8104	5543
6	6	0	0	0	0	39.0441	5544
6	6	0	0	0	0	37.317	5545
6	6	0	0	0	0	35.6065	5546
6	6	0	0	0	0	31.3591	5547
6	6	0	0	0	0	30.6597	5548
6	6	0	0	0	0	29.5489	5549
6	6	0	0	0	0	32.3334	5550
5	7	0	0	0	0	32.2977	5551
5	7	0	0	0	0	24.375	5552
5	7	0	0	0	0	30.6793	5553
5	7	0	0	0	0	29.8979	5554
5	7	0	0	0	0	40.3573	5555
5	7	0	0	0	0	38.4738	5556
5	7	0	0	0	0	38.149	5557
5	7	0	0	0	0	40.1696	5558
5	7	0	0	0	0	39.8178	5559
5	7	0	0	0	0	39.2188	5560
6	7	0	0	0	0	34.589	5561
6	7	0	0	0	0	35.4119	5562
6	7	0	0	0	0	35.0098	5563
6	7	0	0	0	0	36.123	5564
6	7	0	0	0	0	39.1971	5565
6	7	0	0	0	0	38.851	5566
6	7	0	0	0	0	42.103	5567
6	7	0	0	0	0	44.0472	5568
6	7	0	0	0	0	37.4681	5569
6	7	0	0	0	0	37.6467	5570
6	7	0	0	0	0	40.0838	5571
6	7	0	0	0	0	39.216	5572
6	7	0	0	0	0	37.5137	5573
6	7	0	0	0	0	39.4752	5574
6	7	0	0	0	0	40.0838	5575
6	6	0	0	0	0	37.3303	5576
6	6	0	0	0	0	36.7827	5577
6	6	0	0	0	0	39.4752	5578
6	6	0	0	0	0	38.0231	5579
6	6	0	0	0	0	35.5624	5580
6	6	0	0	0	0	34.8186	5581
6	6	0	0	0	0	32.5649	5582
6	6	0	0	0	0	37.6467	5583
6	6	0	0	0	0	39.5523	5584
6	6	0	0	0	0	31.8528	5585
6	6	0	0	0	0	36.9762	5586
6	6	0	0	0	0	28.4502	5587
5	6	0	0	0	0	30.0917	5588
5	6	0	0	0	0	28.4888	5589
4	5	0	0	0	0	28.3276	5590
4	5	0	0	0	0	28.3276	5591
4	5	0	0	0	0	26.6875	5592
4	5	0	0	0	0	27.1789	5593
4	5	0	0	0	0	28.3276	5594
4	5	0	0	0	0	26.2475	5595
4	6	0	0	0	0	28.3276	5596
4	6	0	0	0	0	28.3276	5597
4	6	0	0	0	0	23.3	5598
4	6	0	0	0	0	20.61	5599
4	6	0	0	0	0	28.3276	5600
4	6	0	0	0	0	30.1507	5601
4	6	0	0	0	0	32.4545	5602
4	6	0	0	0	0	32.2206	5603
4	6	0	0	0	0	30.3111	5604
4	6	0	0	0	0	28.4767	5605
4	6	0	0	0	0	32.4545	5606
4	6	0	0	0	0	31.2826	5607
4	6	0	0	0	0	32.4545	5608
4	6	0	0	0	0	31.6079	5609
5	6	0	0	0	0	31.2044	5610
5	6	0	0	0	0	32.2267	5611
5	6	0	0	0	0	33.2122	5612
5	6	0	0	0	0	36.0586	5613
5	6	0	0	0	0	35.0521	5614
5	6	0	0	0	0	33.4863	5615
5	6	0	0	0	0	36.1051	5616
5	6	0	0	0	0	28.7452	5617
5	7	0	0	0	0	36.0586	5618
5	7	0	0	0	0	32.5461	5619
5	7	0	0	0	0	40.1763	5620
5	7	0	0	0	0	38.7351	5621
5	7	0	0	0	0	39.9515	5622
5	7	0	0	0	0	37.797	5623
5	7	0	0	0	0	36.1135	5624
5	7	0	0	0	0	32.0712	5625
5	7	0	0	0	0	36.1952	5626
4	7	0	0	0	0	33.4591	5627
5	7	0	0	0	0	31.105	5628
5	7	0	0	0	0	39.515	5629
5	7	0	0	0	0	40.4035	5630
5	7	0	0	0	0	40.439	5631
5	7	0	0	0	0	40.1233	5632
5	7	0	0	0	0	40.1233	5633
5	7	0	0	0	0	37.9274	5634
5	7	0	0	0	0	38.8594	5635
5	7	0	0	0	0	39.2078	5636
5	7	0	0	0	0	33.2927	5637
6	7	0	0	0	0	36.4956	5638
6	7	0	0	0	0	35.5828	5639
6	7	0	0	0	0	33.1038	5640
6	7	0	0	0	0	35.2743	5641
6	7	0	0	0	0	36.285	5642
5	7	0	0	0	0	38.1844	5643
5	7	0	0	0	0	34.1458	5644
5	7	0	0	0	0	39.5326	5645
5	7	0	0	0	0	40.0768	5646
5	7	0	0	0	0	36.928	5647
5	7	0	0	0	0	39.4679	5648
5	7	0	0	0	0	40.2051	5649
5	7	0	0	0	0	33.8534	5650
5	7	0	0	0	0	40.5206	5651
5	7	0	0	0	0	36.2616	5652
5	7	0	0	0	0	34.9679	5653
5	7	0	0	0	0	35.6529	5654
5	6	0	0	0	0	27.7898	5655
5	6	0	0	0	0	35.2087	5656
4	6	0	0	0	0	31.6739	5657
5	6	0	0	0	0	35.6845	5658
5	6	0	0	0	0	36.2616	5659
5	6	0	0	0	0	36.2616	5660
5	6	0	0	0	0	35.2087	5661
5	6	0	0	0	0	36.5544	5662
5	6	0	0	0	0	34.498	5663
5	6	0	0	0	0	32.1731	5664
5	6	0	0	0	0	34.4253	5665
5	6	0	0	0	0	32.8726	5666
5	6	0	0	0	0	35.2898	5667
5	6	0	0	0	0	35.6529	5668
5	6	0	0	0	0	28.4692	5669
5	6	0	0	0	0	28.4692	5670
4	5	0	0	0	0	23.0705	5671
4	5	0	0	0	0	22.0554	5672
4	5	0	0	0	0	23.4197	5673
4	4	0	0	0	0	23.7555	5674
5	4	0	0	0	0	21.0718	5675
5	4	0	0	0	0	19.9504	5676
5	4	0	0	0	0	24.5697	5677
5	4	0	0	0	0	25.6368	5678
5	4	0	0	0	0	25.7781	5679
5	4	0	0	0	0	28.547	5680
5	4	0	0	0	0	16.1551	5681
5	4	0	0	0	0	26.8228	5682
5	4	0	0	0	0	25.3564	5683
6	4	0	0	0	0	23.6605	5684
6	4	0	0	0	0	27.3099	5685
6	4	0	0	0	0	19.7888	5686
6	4	0	0	0	0	19.1291	5687
6	4	0	0	0	0	28.3817	5688
6	4	0	0	0	0	27.6616	5689
6	4	0	0	0	0	27.6794	5690
6	4	0	0	0	0	29.1834	5691
6	4	0	0	0	0	25.6008	5692
6	4	0	0	0	0	28.7368	5693
6	4	0	0	0	0	31.7196	5694
6	4	0	0	0	0	28.0385	5695
6	4	0	0	0	0	30.0772	5696
6	4	0	0	0	0	30.4829	5697
6	4	0	0	0	0	30.6742	5698
6	4	0	0	0	0	32.4399	5699
6	4	0	0	0	0	28.7434	5700
6	4	0	0	0	0	31.7318	5701
6	4	0	0	0	0	32.3327	5702
6	4	0	0	0	0	29.9303	5703
6	4	0	0	0	0	31.7318	5704
6	4	0	0	0	0	27.9998	5705
6	4	0	0	0	0	24.4526	5706
6	4	0	0	0	0	19.2618	5707
6	4	0	0	0	0	25.4834	5708
6	4	0	0	0	0	27.0382	5709
6	4	0	0	0	0	30.1021	5710
6	4	0	0	0	0	28.5782	5711
5	4	0	0	0	0	28.507	5712
5	4	0	0	0	0	18.1764	5713
5	4	0	0	0	0	9.64945	5714
5	4	0	0	0	0	26.0053	5715
5	4	0	0	0	0	25.5613	5716
5	4	0	0	0	0	27.8591	5717
5	4	0	0	0	0	27.5192	5718
5	4	0	0	0	0	27.4394	5719
5	4	0	0	0	0	27.5213	5720
5	4	0	0	0	0	26.4453	5721
5	4	0	0	0	0	27.9235	5722
5	4	0	0	0	0	28.5335	5723
5	4	0	0	0	0	26.5081	5724
5	4	0	0	0	0	24.3208	5725
5	4	0	0	0	0	27.8433	5726
5	5	0	0	0	0	27.5213	5727
5	5	0	0	0	0	25.671	5728
5	5	0	0	0	0	32.8766	5729
5	5	0	0	0	0	30.7501	5730
5	5	0	0	0	0	26.5153	5731
5	5	0	0	0	0	30.5378	5732
5	5	0	0	0	0	31.77	5733
5	5	0	0	0	0	32.7951	5734
5	5	0	0	0	0	29.5454	5735
5	5	0	0	0	0	32.7951	5736
5	5	0	0	0	0	27.7301	5737
5	5	0	0	0	0	16.4434	5738
5	4	0	0	0	0	26.5125	5739
5	4	0	0	0	0	27.4491	5740
5	4	0	0	0	0	28.7852	5741
5	4	0	0	0	0	27.2064	5742
5	4	0	0	0	0	27.2064	5743
5	4	0	0	0	0	25.7576	5744
5	4	0	0	0	0	24.6452	5745
5	4	0	0	0	0	24.6452	5746
5	3	0	0	0	0	24.0118	5747
5	3	0	0	0	0	24.7751	5748
5	3	0	0	0	0	24.6452	5749
5	3	0	0	0	0	24.7751	5750
5	3	0	0	0	0	24.6452	5751
5	3	0	0	0	0	20.7991	5752
5	3	0	0	0	0	19.7752	5753
5	3	0	0	0	0	20.7604	5754
4	3	0	0	0	0	19.0419	5755
4	3	0	0	0	0	19.7752	5756
4	3	0	0	0	0	18.6644	5757
4	3	0	0	0	0	20.7604	5758
4	3	0	0	0	0	20.7313	5759
4	3	0	0	0	0	20.7604	5760
4	3	0	0	0	0	20.8319	5761
4	3	0	0	0	0	19.9627	5762
5	4	0	0	0	0	20.7604	5763
5	4	0	0	0	0	26.9408	5764
4	4	0	0	0	0	20.7292	5765
5	4	0	0	0	0	24.7393	5766
5	4	0	0	0	0	24.7393	5767
5	3	0	0	0	0	22.9091	5768
5	3	0	0	0	0	24.7393	5769
5	3	0	0	0	0	24.7827	5770
5	3	0	0	0	0	24.5995	5771
5	3	0	0	0	0	24.5995	5772
5	3	0	0	0	0	24.7393	5773
5	3	0	0	0	0	22.7428	5774
5	3	0	0	0	0	24.5995	5775
5	3	0	0	0	0	24.7278	5776
5	4	0	0	0	0	15.6686	5777
5	4	0	0	0	0	24.5911	5778
4	4	0	0	0	0	24.5911	5779
4	4	0	0	0	0	24.5911	5780
4	4	0	0	0	0	24.5911	5781
4	4	0	0	0	0	24.5911	5782
5	4	0	0	0	0	22.0232	5783
5	4	0	0	0	0	27.8581	5784
5	4	0	0	0	0	28.4529	5785
5	4	0	0	0	0	22.9482	5786
4	5	0	0	0	0	24.5911	5787
4	5	0	0	0	0	26.6183	5788
4	5	0	0	0	0	25.9093	5789
4	5	0	0	0	0	27.3364	5790
4	5	0	0	0	0	27.5766	5791
4	5	0	0	0	0	28.6011	5792
4	5	0	0	0	0	27.4115	5793
4	5	0	0	0	0	28.4841	5794
4	5	0	0	0	0	28.6011	5795
4	5	0	0	0	0	25.2618	5796
4	5	0	0	0	0	27.3364	5797
4	5	0	0	0	0	26.6183	5798
4	5	0	0	0	0	26.7648	5799
4	5	0	0	0	0	28.5297	5800
5	5	0	0	0	0	27.6929	5801
5	5	0	0	0	0	32.5401	5802
5	5	0	0	0	0	27.9311	5803
5	5	0	0	0	0	32.494	5804
5	5	0	0	0	0	30.2791	5805
5	5	0	0	0	0	32.1884	5806
5	5	0	0	0	0	32.494	5807
5	5	0	0	0	0	31.8845	5808
5	5	0	0	0	0	30.4335	5809
5	5	0	0	0	0	32.5757	5810
5	5	0	0	0	0	32.494	5811
5	5	0	0	0	0	31.8845	5812
5	5	0	0	0	0	32.494	5813
5	5	0	0	0	0	32.494	5814
5	5	0	0	0	0	30.4335	5815
5	5	0	0	0	0	30.4335	5816
5	5	0	0	0	0	32.494	5817
5	5	0	0	0	0	30.2791	5818
5	5	0	0	0	0	30.4335	5819
5	5	0	0	0	0	31.2713	5820
5	5	0	0	0	0	32.4475	5821
5	5	0	0	0	0	25.3868	5822
5	5	0	0	0	0	28.5629	5823
5	5	0	0	0	0	17.1872	5824
5	5	0	0	0	0	28.5629	5825
4	5	0	0	0	0	28.6094	5826
4	5	0	0	0	0	28.6094	5827
4	5	0	0	0	0	26.5777	5828
4	5	0	0	0	0	28.5629	5829
4	5	0	0	0	0	28.7138	5830
4	5	0	0	0	0	26.5777	5831
4	5	0	0	0	0	26.5777	5832
4	5	0	0	0	0	22.9742	5833
3	5	0	0	0	0	24.7393	5834
3	5	0	0	0	0	24.5995	5835
3	5	0	0	0	0	24.5995	5836
3	5	0	0	0	0	22.9091	5837
3	5	0	0	0	0	24.5995	5838
3	5	0	0	0	0	24.5995	5839
3	5	0	0	0	0	24.7393	5840
3	5	0	0	0	0	24.7393	5841
3	5	0	0	0	0	24.5529	5842
3	5	0	0	0	0	23.4729	5843
3	5	0	0	0	0	24.5995	5844
3	5	0	0	0	0	24.5995	5845
3	5	0	0	0	0	23.1237	5846
3	5	0	0	0	0	23.6009	5847
3	5	0	0	0	0	22.9091	5848
3	5	0	0	0	0	24.7393	5849
3	5	0	0	0	0	23.4729	5850
3	5	0	0	0	0	22.735	5851
3	5	0	0	0	0	24.4328	5852
3	5	0	0	0	0	24.5995	5853
3	5	0	0	0	0	24.5995	5854
3	5	0	0	0	0	24.7393	5855
3	5	0	0	0	0	24.5995	5856
3	5	0	0	0	0	22.1892	5857
3	5	0	0	0	0	24.5995	5858
3	5	0	0	0	0	24.5529	5859
3	5	0	0	0	0	24.6808	5860
3	5	0	0	0	0	24.7393	5861
3	5	0	0	0	0	24.5529	5862
3	5	0	0	0	0	19.4509	5863
3	5	0	0	0	0	20.7292	5864
3	4	0	0	0	0	18.6722	5865
3	4	0	0	0	0	19.4573	5866
3	4	0	0	0	0	19.4509	5867
3	4	0	0	0	0	20.7065	5868
3	4	0	0	0	0	20.7292	5869
3	4	0	0	0	0	19.0932	5870
3	4	0	0	0	0	20.7292	5871
3	4	0	0	0	0	20.7292	5872
3	4	0	0	0	0	20.7065	5873
3	4	0	0	0	0	19.4509	5874
3	4	0	0	0	0	11.8919	5875
3	4	0	0	0	0	18.5759	5876
3	4	0	0	0	0	16.8129	5877
3	4	0	0	0	0	16.8129	5878
3	4	0	0	0	0	18.7702	5879
3	4	0	0	0	0	20.6752	5880
3	4	0	0	0	0	20.6794	5881
3	4	0	0	0	0	19.1392	5882
3	4	0	0	0	0	20.7155	5883
3	4	0	0	0	0	20.6752	5884
3	4	0	0	0	0	20.6794	5885
3	4	0	0	0	0	19.624	5886
4	4	0	0	0	0	20.6035	5887
4	4	0	0	0	0	19.624	5888
4	4	0	0	0	0	23.9319	5889
4	4	0	0	0	0	24.4658	5890
4	4	0	0	0	0	22.4515	5891
4	4	0	0	0	0	24.5599	5892
4	4	0	0	0	0	24.5457	5893
4	4	0	0	0	0	22.6247	5894
4	4	0	0	0	0	24.5599	5895
4	4	0	0	0	0	24.5599	5896
4	4	0	0	0	0	24.4658	5897
4	4	0	0	0	0	24.5599	5898
4	4	0	0	0	0	23.1294	5899
4	4	0	0	0	0	23.1294	5900
4	4	0	0	0	0	24.5599	5901
4	4	0	0	0	0	22.0108	5902
4	4	0	0	0	0	20.5246	5903
4	4	0	0	0	0	16.6869	5904
3	3	0	0	0	0	16.6869	5905
3	3	0	0	0	0	16.6869	5906
3	3	0	0	0	0	16.6869	5907
3	3	0	0	0	0	16.6869	5908
3	3	0	0	0	0	16.6869	5909
3	3	0	0	0	0	16.6869	5910
3	3	0	0	0	0	16.6869	5911
3	3	0	0	0	0	16.6869	5912
3	3	0	0	0	0	16.6869	5913
3	3	0	0	0	0	15.4453	5914
3	3	0	0	0	0	13.9655	5915
3	4	0	0	0	0	16.7566	5916
3	4	0	0	0	0	20.581	5917
3	4	0	0	0	0	19.2405	5918
3	4	0	0	0	0	19.2761	5919
3	4	0	0	0	0	18.3906	5920
3	4	0	0	0	0	19.1255	5921
3	4	0	0	0	0	20.6979	5922
3	4	0	0	0	0	20.6596	5923
3	4	0	0	0	0	19.9222	5924
3	4	0	0	0	0	17.1308	5925
3	4	0	0	0	0	12.7798	5926
3	4	0	0	0	0	11.9218	5927
3	3	0	0	0	0	12.8327	5928
3	3	0	0	0	0	11.9903	5929
3	3	0	0	0	0	11.732	5930
2	3	0	0	0	0	12.8327	5931
2	3	0	0	0	0	11.768	5932
2	3	0	0	0	0	13.0102	5933
2	3	0	0	0	0	12.8327	5934
2	3	0	0	0	0	11.768	5935
2	3	0	0	0	0	12.7798	5936
2	3	0	0	0	0	3.82249	5937
1	2	0	0	0	0	2.42165	5938
2	2	0	0	0	0	8.0782	5939
2	2	0	0	0	0	6.27319	5940
2	2	0	0	0	0	6.77775	5941
2	2	0	0	0	0	1.46191	5942
2	2	0	0	0	0	8.86176	5943
2	2	0	0	0	0	5.47359	5944
2	2	0	0	0	0	8.0782	5945
2	2	0	0	0	0	6.42889	5946
3	2	0	0	0	0	7.78609	5947
3	2	0	0	0	0	12.801	5948
4	3	0	0	0	0	12.8624	5949
4	3	0	0	0	0	16.5919	5950
4	3	0	0	0	0	15.5285	5951
3	3	0	0	0	0	16.5388	5952
3	3	0	0	0	0	16.7815	5953
3	3	0	0	0	0	16.7815	5954
3	3	0	0	0	0	16.5388	5955
3	3	0	0	0	0	14.0613	5956
3	3	0	0	0	0	16.8553	5957
3	3	0	0	0	0	16.5919	5958
3	3	0	0	0	0	16.5388	5959
3	3	0	0	0	0	15.7853	5960
3	3	0	0	0	0	16.5388	5961
3	3	0	0	0	0	16.8553	5962
3	3	0	0	0	0	12.5749	5963
3	3	0	0	0	0	16.5919	5964
3	3	0	0	0	0	15.9338	5965
3	3	0	0	0	0	13.8584	5966
3	3	0	0	0	0	13.5727	5967
3	3	0	0	0	0	13.3991	5968
3	3	0	0	0	0	16.5919	5969
3	3	0	0	0	0	16.5919	5970
3	3	0	0	0	0	16.092	5971
3	3	0	0	0	0	15.5285	5972
3	3	0	0	0	0	16.5388	5973
3	3	0	0	0	0	13.5727	5974
3	3	0	0	0	0	14.7476	5975
3	3	0	0	0	0	12.4972	5976
3	3	0	0	0	0	16.5388	5977
3	3	0	0	0	0	15.5285	5978
3	3	0	0	0	0	16.5388	5979
3	3	0	0	0	0	16.4677	5980
3	3	0	0	0	0	16.7815	5981
3	3	0	0	0	0	14.0613	5982
3	3	0	0	0	0	16.7815	5983
3	3	0	0	0	0	16.5388	5984
3	3	0	0	0	0	16.5919	5985
3	3	0	0	0	0	16.4677	5986
3	3	0	0	0	0	13.5727	5987
3	3	0	0	0	0	14.2374	5988
3	3	0	0	0	0	8.76551	5989
4	3	0	0	0	0	15.6424	5990
5	4	0	0	0	0	20.3944	5991
5	4	0	0	0	0	28.2979	5992
5	4	0	0	0	0	28.2101	5993
5	4	0	0	0	0	26.9403	5994
5	4	0	0	0	0	27.3029	5995
5	4	0	0	0	0	28.2979	5996
7	6	0	0	0	0	25.4544	5997
7	6	0	0	0	0	42.4314	5998
7	6	0	0	0	0	43.8576	5999
8	7	0	0	0	0	42.3144	6000
8	7	0	0	0	0	40.8582	6001
8	7	0	0	0	0	43.2027	6002
8	7	0	0	0	0	48.0993	6003
8	7	0	0	0	0	50.9129	6004
8	7	0	0	0	0	45.4011	6005
8	7	0	0	0	0	50.6428	6006
8	7	0	0	0	0	48.7675	6007
8	7	0	0	0	0	51.5889	6008
8	7	0	0	0	0	49.1356	6009
8	7	0	0	0	0	51.6333	6010
8	7	0	0	0	0	39.8929	6011
8	7	0	0	0	0	52.2123	6012
8	7	0	0	0	0	45.942	6013
8	7	0	0	0	0	49.6027	6014
8	7	0	0	0	0	46.8923	6015
8	7	0	0	0	0	47.5289	6016
8	7	0	0	0	0	45.824	6017
8	7	0	0	0	0	48.9928	6018
8	7	0	0	0	0	50.2805	6019
8	7	0	0	0	0	50.9807	6020
8	7	0	0	0	0	46.678	6021
8	7	0	0	0	0	43.8452	6022
8	7	0	0	0	0	51.0248	6023
8	7	0	0	0	0	46.649	6024
