unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
26	27	0	0	0	0	112.408	5306
26	27	0	0	0	0	110.149	5307
25	27	0	0	0	0	107.567	5308
25	26	0	0	0	0	107.49	5309
25	26	0	0	0	0	107.602	5310
26	26	0	0	0	0	120.714	5311
26	26	0	0	0	0	107.188	5312
25	26	0	0	0	0	107.311	5313
25	27	0	0	0	0	118.96	5314
25	27	0	0	0	0	109.662	5315
25	27	0	0	0	0	107.478	5316
25	26	0	0	0	0	115.76	5317
24	25	0	0	0	0	114.957	5318
25	25	0	0	0	0	102.74	5319
25	25	0	0	0	0	102.651	5320
25	25	0	0	0	0	117.208	5321
25	25	0	0	0	0	105.19	5322
25	25	0	0	0	0	102.76	5323
24	25	0	0	0	0	102.925	5324
25	25	0	0	0	0	103.213	5325
26	26	0	0	0	0	104.847	5326
26	26	0	0	0	0	105.317	5327
26	26	0	0	0	0	109.509	5328
26	27	0	0	0	0	109.951	5329
26	28	0	0	0	0	120.344	5330
26	26	0	0	0	0	119.889	5331
26	26	0	0	0	0	105.517	5332
26	26	0	0	0	0	105.049	5333
25	25	0	0	0	0	114.447	5334
26	25	0	0	0	0	101.201	5335
26	27	0	0	0	0	99.0165	5336
24	27	0	0	0	0	115.025	5337
24	27	0	0	0	0	115.048	5338
24	24	0	0	0	0	91.9662	5339
24	26	0	0	0	0	98.3802	5340
23	25	0	0	0	0	93.6773	5341
21	25	0	0	0	0	93.6969	5342
22	24	0	0	0	0	104.855	5343
22	24	0	0	0	0	96.6922	5344
22	24	0	0	0	0	96.2066	5345
22	24	0	0	0	0	96.3966	5346
22	24	0	0	0	0	108.381	5347
22	24	0	0	0	0	96.1428	5348
22	25	0	0	0	0	96.4137	5349
22	26	0	0	0	0	98.2076	5350
22	26	0	0	0	0	98.7445	5351
22	26	0	0	0	0	100.853	5352
22	25	0	0	0	0	96.2885	5353
22	25	0	0	0	0	110.759	5354
22	25	0	0	0	0	98.4353	5355
22	26	0	0	0	0	109.245	5356
22	26	0	0	0	0	113.205	5357
23	26	0	0	0	0	100.653	5358
25	26	0	0	0	0	102.928	5359
24	26	0	0	0	0	100.625	5360
25	27	0	0	0	0	107.074	5361
25	27	0	0	0	0	120.371	5362
24	27	0	0	0	0	107.04	5363
26	28	0	0	0	0	108.042	5364
28	28	0	0	0	0	125.077	5365
29	27	0	0	0	0	125.181	5366
29	28	0	0	0	0	119.291	5367
29	28	0	0	0	0	129.378	5368
29	28	0	0	0	0	130.054	5369
29	28	0	0	0	0	125.274	5370
29	28	0	0	0	0	129.004	5371
29	26	0	0	0	0	111.574	5372
29	26	0	0	0	0	111.876	5373
28	26	0	0	0	0	121.677	5374
28	26	0	0	0	0	112.064	5375
28	26	0	0	0	0	126.946	5376
28	26	0	0	0	0	110.065	5377
27	25	0	0	0	0	120.587	5378
27	27	0	0	0	0	109.612	5379
27	27	0	0	0	0	109.296	5380
27	27	0	0	0	0	109.419	5381
27	27	0	0	0	0	109.33	5382
27	27	0	0	0	0	110.045	5383
27	27	0	0	0	0	109.468	5384
28	27	0	0	0	0	109.64	5385
28	27	0	0	0	0	128.305	5386
27	27	0	0	0	0	111.925	5387
26	27	0	0	0	0	111.86	5388
26	27	0	0	0	0	111.816	5389
26	27	0	0	0	0	111.624	5390
26	27	0	0	0	0	109.762	5391
26	27	0	0	0	0	122.608	5392
26	27	0	0	0	0	109.581	5393
25	27	0	0	0	0	109.292	5394
25	27	0	0	0	0	122.766	5395
27	29	0	0	0	0	109.545	5396
27	29	0	0	0	0	109.605	5397
27	29	0	0	0	0	133.242	5398
28	29	0	0	0	0	132.679	5399
27	29	0	0	0	0	118.327	5400
28	30	0	0	0	0	121.638	5401
29	31	0	0	0	0	137.426	5402
30	31	0	0	0	0	120.529	5403
29	30	0	0	0	0	137.557	5404
29	30	0	0	0	0	124.897	5405
29	30	0	0	0	0	125.223	5406
29	30	0	0	0	0	140.226	5407
29	31	0	0	0	0	139.7	5408
29	31	0	0	0	0	140.472	5409
29	31	0	0	0	0	140.294	5410
29	31	0	0	0	0	121.078	5411
28	30	0	0	0	0	136.421	5412
29	30	0	0	0	0	118.247	5413
28	31	0	0	0	0	120.537	5414
29	31	0	0	0	0	107.083	5415
30	31	0	0	0	0	111.612	5416
28	29	0	0	0	0	125.255	5417
28	29	0	0	0	0	111.651	5418
28	29	0	0	0	0	111.567	5419
28	29	0	0	0	0	111.902	5420
27	29	0	0	0	0	125.234	5421
28	30	0	0	0	0	111.541	5422
28	29	0	0	0	0	113.84	5423
28	29	0	0	0	0	120.545	5424
28	29	0	0	0	0	130.467	5425
27	28	0	0	0	0	129.961	5426
27	28	0	0	0	0	130.42	5427
27	28	0	0	0	0	114.147	5428
26	28	0	0	0	0	114.197	5429
27	28	0	0	0	0	113.833	5430
27	28	0	0	0	0	129.466	5431
27	28	0	0	0	0	130.738	5432
27	29	0	0	0	0	111.569	5433
26	29	0	0	0	0	126.334	5434
26	30	0	0	0	0	116.02	5435
26	30	0	0	0	0	116.615	5436
26	30	0	0	0	0	132.788	5437
28	33	0	0	0	0	116.31	5438
28	33	0	0	0	0	127.293	5439
28	33	0	0	0	0	145.91	5440
28	34	0	0	0	0	129.986	5441
29	34	0	0	0	0	129.53	5442
30	34	0	0	0	0	145.142	5443
30	34	0	0	0	0	150.424	5444
31	34	0	0	0	0	135.99	5445
31	34	0	0	0	0	136.641	5446
31	34	0	0	0	0	136.513	5447
31	33	0	0	0	0	136.755	5448
31	33	0	0	0	0	136.742	5449
32	34	0	0	0	0	131.634	5450
32	34	0	0	0	0	131.912	5451
32	32	0	0	0	0	131.841	5452
32	32	0	0	0	0	131.892	5453
32	32	0	0	0	0	131.976	5454
32	32	0	0	0	0	136.184	5455
32	32	0	0	0	0	150.318	5456
32	32	0	0	0	0	136.148	5457
32	32	0	0	0	0	136.16	5458
32	32	0	0	0	0	150.203	5459
32	33	0	0	0	0	149.7	5460
32	33	0	0	0	0	150.056	5461
31	33	0	0	0	0	136.616	5462
31	33	0	0	0	0	152.77	5463
32	33	0	0	0	0	132.339	5464
32	32	0	0	0	0	136.284	5465
32	32	0	0	0	0	136.613	5466
32	32	0	0	0	0	152.779	5467
32	32	0	0	0	0	134.375	5468
31	32	0	0	0	0	134.72	5469
31	32	0	0	0	0	132.331	5470
31	31	0	0	0	0	147.552	5471
31	31	0	0	0	0	132.238	5472
31	31	0	0	0	0	147.455	5473
31	31	0	0	0	0	140.114	5474
32	31	0	0	0	0	127.264	5475
31	32	0	0	0	0	142.567	5476
31	33	0	0	0	0	127.424	5477
31	33	0	0	0	0	142.552	5478
31	33	0	0	0	0	127.524	5479
31	32	0	0	0	0	143.09	5480
32	32	0	0	0	0	127.307	5481
33	32	0	0	0	0	134.443	5482
33	32	0	0	0	0	150.551	5483
34	30	0	0	0	0	148.313	5484
34	30	0	0	0	0	131.999	5485
34	30	0	0	0	0	145.042	5486
34	31	0	0	0	0	132.126	5487
34	31	0	0	0	0	136.23	5488
34	31	0	0	0	0	137.272	5489
34	32	0	0	0	0	136.647	5490
34	31	0	0	0	0	154.07	5491
34	31	0	0	0	0	136.79	5492
34	31	0	0	0	0	136.544	5493
33	31	0	0	0	0	132.1	5494
33	31	0	0	0	0	134.13	5495
33	31	0	0	0	0	134.63	5496
33	31	0	0	0	0	134.669	5497
33	31	0	0	0	0	134.577	5498
33	31	0	0	0	0	131.969	5499
34	31	0	0	0	0	132.055	5500
34	30	0	0	0	0	153.123	5501
33	30	0	0	0	0	134.495	5502
35	31	0	0	0	0	134.105	5503
36	30	0	0	0	0	155.141	5504
36	31	0	0	0	0	141.444	5505
36	31	0	0	0	0	140.802	5506
36	30	0	0	0	0	155.589	5507
35	31	0	0	0	0	133.878	5508
35	31	0	0	0	0	133.917	5509
33	31	0	0	0	0	131.981	5510
33	31	0	0	0	0	131.668	5511
32	30	0	0	0	0	122.854	5512
32	30	0	0	0	0	123.107	5513
33	30	0	0	0	0	122.767	5514
32	29	0	0	0	0	122.753	5515
30	29	0	0	0	0	137.597	5516
30	29	0	0	0	0	120.688	5517
30	28	0	0	0	0	133.746	5518
30	28	0	0	0	0	135.78	5519
30	28	0	0	0	0	122.749	5520
30	28	0	0	0	0	123.013	5521
30	29	0	0	0	0	122.725	5522
30	30	0	0	0	0	123.071	5523
30	30	0	0	0	0	139.897	5524
31	32	0	0	0	0	143.186	5525
31	33	0	0	0	0	130.399	5526
31	34	0	0	0	0	129.727	5527
33	32	0	0	0	0	150.407	5528
33	32	0	0	0	0	148.477	5529
33	32	0	0	0	0	141.163	5530
33	32	0	0	0	0	149.44	5531
32	31	0	0	0	0	130.112	5532
32	31	0	0	0	0	129.43	5533
31	30	0	0	0	0	143.819	5534
33	32	0	0	0	0	123.024	5535
31	31	0	0	0	0	123.263	5536
31	31	0	0	0	0	122.666	5537
31	32	0	0	0	0	122.871	5538
31	32	0	0	0	0	132.489	5539
31	31	0	0	0	0	129.629	5540
31	32	0	0	0	0	134.202	5541
31	32	0	0	0	0	134.379	5542
31	32	0	0	0	0	139.21	5543
30	32	0	0	0	0	131.745	5544
30	32	0	0	0	0	143.788	5545
30	33	0	0	0	0	144.67	5546
30	32	0	0	0	0	127.108	5547
30	32	0	0	0	0	125.558	5548
29	32	0	0	0	0	138.355	5549
29	33	0	0	0	0	122.801	5550
29	33	0	0	0	0	114.402	5551
29	32	0	0	0	0	137.783	5552
29	33	0	0	0	0	123.068	5553
29	33	0	0	0	0	122.725	5554
29	32	0	0	0	0	129.756	5555
29	32	0	0	0	0	129.908	5556
29	33	0	0	0	0	130.223	5557
29	33	0	0	0	0	121.032	5558
29	32	0	0	0	0	118.455	5559
29	32	0	0	0	0	121.204	5560
27	31	0	0	0	0	118.23	5561
27	31	0	0	0	0	116.789	5562
27	31	0	0	0	0	116.234	5563
26	31	0	0	0	0	116.484	5564
27	32	0	0	0	0	114.146	5565
26	32	0	0	0	0	113.745	5566
25	32	0	0	0	0	116.893	5567
24	31	0	0	0	0	116.475	5568
24	31	0	0	0	0	130.146	5569
24	31	0	0	0	0	130.181	5570
24	31	0	0	0	0	115.861	5571
24	31	0	0	0	0	116.5	5572
25	32	0	0	0	0	130.4	5573
25	32	0	0	0	0	115.964	5574
26	32	0	0	0	0	116.76	5575
26	32	0	0	0	0	129.789	5576
26	32	0	0	0	0	137.09	5577
26	32	0	0	0	0	120.498	5578
26	32	0	0	0	0	120.615	5579
26	32	0	0	0	0	120.767	5580
26	32	0	0	0	0	128.492	5581
26	32	0	0	0	0	128.546	5582
27	29	0	0	0	0	127.479	5583
27	29	0	0	0	0	118.166	5584
28	30	0	0	0	0	129.831	5585
28	31	0	0	0	0	123.04	5586
29	31	0	0	0	0	134.189	5587
29	31	0	0	0	0	135.33	5588
28	29	0	0	0	0	116.495	5589
28	29	0	0	0	0	114.773	5590
28	29	0	0	0	0	114.933	5591
28	29	0	0	0	0	114.085	5592
27	29	0	0	0	0	116.586	5593
27	29	0	0	0	0	109.529	5594
26	28	0	0	0	0	120.141	5595
25	28	0	0	0	0	110.447	5596
25	28	0	0	0	0	109.803	5597
25	28	0	0	0	0	119.271	5598
25	28	0	0	0	0	109.517	5599
25	28	0	0	0	0	111.625	5600
25	28	0	0	0	0	126.022	5601
25	29	0	0	0	0	112.403	5602
25	29	0	0	0	0	114.045	5603
25	29	0	0	0	0	126.497	5604
25	30	0	0	0	0	128.307	5605
25	30	0	0	0	0	116.65	5606
25	31	0	0	0	0	116.376	5607
25	31	0	0	0	0	118.426	5608
25	31	0	0	0	0	118.28	5609
25	32	0	0	0	0	116.254	5610
25	31	0	0	0	0	113.937	5611
25	31	0	0	0	0	130.399	5612
25	31	0	0	0	0	116.332	5613
24	31	0	0	0	0	116.568	5614
25	32	0	0	0	0	130.015	5615
25	32	0	0	0	0	116.25	5616
25	32	0	0	0	0	113.67	5617
25	32	0	0	0	0	120.5	5618
25	32	0	0	0	0	120.636	5619
25	32	0	0	0	0	118.37	5620
25	32	0	0	0	0	118.093	5621
24	32	0	0	0	0	132.295	5622
27	33	0	0	0	0	118.525	5623
27	33	0	0	0	0	116.577	5624
27	33	0	0	0	0	116.86	5625
28	33	0	0	0	0	125.234	5626
28	32	0	0	0	0	140.175	5627
28	31	0	0	0	0	120.51	5628
27	30	0	0	0	0	120.61	5629
28	30	0	0	0	0	114.325	5630
28	32	0	0	0	0	119.674	5631
27	32	0	0	0	0	112.265	5632
26	32	0	0	0	0	112.126	5633
25	32	0	0	0	0	125.105	5634
23	31	0	0	0	0	112.591	5635
23	31	0	0	0	0	110.03	5636
23	31	0	0	0	0	122.828	5637
23	30	0	0	0	0	109.714	5638
23	30	0	0	0	0	109.895	5639
23	31	0	0	0	0	122.828	5640
24	30	0	0	0	0	107.055	5641
24	30	0	0	0	0	109.633	5642
24	30	0	0	0	0	114.914	5643
25	30	0	0	0	0	126.731	5644
25	30	0	0	0	0	116.465	5645
25	31	0	0	0	0	115.973	5646
25	31	0	0	0	0	132.241	5647
25	31	0	0	0	0	116.631	5648
25	31	0	0	0	0	118.55	5649
25	31	0	0	0	0	126.961	5650
25	30	0	0	0	0	116.902	5651
26	31	0	0	0	0	112.013	5652
26	31	0	0	0	0	109.556	5653
26	30	0	0	0	0	111.642	5654
25	30	0	0	0	0	129.488	5655
25	30	0	0	0	0	116.643	5656
25	30	0	0	0	0	114.291	5657
25	31	0	0	0	0	113.914	5658
25	31	0	0	0	0	113.798	5659
26	31	0	0	0	0	114.058	5660
26	31	0	0	0	0	120.609	5661
27	31	0	0	0	0	114.93	5662
28	31	0	0	0	0	121.856	5663
29	31	0	0	0	0	114.458	5664
28	31	0	0	0	0	113.838	5665
26	29	0	0	0	0	127.919	5666
25	29	0	0	0	0	114.598	5667
25	30	0	0	0	0	111.335	5668
27	31	0	0	0	0	116.483	5669
27	32	0	0	0	0	114.909	5670
27	32	0	0	0	0	105.427	5671
27	32	0	0	0	0	111.914	5672
26	29	0	0	0	0	113.034	5673
26	30	0	0	0	0	114.207	5674
26	30	0	0	0	0	130.27	5675
26	31	0	0	0	0	126.002	5676
26	31	0	0	0	0	113.876	5677
26	31	0	0	0	0	111.717	5678
26	31	0	0	0	0	126.662	5679
26	31	0	0	0	0	116.144	5680
26	31	0	0	0	0	128.634	5681
26	31	0	0	0	0	121.338	5682
26	31	0	0	0	0	130.859	5683
26	31	0	0	0	0	131.708	5684
26	31	0	0	0	0	119.032	5685
26	31	0	0	0	0	121.448	5686
26	32	0	0	0	0	127.047	5687
26	34	0	0	0	0	116.046	5688
27	33	0	0	0	0	120.788	5689
28	33	0	0	0	0	120.651	5690
28	33	0	0	0	0	142.772	5691
28	33	0	0	0	0	141.682	5692
28	33	0	0	0	0	125.192	5693
27	33	0	0	0	0	125.535	5694
27	33	0	0	0	0	125.173	5695
27	33	0	0	0	0	126.464	5696
27	32	0	0	0	0	123.196	5697
27	32	0	0	0	0	121.299	5698
27	32	0	0	0	0	123.128	5699
27	30	0	0	0	0	132.07	5700
27	31	0	0	0	0	123.444	5701
27	31	0	0	0	0	123.117	5702
27	31	0	0	0	0	128.533	5703
27	30	0	0	0	0	118.249	5704
26	30	0	0	0	0	131.301	5705
26	31	0	0	0	0	121.329	5706
28	32	0	0	0	0	125.163	5707
28	31	0	0	0	0	128.723	5708
28	31	0	0	0	0	137.437	5709
28	33	0	0	0	0	125.516	5710
28	33	0	0	0	0	127.714	5711
28	33	0	0	0	0	129.907	5712
28	33	0	0	0	0	142.269	5713
28	32	0	0	0	0	128.61	5714
28	32	0	0	0	0	125.765	5715
27	32	0	0	0	0	125.532	5716
27	32	0	0	0	0	125.137	5717
27	32	0	0	0	0	123.248	5718
27	32	0	0	0	0	125.341	5719
27	33	0	0	0	0	125.556	5720
27	33	0	0	0	0	125.728	5721
27	33	0	0	0	0	125.152	5722
27	33	0	0	0	0	120.771	5723
27	33	0	0	0	0	120.595	5724
26	33	0	0	0	0	127.731	5725
26	34	0	0	0	0	120.557	5726
26	34	0	0	0	0	120.825	5727
25	33	0	0	0	0	131.449	5728
25	33	0	0	0	0	119.168	5729
24	32	0	0	0	0	121.435	5730
24	32	0	0	0	0	116.778	5731
23	30	0	0	0	0	105.593	5732
24	30	0	0	0	0	105.364	5733
25	30	0	0	0	0	96.3858	5734
25	30	0	0	0	0	105.223	5735
25	30	0	0	0	0	105.401	5736
25	29	0	0	0	0	105.168	5737
24	29	0	0	0	0	120.605	5738
25	30	0	0	0	0	110.141	5739
25	31	0	0	0	0	119.327	5740
25	30	0	0	0	0	109.607	5741
25	30	0	0	0	0	114.005	5742
25	29	0	0	0	0	113.712	5743
25	29	0	0	0	0	124.925	5744
24	29	0	0	0	0	111.842	5745
25	30	0	0	0	0	111.613	5746
25	30	0	0	0	0	111.868	5747
25	30	0	0	0	0	116.364	5748
25	30	0	0	0	0	116.303	5749
25	30	0	0	0	0	116.847	5750
25	30	0	0	0	0	113.945	5751
25	31	0	0	0	0	111.505	5752
25	31	0	0	0	0	122.425	5753
25	31	0	0	0	0	111.821	5754
25	31	0	0	0	0	121.044	5755
25	30	0	0	0	0	126.84	5756
25	30	0	0	0	0	124.512	5757
26	29	0	0	0	0	112.123	5758
26	29	0	0	0	0	111.924	5759
26	29	0	0	0	0	112.145	5760
27	29	0	0	0	0	114.199	5761
28	29	0	0	0	0	118.708	5762
28	29	0	0	0	0	116.75	5763
28	29	0	0	0	0	134.509	5764
29	30	0	0	0	0	111.868	5765
28	29	0	0	0	0	111.739	5766
27	29	0	0	0	0	111.894	5767
26	29	0	0	0	0	127.241	5768
25	30	0	0	0	0	113.716	5769
25	30	0	0	0	0	113.716	5770
25	30	0	0	0	0	117.057	5771
26	30	0	0	0	0	116.137	5772
26	30	0	0	0	0	115.956	5773
26	30	0	0	0	0	130.163	5774
26	30	0	0	0	0	116.996	5775
26	30	0	0	0	0	116.344	5776
26	30	0	0	0	0	129.676	5777
27	31	0	0	0	0	113.867	5778
27	31	0	0	0	0	111.7	5779
27	30	0	0	0	0	114.007	5780
26	31	0	0	0	0	119.358	5781
26	31	0	0	0	0	120.837	5782
26	31	0	0	0	0	135.136	5783
28	32	0	0	0	0	120.552	5784
28	32	0	0	0	0	125.628	5785
29	31	0	0	0	0	140.313	5786
29	31	0	0	0	0	127.316	5787
29	31	0	0	0	0	141.552	5788
29	31	0	0	0	0	138.953	5789
30	30	0	0	0	0	118.273	5790
30	30	0	0	0	0	117.418	5791
30	31	0	0	0	0	116.922	5792
31	31	0	0	0	0	118.684	5793
31	31	0	0	0	0	118.598	5794
30	31	0	0	0	0	116.092	5795
30	30	0	0	0	0	142.992	5796
30	30	0	0	0	0	122.571	5797
30	30	0	0	0	0	143.228	5798
30	30	0	0	0	0	142.954	5799
30	30	0	0	0	0	127.588	5800
30	30	0	0	0	0	127.855	5801
30	30	0	0	0	0	125.34	5802
29	30	0	0	0	0	137.378	5803
29	31	0	0	0	0	121.706	5804
28	31	0	0	0	0	128.279	5805
27	31	0	0	0	0	110.073	5806
28	31	0	0	0	0	116.73	5807
28	31	0	0	0	0	116.041	5808
30	30	0	0	0	0	128.639	5809
30	30	0	0	0	0	116.47	5810
29	30	0	0	0	0	111.846	5811
30	30	0	0	0	0	111.492	5812
29	30	0	0	0	0	118.584	5813
28	30	0	0	0	0	118.803	5814
27	31	0	0	0	0	128.495	5815
27	31	0	0	0	0	129.722	5816
27	30	0	0	0	0	116.332	5817
27	30	0	0	0	0	129.905	5818
28	31	0	0	0	0	129.992	5819
27	31	0	0	0	0	120.955	5820
27	30	0	0	0	0	121.558	5821
28	30	0	0	0	0	134.587	5822
28	30	0	0	0	0	113.818	5823
28	30	0	0	0	0	114.251	5824
28	29	0	0	0	0	114.122	5825
28	26	0	0	0	0	125.788	5826
29	27	0	0	0	0	112.052	5827
29	28	0	0	0	0	130.755	5828
29	28	0	0	0	0	118.622	5829
28	28	0	0	0	0	118.392	5830
28	28	0	0	0	0	132.458	5831
28	28	0	0	0	0	132.241	5832
29	28	0	0	0	0	132.324	5833
29	28	0	0	0	0	121.002	5834
29	28	0	0	0	0	118.408	5835
29	28	0	0	0	0	120.944	5836
29	28	0	0	0	0	134.253	5837
29	28	0	0	0	0	114.082	5838
29	26	0	0	0	0	114.749	5839
28	26	0	0	0	0	112.103	5840
27	26	0	0	0	0	118.356	5841
27	27	0	0	0	0	105.108	5842
26	27	0	0	0	0	102.752	5843
27	27	0	0	0	0	105.3	5844
26	25	0	0	0	0	105.236	5845
26	25	0	0	0	0	120.672	5846
26	25	0	0	0	0	103.017	5847
25	24	0	0	0	0	115.904	5848
25	24	0	0	0	0	102.899	5849
25	24	0	0	0	0	101.158	5850
25	24	0	0	0	0	114.753	5851
27	24	0	0	0	0	102.944	5852
27	24	0	0	0	0	108.176	5853
27	24	0	0	0	0	107.703	5854
27	24	0	0	0	0	107.473	5855
27	24	0	0	0	0	102.803	5856
26	24	0	0	0	0	114.838	5857
26	25	0	0	0	0	100.959	5858
26	25	0	0	0	0	101.121	5859
26	25	0	0	0	0	101.035	5860
26	23	0	0	0	0	102.902	5861
27	23	0	0	0	0	100.772	5862
27	23	0	0	0	0	117.367	5863
27	23	0	0	0	0	105.078	5864
27	23	0	0	0	0	116.923	5865
27	23	0	0	0	0	104.981	5866
28	23	0	0	0	0	117.554	5867
28	23	0	0	0	0	107.657	5868
28	23	0	0	0	0	103.321	5869
27	22	0	0	0	0	110.54	5870
29	22	0	0	0	0	101.326	5871
29	22	0	0	0	0	100.78	5872
29	22	0	0	0	0	107.509	5873
29	22	0	0	0	0	119.054	5874
29	22	0	0	0	0	114.003	5875
29	22	0	0	0	0	109.928	5876
29	21	0	0	0	0	105.086	5877
29	21	0	0	0	0	105.201	5878
29	21	0	0	0	0	117.119	5879
29	21	0	0	0	0	105.195	5880
29	21	0	0	0	0	105.06	5881
29	21	0	0	0	0	117.794	5882
29	21	0	0	0	0	98.4047	5883
28	20	0	0	0	0	96.1463	5884
26	21	0	0	0	0	98.361	5885
26	21	0	0	0	0	108.123	5886
26	21	0	0	0	0	98.1076	5887
26	21	0	0	0	0	110.523	5888
27	21	0	0	0	0	96.5093	5889
28	22	0	0	0	0	96.5672	5890
28	21	0	0	0	0	107.629	5891
28	21	0	0	0	0	96.8337	5892
28	21	0	0	0	0	93.7546	5893
28	21	0	0	0	0	108.198	5894
28	23	0	0	0	0	93.7447	5895
28	23	0	0	0	0	98.96	5896
27	23	0	0	0	0	98.4349	5897
26	22	0	0	0	0	98.7276	5898
26	22	0	0	0	0	105.305	5899
25	20	0	0	0	0	105.733	5900
25	20	0	0	0	0	91.8159	5901
25	19	0	0	0	0	101.588	5902
25	19	0	0	0	0	103.474	5903
27	19	0	0	0	0	89.7268	5904
27	19	0	0	0	0	89.4613	5905
27	20	0	0	0	0	89.2523	5906
27	20	0	0	0	0	89.309	5907
27	20	0	0	0	0	89.6648	5908
27	20	0	0	0	0	89.4367	5909
27	20	0	0	0	0	93.7493	5910
27	21	0	0	0	0	96.2356	5911
27	21	0	0	0	0	99.0581	5912
26	21	0	0	0	0	98.3134	5913
26	21	0	0	0	0	98.6229	5914
27	22	0	0	0	0	110.205	5915
28	22	0	0	0	0	102.607	5916
28	22	0	0	0	0	105.267	5917
28	22	0	0	0	0	105.061	5918
28	22	0	0	0	0	112.554	5919
31	21	0	0	0	0	102.857	5920
31	21	0	0	0	0	118.294	5921
31	21	0	0	0	0	108.052	5922
30	21	0	0	0	0	107.41	5923
30	21	0	0	0	0	107.27	5924
30	21	0	0	0	0	107.431	5925
30	21	0	0	0	0	96.3172	5926
30	21	0	0	0	0	108.099	5927
30	21	0	0	0	0	96.1759	5928
29	20	0	0	0	0	96.3936	5929
29	20	0	0	0	0	107.493	5930
31	20	0	0	0	0	96.2649	5931
30	18	0	0	0	0	112.613	5932
31	19	0	0	0	0	101.021	5933
31	19	0	0	0	0	103.064	5934
30	19	0	0	0	0	115.203	5935
30	19	0	0	0	0	100.963	5936
29	19	0	0	0	0	102.611	5937
29	20	0	0	0	0	107.193	5938
29	21	0	0	0	0	111.104	5939
28	22	0	0	0	0	107.787	5940
28	22	0	0	0	0	107.644	5941
28	21	0	0	0	0	104.927	5942
27	22	0	0	0	0	98.7716	5943
26	22	0	0	0	0	110.744	5944
26	22	0	0	0	0	109.983	5945
26	22	0	0	0	0	113.497	5946
26	22	0	0	0	0	112.899	5947
26	23	0	0	0	0	101.1	5948
27	24	0	0	0	0	100.704	5949
27	24	0	0	0	0	102.971	5950
27	24	0	0	0	0	103.287	5951
27	24	0	0	0	0	100.984	5952
26	23	0	0	0	0	96.4335	5953
25	22	0	0	0	0	96.2487	5954
26	23	0	0	0	0	94.1303	5955
26	22	0	0	0	0	110.023	5956
26	23	0	0	0	0	101.58	5957
26	23	0	0	0	0	101.068	5958
26	23	0	0	0	0	96.4591	5959
25	23	0	0	0	0	98.8523	5960
25	23	0	0	0	0	95.8725	5961
25	23	0	0	0	0	98.4904	5962
24	23	0	0	0	0	98.6333	5963
24	23	0	0	0	0	99.1415	5964
24	23	0	0	0	0	106.048	5965
25	22	0	0	0	0	93.7348	5966
24	22	0	0	0	0	107.665	5967
25	21	0	0	0	0	105.706	5968
25	23	0	0	0	0	96.0531	5969
24	23	0	0	0	0	96.3037	5970
24	24	0	0	0	0	98.3068	5971
24	25	0	0	0	0	100.566	5972
24	25	0	0	0	0	100.796	5973
24	25	0	0	0	0	115.199	5974
24	25	0	0	0	0	115.431	5975
25	25	0	0	0	0	100.69	5976
25	25	0	0	0	0	100.843	5977
25	25	0	0	0	0	100.4	5978
25	24	0	0	0	0	100.573	5979
25	25	0	0	0	0	102.653	5980
25	25	0	0	0	0	102.786	5981
25	25	0	0	0	0	115.491	5982
24	26	0	0	0	0	102.609	5983
24	26	0	0	0	0	104.817	5984
24	26	0	0	0	0	105.529	5985
24	26	0	0	0	0	105.048	5986
24	27	0	0	0	0	118.361	5987
24	27	0	0	0	0	117.569	5988
24	28	0	0	0	0	117.835	5989
24	28	0	0	0	0	117.518	5990
26	29	0	0	0	0	107.329	5991
26	29	0	0	0	0	114.466	5992
26	29	0	0	0	0	116.276	5993
26	29	0	0	0	0	116.521	5994
26	30	0	0	0	0	116.235	5995
26	32	0	0	0	0	116.53	5996
26	33	0	0	0	0	136.606	5997
26	34	0	0	0	0	125.762	5998
26	34	0	0	0	0	122.92	5999
27	34	0	0	0	0	122.479	6000
26	34	0	0	0	0	122.645	6001
26	34	0	0	0	0	123.469	6002
25	35	0	0	0	0	140.203	6003
25	36	0	0	0	0	120.68	6004
25	35	0	0	0	0	120.906	6005
26	36	0	0	0	0	120.895	6006
27	36	0	0	0	0	121.047	6007
27	35	0	0	0	0	129.797	6008
27	34	0	0	0	0	129.248	6009
27	34	0	0	0	0	129.869	6010
27	34	0	0	0	0	139.84	6011
27	34	0	0	0	0	125.393	6012
26	34	0	0	0	0	139.182	6013
26	34	0	0	0	0	125.735	6014
25	34	0	0	0	0	140.216	6015
28	36	0	0	0	0	139.645	6016
28	36	0	0	0	0	153.033	6017
28	36	0	0	0	0	137.023	6018
28	36	0	0	0	0	129.921	6019
27	36	0	0	0	0	129.84	6020
26	35	0	0	0	0	130.004	6021
27	36	0	0	0	0	143.827	6022
27	37	0	0	0	0	134.492	6023
27	37	0	0	0	0	153.149	6024
29	37	0	0	0	0	136.504	6025
29	37	0	0	0	0	137.134	6026
30	37	0	0	0	0	136.705	6027
30	36	0	0	0	0	134.012	6028
30	37	0	0	0	0	159.869	6029
30	37	0	0	0	0	144.142	6030
31	38	0	0	0	0	159.215	6031
31	38	0	0	0	0	164.31	6032
31	38	0	0	0	0	145.002	6033
31	38	0	0	0	0	147.493	6034
31	38	0	0	0	0	148.582	6035
