unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
28	30	0	0	0	0	133.786	4461
29	31	0	0	0	0	123.643	4462
29	31	0	0	0	0	125.787	4463
28	31	0	0	0	0	143.576	4464
29	31	0	0	0	0	143.563	4465
29	31	0	0	0	0	143.617	4466
29	31	0	0	0	0	142.059	4467
29	30	0	0	0	0	127.756	4468
29	30	0	0	0	0	125.034	4469
29	34	0	0	0	0	138.068	4470
29	34	0	0	0	0	137.33	4471
29	34	0	0	0	0	136.84	4472
29	33	0	0	0	0	149.123	4473
29	33	0	0	0	0	134.719	4474
29	34	0	0	0	0	134.672	4475
29	34	0	0	0	0	154.154	4476
30	34	0	0	0	0	154.708	4477
30	34	0	0	0	0	135.214	4478
30	35	0	0	0	0	134.936	4479
29	35	0	0	0	0	134.211	4480
28	33	0	0	0	0	139.446	4481
28	34	0	0	0	0	147.432	4482
28	35	0	0	0	0	132.237	4483
28	36	0	0	0	0	136.876	4484
28	35	0	0	0	0	139.591	4485
29	35	0	0	0	0	151.774	4486
29	35	0	0	0	0	137.096	4487
29	35	0	0	0	0	135.126	4488
28	36	0	0	0	0	131.915	4489
28	36	0	0	0	0	132.631	4490
27	36	0	0	0	0	132.277	4491
27	35	0	0	0	0	152.227	4492
27	35	0	0	0	0	152.032	4493
28	35	0	0	0	0	136.976	4494
29	35	0	0	0	0	132.185	4495
30	37	0	0	0	0	132.21	4496
29	35	0	0	0	0	157.714	4497
29	35	0	0	0	0	141.379	4498
29	35	0	0	0	0	134.462	4499
27	34	0	0	0	0	134.797	4500
27	34	0	0	0	0	150.586	4501
27	34	0	0	0	0	130.192	4502
27	35	0	0	0	0	132.145	4503
27	35	0	0	0	0	132.476	4504
26	35	0	0	0	0	132.736	4505
26	35	0	0	0	0	130.304	4506
26	35	0	0	0	0	130.661	4507
25	35	0	0	0	0	127.922	4508
24	35	0	0	0	0	144.294	4509
25	35	0	0	0	0	144.555	4510
27	35	0	0	0	0	130.311	4511
27	34	0	0	0	0	150.728	4512
27	34	0	0	0	0	148.047	4513
27	34	0	0	0	0	146.949	4514
27	34	0	0	0	0	127.948	4515
26	35	0	0	0	0	130.369	4516
26	35	0	0	0	0	149.68	4517
26	35	0	0	0	0	149.905	4518
26	35	0	0	0	0	123.325	4519
25	32	0	0	0	0	115.784	4520
25	32	0	0	0	0	126.062	4521
26	32	0	0	0	0	126.329	4522
26	32	0	0	0	0	142.218	4523
26	32	0	0	0	0	127.294	4524
26	32	0	0	0	0	118.985	4525
26	30	0	0	0	0	116.114	4526
26	30	0	0	0	0	123.146	4527
26	30	0	0	0	0	134.707	4528
26	30	0	0	0	0	120.715	4529
25	30	0	0	0	0	113.432	4530
25	30	0	0	0	0	120.738	4531
25	30	0	0	0	0	132.019	4532
26	30	0	0	0	0	118.537	4533
26	30	0	0	0	0	120.949	4534
26	30	0	0	0	0	123.347	4535
26	30	0	0	0	0	122.948	4536
26	30	0	0	0	0	132.333	4537
26	29	0	0	0	0	121.494	4538
26	29	0	0	0	0	118.42	4539
26	29	0	0	0	0	133.675	4540
26	30	0	0	0	0	134.722	4541
26	30	0	0	0	0	130.941	4542
26	29	0	0	0	0	117.032	4543
26	29	0	0	0	0	120.647	4544
27	29	0	0	0	0	135.042	4545
27	30	0	0	0	0	120.633	4546
27	29	0	0	0	0	118.829	4547
27	29	0	0	0	0	137.327	4548
26	29	0	0	0	0	132.094	4549
27	28	0	0	0	0	121.113	4550
29	28	0	0	0	0	120.581	4551
29	29	0	0	0	0	129.201	4552
29	29	0	0	0	0	120.717	4553
30	29	0	0	0	0	127.635	4554
30	29	0	0	0	0	144.332	4555
30	29	0	0	0	0	131.117	4556
30	29	0	0	0	0	143.342	4557
30	29	0	0	0	0	137.822	4558
30	29	0	0	0	0	126.029	4559
31	31	0	0	0	0	124.863	4560
31	31	0	0	0	0	138.372	4561
31	31	0	0	0	0	138.746	4562
31	31	0	0	0	0	127.639	4563
31	31	0	0	0	0	135.306	4564
31	32	0	0	0	0	146.476	4565
30	32	0	0	0	0	130.486	4566
29	32	0	0	0	0	130.617	4567
29	32	0	0	0	0	146.228	4568
29	32	0	0	0	0	132.265	4569
29	31	0	0	0	0	145.795	4570
31	32	0	0	0	0	131.979	4571
31	32	0	0	0	0	141.994	4572
31	33	0	0	0	0	155.106	4573
31	34	0	0	0	0	137.579	4574
31	34	0	0	0	0	141.84	4575
31	34	0	0	0	0	132.256	4576
30	34	0	0	0	0	132.47	4577
29	33	0	0	0	0	147.916	4578
28	33	0	0	0	0	147.299	4579
28	33	0	0	0	0	132.53	4580
28	33	0	0	0	0	130.104	4581
28	33	0	0	0	0	146.958	4582
28	33	0	0	0	0	147.494	4583
28	33	0	0	0	0	132.068	4584
28	33	0	0	0	0	149.436	4585
29	34	0	0	0	0	130.637	4586
29	34	0	0	0	0	129.843	4587
28	33	0	0	0	0	144.802	4588
28	33	0	0	0	0	134.228	4589
28	33	0	0	0	0	148.492	4590
28	33	0	0	0	0	149.951	4591
28	32	0	0	0	0	147.446	4592
28	33	0	0	0	0	135.055	4593
28	33	0	0	0	0	130.008	4594
28	33	0	0	0	0	130.247	4595
28	33	0	0	0	0	129.692	4596
28	33	0	0	0	0	130.346	4597
29	33	0	0	0	0	127.715	4598
28	32	0	0	0	0	125.902	4599
28	33	0	0	0	0	127.665	4600
27	33	0	0	0	0	127.942	4601
27	33	0	0	0	0	130.117	4602
26	33	0	0	0	0	129.753	4603
26	33	0	0	0	0	145.223	4604
26	33	0	0	0	0	130.761	4605
26	33	0	0	0	0	121.182	4606
24	31	0	0	0	0	134.48	4607
25	32	0	0	0	0	134.137	4608
25	31	0	0	0	0	130.121	4609
25	32	0	0	0	0	139.811	4610
25	32	0	0	0	0	133.969	4611
25	30	0	0	0	0	132.257	4612
26	33	0	0	0	0	122.942	4613
26	33	0	0	0	0	122.933	4614
26	33	0	0	0	0	123.398	4615
25	33	0	0	0	0	123.51	4616
25	31	0	0	0	0	137.017	4617
25	31	0	0	0	0	118.861	4618
26	32	0	0	0	0	118.64	4619
26	31	0	0	0	0	118.084	4620
26	30	0	0	0	0	137.303	4621
27	32	0	0	0	0	123.407	4622
27	32	0	0	0	0	141.678	4623
27	32	0	0	0	0	139.17	4624
27	33	0	0	0	0	123.215	4625
26	32	0	0	0	0	120.959	4626
25	32	0	0	0	0	124.973	4627
25	32	0	0	0	0	139.915	4628
25	32	0	0	0	0	135.124	4629
25	34	0	0	0	0	123.132	4630
25	34	0	0	0	0	136.082	4631
23	35	0	0	0	0	116.293	4632
25	35	0	0	0	0	127.671	4633
25	35	0	0	0	0	124.874	4634
25	34	0	0	0	0	127.241	4635
25	34	0	0	0	0	140.173	4636
25	35	0	0	0	0	123.064	4637
25	36	0	0	0	0	120.75	4638
26	36	0	0	0	0	122.96	4639
27	34	0	0	0	0	122.857	4640
28	34	0	0	0	0	148.79	4641
28	35	0	0	0	0	136.791	4642
28	35	0	0	0	0	154.819	4643
28	35	0	0	0	0	127.613	4644
28	35	0	0	0	0	127.958	4645
29	37	0	0	0	0	123.215	4646
29	35	0	0	0	0	125.398	4647
29	36	0	0	0	0	134.186	4648
29	37	0	0	0	0	137.11	4649
29	37	0	0	0	0	136.868	4650
29	36	0	0	0	0	160.782	4651
29	36	0	0	0	0	143.786	4652
29	36	0	0	0	0	144.401	4653
29	36	0	0	0	0	159.534	4654
29	36	0	0	0	0	155.642	4655
29	36	0	0	0	0	143.777	4656
31	36	0	0	0	0	159.685	4657
31	36	0	0	0	0	141.208	4658
31	37	0	0	0	0	141.14	4659
32	39	0	0	0	0	138.744	4660
31	39	0	0	0	0	139.54	4661
30	39	0	0	0	0	171.157	4662
30	39	0	0	0	0	165.529	4663
30	39	0	0	0	0	160.059	4664
30	39	0	0	0	0	165.307	4665
30	39	0	0	0	0	163.937	4666
30	37	0	0	0	0	148.16	4667
30	38	0	0	0	0	148.48	4668
31	39	0	0	0	0	162.751	4669
30	38	0	0	0	0	143.949	4670
29	38	0	0	0	0	143.861	4671
30	38	0	0	0	0	144.566	4672
30	38	0	0	0	0	143.867	4673
30	37	0	0	0	0	145.815	4674
30	38	0	0	0	0	163.226	4675
30	38	0	0	0	0	150.907	4676
30	38	0	0	0	0	151.03	4677
30	39	0	0	0	0	163.951	4678
30	39	0	0	0	0	150.737	4679
30	39	0	0	0	0	167.261	4680
31	39	0	0	0	0	171.037	4681
31	39	0	0	0	0	153.018	4682
31	39	0	0	0	0	150.634	4683
30	39	0	0	0	0	151.273	4684
30	39	0	0	0	0	153.503	4685
30	39	0	0	0	0	152.972	4686
30	39	0	0	0	0	151.204	4687
30	40	0	0	0	0	153.299	4688
30	40	0	0	0	0	155.708	4689
30	40	0	0	0	0	167.729	4690
30	38	0	0	0	0	168.671	4691
30	38	0	0	0	0	150.857	4692
31	38	0	0	0	0	163.827	4693
31	38	0	0	0	0	159.718	4694
31	39	0	0	0	0	163.275	4695
30	39	0	0	0	0	164.44	4696
30	38	0	0	0	0	150.44	4697
30	38	0	0	0	0	163.361	4698
28	38	0	0	0	0	146.893	4699
28	38	0	0	0	0	146.483	4700
28	38	0	0	0	0	158.611	4701
29	38	0	0	0	0	157.902	4702
31	37	0	0	0	0	141.267	4703
31	37	0	0	0	0	143.744	4704
30	37	0	0	0	0	161.659	4705
30	38	0	0	0	0	146.257	4706
30	37	0	0	0	0	148.992	4707
30	37	0	0	0	0	148.951	4708
30	38	0	0	0	0	165.316	4709
31	39	0	0	0	0	148.5	4710
32	39	0	0	0	0	139.094	4711
32	38	0	0	0	0	160.51	4712
31	40	0	0	0	0	144.134	4713
30	39	0	0	0	0	153.153	4714
30	38	0	0	0	0	167.111	4715
30	39	0	0	0	0	150.958	4716
32	39	0	0	0	0	151.321	4717
32	40	0	0	0	0	144.083	4718
32	40	0	0	0	0	150.461	4719
32	40	0	0	0	0	151.002	4720
33	40	0	0	0	0	148.181	4721
32	39	0	0	0	0	150.617	4722
33	38	0	0	0	0	173.852	4723
33	38	0	0	0	0	171.289	4724
33	37	0	0	0	0	152.945	4725
33	38	0	0	0	0	152.966	4726
33	38	0	0	0	0	170.678	4727
33	37	0	0	0	0	153.159	4728
34	37	0	0	0	0	153.039	4729
34	37	0	0	0	0	157.856	4730
34	37	0	0	0	0	152.775	4731
34	37	0	0	0	0	150.612	4732
32	36	0	0	0	0	153.086	4733
33	37	0	0	0	0	167.709	4734
33	37	0	0	0	0	166.386	4735
33	38	0	0	0	0	152.798	4736
33	37	0	0	0	0	153.07	4737
33	37	0	0	0	0	168.621	4738
33	37	0	0	0	0	155.492	4739
33	37	0	0	0	0	155.555	4740
34	37	0	0	0	0	173.438	4741
34	37	0	0	0	0	153.245	4742
33	36	0	0	0	0	151.009	4743
33	36	0	0	0	0	167.583	4744
33	36	0	0	0	0	170.222	4745
34	37	0	0	0	0	146.421	4746
34	37	0	0	0	0	164.45	4747
37	39	0	0	0	0	148.235	4748
36	39	0	0	0	0	148.787	4749
36	38	0	0	0	0	164.182	4750
36	38	0	0	0	0	146.101	4751
36	38	0	0	0	0	183.512	4752
36	38	0	0	0	0	179.772	4753
37	38	0	0	0	0	181.155	4754
36	40	0	0	0	0	164.441	4755
37	40	0	0	0	0	188.787	4756
38	40	0	0	0	0	187.065	4757
39	40	0	0	0	0	167.309	4758
38	39	0	0	0	0	172.356	4759
38	39	0	0	0	0	172.197	4760
38	39	0	0	0	0	171.576	4761
39	39	0	0	0	0	164.78	4762
38	40	0	0	0	0	187.283	4763
38	39	0	0	0	0	169.544	4764
38	39	0	0	0	0	171.99	4765
38	39	0	0	0	0	171.701	4766
39	40	0	0	0	0	169.159	4767
39	40	0	0	0	0	171.683	4768
39	40	0	0	0	0	177.246	4769
39	40	0	0	0	0	197.277	4770
39	40	0	0	0	0	196.172	4771
39	40	0	0	0	0	169.367	4772
39	39	0	0	0	0	169.796	4773
38	38	0	0	0	0	167.258	4774
38	38	0	0	0	0	166.825	4775
38	38	0	0	0	0	164.557	4776
38	38	0	0	0	0	165.043	4777
38	38	0	0	0	0	164.774	4778
38	38	0	0	0	0	148.35	4779
38	37	0	0	0	0	168.333	4780
39	35	0	0	0	0	151.171	4781
40	35	0	0	0	0	150.569	4782
40	34	0	0	0	0	150.688	4783
39	34	0	0	0	0	165.091	4784
40	32	0	0	0	0	151.133	4785
40	32	0	0	0	0	141.316	4786
39	31	0	0	0	0	146.164	4787
37	29	0	0	0	0	141.546	4788
36	27	0	0	0	0	154.605	4789
36	28	0	0	0	0	139.201	4790
35	28	0	0	0	0	150.213	4791
34	27	0	0	0	0	150.505	4792
34	27	0	0	0	0	129.896	4793
33	26	0	0	0	0	129.9	4794
33	26	0	0	0	0	142.848	4795
32	26	0	0	0	0	127.501	4796
32	26	0	0	0	0	134.403	4797
31	24	0	0	0	0	133.636	4798
35	25	0	0	0	0	120.727	4799
35	25	0	0	0	0	121.086	4800
35	25	0	0	0	0	141.374	4801
36	25	0	0	0	0	127.971	4802
36	26	0	0	0	0	127.885	4803
34	26	0	0	0	0	142.755	4804
35	26	0	0	0	0	127.937	4805
35	26	0	0	0	0	127.928	4806
35	26	0	0	0	0	134.904	4807
36	27	0	0	0	0	134.594	4808
36	27	0	0	0	0	137.248	4809
36	26	0	0	0	0	152.854	4810
36	26	0	0	0	0	136.774	4811
36	26	0	0	0	0	136.959	4812
36	27	0	0	0	0	136.789	4813
36	27	0	0	0	0	137.785	4814
36	27	0	0	0	0	155.568	4815
37	30	0	0	0	0	139.97	4816
38	30	0	0	0	0	136.92	4817
38	30	0	0	0	0	143.429	4818
38	29	0	0	0	0	147.253	4819
39	29	0	0	0	0	139.469	4820
39	29	0	0	0	0	140.225	4821
39	29	0	0	0	0	155.243	4822
38	29	0	0	0	0	139.462	4823
38	29	0	0	0	0	138.926	4824
37	29	0	0	0	0	154.196	4825
38	30	0	0	0	0	142.233	4826
38	29	0	0	0	0	163.578	4827
39	30	0	0	0	0	165.545	4828
39	30	0	0	0	0	151.423	4829
38	30	0	0	0	0	163.961	4830
40	31	0	0	0	0	150.552	4831
40	31	0	0	0	0	150.677	4832
40	31	0	0	0	0	157.697	4833
41	31	0	0	0	0	157.788	4834
41	31	0	0	0	0	157.807	4835
41	32	0	0	0	0	178.16	4836
41	32	0	0	0	0	179.782	4837
41	32	0	0	0	0	156.771	4838
41	31	0	0	0	0	158.098	4839
41	32	0	0	0	0	157.887	4840
42	33	0	0	0	0	158.067	4841
44	33	0	0	0	0	157.782	4842
45	33	0	0	0	0	158.312	4843
44	33	0	0	0	0	191.128	4844
44	33	0	0	0	0	188.847	4845
44	33	0	0	0	0	188.672	4846
44	33	0	0	0	0	172.064	4847
44	33	0	0	0	0	172.546	4848
44	33	0	0	0	0	162.247	4849
44	33	0	0	0	0	165.474	4850
42	32	0	0	0	0	164.87	4851
42	32	0	0	0	0	177.862	4852
43	33	0	0	0	0	173.944	4853
41	33	0	0	0	0	164.829	4854
42	33	0	0	0	0	164.824	4855
42	33	0	0	0	0	181.715	4856
42	32	0	0	0	0	164.88	4857
43	32	0	0	0	0	182.805	4858
43	32	0	0	0	0	183.462	4859
44	31	0	0	0	0	160.424	4860
43	30	0	0	0	0	175.777	4861
43	31	0	0	0	0	178.281	4862
44	31	0	0	0	0	159.703	4863
44	31	0	0	0	0	177.975	4864
44	31	0	0	0	0	175	4865
43	30	0	0	0	0	174.987	4866
44	30	0	0	0	0	157.915	4867
42	30	0	0	0	0	167.803	4868
42	31	0	0	0	0	151.086	4869
42	31	0	0	0	0	167.701	4870
43	31	0	0	0	0	150.803	4871
41	30	0	0	0	0	155.715	4872
40	30	0	0	0	0	170.031	4873
39	29	0	0	0	0	148.697	4874
39	30	0	0	0	0	150.832	4875
39	29	0	0	0	0	165.039	4876
38	29	0	0	0	0	165.613	4877
39	31	0	0	0	0	161.191	4878
40	33	0	0	0	0	148.513	4879
40	34	0	0	0	0	162.964	4880
40	35	0	0	0	0	172.386	4881
39	35	0	0	0	0	173.843	4882
40	35	0	0	0	0	165.025	4883
40	35	0	0	0	0	165.307	4884
40	35	0	0	0	0	186.257	4885
41	35	0	0	0	0	165.146	4886
41	34	0	0	0	0	167.229	4887
41	34	0	0	0	0	183.155	4888
42	34	0	0	0	0	164.768	4889
42	34	0	0	0	0	183.312	4890
42	35	0	0	0	0	162.645	4891
42	34	0	0	0	0	163.018	4892
41	35	0	0	0	0	164.529	4893
41	35	0	0	0	0	187.734	4894
41	35	0	0	0	0	187.804	4895
41	35	0	0	0	0	160.054	4896
41	35	0	0	0	0	159.988	4897
41	35	0	0	0	0	161	4898
40	34	0	0	0	0	159.767	4899
40	34	0	0	0	0	183.475	4900
40	34	0	0	0	0	179.776	4901
40	34	0	0	0	0	164.908	4902
40	34	0	0	0	0	165.096	4903
39	34	0	0	0	0	148.559	4904
40	34	0	0	0	0	148.656	4905
40	31	0	0	0	0	160.202	4906
39	32	0	0	0	0	148.741	4907
39	32	0	0	0	0	148.612	4908
37	32	0	0	0	0	152.884	4909
37	32	0	0	0	0	168.295	4910
38	34	0	0	0	0	150.821	4911
38	34	0	0	0	0	168.458	4912
38	34	0	0	0	0	150.952	4913
39	33	0	0	0	0	158.216	4914
40	34	0	0	0	0	158.377	4915
40	34	0	0	0	0	160.031	4916
40	34	0	0	0	0	160.532	4917
40	34	0	0	0	0	155.375	4918
40	34	0	0	0	0	159.719	4919
39	33	0	0	0	0	159.829	4920
39	33	0	0	0	0	176.033	4921
39	33	0	0	0	0	178.247	4922
39	33	0	0	0	0	178.909	4923
39	33	0	0	0	0	178.909	4924
39	34	0	0	0	0	160.505	4925
40	36	0	0	0	0	159.884	4926
39	35	0	0	0	0	183.802	4927
40	35	0	0	0	0	186.478	4928
40	35	0	0	0	0	186.646	4929
40	35	0	0	0	0	167.567	4930
40	35	0	0	0	0	162.565	4931
39	35	0	0	0	0	162.679	4932
38	36	0	0	0	0	163.072	4933
38	36	0	0	0	0	152.408	4934
39	36	0	0	0	0	162.454	4935
40	39	0	0	0	0	162.686	4936
40	39	0	0	0	0	195.13	4937
41	40	0	0	0	0	195.559	4938
41	41	0	0	0	0	201.278	4939
41	41	0	0	0	0	183.112	4940
41	41	0	0	0	0	180.709	4941
41	41	0	0	0	0	203.498	4942
41	41	0	0	0	0	204.374	4943
41	41	0	0	0	0	191.547	4944
41	41	0	0	0	0	195.719	4945
41	41	0	0	0	0	173.768	4946
41	41	0	0	0	0	174.382	4947
41	41	0	0	0	0	192.662	4948
41	41	0	0	0	0	167.823	4949
38	41	0	0	0	0	167.242	4950
38	41	0	0	0	0	166.726	4951
36	40	0	0	0	0	167.425	4952
36	40	0	0	0	0	162.853	4953
35	38	0	0	0	0	179.232	4954
34	38	0	0	0	0	159.831	4955
35	38	0	0	0	0	163.073	4956
35	38	0	0	0	0	180.847	4957
35	38	0	0	0	0	160.85	4958
34	38	0	0	0	0	155.411	4959
33	37	0	0	0	0	155.469	4960
34	39	0	0	0	0	153.055	4961
35	40	0	0	0	0	153.565	4962
35	40	0	0	0	0	153.024	4963
36	39	0	0	0	0	164.672	4964
36	39	0	0	0	0	167.395	4965
36	39	0	0	0	0	170.613	4966
38	37	0	0	0	0	153.258	4967
38	37	0	0	0	0	153.138	4968
37	36	0	0	0	0	171.247	4969
38	36	0	0	0	0	153.071	4970
37	35	0	0	0	0	151.404	4971
37	36	0	0	0	0	173.851	4972
37	36	0	0	0	0	173.34	4973
37	36	0	0	0	0	173.267	4974
36	34	0	0	0	0	172.773	4975
36	34	0	0	0	0	146.269	4976
34	32	0	0	0	0	162.884	4977
34	32	0	0	0	0	146.637	4978
34	32	0	0	0	0	146.393	4979
34	32	0	0	0	0	162.905	4980
34	32	0	0	0	0	160.43	4981
33	32	0	0	0	0	155.67	4982
33	32	0	0	0	0	139.101	4983
33	32	0	0	0	0	157.62	4984
32	32	0	0	0	0	141.517	4985
32	32	0	0	0	0	139.416	4986
32	31	0	0	0	0	154.992	4987
32	31	0	0	0	0	139.368	4988
32	31	0	0	0	0	139.713	4989
32	31	0	0	0	0	152.536	4990
32	30	0	0	0	0	132.214	4991
32	31	0	0	0	0	132.223	4992
30	31	0	0	0	0	132.653	4993
29	31	0	0	0	0	147.472	4994
29	32	0	0	0	0	129.699	4995
29	32	0	0	0	0	130.384	4996
29	31	0	0	0	0	127.99	4997
28	30	0	0	0	0	127.472	4998
27	29	0	0	0	0	116.292	4999
27	29	0	0	0	0	118.162	5000
26	28	0	0	0	0	131.471	5001
26	28	0	0	0	0	118.441	5002
26	28	0	0	0	0	128.673	5003
25	28	0	0	0	0	115.885	5004
25	29	0	0	0	0	116.147	5005
26	29	0	0	0	0	113.945	5006
25	29	0	0	0	0	111.382	5007
27	31	0	0	0	0	113.615	5008
26	31	0	0	0	0	111.441	5009
25	31	0	0	0	0	120.638	5010
25	31	0	0	0	0	120.636	5011
25	31	0	0	0	0	116.106	5012
24	31	0	0	0	0	115.975	5013
24	29	0	0	0	0	123.702	5014
24	29	0	0	0	0	122.959	5015
23	28	0	0	0	0	122.687	5016
23	28	0	0	0	0	124.32	5017
23	28	0	0	0	0	104.67	5018
23	28	0	0	0	0	104.342	5019
23	26	0	0	0	0	104.415	5020
22	26	0	0	0	0	104.566	5021
22	26	0	0	0	0	114.008	5022
23	26	0	0	0	0	115.076	5023
23	26	0	0	0	0	106.65	5024
23	26	0	0	0	0	106.808	5025
24	27	0	0	0	0	95.3183	5026
25	27	0	0	0	0	93.0087	5027
25	26	0	0	0	0	104.021	5028
25	27	0	0	0	0	92.7771	5029
25	27	0	0	0	0	92.8397	5030
25	24	0	0	0	0	102.853	5031
25	25	0	0	0	0	97.9084	5032
24	25	0	0	0	0	116.762	5033
25	27	0	0	0	0	104.409	5034
25	27	0	0	0	0	116.469	5035
27	28	0	0	0	0	111.333	5036
26	29	0	0	0	0	118.711	5037
26	30	0	0	0	0	129.558	5038
25	30	0	0	0	0	118.137	5039
25	30	0	0	0	0	118.137	5040
26	30	0	0	0	0	118.609	5041
26	31	0	0	0	0	118.247	5042
26	31	0	0	0	0	122.732	5043
26	31	0	0	0	0	139.87	5044
26	31	0	0	0	0	120.579	5045
25	30	0	0	0	0	120.983	5046
25	30	0	0	0	0	133.674	5047
26	31	0	0	0	0	116.326	5048
25	30	0	0	0	0	115.898	5049
25	29	0	0	0	0	118.387	5050
26	30	0	0	0	0	135.206	5051
26	30	0	0	0	0	122.684	5052
26	30	0	0	0	0	123.855	5053
26	30	0	0	0	0	123	5054
26	29	0	0	0	0	113.832	5055
25	30	0	0	0	0	128.996	5056
25	30	0	0	0	0	115.804	5057
25	30	0	0	0	0	129.555	5058
24	30	0	0	0	0	116.025	5059
24	29	0	0	0	0	116.504	5060
24	30	0	0	0	0	115.798	5061
24	30	0	0	0	0	129.389	5062
24	30	0	0	0	0	111.559	5063
24	31	0	0	0	0	113.563	5064
23	30	0	0	0	0	126.735	5065
22	30	0	0	0	0	113.788	5066
22	31	0	0	0	0	114.233	5067
22	31	0	0	0	0	129.579	5068
22	31	0	0	0	0	128.471	5069
22	31	0	0	0	0	116.067	5070
22	31	0	0	0	0	129.525	5071
21	31	0	0	0	0	113.407	5072
22	31	0	0	0	0	115.903	5073
22	31	0	0	0	0	115.898	5074
22	32	0	0	0	0	111.355	5075
22	31	0	0	0	0	111.736	5076
22	30	0	0	0	0	127.081	5077
22	30	0	0	0	0	127.273	5078
22	30	0	0	0	0	113.498	5079
22	30	0	0	0	0	106.922	5080
21	28	0	0	0	0	106.989	5081
21	28	0	0	0	0	119.368	5082
21	28	0	0	0	0	119.121	5083
21	28	0	0	0	0	106.598	5084
21	28	0	0	0	0	95.3147	5085
19	25	0	0	0	0	106.452	5086
20	25	0	0	0	0	94.9658	5087
20	25	0	0	0	0	95.0585	5088
20	25	0	0	0	0	95.102	5089
20	24	0	0	0	0	95.2289	5090
21	25	0	0	0	0	95.387	5091
21	25	0	0	0	0	94.9905	5092
21	25	0	0	0	0	111.922	5093
21	25	0	0	0	0	109.565	5094
21	25	0	0	0	0	111.833	5095
21	27	0	0	0	0	99.9025	5096
23	28	0	0	0	0	99.9621	5097
23	28	0	0	0	0	111.833	5098
24	28	0	0	0	0	99.9367	5099
24	28	0	0	0	0	100.274	5100
24	28	0	0	0	0	113.647	5101
24	28	0	0	0	0	113.628	5102
24	29	0	0	0	0	127.247	5103
24	29	0	0	0	0	127.059	5104
25	29	0	0	0	0	126.838	5105
26	29	0	0	0	0	118.568	5106
26	29	0	0	0	0	118.527	5107
25	29	0	0	0	0	113.565	5108
25	27	0	0	0	0	127.199	5109
26	27	0	0	0	0	102.004	5110
25	27	0	0	0	0	102.229	5111
25	27	0	0	0	0	102.555	5112
24	26	0	0	0	0	102.973	5113
25	27	0	0	0	0	102.017	5114
24	27	0	0	0	0	102.019	5115
24	27	0	0	0	0	116.398	5116
23	28	0	0	0	0	114.875	5117
22	29	0	0	0	0	114.695	5118
21	29	0	0	0	0	118.438	5119
20	29	0	0	0	0	115.513	5120
20	29	0	0	0	0	106.864	5121
20	29	0	0	0	0	114.743	5122
22	29	0	0	0	0	117.628	5123
22	29	0	0	0	0	109.51	5124
22	29	0	0	0	0	111.219	5125
22	29	0	0	0	0	122.528	5126
24	30	0	0	0	0	111.405	5127
24	30	0	0	0	0	111.239	5128
24	31	0	0	0	0	119.011	5129
24	31	0	0	0	0	120.402	5130
24	31	0	0	0	0	132.545	5131
24	31	0	0	0	0	121.085	5132
24	31	0	0	0	0	133.862	5133
25	32	0	0	0	0	120.708	5134
25	32	0	0	0	0	133.917	5135
25	32	0	0	0	0	120.531	5136
26	33	0	0	0	0	134.108	5137
27	33	0	0	0	0	115.782	5138
27	34	0	0	0	0	125.48	5139
27	34	0	0	0	0	139.69	5140
27	34	0	0	0	0	125.771	5141
27	34	0	0	0	0	125.279	5142
27	35	0	0	0	0	125.033	5143
27	35	0	0	0	0	139.543	5144
27	35	0	0	0	0	125.778	5145
27	34	0	0	0	0	135.097	5146
27	34	0	0	0	0	134.601	5147
27	34	0	0	0	0	134.413	5148
27	34	0	0	0	0	150.167	5149
28	35	0	0	0	0	129.746	5150
28	34	0	0	0	0	127.816	5151
28	35	0	0	0	0	131.979	5152
28	35	0	0	0	0	119.357	5153
28	35	0	0	0	0	113.52	5154
28	34	0	0	0	0	132.391	5155
28	34	0	0	0	0	115.917	5156
25	33	0	0	0	0	118.095	5157
25	32	0	0	0	0	132.338	5158
25	35	0	0	0	0	118.827	5159
24	34	0	0	0	0	121.016	5160
24	34	0	0	0	0	142.316	5161
24	34	0	0	0	0	127.675	5162
24	34	0	0	0	0	142.887	5163
25	35	0	0	0	0	140.279	5164
25	34	0	0	0	0	139.106	5165
25	35	0	0	0	0	147.897	5166
25	35	0	0	0	0	147.233	5167
27	35	0	0	0	0	132.238	5168
28	36	0	0	0	0	136.89	5169
28	37	0	0	0	0	141.522	5170
28	38	0	0	0	0	141.22	5171
28	38	0	0	0	0	144.679	5172
27	38	0	0	0	0	159.844	5173
29	38	0	0	0	0	142.14	5174
29	38	0	0	0	0	141.141	5175
29	38	0	0	0	0	139.479	5176
30	37	0	0	0	0	162.807	5177
30	37	0	0	0	0	146.2	5178
30	37	0	0	0	0	156.71	5179
30	37	0	0	0	0	148.302	5180
30	37	0	0	0	0	146.547	5181
30	37	0	0	0	0	146.201	5182
30	36	0	0	0	0	145.944	5183
30	36	0	0	0	0	139.127	5184
31	36	0	0	0	0	139.309	5185
29	36	0	0	0	0	157.622	5186
29	35	0	0	0	0	139.777	5187
29	34	0	0	0	0	137.282	5188
31	34	0	0	0	0	136.959	5189
31	34	0	0	0	0	152.245	5190
31	32	0	0	0	0	152.014	5191
32	33	0	0	0	0	134.659	5192
