unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
45	49	0	0	0	0	311.341	4606
43	49	0	0	0	0	311.268	4607
44	51	0	0	0	0	310.377	4608
45	51	0	0	0	0	305.281	4609
45	51	0	0	0	0	332.14	4610
45	51	0	0	0	0	313.524	4611
44	51	0	0	0	0	320.454	4612
44	51	0	0	0	0	323.308	4613
45	52	0	0	0	0	318.193	4614
46	54	0	0	0	0	329.799	4615
46	54	0	0	0	0	331.984	4616
46	55	0	0	0	0	339.198	4617
46	55	0	0	0	0	336.717	4618
46	54	0	0	0	0	331.899	4619
46	55	0	0	0	0	337.716	4620
45	55	0	0	0	0	346.257	4621
47	55	0	0	0	0	337.877	4622
49	55	0	0	0	0	344.354	4623
49	55	0	0	0	0	280.028	4624
49	55	0	0	0	0	341.73	4625
48	54	0	0	0	0	346.928	4626
48	56	0	0	0	0	348.079	4627
48	56	0	0	0	0	348.933	4628
47	55	0	0	0	0	329.28	4629
47	53	0	0	0	0	335.2	4630
46	52	0	0	0	0	337.82	4631
48	52	0	0	0	0	335.161	4632
48	52	0	0	0	0	333.665	4633
48	53	0	0	0	0	335.478	4634
48	53	0	0	0	0	336.821	4635
48	52	0	0	0	0	337.335	4636
51	52	0	0	0	0	335.286	4637
52	52	0	0	0	0	337.979	4638
52	52	0	0	0	0	336.058	4639
52	53	0	0	0	0	335.958	4640
52	53	0	0	0	0	345.723	4641
49	53	0	0	0	0	347.116	4642
49	53	0	0	0	0	347.71	4643
50	53	0	0	0	0	335.455	4644
48	54	0	0	0	0	333.038	4645
48	53	0	0	0	0	327.01	4646
48	53	0	0	0	0	323.458	4647
48	53	0	0	0	0	330.593	4648
48	53	0	0	0	0	334.276	4649
48	52	0	0	0	0	333.482	4650
47	51	0	0	0	0	334.494	4651
47	51	0	0	0	0	329.282	4652
47	51	0	0	0	0	327.59	4653
47	50	0	0	0	0	321.963	4654
47	49	0	0	0	0	314.47	4655
48	49	0	0	0	0	320.935	4656
48	49	0	0	0	0	324.992	4657
49	47	0	0	0	0	318.421	4658
49	47	0	0	0	0	318.649	4659
49	48	0	0	0	0	314.403	4660
49	48	0	0	0	0	317.8	4661
50	48	0	0	0	0	328.288	4662
50	48	0	0	0	0	328.945	4663
50	47	0	0	0	0	295.828	4664
49	47	0	0	0	0	327.123	4665
48	47	0	0	0	0	326.651	4666
49	47	0	0	0	0	323.221	4667
49	48	0	0	0	0	317.511	4668
49	46	0	0	0	0	324.054	4669
49	47	0	0	0	0	311.363	4670
49	47	0	0	0	0	313.267	4671
48	45	0	0	0	0	312.347	4672
48	45	0	0	0	0	301.968	4673
48	47	0	0	0	0	305.003	4674
47	46	0	0	0	0	316.513	4675
47	46	0	0	0	0	316.071	4676
46	46	0	0	0	0	309.213	4677
47	46	0	0	0	0	306.58	4678
47	46	0	0	0	0	314.536	4679
47	46	0	0	0	0	314.245	4680
47	45	0	0	0	0	317.81	4681
47	45	0	0	0	0	300.234	4682
47	44	0	0	0	0	297.326	4683
47	44	0	0	0	0	299.243	4684
46	44	0	0	0	0	299.958	4685
45	45	0	0	0	0	295.868	4686
45	45	0	0	0	0	295.458	4687
44	45	0	0	0	0	297.039	4688
45	45	0	0	0	0	298.227	4689
46	45	0	0	0	0	298.962	4690
45	45	0	0	0	0	299.496	4691
45	45	0	0	0	0	301.571	4692
44	45	0	0	0	0	291.621	4693
44	45	0	0	0	0	301.063	4694
45	45	0	0	0	0	303.229	4695
46	45	0	0	0	0	302.452	4696
46	45	0	0	0	0	305.331	4697
45	45	0	0	0	0	309.911	4698
44	46	0	0	0	0	295.828	4699
45	46	0	0	0	0	301.389	4700
45	45	0	0	0	0	296.08	4701
44	45	0	0	0	0	304.752	4702
44	45	0	0	0	0	293.092	4703
45	44	0	0	0	0	294.517	4704
44	45	0	0	0	0	294.323	4705
44	45	0	0	0	0	291.698	4706
42	44	0	0	0	0	289.663	4707
41	45	0	0	0	0	279.029	4708
40	45	0	0	0	0	292.158	4709
42	45	0	0	0	0	280.881	4710
42	45	0	0	0	0	256.228	4711
44	43	0	0	0	0	269.42	4712
43	44	0	0	0	0	267.49	4713
41	42	0	0	0	0	246.894	4714
41	42	0	0	0	0	276.947	4715
40	43	0	0	0	0	266.982	4716
39	42	0	0	0	0	264.085	4717
40	41	0	0	0	0	264.414	4718
40	41	0	0	0	0	270.151	4719
40	41	0	0	0	0	270.086	4720
40	42	0	0	0	0	268.452	4721
40	41	0	0	0	0	270.394	4722
41	41	0	0	0	0	275.18	4723
41	41	0	0	0	0	267.145	4724
42	40	0	0	0	0	264.059	4725
42	41	0	0	0	0	265.201	4726
43	43	0	0	0	0	265.27	4727
44	43	0	0	0	0	264.782	4728
44	43	0	0	0	0	263.658	4729
43	42	0	0	0	0	270.02	4730
42	42	0	0	0	0	271.592	4731
42	40	0	0	0	0	271.537	4732
43	41	0	0	0	0	281.348	4733
43	40	0	0	0	0	277.409	4734
43	41	0	0	0	0	279.762	4735
42	40	0	0	0	0	276.889	4736
43	41	0	0	0	0	279.317	4737
43	41	0	0	0	0	273.666	4738
44	42	0	0	0	0	278.797	4739
44	41	0	0	0	0	279.644	4740
44	40	0	0	0	0	288.287	4741
44	40	0	0	0	0	278.171	4742
42	40	0	0	0	0	276.003	4743
42	39	0	0	0	0	278.203	4744
42	39	0	0	0	0	276.413	4745
42	39	0	0	0	0	273.231	4746
42	39	0	0	0	0	273.106	4747
44	41	0	0	0	0	273.244	4748
44	41	0	0	0	0	273.715	4749
44	41	0	0	0	0	273.602	4750
45	42	0	0	0	0	276.177	4751
46	43	0	0	0	0	298.958	4752
46	43	0	0	0	0	290.061	4753
46	44	0	0	0	0	300.093	4754
47	44	0	0	0	0	303.472	4755
47	43	0	0	0	0	304.817	4756
46	43	0	0	0	0	302.063	4757
47	43	0	0	0	0	293.384	4758
46	41	0	0	0	0	293.778	4759
45	41	0	0	0	0	288.197	4760
45	42	0	0	0	0	293.324	4761
45	44	0	0	0	0	294.145	4762
45	43	0	0	0	0	300.124	4763
46	44	0	0	0	0	281.781	4764
46	43	0	0	0	0	275.716	4765
46	41	0	0	0	0	281.267	4766
46	41	0	0	0	0	281.793	4767
46	40	0	0	0	0	281.431	4768
45	43	0	0	0	0	290.486	4769
45	43	0	0	0	0	301.865	4770
45	43	0	0	0	0	301.274	4771
45	44	0	0	0	0	283.133	4772
43	46	0	0	0	0	281.977	4773
41	45	0	0	0	0	291.648	4774
42	45	0	0	0	0	291.7	4775
42	45	0	0	0	0	281.839	4776
42	45	0	0	0	0	281.843	4777
43	44	0	0	0	0	279.407	4778
42	45	0	0	0	0	269.014	4779
41	46	0	0	0	0	275.06	4780
42	46	0	0	0	0	275.143	4781
43	46	0	0	0	0	273.98	4782
44	47	0	0	0	0	273.856	4783
44	47	0	0	0	0	274.965	4784
45	47	0	0	0	0	275.05	4785
45	47	0	0	0	0	271.757	4786
42	47	0	0	0	0	300.446	4787
41	47	0	0	0	0	300.141	4788
41	47	0	0	0	0	301.32	4789
41	48	0	0	0	0	293.516	4790
41	46	0	0	0	0	297.121	4791
42	47	0	0	0	0	298.431	4792
42	48	0	0	0	0	290.545	4793
41	48	0	0	0	0	296.41	4794
42	48	0	0	0	0	298.048	4795
42	48	0	0	0	0	305.381	4796
42	48	0	0	0	0	308.215	4797
42	48	0	0	0	0	307.936	4798
43	49	0	0	0	0	306.114	4799
43	49	0	0	0	0	306.895	4800
43	50	0	0	0	0	308.784	4801
43	50	0	0	0	0	310.573	4802
43	50	0	0	0	0	309.765	4803
43	50	0	0	0	0	311.359	4804
44	50	0	0	0	0	309.525	4805
43	49	0	0	0	0	307.837	4806
44	51	0	0	0	0	313.82	4807
44	51	0	0	0	0	314.017	4808
44	51	0	0	0	0	318.137	4809
44	50	0	0	0	0	321.948	4810
44	50	0	0	0	0	320.623	4811
46	50	0	0	0	0	311.87	4812
45	49	0	0	0	0	319.232	4813
45	51	0	0	0	0	320.203	4814
45	52	0	0	0	0	328.118	4815
46	53	0	0	0	0	328.04	4816
45	53	0	0	0	0	319.742	4817
45	53	0	0	0	0	328.359	4818
45	53	0	0	0	0	327.3	4819
47	53	0	0	0	0	317.093	4820
47	53	0	0	0	0	318.248	4821
47	53	0	0	0	0	323.252	4822
48	55	0	0	0	0	317.891	4823
48	55	0	0	0	0	319.204	4824
48	53	0	0	0	0	323.458	4825
49	52	0	0	0	0	322.539	4826
51	53	0	0	0	0	350.306	4827
51	53	0	0	0	0	347.257	4828
51	54	0	0	0	0	357.154	4829
51	56	0	0	0	0	344.863	4830
52	56	0	0	0	0	365.669	4831
56	57	0	0	0	0	363.629	4832
56	57	0	0	0	0	379.663	4833
56	57	0	0	0	0	379.215	4834
56	57	0	0	0	0	378.2	4835
57	55	0	0	0	0	380.43	4836
57	55	0	0	0	0	385.225	4837
57	55	0	0	0	0	370.594	4838
57	55	0	0	0	0	371.936	4839
57	55	0	0	0	0	369.28	4840
56	57	0	0	0	0	373.525	4841
56	57	0	0	0	0	371.85	4842
56	57	0	0	0	0	371.478	4843
56	57	0	0	0	0	380.641	4844
54	57	0	0	0	0	375.385	4845
54	57	0	0	0	0	373.539	4846
55	56	0	0	0	0	375.067	4847
55	56	0	0	0	0	376.941	4848
55	56	0	0	0	0	374.888	4849
55	55	0	0	0	0	374.567	4850
55	55	0	0	0	0	360.355	4851
55	55	0	0	0	0	368.657	4852
55	55	0	0	0	0	372.842	4853
55	56	0	0	0	0	352.629	4854
52	54	0	0	0	0	359.531	4855
52	55	0	0	0	0	362.672	4856
53	55	0	0	0	0	354.062	4857
52	53	0	0	0	0	356.968	4858
52	53	0	0	0	0	359.839	4859
51	53	0	0	0	0	352.437	4860
50	53	0	0	0	0	349.188	4861
50	53	0	0	0	0	347.517	4862
50	53	0	0	0	0	345.322	4863
50	53	0	0	0	0	350.187	4864
51	55	0	0	0	0	337.538	4865
51	54	0	0	0	0	349.198	4866
52	55	0	0	0	0	341.212	4867
51	55	0	0	0	0	332.096	4868
51	55	0	0	0	0	330.126	4869
50	54	0	0	0	0	333.285	4870
53	54	0	0	0	0	336.376	4871
52	52	0	0	0	0	354	4872
52	52	0	0	0	0	353.442	4873
51	52	0	0	0	0	341.549	4874
51	53	0	0	0	0	341.45	4875
51	52	0	0	0	0	342.44	4876
51	52	0	0	0	0	341.31	4877
50	51	0	0	0	0	337.787	4878
51	53	0	0	0	0	340.796	4879
51	53	0	0	0	0	354.866	4880
51	53	0	0	0	0	348.933	4881
51	53	0	0	0	0	354.463	4882
51	54	0	0	0	0	348.873	4883
50	53	0	0	0	0	347.603	4884
50	53	0	0	0	0	355.215	4885
52	54	0	0	0	0	349.53	4886
53	55	0	0	0	0	355.604	4887
53	56	0	0	0	0	357.19	4888
54	56	0	0	0	0	354.838	4889
53	55	0	0	0	0	358.472	4890
53	55	0	0	0	0	348.307	4891
54	56	0	0	0	0	359.018	4892
53	56	0	0	0	0	358.856	4893
53	56	0	0	0	0	366.439	4894
53	57	0	0	0	0	376.355	4895
53	57	0	0	0	0	371.315	4896
53	58	0	0	0	0	371.602	4897
53	59	0	0	0	0	368.38	4898
53	58	0	0	0	0	377.225	4899
53	58	0	0	0	0	381.852	4900
53	57	0	0	0	0	376.255	4901
53	58	0	0	0	0	376.224	4902
53	58	0	0	0	0	355.349	4903
54	58	0	0	0	0	348.401	4904
53	57	0	0	0	0	349.693	4905
53	57	0	0	0	0	352.582	4906
54	57	0	0	0	0	350.677	4907
53	57	0	0	0	0	350.591	4908
51	56	0	0	0	0	356.472	4909
51	56	0	0	0	0	343.429	4910
51	57	0	0	0	0	338.603	4911
51	54	0	0	0	0	341.23	4912
51	54	0	0	0	0	341.643	4913
50	52	0	0	0	0	340.561	4914
50	52	0	0	0	0	334.865	4915
49	53	0	0	0	0	340.819	4916
49	53	0	0	0	0	340.537	4917
49	53	0	0	0	0	323.032	4918
49	54	0	0	0	0	330.248	4919
48	50	0	0	0	0	330.869	4920
48	49	0	0	0	0	328.32	4921
48	48	0	0	0	0	328.087	4922
48	48	0	0	0	0	325.561	4923
48	47	0	0	0	0	322.908	4924
49	49	0	0	0	0	319.101	4925
48	49	0	0	0	0	330.458	4926
48	49	0	0	0	0	322.957	4927
48	50	0	0	0	0	321.1	4928
48	49	0	0	0	0	319.472	4929
49	49	0	0	0	0	320.134	4930
49	48	0	0	0	0	322.678	4931
49	49	0	0	0	0	314.878	4932
51	51	0	0	0	0	318.634	4933
50	50	0	0	0	0	320.123	4934
50	50	0	0	0	0	319.746	4935
52	52	0	0	0	0	323.659	4936
52	52	0	0	0	0	350.853	4937
53	53	0	0	0	0	357.458	4938
53	53	0	0	0	0	365.318	4939
53	53	0	0	0	0	356.256	4940
54	52	0	0	0	0	357.506	4941
56	52	0	0	0	0	359.71	4942
56	51	0	0	0	0	361.835	4943
56	51	0	0	0	0	356.746	4944
57	51	0	0	0	0	357.542	4945
56	51	0	0	0	0	353	4946
57	52	0	0	0	0	356.528	4947
57	52	0	0	0	0	353.17	4948
58	53	0	0	0	0	352.005	4949
57	51	0	0	0	0	352.299	4950
58	52	0	0	0	0	357.334	4951
58	51	0	0	0	0	362.705	4952
58	51	0	0	0	0	374.01	4953
58	51	0	0	0	0	374.146	4954
58	51	0	0	0	0	370.089	4955
57	51	0	0	0	0	340.71	4956
57	51	0	0	0	0	368.39	4957
57	50	0	0	0	0	361.555	4958
57	51	0	0	0	0	362.128	4959
56	51	0	0	0	0	368.5	4960
56	51	0	0	0	0	357.13	4961
56	51	0	0	0	0	355.561	4962
54	51	0	0	0	0	357.919	4963
54	51	0	0	0	0	350.547	4964
54	50	0	0	0	0	348.23	4965
53	49	0	0	0	0	336.553	4966
55	49	0	0	0	0	337.395	4967
55	50	0	0	0	0	337.558	4968
55	50	0	0	0	0	339.565	4969
56	50	0	0	0	0	337.105	4970
55	51	0	0	0	0	337.963	4971
57	50	0	0	0	0	350.425	4972
56	48	0	0	0	0	350.627	4973
58	50	0	0	0	0	352.335	4974
58	50	0	0	0	0	342.85	4975
58	52	0	0	0	0	358.77	4976
56	52	0	0	0	0	362.731	4977
55	51	0	0	0	0	358.768	4978
55	50	0	0	0	0	350.824	4979
54	49	0	0	0	0	340.319	4980
54	48	0	0	0	0	346.81	4981
53	48	0	0	0	0	329.604	4982
49	48	0	0	0	0	326.918	4983
51	48	0	0	0	0	331.888	4984
52	48	0	0	0	0	337.404	4985
52	48	0	0	0	0	330.257	4986
50	47	0	0	0	0	331.047	4987
51	47	0	0	0	0	328.193	4988
51	47	0	0	0	0	328.676	4989
51	48	0	0	0	0	333.612	4990
52	50	0	0	0	0	336.165	4991
52	50	0	0	0	0	338.292	4992
53	51	0	0	0	0	332.713	4993
53	51	0	0	0	0	352.003	4994
54	51	0	0	0	0	337.412	4995
53	50	0	0	0	0	340.365	4996
52	50	0	0	0	0	347.73	4997
52	50	0	0	0	0	347.978	4998
52	50	0	0	0	0	333.531	4999
51	49	0	0	0	0	342.804	5000
51	49	0	0	0	0	341.235	5001
51	49	0	0	0	0	341.371	5002
52	49	0	0	0	0	337.204	5003
52	50	0	0	0	0	340.994	5004
53	49	0	0	0	0	341.811	5005
53	48	0	0	0	0	337.063	5006
54	49	0	0	0	0	337.257	5007
52	49	0	0	0	0	333.288	5008
53	50	0	0	0	0	333.835	5009
53	50	0	0	0	0	340.505	5010
53	50	0	0	0	0	343.584	5011
54	50	0	0	0	0	341.217	5012
54	50	0	0	0	0	343.972	5013
53	50	0	0	0	0	346.119	5014
53	50	0	0	0	0	336.027	5015
52	48	0	0	0	0	341.237	5016
52	48	0	0	0	0	341.408	5017
52	48	0	0	0	0	323.592	5018
51	48	0	0	0	0	324.482	5019
51	47	0	0	0	0	322.669	5020
51	47	0	0	0	0	324.005	5021
49	47	0	0	0	0	323.621	5022
50	46	0	0	0	0	318.61	5023
49	46	0	0	0	0	314.739	5024
50	45	0	0	0	0	318.635	5025
50	45	0	0	0	0	284.257	5026
49	45	0	0	0	0	299.461	5027
49	43	0	0	0	0	304.286	5028
49	43	0	0	0	0	301.125	5029
49	43	0	0	0	0	298.563	5030
47	41	0	0	0	0	302.245	5031
47	41	0	0	0	0	298.016	5032
47	41	0	0	0	0	296.677	5033
47	42	0	0	0	0	301.289	5034
47	42	0	0	0	0	299.384	5035
47	42	0	0	0	0	296.139	5036
47	43	0	0	0	0	289.866	5037
46	42	0	0	0	0	287.771	5038
45	42	0	0	0	0	296.523	5039
45	42	0	0	0	0	295.19	5040
45	42	0	0	0	0	295.191	5041
45	43	0	0	0	0	287.677	5042
44	43	0	0	0	0	289.646	5043
44	42	0	0	0	0	278.212	5044
42	40	0	0	0	0	274.295	5045
43	39	0	0	0	0	255.435	5046
43	37	0	0	0	0	270.702	5047
44	39	0	0	0	0	275.113	5048
45	39	0	0	0	0	272.965	5049
45	39	0	0	0	0	283.736	5050
45	39	0	0	0	0	286.589	5051
44	40	0	0	0	0	282.114	5052
46	40	0	0	0	0	283.377	5053
46	40	0	0	0	0	278.694	5054
46	40	0	0	0	0	267.78	5055
44	37	0	0	0	0	268.048	5056
44	37	0	0	0	0	269.957	5057
44	37	0	0	0	0	265.453	5058
44	38	0	0	0	0	267.102	5059
44	38	0	0	0	0	267.602	5060
43	38	0	0	0	0	266.084	5061
44	38	0	0	0	0	268.083	5062
43	38	0	0	0	0	261.065	5063
44	38	0	0	0	0	265.111	5064
42	36	0	0	0	0	267.321	5065
42	36	0	0	0	0	262.204	5066
42	36	0	0	0	0	261.503	5067
41	36	0	0	0	0	263.973	5068
41	36	0	0	0	0	251.446	5069
41	36	0	0	0	0	255.273	5070
41	35	0	0	0	0	253.311	5071
43	36	0	0	0	0	259.17	5072
43	36	0	0	0	0	257.327	5073
43	36	0	0	0	0	256.85	5074
41	36	0	0	0	0	244.101	5075
41	34	0	0	0	0	245.263	5076
40	33	0	0	0	0	250.698	5077
40	33	0	0	0	0	241.035	5078
39	32	0	0	0	0	240.283	5079
40	34	0	0	0	0	231.249	5080
39	34	0	0	0	0	240.729	5081
38	34	0	0	0	0	237.899	5082
38	33	0	0	0	0	238.836	5083
39	33	0	0	0	0	238.159	5084
39	33	0	0	0	0	242.472	5085
39	34	0	0	0	0	245.922	5086
39	34	0	0	0	0	223.638	5087
37	33	0	0	0	0	227.305	5088
36	32	0	0	0	0	223.583	5089
36	32	0	0	0	0	226.175	5090
37	32	0	0	0	0	218.807	5091
37	32	0	0	0	0	219.051	5092
35	32	0	0	0	0	229.457	5093
35	33	0	0	0	0	222.528	5094
36	33	0	0	0	0	221.78	5095
35	33	0	0	0	0	223.653	5096
35	34	0	0	0	0	222.843	5097
35	33	0	0	0	0	223.479	5098
35	35	0	0	0	0	223.457	5099
36	36	0	0	0	0	223.291	5100
36	36	0	0	0	0	241.75	5101
36	36	0	0	0	0	244.995	5102
36	37	0	0	0	0	245.244	5103
36	37	0	0	0	0	242.291	5104
36	37	0	0	0	0	246.637	5105
36	37	0	0	0	0	240.037	5106
37	38	0	0	0	0	239.536	5107
37	38	0	0	0	0	251.891	5108
37	38	0	0	0	0	253.669	5109
37	38	0	0	0	0	251.299	5110
38	38	0	0	0	0	252.11	5111
38	38	0	0	0	0	249.031	5112
38	38	0	0	0	0	251.332	5113
38	38	0	0	0	0	251.161	5114
38	38	0	0	0	0	250.609	5115
38	37	0	0	0	0	241.984	5116
38	37	0	0	0	0	246.765	5117
37	36	0	0	0	0	242.006	5118
37	35	0	0	0	0	245.73	5119
37	35	0	0	0	0	236.05	5120
35	35	0	0	0	0	237.644	5121
36	35	0	0	0	0	229.8	5122
34	35	0	0	0	0	233.887	5123
34	35	0	0	0	0	233.688	5124
36	36	0	0	0	0	232.989	5125
36	36	0	0	0	0	237.236	5126
36	35	0	0	0	0	236.939	5127
36	35	0	0	0	0	234.528	5128
37	37	0	0	0	0	233.58	5129
36	36	0	0	0	0	219.059	5130
36	37	0	0	0	0	223.767	5131
36	36	0	0	0	0	223.42	5132
36	37	0	0	0	0	223.384	5133
38	37	0	0	0	0	222.582	5134
36	37	0	0	0	0	220.382	5135
35	37	0	0	0	0	223.623	5136
35	37	0	0	0	0	223.801	5137
36	38	0	0	0	0	204.117	5138
35	39	0	0	0	0	222.968	5139
35	39	0	0	0	0	224.758	5140
35	39	0	0	0	0	223.442	5141
34	36	0	0	0	0	218.295	5142
34	36	0	0	0	0	222.723	5143
34	36	0	0	0	0	224.603	5144
34	36	0	0	0	0	220.195	5145
33	36	0	0	0	0	230.43	5146
32	36	0	0	0	0	228.667	5147
32	36	0	0	0	0	227.481	5148
32	36	0	0	0	0	231.579	5149
32	36	0	0	0	0	230.869	5150
32	36	0	0	0	0	222.272	5151
32	35	0	0	0	0	219.88	5152
33	37	0	0	0	0	216.187	5153
33	37	0	0	0	0	212.568	5154
33	36	0	0	0	0	212.207	5155
33	36	0	0	0	0	213.613	5156
33	36	0	0	0	0	212.239	5157
34	35	0	0	0	0	213.951	5158
36	35	0	0	0	0	218.876	5159
38	36	0	0	0	0	229.805	5160
38	36	0	0	0	0	253.731	5161
38	36	0	0	0	0	242.586	5162
38	37	0	0	0	0	242.92	5163
37	37	0	0	0	0	251.039	5164
37	36	0	0	0	0	244.727	5165
37	38	0	0	0	0	252.365	5166
37	38	0	0	0	0	251.72	5167
37	38	0	0	0	0	254.693	5168
37	38	0	0	0	0	253.727	5169
37	38	0	0	0	0	249.885	5170
36	38	0	0	0	0	251.488	5171
38	40	0	0	0	0	250.369	5172
38	40	0	0	0	0	263.672	5173
38	40	0	0	0	0	257.036	5174
38	40	0	0	0	0	257.847	5175
37	41	0	0	0	0	257.949	5176
37	41	0	0	0	0	263.298	5177
37	41	0	0	0	0	261.384	5178
37	41	0	0	0	0	256.26	5179
37	42	0	0	0	0	265.004	5180
38	43	0	0	0	0	266.707	5181
38	44	0	0	0	0	268.171	5182
38	44	0	0	0	0	268.351	5183
38	45	0	0	0	0	274.728	5184
38	43	0	0	0	0	271.666	5185
38	44	0	0	0	0	279.375	5186
39	44	0	0	0	0	270.979	5187
38	43	0	0	0	0	271.44	5188
38	42	0	0	0	0	271.294	5189
38	42	0	0	0	0	269.867	5190
38	41	0	0	0	0	269.314	5191
38	41	0	0	0	0	265.016	5192
38	41	0	0	0	0	264.151	5193
38	40	0	0	0	0	264.967	5194
38	40	0	0	0	0	266.022	5195
38	40	0	0	0	0	263.107	5196
37	40	0	0	0	0	263.769	5197
37	41	0	0	0	0	253.75	5198
38	41	0	0	0	0	246.991	5199
36	40	0	0	0	0	246.857	5200
36	39	0	0	0	0	248.159	5201
36	38	0	0	0	0	252.491	5202
36	39	0	0	0	0	242.946	5203
34	39	0	0	0	0	249.37	5204
34	39	0	0	0	0	246.21	5205
34	39	0	0	0	0	248.424	5206
34	39	0	0	0	0	244.411	5207
33	40	0	0	0	0	237.103	5208
34	41	0	0	0	0	236.617	5209
34	39	0	0	0	0	242.658	5210
34	41	0	0	0	0	240.609	5211
33	40	0	0	0	0	247.909	5212
33	40	0	0	0	0	241.328	5213
33	40	0	0	0	0	248.062	5214
33	40	0	0	0	0	246.91	5215
34	41	0	0	0	0	246.92	5216
34	41	0	0	0	0	255.823	5217
34	41	0	0	0	0	248.619	5218
35	41	0	0	0	0	249.735	5219
34	41	0	0	0	0	256.992	5220
34	41	0	0	0	0	250.794	5221
34	42	0	0	0	0	251.175	5222
34	42	0	0	0	0	216.147	5223
38	42	0	0	0	0	256.094	5224
38	42	0	0	0	0	255.917	5225
40	43	0	0	0	0	271.304	5226
40	43	0	0	0	0	280.76	5227
41	44	0	0	0	0	282.831	5228
40	45	0	0	0	0	255.177	5229
41	46	0	0	0	0	286.334	5230
41	45	0	0	0	0	281.098	5231
41	44	0	0	0	0	281.608	5232
41	43	0	0	0	0	277.565	5233
40	43	0	0	0	0	281.211	5234
39	45	0	0	0	0	279.711	5235
39	45	0	0	0	0	283.337	5236
39	44	0	0	0	0	281.157	5237
41	45	0	0	0	0	276.194	5238
41	45	0	0	0	0	288.987	5239
41	45	0	0	0	0	285.808	5240
41	45	0	0	0	0	286.486	5241
40	44	0	0	0	0	276.612	5242
40	44	0	0	0	0	259.649	5243
39	44	0	0	0	0	256.274	5244
39	45	0	0	0	0	261.251	5245
39	45	0	0	0	0	255.76	5246
39	45	0	0	0	0	260.87	5247
39	43	0	0	0	0	256.904	5248
39	42	0	0	0	0	276.659	5249
39	43	0	0	0	0	277.528	5250
39	44	0	0	0	0	277.455	5251
39	44	0	0	0	0	280.651	5252
39	46	0	0	0	0	275.414	5253
39	45	0	0	0	0	288.395	5254
41	46	0	0	0	0	279.417	5255
41	46	0	0	0	0	261.605	5256
40	46	0	0	0	0	273.686	5257
39	44	0	0	0	0	269.587	5258
39	44	0	0	0	0	271.288	5259
39	44	0	0	0	0	272.527	5260
39	44	0	0	0	0	271.606	5261
38	44	0	0	0	0	270.252	5262
38	44	0	0	0	0	278.276	5263
38	44	0	0	0	0	274.314	5264
41	44	0	0	0	0	276.676	5265
43	44	0	0	0	0	285.689	5266
43	44	0	0	0	0	288.986	5267
44	46	0	0	0	0	294.701	5268
44	46	0	0	0	0	301.66	5269
43	46	0	0	0	0	289.469	5270
43	46	0	0	0	0	295.732	5271
43	46	0	0	0	0	301.637	5272
44	48	0	0	0	0	297.865	5273
44	48	0	0	0	0	304.883	5274
44	48	0	0	0	0	296.019	5275
41	46	0	0	0	0	291.283	5276
41	46	0	0	0	0	289.83	5277
41	45	0	0	0	0	295.591	5278
41	45	0	0	0	0	291.354	5279
41	44	0	0	0	0	283.886	5280
41	44	0	0	0	0	285.824	5281
41	43	0	0	0	0	264.42	5282
41	43	0	0	0	0	263.506	5283
39	41	0	0	0	0	267.133	5284
41	42	0	0	0	0	266.602	5285
41	43	0	0	0	0	248.765	5286
42	43	0	0	0	0	273.014	5287
42	43	0	0	0	0	280.66	5288
42	43	0	0	0	0	277.292	5289
42	43	0	0	0	0	289.699	5290
41	43	0	0	0	0	281.66	5291
42	43	0	0	0	0	287.187	5292
42	43	0	0	0	0	282.404	5293
44	43	0	0	0	0	286.966	5294
45	43	0	0	0	0	287.657	5295
46	44	0	0	0	0	292.619	5296
46	44	0	0	0	0	291.798	5297
47	45	0	0	0	0	287.078	5298
47	45	0	0	0	0	289.918	5299
47	45	0	0	0	0	312.875	5300
47	45	0	0	0	0	313.856	5301
47	45	0	0	0	0	292.43	5302
47	45	0	0	0	0	302.746	5303
47	45	0	0	0	0	300.497	5304
45	44	0	0	0	0	297.375	5305
45	44	0	0	0	0	292.831	5306
44	43	0	0	0	0	283.675	5307
44	42	0	0	0	0	261.484	5308
42	40	0	0	0	0	268.278	5309
40	41	0	0	0	0	272.296	5310
40	41	0	0	0	0	276.6	5311
40	41	0	0	0	0	274.169	5312
40	43	0	0	0	0	273.695	5313
40	43	0	0	0	0	278.023	5314
40	43	0	0	0	0	281.887	5315
40	43	0	0	0	0	269.792	5316
40	42	0	0	0	0	272.984	5317
39	41	0	0	0	0	272.328	5318
39	41	0	0	0	0	269.262	5319
41	41	0	0	0	0	270.763	5320
41	41	0	0	0	0	277.954	5321
41	42	0	0	0	0	279.643	5322
42	43	0	0	0	0	275.075	5323
41	43	0	0	0	0	272.586	5324
42	45	0	0	0	0	277.725	5325
43	47	0	0	0	0	290.753	5326
43	47	0	0	0	0	288.465	5327
43	47	0	0	0	0	296.255	5328
43	47	0	0	0	0	302.613	5329
43	46	0	0	0	0	299.834	5330
43	45	0	0	0	0	302.071	5331
44	45	0	0	0	0	299.184	5332
44	45	0	0	0	0	294.526	5333
44	47	0	0	0	0	299.635	5334
45	46	0	0	0	0	303.002	5335
45	46	0	0	0	0	302.345	5336
45	46	0	0	0	0	304.149	5337
45	45	0	0	0	0	301.474	5338
