unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
30	21	0	0	0	0	164.44	5206
30	21	0	0	0	0	153.062	5207
30	21	0	0	0	0	154.264	5208
30	21	0	0	0	0	153.57	5209
30	21	0	0	0	0	155.285	5210
30	21	0	0	0	0	160.817	5211
30	21	0	0	0	0	161.485	5212
30	21	0	0	0	0	156.424	5213
29	21	0	0	0	0	160.723	5214
29	21	0	0	0	0	156.454	5215
29	21	0	0	0	0	157.836	5216
29	21	0	0	0	0	161.131	5217
29	21	0	0	0	0	155.612	5218
30	22	0	0	0	0	157.855	5219
30	22	0	0	0	0	168.075	5220
30	22	0	0	0	0	153.293	5221
30	23	0	0	0	0	153.926	5222
28	22	0	0	0	0	131.237	5223
28	22	0	0	0	0	156.761	5224
30	24	0	0	0	0	156.599	5225
30	23	0	0	0	0	154.272	5226
28	21	0	0	0	0	154.165	5227
29	22	0	0	0	0	153.863	5228
29	22	0	0	0	0	149.545	5229
28	22	0	0	0	0	159.004	5230
28	22	0	0	0	0	157.979	5231
27	22	0	0	0	0	151.728	5232
29	22	0	0	0	0	156.311	5233
29	22	0	0	0	0	164.253	5234
29	22	0	0	0	0	159.994	5235
29	22	0	0	0	0	164.129	5236
30	22	0	0	0	0	162.147	5237
31	21	0	0	0	0	153.209	5238
32	21	0	0	0	0	164.21	5239
33	21	0	0	0	0	164.504	5240
33	21	0	0	0	0	166.869	5241
33	20	0	0	0	0	171.718	5242
33	20	0	0	0	0	150.438	5243
31	21	0	0	0	0	155.114	5244
31	21	0	0	0	0	153.574	5245
30	21	0	0	0	0	155.871	5246
30	21	0	0	0	0	154.429	5247
31	21	0	0	0	0	152.7	5248
31	21	0	0	0	0	167.264	5249
31	21	0	0	0	0	164.62	5250
31	21	0	0	0	0	162.958	5251
31	20	0	0	0	0	157.611	5252
31	19	0	0	0	0	158.377	5253
31	19	0	0	0	0	162.417	5254
32	20	0	0	0	0	157.358	5255
32	21	0	0	0	0	157.358	5256
32	21	0	0	0	0	167.568	5257
32	21	0	0	0	0	165.129	5258
32	21	0	0	0	0	161.039	5259
32	22	0	0	0	0	166.614	5260
32	22	0	0	0	0	165.214	5261
32	23	0	0	0	0	166.174	5262
33	24	0	0	0	0	170.521	5263
33	24	0	0	0	0	182.828	5264
33	24	0	0	0	0	175.026	5265
32	23	0	0	0	0	172.633	5266
32	24	0	0	0	0	173.39	5267
32	24	0	0	0	0	173.91	5268
31	24	0	0	0	0	178.522	5269
31	24	0	0	0	0	169.449	5270
30	24	0	0	0	0	166.577	5271
31	24	0	0	0	0	169.92	5272
32	25	0	0	0	0	174.143	5273
32	25	0	0	0	0	172.772	5274
32	24	0	0	0	0	175.855	5275
32	25	0	0	0	0	180.723	5276
32	25	0	0	0	0	181.075	5277
32	25	0	0	0	0	185.015	5278
32	25	0	0	0	0	185.306	5279
33	25	0	0	0	0	179.487	5280
33	25	0	0	0	0	180.258	5281
33	25	0	0	0	0	181.349	5282
33	25	0	0	0	0	177.475	5283
33	25	0	0	0	0	174.011	5284
32	25	0	0	0	0	177.463	5285
32	25	0	0	0	0	172.909	5286
32	26	0	0	0	0	183.197	5287
32	26	0	0	0	0	186.844	5288
32	26	0	0	0	0	181.199	5289
32	26	0	0	0	0	187.1	5290
32	26	0	0	0	0	180.038	5291
32	26	0	0	0	0	176.244	5292
30	25	0	0	0	0	169.708	5293
31	25	0	0	0	0	176.628	5294
32	25	0	0	0	0	174.035	5295
33	26	0	0	0	0	178.797	5296
33	26	0	0	0	0	177.719	5297
33	26	0	0	0	0	174.795	5298
33	25	0	0	0	0	175.26	5299
33	26	0	0	0	0	181.243	5300
32	26	0	0	0	0	180.206	5301
31	26	0	0	0	0	169.38	5302
31	26	0	0	0	0	173.245	5303
31	25	0	0	0	0	173.742	5304
31	24	0	0	0	0	173.424	5305
30	25	0	0	0	0	166.199	5306
29	25	0	0	0	0	170.704	5307
29	26	0	0	0	0	162.66	5308
29	26	0	0	0	0	163.289	5309
28	25	0	0	0	0	167.366	5310
28	25	0	0	0	0	172.564	5311
29	26	0	0	0	0	167.321	5312
29	26	0	0	0	0	174.009	5313
29	26	0	0	0	0	173.601	5314
29	26	0	0	0	0	174.046	5315
29	26	0	0	0	0	174.573	5316
29	26	0	0	0	0	179.378	5317
29	26	0	0	0	0	173.925	5318
29	26	0	0	0	0	170.213	5319
29	26	0	0	0	0	172.296	5320
30	27	0	0	0	0	176.23	5321
30	27	0	0	0	0	181.092	5322
30	27	0	0	0	0	174.606	5323
30	27	0	0	0	0	177.393	5324
30	26	0	0	0	0	176.674	5325
30	27	0	0	0	0	177.14	5326
31	28	0	0	0	0	175.321	5327
31	28	0	0	0	0	183.792	5328
31	29	0	0	0	0	186.473	5329
32	30	0	0	0	0	189.5	5330
32	29	0	0	0	0	189.298	5331
32	29	0	0	0	0	190.2	5332
33	29	0	0	0	0	190.34	5333
32	29	0	0	0	0	190.494	5334
33	29	0	0	0	0	193.789	5335
33	31	0	0	0	0	194.13	5336
32	31	0	0	0	0	199.018	5337
32	31	0	0	0	0	204.649	5338
32	31	0	0	0	0	189.691	5339
34	32	0	0	0	0	197.216	5340
34	32	0	0	0	0	195.74	5341
33	31	0	0	0	0	199.615	5342
34	31	0	0	0	0	207.487	5343
35	31	0	0	0	0	202.738	5344
35	31	0	0	0	0	207.192	5345
35	31	0	0	0	0	207.471	5346
34	31	0	0	0	0	206.464	5347
35	31	0	0	0	0	199.921	5348
35	32	0	0	0	0	200.044	5349
35	32	0	0	0	0	183.488	5350
33	29	0	0	0	0	187.554	5351
32	29	0	0	0	0	190.913	5352
32	28	0	0	0	0	186.356	5353
31	28	0	0	0	0	192.444	5354
31	28	0	0	0	0	184.569	5355
31	28	0	0	0	0	185.969	5356
31	28	0	0	0	0	190.458	5357
31	28	0	0	0	0	187.632	5358
31	28	0	0	0	0	185.36	5359
32	28	0	0	0	0	183.42	5360
32	29	0	0	0	0	189.939	5361
32	29	0	0	0	0	195.794	5362
32	30	0	0	0	0	192.761	5363
32	30	0	0	0	0	195.693	5364
31	30	0	0	0	0	193.859	5365
32	31	0	0	0	0	198.138	5366
32	31	0	0	0	0	198.733	5367
32	31	0	0	0	0	201.975	5368
32	31	0	0	0	0	204.162	5369
32	31	0	0	0	0	200.89	5370
33	32	0	0	0	0	202.91	5371
34	33	0	0	0	0	196.964	5372
34	32	0	0	0	0	197.051	5373
32	31	0	0	0	0	201.337	5374
32	32	0	0	0	0	197.328	5375
32	31	0	0	0	0	203.959	5376
33	31	0	0	0	0	183.294	5377
33	31	0	0	0	0	182.462	5378
32	29	0	0	0	0	179.064	5379
32	30	0	0	0	0	181.102	5380
32	30	0	0	0	0	183.435	5381
33	30	0	0	0	0	184.241	5382
33	30	0	0	0	0	182.684	5383
32	30	0	0	0	0	184.241	5384
33	30	0	0	0	0	183.954	5385
32	29	0	0	0	0	198.025	5386
32	29	0	0	0	0	183.873	5387
31	29	0	0	0	0	182.475	5388
30	29	0	0	0	0	183.552	5389
30	30	0	0	0	0	180.847	5390
29	30	0	0	0	0	176.799	5391
29	30	0	0	0	0	187.093	5392
29	30	0	0	0	0	182.455	5393
29	30	0	0	0	0	183.977	5394
29	29	0	0	0	0	188.051	5395
29	29	0	0	0	0	182.12	5396
29	29	0	0	0	0	183.49	5397
29	29	0	0	0	0	187.388	5398
29	29	0	0	0	0	185.844	5399
29	29	0	0	0	0	184.378	5400
29	29	0	0	0	0	183.423	5401
29	29	0	0	0	0	187.019	5402
29	29	0	0	0	0	184.189	5403
29	29	0	0	0	0	188.557	5404
29	29	0	0	0	0	179.038	5405
29	29	0	0	0	0	176.264	5406
29	28	0	0	0	0	183.622	5407
29	28	0	0	0	0	182.464	5408
29	28	0	0	0	0	182.044	5409
29	28	0	0	0	0	180.683	5410
29	27	0	0	0	0	173.517	5411
28	27	0	0	0	0	174.025	5412
28	26	0	0	0	0	167.251	5413
29	26	0	0	0	0	167.161	5414
29	26	0	0	0	0	159.707	5415
29	26	0	0	0	0	154.857	5416
30	25	0	0	0	0	157.61	5417
30	25	0	0	0	0	153.133	5418
30	25	0	0	0	0	154.444	5419
30	25	0	0	0	0	154.857	5420
30	25	0	0	0	0	156.558	5421
29	25	0	0	0	0	154.392	5422
29	25	0	0	0	0	153.94	5423
27	23	0	0	0	0	156.311	5424
27	23	0	0	0	0	159.713	5425
27	23	0	0	0	0	160.626	5426
28	23	0	0	0	0	160.489	5427
28	23	0	0	0	0	155.042	5428
28	23	0	0	0	0	156.555	5429
27	23	0	0	0	0	153.767	5430
27	23	0	0	0	0	159.989	5431
27	23	0	0	0	0	161.985	5432
27	23	0	0	0	0	154.198	5433
26	23	0	0	0	0	154.85	5434
27	23	0	0	0	0	154.709	5435
27	23	0	0	0	0	154.175	5436
27	23	0	0	0	0	144.846	5437
27	22	0	0	0	0	154.183	5438
27	22	0	0	0	0	153.948	5439
27	22	0	0	0	0	156.862	5440
27	23	0	0	0	0	153.919	5441
27	23	0	0	0	0	154.436	5442
27	23	0	0	0	0	157.215	5443
27	23	0	0	0	0	160.629	5444
27	23	0	0	0	0	154.449	5445
27	24	0	0	0	0	154.793	5446
27	26	0	0	0	0	143.841	5447
27	26	0	0	0	0	142.133	5448
26	25	0	0	0	0	143.821	5449
25	24	0	0	0	0	143.345	5450
25	23	0	0	0	0	151.093	5451
25	23	0	0	0	0	147.46	5452
25	23	0	0	0	0	140.092	5453
25	23	0	0	0	0	141.029	5454
25	23	0	0	0	0	142.205	5455
24	21	0	0	0	0	143.287	5456
26	23	0	0	0	0	141.501	5457
26	23	0	0	0	0	151.233	5458
28	22	0	0	0	0	151.278	5459
29	23	0	0	0	0	154.269	5460
30	23	0	0	0	0	154.139	5461
30	23	0	0	0	0	167.755	5462
30	23	0	0	0	0	172.444	5463
31	23	0	0	0	0	168.123	5464
31	23	0	0	0	0	170.456	5465
31	23	0	0	0	0	170.821	5466
31	23	0	0	0	0	174.267	5467
31	23	0	0	0	0	163.308	5468
30	22	0	0	0	0	164.756	5469
30	22	0	0	0	0	156.931	5470
29	21	0	0	0	0	159.689	5471
29	21	0	0	0	0	156.249	5472
29	21	0	0	0	0	160.796	5473
29	21	0	0	0	0	148.107	5474
30	21	0	0	0	0	149.046	5475
30	20	0	0	0	0	150.752	5476
30	20	0	0	0	0	148.506	5477
30	20	0	0	0	0	149.636	5478
31	20	0	0	0	0	148.252	5479
31	19	0	0	0	0	151.419	5480
30	19	0	0	0	0	144.49	5481
30	19	0	0	0	0	154.188	5482
30	19	0	0	0	0	151.337	5483
30	19	0	0	0	0	144.463	5484
30	19	0	0	0	0	141.486	5485
29	18	0	0	0	0	141.395	5486
29	18	0	0	0	0	140.476	5487
29	18	0	0	0	0	147.638	5488
29	18	0	0	0	0	133.127	5489
29	18	0	0	0	0	133.986	5490
26	17	0	0	0	0	137.334	5491
26	17	0	0	0	0	127.949	5492
25	17	0	0	0	0	114.092	5493
24	17	0	0	0	0	110.948	5494
22	16	0	0	0	0	110.56	5495
22	16	0	0	0	0	111.971	5496
22	16	0	0	0	0	111.779	5497
21	16	0	0	0	0	112.24	5498
21	16	0	0	0	0	105.353	5499
21	15	0	0	0	0	105.607	5500
20	14	0	0	0	0	106.139	5501
20	14	0	0	0	0	104.899	5502
20	15	0	0	0	0	103.664	5503
20	15	0	0	0	0	110.698	5504
20	16	0	0	0	0	107.676	5505
20	16	0	0	0	0	108.38	5506
20	16	0	0	0	0	114.667	5507
20	16	0	0	0	0	111.373	5508
20	16	0	0	0	0	110.407	5509
21	17	0	0	0	0	104.592	5510
20	17	0	0	0	0	103.759	5511
20	16	0	0	0	0	108.341	5512
20	16	0	0	0	0	107.821	5513
20	16	0	0	0	0	108.639	5514
20	16	0	0	0	0	107.609	5515
20	16	0	0	0	0	111.319	5516
20	15	0	0	0	0	108.385	5517
20	15	0	0	0	0	110.505	5518
20	15	0	0	0	0	109.734	5519
20	15	0	0	0	0	101.989	5520
20	15	0	0	0	0	101.369	5521
19	15	0	0	0	0	101.217	5522
19	15	0	0	0	0	101.495	5523
20	15	0	0	0	0	106.58	5524
20	15	0	0	0	0	108.403	5525
20	14	0	0	0	0	101.933	5526
21	14	0	0	0	0	101.976	5527
20	14	0	0	0	0	107.194	5528
20	14	0	0	0	0	106.573	5529
21	15	0	0	0	0	106.132	5530
21	15	0	0	0	0	106.969	5531
21	15	0	0	0	0	107.64	5532
20	15	0	0	0	0	108.847	5533
20	15	0	0	0	0	109.293	5534
21	15	0	0	0	0	105.028	5535
20	15	0	0	0	0	105.178	5536
20	15	0	0	0	0	105.039	5537
21	15	0	0	0	0	104.034	5538
21	15	0	0	0	0	108.466	5539
21	15	0	0	0	0	105.084	5540
20	14	0	0	0	0	101.87	5541
22	16	0	0	0	0	104.61	5542
22	16	0	0	0	0	115.935	5543
22	16	0	0	0	0	117.496	5544
22	16	0	0	0	0	119.306	5545
22	16	0	0	0	0	120.699	5546
22	16	0	0	0	0	118.161	5547
22	16	0	0	0	0	118.651	5548
22	16	0	0	0	0	120.949	5549
22	17	0	0	0	0	118.394	5550
22	19	0	0	0	0	118.606	5551
22	19	0	0	0	0	121.012	5552
22	19	0	0	0	0	118.652	5553
22	19	0	0	0	0	117.846	5554
22	19	0	0	0	0	126.679	5555
22	19	0	0	0	0	128.066	5556
22	19	0	0	0	0	126.89	5557
22	19	0	0	0	0	127.857	5558
22	19	0	0	0	0	128.928	5559
23	19	0	0	0	0	126.369	5560
23	19	0	0	0	0	124.242	5561
23	19	0	0	0	0	131.39	5562
23	19	0	0	0	0	131.797	5563
24	20	0	0	0	0	130.566	5564
24	20	0	0	0	0	124.626	5565
24	20	0	0	0	0	131.286	5566
23	19	0	0	0	0	126.308	5567
22	19	0	0	0	0	124.203	5568
22	19	0	0	0	0	130.006	5569
22	19	0	0	0	0	128.223	5570
22	19	0	0	0	0	124.39	5571
22	19	0	0	0	0	123.423	5572
22	20	0	0	0	0	128.51	5573
22	20	0	0	0	0	125.328	5574
22	20	0	0	0	0	124.821	5575
22	20	0	0	0	0	127.837	5576
21	20	0	0	0	0	131.013	5577
21	20	0	0	0	0	127.587	5578
21	20	0	0	0	0	126.072	5579
21	20	0	0	0	0	128.348	5580
21	20	0	0	0	0	131.667	5581
21	20	0	0	0	0	131.573	5582
21	20	0	0	0	0	131.29	5583
21	20	0	0	0	0	127.849	5584
21	20	0	0	0	0	124.295	5585
20	19	0	0	0	0	120.727	5586
20	20	0	0	0	0	126.03	5587
20	20	0	0	0	0	126.86	5588
20	20	0	0	0	0	123.434	5589
20	20	0	0	0	0	120.989	5590
20	22	0	0	0	0	121.795	5591
20	21	0	0	0	0	122.049	5592
20	21	0	0	0	0	127.926	5593
19	21	0	0	0	0	111.185	5594
20	21	0	0	0	0	115.353	5595
21	21	0	0	0	0	113.988	5596
20	20	0	0	0	0	115.242	5597
20	18	0	0	0	0	111.038	5598
20	19	0	0	0	0	115.681	5599
20	19	0	0	0	0	115.287	5600
20	19	0	0	0	0	124.563	5601
21	19	0	0	0	0	114.092	5602
20	18	0	0	0	0	117.868	5603
20	18	0	0	0	0	120.628	5604
20	18	0	0	0	0	116.434	5605
20	18	0	0	0	0	117.144	5606
20	18	0	0	0	0	111.752	5607
19	17	0	0	0	0	108.087	5608
19	17	0	0	0	0	107.433	5609
18	17	0	0	0	0	100.336	5610
17	17	0	0	0	0	98.4717	5611
16	17	0	0	0	0	98.3579	5612
16	16	0	0	0	0	94.9505	5613
15	16	0	0	0	0	88.5877	5614
16	16	0	0	0	0	97.0941	5615
16	16	0	0	0	0	95.0239	5616
16	16	0	0	0	0	95.5092	5617
17	16	0	0	0	0	95.2467	5618
17	16	0	0	0	0	93.3879	5619
17	16	0	0	0	0	97.1453	5620
17	16	0	0	0	0	95.0102	5621
17	16	0	0	0	0	93.8455	5622
17	16	0	0	0	0	97.1088	5623
17	16	0	0	0	0	97.9794	5624
16	17	0	0	0	0	97.7239	5625
16	17	0	0	0	0	98.3088	5626
16	17	0	0	0	0	96.567	5627
15	16	0	0	0	0	93.6697	5628
15	16	0	0	0	0	91.275	5629
15	16	0	0	0	0	91.6212	5630
16	16	0	0	0	0	91.3705	5631
16	18	0	0	0	0	97.876	5632
16	18	0	0	0	0	95.2606	5633
16	18	0	0	0	0	100.861	5634
16	18	0	0	0	0	95.2161	5635
16	19	0	0	0	0	90.7915	5636
16	19	0	0	0	0	89.4654	5637
16	19	0	0	0	0	90.7845	5638
16	19	0	0	0	0	90.1097	5639
16	19	0	0	0	0	99.6613	5640
16	19	0	0	0	0	93.5563	5641
15	18	0	0	0	0	97.3661	5642
15	18	0	0	0	0	101.333	5643
15	18	0	0	0	0	102.403	5644
15	18	0	0	0	0	97.8377	5645
15	18	0	0	0	0	97.8974	5646
15	18	0	0	0	0	104.107	5647
15	18	0	0	0	0	101.127	5648
15	18	0	0	0	0	101.827	5649
15	18	0	0	0	0	103.939	5650
15	18	0	0	0	0	99.0793	5651
16	18	0	0	0	0	95.6419	5652
16	19	0	0	0	0	91.8804	5653
16	18	0	0	0	0	90.5226	5654
17	17	0	0	0	0	103.454	5655
17	18	0	0	0	0	101.263	5656
17	18	0	0	0	0	100.614	5657
17	18	0	0	0	0	104.178	5658
17	18	0	0	0	0	102.759	5659
17	18	0	0	0	0	104.042	5660
16	18	0	0	0	0	97.7498	5661
16	18	0	0	0	0	104.125	5662
16	18	0	0	0	0	104.103	5663
16	18	0	0	0	0	101.196	5664
16	17	0	0	0	0	97.3356	5665
16	17	0	0	0	0	104.513	5666
16	17	0	0	0	0	95.4068	5667
15	16	0	0	0	0	95.2962	5668
15	17	0	0	0	0	95.3644	5669
15	18	0	0	0	0	94.0212	5670
15	19	0	0	0	0	88.3455	5671
15	19	0	0	0	0	94.4647	5672
15	19	0	0	0	0	94.0788	5673
15	18	0	0	0	0	94.7714	5674
13	20	0	0	0	0	94.3733	5675
14	20	0	0	0	0	106.922	5676
14	20	0	0	0	0	98.1789	5677
13	20	0	0	0	0	98.7273	5678
13	20	0	0	0	0	103.436	5679
13	20	0	0	0	0	99.4638	5680
13	20	0	0	0	0	97.7813	5681
13	22	0	0	0	0	84.4119	5682
13	22	0	0	0	0	81.9362	5683
13	22	0	0	0	0	84.2782	5684
13	22	0	0	0	0	81.0831	5685
10	20	0	0	0	0	81.3523	5686
11	20	0	0	0	0	83.0415	5687
12	19	0	0	0	0	84.2692	5688
12	20	0	0	0	0	89.4497	5689
12	20	0	0	0	0	90.8618	5690
12	20	0	0	0	0	100.964	5691
12	20	0	0	0	0	100.203	5692
12	20	0	0	0	0	97.8863	5693
12	20	0	0	0	0	93.216	5694
12	19	0	0	0	0	94.5327	5695
12	20	0	0	0	0	95.6466	5696
12	20	0	0	0	0	97.6858	5697
12	21	0	0	0	0	97.5837	5698
13	21	0	0	0	0	88.6709	5699
13	18	0	0	0	0	97.2825	5700
13	19	0	0	0	0	94.7065	5701
13	20	0	0	0	0	93.4796	5702
13	20	0	0	0	0	103.529	5703
13	20	0	0	0	0	99.9937	5704
14	20	0	0	0	0	102.904	5705
14	20	0	0	0	0	107.269	5706
14	20	0	0	0	0	103.235	5707
15	20	0	0	0	0	107.118	5708
16	20	0	0	0	0	110.135	5709
16	20	0	0	0	0	108.006	5710
15	21	0	0	0	0	103.515	5711
15	21	0	0	0	0	110.698	5712
15	21	0	0	0	0	112.306	5713
15	21	0	0	0	0	107.498	5714
15	22	0	0	0	0	107.672	5715
15	23	0	0	0	0	110.29	5716
15	23	0	0	0	0	111.279	5717
15	24	0	0	0	0	111.533	5718
15	24	0	0	0	0	115.72	5719
15	24	0	0	0	0	114.144	5720
15	24	0	0	0	0	114.506	5721
15	25	0	0	0	0	104.208	5722
15	25	0	0	0	0	116.287	5723
15	24	0	0	0	0	117.646	5724
15	24	0	0	0	0	120.886	5725
15	24	0	0	0	0	120.488	5726
15	24	0	0	0	0	120.665	5727
15	24	0	0	0	0	119.579	5728
15	24	0	0	0	0	122.38	5729
15	24	0	0	0	0	117.708	5730
16	24	0	0	0	0	124.408	5731
18	25	0	0	0	0	125.161	5732
18	25	0	0	0	0	122.52	5733
18	25	0	0	0	0	124.715	5734
18	25	0	0	0	0	123.011	5735
18	25	0	0	0	0	123.261	5736
18	26	0	0	0	0	117.856	5737
18	26	0	0	0	0	131.31	5738
18	26	0	0	0	0	131.266	5739
18	26	0	0	0	0	135.086	5740
18	26	0	0	0	0	130.578	5741
18	24	0	0	0	0	130.418	5742
18	24	0	0	0	0	128.232	5743
18	24	0	0	0	0	133.005	5744
18	24	0	0	0	0	127.06	5745
17	24	0	0	0	0	127.92	5746
17	24	0	0	0	0	123.116	5747
18	25	0	0	0	0	124.802	5748
18	26	0	0	0	0	123.656	5749
18	25	0	0	0	0	125.599	5750
19	25	0	0	0	0	120.271	5751
19	25	0	0	0	0	130.769	5752
18	25	0	0	0	0	137.53	5753
18	26	0	0	0	0	133.774	5754
18	26	0	0	0	0	135.622	5755
18	26	0	0	0	0	141.652	5756
19	26	0	0	0	0	139.068	5757
19	26	0	0	0	0	140.256	5758
19	26	0	0	0	0	140.54	5759
19	26	0	0	0	0	141.58	5760
19	26	0	0	0	0	139.617	5761
20	26	0	0	0	0	140.778	5762
20	26	0	0	0	0	140.296	5763
20	26	0	0	0	0	147.319	5764
20	26	0	0	0	0	141.582	5765
19	26	0	0	0	0	139.349	5766
19	26	0	0	0	0	140.374	5767
19	26	0	0	0	0	141.072	5768
19	26	0	0	0	0	137.673	5769
19	26	0	0	0	0	136.988	5770
19	26	0	0	0	0	141.356	5771
19	26	0	0	0	0	139.251	5772
19	26	0	0	0	0	138.042	5773
19	26	0	0	0	0	141.611	5774
20	26	0	0	0	0	138.491	5775
20	25	0	0	0	0	137.493	5776
20	26	0	0	0	0	141.11	5777
20	26	0	0	0	0	138.086	5778
19	26	0	0	0	0	137.954	5779
19	26	0	0	0	0	137.698	5780
19	27	0	0	0	0	137.957	5781
19	27	0	0	0	0	137.568	5782
19	25	0	0	0	0	140.941	5783
19	25	0	0	0	0	137.821	5784
19	25	0	0	0	0	134.491	5785
19	24	0	0	0	0	136.969	5786
19	24	0	0	0	0	134.624	5787
19	24	0	0	0	0	135.254	5788
20	24	0	0	0	0	138.611	5789
20	24	0	0	0	0	138.177	5790
20	25	0	0	0	0	136.496	5791
20	25	0	0	0	0	137.032	5792
20	25	0	0	0	0	137.999	5793
20	25	0	0	0	0	137.749	5794
20	25	0	0	0	0	138.018	5795
20	25	0	0	0	0	143.854	5796
20	25	0	0	0	0	140.718	5797
20	25	0	0	0	0	144.17	5798
20	25	0	0	0	0	145.422	5799
20	25	0	0	0	0	140.077	5800
20	25	0	0	0	0	141.164	5801
20	26	0	0	0	0	132.129	5802
19	25	0	0	0	0	133.263	5803
18	25	0	0	0	0	131.633	5804
18	25	0	0	0	0	133.608	5805
18	25	0	0	0	0	131.4	5806
18	24	0	0	0	0	132.105	5807
18	24	0	0	0	0	124.671	5808
18	24	0	0	0	0	130.811	5809
18	25	0	0	0	0	131.654	5810
19	25	0	0	0	0	131.22	5811
19	25	0	0	0	0	129.912	5812
20	26	0	0	0	0	134.551	5813
21	26	0	0	0	0	133.571	5814
21	26	0	0	0	0	149.141	5815
22	26	0	0	0	0	150.717	5816
22	26	0	0	0	0	149.579	5817
22	26	0	0	0	0	149.635	5818
22	25	0	0	0	0	149.178	5819
23	26	0	0	0	0	139.288	5820
23	25	0	0	0	0	147.602	5821
23	24	0	0	0	0	148.348	5822
23	24	0	0	0	0	140.644	5823
23	25	0	0	0	0	140.579	5824
23	25	0	0	0	0	139.871	5825
22	23	0	0	0	0	134.092	5826
23	23	0	0	0	0	140.832	5827
23	23	0	0	0	0	147.755	5828
23	23	0	0	0	0	144.54	5829
23	23	0	0	0	0	144.23	5830
23	23	0	0	0	0	141.843	5831
23	23	0	0	0	0	141.382	5832
23	21	0	0	0	0	140.567	5833
23	21	0	0	0	0	136.158	5834
23	21	0	0	0	0	134.843	5835
23	21	0	0	0	0	134.133	5836
22	20	0	0	0	0	128.403	5837
21	21	0	0	0	0	127.417	5838
22	21	0	0	0	0	127.008	5839
21	21	0	0	0	0	131.479	5840
21	21	0	0	0	0	131.712	5841
21	22	0	0	0	0	130.789	5842
21	22	0	0	0	0	125.58	5843
21	22	0	0	0	0	132.07	5844
21	22	0	0	0	0	132.895	5845
21	22	0	0	0	0	137.989	5846
21	23	0	0	0	0	134.592	5847
21	23	0	0	0	0	137.778	5848
21	22	0	0	0	0	127.043	5849
20	22	0	0	0	0	125.818	5850
20	21	0	0	0	0	125.73	5851
20	21	0	0	0	0	122.857	5852
20	20	0	0	0	0	122.987	5853
20	20	0	0	0	0	124.295	5854
20	20	0	0	0	0	114.065	5855
18	20	0	0	0	0	114.731	5856
18	20	0	0	0	0	112.82	5857
17	20	0	0	0	0	104.6	5858
17	20	0	0	0	0	105.29	5859
16	20	0	0	0	0	104.148	5860
15	19	0	0	0	0	101.7	5861
15	18	0	0	0	0	101.185	5862
15	18	0	0	0	0	93.5021	5863
16	18	0	0	0	0	90.9162	5864
16	17	0	0	0	0	91.3019	5865
17	18	0	0	0	0	92.6602	5866
17	16	0	0	0	0	90.1997	5867
17	16	0	0	0	0	101.966	5868
17	17	0	0	0	0	94.7509	5869
17	17	0	0	0	0	107.907	5870
17	17	0	0	0	0	101.213	5871
17	17	0	0	0	0	99.5371	5872
17	17	0	0	0	0	101.455	5873
17	17	0	0	0	0	107.114	5874
17	17	0	0	0	0	104.496	5875
17	17	0	0	0	0	106.063	5876
19	18	0	0	0	0	97.3933	5877
19	19	0	0	0	0	100.411	5878
18	19	0	0	0	0	116.415	5879
18	19	0	0	0	0	114.182	5880
18	19	0	0	0	0	112.075	5881
17	19	0	0	0	0	113.115	5882
17	19	0	0	0	0	111.675	5883
17	19	0	0	0	0	110.69	5884
17	19	0	0	0	0	104.237	5885
17	19	0	0	0	0	108.8	5886
17	19	0	0	0	0	107.931	5887
16	18	0	0	0	0	107.326	5888
17	18	0	0	0	0	108.731	5889
17	18	0	0	0	0	108.925	5890
17	18	0	0	0	0	111.633	5891
17	18	0	0	0	0	102.474	5892
17	18	0	0	0	0	108.632	5893
17	18	0	0	0	0	107.112	5894
18	19	0	0	0	0	104.228	5895
18	19	0	0	0	0	108.388	5896
18	19	0	0	0	0	115.058	5897
18	19	0	0	0	0	110.732	5898
18	18	0	0	0	0	106.235	5899
17	17	0	0	0	0	107.313	5900
17	17	0	0	0	0	101.324	5901
16	17	0	0	0	0	95.7769	5902
16	17	0	0	0	0	103.522	5903
16	17	0	0	0	0	98.0596	5904
16	17	0	0	0	0	98.7665	5905
16	17	0	0	0	0	97.7119	5906
15	17	0	0	0	0	98.6643	5907
15	16	0	0	0	0	94.194	5908
15	17	0	0	0	0	97.4336	5909
16	17	0	0	0	0	98.2037	5910
16	17	0	0	0	0	98.4229	5911
16	17	0	0	0	0	101.654	5912
16	17	0	0	0	0	97.3704	5913
16	17	0	0	0	0	102.82	5914
16	17	0	0	0	0	104.719	5915
17	17	0	0	0	0	101.642	5916
17	17	0	0	0	0	101.321	5917
17	17	0	0	0	0	104.277	5918
17	17	0	0	0	0	100.714	5919
16	17	0	0	0	0	102.023	5920
16	17	0	0	0	0	103.593	5921
16	16	0	0	0	0	98.7887	5922
15	17	0	0	0	0	98.1976	5923
16	17	0	0	0	0	101	5924
16	17	0	0	0	0	98.0173	5925
15	17	0	0	0	0	88.3659	5926
15	17	0	0	0	0	90.3441	5927
17	18	0	0	0	0	88.5851	5928
16	18	0	0	0	0	82.8221	5929
16	18	0	0	0	0	90.436	5930
16	18	0	0	0	0	87.8551	5931
16	17	0	0	0	0	102.122	5932
16	17	0	0	0	0	100.696	5933
