unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
37	37	0	0	0	0	233.1	4859
34	36	0	0	0	0	230.84	4860
34	35	0	0	0	0	226.236	4861
35	36	0	0	0	0	228.087	4862
35	36	0	0	0	0	239.335	4863
35	36	0	0	0	0	225.038	4864
35	36	0	0	0	0	220.8	4865
35	35	0	0	0	0	223.579	4866
35	35	0	0	0	0	226.804	4867
35	35	0	0	0	0	223.333	4868
36	34	0	0	0	0	229.491	4869
35	34	0	0	0	0	221.217	4870
37	35	0	0	0	0	219.871	4871
37	35	0	0	0	0	237.961	4872
37	36	0	0	0	0	221.319	4873
38	35	0	0	0	0	238.642	4874
38	35	0	0	0	0	235.616	4875
38	36	0	0	0	0	228.694	4876
38	37	0	0	0	0	226.909	4877
36	37	0	0	0	0	221.509	4878
36	37	0	0	0	0	229.269	4879
36	37	0	0	0	0	230.294	4880
35	36	0	0	0	0	225.848	4881
35	35	0	0	0	0	227.557	4882
35	35	0	0	0	0	232.549	4883
36	36	0	0	0	0	236.104	4884
36	36	0	0	0	0	227.477	4885
34	36	0	0	0	0	226.299	4886
35	36	0	0	0	0	223.075	4887
35	37	0	0	0	0	237.632	4888
36	37	0	0	0	0	233.678	4889
36	37	0	0	0	0	230.523	4890
37	37	0	0	0	0	242.123	4891
37	37	0	0	0	0	240.909	4892
38	37	0	0	0	0	239.509	4893
38	37	0	0	0	0	241.879	4894
38	37	0	0	0	0	236.607	4895
37	37	0	0	0	0	243.011	4896
37	37	0	0	0	0	242.251	4897
37	36	0	0	0	0	244.075	4898
37	36	0	0	0	0	235.671	4899
36	36	0	0	0	0	222.225	4900
36	37	0	0	0	0	225.884	4901
36	37	0	0	0	0	238.064	4902
36	37	0	0	0	0	231.508	4903
35	37	0	0	0	0	241.374	4904
35	36	0	0	0	0	239.3	4905
35	36	0	0	0	0	234.563	4906
35	37	0	0	0	0	238.629	4907
35	37	0	0	0	0	231.063	4908
36	37	0	0	0	0	237.783	4909
36	37	0	0	0	0	228.474	4910
36	37	0	0	0	0	239.316	4911
36	37	0	0	0	0	229.088	4912
36	37	0	0	0	0	237.388	4913
37	37	0	0	0	0	232.492	4914
36	37	0	0	0	0	225.425	4915
35	37	0	0	0	0	226.512	4916
35	39	0	0	0	0	222.817	4917
35	41	0	0	0	0	229.097	4918
35	41	0	0	0	0	230.998	4919
34	40	0	0	0	0	234.781	4920
34	40	0	0	0	0	247.306	4921
34	41	0	0	0	0	244.37	4922
34	41	0	0	0	0	242.623	4923
32	40	0	0	0	0	232.874	4924
32	40	0	0	0	0	225.293	4925
31	39	0	0	0	0	221.971	4926
30	38	0	0	0	0	214.003	4927
30	38	0	0	0	0	217.322	4928
28	37	0	0	0	0	207.194	4929
28	37	0	0	0	0	194.502	4930
26	33	0	0	0	0	190.249	4931
26	34	0	0	0	0	189.611	4932
26	34	0	0	0	0	172.903	4933
26	33	0	0	0	0	178.377	4934
27	31	0	0	0	0	170.324	4935
27	32	0	0	0	0	173.123	4936
25	32	0	0	0	0	187.59	4937
27	33	0	0	0	0	180.101	4938
27	33	0	0	0	0	193.66	4939
27	32	0	0	0	0	187.206	4940
27	33	0	0	0	0	186.663	4941
27	33	0	0	0	0	195.756	4942
27	33	0	0	0	0	192.578	4943
27	33	0	0	0	0	181.873	4944
27	35	0	0	0	0	178.262	4945
28	36	0	0	0	0	187.073	4946
29	36	0	0	0	0	185.984	4947
29	37	0	0	0	0	183.028	4948
30	38	0	0	0	0	182.477	4949
30	38	0	0	0	0	177.242	4950
30	39	0	0	0	0	212.345	4951
30	39	0	0	0	0	212.328	4952
30	39	0	0	0	0	216.173	4953
30	38	0	0	0	0	224.178	4954
31	39	0	0	0	0	220.566	4955
31	39	0	0	0	0	224.372	4956
31	39	0	0	0	0	223.503	4957
32	38	0	0	0	0	225.339	4958
32	38	0	0	0	0	223.98	4959
32	38	0	0	0	0	216.812	4960
32	39	0	0	0	0	227.928	4961
33	40	0	0	0	0	226.123	4962
34	40	0	0	0	0	228.793	4963
34	39	0	0	0	0	231.762	4964
34	38	0	0	0	0	241.488	4965
34	38	0	0	0	0	237.172	4966
35	39	0	0	0	0	234.064	4967
35	39	0	0	0	0	235.268	4968
35	38	0	0	0	0	231.735	4969
35	38	0	0	0	0	238.747	4970
36	40	0	0	0	0	232.641	4971
38	40	0	0	0	0	249.211	4972
38	40	0	0	0	0	241.591	4973
37	41	0	0	0	0	249.146	4974
37	43	0	0	0	0	243.253	4975
37	43	0	0	0	0	262.701	4976
36	44	0	0	0	0	257.832	4977
35	43	0	0	0	0	248.717	4978
35	42	0	0	0	0	257.858	4979
35	43	0	0	0	0	251.182	4980
34	43	0	0	0	0	249.158	4981
33	43	0	0	0	0	251.279	4982
34	43	0	0	0	0	255.503	4983
34	42	0	0	0	0	248.394	4984
35	43	0	0	0	0	258.207	4985
35	43	0	0	0	0	257.177	4986
35	43	0	0	0	0	254.777	4987
36	43	0	0	0	0	248.442	4988
36	44	0	0	0	0	249.269	4989
34	44	0	0	0	0	253.174	4990
35	43	0	0	0	0	260.725	4991
35	43	0	0	0	0	261.574	4992
35	43	0	0	0	0	257.324	4993
34	44	0	0	0	0	253.517	4994
35	45	0	0	0	0	257.299	4995
35	45	0	0	0	0	251.446	4996
35	45	0	0	0	0	256.742	4997
36	43	0	0	0	0	254.417	4998
36	43	0	0	0	0	232.095	4999
36	44	0	0	0	0	261.595	5000
36	44	0	0	0	0	267.704	5001
36	45	0	0	0	0	266.688	5002
36	45	0	0	0	0	271.882	5003
36	45	0	0	0	0	267.798	5004
36	45	0	0	0	0	265.927	5005
37	45	0	0	0	0	252.661	5006
38	45	0	0	0	0	246.246	5007
37	43	0	0	0	0	244.015	5008
37	43	0	0	0	0	248.872	5009
37	43	0	0	0	0	266.152	5010
37	44	0	0	0	0	262.167	5011
37	44	0	0	0	0	265.991	5012
37	44	0	0	0	0	271.957	5013
37	45	0	0	0	0	270.463	5014
37	45	0	0	0	0	265.888	5015
37	44	0	0	0	0	263.971	5016
38	45	0	0	0	0	270.149	5017
38	45	0	0	0	0	269.675	5018
38	46	0	0	0	0	267.066	5019
37	46	0	0	0	0	268.28	5020
37	46	0	0	0	0	265.528	5021
36	47	0	0	0	0	269.073	5022
36	46	0	0	0	0	267.598	5023
36	46	0	0	0	0	268.954	5024
35	46	0	0	0	0	267.292	5025
36	46	0	0	0	0	265.433	5026
36	45	0	0	0	0	266.32	5027
36	44	0	0	0	0	262.78	5028
36	44	0	0	0	0	263.516	5029
36	44	0	0	0	0	269.74	5030
37	44	0	0	0	0	255.253	5031
37	44	0	0	0	0	264.96	5032
37	44	0	0	0	0	263.085	5033
37	44	0	0	0	0	270.232	5034
36	43	0	0	0	0	263.871	5035
37	43	0	0	0	0	265.094	5036
37	43	0	0	0	0	264.049	5037
38	42	0	0	0	0	253.494	5038
39	43	0	0	0	0	259.196	5039
38	43	0	0	0	0	256.168	5040
38	43	0	0	0	0	257.84	5041
37	45	0	0	0	0	260.649	5042
37	45	0	0	0	0	269.618	5043
36	45	0	0	0	0	275.267	5044
36	45	0	0	0	0	269.531	5045
36	45	0	0	0	0	267.996	5046
36	45	0	0	0	0	265.95	5047
36	45	0	0	0	0	269.619	5048
36	45	0	0	0	0	272.31	5049
38	45	0	0	0	0	260.493	5050
38	44	0	0	0	0	275.13	5051
38	44	0	0	0	0	272.235	5052
38	45	0	0	0	0	272.518	5053
38	47	0	0	0	0	273.218	5054
38	47	0	0	0	0	270.882	5055
38	47	0	0	0	0	267.306	5056
38	47	0	0	0	0	273.819	5057
38	46	0	0	0	0	266.346	5058
38	47	0	0	0	0	276.059	5059
37	47	0	0	0	0	268.886	5060
38	47	0	0	0	0	274.223	5061
38	47	0	0	0	0	266.267	5062
38	46	0	0	0	0	267.365	5063
38	46	0	0	0	0	272.571	5064
36	45	0	0	0	0	266.577	5065
36	44	0	0	0	0	272.415	5066
36	45	0	0	0	0	261.082	5067
36	41	0	0	0	0	253.139	5068
36	41	0	0	0	0	251.695	5069
36	41	0	0	0	0	258.186	5070
36	41	0	0	0	0	259.139	5071
37	42	0	0	0	0	254.121	5072
37	41	0	0	0	0	255.518	5073
37	41	0	0	0	0	259.175	5074
37	41	0	0	0	0	259.481	5075
37	42	0	0	0	0	253.809	5076
37	43	0	0	0	0	266.66	5077
37	43	0	0	0	0	269.291	5078
37	43	0	0	0	0	266.3	5079
37	43	0	0	0	0	263.36	5080
38	44	0	0	0	0	264.402	5081
38	44	0	0	0	0	267.723	5082
38	44	0	0	0	0	269.209	5083
39	44	0	0	0	0	269.263	5084
39	44	0	0	0	0	268.383	5085
38	44	0	0	0	0	271.663	5086
38	44	0	0	0	0	272.188	5087
38	45	0	0	0	0	270.392	5088
37	45	0	0	0	0	262.837	5089
37	45	0	0	0	0	262.201	5090
36	44	0	0	0	0	253.244	5091
36	44	0	0	0	0	257.719	5092
35	43	0	0	0	0	262.495	5093
35	43	0	0	0	0	247.792	5094
35	43	0	0	0	0	241.885	5095
35	42	0	0	0	0	238.65	5096
36	42	0	0	0	0	242.556	5097
35	42	0	0	0	0	245.574	5098
35	42	0	0	0	0	239.583	5099
34	42	0	0	0	0	241.418	5100
34	42	0	0	0	0	233.236	5101
32	41	0	0	0	0	244.253	5102
32	41	0	0	0	0	231.909	5103
33	41	0	0	0	0	229.72	5104
33	40	0	0	0	0	234.296	5105
32	40	0	0	0	0	231.179	5106
33	40	0	0	0	0	230.97	5107
32	39	0	0	0	0	230.99	5108
32	38	0	0	0	0	238.954	5109
34	38	0	0	0	0	219.469	5110
34	38	0	0	0	0	217.852	5111
35	39	0	0	0	0	220.585	5112
34	39	0	0	0	0	220.933	5113
33	39	0	0	0	0	222.572	5114
33	39	0	0	0	0	223.514	5115
33	39	0	0	0	0	234.34	5116
33	40	0	0	0	0	235.56	5117
33	40	0	0	0	0	227.799	5118
33	40	0	0	0	0	231.742	5119
34	39	0	0	0	0	234.692	5120
35	41	0	0	0	0	247.528	5121
35	41	0	0	0	0	239.132	5122
34	41	0	0	0	0	240.136	5123
34	41	0	0	0	0	232.358	5124
32	39	0	0	0	0	221.829	5125
32	38	0	0	0	0	227.754	5126
32	39	0	0	0	0	227.296	5127
32	38	0	0	0	0	227.095	5128
32	38	0	0	0	0	229.598	5129
32	38	0	0	0	0	219.527	5130
32	37	0	0	0	0	214.296	5131
32	37	0	0	0	0	216.193	5132
31	37	0	0	0	0	216.199	5133
34	38	0	0	0	0	212.384	5134
34	40	0	0	0	0	212.277	5135
34	40	0	0	0	0	216.094	5136
34	41	0	0	0	0	216.662	5137
32	41	0	0	0	0	205.267	5138
33	41	0	0	0	0	230.889	5139
33	41	0	0	0	0	230.698	5140
33	42	0	0	0	0	231.564	5141
36	42	0	0	0	0	227.042	5142
36	42	0	0	0	0	228.623	5143
36	42	0	0	0	0	230.883	5144
36	41	0	0	0	0	227.734	5145
36	42	0	0	0	0	249.645	5146
37	42	0	0	0	0	258.851	5147
37	42	0	0	0	0	251.301	5148
36	42	0	0	0	0	255.53	5149
35	41	0	0	0	0	249.146	5150
35	40	0	0	0	0	241.378	5151
35	40	0	0	0	0	244.157	5152
35	39	0	0	0	0	232.916	5153
35	39	0	0	0	0	225.788	5154
35	39	0	0	0	0	236.06	5155
36	39	0	0	0	0	226.756	5156
36	39	0	0	0	0	237.826	5157
35	38	0	0	0	0	236.297	5158
35	39	0	0	0	0	240.564	5159
35	39	0	0	0	0	239.517	5160
35	39	0	0	0	0	244.339	5161
38	38	0	0	0	0	234.968	5162
38	38	0	0	0	0	233.81	5163
37	36	0	0	0	0	240.119	5164
37	36	0	0	0	0	240.73	5165
37	36	0	0	0	0	246.428	5166
38	36	0	0	0	0	246.119	5167
38	36	0	0	0	0	244.833	5168
38	36	0	0	0	0	240.74	5169
38	35	0	0	0	0	238.41	5170
38	35	0	0	0	0	243.21	5171
38	35	0	0	0	0	235.272	5172
37	34	0	0	0	0	236.466	5173
37	35	0	0	0	0	225.646	5174
37	35	0	0	0	0	232.673	5175
37	35	0	0	0	0	233.015	5176
37	35	0	0	0	0	230.32	5177
38	35	0	0	0	0	233.697	5178
38	35	0	0	0	0	229.943	5179
39	36	0	0	0	0	236.073	5180
39	36	0	0	0	0	241.2	5181
38	36	0	0	0	0	242.867	5182
38	36	0	0	0	0	243.845	5183
38	36	0	0	0	0	232.48	5184
38	36	0	0	0	0	237.401	5185
37	36	0	0	0	0	247.209	5186
38	37	0	0	0	0	240.839	5187
38	37	0	0	0	0	248.68	5188
37	38	0	0	0	0	245.46	5189
37	38	0	0	0	0	238.999	5190
37	36	0	0	0	0	242.182	5191
37	37	0	0	0	0	244.095	5192
37	37	0	0	0	0	240.448	5193
37	37	0	0	0	0	241.337	5194
38	37	0	0	0	0	246.26	5195
38	37	0	0	0	0	254.695	5196
38	37	0	0	0	0	252.957	5197
38	38	0	0	0	0	249.749	5198
38	39	0	0	0	0	253.154	5199
38	40	0	0	0	0	247.335	5200
36	40	0	0	0	0	249.312	5201
37	39	0	0	0	0	248.314	5202
37	40	0	0	0	0	241.604	5203
36	39	0	0	0	0	246.758	5204
36	37	0	0	0	0	246.9	5205
37	37	0	0	0	0	237.509	5206
37	37	0	0	0	0	242.596	5207
37	37	0	0	0	0	232.698	5208
36	37	0	0	0	0	235.146	5209
35	37	0	0	0	0	228.487	5210
38	37	0	0	0	0	244.887	5211
38	36	0	0	0	0	238.838	5212
39	38	0	0	0	0	235.762	5213
38	38	0	0	0	0	257.613	5214
38	38	0	0	0	0	253.113	5215
38	38	0	0	0	0	244.714	5216
38	38	0	0	0	0	249.426	5217
38	38	0	0	0	0	255.685	5218
39	38	0	0	0	0	255.782	5219
39	38	0	0	0	0	253.947	5220
39	39	0	0	0	0	253.925	5221
39	41	0	0	0	0	248.73	5222
38	40	0	0	0	0	251.833	5223
41	41	0	0	0	0	266.01	5224
42	41	0	0	0	0	265.315	5225
42	41	0	0	0	0	270.417	5226
42	40	0	0	0	0	263.399	5227
42	39	0	0	0	0	264.861	5228
42	39	0	0	0	0	247.54	5229
42	39	0	0	0	0	270.641	5230
42	40	0	0	0	0	270.729	5231
42	40	0	0	0	0	269.644	5232
43	41	0	0	0	0	270.908	5233
42	41	0	0	0	0	274.564	5234
42	40	0	0	0	0	270.233	5235
42	41	0	0	0	0	281.107	5236
43	41	0	0	0	0	275.227	5237
43	41	0	0	0	0	275.554	5238
43	40	0	0	0	0	268.743	5239
43	40	0	0	0	0	260.673	5240
42	40	0	0	0	0	265.273	5241
42	40	0	0	0	0	278.075	5242
42	39	0	0	0	0	249.572	5243
42	39	0	0	0	0	244.239	5244
42	39	0	0	0	0	246.697	5245
41	38	0	0	0	0	251.184	5246
41	37	0	0	0	0	247.075	5247
40	38	0	0	0	0	254.136	5248
39	37	0	0	0	0	251.728	5249
39	37	0	0	0	0	251.314	5250
40	36	0	0	0	0	252.446	5251
41	35	0	0	0	0	248.517	5252
41	35	0	0	0	0	256.844	5253
41	35	0	0	0	0	243.845	5254
40	35	0	0	0	0	241.176	5255
40	36	0	0	0	0	233.42	5256
39	35	0	0	0	0	225.448	5257
40	36	0	0	0	0	227.438	5258
40	36	0	0	0	0	226.517	5259
39	37	0	0	0	0	234.619	5260
39	37	0	0	0	0	226.115	5261
39	37	0	0	0	0	226.325	5262
39	36	0	0	0	0	242.964	5263
39	35	0	0	0	0	245.939	5264
39	37	0	0	0	0	246.545	5265
39	38	0	0	0	0	247.422	5266
39	38	0	0	0	0	245.113	5267
39	37	0	0	0	0	248.018	5268
39	37	0	0	0	0	257.819	5269
39	37	0	0	0	0	243.646	5270
38	37	0	0	0	0	239.482	5271
38	36	0	0	0	0	242.039	5272
38	36	0	0	0	0	234.31	5273
39	36	0	0	0	0	241.62	5274
39	36	0	0	0	0	252.982	5275
39	36	0	0	0	0	245.556	5276
39	35	0	0	0	0	242.281	5277
39	35	0	0	0	0	246.521	5278
39	36	0	0	0	0	247.401	5279
41	37	0	0	0	0	242.535	5280
41	37	0	0	0	0	238.967	5281
41	37	0	0	0	0	251.315	5282
41	38	0	0	0	0	238.791	5283
41	39	0	0	0	0	239.292	5284
41	38	0	0	0	0	246.461	5285
41	37	0	0	0	0	233.493	5286
40	37	0	0	0	0	247.678	5287
40	36	0	0	0	0	240.066	5288
40	35	0	0	0	0	242.583	5289
40	35	0	0	0	0	246.453	5290
40	35	0	0	0	0	247.313	5291
39	34	0	0	0	0	235.604	5292
36	34	0	0	0	0	231.357	5293
36	34	0	0	0	0	220.888	5294
36	34	0	0	0	0	227.162	5295
37	32	0	0	0	0	224.964	5296
37	32	0	0	0	0	226.282	5297
37	33	0	0	0	0	225.859	5298
38	33	0	0	0	0	216.318	5299
38	33	0	0	0	0	234.212	5300
39	33	0	0	0	0	236.836	5301
39	35	0	0	0	0	241.767	5302
39	35	0	0	0	0	240.174	5303
39	35	0	0	0	0	240.874	5304
39	35	0	0	0	0	243.765	5305
41	36	0	0	0	0	244.054	5306
41	37	0	0	0	0	238.827	5307
40	37	0	0	0	0	247.365	5308
40	37	0	0	0	0	249.843	5309
40	36	0	0	0	0	242.754	5310
38	37	0	0	0	0	247.929	5311
39	38	0	0	0	0	242.605	5312
38	39	0	0	0	0	249.2	5313
38	39	0	0	0	0	257.548	5314
38	40	0	0	0	0	258.073	5315
38	40	0	0	0	0	253.055	5316
37	41	0	0	0	0	260.538	5317
38	41	0	0	0	0	254.626	5318
38	41	0	0	0	0	257.664	5319
38	42	0	0	0	0	261.815	5320
40	44	0	0	0	0	261.671	5321
40	44	0	0	0	0	282.57	5322
40	45	0	0	0	0	267.642	5323
40	45	0	0	0	0	277.254	5324
40	44	0	0	0	0	272.861	5325
40	44	0	0	0	0	266.615	5326
39	43	0	0	0	0	267.898	5327
39	44	0	0	0	0	270.154	5328
39	45	0	0	0	0	271.386	5329
39	45	0	0	0	0	284.528	5330
40	45	0	0	0	0	285.598	5331
40	45	0	0	0	0	280.272	5332
40	45	0	0	0	0	280.104	5333
40	45	0	0	0	0	281.06	5334
40	45	0	0	0	0	281.708	5335
40	45	0	0	0	0	284.455	5336
39	45	0	0	0	0	272.424	5337
39	44	0	0	0	0	269.893	5338
39	44	0	0	0	0	277.441	5339
39	45	0	0	0	0	274.963	5340
39	45	0	0	0	0	276.191	5341
39	45	0	0	0	0	283.353	5342
39	44	0	0	0	0	273.094	5343
40	44	0	0	0	0	274.604	5344
41	44	0	0	0	0	276.611	5345
40	44	0	0	0	0	272.574	5346
40	44	0	0	0	0	281.971	5347
41	45	0	0	0	0	277.937	5348
41	44	0	0	0	0	269.391	5349
41	43	0	0	0	0	272.646	5350
41	42	0	0	0	0	278.715	5351
41	42	0	0	0	0	275.252	5352
42	42	0	0	0	0	268.419	5353
42	41	0	0	0	0	284.507	5354
44	42	0	0	0	0	269.559	5355
44	43	0	0	0	0	287.038	5356
44	44	0	0	0	0	288.836	5357
44	44	0	0	0	0	297.636	5358
44	44	0	0	0	0	277.306	5359
44	44	0	0	0	0	284.413	5360
42	43	0	0	0	0	279.519	5361
41	42	0	0	0	0	282.902	5362
41	42	0	0	0	0	273.834	5363
41	42	0	0	0	0	277.81	5364
41	42	0	0	0	0	278.276	5365
41	42	0	0	0	0	270.025	5366
41	43	0	0	0	0	280.598	5367
41	43	0	0	0	0	271.829	5368
41	43	0	0	0	0	274.412	5369
40	43	0	0	0	0	272.465	5370
40	43	0	0	0	0	272.516	5371
41	44	0	0	0	0	263.425	5372
40	45	0	0	0	0	256.093	5373
38	44	0	0	0	0	257.967	5374
36	42	0	0	0	0	259.752	5375
36	42	0	0	0	0	260.318	5376
36	42	0	0	0	0	244.541	5377
37	43	0	0	0	0	247.14	5378
37	43	0	0	0	0	248.167	5379
37	43	0	0	0	0	248.866	5380
37	43	0	0	0	0	248.557	5381
39	43	0	0	0	0	250.409	5382
39	43	0	0	0	0	249.218	5383
40	43	0	0	0	0	253.315	5384
41	42	0	0	0	0	247.557	5385
40	43	0	0	0	0	276.33	5386
42	43	0	0	0	0	276.05	5387
42	43	0	0	0	0	272.875	5388
42	44	0	0	0	0	260.463	5389
42	44	0	0	0	0	274.619	5390
42	44	0	0	0	0	274.824	5391
45	43	0	0	0	0	281.854	5392
45	45	0	0	0	0	274.093	5393
44	45	0	0	0	0	277.847	5394
44	45	0	0	0	0	280.178	5395
44	45	0	0	0	0	275.495	5396
45	46	0	0	0	0	279.352	5397
45	46	0	0	0	0	291.768	5398
45	45	0	0	0	0	301.809	5399
47	45	0	0	0	0	290.309	5400
47	47	0	0	0	0	292.397	5401
46	47	0	0	0	0	306.567	5402
47	47	0	0	0	0	305.827	5403
46	46	0	0	0	0	305.467	5404
47	46	0	0	0	0	303.006	5405
48	47	0	0	0	0	304.581	5406
48	46	0	0	0	0	313.423	5407
48	46	0	0	0	0	308.452	5408
47	46	0	0	0	0	310.993	5409
47	46	0	0	0	0	308.991	5410
48	45	0	0	0	0	309.978	5411
48	46	0	0	0	0	308.226	5412
47	46	0	0	0	0	302.341	5413
46	45	0	0	0	0	294.482	5414
46	45	0	0	0	0	294.036	5415
47	44	0	0	0	0	287.902	5416
47	43	0	0	0	0	290.807	5417
47	43	0	0	0	0	290.257	5418
47	43	0	0	0	0	289.326	5419
48	43	0	0	0	0	290.987	5420
48	43	0	0	0	0	292.081	5421
48	43	0	0	0	0	284.427	5422
48	43	0	0	0	0	284.671	5423
49	45	0	0	0	0	294.471	5424
47	45	0	0	0	0	313.473	5425
48	45	0	0	0	0	306.827	5426
48	45	0	0	0	0	312.688	5427
48	46	0	0	0	0	302.919	5428
48	45	0	0	0	0	304.214	5429
49	45	0	0	0	0	306.885	5430
48	45	0	0	0	0	308.136	5431
49	46	0	0	0	0	312.851	5432
49	46	0	0	0	0	312.675	5433
49	44	0	0	0	0	304.708	5434
49	44	0	0	0	0	313.967	5435
48	44	0	0	0	0	309.622	5436
48	44	0	0	0	0	293.868	5437
47	46	0	0	0	0	301.571	5438
47	46	0	0	0	0	317.186	5439
47	46	0	0	0	0	309.322	5440
47	47	0	0	0	0	318.441	5441
47	47	0	0	0	0	316.93	5442
47	47	0	0	0	0	303.413	5443
47	47	0	0	0	0	306.074	5444
46	46	0	0	0	0	289.516	5445
44	45	0	0	0	0	287.043	5446
43	45	0	0	0	0	282.331	5447
43	45	0	0	0	0	281.174	5448
42	44	0	0	0	0	279.006	5449
43	46	0	0	0	0	274.736	5450
43	46	0	0	0	0	275.623	5451
44	46	0	0	0	0	278.166	5452
44	46	0	0	0	0	270.184	5453
44	46	0	0	0	0	283.605	5454
44	46	0	0	0	0	288.763	5455
43	45	0	0	0	0	292.881	5456
42	45	0	0	0	0	275.923	5457
41	45	0	0	0	0	275.47	5458
40	44	0	0	0	0	272.917	5459
40	43	0	0	0	0	279.782	5460
40	42	0	0	0	0	279.679	5461
40	42	0	0	0	0	247.532	5462
39	42	0	0	0	0	268.844	5463
40	41	0	0	0	0	262.856	5464
40	41	0	0	0	0	266.175	5465
40	40	0	0	0	0	268.497	5466
40	40	0	0	0	0	259.761	5467
41	39	0	0	0	0	253.378	5468
39	38	0	0	0	0	253.18	5469
40	39	0	0	0	0	238.123	5470
41	38	0	0	0	0	247.904	5471
41	38	0	0	0	0	251.398	5472
41	37	0	0	0	0	248.671	5473
41	37	0	0	0	0	239.335	5474
41	37	0	0	0	0	256.499	5475
41	37	0	0	0	0	247.42	5476
41	37	0	0	0	0	251.4	5477
40	36	0	0	0	0	244.604	5478
41	37	0	0	0	0	255.118	5479
41	38	0	0	0	0	245.099	5480
43	38	0	0	0	0	254.443	5481
43	38	0	0	0	0	260.575	5482
43	38	0	0	0	0	266.474	5483
43	38	0	0	0	0	260.054	5484
43	38	0	0	0	0	265.405	5485
43	37	0	0	0	0	256.792	5486
43	37	0	0	0	0	265.493	5487
43	38	0	0	0	0	266.588	5488
43	38	0	0	0	0	260.875	5489
43	40	0	0	0	0	261.816	5490
43	38	0	0	0	0	274.322	5491
44	38	0	0	0	0	270.032	5492
44	38	0	0	0	0	267.321	5493
45	38	0	0	0	0	264.977	5494
45	41	0	0	0	0	268.893	5495
44	41	0	0	0	0	266.927	5496
44	41	0	0	0	0	262.283	5497
44	41	0	0	0	0	266.113	5498
44	41	0	0	0	0	266.828	5499
45	41	0	0	0	0	282.603	5500
45	41	0	0	0	0	287.44	5501
45	41	0	0	0	0	285.04	5502
45	41	0	0	0	0	282.109	5503
43	41	0	0	0	0	280.676	5504
43	41	0	0	0	0	274.042	5505
42	41	0	0	0	0	267.02	5506
42	40	0	0	0	0	277.519	5507
42	41	0	0	0	0	276.252	5508
42	41	0	0	0	0	269.479	5509
44	41	0	0	0	0	268.102	5510
44	41	0	0	0	0	268.475	5511
44	40	0	0	0	0	263.802	5512
44	40	0	0	0	0	267.899	5513
44	40	0	0	0	0	267.375	5514
44	41	0	0	0	0	272.802	5515
44	41	0	0	0	0	279.26	5516
44	41	0	0	0	0	278.239	5517
44	40	0	0	0	0	276.684	5518
44	40	0	0	0	0	275.236	5519
44	40	0	0	0	0	270.392	5520
44	40	0	0	0	0	266.843	5521
45	40	0	0	0	0	259.38	5522
43	38	0	0	0	0	260.11	5523
43	35	0	0	0	0	254.129	5524
42	34	0	0	0	0	250.739	5525
42	34	0	0	0	0	256.352	5526
42	34	0	0	0	0	257.331	5527
42	34	0	0	0	0	250.637	5528
42	34	0	0	0	0	249.048	5529
42	34	0	0	0	0	247.021	5530
42	34	0	0	0	0	250.453	5531
42	34	0	0	0	0	244.176	5532
40	36	0	0	0	0	239.615	5533
40	36	0	0	0	0	249.81	5534
41	36	0	0	0	0	228.192	5535
39	37	0	0	0	0	223.217	5536
37	37	0	0	0	0	231.148	5537
37	37	0	0	0	0	225.133	5538
37	38	0	0	0	0	235.266	5539
38	38	0	0	0	0	235.322	5540
38	38	0	0	0	0	233.623	5541
38	39	0	0	0	0	231.743	5542
35	39	0	0	0	0	228.404	5543
35	37	0	0	0	0	237.444	5544
35	36	0	0	0	0	231.079	5545
35	36	0	0	0	0	231.837	5546
35	36	0	0	0	0	225.417	5547
34	36	0	0	0	0	220.029	5548
34	36	0	0	0	0	213.913	5549
33	36	0	0	0	0	217.059	5550
32	36	0	0	0	0	210.561	5551
32	35	0	0	0	0	216.619	5552
33	35	0	0	0	0	212.673	5553
33	35	0	0	0	0	214.116	5554
33	35	0	0	0	0	222.468	5555
32	35	0	0	0	0	219.747	5556
32	35	0	0	0	0	220.127	5557
32	35	0	0	0	0	214.464	5558
32	35	0	0	0	0	212.671	5559
32	37	0	0	0	0	212.433	5560
34	37	0	0	0	0	211.071	5561
34	37	0	0	0	0	207.966	5562
34	36	0	0	0	0	212.092	5563
34	36	0	0	0	0	210.771	5564
34	38	0	0	0	0	222.173	5565
33	37	0	0	0	0	219.073	5566
32	38	0	0	0	0	224.782	5567
32	39	0	0	0	0	225.129	5568
32	39	0	0	0	0	230.753	5569
33	39	0	0	0	0	210.112	5570
32	39	0	0	0	0	202.99	5571
32	39	0	0	0	0	195.568	5572
32	37	0	0	0	0	198.212	5573
31	36	0	0	0	0	204.276	5574
31	36	0	0	0	0	201.263	5575
31	35	0	0	0	0	195.623	5576
29	33	0	0	0	0	192.334	5577
30	35	0	0	0	0	204.23	5578
31	36	0	0	0	0	197.81	5579
31	36	0	0	0	0	197.311	5580
31	36	0	0	0	0	215.29	5581
30	35	0	0	0	0	205.498	5582
30	35	0	0	0	0	212.636	5583
30	35	0	0	0	0	219.872	5584
31	35	0	0	0	0	208.373	5585
31	36	0	0	0	0	210.78	5586
31	36	0	0	0	0	219.893	5587
31	37	0	0	0	0	213.709	5588
31	35	0	0	0	0	216.245	5589
31	35	0	0	0	0	212.505	5590
31	35	0	0	0	0	209.946	5591
