unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
62	51	0	0	0	0	361.487	4755
62	47	0	0	0	0	376.366	4756
64	46	0	0	0	0	369.078	4757
64	47	0	0	0	0	374.068	4758
64	47	0	0	0	0	357.643	4759
63	47	0	0	0	0	370.59	4760
62	47	0	0	0	0	368.969	4761
64	48	0	0	0	0	375.601	4762
64	48	0	0	0	0	386.773	4763
64	49	0	0	0	0	378.63	4764
64	49	0	0	0	0	372.61	4765
65	49	0	0	0	0	377.653	4766
64	48	0	0	0	0	373.535	4767
64	48	0	0	0	0	371.954	4768
64	49	0	0	0	0	374.005	4769
63	48	0	0	0	0	387.574	4770
63	48	0	0	0	0	379.017	4771
64	49	0	0	0	0	366.705	4772
64	50	0	0	0	0	368.381	4773
64	51	0	0	0	0	383.208	4774
62	50	0	0	0	0	380.452	4775
64	50	0	0	0	0	375.401	4776
63	50	0	0	0	0	376.039	4777
63	50	0	0	0	0	376.815	4778
62	49	0	0	0	0	364.072	4779
62	50	0	0	0	0	363.781	4780
63	48	0	0	0	0	368.731	4781
64	49	0	0	0	0	364.382	4782
64	50	0	0	0	0	369.3	4783
64	50	0	0	0	0	368.987	4784
64	53	0	0	0	0	362.673	4785
63	53	0	0	0	0	363.809	4786
63	53	0	0	0	0	391.149	4787
64	55	0	0	0	0	391.048	4788
62	55	0	0	0	0	406.683	4789
62	55	0	0	0	0	393.085	4790
62	55	0	0	0	0	394.315	4791
64	55	0	0	0	0	402.588	4792
63	56	0	0	0	0	400.055	4793
63	56	0	0	0	0	400.83	4794
64	56	0	0	0	0	412.905	4795
64	56	0	0	0	0	404.036	4796
63	55	0	0	0	0	390.594	4797
63	52	0	0	0	0	400.343	4798
62	52	0	0	0	0	383.846	4799
63	52	0	0	0	0	384.582	4800
62	51	0	0	0	0	378.423	4801
64	52	0	0	0	0	378.584	4802
64	52	0	0	0	0	371.559	4803
63	53	0	0	0	0	379.978	4804
62	54	0	0	0	0	380.102	4805
62	54	0	0	0	0	374.554	4806
63	55	0	0	0	0	390.543	4807
64	55	0	0	0	0	393.624	4808
64	54	0	0	0	0	401.111	4809
64	53	0	0	0	0	409.556	4810
66	55	0	0	0	0	403.487	4811
67	55	0	0	0	0	412.74	4812
66	55	0	0	0	0	411.096	4813
67	57	0	0	0	0	412.23	4814
66	58	0	0	0	0	430.393	4815
67	58	0	0	0	0	421.861	4816
68	58	0	0	0	0	423.898	4817
69	58	0	0	0	0	408.54	4818
69	58	0	0	0	0	404.991	4819
71	58	0	0	0	0	398.002	4820
71	59	0	0	0	0	396.667	4821
67	57	0	0	0	0	386.767	4822
67	57	0	0	0	0	399.652	4823
67	56	0	0	0	0	397.854	4824
68	57	0	0	0	0	407.187	4825
69	57	0	0	0	0	407.827	4826
69	56	0	0	0	0	434.43	4827
69	56	0	0	0	0	434.484	4828
69	56	0	0	0	0	420.36	4829
68	55	0	0	0	0	413.551	4830
67	55	0	0	0	0	399.095	4831
66	53	0	0	0	0	397.757	4832
65	53	0	0	0	0	394.617	4833
65	52	0	0	0	0	398.863	4834
66	52	0	0	0	0	397.72	4835
67	53	0	0	0	0	408.117	4836
67	53	0	0	0	0	408.241	4837
68	54	0	0	0	0	388.925	4838
68	54	0	0	0	0	391.425	4839
68	55	0	0	0	0	394.367	4840
68	55	0	0	0	0	395.193	4841
69	55	0	0	0	0	396.702	4842
69	56	0	0	0	0	392.223	4843
67	55	0	0	0	0	422.044	4844
67	55	0	0	0	0	420.071	4845
67	54	0	0	0	0	421.216	4846
68	55	0	0	0	0	416.216	4847
68	55	0	0	0	0	419.164	4848
68	55	0	0	0	0	401.353	4849
68	55	0	0	0	0	398.435	4850
65	52	0	0	0	0	394.273	4851
65	51	0	0	0	0	395.499	4852
66	50	0	0	0	0	394.708	4853
66	51	0	0	0	0	398.468	4854
66	51	0	0	0	0	387.977	4855
63	50	0	0	0	0	390.774	4856
66	50	0	0	0	0	386.535	4857
66	50	0	0	0	0	401.069	4858
66	50	0	0	0	0	399.708	4859
67	49	0	0	0	0	394.836	4860
66	49	0	0	0	0	399.611	4861
68	50	0	0	0	0	403.722	4862
69	51	0	0	0	0	401.461	4863
69	51	0	0	0	0	406.592	4864
70	51	0	0	0	0	391.075	4865
70	49	0	0	0	0	411.572	4866
70	49	0	0	0	0	394.676	4867
68	49	0	0	0	0	397.24	4868
67	51	0	0	0	0	395.155	4869
66	52	0	0	0	0	397.38	4870
66	53	0	0	0	0	394.679	4871
66	53	0	0	0	0	407.355	4872
66	53	0	0	0	0	407.081	4873
65	53	0	0	0	0	394.093	4874
64	53	0	0	0	0	396.079	4875
64	52	0	0	0	0	392.028	4876
64	52	0	0	0	0	385.535	4877
63	52	0	0	0	0	388.82	4878
63	53	0	0	0	0	386.456	4879
64	53	0	0	0	0	380.351	4880
62	50	0	0	0	0	374.625	4881
62	50	0	0	0	0	386.155	4882
62	50	0	0	0	0	377.027	4883
61	51	0	0	0	0	382.325	4884
61	51	0	0	0	0	385.121	4885
60	52	0	0	0	0	375.849	4886
60	51	0	0	0	0	378.559	4887
60	53	0	0	0	0	375.219	4888
60	53	0	0	0	0	370.827	4889
60	52	0	0	0	0	369.737	4890
59	54	0	0	0	0	365.034	4891
58	54	0	0	0	0	370.681	4892
58	54	0	0	0	0	371.157	4893
57	54	0	0	0	0	383.665	4894
57	54	0	0	0	0	385.124	4895
58	54	0	0	0	0	369.66	4896
58	53	0	0	0	0	367.06	4897
58	54	0	0	0	0	369.585	4898
57	56	0	0	0	0	376.074	4899
57	56	0	0	0	0	390	4900
57	55	0	0	0	0	383.876	4901
57	56	0	0	0	0	383.992	4902
57	56	0	0	0	0	369.897	4903
57	56	0	0	0	0	365.98	4904
57	56	0	0	0	0	366.471	4905
56	56	0	0	0	0	370.144	4906
55	56	0	0	0	0	365.532	4907
53	56	0	0	0	0	367.848	4908
55	56	0	0	0	0	356.096	4909
55	55	0	0	0	0	361.37	4910
56	56	0	0	0	0	357.694	4911
55	55	0	0	0	0	355.972	4912
54	56	0	0	0	0	366.378	4913
54	56	0	0	0	0	373.259	4914
54	55	0	0	0	0	367.229	4915
54	55	0	0	0	0	370.572	4916
52	56	0	0	0	0	367.954	4917
53	56	0	0	0	0	362.647	4918
53	56	0	0	0	0	363.042	4919
52	56	0	0	0	0	365.992	4920
54	56	0	0	0	0	365.575	4921
54	54	0	0	0	0	359.361	4922
53	54	0	0	0	0	357.567	4923
53	53	0	0	0	0	361.474	4924
53	52	0	0	0	0	360.668	4925
53	52	0	0	0	0	353.879	4926
51	52	0	0	0	0	352.845	4927
52	51	0	0	0	0	351.408	4928
52	52	0	0	0	0	357.083	4929
54	52	0	0	0	0	349.973	4930
53	52	0	0	0	0	345.997	4931
53	52	0	0	0	0	321.426	4932
52	50	0	0	0	0	313.2	4933
51	48	0	0	0	0	313.18	4934
51	48	0	0	0	0	311.107	4935
51	45	0	0	0	0	306.514	4936
49	44	0	0	0	0	310.98	4937
50	43	0	0	0	0	305.948	4938
49	43	0	0	0	0	318.838	4939
49	43	0	0	0	0	307.386	4940
48	44	0	0	0	0	303.428	4941
48	43	0	0	0	0	296.783	4942
47	41	0	0	0	0	303.48	4943
47	41	0	0	0	0	285.804	4944
46	41	0	0	0	0	286.269	4945
45	42	0	0	0	0	279.326	4946
45	42	0	0	0	0	278.923	4947
45	42	0	0	0	0	285.019	4948
49	42	0	0	0	0	273.784	4949
48	41	0	0	0	0	273.87	4950
49	41	0	0	0	0	278.246	4951
47	41	0	0	0	0	288.497	4952
47	39	0	0	0	0	286.946	4953
48	37	0	0	0	0	289.464	4954
49	37	0	0	0	0	290.796	4955
49	38	0	0	0	0	290.448	4956
49	38	0	0	0	0	301.142	4957
49	38	0	0	0	0	297.817	4958
49	38	0	0	0	0	293.788	4959
49	38	0	0	0	0	288.316	4960
49	40	0	0	0	0	279.472	4961
47	38	0	0	0	0	276.162	4962
47	38	0	0	0	0	277.706	4963
47	38	0	0	0	0	285.174	4964
47	37	0	0	0	0	279.61	4965
47	36	0	0	0	0	257.246	4966
46	36	0	0	0	0	256.578	4967
46	37	0	0	0	0	255.271	4968
44	37	0	0	0	0	257.5	4969
45	38	0	0	0	0	255.649	4970
43	38	0	0	0	0	255.472	4971
44	39	0	0	0	0	273.696	4972
44	38	0	0	0	0	259.155	4973
45	38	0	0	0	0	272.248	4974
45	38	0	0	0	0	270.436	4975
45	39	0	0	0	0	280.409	4976
44	39	0	0	0	0	284.007	4977
43	39	0	0	0	0	277.697	4978
43	39	0	0	0	0	278.317	4979
44	40	0	0	0	0	279.651	4980
44	39	0	0	0	0	288.123	4981
44	40	0	0	0	0	288.388	4982
45	41	0	0	0	0	274.692	4983
44	40	0	0	0	0	290.228	4984
44	40	0	0	0	0	281.994	4985
43	41	0	0	0	0	271.137	4986
42	40	0	0	0	0	282.519	4987
43	41	0	0	0	0	275.396	4988
43	40	0	0	0	0	275.132	4989
43	40	0	0	0	0	282.599	4990
43	39	0	0	0	0	274.36	4991
43	39	0	0	0	0	271.238	4992
42	39	0	0	0	0	268.44	4993
40	38	0	0	0	0	270.69	4994
41	38	0	0	0	0	265.938	4995
41	38	0	0	0	0	268.675	4996
41	38	0	0	0	0	267.852	4997
41	38	0	0	0	0	268.601	4998
41	39	0	0	0	0	268.44	4999
41	39	0	0	0	0	273.529	5000
41	39	0	0	0	0	273.52	5001
41	39	0	0	0	0	267.985	5002
40	39	0	0	0	0	263.562	5003
39	40	0	0	0	0	265.307	5004
39	40	0	0	0	0	268.172	5005
39	40	0	0	0	0	256.939	5006
37	43	0	0	0	0	258.07	5007
36	46	0	0	0	0	257.487	5008
37	46	0	0	0	0	255.584	5009
37	46	0	0	0	0	276.202	5010
36	46	0	0	0	0	270.938	5011
39	46	0	0	0	0	267.686	5012
39	46	0	0	0	0	271.146	5013
38	45	0	0	0	0	283.228	5014
38	45	0	0	0	0	279.348	5015
37	45	0	0	0	0	278.723	5016
37	45	0	0	0	0	280.691	5017
38	45	0	0	0	0	263.936	5018
38	45	0	0	0	0	265.273	5019
39	43	0	0	0	0	264.028	5020
39	42	0	0	0	0	255.892	5021
39	42	0	0	0	0	276.793	5022
40	42	0	0	0	0	269.292	5023
41	42	0	0	0	0	278.378	5024
41	42	0	0	0	0	276.423	5025
42	43	0	0	0	0	268.672	5026
41	43	0	0	0	0	268.846	5027
41	42	0	0	0	0	272.325	5028
41	42	0	0	0	0	266.806	5029
40	42	0	0	0	0	267.112	5030
40	42	0	0	0	0	267.416	5031
40	44	0	0	0	0	272.108	5032
40	44	0	0	0	0	276.089	5033
40	43	0	0	0	0	273.939	5034
40	43	0	0	0	0	280.417	5035
41	44	0	0	0	0	279.012	5036
41	44	0	0	0	0	275.788	5037
41	42	0	0	0	0	280.924	5038
41	42	0	0	0	0	269.693	5039
40	41	0	0	0	0	269.307	5040
40	42	0	0	0	0	269.38	5041
40	41	0	0	0	0	267.264	5042
39	41	0	0	0	0	267.472	5043
38	41	0	0	0	0	272.43	5044
39	41	0	0	0	0	259.449	5045
38	41	0	0	0	0	262.626	5046
38	40	0	0	0	0	257.738	5047
37	43	0	0	0	0	248.609	5048
38	43	0	0	0	0	254.309	5049
38	42	0	0	0	0	266.991	5050
39	42	0	0	0	0	273.021	5051
39	42	0	0	0	0	274.986	5052
40	42	0	0	0	0	274.988	5053
40	42	0	0	0	0	275.079	5054
40	42	0	0	0	0	262.654	5055
41	43	0	0	0	0	270.191	5056
41	43	0	0	0	0	261.466	5057
41	42	0	0	0	0	270.565	5058
41	43	0	0	0	0	263.304	5059
40	44	0	0	0	0	266.714	5060
42	44	0	0	0	0	260.265	5061
41	43	0	0	0	0	263.969	5062
41	43	0	0	0	0	269.801	5063
41	42	0	0	0	0	283.3	5064
41	42	0	0	0	0	285.217	5065
41	42	0	0	0	0	279.473	5066
41	42	0	0	0	0	272.362	5067
41	41	0	0	0	0	280.926	5068
41	42	0	0	0	0	277.219	5069
41	42	0	0	0	0	273.256	5070
41	41	0	0	0	0	276.098	5071
40	42	0	0	0	0	264.732	5072
40	43	0	0	0	0	271.126	5073
40	43	0	0	0	0	282.925	5074
40	43	0	0	0	0	278.619	5075
40	43	0	0	0	0	280.263	5076
40	44	0	0	0	0	284.532	5077
40	44	0	0	0	0	291.453	5078
40	44	0	0	0	0	279.131	5079
40	43	0	0	0	0	272.177	5080
40	43	0	0	0	0	273.635	5081
40	44	0	0	0	0	281.281	5082
40	44	0	0	0	0	284.688	5083
39	44	0	0	0	0	279.429	5084
39	44	0	0	0	0	283.303	5085
39	45	0	0	0	0	279.161	5086
40	47	0	0	0	0	267.673	5087
40	46	0	0	0	0	275.511	5088
39	45	0	0	0	0	280.723	5089
39	45	0	0	0	0	285.981	5090
41	47	0	0	0	0	278.7	5091
40	48	0	0	0	0	277.566	5092
40	48	0	0	0	0	300.564	5093
40	48	0	0	0	0	298.806	5094
40	48	0	0	0	0	283.543	5095
41	50	0	0	0	0	271.923	5096
41	51	0	0	0	0	277.742	5097
41	51	0	0	0	0	285.737	5098
39	53	0	0	0	0	275.494	5099
36	52	0	0	0	0	277.355	5100
36	52	0	0	0	0	297.531	5101
36	53	0	0	0	0	295.667	5102
36	54	0	0	0	0	298.481	5103
36	54	0	0	0	0	298.825	5104
36	54	0	0	0	0	298.837	5105
38	54	0	0	0	0	302.324	5106
39	54	0	0	0	0	303.326	5107
40	53	0	0	0	0	319.911	5108
40	52	0	0	0	0	320.861	5109
42	53	0	0	0	0	301.411	5110
42	51	0	0	0	0	296.883	5111
42	51	0	0	0	0	291.673	5112
42	51	0	0	0	0	301.777	5113
40	51	0	0	0	0	298.542	5114
42	50	0	0	0	0	294.763	5115
44	51	0	0	0	0	311.854	5116
44	51	0	0	0	0	310.69	5117
44	50	0	0	0	0	308.061	5118
43	50	0	0	0	0	312.126	5119
43	48	0	0	0	0	302.622	5120
42	48	0	0	0	0	306.551	5121
42	48	0	0	0	0	297.574	5122
42	48	0	0	0	0	306.626	5123
42	48	0	0	0	0	297.454	5124
41	48	0	0	0	0	296.244	5125
41	48	0	0	0	0	306.501	5126
41	48	0	0	0	0	298.821	5127
41	48	0	0	0	0	300.435	5128
41	49	0	0	0	0	301.719	5129
41	49	0	0	0	0	293.122	5130
41	49	0	0	0	0	299.858	5131
41	49	0	0	0	0	293.088	5132
40	49	0	0	0	0	296.116	5133
41	49	0	0	0	0	292.542	5134
41	49	0	0	0	0	293.986	5135
41	49	0	0	0	0	292.993	5136
39	48	0	0	0	0	295.737	5137
43	50	0	0	0	0	281.553	5138
43	49	0	0	0	0	287.447	5139
43	50	0	0	0	0	293.78	5140
44	50	0	0	0	0	289.336	5141
43	51	0	0	0	0	286.319	5142
43	51	0	0	0	0	285.823	5143
43	51	0	0	0	0	292.997	5144
44	51	0	0	0	0	291.196	5145
44	52	0	0	0	0	320.026	5146
45	52	0	0	0	0	325.591	5147
45	52	0	0	0	0	320.116	5148
44	50	0	0	0	0	324.138	5149
44	50	0	0	0	0	320.968	5150
44	50	0	0	0	0	319.182	5151
46	50	0	0	0	0	310.831	5152
46	50	0	0	0	0	296.838	5153
46	50	0	0	0	0	293.188	5154
47	49	0	0	0	0	303.853	5155
47	49	0	0	0	0	298.204	5156
47	49	0	0	0	0	300.542	5157
47	43	0	0	0	0	303.615	5158
47	43	0	0	0	0	298.564	5159
46	43	0	0	0	0	302.186	5160
46	43	0	0	0	0	308.62	5161
47	43	0	0	0	0	292.076	5162
45	43	0	0	0	0	292.188	5163
45	44	0	0	0	0	303.776	5164
45	44	0	0	0	0	297.603	5165
45	44	0	0	0	0	305.193	5166
45	43	0	0	0	0	303.182	5167
46	44	0	0	0	0	294.326	5168
46	45	0	0	0	0	298.724	5169
46	45	0	0	0	0	303.253	5170
46	47	0	0	0	0	302.551	5171
46	47	0	0	0	0	309.333	5172
45	47	0	0	0	0	318.354	5173
45	47	0	0	0	0	302.279	5174
44	47	0	0	0	0	303.111	5175
44	48	0	0	0	0	304.776	5176
43	47	0	0	0	0	308.537	5177
45	48	0	0	0	0	304.348	5178
45	48	0	0	0	0	299.281	5179
45	48	0	0	0	0	317.731	5180
45	48	0	0	0	0	305.648	5181
45	47	0	0	0	0	306.573	5182
47	45	0	0	0	0	307.793	5183
47	45	0	0	0	0	313.764	5184
47	45	0	0	0	0	315.061	5185
47	45	0	0	0	0	318.731	5186
49	46	0	0	0	0	310.127	5187
50	47	0	0	0	0	317.725	5188
50	47	0	0	0	0	328.875	5189
50	47	0	0	0	0	333.56	5190
50	45	0	0	0	0	325.541	5191
50	46	0	0	0	0	307.545	5192
50	46	0	0	0	0	306.335	5193
48	44	0	0	0	0	309.91	5194
47	44	0	0	0	0	312.527	5195
47	44	0	0	0	0	313.75	5196
48	44	0	0	0	0	314.063	5197
48	44	0	0	0	0	303.426	5198
47	42	0	0	0	0	302.896	5199
47	42	0	0	0	0	285.152	5200
47	42	0	0	0	0	293.965	5201
46	41	0	0	0	0	296.374	5202
47	41	0	0	0	0	294.245	5203
46	41	0	0	0	0	297.793	5204
46	41	0	0	0	0	297.204	5205
46	42	0	0	0	0	300.966	5206
47	42	0	0	0	0	301.204	5207
48	42	0	0	0	0	300.672	5208
48	42	0	0	0	0	301.885	5209
48	41	0	0	0	0	296.227	5210
48	40	0	0	0	0	298.827	5211
49	41	0	0	0	0	299.785	5212
50	41	0	0	0	0	294.512	5213
50	41	0	0	0	0	314.784	5214
50	41	0	0	0	0	309.253	5215
50	42	0	0	0	0	303.968	5216
50	42	0	0	0	0	309.889	5217
50	42	0	0	0	0	311.795	5218
50	42	0	0	0	0	312.78	5219
50	42	0	0	0	0	315.742	5220
50	42	0	0	0	0	301.115	5221
49	43	0	0	0	0	303.731	5222
48	41	0	0	0	0	258.039	5223
49	41	0	0	0	0	310.794	5224
49	41	0	0	0	0	308.537	5225
49	41	0	0	0	0	308.119	5226
49	41	0	0	0	0	303.919	5227
49	40	0	0	0	0	304.984	5228
49	40	0	0	0	0	248.221	5229
49	40	0	0	0	0	307.377	5230
50	40	0	0	0	0	288.489	5231
49	40	0	0	0	0	283.995	5232
48	38	0	0	0	0	294.151	5233
48	38	0	0	0	0	298.029	5234
48	38	0	0	0	0	293.768	5235
48	38	0	0	0	0	288.994	5236
47	37	0	0	0	0	279.067	5237
48	36	0	0	0	0	275.838	5238
47	36	0	0	0	0	283.889	5239
48	36	0	0	0	0	285.019	5240
48	36	0	0	0	0	285.195	5241
48	37	0	0	0	0	284.046	5242
49	35	0	0	0	0	269.63	5243
49	35	0	0	0	0	268.688	5244
49	35	0	0	0	0	266.936	5245
49	35	0	0	0	0	271.04	5246
49	34	0	0	0	0	269.732	5247
49	33	0	0	0	0	267.382	5248
49	31	0	0	0	0	276.468	5249
49	32	0	0	0	0	276.785	5250
49	32	0	0	0	0	272.857	5251
47	32	0	0	0	0	260.844	5252
48	31	0	0	0	0	267.343	5253
50	32	0	0	0	0	268.319	5254
51	32	0	0	0	0	255.915	5255
50	33	0	0	0	0	247.8	5256
46	32	0	0	0	0	254.089	5257
45	32	0	0	0	0	249.202	5258
45	32	0	0	0	0	251.335	5259
44	32	0	0	0	0	253.756	5260
45	32	0	0	0	0	249.998	5261
45	32	0	0	0	0	254.696	5262
45	32	0	0	0	0	263.187	5263
45	32	0	0	0	0	261.266	5264
46	31	0	0	0	0	253.016	5265
44	31	0	0	0	0	242.512	5266
43	32	0	0	0	0	246.15	5267
43	32	0	0	0	0	255.62	5268
43	32	0	0	0	0	259.967	5269
44	32	0	0	0	0	251.447	5270
45	33	0	0	0	0	256.102	5271
45	35	0	0	0	0	258.621	5272
47	36	0	0	0	0	268.214	5273
47	35	0	0	0	0	279.309	5274
47	35	0	0	0	0	270.375	5275
47	35	0	0	0	0	278.184	5276
47	35	0	0	0	0	278.367	5277
48	36	0	0	0	0	278.954	5278
48	37	0	0	0	0	286.427	5279
49	36	0	0	0	0	284.158	5280
49	38	0	0	0	0	283.095	5281
49	38	0	0	0	0	293.063	5282
48	39	0	0	0	0	293.253	5283
48	39	0	0	0	0	293.528	5284
49	38	0	0	0	0	292.843	5285
49	39	0	0	0	0	270.562	5286
49	40	0	0	0	0	286.294	5287
48	37	0	0	0	0	277.867	5288
45	37	0	0	0	0	276.959	5289
45	37	0	0	0	0	276.708	5290
45	37	0	0	0	0	272.95	5291
43	38	0	0	0	0	262.601	5292
44	37	0	0	0	0	262.168	5293
46	38	0	0	0	0	262.404	5294
45	39	0	0	0	0	266.172	5295
45	38	0	0	0	0	270.267	5296
45	38	0	0	0	0	267.601	5297
46	38	0	0	0	0	265.136	5298
47	39	0	0	0	0	266.169	5299
48	40	0	0	0	0	292.938	5300
48	40	0	0	0	0	300.392	5301
48	40	0	0	0	0	277.991	5302
45	40	0	0	0	0	284.195	5303
45	40	0	0	0	0	281.175	5304
45	40	0	0	0	0	282.652	5305
44	39	0	0	0	0	282.863	5306
47	40	0	0	0	0	283.108	5307
48	41	0	0	0	0	293.094	5308
47	41	0	0	0	0	291.086	5309
48	41	0	0	0	0	303.993	5310
48	41	0	0	0	0	309.242	5311
49	41	0	0	0	0	301.115	5312
48	41	0	0	0	0	299.999	5313
47	42	0	0	0	0	295.049	5314
47	41	0	0	0	0	293.501	5315
47	41	0	0	0	0	299.746	5316
47	41	0	0	0	0	302.878	5317
48	41	0	0	0	0	281.38	5318
46	39	0	0	0	0	289.899	5319
46	40	0	0	0	0	291.114	5320
46	40	0	0	0	0	288.726	5321
46	39	0	0	0	0	276.57	5322
45	37	0	0	0	0	277.23	5323
45	38	0	0	0	0	274.806	5324
47	39	0	0	0	0	276.289	5325
47	40	0	0	0	0	289.543	5326
47	39	0	0	0	0	286.086	5327
47	40	0	0	0	0	278.075	5328
46	39	0	0	0	0	283.257	5329
46	39	0	0	0	0	296.237	5330
47	39	0	0	0	0	294.558	5331
47	39	0	0	0	0	286.875	5332
47	39	0	0	0	0	284.734	5333
45	39	0	0	0	0	288.475	5334
45	39	0	0	0	0	283.232	5335
45	39	0	0	0	0	285.514	5336
45	39	0	0	0	0	270.951	5337
45	39	0	0	0	0	273.71	5338
45	37	0	0	0	0	276.028	5339
45	39	0	0	0	0	275.924	5340
45	39	0	0	0	0	284.853	5341
46	39	0	0	0	0	280.17	5342
47	41	0	0	0	0	288.528	5343
48	41	0	0	0	0	298.131	5344
48	41	0	0	0	0	296.809	5345
48	43	0	0	0	0	293.588	5346
47	44	0	0	0	0	308.032	5347
47	44	0	0	0	0	310.766	5348
47	44	0	0	0	0	309.274	5349
47	44	0	0	0	0	304.319	5350
47	44	0	0	0	0	304.438	5351
47	44	0	0	0	0	303.85	5352
46	44	0	0	0	0	295.935	5353
45	43	0	0	0	0	302.963	5354
45	43	0	0	0	0	301.259	5355
45	42	0	0	0	0	300.663	5356
45	43	0	0	0	0	301.299	5357
45	44	0	0	0	0	296.433	5358
44	45	0	0	0	0	299.074	5359
44	47	0	0	0	0	297.607	5360
44	47	0	0	0	0	305.832	5361
44	46	0	0	0	0	305.722	5362
42	46	0	0	0	0	297.805	5363
41	47	0	0	0	0	295.138	5364
42	47	0	0	0	0	298.864	5365
42	46	0	0	0	0	298.166	5366
42	46	0	0	0	0	299.395	5367
42	46	0	0	0	0	296.044	5368
42	47	0	0	0	0	297.031	5369
42	47	0	0	0	0	285.405	5370
44	46	0	0	0	0	299.462	5371
45	46	0	0	0	0	294.557	5372
45	46	0	0	0	0	297.553	5373
44	45	0	0	0	0	301.825	5374
44	46	0	0	0	0	303.375	5375
44	46	0	0	0	0	308.535	5376
44	47	0	0	0	0	298.808	5377
45	47	0	0	0	0	298.609	5378
45	48	0	0	0	0	299.261	5379
44	48	0	0	0	0	295.849	5380
43	48	0	0	0	0	294.754	5381
45	48	0	0	0	0	297.999	5382
44	48	0	0	0	0	297.117	5383
44	48	0	0	0	0	295.811	5384
44	48	0	0	0	0	300.289	5385
44	49	0	0	0	0	317.73	5386
45	50	0	0	0	0	310.536	5387
45	51	0	0	0	0	308.647	5388
44	50	0	0	0	0	310.819	5389
44	50	0	0	0	0	311.403	5390
43	51	0	0	0	0	289.292	5391
43	50	0	0	0	0	288.168	5392
43	50	0	0	0	0	290.347	5393
41	48	0	0	0	0	283.809	5394
40	48	0	0	0	0	292.824	5395
40	49	0	0	0	0	287.14	5396
39	48	0	0	0	0	290.005	5397
39	48	0	0	0	0	299.847	5398
40	48	0	0	0	0	297.719	5399
41	48	0	0	0	0	284.24	5400
41	47	0	0	0	0	289.052	5401
40	46	0	0	0	0	296.289	5402
41	46	0	0	0	0	291.362	5403
41	46	0	0	0	0	300.837	5404
41	46	0	0	0	0	287.529	5405
40	46	0	0	0	0	288.775	5406
40	45	0	0	0	0	294.228	5407
40	45	0	0	0	0	291.965	5408
40	45	0	0	0	0	291.214	5409
40	45	0	0	0	0	291.47	5410
39	45	0	0	0	0	278.252	5411
38	45	0	0	0	0	286.844	5412
38	45	0	0	0	0	273.606	5413
38	45	0	0	0	0	278.439	5414
37	46	0	0	0	0	264.967	5415
39	47	0	0	0	0	252.133	5416
39	47	0	0	0	0	255.412	5417
40	46	0	0	0	0	251.5	5418
40	46	0	0	0	0	254.231	5419
40	46	0	0	0	0	254.368	5420
39	46	0	0	0	0	255.466	5421
39	47	0	0	0	0	251.946	5422
39	46	0	0	0	0	247.587	5423
37	45	0	0	0	0	266.484	5424
36	44	0	0	0	0	274.434	5425
36	44	0	0	0	0	272.145	5426
36	44	0	0	0	0	269.617	5427
36	47	0	0	0	0	260.68	5428
36	48	0	0	0	0	268.869	5429
37	48	0	0	0	0	281.246	5430
36	48	0	0	0	0	273.756	5431
35	46	0	0	0	0	278.875	5432
35	46	0	0	0	0	271.119	5433
35	45	0	0	0	0	265.444	5434
35	46	0	0	0	0	268.683	5435
33	46	0	0	0	0	263.546	5436
34	47	0	0	0	0	272.79	5437
34	47	0	0	0	0	271.183	5438
34	47	0	0	0	0	269.945	5439
34	46	0	0	0	0	272.67	5440
34	46	0	0	0	0	262.596	5441
35	45	0	0	0	0	261.863	5442
34	45	0	0	0	0	255.204	5443
33	44	0	0	0	0	266.179	5444
35	45	0	0	0	0	264.131	5445
36	45	0	0	0	0	264.435	5446
36	45	0	0	0	0	254.605	5447
35	45	0	0	0	0	253.758	5448
35	46	0	0	0	0	255.268	5449
34	46	0	0	0	0	255.825	5450
34	45	0	0	0	0	268.593	5451
35	45	0	0	0	0	268.715	5452
35	46	0	0	0	0	268.228	5453
37	47	0	0	0	0	264.37	5454
37	47	0	0	0	0	272.155	5455
37	47	0	0	0	0	288.616	5456
37	48	0	0	0	0	272.289	5457
34	48	0	0	0	0	267.852	5458
33	47	0	0	0	0	275.256	5459
34	50	0	0	0	0	275.614	5460
36	52	0	0	0	0	276.468	5461
37	53	0	0	0	0	295.331	5462
36	53	0	0	0	0	308.164	5463
37	53	0	0	0	0	300.492	5464
38	54	0	0	0	0	294.609	5465
39	53	0	0	0	0	294.429	5466
39	53	0	0	0	0	318.655	5467
39	54	0	0	0	0	309.2	5468
38	54	0	0	0	0	309.549	5469
38	54	0	0	0	0	309.432	5470
39	53	0	0	0	0	314.507	5471
39	53	0	0	0	0	309.605	5472
39	53	0	0	0	0	316.529	5473
39	53	0	0	0	0	288.482	5474
39	52	0	0	0	0	292.862	5475
38	51	0	0	0	0	296.395	5476
38	52	0	0	0	0	293.228	5477
38	52	0	0	0	0	292.639	5478
38	51	0	0	0	0	288.847	5479
38	51	0	0	0	0	297.933	5480
38	51	0	0	0	0	291.082	5481
37	51	0	0	0	0	297.468	5482
37	51	0	0	0	0	304.111	5483
37	52	0	0	0	0	301.307	5484
37	52	0	0	0	0	293.382	5485
38	52	0	0	0	0	274.14	5486
37	52	0	0	0	0	291.319	5487
