unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
60	43	0	0	0	0	220.08	5327
59	44	0	0	0	0	223.532	5328
59	44	0	0	0	0	221.701	5329
58	43	0	0	0	0	244.743	5330
58	43	0	0	0	0	247.389	5331
59	43	0	0	0	0	217.84	5332
59	43	0	0	0	0	217.006	5333
58	43	0	0	0	0	242.739	5334
58	43	0	0	0	0	214.789	5335
58	44	0	0	0	0	212.258	5336
56	43	0	0	0	0	234.943	5337
56	43	0	0	0	0	235.951	5338
56	44	0	0	0	0	211.159	5339
55	43	0	0	0	0	210.994	5340
54	44	0	0	0	0	209.858	5341
53	44	0	0	0	0	209.666	5342
54	44	0	0	0	0	236.72	5343
54	44	0	0	0	0	214.554	5344
55	44	0	0	0	0	208.167	5345
55	44	0	0	0	0	208.213	5346
52	44	0	0	0	0	229.52	5347
51	44	0	0	0	0	199.566	5348
51	42	0	0	0	0	201.9	5349
51	44	0	0	0	0	201.001	5350
51	44	0	0	0	0	200.829	5351
51	44	0	0	0	0	208.181	5352
51	44	0	0	0	0	200.714	5353
51	42	0	0	0	0	226.681	5354
51	42	0	0	0	0	203.489	5355
51	43	0	0	0	0	221.51	5356
50	43	0	0	0	0	227.243	5357
50	43	0	0	0	0	199.149	5358
48	43	0	0	0	0	199.214	5359
49	44	0	0	0	0	201.466	5360
48	44	0	0	0	0	201.216	5361
49	46	0	0	0	0	226.372	5362
49	45	0	0	0	0	201.452	5363
48	47	0	0	0	0	204.298	5364
49	47	0	0	0	0	231.067	5365
49	47	0	0	0	0	231.321	5366
50	47	0	0	0	0	208.227	5367
50	48	0	0	0	0	221.795	5368
50	47	0	0	0	0	219.448	5369
48	47	0	0	0	0	215.899	5370
48	47	0	0	0	0	223.143	5371
50	47	0	0	0	0	185.495	5372
48	47	0	0	0	0	185.305	5373
43	47	0	0	0	0	210.625	5374
42	47	0	0	0	0	189.562	5375
42	48	0	0	0	0	215.829	5376
42	50	0	0	0	0	176.634	5377
41	50	0	0	0	0	176.102	5378
40	50	0	0	0	0	175.916	5379
40	51	0	0	0	0	174.121	5380
38	51	0	0	0	0	176.011	5381
41	50	0	0	0	0	176.343	5382
42	50	0	0	0	0	176.151	5383
40	49	0	0	0	0	176.751	5384
40	49	0	0	0	0	176.453	5385
39	49	0	0	0	0	214.692	5386
40	49	0	0	0	0	187.605	5387
40	49	0	0	0	0	188.285	5388
39	49	0	0	0	0	187.436	5389
39	48	0	0	0	0	189.529	5390
39	49	0	0	0	0	188.071	5391
41	49	0	0	0	0	209.145	5392
41	48	0	0	0	0	187.779	5393
41	48	0	0	0	0	187.108	5394
42	48	0	0	0	0	208.56	5395
42	48	0	0	0	0	188.203	5396
43	49	0	0	0	0	187.99	5397
43	50	0	0	0	0	218.798	5398
42	50	0	0	0	0	215.425	5399
43	50	0	0	0	0	198.612	5400
43	50	0	0	0	0	200.038	5401
43	50	0	0	0	0	223.675	5402
44	49	0	0	0	0	201.178	5403
44	49	0	0	0	0	226.959	5404
44	49	0	0	0	0	200.73	5405
44	49	0	0	0	0	202.236	5406
44	48	0	0	0	0	223.624	5407
44	50	0	0	0	0	221.399	5408
44	50	0	0	0	0	229.295	5409
44	50	0	0	0	0	222.819	5410
44	50	0	0	0	0	203.232	5411
44	51	0	0	0	0	228.547	5412
45	52	0	0	0	0	205.758	5413
45	52	0	0	0	0	207.042	5414
47	52	0	0	0	0	192.055	5415
46	51	0	0	0	0	188.079	5416
44	50	0	0	0	0	208.964	5417
44	51	0	0	0	0	187.597	5418
44	51	0	0	0	0	187.765	5419
44	52	0	0	0	0	178.481	5420
44	51	0	0	0	0	207.94	5421
44	51	0	0	0	0	188.04	5422
44	51	0	0	0	0	189.891	5423
45	49	0	0	0	0	196.129	5424
44	49	0	0	0	0	223.503	5425
45	49	0	0	0	0	226.533	5426
45	50	0	0	0	0	227.878	5427
45	50	0	0	0	0	208.763	5428
47	50	0	0	0	0	208.085	5429
47	51	0	0	0	0	210.271	5430
47	50	0	0	0	0	228.069	5431
47	48	0	0	0	0	232.622	5432
48	48	0	0	0	0	201.246	5433
48	48	0	0	0	0	229.266	5434
48	49	0	0	0	0	203.853	5435
47	48	0	0	0	0	203.33	5436
46	48	0	0	0	0	229.477	5437
47	49	0	0	0	0	205.557	5438
48	48	0	0	0	0	207.847	5439
48	48	0	0	0	0	233.659	5440
48	49	0	0	0	0	205.584	5441
48	49	0	0	0	0	205.854	5442
49	46	0	0	0	0	222.421	5443
50	46	0	0	0	0	229.35	5444
50	46	0	0	0	0	206.177	5445
49	46	0	0	0	0	206.398	5446
48	47	0	0	0	0	190.611	5447
47	47	0	0	0	0	192.742	5448
46	45	0	0	0	0	192.348	5449
45	45	0	0	0	0	192.935	5450
45	44	0	0	0	0	190.548	5451
45	44	0	0	0	0	193.986	5452
45	46	0	0	0	0	194.51	5453
46	46	0	0	0	0	194.921	5454
46	47	0	0	0	0	194.058	5455
46	47	0	0	0	0	226.126	5456
46	47	0	0	0	0	191.796	5457
42	46	0	0	0	0	189.923	5458
42	45	0	0	0	0	209.883	5459
42	46	0	0	0	0	208.311	5460
42	47	0	0	0	0	209.27	5461
43	48	0	0	0	0	191.642	5462
42	48	0	0	0	0	219.285	5463
42	48	0	0	0	0	196.473	5464
42	51	0	0	0	0	194.457	5465
45	51	0	0	0	0	194.934	5466
44	51	0	0	0	0	230.029	5467
44	51	0	0	0	0	197.02	5468
43	50	0	0	0	0	194.337	5469
42	49	0	0	0	0	197.132	5470
44	50	0	0	0	0	218.462	5471
44	50	0	0	0	0	197.04	5472
44	50	0	0	0	0	218.872	5473
44	50	0	0	0	0	221.92	5474
44	49	0	0	0	0	201.032	5475
44	49	0	0	0	0	219.735	5476
45	49	0	0	0	0	201.538	5477
45	48	0	0	0	0	218.802	5478
44	48	0	0	0	0	198.946	5479
45	48	0	0	0	0	224.957	5480
46	50	0	0	0	0	198.869	5481
46	50	0	0	0	0	197.027	5482
45	51	0	0	0	0	224.765	5483
46	50	0	0	0	0	227.685	5484
46	50	0	0	0	0	207.67	5485
49	50	0	0	0	0	227.002	5486
50	52	0	0	0	0	207.547	5487
50	52	0	0	0	0	216.79	5488
51	52	0	0	0	0	219.483	5489
51	52	0	0	0	0	219.78	5490
51	51	0	0	0	0	246.716	5491
51	50	0	0	0	0	219.314	5492
51	50	0	0	0	0	212.618	5493
50	50	0	0	0	0	212.751	5494
49	49	0	0	0	0	212.41	5495
48	49	0	0	0	0	212.459	5496
48	50	0	0	0	0	211.277	5497
48	50	0	0	0	0	210.043	5498
49	50	0	0	0	0	210.166	5499
49	50	0	0	0	0	214.335	5500
49	50	0	0	0	0	241.129	5501
49	50	0	0	0	0	216.708	5502
52	51	0	0	0	0	217.307	5503
52	52	0	0	0	0	252.052	5504
52	53	0	0	0	0	225.836	5505
52	53	0	0	0	0	226.269	5506
52	52	0	0	0	0	254.437	5507
54	52	0	0	0	0	224.214	5508
53	52	0	0	0	0	223.949	5509
54	53	0	0	0	0	228.146	5510
54	52	0	0	0	0	229.232	5511
56	52	0	0	0	0	221.858	5512
56	51	0	0	0	0	219.536	5513
57	51	0	0	0	0	221.405	5514
57	51	0	0	0	0	221.738	5515
56	51	0	0	0	0	260.889	5516
56	51	0	0	0	0	230.649	5517
55	50	0	0	0	0	256.413	5518
55	50	0	0	0	0	256.647	5519
57	50	0	0	0	0	221.173	5520
57	50	0	0	0	0	216.808	5521
55	51	0	0	0	0	221.536	5522
54	51	0	0	0	0	227.311	5523
54	50	0	0	0	0	254.075	5524
54	50	0	0	0	0	253.755	5525
56	51	0	0	0	0	219.695	5526
56	50	0	0	0	0	221.857	5527
57	49	0	0	0	0	255.238	5528
57	49	0	0	0	0	254.272	5529
57	49	0	0	0	0	248.77	5530
58	48	0	0	0	0	251.556	5531
59	49	0	0	0	0	219.408	5532
56	49	0	0	0	0	219.116	5533
54	48	0	0	0	0	248.07	5534
54	48	0	0	0	0	221.588	5535
54	48	0	0	0	0	221.344	5536
53	48	0	0	0	0	221.262	5537
53	48	0	0	0	0	218.74	5538
53	48	0	0	0	0	220.16	5539
55	48	0	0	0	0	214.522	5540
55	48	0	0	0	0	213.639	5541
55	48	0	0	0	0	215.14	5542
53	48	0	0	0	0	235.854	5543
52	49	0	0	0	0	219.854	5544
52	49	0	0	0	0	240.055	5545
52	49	0	0	0	0	241.208	5546
54	52	0	0	0	0	212.845	5547
54	54	0	0	0	0	210.765	5548
54	52	0	0	0	0	234.257	5549
53	52	0	0	0	0	208.276	5550
55	52	0	0	0	0	205.754	5551
56	53	0	0	0	0	231.782	5552
57	55	0	0	0	0	219.654	5553
57	57	0	0	0	0	227.995	5554
57	57	0	0	0	0	250.77	5555
57	57	0	0	0	0	251.211	5556
57	57	0	0	0	0	251.544	5557
57	57	0	0	0	0	237.246	5558
56	55	0	0	0	0	238.004	5559
58	56	0	0	0	0	237.826	5560
58	56	0	0	0	0	234.826	5561
57	54	0	0	0	0	237.996	5562
57	54	0	0	0	0	239.542	5563
58	54	0	0	0	0	239.75	5564
61	55	0	0	0	0	239.293	5565
60	55	0	0	0	0	244.695	5566
60	55	0	0	0	0	244.581	5567
61	55	0	0	0	0	243.826	5568
60	53	0	0	0	0	272.128	5569
60	52	0	0	0	0	263.935	5570
60	52	0	0	0	0	235.378	5571
59	51	0	0	0	0	234.587	5572
59	51	0	0	0	0	260.241	5573
59	51	0	0	0	0	235.401	5574
58	51	0	0	0	0	235.332	5575
57	51	0	0	0	0	261.798	5576
59	50	0	0	0	0	261.497	5577
60	50	0	0	0	0	231.22	5578
60	52	0	0	0	0	234.079	5579
58	53	0	0	0	0	228.685	5580
59	52	0	0	0	0	264.593	5581
60	53	0	0	0	0	262.061	5582
59	51	0	0	0	0	263.17	5583
60	52	0	0	0	0	241.722	5584
60	52	0	0	0	0	269.441	5585
60	55	0	0	0	0	247.545	5586
61	55	0	0	0	0	281.143	5587
61	56	0	0	0	0	280.965	5588
61	57	0	0	0	0	255.612	5589
60	57	0	0	0	0	253.74	5590
60	57	0	0	0	0	253.013	5591
59	56	0	0	0	0	253.1	5592
59	56	0	0	0	0	249.305	5593
57	56	0	0	0	0	246.411	5594
57	56	0	0	0	0	274.198	5595
58	56	0	0	0	0	246.569	5596
58	57	0	0	0	0	247.31	5597
58	57	0	0	0	0	263.504	5598
58	56	0	0	0	0	244.135	5599
58	57	0	0	0	0	246.741	5600
59	57	0	0	0	0	281.975	5601
60	58	0	0	0	0	257.385	5602
60	58	0	0	0	0	256.369	5603
61	57	0	0	0	0	271.774	5604
60	57	0	0	0	0	274.251	5605
59	55	0	0	0	0	250.942	5606
59	57	0	0	0	0	248.878	5607
60	57	0	0	0	0	256.376	5608
60	57	0	0	0	0	255.575	5609
60	57	0	0	0	0	251.37	5610
60	55	0	0	0	0	251.134	5611
61	55	0	0	0	0	259.056	5612
61	55	0	0	0	0	233.425	5613
60	56	0	0	0	0	228.67	5614
60	53	0	0	0	0	256.947	5615
61	54	0	0	0	0	232.714	5616
58	54	0	0	0	0	234.015	5617
57	55	0	0	0	0	239.91	5618
57	55	0	0	0	0	239.527	5619
57	55	0	0	0	0	240.662	5620
57	55	0	0	0	0	242.768	5621
56	54	0	0	0	0	265.672	5622
59	58	0	0	0	0	242.248	5623
60	58	0	0	0	0	237.96	5624
60	60	0	0	0	0	237.731	5625
61	64	0	0	0	0	250.88	5626
61	63	0	0	0	0	300.1	5627
61	64	0	0	0	0	269.342	5628
61	64	0	0	0	0	276.225	5629
61	64	0	0	0	0	271.399	5630
61	64	0	0	0	0	274.268	5631
64	64	0	0	0	0	253.32	5632
64	63	0	0	0	0	251.404	5633
63	63	0	0	0	0	282.016	5634
63	62	0	0	0	0	250.929	5635
64	64	0	0	0	0	248.95	5636
60	63	0	0	0	0	276.606	5637
60	64	0	0	0	0	257.689	5638
60	66	0	0	0	0	257.648	5639
59	66	0	0	0	0	286.526	5640
60	65	0	0	0	0	257.828	5641
60	66	0	0	0	0	262.584	5642
60	66	0	0	0	0	273.929	5643
59	65	0	0	0	0	303.744	5644
59	65	0	0	0	0	274.096	5645
59	65	0	0	0	0	267.204	5646
58	64	0	0	0	0	293.565	5647
58	63	0	0	0	0	264.187	5648
59	66	0	0	0	0	263.795	5649
58	66	0	0	0	0	299.685	5650
58	67	0	0	0	0	266.928	5651
58	67	0	0	0	0	255.221	5652
57	68	0	0	0	0	251.649	5653
54	66	0	0	0	0	255.697	5654
54	64	0	0	0	0	285.209	5655
54	65	0	0	0	0	252.261	5656
52	65	0	0	0	0	252.08	5657
53	65	0	0	0	0	253.526	5658
53	66	0	0	0	0	256.143	5659
53	66	0	0	0	0	252.685	5660
53	67	0	0	0	0	249.738	5661
53	67	0	0	0	0	251.121	5662
51	67	0	0	0	0	256.593	5663
51	66	0	0	0	0	251.08	5664
50	67	0	0	0	0	248.947	5665
50	66	0	0	0	0	274.422	5666
51	65	0	0	0	0	252.091	5667
51	65	0	0	0	0	255.341	5668
51	65	0	0	0	0	244.588	5669
52	66	0	0	0	0	242.918	5670
49	66	0	0	0	0	242.117	5671
49	66	0	0	0	0	248.803	5672
51	66	0	0	0	0	248.489	5673
53	65	0	0	0	0	248.35	5674
55	65	0	0	0	0	289.591	5675
55	65	0	0	0	0	290.145	5676
54	65	0	0	0	0	256.406	5677
54	64	0	0	0	0	251.369	5678
53	63	0	0	0	0	278.451	5679
53	63	0	0	0	0	241.467	5680
52	64	0	0	0	0	276.373	5681
51	64	0	0	0	0	252.956	5682
51	65	0	0	0	0	271.321	5683
51	65	0	0	0	0	280.383	5684
52	66	0	0	0	0	253.529	5685
52	66	0	0	0	0	274.471	5686
52	66	0	0	0	0	281.242	5687
52	66	0	0	0	0	248.661	5688
52	66	0	0	0	0	255.525	5689
52	66	0	0	0	0	252.743	5690
51	65	0	0	0	0	255.384	5691
53	70	0	0	0	0	284.366	5692
53	70	0	0	0	0	263.971	5693
54	71	0	0	0	0	266.828	5694
53	70	0	0	0	0	257.542	5695
54	71	0	0	0	0	264.94	5696
53	71	0	0	0	0	265.668	5697
53	69	0	0	0	0	265.22	5698
53	68	0	0	0	0	263.351	5699
54	68	0	0	0	0	295.109	5700
55	68	0	0	0	0	264.53	5701
55	68	0	0	0	0	265.046	5702
54	68	0	0	0	0	288.213	5703
54	65	0	0	0	0	257.022	5704
53	65	0	0	0	0	283.827	5705
52	64	0	0	0	0	275.622	5706
51	65	0	0	0	0	271.543	5707
52	66	0	0	0	0	269.527	5708
53	65	0	0	0	0	283.098	5709
55	65	0	0	0	0	255.968	5710
55	66	0	0	0	0	256.397	5711
54	65	0	0	0	0	259.809	5712
54	65	0	0	0	0	278.69	5713
55	65	0	0	0	0	279.477	5714
55	65	0	0	0	0	250.922	5715
53	66	0	0	0	0	256.397	5716
54	67	0	0	0	0	256.045	5717
54	67	0	0	0	0	254.213	5718
53	67	0	0	0	0	258.453	5719
53	67	0	0	0	0	257.477	5720
53	67	0	0	0	0	256.114	5721
54	67	0	0	0	0	264.457	5722
54	68	0	0	0	0	253.928	5723
54	70	0	0	0	0	255.532	5724
54	70	0	0	0	0	285.982	5725
54	70	0	0	0	0	255.397	5726
54	72	0	0	0	0	257.892	5727
51	71	0	0	0	0	279.385	5728
51	71	0	0	0	0	267.443	5729
52	70	0	0	0	0	292.678	5730
54	70	0	0	0	0	291.177	5731
54	73	0	0	0	0	261.231	5732
53	72	0	0	0	0	259.956	5733
54	72	0	0	0	0	256.199	5734
56	72	0	0	0	0	259.775	5735
57	73	0	0	0	0	261.034	5736
57	70	0	0	0	0	259.562	5737
56	70	0	0	0	0	294.157	5738
56	70	0	0	0	0	274.984	5739
56	69	0	0	0	0	304.832	5740
57	69	0	0	0	0	274.813	5741
57	69	0	0	0	0	278.465	5742
57	69	0	0	0	0	278.596	5743
57	69	0	0	0	0	308.152	5744
57	68	0	0	0	0	266.45	5745
56	68	0	0	0	0	269.406	5746
56	68	0	0	0	0	267.468	5747
57	68	0	0	0	0	264.41	5748
57	67	0	0	0	0	264.129	5749
57	67	0	0	0	0	263.178	5750
58	67	0	0	0	0	264.457	5751
58	67	0	0	0	0	266.919	5752
57	66	0	0	0	0	299.085	5753
57	67	0	0	0	0	268.943	5754
57	67	0	0	0	0	290.054	5755
57	67	0	0	0	0	295.975	5756
58	67	0	0	0	0	294.694	5757
60	65	0	0	0	0	270.209	5758
59	66	0	0	0	0	270.357	5759
59	66	0	0	0	0	269.475	5760
59	66	0	0	0	0	271.759	5761
58	66	0	0	0	0	269.446	5762
58	66	0	0	0	0	271.865	5763
58	66	0	0	0	0	300.688	5764
59	65	0	0	0	0	260.128	5765
58	63	0	0	0	0	260.482	5766
58	64	0	0	0	0	257.21	5767
58	62	0	0	0	0	294.435	5768
57	62	0	0	0	0	257.21	5769
59	63	0	0	0	0	259.654	5770
57	64	0	0	0	0	253.768	5771
56	62	0	0	0	0	235.619	5772
55	61	0	0	0	0	236.934	5773
55	61	0	0	0	0	264.333	5774
57	62	0	0	0	0	237.829	5775
59	61	0	0	0	0	237.204	5776
57	59	0	0	0	0	263.999	5777
56	59	0	0	0	0	248.529	5778
56	58	0	0	0	0	250.762	5779
56	58	0	0	0	0	250.745	5780
56	59	0	0	0	0	251.096	5781
56	59	0	0	0	0	244.417	5782
54	58	0	0	0	0	272.275	5783
56	58	0	0	0	0	245.928	5784
56	58	0	0	0	0	235.566	5785
56	52	0	0	0	0	260.029	5786
55	52	0	0	0	0	234.993	5787
55	51	0	0	0	0	256.427	5788
55	52	0	0	0	0	259.849	5789
55	52	0	0	0	0	231.143	5790
54	53	0	0	0	0	230.553	5791
56	53	0	0	0	0	231.203	5792
56	52	0	0	0	0	228.503	5793
57	53	0	0	0	0	230.918	5794
57	53	0	0	0	0	230.708	5795
57	54	0	0	0	0	268.762	5796
57	55	0	0	0	0	241.244	5797
58	55	0	0	0	0	269.27	5798
58	55	0	0	0	0	272.91	5799
58	53	0	0	0	0	243.894	5800
58	53	0	0	0	0	242.236	5801
58	52	0	0	0	0	239.289	5802
59	51	0	0	0	0	256.305	5803
59	51	0	0	0	0	232.96	5804
58	50	0	0	0	0	249.114	5805
59	51	0	0	0	0	223.959	5806
59	51	0	0	0	0	225.804	5807
59	52	0	0	0	0	226.031	5808
58	51	0	0	0	0	250.781	5809
58	51	0	0	0	0	225.714	5810
58	50	0	0	0	0	225.793	5811
58	49	0	0	0	0	226.715	5812
59	49	0	0	0	0	236.075	5813
59	49	0	0	0	0	235.75	5814
59	49	0	0	0	0	259.025	5815
59	48	0	0	0	0	256.377	5816
58	48	0	0	0	0	228.126	5817
57	48	0	0	0	0	251.896	5818
58	48	0	0	0	0	251.609	5819
59	48	0	0	0	0	228.851	5820
59	47	0	0	0	0	228.729	5821
59	46	0	0	0	0	256.906	5822
59	46	0	0	0	0	212.53	5823
57	46	0	0	0	0	213.23	5824
54	45	0	0	0	0	212.475	5825
52	45	0	0	0	0	236.605	5826
56	49	0	0	0	0	212.464	5827
56	49	0	0	0	0	257.266	5828
58	50	0	0	0	0	230.49	5829
58	50	0	0	0	0	234.918	5830
58	50	0	0	0	0	259.664	5831
60	50	0	0	0	0	259.813	5832
62	49	0	0	0	0	266.696	5833
63	51	0	0	0	0	244.558	5834
63	51	0	0	0	0	246.072	5835
62	51	0	0	0	0	246.622	5836
62	51	0	0	0	0	277.057	5837
63	52	0	0	0	0	237.864	5838
64	52	0	0	0	0	237.358	5839
64	52	0	0	0	0	244.496	5840
64	51	0	0	0	0	239.194	5841
64	51	0	0	0	0	246.471	5842
64	52	0	0	0	0	246.541	5843
65	53	0	0	0	0	244.059	5844
64	53	0	0	0	0	245.979	5845
65	53	0	0	0	0	284.426	5846
64	53	0	0	0	0	252.829	5847
64	55	0	0	0	0	287.204	5848
65	57	0	0	0	0	256.012	5849
66	56	0	0	0	0	258.349	5850
68	57	0	0	0	0	291.494	5851
69	58	0	0	0	0	266.433	5852
67	57	0	0	0	0	273.809	5853
67	57	0	0	0	0	273.757	5854
68	57	0	0	0	0	271.483	5855
68	58	0	0	0	0	275.585	5856
67	58	0	0	0	0	298.485	5857
68	56	0	0	0	0	262.343	5858
66	55	0	0	0	0	260.158	5859
67	56	0	0	0	0	262.307	5860
66	56	0	0	0	0	265.253	5861
66	57	0	0	0	0	264.101	5862
65	57	0	0	0	0	289.685	5863
67	59	0	0	0	0	262.285	5864
67	58	0	0	0	0	287.858	5865
67	59	0	0	0	0	262.773	5866
67	59	0	0	0	0	291.376	5867
67	60	0	0	0	0	278.573	5868
67	61	0	0	0	0	280.386	5869
67	61	0	0	0	0	309.682	5870
67	60	0	0	0	0	276.589	5871
67	60	0	0	0	0	274.491	5872
66	62	0	0	0	0	271.254	5873
66	60	0	0	0	0	305.276	5874
66	60	0	0	0	0	289.801	5875
66	60	0	0	0	0	304.187	5876
65	58	0	0	0	0	259.686	5877
65	57	0	0	0	0	265.284	5878
63	57	0	0	0	0	289.243	5879
62	57	0	0	0	0	262.326	5880
62	56	0	0	0	0	253.695	5881
62	54	0	0	0	0	283.749	5882
63	54	0	0	0	0	250.916	5883
64	55	0	0	0	0	250.57	5884
63	55	0	0	0	0	248.488	5885
61	54	0	0	0	0	271.874	5886
61	55	0	0	0	0	247.218	5887
61	54	0	0	0	0	276.853	5888
61	54	0	0	0	0	250.735	5889
61	54	0	0	0	0	250.787	5890
61	56	0	0	0	0	278.945	5891
60	56	0	0	0	0	251.154	5892
61	58	0	0	0	0	250.704	5893
61	58	0	0	0	0	278.895	5894
62	58	0	0	0	0	250.936	5895
62	58	0	0	0	0	262.34	5896
62	58	0	0	0	0	262.537	5897
61	58	0	0	0	0	262.13	5898
61	58	0	0	0	0	290.413	5899
61	58	0	0	0	0	287.421	5900
62	59	0	0	0	0	262.152	5901
61	60	0	0	0	0	281.987	5902
60	61	0	0	0	0	292.714	5903
61	61	0	0	0	0	248.83	5904
65	64	0	0	0	0	249.247	5905
64	63	0	0	0	0	248.445	5906
63	63	0	0	0	0	248.845	5907
62	63	0	0	0	0	248.974	5908
61	63	0	0	0	0	249.204	5909
61	61	0	0	0	0	264.325	5910
61	61	0	0	0	0	263.879	5911
61	61	0	0	0	0	264.648	5912
61	61	0	0	0	0	262.257	5913
60	61	0	0	0	0	293.932	5914
59	61	0	0	0	0	294.393	5915
61	61	0	0	0	0	265.18	5916
62	62	0	0	0	0	266.5	5917
62	61	0	0	0	0	266.925	5918
63	61	0	0	0	0	300.85	5919
64	62	0	0	0	0	271.554	5920
68	61	0	0	0	0	306.849	5921
68	61	0	0	0	0	285.144	5922
69	61	0	0	0	0	282.547	5923
70	61	0	0	0	0	278.801	5924
69	61	0	0	0	0	286.854	5925
69	61	0	0	0	0	273.991	5926
68	61	0	0	0	0	304.547	5927
68	59	0	0	0	0	273.508	5928
68	59	0	0	0	0	271.621	5929
68	59	0	0	0	0	302.64	5930
69	59	0	0	0	0	271.383	5931
70	58	0	0	0	0	305.763	5932
71	59	0	0	0	0	280.37	5933
70	59	0	0	0	0	279.966	5934
68	59	0	0	0	0	311.828	5935
69	59	0	0	0	0	280.12	5936
69	59	0	0	0	0	296.081	5937
69	60	0	0	0	0	306.427	5938
68	61	0	0	0	0	307.339	5939
70	62	0	0	0	0	299.167	5940
71	63	0	0	0	0	294.335	5941
71	63	0	0	0	0	291.302	5942
67	62	0	0	0	0	275.732	5943
65	61	0	0	0	0	306.468	5944
65	61	0	0	0	0	302.753	5945
66	61	0	0	0	0	300.952	5946
66	60	0	0	0	0	304.818	5947
66	60	0	0	0	0	273.761	5948
65	60	0	0	0	0	274.533	5949
65	60	0	0	0	0	262.947	5950
64	60	0	0	0	0	259.005	5951
64	60	0	0	0	0	262.411	5952
63	60	0	0	0	0	265.738	5953
63	59	0	0	0	0	263.023	5954
63	60	0	0	0	0	265.46	5955
63	59	0	0	0	0	289.255	5956
64	60	0	0	0	0	264.378	5957
64	59	0	0	0	0	265.285	5958
64	59	0	0	0	0	264.778	5959
64	59	0	0	0	0	265.401	5960
64	60	0	0	0	0	264.616	5961
64	60	0	0	0	0	261.286	5962
64	60	0	0	0	0	269.606	5963
64	61	0	0	0	0	260.101	5964
63	60	0	0	0	0	298.713	5965
64	59	0	0	0	0	269.049	5966
65	60	0	0	0	0	300.995	5967
66	60	0	0	0	0	299.781	5968
65	61	0	0	0	0	274.099	5969
63	61	0	0	0	0	269.356	5970
64	61	0	0	0	0	273.545	5971
63	61	0	0	0	0	273.854	5972
63	61	0	0	0	0	273.335	5973
64	61	0	0	0	0	295.339	5974
64	62	0	0	0	0	301.198	5975
64	62	0	0	0	0	277.292	5976
65	63	0	0	0	0	277.213	5977
65	63	0	0	0	0	273.767	5978
66	65	0	0	0	0	274.235	5979
65	65	0	0	0	0	281.394	5980
65	66	0	0	0	0	279.17	5981
63	65	0	0	0	0	313.956	5982
64	65	0	0	0	0	276.049	5983
61	64	0	0	0	0	273.219	5984
61	63	0	0	0	0	275.311	5985
61	63	0	0	0	0	269.961	5986
60	62	0	0	0	0	281.129	5987
59	61	0	0	0	0	278.048	5988
59	59	0	0	0	0	279.99	5989
58	59	0	0	0	0	282.247	5990
59	58	0	0	0	0	252.859	5991
59	58	0	0	0	0	253.856	5992
59	58	0	0	0	0	253.645	5993
59	57	0	0	0	0	256.149	5994
59	57	0	0	0	0	230.353	5995
56	54	0	0	0	0	228.608	5996
55	51	0	0	0	0	257.818	5997
56	51	0	0	0	0	223.884	5998
56	51	0	0	0	0	212.364	5999
57	50	0	0	0	0	213.381	6000
56	50	0	0	0	0	210.622	6001
54	50	0	0	0	0	210.779	6002
52	49	0	0	0	0	246.118	6003
52	50	0	0	0	0	209.86	6004
54	50	0	0	0	0	212.661	6005
53	50	0	0	0	0	213.307	6006
52	48	0	0	0	0	210.185	6007
53	49	0	0	0	0	217.133	6008
53	50	0	0	0	0	216.922	6009
53	51	0	0	0	0	219.807	6010
53	51	0	0	0	0	242.067	6011
52	51	0	0	0	0	217.106	6012
51	49	0	0	0	0	239.741	6013
51	49	0	0	0	0	217.8	6014
52	50	0	0	0	0	214.32	6015
51	50	0	0	0	0	243.79	6016
51	49	0	0	0	0	243.548	6017
51	49	0	0	0	0	214.777	6018
51	48	0	0	0	0	212.899	6019
52	48	0	0	0	0	215.241	6020
51	48	0	0	0	0	239.003	6021
51	48	0	0	0	0	237.303	6022
51	49	0	0	0	0	210.434	6023
51	46	0	0	0	0	232.162	6024
52	46	0	0	0	0	213.205	6025
52	46	0	0	0	0	212.21	6026
52	46	0	0	0	0	212.259	6027
52	46	0	0	0	0	210.149	6028
52	46	0	0	0	0	236.655	6029
52	46	0	0	0	0	214.416	6030
52	47	0	0	0	0	238.057	6031
52	47	0	0	0	0	241.31	6032
52	48	0	0	0	0	197.002	6033
51	48	0	0	0	0	195.183	6034
51	46	0	0	0	0	191.861	6035
50	46	0	0	0	0	194.271	6036
50	46	0	0	0	0	192.572	6037
51	45	0	0	0	0	197.231	6038
50	45	0	0	0	0	204.145	6039
50	45	0	0	0	0	231.896	6040
50	45	0	0	0	0	197.389	6041
50	44	0	0	0	0	199.259	6042
50	44	0	0	0	0	198.33	6043
50	43	0	0	0	0	198.936	6044
49	43	0	0	0	0	224.381	6045
50	43	0	0	0	0	200.883	6046
51	43	0	0	0	0	224.722	6047
51	43	0	0	0	0	222.875	6048
50	44	0	0	0	0	196.817	6049
50	44	0	0	0	0	195.128	6050
49	42	0	0	0	0	216.882	6051
50	39	0	0	0	0	208.457	6052
50	40	0	0	0	0	186.014	6053
49	38	0	0	0	0	208.882	6054
50	39	0	0	0	0	180.782	6055
48	39	0	0	0	0	181.026	6056
47	38	0	0	0	0	203.082	6057
48	39	0	0	0	0	183.761	6058
50	39	0	0	0	0	197.04	6059
