unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
21	20	0	0	0	0	77.2527	4838
22	19	0	0	0	0	79.138	4839
22	19	0	0	0	0	79.0251	4840
21	19	0	0	0	0	79.7111	4841
21	19	0	0	0	0	79.285	4842
21	19	0	0	0	0	79.2662	4843
21	17	0	0	0	0	90.9974	4844
21	17	0	0	0	0	91.2297	4845
21	17	0	0	0	0	91.3398	4846
21	17	0	0	0	0	82.0258	4847
21	17	0	0	0	0	81.642	4848
21	17	0	0	0	0	74.399	4849
21	17	0	0	0	0	74.6891	4850
19	16	0	0	0	0	69.9399	4851
18	15	0	0	0	0	77.6745	4852
18	15	0	0	0	0	77.8109	4853
19	16	0	0	0	0	69.7814	4854
19	16	0	0	0	0	72.0648	4855
18	16	0	0	0	0	77.6547	4856
18	15	0	0	0	0	69.8663	4857
18	15	0	0	0	0	77.5906	4858
18	15	0	0	0	0	78.4094	4859
18	15	0	0	0	0	69.9571	4860
18	15	0	0	0	0	72.7058	4861
17	14	0	0	0	0	70.6855	4862
17	14	0	0	0	0	63.0663	4863
17	14	0	0	0	0	70.5744	4864
17	14	0	0	0	0	68.7153	4865
17	14	0	0	0	0	69.4958	4866
17	13	0	0	0	0	58.5133	4867
16	12	0	0	0	0	65.3448	4868
16	12	0	0	0	0	58.2662	4869
16	12	0	0	0	0	65.6783	4870
16	13	0	0	0	0	58.2604	4871
16	13	0	0	0	0	60.5002	4872
16	13	0	0	0	0	64.5191	4873
16	13	0	0	0	0	56.1982	4874
15	13	0	0	0	0	56.2507	4875
15	13	0	0	0	0	61.9623	4876
16	14	0	0	0	0	55.8892	4877
15	14	0	0	0	0	62.3875	4878
15	14	0	0	0	0	55.8892	4879
16	14	0	0	0	0	60.7445	4880
16	14	0	0	0	0	70.1555	4881
16	14	0	0	0	0	69.9753	4882
16	14	0	0	0	0	63.4522	4883
16	14	0	0	0	0	62.9095	4884
16	14	0	0	0	0	70.198	4885
16	14	0	0	0	0	61.0587	4886
15	14	0	0	0	0	60.5371	4887
15	14	0	0	0	0	68.2399	4888
15	14	0	0	0	0	60.8709	4889
15	14	0	0	0	0	68.1972	4890
16	17	0	0	0	0	60.8504	4891
16	17	0	0	0	0	60.6841	4892
16	17	0	0	0	0	60.7764	4893
16	17	0	0	0	0	77.6378	4894
16	17	0	0	0	0	78.3669	4895
16	17	0	0	0	0	62.7136	4896
16	17	0	0	0	0	62.819	4897
15	16	0	0	0	0	62.8623	4898
14	16	0	0	0	0	62.9864	4899
14	16	0	0	0	0	70.7005	4900
14	16	0	0	0	0	68.6319	4901
14	16	0	0	0	0	62.9301	4902
14	16	0	0	0	0	60.1788	4903
14	16	0	0	0	0	53.8128	4904
14	16	0	0	0	0	53.5735	4905
13	14	0	0	0	0	60.4528	4906
13	14	0	0	0	0	53.5906	4907
13	13	0	0	0	0	53.5735	4908
14	13	0	0	0	0	53.8742	4909
14	13	0	0	0	0	60.257	4910
14	13	0	0	0	0	53.6875	4911
14	13	0	0	0	0	59.9513	4912
14	13	0	0	0	0	55.8893	4913
14	13	0	0	0	0	53.5958	4914
13	13	0	0	0	0	53.6824	4915
13	13	0	0	0	0	53.5838	4916
13	13	0	0	0	0	53.5787	4917
13	14	0	0	0	0	53.7308	4918
13	14	0	0	0	0	54.0624	4919
13	14	0	0	0	0	53.4742	4920
13	14	0	0	0	0	60.1166	4921
13	14	0	0	0	0	60.4073	4922
13	14	0	0	0	0	60.4284	4923
13	14	0	0	0	0	59.7439	4924
12	14	0	0	0	0	53.5499	4925
12	14	0	0	0	0	53.6559	4926
12	14	0	0	0	0	55.2695	4927
13	15	0	0	0	0	55.2267	4928
14	14	0	0	0	0	55.133	4929
14	13	0	0	0	0	56.4572	4930
14	14	0	0	0	0	56.1522	4931
14	14	0	0	0	0	53.6074	4932
14	14	0	0	0	0	55.8033	4933
14	13	0	0	0	0	55.9129	4934
14	13	0	0	0	0	55.8841	4935
14	13	0	0	0	0	56.1522	4936
15	14	0	0	0	0	62.3671	4937
15	14	0	0	0	0	67.6865	4938
15	14	0	0	0	0	68.1766	4939
15	14	0	0	0	0	60.443	4940
15	14	0	0	0	0	60.5474	4941
15	14	0	0	0	0	67.2968	4942
15	14	0	0	0	0	67.8615	4943
15	14	0	0	0	0	64.2706	4944
14	14	0	0	0	0	65.311	4945
14	15	0	0	0	0	58.2132	4946
14	16	0	0	0	0	58.2475	4947
15	17	0	0	0	0	65.3221	4948
15	17	0	0	0	0	55.8789	4949
15	17	0	0	0	0	56.0885	4950
17	18	0	0	0	0	65.1296	4951
16	18	0	0	0	0	69.8701	4952
16	17	0	0	0	0	69.8914	4953
16	17	0	0	0	0	77.481	4954
16	18	0	0	0	0	69.7877	4955
16	18	0	0	0	0	72.2596	4956
16	18	0	0	0	0	80.4159	4957
16	18	0	0	0	0	72.0932	4958
16	18	0	0	0	0	72.1559	4959
16	18	0	0	0	0	72.0932	4960
18	20	0	0	0	0	72.1559	4961
18	20	0	0	0	0	72.1992	4962
18	20	0	0	0	0	72.1992	4963
18	20	0	0	0	0	81.6068	4964
18	20	0	0	0	0	81.4301	4965
18	20	0	0	0	0	83.2404	4966
19	21	0	0	0	0	72.3861	4967
19	22	0	0	0	0	74.638	4968
19	22	0	0	0	0	83.6248	4969
19	22	0	0	0	0	74.3987	4970
18	23	0	0	0	0	74.5024	4971
18	22	0	0	0	0	93.9575	4972
18	21	0	0	0	0	93.547	4973
20	21	0	0	0	0	92.8029	4974
20	21	0	0	0	0	93.6021	4975
20	21	0	0	0	0	88.7133	4976
20	22	0	0	0	0	98.5381	4977
20	22	0	0	0	0	90.9533	4978
20	22	0	0	0	0	91.087	4979
20	22	0	0	0	0	98.1588	4980
21	22	0	0	0	0	101.687	4981
21	22	0	0	0	0	101.684	4982
21	23	0	0	0	0	90.7385	4983
21	23	0	0	0	0	106.734	4984
21	23	0	0	0	0	95.6756	4985
21	23	0	0	0	0	95.3994	4986
21	23	0	0	0	0	106.865	4987
22	23	0	0	0	0	93.0047	4988
22	22	0	0	0	0	90.8141	4989
22	22	0	0	0	0	106.019	4990
23	22	0	0	0	0	95.6428	4991
23	22	0	0	0	0	95.2998	4992
23	22	0	0	0	0	98.1157	4993
23	22	0	0	0	0	109.378	4994
24	22	0	0	0	0	97.7193	4995
24	22	0	0	0	0	98.4644	4996
25	23	0	0	0	0	100.202	4997
25	24	0	0	0	0	99.9386	4998
25	25	0	0	0	0	102.132	4999
25	25	0	0	0	0	109.209	5000
25	25	0	0	0	0	121.676	5001
25	25	0	0	0	0	104.705	5002
24	23	0	0	0	0	108.645	5003
23	23	0	0	0	0	100.24	5004
23	23	0	0	0	0	100.034	5005
23	23	0	0	0	0	99.967	5006
23	23	0	0	0	0	111.689	5007
25	23	0	0	0	0	99.967	5008
25	23	0	0	0	0	97.9519	5009
25	23	0	0	0	0	102.583	5010
25	23	0	0	0	0	102.272	5011
25	23	0	0	0	0	102.423	5012
25	23	0	0	0	0	102.286	5013
25	23	0	0	0	0	116.218	5014
25	23	0	0	0	0	116.155	5015
25	24	0	0	0	0	116.223	5016
25	24	0	0	0	0	116.945	5017
25	24	0	0	0	0	104.851	5018
25	25	0	0	0	0	104.788	5019
25	25	0	0	0	0	104.578	5020
25	25	0	0	0	0	104.598	5021
25	24	0	0	0	0	118.847	5022
25	24	0	0	0	0	117.588	5023
25	24	0	0	0	0	104.602	5024
25	24	0	0	0	0	104.675	5025
25	24	0	0	0	0	97.4839	5026
25	24	0	0	0	0	100.335	5027
25	24	0	0	0	0	111.466	5028
27	26	0	0	0	0	100.019	5029
27	26	0	0	0	0	100.194	5030
26	26	0	0	0	0	111.041	5031
26	26	0	0	0	0	100.526	5032
26	26	0	0	0	0	125.8	5033
26	27	0	0	0	0	114.617	5034
26	27	0	0	0	0	126.846	5035
26	29	0	0	0	0	116.437	5036
27	30	0	0	0	0	120.765	5037
27	30	0	0	0	0	137.839	5038
27	30	0	0	0	0	121.535	5039
27	31	0	0	0	0	121.291	5040
27	31	0	0	0	0	120.769	5041
27	29	0	0	0	0	123.236	5042
27	29	0	0	0	0	123.203	5043
27	29	0	0	0	0	137.871	5044
27	29	0	0	0	0	123.49	5045
27	29	0	0	0	0	123.378	5046
27	29	0	0	0	0	134.021	5047
27	29	0	0	0	0	118.563	5048
27	29	0	0	0	0	118.459	5049
26	28	0	0	0	0	118.705	5050
26	28	0	0	0	0	131.924	5051
26	29	0	0	0	0	118.798	5052
26	29	0	0	0	0	118.871	5053
26	29	0	0	0	0	118.755	5054
28	31	0	0	0	0	118.521	5055
28	31	0	0	0	0	132.535	5056
28	31	0	0	0	0	118.777	5057
28	31	0	0	0	0	132.113	5058
28	31	0	0	0	0	118.836	5059
27	31	0	0	0	0	116.125	5060
28	31	0	0	0	0	116.142	5061
28	31	0	0	0	0	129.575	5062
28	32	0	0	0	0	125.695	5063
29	32	0	0	0	0	127.842	5064
29	32	0	0	0	0	148.241	5065
28	34	0	0	0	0	132.557	5066
28	34	0	0	0	0	134.803	5067
28	34	0	0	0	0	150.466	5068
28	34	0	0	0	0	150.395	5069
28	34	0	0	0	0	132.774	5070
27	33	0	0	0	0	144.24	5071
29	34	0	0	0	0	129.997	5072
29	34	0	0	0	0	130.478	5073
29	34	0	0	0	0	139.507	5074
30	34	0	0	0	0	134.732	5075
29	32	0	0	0	0	132.668	5076
29	33	0	0	0	0	153.146	5077
29	33	0	0	0	0	150.193	5078
28	33	0	0	0	0	134.704	5079
28	33	0	0	0	0	132.681	5080
28	32	0	0	0	0	132.91	5081
28	33	0	0	0	0	147.98	5082
28	33	0	0	0	0	147.958	5083
28	33	0	0	0	0	134.781	5084
28	33	0	0	0	0	135.187	5085
28	33	0	0	0	0	150.153	5086
28	33	0	0	0	0	134.717	5087
28	33	0	0	0	0	134.917	5088
28	33	0	0	0	0	135.811	5089
28	33	0	0	0	0	136.102	5090
28	34	0	0	0	0	130.763	5091
29	34	0	0	0	0	130.415	5092
28	33	0	0	0	0	150.563	5093
28	33	0	0	0	0	148.519	5094
28	33	0	0	0	0	145.078	5095
28	33	0	0	0	0	130.289	5096
28	32	0	0	0	0	130.528	5097
28	32	0	0	0	0	142.811	5098
28	32	0	0	0	0	130.41	5099
28	32	0	0	0	0	130.413	5100
28	32	0	0	0	0	127.697	5101
27	32	0	0	0	0	130.394	5102
27	32	0	0	0	0	141.879	5103
27	32	0	0	0	0	143.091	5104
27	31	0	0	0	0	142.916	5105
27	31	0	0	0	0	127.899	5106
28	31	0	0	0	0	126.133	5107
28	31	0	0	0	0	128.372	5108
28	32	0	0	0	0	145.296	5109
28	32	0	0	0	0	126.242	5110
28	32	0	0	0	0	125.64	5111
26	32	0	0	0	0	125.567	5112
26	32	0	0	0	0	125.614	5113
26	32	0	0	0	0	125.778	5114
26	32	0	0	0	0	125.55	5115
26	32	0	0	0	0	134.979	5116
24	31	0	0	0	0	132.354	5117
25	30	0	0	0	0	133.664	5118
25	30	0	0	0	0	132.408	5119
25	29	0	0	0	0	128.658	5120
25	31	0	0	0	0	116.134	5121
25	31	0	0	0	0	136.245	5122
26	31	0	0	0	0	137.384	5123
26	31	0	0	0	0	121.211	5124
24	31	0	0	0	0	121.144	5125
24	31	0	0	0	0	133.81	5126
25	31	0	0	0	0	119.001	5127
25	30	0	0	0	0	118.986	5128
25	30	0	0	0	0	120.98	5129
26	30	0	0	0	0	109.119	5130
25	30	0	0	0	0	121.957	5131
25	30	0	0	0	0	109.335	5132
25	30	0	0	0	0	121.712	5133
26	29	0	0	0	0	109.202	5134
25	28	0	0	0	0	121.248	5135
25	28	0	0	0	0	109.921	5136
24	28	0	0	0	0	121.968	5137
24	28	0	0	0	0	102.441	5138
24	29	0	0	0	0	104.481	5139
24	29	0	0	0	0	116.667	5140
24	29	0	0	0	0	104.956	5141
24	31	0	0	0	0	104.86	5142
23	32	0	0	0	0	102.323	5143
23	31	0	0	0	0	115.439	5144
23	31	0	0	0	0	104.858	5145
23	31	0	0	0	0	116.611	5146
24	31	0	0	0	0	118.563	5147
24	31	0	0	0	0	116.297	5148
24	29	0	0	0	0	124.558	5149
23	28	0	0	0	0	112.162	5150
23	28	0	0	0	0	112.235	5151
23	28	0	0	0	0	111.553	5152
23	29	0	0	0	0	107.581	5153
23	29	0	0	0	0	106.918	5154
23	28	0	0	0	0	116.576	5155
24	29	0	0	0	0	107.624	5156
22	29	0	0	0	0	107.104	5157
22	29	0	0	0	0	119.293	5158
22	29	0	0	0	0	109.644	5159
22	29	0	0	0	0	111.751	5160
22	29	0	0	0	0	122.243	5161
23	28	0	0	0	0	108.04	5162
23	28	0	0	0	0	107.565	5163
22	28	0	0	0	0	121.868	5164
22	28	0	0	0	0	121.193	5165
22	28	0	0	0	0	119.356	5166
22	27	0	0	0	0	119.376	5167
22	27	0	0	0	0	107.092	5168
22	27	0	0	0	0	107.376	5169
22	27	0	0	0	0	102.445	5170
22	27	0	0	0	0	102.442	5171
21	26	0	0	0	0	102.918	5172
21	27	0	0	0	0	114.172	5173
21	27	0	0	0	0	102.778	5174
21	28	0	0	0	0	102.549	5175
21	28	0	0	0	0	103.086	5176
21	28	0	0	0	0	116.438	5177
21	28	0	0	0	0	104.783	5178
21	28	0	0	0	0	112.666	5179
21	29	0	0	0	0	107.142	5180
21	29	0	0	0	0	109.4	5181
22	30	0	0	0	0	110.45	5182
22	30	0	0	0	0	109.417	5183
22	30	0	0	0	0	105.209	5184
22	29	0	0	0	0	104.59	5185
21	27	0	0	0	0	110.708	5186
21	25	0	0	0	0	99.9598	5187
22	25	0	0	0	0	100.336	5188
23	25	0	0	0	0	100.239	5189
23	24	0	0	0	0	113.481	5190
23	25	0	0	0	0	114.011	5191
23	25	0	0	0	0	105.142	5192
24	25	0	0	0	0	104.578	5193
25	26	0	0	0	0	104.678	5194
25	26	0	0	0	0	124.257	5195
25	26	0	0	0	0	124.657	5196
25	27	0	0	0	0	124.017	5197
25	28	0	0	0	0	114.263	5198
25	28	0	0	0	0	116.092	5199
27	28	0	0	0	0	109.706	5200
27	28	0	0	0	0	109.239	5201
26	26	0	0	0	0	126.798	5202
27	26	0	0	0	0	113.997	5203
27	25	0	0	0	0	126.312	5204
27	26	0	0	0	0	116.527	5205
27	26	0	0	0	0	129.599	5206
27	26	0	0	0	0	116.223	5207
27	26	0	0	0	0	114.457	5208
27	27	0	0	0	0	114.519	5209
26	27	0	0	0	0	127.211	5210
27	28	0	0	0	0	111.815	5211
27	27	0	0	0	0	124.4	5212
26	26	0	0	0	0	122.133	5213
26	26	0	0	0	0	126.93	5214
26	26	0	0	0	0	114.487	5215
26	27	0	0	0	0	109.523	5216
26	25	0	0	0	0	124.379	5217
26	25	0	0	0	0	104.98	5218
25	25	0	0	0	0	105.536	5219
24	25	0	0	0	0	119.613	5220
25	25	0	0	0	0	107.8	5221
25	25	0	0	0	0	107.081	5222
25	25	0	0	0	0	111.407	5223
26	24	0	0	0	0	113.919	5224
26	26	0	0	0	0	119.555	5225
25	26	0	0	0	0	112.151	5226
26	26	0	0	0	0	112.111	5227
26	26	0	0	0	0	114.121	5228
25	26	0	0	0	0	117.686	5229
26	26	0	0	0	0	124.559	5230
26	25	0	0	0	0	112.084	5231
26	25	0	0	0	0	112.129	5232
26	25	0	0	0	0	111.577	5233
26	25	0	0	0	0	124.695	5234
26	25	0	0	0	0	111.607	5235
26	26	0	0	0	0	124.598	5236
27	26	0	0	0	0	113.881	5237
28	26	0	0	0	0	116.138	5238
28	26	0	0	0	0	116.515	5239
28	26	0	0	0	0	119.164	5240
28	26	0	0	0	0	116.49	5241
28	25	0	0	0	0	127.262	5242
27	25	0	0	0	0	111.542	5243
27	25	0	0	0	0	111.67	5244
27	25	0	0	0	0	111.843	5245
27	25	0	0	0	0	111.97	5246
27	26	0	0	0	0	111.728	5247
29	26	0	0	0	0	111.453	5248
29	25	0	0	0	0	131.99	5249
29	25	0	0	0	0	131.836	5250
29	25	0	0	0	0	131.404	5251
29	25	0	0	0	0	118.658	5252
29	25	0	0	0	0	119.374	5253
29	25	0	0	0	0	132.444	5254
29	26	0	0	0	0	111.642	5255
28	25	0	0	0	0	107.194	5256
28	25	0	0	0	0	119.856	5257
27	25	0	0	0	0	107.945	5258
27	24	0	0	0	0	105.196	5259
27	23	0	0	0	0	119.087	5260
27	23	0	0	0	0	107.244	5261
27	23	0	0	0	0	107.054	5262
27	22	0	0	0	0	107.24	5263
27	22	0	0	0	0	118.866	5264
27	22	0	0	0	0	107.268	5265
27	22	0	0	0	0	107.114	5266
27	22	0	0	0	0	105.267	5267
29	22	0	0	0	0	105.362	5268
29	23	0	0	0	0	121.839	5269
29	23	0	0	0	0	114.242	5270
29	23	0	0	0	0	109.473	5271
29	22	0	0	0	0	112.529	5272
29	22	0	0	0	0	109.312	5273
28	22	0	0	0	0	119.651	5274
28	22	0	0	0	0	109.817	5275
28	22	0	0	0	0	101.489	5276
26	21	0	0	0	0	100.939	5277
26	21	0	0	0	0	111.732	5278
26	21	0	0	0	0	113.698	5279
26	21	0	0	0	0	99.8865	5280
28	23	0	0	0	0	103.09	5281
28	23	0	0	0	0	107.233	5282
27	22	0	0	0	0	104.644	5283
27	22	0	0	0	0	111.869	5284
26	23	0	0	0	0	104.91	5285
26	23	0	0	0	0	114.932	5286
26	23	0	0	0	0	118.779	5287
26	23	0	0	0	0	115.662	5288
26	23	0	0	0	0	114.665	5289
26	23	0	0	0	0	118.548	5290
26	23	0	0	0	0	107.238	5291
26	23	0	0	0	0	100.525	5292
25	21	0	0	0	0	106.173	5293
25	20	0	0	0	0	100.678	5294
25	20	0	0	0	0	90.8666	5295
25	19	0	0	0	0	100.535	5296
24	19	0	0	0	0	101.264	5297
23	19	0	0	0	0	91.296	5298
23	19	0	0	0	0	100.808	5299
23	19	0	0	0	0	90.9887	5300
23	19	0	0	0	0	91.36	5301
23	19	0	0	0	0	94.4664	5302
22	18	0	0	0	0	95.5385	5303
22	18	0	0	0	0	96.6153	5304
22	18	0	0	0	0	93.6337	5305
22	18	0	0	0	0	83.4404	5306
23	18	0	0	0	0	86.2001	5307
23	18	0	0	0	0	84.0686	5308
22	18	0	0	0	0	73.9252	5309
22	18	0	0	0	0	86.1921	5310
22	18	0	0	0	0	95.6439	5311
22	18	0	0	0	0	79.0201	5312
21	18	0	0	0	0	83.9569	5313
21	18	0	0	0	0	92.5811	5314
21	18	0	0	0	0	83.6024	5315
21	18	0	0	0	0	83.7884	5316
21	18	0	0	0	0	93.2294	5317
21	18	0	0	0	0	84.3679	5318
22	18	0	0	0	0	83.6732	5319
22	18	0	0	0	0	84.007	5320
22	19	0	0	0	0	96.0216	5321
22	19	0	0	0	0	88.4297	5322
22	19	0	0	0	0	86.2549	5323
22	18	0	0	0	0	86.3021	5324
22	18	0	0	0	0	85.9079	5325
22	18	0	0	0	0	86.4975	5326
22	18	0	0	0	0	86.4351	5327
22	19	0	0	0	0	86.1866	5328
22	19	0	0	0	0	88.4975	5329
22	19	0	0	0	0	96.1064	5330
22	18	0	0	0	0	95.7179	5331
22	18	0	0	0	0	81.4709	5332
22	17	0	0	0	0	81.3525	5333
22	17	0	0	0	0	93.4262	5334
22	18	0	0	0	0	84.0868	5335
22	18	0	0	0	0	81.445	5336
22	18	0	0	0	0	91.2456	5337
23	19	0	0	0	0	88.3725	5338
22	19	0	0	0	0	82.2502	5339
21	19	0	0	0	0	86.0927	5340
21	20	0	0	0	0	81.7898	5341
22	20	0	0	0	0	84.5168	5342
21	20	0	0	0	0	98.9201	5343
21	20	0	0	0	0	88.8627	5344
22	20	0	0	0	0	88.4598	5345
22	20	0	0	0	0	88.356	5346
22	20	0	0	0	0	95.4387	5347
22	19	0	0	0	0	86.3201	5348
22	18	0	0	0	0	86.1601	5349
23	18	0	0	0	0	81.67	5350
21	18	0	0	0	0	81.3157	5351
21	18	0	0	0	0	84.2818	5352
21	18	0	0	0	0	82.3678	5353
20	18	0	0	0	0	91.3749	5354
20	18	0	0	0	0	81.7794	5355
20	18	0	0	0	0	90.6783	5356
20	18	0	0	0	0	90.6332	5357
20	18	0	0	0	0	81.3819	5358
20	19	0	0	0	0	79.0601	5359
20	19	0	0	0	0	79.2674	5360
20	19	0	0	0	0	81.6601	5361
20	19	0	0	0	0	90.9384	5362
19	19	0	0	0	0	79.5389	5363
18	18	0	0	0	0	76.85	5364
20	18	0	0	0	0	87.7206	5365
20	18	0	0	0	0	88.6075	5366
20	18	0	0	0	0	81.6698	5367
20	18	0	0	0	0	84.9096	5368
21	19	0	0	0	0	81.9836	5369
21	18	0	0	0	0	81.9584	5370
21	18	0	0	0	0	80.828	5371
20	18	0	0	0	0	79.1822	5372
20	18	0	0	0	0	79.2051	5373
19	18	0	0	0	0	88.028	5374
19	18	0	0	0	0	77.1428	5375
19	17	0	0	0	0	85.7762	5376
19	17	0	0	0	0	72.1635	5377
18	17	0	0	0	0	72.4945	5378
18	17	0	0	0	0	72.2686	5379
18	17	0	0	0	0	69.5894	5380
18	17	0	0	0	0	72.7287	5381
18	17	0	0	0	0	72.2082	5382
18	17	0	0	0	0	69.8287	5383
18	17	0	0	0	0	72.1856	5384
19	18	0	0	0	0	72.1062	5385
18	18	0	0	0	0	83.1969	5386
18	17	0	0	0	0	72.1577	5387
18	18	0	0	0	0	72.3578	5388
17	18	0	0	0	0	69.6931	5389
17	18	0	0	0	0	74.4169	5390
17	18	0	0	0	0	74.4584	5391
17	18	0	0	0	0	80.9675	5392
17	18	0	0	0	0	72.0205	5393
17	18	0	0	0	0	72.4867	5394
17	18	0	0	0	0	80.621	5395
18	18	0	0	0	0	72.424	5396
18	19	0	0	0	0	72.4265	5397
18	18	0	0	0	0	80.7491	5398
16	18	0	0	0	0	79.8843	5399
16	18	0	0	0	0	72.7636	5400
16	19	0	0	0	0	72.8088	5401
16	19	0	0	0	0	82.8729	5402
16	19	0	0	0	0	72.4318	5403
16	18	0	0	0	0	80.8138	5404
17	18	0	0	0	0	72.1675	5405
17	18	0	0	0	0	72.2035	5406
17	18	0	0	0	0	82.7269	5407
17	19	0	0	0	0	83.0218	5408
17	19	0	0	0	0	80.2118	5409
17	18	0	0	0	0	77.1673	5410
17	18	0	0	0	0	69.9485	5411
17	18	0	0	0	0	83.2165	5412
17	18	0	0	0	0	70.2124	5413
16	17	0	0	0	0	67.8543	5414
15	17	0	0	0	0	63.1011	5415
15	17	0	0	0	0	60.777	5416
18	17	0	0	0	0	69.5963	5417
18	17	0	0	0	0	63.4596	5418
17	18	0	0	0	0	63.5898	5419
17	17	0	0	0	0	62.8558	5420
19	17	0	0	0	0	70.1774	5421
19	17	0	0	0	0	63.2459	5422
19	17	0	0	0	0	63.256	5423
19	17	0	0	0	0	77.0675	5424
19	17	0	0	0	0	85.9746	5425
19	17	0	0	0	0	85.4827	5426
19	17	0	0	0	0	84.9501	5427
19	17	0	0	0	0	72.1777	5428
18	16	0	0	0	0	72.9314	5429
18	16	0	0	0	0	72.0957	5430
18	16	0	0	0	0	78.626	5431
18	16	0	0	0	0	80.3602	5432
18	16	0	0	0	0	69.9577	5433
18	15	0	0	0	0	76.0421	5434
18	16	0	0	0	0	69.8711	5435
19	18	0	0	0	0	70.1616	5436
19	18	0	0	0	0	87.8821	5437
19	18	0	0	0	0	79.2766	5438
19	18	0	0	0	0	79.4682	5439
19	18	0	0	0	0	87.1131	5440
19	18	0	0	0	0	79.4675	5441
19	18	0	0	0	0	79.0114	5442
19	18	0	0	0	0	84.8918	5443
19	18	0	0	0	0	88.7902	5444
19	18	0	0	0	0	79.5952	5445
19	18	0	0	0	0	79.2729	5446
19	18	0	0	0	0	79.2592	5447
19	17	0	0	0	0	77.0302	5448
19	18	0	0	0	0	79.4216	5449
19	18	0	0	0	0	79.4044	5450
19	18	0	0	0	0	79.1166	5451
19	18	0	0	0	0	79.3155	5452
19	18	0	0	0	0	79.4242	5453
19	18	0	0	0	0	79.1502	5454
20	20	0	0	0	0	79.0357	5455
19	20	0	0	0	0	93.1403	5456
21	20	0	0	0	0	84.5884	5457
20	20	0	0	0	0	83.8507	5458
21	19	0	0	0	0	93.3495	5459
22	19	0	0	0	0	93.2411	5460
22	19	0	0	0	0	93.1953	5461
22	19	0	0	0	0	88.699	5462
22	19	0	0	0	0	97.3602	5463
22	19	0	0	0	0	88.3536	5464
22	19	0	0	0	0	88.635	5465
22	19	0	0	0	0	88.7119	5466
22	19	0	0	0	0	93.7385	5467
21	18	0	0	0	0	82.0245	5468
21	18	0	0	0	0	81.7175	5469
19	18	0	0	0	0	72.4459	5470
19	16	0	0	0	0	82.7039	5471
19	16	0	0	0	0	72.1367	5472
19	16	0	0	0	0	82.8668	5473
19	17	0	0	0	0	79.2933	5474
19	17	0	0	0	0	72.41	5475
19	17	0	0	0	0	80.7099	5476
19	17	0	0	0	0	72.4025	5477
19	17	0	0	0	0	80.6151	5478
19	16	0	0	0	0	72.6555	5479
19	16	0	0	0	0	80.8036	5480
19	16	0	0	0	0	72.3608	5481
19	16	0	0	0	0	75.0569	5482
19	16	0	0	0	0	77.8288	5483
18	15	0	0	0	0	78.1855	5484
18	16	0	0	0	0	70.4943	5485
18	16	0	0	0	0	75.9366	5486
18	16	0	0	0	0	70.1679	5487
18	16	0	0	0	0	72.172	5488
18	16	0	0	0	0	72.3028	5489
18	16	0	0	0	0	72.6459	5490
18	16	0	0	0	0	77.6789	5491
18	15	0	0	0	0	63.2527	5492
17	14	0	0	0	0	60.99	5493
17	14	0	0	0	0	61.1129	5494
17	14	0	0	0	0	60.5568	5495
16	14	0	0	0	0	60.6089	5496
16	14	0	0	0	0	60.6594	5497
17	15	0	0	0	0	60.5716	5498
17	15	0	0	0	0	60.6618	5499
17	15	0	0	0	0	65.2737	5500
16	15	0	0	0	0	73.0925	5501
16	15	0	0	0	0	65.2019	5502
16	15	0	0	0	0	63.1273	5503
16	15	0	0	0	0	73.0112	5504
17	16	0	0	0	0	65.1504	5505
17	17	0	0	0	0	66.0303	5506
17	17	0	0	0	0	79.8743	5507
18	17	0	0	0	0	70.0661	5508
18	17	0	0	0	0	70.0418	5509
18	16	0	0	0	0	70.225	5510
18	15	0	0	0	0	69.6781	5511
18	15	0	0	0	0	67.7835	5512
18	15	0	0	0	0	68.2074	5513
18	15	0	0	0	0	67.7361	5514
20	18	0	0	0	0	67.6872	5515
19	18	0	0	0	0	86.6426	5516
19	18	0	0	0	0	77.2083	5517
19	18	0	0	0	0	88.5352	5518
19	18	0	0	0	0	85.4136	5519
19	18	0	0	0	0	79.5085	5520
20	18	0	0	0	0	79.6122	5521
20	18	0	0	0	0	79.0824	5522
21	20	0	0	0	0	81.9087	5523
21	20	0	0	0	0	98.6841	5524
21	20	0	0	0	0	98.9372	5525
21	20	0	0	0	0	88.355	5526
22	20	0	0	0	0	86.6398	5527
22	21	0	0	0	0	101.222	5528
22	21	0	0	0	0	103.078	5529
22	21	0	0	0	0	100.113	5530
22	21	0	0	0	0	100.368	5531
22	21	0	0	0	0	93.2037	5532
23	21	0	0	0	0	93.3004	5533
23	21	0	0	0	0	102.951	5534
23	22	0	0	0	0	93.2995	5535
23	22	0	0	0	0	93.3273	5536
23	24	0	0	0	0	93.2542	5537
23	25	0	0	0	0	93.3695	5538
25	25	0	0	0	0	100.007	5539
25	25	0	0	0	0	109.354	5540
25	25	0	0	0	0	109.228	5541
25	25	0	0	0	0	107.659	5542
26	26	0	0	0	0	117.318	5543
26	26	0	0	0	0	111.971	5544
27	27	0	0	0	0	120.556	5545
27	27	0	0	0	0	124.654	5546
26	27	0	0	0	0	111.577	5547
26	26	0	0	0	0	111.497	5548
26	26	0	0	0	0	122.244	5549
26	26	0	0	0	0	111.958	5550
26	26	0	0	0	0	112.345	5551
