unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
48	50	0	0	0	0	206.057	4947
48	51	0	0	0	0	229.012	4948
48	49	0	0	0	0	206.244	4949
48	48	0	0	0	0	206.881	4950
49	49	0	0	0	0	211.025	4951
49	50	0	0	0	0	217.622	4952
51	50	0	0	0	0	220.313	4953
51	50	0	0	0	0	248.884	4954
52	50	0	0	0	0	221.754	4955
51	50	0	0	0	0	221.749	4956
51	49	0	0	0	0	245.716	4957
51	48	0	0	0	0	215	4958
51	46	0	0	0	0	213.298	4959
50	46	0	0	0	0	213.686	4960
51	46	0	0	0	0	212.755	4961
51	46	0	0	0	0	213.681	4962
51	46	0	0	0	0	213.094	4963
51	46	0	0	0	0	214.998	4964
51	47	0	0	0	0	215.129	4965
50	47	0	0	0	0	220.726	4966
51	48	0	0	0	0	199.724	4967
51	48	0	0	0	0	198.96	4968
51	48	0	0	0	0	222.466	4969
51	48	0	0	0	0	199.143	4970
50	46	0	0	0	0	198.891	4971
48	46	0	0	0	0	224.874	4972
47	47	0	0	0	0	224.626	4973
48	46	0	0	0	0	224.357	4974
48	45	0	0	0	0	223.218	4975
49	46	0	0	0	0	205.77	4976
49	46	0	0	0	0	236.331	4977
49	46	0	0	0	0	210.812	4978
48	47	0	0	0	0	201.888	4979
47	46	0	0	0	0	224.364	4980
46	46	0	0	0	0	225.662	4981
46	46	0	0	0	0	222.591	4982
47	45	0	0	0	0	195.025	4983
47	44	0	0	0	0	218.244	4984
46	44	0	0	0	0	199.387	4985
46	46	0	0	0	0	199.63	4986
46	46	0	0	0	0	228.487	4987
46	46	0	0	0	0	203.815	4988
46	47	0	0	0	0	204.058	4989
45	47	0	0	0	0	227.955	4990
49	47	0	0	0	0	202.159	4991
50	47	0	0	0	0	201.416	4992
48	48	0	0	0	0	208.724	4993
47	48	0	0	0	0	235.479	4994
48	49	0	0	0	0	206.186	4995
49	48	0	0	0	0	206.225	4996
48	49	0	0	0	0	203.775	4997
46	49	0	0	0	0	204.014	4998
45	47	0	0	0	0	203.669	4999
45	47	0	0	0	0	194.33	5000
44	44	0	0	0	0	215.224	5001
45	44	0	0	0	0	190.335	5002
44	43	0	0	0	0	210.823	5003
43	44	0	0	0	0	190.052	5004
43	44	0	0	0	0	189.862	5005
45	43	0	0	0	0	178.372	5006
45	43	0	0	0	0	179.055	5007
45	42	0	0	0	0	179.092	5008
45	40	0	0	0	0	167.158	5009
45	40	0	0	0	0	174.188	5010
45	39	0	0	0	0	173.707	5011
47	36	0	0	0	0	174.273	5012
46	36	0	0	0	0	176.548	5013
46	36	0	0	0	0	194.958	5014
45	36	0	0	0	0	196.158	5015
45	36	0	0	0	0	194.553	5016
45	38	0	0	0	0	197.309	5017
44	38	0	0	0	0	176.578	5018
43	38	0	0	0	0	176.477	5019
43	38	0	0	0	0	176.528	5020
43	38	0	0	0	0	176.71	5021
43	39	0	0	0	0	195.973	5022
43	38	0	0	0	0	197.172	5023
43	38	0	0	0	0	174.66	5024
43	37	0	0	0	0	174.116	5025
43	37	0	0	0	0	169.754	5026
43	37	0	0	0	0	170.609	5027
44	36	0	0	0	0	189.56	5028
44	36	0	0	0	0	166.994	5029
44	36	0	0	0	0	169.122	5030
44	35	0	0	0	0	187.878	5031
43	35	0	0	0	0	169.683	5032
43	35	0	0	0	0	190.894	5033
46	35	0	0	0	0	171.567	5034
46	36	0	0	0	0	192.238	5035
47	36	0	0	0	0	180.571	5036
47	36	0	0	0	0	183.286	5037
47	36	0	0	0	0	201.008	5038
48	36	0	0	0	0	179.071	5039
47	36	0	0	0	0	179.527	5040
47	36	0	0	0	0	178.937	5041
47	35	0	0	0	0	181.178	5042
47	35	0	0	0	0	180.886	5043
47	36	0	0	0	0	202.239	5044
47	36	0	0	0	0	180.853	5045
46	36	0	0	0	0	181.398	5046
46	36	0	0	0	0	197.402	5047
45	36	0	0	0	0	178.685	5048
46	36	0	0	0	0	178.742	5049
48	36	0	0	0	0	181.429	5050
49	36	0	0	0	0	207.348	5051
49	36	0	0	0	0	178.466	5052
51	37	0	0	0	0	178.802	5053
47	37	0	0	0	0	179.2	5054
47	37	0	0	0	0	178.369	5055
47	37	0	0	0	0	198.777	5056
47	38	0	0	0	0	178.806	5057
47	38	0	0	0	0	199.801	5058
47	39	0	0	0	0	177.088	5059
47	37	0	0	0	0	196.719	5060
49	37	0	0	0	0	176.376	5061
49	38	0	0	0	0	195.01	5062
49	39	0	0	0	0	181.211	5063
49	40	0	0	0	0	188.402	5064
49	40	0	0	0	0	220.728	5065
48	40	0	0	0	0	194.501	5066
50	42	0	0	0	0	195.443	5067
50	42	0	0	0	0	224.705	5068
50	42	0	0	0	0	221.964	5069
50	41	0	0	0	0	201.329	5070
50	41	0	0	0	0	223.898	5071
51	41	0	0	0	0	202.275	5072
51	41	0	0	0	0	202.287	5073
51	41	0	0	0	0	201.347	5074
50	41	0	0	0	0	199.437	5075
50	41	0	0	0	0	199.35	5076
50	40	0	0	0	0	223.065	5077
50	40	0	0	0	0	222.41	5078
50	40	0	0	0	0	194.988	5079
48	40	0	0	0	0	190.146	5080
47	39	0	0	0	0	189.947	5081
48	42	0	0	0	0	212.479	5082
48	42	0	0	0	0	212.199	5083
48	43	0	0	0	0	192.026	5084
47	43	0	0	0	0	190.088	5085
46	42	0	0	0	0	217.619	5086
46	42	0	0	0	0	187.708	5087
46	43	0	0	0	0	189.871	5088
46	43	0	0	0	0	193.512	5089
47	43	0	0	0	0	192.602	5090
48	42	0	0	0	0	193.222	5091
48	41	0	0	0	0	192.684	5092
47	41	0	0	0	0	217.506	5093
47	40	0	0	0	0	207.794	5094
47	40	0	0	0	0	207.344	5095
46	41	0	0	0	0	186.14	5096
47	41	0	0	0	0	183.018	5097
47	41	0	0	0	0	207.461	5098
47	40	0	0	0	0	185.865	5099
46	40	0	0	0	0	185.925	5100
46	41	0	0	0	0	185.882	5101
45	41	0	0	0	0	185.383	5102
45	40	0	0	0	0	202.448	5103
43	40	0	0	0	0	202.167	5104
43	40	0	0	0	0	202.238	5105
42	40	0	0	0	0	181.378	5106
43	41	0	0	0	0	174.984	5107
41	41	0	0	0	0	178.647	5108
41	41	0	0	0	0	202.627	5109
43	41	0	0	0	0	174.565	5110
43	41	0	0	0	0	174.048	5111
43	41	0	0	0	0	174.062	5112
43	41	0	0	0	0	174.063	5113
43	41	0	0	0	0	174.089	5114
44	42	0	0	0	0	174.339	5115
43	40	0	0	0	0	202.061	5116
43	39	0	0	0	0	202.193	5117
43	39	0	0	0	0	200.807	5118
43	39	0	0	0	0	202.656	5119
43	39	0	0	0	0	195.803	5120
42	39	0	0	0	0	176.009	5121
43	39	0	0	0	0	192.588	5122
44	38	0	0	0	0	196.928	5123
44	38	0	0	0	0	178.526	5124
43	39	0	0	0	0	179.146	5125
43	40	0	0	0	0	200.69	5126
43	40	0	0	0	0	182.997	5127
44	39	0	0	0	0	180.997	5128
44	40	0	0	0	0	178.947	5129
44	39	0	0	0	0	169.72	5130
45	40	0	0	0	0	189.858	5131
45	39	0	0	0	0	169.949	5132
44	39	0	0	0	0	190.099	5133
44	38	0	0	0	0	169.831	5134
44	38	0	0	0	0	187.824	5135
44	37	0	0	0	0	169.292	5136
44	36	0	0	0	0	190.048	5137
47	37	0	0	0	0	156.039	5138
48	38	0	0	0	0	162.651	5139
47	37	0	0	0	0	182.163	5140
49	40	0	0	0	0	162.226	5141
47	40	0	0	0	0	162.695	5142
46	40	0	0	0	0	162.511	5143
46	39	0	0	0	0	181.111	5144
46	39	0	0	0	0	161.123	5145
47	40	0	0	0	0	185.585	5146
46	40	0	0	0	0	189.923	5147
46	40	0	0	0	0	189.94	5148
46	43	0	0	0	0	212.644	5149
46	43	0	0	0	0	197.864	5150
46	44	0	0	0	0	193.105	5151
47	44	0	0	0	0	192.157	5152
47	45	0	0	0	0	185.432	5153
47	45	0	0	0	0	183.755	5154
47	44	0	0	0	0	210.132	5155
48	44	0	0	0	0	187.84	5156
48	44	0	0	0	0	188.024	5157
48	43	0	0	0	0	209.612	5158
50	46	0	0	0	0	190.519	5159
49	47	0	0	0	0	199.373	5160
49	47	0	0	0	0	238.58	5161
50	47	0	0	0	0	206.01	5162
48	47	0	0	0	0	208.455	5163
48	46	0	0	0	0	232.27	5164
48	47	0	0	0	0	231.925	5165
48	47	0	0	0	0	226.605	5166
48	47	0	0	0	0	229.186	5167
48	45	0	0	0	0	206.368	5168
48	45	0	0	0	0	205.949	5169
50	45	0	0	0	0	204.077	5170
49	45	0	0	0	0	204.14	5171
49	45	0	0	0	0	206.141	5172
49	44	0	0	0	0	230.113	5173
49	44	0	0	0	0	202.227	5174
49	44	0	0	0	0	199.279	5175
48	44	0	0	0	0	201.292	5176
47	44	0	0	0	0	201.9	5177
50	48	0	0	0	0	201.354	5178
50	48	0	0	0	0	225.642	5179
50	48	0	0	0	0	217.932	5180
51	49	0	0	0	0	211.168	5181
50	49	0	0	0	0	210.741	5182
54	49	0	0	0	0	212.848	5183
53	49	0	0	0	0	220.116	5184
52	49	0	0	0	0	220.02	5185
51	48	0	0	0	0	245.418	5186
50	48	0	0	0	0	217.898	5187
51	49	0	0	0	0	218.713	5188
51	49	0	0	0	0	220.003	5189
49	49	0	0	0	0	242.866	5190
51	49	0	0	0	0	244.213	5191
51	49	0	0	0	0	215.705	5192
51	50	0	0	0	0	215.768	5193
50	50	0	0	0	0	215.318	5194
50	49	0	0	0	0	244.431	5195
50	49	0	0	0	0	244.976	5196
51	50	0	0	0	0	245.186	5197
52	51	0	0	0	0	224.458	5198
52	51	0	0	0	0	227.618	5199
51	51	0	0	0	0	218.807	5200
49	51	0	0	0	0	219.834	5201
48	51	0	0	0	0	244.659	5202
48	52	0	0	0	0	215.028	5203
47	52	0	0	0	0	244.492	5204
48	52	0	0	0	0	219.607	5205
48	52	0	0	0	0	246.636	5206
48	51	0	0	0	0	217.553	5207
48	51	0	0	0	0	214.98	5208
48	52	0	0	0	0	213.3	5209
47	51	0	0	0	0	233.069	5210
49	50	0	0	0	0	203.988	5211
47	48	0	0	0	0	230.187	5212
46	47	0	0	0	0	221.016	5213
46	47	0	0	0	0	224.336	5214
47	45	0	0	0	0	202.203	5215
47	46	0	0	0	0	203.562	5216
47	46	0	0	0	0	224.808	5217
47	45	0	0	0	0	194.293	5218
47	44	0	0	0	0	194.693	5219
45	43	0	0	0	0	217.789	5220
45	43	0	0	0	0	190.109	5221
44	42	0	0	0	0	190.518	5222
45	42	0	0	0	0	195.869	5223
46	42	0	0	0	0	212.22	5224
47	42	0	0	0	0	212.434	5225
47	42	0	0	0	0	197.204	5226
47	43	0	0	0	0	197.725	5227
47	45	0	0	0	0	192.418	5228
47	44	0	0	0	0	207.767	5229
47	44	0	0	0	0	219.843	5230
48	42	0	0	0	0	187.971	5231
48	42	0	0	0	0	197.248	5232
48	42	0	0	0	0	197.809	5233
48	41	0	0	0	0	219.886	5234
48	42	0	0	0	0	192.181	5235
48	40	0	0	0	0	217.777	5236
49	40	0	0	0	0	193.142	5237
50	41	0	0	0	0	196.745	5238
50	41	0	0	0	0	189.87	5239
51	41	0	0	0	0	192.991	5240
50	41	0	0	0	0	194.872	5241
49	41	0	0	0	0	222.476	5242
51	41	0	0	0	0	190.528	5243
52	41	0	0	0	0	188.069	5244
51	42	0	0	0	0	187.96	5245
52	42	0	0	0	0	187.522	5246
52	41	0	0	0	0	190.278	5247
51	42	0	0	0	0	189.694	5248
50	41	0	0	0	0	224.592	5249
50	41	0	0	0	0	222.891	5250
50	41	0	0	0	0	220.02	5251
50	40	0	0	0	0	196.951	5252
50	39	0	0	0	0	196.992	5253
51	40	0	0	0	0	217.283	5254
51	40	0	0	0	0	201.841	5255
51	42	0	0	0	0	192.578	5256
51	42	0	0	0	0	215.469	5257
51	43	0	0	0	0	192.798	5258
48	43	0	0	0	0	185.363	5259
49	43	0	0	0	0	213.679	5260
50	42	0	0	0	0	192.837	5261
50	42	0	0	0	0	197.106	5262
51	42	0	0	0	0	203.8	5263
51	42	0	0	0	0	230.309	5264
53	44	0	0	0	0	206.435	5265
53	44	0	0	0	0	215.504	5266
53	44	0	0	0	0	216.167	5267
53	44	0	0	0	0	213.071	5268
53	43	0	0	0	0	238.02	5269
53	44	0	0	0	0	211.057	5270
53	44	0	0	0	0	208.305	5271
53	45	0	0	0	0	213.698	5272
52	45	0	0	0	0	212.967	5273
51	45	0	0	0	0	235.987	5274
51	45	0	0	0	0	211.16	5275
51	44	0	0	0	0	206.107	5276
50	43	0	0	0	0	206.285	5277
50	43	0	0	0	0	228.233	5278
49	43	0	0	0	0	227.428	5279
50	43	0	0	0	0	201.272	5280
50	43	0	0	0	0	202.184	5281
50	42	0	0	0	0	201.491	5282
50	42	0	0	0	0	183.665	5283
49	42	0	0	0	0	203.58	5284
49	43	0	0	0	0	183.343	5285
45	41	0	0	0	0	199.037	5286
44	40	0	0	0	0	204.945	5287
44	40	0	0	0	0	205.368	5288
44	41	0	0	0	0	202.634	5289
44	41	0	0	0	0	209.341	5290
45	41	0	0	0	0	181.245	5291
44	39	0	0	0	0	183.109	5292
44	39	0	0	0	0	200.512	5293
44	39	0	0	0	0	193.062	5294
44	39	0	0	0	0	175.203	5295
44	40	0	0	0	0	193.86	5296
44	40	0	0	0	0	194.85	5297
43	39	0	0	0	0	174.282	5298
44	37	0	0	0	0	194.033	5299
45	37	0	0	0	0	178.491	5300
45	37	0	0	0	0	179.09	5301
45	36	0	0	0	0	186.324	5302
44	36	0	0	0	0	192.92	5303
43	35	0	0	0	0	188.908	5304
44	35	0	0	0	0	186.199	5305
45	37	0	0	0	0	171.843	5306
44	38	0	0	0	0	174.371	5307
42	39	0	0	0	0	169.8	5308
42	39	0	0	0	0	169.532	5309
41	37	0	0	0	0	169.573	5310
41	36	0	0	0	0	189.151	5311
41	37	0	0	0	0	167.351	5312
41	40	0	0	0	0	170.021	5313
41	40	0	0	0	0	195.219	5314
42	40	0	0	0	0	178.951	5315
42	40	0	0	0	0	180.906	5316
42	40	0	0	0	0	199.661	5317
41	40	0	0	0	0	174.104	5318
41	39	0	0	0	0	171.699	5319
41	39	0	0	0	0	172.574	5320
39	40	0	0	0	0	191.551	5321
39	40	0	0	0	0	174.208	5322
39	43	0	0	0	0	174.444	5323
39	43	0	0	0	0	173.974	5324
40	45	0	0	0	0	173.96	5325
41	45	0	0	0	0	183.446	5326
42	45	0	0	0	0	182.844	5327
43	45	0	0	0	0	182.911	5328
41	44	0	0	0	0	187.588	5329
41	44	0	0	0	0	205.434	5330
41	43	0	0	0	0	204.815	5331
40	43	0	0	0	0	173.93	5332
40	44	0	0	0	0	173.59	5333
35	44	0	0	0	0	194.058	5334
38	44	0	0	0	0	176.358	5335
38	45	0	0	0	0	176.687	5336
38	45	0	0	0	0	200.461	5337
39	46	0	0	0	0	202.462	5338
39	47	0	0	0	0	185.33	5339
38	47	0	0	0	0	183.407	5340
39	47	0	0	0	0	185.935	5341
38	47	0	0	0	0	185.795	5342
38	46	0	0	0	0	204.978	5343
38	46	0	0	0	0	183.804	5344
38	45	0	0	0	0	181	5345
38	44	0	0	0	0	180.577	5346
38	44	0	0	0	0	199.685	5347
37	44	0	0	0	0	178.579	5348
37	44	0	0	0	0	178.441	5349
37	44	0	0	0	0	178.935	5350
37	44	0	0	0	0	178.953	5351
37	44	0	0	0	0	167.536	5352
35	42	0	0	0	0	165.436	5353
36	42	0	0	0	0	189.442	5354
36	42	0	0	0	0	172.026	5355
37	43	0	0	0	0	182.748	5356
37	43	0	0	0	0	196.537	5357
39	43	0	0	0	0	175.97	5358
39	43	0	0	0	0	174.875	5359
38	42	0	0	0	0	174.174	5360
36	42	0	0	0	0	169.276	5361
36	44	0	0	0	0	191.354	5362
37	45	0	0	0	0	176.058	5363
37	45	0	0	0	0	180.968	5364
39	45	0	0	0	0	196.93	5365
38	44	0	0	0	0	196.327	5366
39	44	0	0	0	0	180.591	5367
39	44	0	0	0	0	203.186	5368
39	44	0	0	0	0	200.862	5369
39	44	0	0	0	0	202.235	5370
39	45	0	0	0	0	203.554	5371
40	45	0	0	0	0	181.283	5372
39	45	0	0	0	0	181.66	5373
38	45	0	0	0	0	200.613	5374
38	45	0	0	0	0	180.662	5375
38	45	0	0	0	0	201.307	5376
38	45	0	0	0	0	158.175	5377
39	44	0	0	0	0	158.141	5378
39	42	0	0	0	0	158.15	5379
39	43	0	0	0	0	158.218	5380
37	42	0	0	0	0	158.058	5381
37	42	0	0	0	0	158.203	5382
38	42	0	0	0	0	158.07	5383
38	41	0	0	0	0	158.098	5384
38	41	0	0	0	0	157.947	5385
37	40	0	0	0	0	189.776	5386
37	40	0	0	0	0	169.607	5387
37	40	0	0	0	0	169.943	5388
37	40	0	0	0	0	169.385	5389
37	40	0	0	0	0	165.04	5390
36	39	0	0	0	0	155.33	5391
36	39	0	0	0	0	174.515	5392
35	42	0	0	0	0	156.372	5393
34	43	0	0	0	0	155.844	5394
33	42	0	0	0	0	174.125	5395
33	42	0	0	0	0	156.228	5396
33	42	0	0	0	0	155.623	5397
33	42	0	0	0	0	182.224	5398
33	42	0	0	0	0	181.409	5399
32	42	0	0	0	0	162.675	5400
33	42	0	0	0	0	164.996	5401
33	43	0	0	0	0	183.694	5402
34	43	0	0	0	0	165.429	5403
36	42	0	0	0	0	184.639	5404
35	42	0	0	0	0	165.047	5405
35	43	0	0	0	0	165.14	5406
35	41	0	0	0	0	184.992	5407
35	40	0	0	0	0	184.262	5408
35	40	0	0	0	0	181.611	5409
35	40	0	0	0	0	179.834	5410
35	40	0	0	0	0	162.759	5411
34	41	0	0	0	0	181.164	5412
35	41	0	0	0	0	162.561	5413
34	41	0	0	0	0	161.196	5414
33	41	0	0	0	0	158.3	5415
35	40	0	0	0	0	157.919	5416
38	40	0	0	0	0	176.835	5417
38	40	0	0	0	0	157.851	5418
38	40	0	0	0	0	157.976	5419
38	40	0	0	0	0	155.767	5420
37	40	0	0	0	0	174.176	5421
38	40	0	0	0	0	158.255	5422
39	40	0	0	0	0	158.083	5423
39	40	0	0	0	0	169.676	5424
39	40	0	0	0	0	191.396	5425
39	40	0	0	0	0	194.116	5426
39	40	0	0	0	0	193.723	5427
39	42	0	0	0	0	174.887	5428
39	42	0	0	0	0	169.641	5429
40	43	0	0	0	0	176.045	5430
39	43	0	0	0	0	201.316	5431
40	43	0	0	0	0	202.03	5432
41	43	0	0	0	0	176.577	5433
41	41	0	0	0	0	196.173	5434
41	41	0	0	0	0	181.145	5435
42	42	0	0	0	0	181.002	5436
42	42	0	0	0	0	206.457	5437
42	42	0	0	0	0	185.995	5438
42	42	0	0	0	0	183.26	5439
42	41	0	0	0	0	204.917	5440
43	42	0	0	0	0	181.534	5441
42	42	0	0	0	0	181.19	5442
43	42	0	0	0	0	200.594	5443
43	42	0	0	0	0	206.938	5444
43	42	0	0	0	0	185.258	5445
43	42	0	0	0	0	185.85	5446
43	41	0	0	0	0	172.118	5447
42	40	0	0	0	0	171.587	5448
43	40	0	0	0	0	172.223	5449
41	39	0	0	0	0	171.829	5450
40	40	0	0	0	0	174.603	5451
40	40	0	0	0	0	174.941	5452
40	41	0	0	0	0	162.559	5453
40	41	0	0	0	0	167.837	5454
39	42	0	0	0	0	167.408	5455
38	40	0	0	0	0	191.169	5456
38	40	0	0	0	0	165.337	5457
39	40	0	0	0	0	162.066	5458
39	39	0	0	0	0	189.775	5459
40	40	0	0	0	0	185.855	5460
42	39	0	0	0	0	189.723	5461
43	41	0	0	0	0	179.079	5462
43	41	0	0	0	0	197.921	5463
42	39	0	0	0	0	178.925	5464
42	38	0	0	0	0	176.838	5465
42	39	0	0	0	0	178.887	5466
42	39	0	0	0	0	200.053	5467
43	39	0	0	0	0	178.742	5468
43	40	0	0	0	0	176.897	5469
43	40	0	0	0	0	173.793	5470
41	39	0	0	0	0	189.779	5471
43	39	0	0	0	0	174.383	5472
43	36	0	0	0	0	191.621	5473
43	36	0	0	0	0	177.524	5474
45	36	0	0	0	0	164.961	5475
46	36	0	0	0	0	183.967	5476
45	37	0	0	0	0	165.062	5477
44	37	0	0	0	0	182.313	5478
44	38	0	0	0	0	164.634	5479
44	38	0	0	0	0	184.021	5480
44	38	0	0	0	0	162.469	5481
44	38	0	0	0	0	178.862	5482
44	37	0	0	0	0	191.945	5483
44	36	0	0	0	0	189.301	5484
43	37	0	0	0	0	169.868	5485
43	37	0	0	0	0	185.688	5486
43	37	0	0	0	0	168.066	5487
42	37	0	0	0	0	171.964	5488
43	37	0	0	0	0	167.413	5489
43	35	0	0	0	0	167.363	5490
43	35	0	0	0	0	189.202	5491
44	36	0	0	0	0	172.103	5492
45	37	0	0	0	0	171.783	5493
45	37	0	0	0	0	175.939	5494
45	38	0	0	0	0	176.358	5495
46	38	0	0	0	0	176.566	5496
47	38	0	0	0	0	176.268	5497
48	38	0	0	0	0	176.5	5498
50	40	0	0	0	0	178.974	5499
50	40	0	0	0	0	187.922	5500
49	40	0	0	0	0	219.214	5501
50	40	0	0	0	0	196.756	5502
50	40	0	0	0	0	199.207	5503
49	40	0	0	0	0	216.981	5504
50	40	0	0	0	0	195.067	5505
50	41	0	0	0	0	192.46	5506
49	41	0	0	0	0	220.331	5507
49	41	0	0	0	0	190.474	5508
47	40	0	0	0	0	190.628	5509
47	40	0	0	0	0	192.172	5510
47	40	0	0	0	0	192.061	5511
47	40	0	0	0	0	183.749	5512
47	38	0	0	0	0	183.358	5513
47	38	0	0	0	0	183.346	5514
47	38	0	0	0	0	183.514	5515
45	38	0	0	0	0	204.464	5516
46	38	0	0	0	0	180.987	5517
45	38	0	0	0	0	203.972	5518
45	38	0	0	0	0	204.734	5519
46	39	0	0	0	0	178.848	5520
47	40	0	0	0	0	178.715	5521
46	39	0	0	0	0	178.565	5522
46	39	0	0	0	0	188.08	5523
46	40	0	0	0	0	207.313	5524
45	40	0	0	0	0	209.737	5525
45	40	0	0	0	0	188	5526
45	40	0	0	0	0	188.158	5527
45	40	0	0	0	0	207.621	5528
44	40	0	0	0	0	200.719	5529
43	40	0	0	0	0	197.536	5530
43	39	0	0	0	0	199.264	5531
43	39	0	0	0	0	178.597	5532
43	39	0	0	0	0	178.604	5533
42	39	0	0	0	0	195.722	5534
41	39	0	0	0	0	176.753	5535
42	40	0	0	0	0	173.738	5536
42	41	0	0	0	0	176.601	5537
42	41	0	0	0	0	176.161	5538
43	41	0	0	0	0	183.086	5539
43	41	0	0	0	0	183.236	5540
43	41	0	0	0	0	185.522	5541
43	41	0	0	0	0	185.271	5542
43	41	0	0	0	0	189.961	5543
44	40	0	0	0	0	176.462	5544
44	39	0	0	0	0	199.477	5545
45	40	0	0	0	0	205.461	5546
46	40	0	0	0	0	176.985	5547
46	40	0	0	0	0	174.039	5548
46	39	0	0	0	0	190.143	5549
46	39	0	0	0	0	169.811	5550
45	38	0	0	0	0	169.684	5551
45	37	0	0	0	0	190.054	5552
46	38	0	0	0	0	172.235	5553
47	38	0	0	0	0	172.585	5554
45	39	0	0	0	0	176.524	5555
44	38	0	0	0	0	176.53	5556
44	37	0	0	0	0	176.728	5557
45	37	0	0	0	0	176.293	5558
46	37	0	0	0	0	176.466	5559
46	37	0	0	0	0	176.557	5560
46	36	0	0	0	0	172.547	5561
46	36	0	0	0	0	171.811	5562
45	35	0	0	0	0	171.823	5563
45	36	0	0	0	0	172.248	5564
45	36	0	0	0	0	167.357	5565
44	36	0	0	0	0	169.56	5566
42	36	0	0	0	0	165.672	5567
39	36	0	0	0	0	164.946	5568
39	36	0	0	0	0	184.328	5569
39	36	0	0	0	0	183.988	5570
39	36	0	0	0	0	162.453	5571
39	36	0	0	0	0	162.313	5572
39	36	0	0	0	0	182.437	5573
39	37	0	0	0	0	162.545	5574
39	37	0	0	0	0	162.616	5575
39	37	0	0	0	0	181.457	5576
39	36	0	0	0	0	184.98	5577
40	36	0	0	0	0	160.23	5578
41	36	0	0	0	0	160.557	5579
41	37	0	0	0	0	158.274	5580
40	36	0	0	0	0	181.757	5581
39	36	0	0	0	0	179.299	5582
38	37	0	0	0	0	182.713	5583
39	38	0	0	0	0	162.576	5584
38	38	0	0	0	0	181.924	5585
38	39	0	0	0	0	164.826	5586
39	39	0	0	0	0	191.387	5587
39	39	0	0	0	0	192.258	5588
39	39	0	0	0	0	160.489	5589
37	37	0	0	0	0	162.381	5590
37	37	0	0	0	0	162.981	5591
37	37	0	0	0	0	162.679	5592
37	38	0	0	0	0	160.133	5593
36	38	0	0	0	0	153.897	5594
35	37	0	0	0	0	171.928	5595
35	38	0	0	0	0	151.714	5596
35	38	0	0	0	0	154.13	5597
34	37	0	0	0	0	167.315	5598
35	38	0	0	0	0	151.272	5599
34	38	0	0	0	0	153.316	5600
34	38	0	0	0	0	177.143	5601
36	40	0	0	0	0	157.866	5602
36	40	0	0	0	0	164.679	5603
36	39	0	0	0	0	178.711	5604
36	39	0	0	0	0	181.424	5605
37	38	0	0	0	0	152.903	5606
37	38	0	0	0	0	155.532	5607
35	36	0	0	0	0	156.24	5608
35	36	0	0	0	0	153.702	5609
35	36	0	0	0	0	148.622	5610
35	36	0	0	0	0	146.731	5611
34	36	0	0	0	0	156.886	5612
34	35	0	0	0	0	142.27	5613
34	36	0	0	0	0	141.89	5614
33	35	0	0	0	0	159.049	5615
33	35	0	0	0	0	137.636	5616
33	35	0	0	0	0	137.45	5617
33	35	0	0	0	0	144.04	5618
32	35	0	0	0	0	144.418	5619
32	34	0	0	0	0	130.889	5620
32	34	0	0	0	0	130.968	5621
28	32	0	0	0	0	145.13	5622
30	32	0	0	0	0	128.736	5623
30	32	0	0	0	0	128.722	5624
31	32	0	0	0	0	128.798	5625
31	32	0	0	0	0	132.748	5626
31	30	0	0	0	0	145.059	5627
31	30	0	0	0	0	133.054	5628
31	30	0	0	0	0	130.624	5629
32	30	0	0	0	0	126.2	5630
33	31	0	0	0	0	126.439	5631
33	31	0	0	0	0	128.714	5632
34	32	0	0	0	0	130.715	5633
32	31	0	0	0	0	143.517	5634
32	32	0	0	0	0	128.148	5635
33	32	0	0	0	0	128.687	5636
33	32	0	0	0	0	141.253	5637
33	32	0	0	0	0	135.643	5638
33	32	0	0	0	0	137.466	5639
33	32	0	0	0	0	152.418	5640
33	33	0	0	0	0	138.189	5641
33	33	0	0	0	0	137.482	5642
33	31	0	0	0	0	139.864	5643
34	32	0	0	0	0	158.255	5644
34	32	0	0	0	0	144.531	5645
34	32	0	0	0	0	140.125	5646
33	31	0	0	0	0	153.168	5647
32	31	0	0	0	0	135.505	5648
31	33	0	0	0	0	135.971	5649
31	34	0	0	0	0	155.342	5650
32	34	0	0	0	0	142.109	5651
32	35	0	0	0	0	135.151	5652
31	35	0	0	0	0	138.089	5653
30	34	0	0	0	0	137.765	5654
30	34	0	0	0	0	152.561	5655
30	34	0	0	0	0	135.813	5656
30	32	0	0	0	0	133.382	5657
30	32	0	0	0	0	132.726	5658
29	32	0	0	0	0	133.215	5659
29	32	0	0	0	0	133.029	5660
30	32	0	0	0	0	128.476	5661
29	31	0	0	0	0	128.277	5662
29	31	0	0	0	0	127.529	5663
29	31	0	0	0	0	130.57	5664
30	31	0	0	0	0	128.826	5665
30	31	0	0	0	0	146.125	5666
31	33	0	0	0	0	130.721	5667
31	33	0	0	0	0	139.852	5668
31	33	0	0	0	0	135.032	5669
32	34	0	0	0	0	135.486	5670
31	33	0	0	0	0	131.18	5671
31	33	0	0	0	0	136.29	5672
31	33	0	0	0	0	137.615	5673
32	33	0	0	0	0	135.95	5674
32	32	0	0	0	0	156.326	5675
31	32	0	0	0	0	152.484	5676
32	32	0	0	0	0	140.397	5677
34	34	0	0	0	0	140.219	5678
35	34	0	0	0	0	152.106	5679
