unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
21	22	0	0	0	0	88.7839	4733
21	22	0	0	0	0	100.121	4734
22	22	0	0	0	0	99.9735	4735
23	22	0	0	0	0	91.388	4736
23	22	0	0	0	0	95.9419	4737
24	23	0	0	0	0	109.097	4738
24	23	0	0	0	0	99.47	4739
24	23	0	0	0	0	102.757	4740
24	23	0	0	0	0	109.778	4741
24	23	0	0	0	0	104.063	4742
24	23	0	0	0	0	93.3876	4743
23	22	0	0	0	0	108.558	4744
23	22	0	0	0	0	100.911	4745
22	22	0	0	0	0	94.2481	4746
22	22	0	0	0	0	95.0087	4747
24	21	0	0	0	0	92.4592	4748
24	22	0	0	0	0	94.0012	4749
24	21	0	0	0	0	96.5959	4750
25	22	0	0	0	0	93.032	4751
25	22	0	0	0	0	110.48	4752
25	22	0	0	0	0	108.243	4753
26	23	0	0	0	0	110.974	4754
27	24	0	0	0	0	104.006	4755
27	24	0	0	0	0	114.57	4756
26	23	0	0	0	0	115.474	4757
26	23	0	0	0	0	104.15	4758
26	23	0	0	0	0	102.871	4759
26	23	0	0	0	0	100.082	4760
26	23	0	0	0	0	102.325	4761
26	23	0	0	0	0	103.33	4762
26	23	0	0	0	0	117.362	4763
26	22	0	0	0	0	97.056	4764
26	22	0	0	0	0	98.3434	4765
26	23	0	0	0	0	95.8422	4766
26	23	0	0	0	0	97.1939	4767
26	23	0	0	0	0	99.9464	4768
26	23	0	0	0	0	102.868	4769
26	22	0	0	0	0	114.197	4770
25	22	0	0	0	0	115.426	4771
25	22	0	0	0	0	95.4629	4772
25	22	0	0	0	0	94.1873	4773
25	22	0	0	0	0	100.485	4774
25	22	0	0	0	0	98.0231	4775
25	22	0	0	0	0	97.4604	4776
25	22	0	0	0	0	99.0619	4777
25	22	0	0	0	0	96.403	4778
25	22	0	0	0	0	93.1741	4779
25	22	0	0	0	0	112.777	4780
25	22	0	0	0	0	95.1408	4781
25	22	0	0	0	0	95.3244	4782
26	22	0	0	0	0	94.0122	4783
25	22	0	0	0	0	111.673	4784
25	22	0	0	0	0	95.5416	4785
25	22	0	0	0	0	96.3801	4786
25	22	0	0	0	0	98.7238	4787
26	23	0	0	0	0	98.5339	4788
25	23	0	0	0	0	117.367	4789
25	23	0	0	0	0	99.8045	4790
25	23	0	0	0	0	111.269	4791
25	23	0	0	0	0	117.238	4792
25	23	0	0	0	0	98.1792	4793
24	22	0	0	0	0	100.028	4794
24	23	0	0	0	0	109.533	4795
24	23	0	0	0	0	105.022	4796
24	23	0	0	0	0	110.343	4797
25	23	0	0	0	0	110.285	4798
25	23	0	0	0	0	107.837	4799
25	23	0	0	0	0	108.028	4800
25	23	0	0	0	0	106.279	4801
25	23	0	0	0	0	101.038	4802
25	22	0	0	0	0	99.6916	4803
25	22	0	0	0	0	112.576	4804
25	22	0	0	0	0	102.106	4805
25	22	0	0	0	0	100.291	4806
25	22	0	0	0	0	99.2404	4807
25	21	0	0	0	0	96.9653	4808
25	21	0	0	0	0	95.8379	4809
25	21	0	0	0	0	112.468	4810
25	21	0	0	0	0	95.5228	4811
25	21	0	0	0	0	96.0896	4812
25	21	0	0	0	0	93.0231	4813
25	21	0	0	0	0	93.0293	4814
25	20	0	0	0	0	104.923	4815
26	20	0	0	0	0	91.8818	4816
26	19	0	0	0	0	86.9203	4817
27	19	0	0	0	0	84.3656	4818
26	19	0	0	0	0	90.3346	4819
27	19	0	0	0	0	92.1756	4820
27	20	0	0	0	0	92.7469	4821
26	20	0	0	0	0	99.3576	4822
26	20	0	0	0	0	94.7347	4823
26	20	0	0	0	0	96.7553	4824
26	20	0	0	0	0	98.2531	4825
26	21	0	0	0	0	102.677	4826
26	21	0	0	0	0	100.867	4827
26	19	0	0	0	0	106.224	4828
27	19	0	0	0	0	96.7486	4829
26	19	0	0	0	0	103.025	4830
26	20	0	0	0	0	93.5747	4831
26	20	0	0	0	0	94.8866	4832
26	19	0	0	0	0	91.3495	4833
24	19	0	0	0	0	92.3919	4834
24	20	0	0	0	0	95.0152	4835
24	20	0	0	0	0	108.403	4836
24	20	0	0	0	0	106.735	4837
24	20	0	0	0	0	86.0799	4838
24	20	0	0	0	0	84.8294	4839
24	21	0	0	0	0	84.0665	4840
24	21	0	0	0	0	83.3259	4841
25	21	0	0	0	0	82.1314	4842
23	21	0	0	0	0	88.1261	4843
24	20	0	0	0	0	106.005	4844
24	20	0	0	0	0	105.873	4845
24	20	0	0	0	0	104.192	4846
23	20	0	0	0	0	91.6141	4847
23	20	0	0	0	0	90.82	4848
23	20	0	0	0	0	89.4076	4849
24	20	0	0	0	0	86.3202	4850
23	20	0	0	0	0	93.3175	4851
23	20	0	0	0	0	103.282	4852
23	20	0	0	0	0	104.661	4853
23	21	0	0	0	0	89.0844	4854
23	21	0	0	0	0	91.0724	4855
22	21	0	0	0	0	98.1783	4856
22	23	0	0	0	0	94.5871	4857
22	23	0	0	0	0	105.078	4858
22	23	0	0	0	0	104.851	4859
23	23	0	0	0	0	95.7199	4860
21	24	0	0	0	0	102.656	4861
21	24	0	0	0	0	96.2275	4862
20	23	0	0	0	0	92.9392	4863
21	24	0	0	0	0	98.8255	4864
21	24	0	0	0	0	99.5323	4865
21	24	0	0	0	0	99.3924	4866
21	24	0	0	0	0	97.2902	4867
21	24	0	0	0	0	96.0837	4868
21	24	0	0	0	0	92.6518	4869
21	23	0	0	0	0	96.6866	4870
21	23	0	0	0	0	92.5556	4871
20	22	0	0	0	0	92.6846	4872
20	23	0	0	0	0	97.8461	4873
20	23	0	0	0	0	92.0574	4874
20	23	0	0	0	0	92.5207	4875
19	23	0	0	0	0	91.6058	4876
18	22	0	0	0	0	88.6956	4877
18	22	0	0	0	0	90.2527	4878
19	23	0	0	0	0	86.1719	4879
19	23	0	0	0	0	89.6087	4880
19	23	0	0	0	0	95.2013	4881
19	23	0	0	0	0	100.469	4882
19	23	0	0	0	0	88.9923	4883
19	23	0	0	0	0	90.7253	4884
18	24	0	0	0	0	93.7175	4885
18	25	0	0	0	0	87.6928	4886
17	25	0	0	0	0	84.8266	4887
17	24	0	0	0	0	97.7077	4888
17	25	0	0	0	0	86.6522	4889
17	25	0	0	0	0	93.9759	4890
17	25	0	0	0	0	88.8849	4891
17	25	0	0	0	0	86.4747	4892
17	25	0	0	0	0	87.4825	4893
17	25	0	0	0	0	95.1385	4894
17	25	0	0	0	0	96.2166	4895
17	25	0	0	0	0	87.416	4896
17	25	0	0	0	0	86.2162	4897
17	25	0	0	0	0	89.9071	4898
17	26	0	0	0	0	91.2477	4899
17	25	0	0	0	0	91.0307	4900
16	25	0	0	0	0	90.1046	4901
16	24	0	0	0	0	87.6621	4902
16	24	0	0	0	0	90.5674	4903
16	24	0	0	0	0	90.7054	4904
17	25	0	0	0	0	89.3169	4905
17	25	0	0	0	0	90.099	4906
17	25	0	0	0	0	87.956	4907
17	25	0	0	0	0	83.0788	4908
18	26	0	0	0	0	92.483	4909
18	26	0	0	0	0	95.0471	4910
19	26	0	0	0	0	89.2846	4911
19	26	0	0	0	0	92.7833	4912
19	27	0	0	0	0	94.8211	4913
20	28	0	0	0	0	93.8661	4914
21	28	0	0	0	0	88.8106	4915
21	28	0	0	0	0	95.9351	4916
21	27	0	0	0	0	95.9464	4917
22	27	0	0	0	0	100.095	4918
22	27	0	0	0	0	97.863	4919
22	27	0	0	0	0	103.899	4920
22	27	0	0	0	0	118.351	4921
22	27	0	0	0	0	118.06	4922
22	27	0	0	0	0	107.882	4923
22	25	0	0	0	0	106.017	4924
22	25	0	0	0	0	99.4623	4925
21	24	0	0	0	0	93.2787	4926
20	24	0	0	0	0	104.667	4927
20	24	0	0	0	0	102.321	4928
20	24	0	0	0	0	105.109	4929
21	24	0	0	0	0	91.8041	4930
21	25	0	0	0	0	91.2599	4931
21	25	0	0	0	0	89.6329	4932
22	26	0	0	0	0	93.5829	4933
24	26	0	0	0	0	95.309	4934
24	26	0	0	0	0	94.7658	4935
25	26	0	0	0	0	95.4128	4936
25	26	0	0	0	0	119.537	4937
26	27	0	0	0	0	121.298	4938
26	27	0	0	0	0	124.207	4939
26	27	0	0	0	0	115.918	4940
26	27	0	0	0	0	110.679	4941
26	27	0	0	0	0	122.821	4942
27	28	0	0	0	0	120.7	4943
27	28	0	0	0	0	125.899	4944
27	28	0	0	0	0	127.291	4945
27	27	0	0	0	0	118.156	4946
27	27	0	0	0	0	117.525	4947
27	27	0	0	0	0	123.107	4948
27	27	0	0	0	0	112.18	4949
27	27	0	0	0	0	111.747	4950
28	27	0	0	0	0	104.487	4951
28	28	0	0	0	0	114.59	4952
28	28	0	0	0	0	116.07	4953
27	28	0	0	0	0	131.539	4954
27	28	0	0	0	0	112.613	4955
27	28	0	0	0	0	110.099	4956
27	28	0	0	0	0	135.306	4957
27	28	0	0	0	0	123.145	4958
27	28	0	0	0	0	120.11	4959
27	28	0	0	0	0	112.966	4960
30	29	0	0	0	0	113.874	4961
30	29	0	0	0	0	114.52	4962
30	29	0	0	0	0	112.992	4963
30	29	0	0	0	0	127.499	4964
30	29	0	0	0	0	129.125	4965
30	30	0	0	0	0	133.427	4966
31	30	0	0	0	0	120.359	4967
32	30	0	0	0	0	121.52	4968
31	32	0	0	0	0	129.876	4969
31	32	0	0	0	0	127.662	4970
30	32	0	0	0	0	121.747	4971
30	31	0	0	0	0	140.273	4972
30	31	0	0	0	0	140.175	4973
30	31	0	0	0	0	137.826	4974
31	30	0	0	0	0	141.175	4975
31	30	0	0	0	0	136.63	4976
31	30	0	0	0	0	149.095	4977
31	30	0	0	0	0	134.386	4978
32	32	0	0	0	0	130.389	4979
31	32	0	0	0	0	145.278	4980
32	31	0	0	0	0	144.136	4981
32	31	0	0	0	0	146.647	4982
32	31	0	0	0	0	137.695	4983
32	30	0	0	0	0	142.849	4984
32	30	0	0	0	0	142.142	4985
32	30	0	0	0	0	133.51	4986
32	30	0	0	0	0	145.48	4987
32	30	0	0	0	0	138.703	4988
32	30	0	0	0	0	143.467	4989
32	30	0	0	0	0	140.197	4990
33	28	0	0	0	0	129.188	4991
33	28	0	0	0	0	131.262	4992
32	31	0	0	0	0	129.889	4993
32	31	0	0	0	0	151.03	4994
34	31	0	0	0	0	135.055	4995
35	31	0	0	0	0	130.011	4996
35	31	0	0	0	0	139.832	4997
35	31	0	0	0	0	139.55	4998
35	31	0	0	0	0	138.772	4999
35	32	0	0	0	0	139.187	5000
34	32	0	0	0	0	165.801	5001
34	32	0	0	0	0	141.103	5002
34	32	0	0	0	0	162.269	5003
34	32	0	0	0	0	137.802	5004
34	31	0	0	0	0	138.203	5005
34	31	0	0	0	0	134.006	5006
34	28	0	0	0	0	153.594	5007
34	30	0	0	0	0	130.564	5008
34	30	0	0	0	0	120.959	5009
34	30	0	0	0	0	126.925	5010
33	30	0	0	0	0	122.893	5011
33	29	0	0	0	0	127.194	5012
31	28	0	0	0	0	127.214	5013
32	28	0	0	0	0	148.934	5014
32	28	0	0	0	0	147.577	5015
32	28	0	0	0	0	147.266	5016
32	28	0	0	0	0	144.151	5017
32	28	0	0	0	0	129.094	5018
32	28	0	0	0	0	125.911	5019
32	28	0	0	0	0	127.219	5020
32	28	0	0	0	0	127.168	5021
32	28	0	0	0	0	149.118	5022
32	28	0	0	0	0	144.787	5023
33	29	0	0	0	0	124.052	5024
33	29	0	0	0	0	124.425	5025
33	28	0	0	0	0	128.599	5026
33	28	0	0	0	0	131.941	5027
33	27	0	0	0	0	144.508	5028
33	27	0	0	0	0	127.007	5029
32	27	0	0	0	0	128.569	5030
32	27	0	0	0	0	135.069	5031
32	27	0	0	0	0	131.231	5032
32	27	0	0	0	0	144.671	5033
32	27	0	0	0	0	130.542	5034
32	27	0	0	0	0	143.067	5035
33	27	0	0	0	0	125.492	5036
33	26	0	0	0	0	125.978	5037
33	26	0	0	0	0	137.96	5038
33	26	0	0	0	0	124.261	5039
33	26	0	0	0	0	122.272	5040
33	26	0	0	0	0	122.66	5041
32	27	0	0	0	0	121.679	5042
32	27	0	0	0	0	124.528	5043
32	27	0	0	0	0	147.478	5044
32	27	0	0	0	0	125.053	5045
33	27	0	0	0	0	128.534	5046
33	27	0	0	0	0	147.335	5047
34	28	0	0	0	0	117.828	5048
32	27	0	0	0	0	116.336	5049
31	25	0	0	0	0	125.674	5050
31	25	0	0	0	0	137.568	5051
31	25	0	0	0	0	119.244	5052
31	25	0	0	0	0	120.439	5053
31	25	0	0	0	0	121.763	5054
31	25	0	0	0	0	111.272	5055
30	24	0	0	0	0	130.43	5056
30	24	0	0	0	0	112.333	5057
30	24	0	0	0	0	129.658	5058
30	24	0	0	0	0	114.607	5059
29	24	0	0	0	0	114.181	5060
29	24	0	0	0	0	111.759	5061
29	24	0	0	0	0	119.23	5062
29	25	0	0	0	0	106.353	5063
29	24	0	0	0	0	105.565	5064
28	22	0	0	0	0	112.99	5065
27	22	0	0	0	0	105.828	5066
26	21	0	0	0	0	105.945	5067
26	22	0	0	0	0	105.354	5068
25	22	0	0	0	0	107.596	5069
26	23	0	0	0	0	100.568	5070
26	23	0	0	0	0	120.333	5071
28	23	0	0	0	0	101.836	5072
28	23	0	0	0	0	105.566	5073
27	23	0	0	0	0	107.667	5074
27	23	0	0	0	0	107.833	5075
27	23	0	0	0	0	106.724	5076
27	23	0	0	0	0	120.344	5077
27	23	0	0	0	0	114.648	5078
27	23	0	0	0	0	108.161	5079
27	23	0	0	0	0	100.459	5080
25	22	0	0	0	0	106.062	5081
26	24	0	0	0	0	107.219	5082
26	25	0	0	0	0	102.493	5083
27	25	0	0	0	0	113.375	5084
26	26	0	0	0	0	110.28	5085
26	26	0	0	0	0	119.233	5086
25	26	0	0	0	0	107.191	5087
24	26	0	0	0	0	106.32	5088
25	26	0	0	0	0	103.732	5089
25	26	0	0	0	0	102.031	5090
26	26	0	0	0	0	105.64	5091
26	26	0	0	0	0	106.731	5092
26	25	0	0	0	0	121.932	5093
26	25	0	0	0	0	120.514	5094
26	25	0	0	0	0	118.974	5095
26	25	0	0	0	0	116.547	5096
26	25	0	0	0	0	112.409	5097
26	25	0	0	0	0	120.293	5098
26	26	0	0	0	0	108.827	5099
26	26	0	0	0	0	108.087	5100
26	26	0	0	0	0	110.017	5101
26	26	0	0	0	0	106.994	5102
26	25	0	0	0	0	127.307	5103
26	25	0	0	0	0	126.908	5104
26	25	0	0	0	0	124.703	5105
26	25	0	0	0	0	104.629	5106
25	25	0	0	0	0	103.705	5107
25	25	0	0	0	0	101.959	5108
24	25	0	0	0	0	120.273	5109
24	25	0	0	0	0	98.9734	5110
24	25	0	0	0	0	97.4025	5111
25	25	0	0	0	0	98.6542	5112
25	25	0	0	0	0	98.735	5113
25	25	0	0	0	0	102.104	5114
25	25	0	0	0	0	103.257	5115
25	23	0	0	0	0	105.868	5116
24	23	0	0	0	0	105.728	5117
24	23	0	0	0	0	105.52	5118
22	23	0	0	0	0	95.1008	5119
22	22	0	0	0	0	104.104	5120
22	22	0	0	0	0	100.03	5121
22	22	0	0	0	0	100.933	5122
22	22	0	0	0	0	101.306	5123
22	22	0	0	0	0	90.9711	5124
22	22	0	0	0	0	90.0254	5125
21	22	0	0	0	0	102.921	5126
21	22	0	0	0	0	92.9431	5127
21	23	0	0	0	0	89.9925	5128
21	23	0	0	0	0	90.1938	5129
21	22	0	0	0	0	89.8968	5130
20	23	0	0	0	0	96.8455	5131
20	23	0	0	0	0	93.1276	5132
20	23	0	0	0	0	96.2337	5133
22	23	0	0	0	0	87.9331	5134
22	23	0	0	0	0	94.3995	5135
22	23	0	0	0	0	94.8356	5136
22	23	0	0	0	0	100.677	5137
22	23	0	0	0	0	75.9771	5138
22	23	0	0	0	0	82.8972	5139
22	23	0	0	0	0	90.6872	5140
21	24	0	0	0	0	81.0305	5141
21	24	0	0	0	0	77.5013	5142
21	24	0	0	0	0	77.5001	5143
20	21	0	0	0	0	92.2869	5144
21	21	0	0	0	0	75.22	5145
19	22	0	0	0	0	78.7558	5146
18	22	0	0	0	0	82.1091	5147
18	22	0	0	0	0	81.6722	5148
19	22	0	0	0	0	97.0807	5149
19	22	0	0	0	0	82.7143	5150
20	21	0	0	0	0	80.5056	5151
20	21	0	0	0	0	80.9081	5152
20	21	0	0	0	0	73.658	5153
20	21	0	0	0	0	72.5259	5154
20	21	0	0	0	0	88.9707	5155
20	21	0	0	0	0	75.429	5156
21	20	0	0	0	0	77.465	5157
20	18	0	0	0	0	87.4242	5158
21	19	0	0	0	0	81.0804	5159
21	19	0	0	0	0	82.7541	5160
22	20	0	0	0	0	93.1226	5161
22	20	0	0	0	0	94.1729	5162
22	20	0	0	0	0	94.7254	5163
22	20	0	0	0	0	93.8321	5164
21	20	0	0	0	0	95.6599	5165
21	20	0	0	0	0	98.5606	5166
21	20	0	0	0	0	98.9067	5167
22	20	0	0	0	0	89.5209	5168
22	20	0	0	0	0	88.8008	5169
22	20	0	0	0	0	85.576	5170
22	20	0	0	0	0	90.2049	5171
22	20	0	0	0	0	92.5015	5172
22	20	0	0	0	0	95.4682	5173
23	19	0	0	0	0	88.2162	5174
23	19	0	0	0	0	88.2628	5175
23	19	0	0	0	0	86.2089	5176
23	19	0	0	0	0	96.8265	5177
24	19	0	0	0	0	87.138	5178
25	19	0	0	0	0	102.59	5179
25	19	0	0	0	0	90.8816	5180
25	19	0	0	0	0	86.4229	5181
26	21	0	0	0	0	86.6333	5182
25	20	0	0	0	0	86.5198	5183
25	20	0	0	0	0	93.3455	5184
25	20	0	0	0	0	92.766	5185
25	20	0	0	0	0	106.408	5186
24	20	0	0	0	0	91.4351	5187
24	20	0	0	0	0	98.2755	5188
25	19	0	0	0	0	91.8535	5189
25	19	0	0	0	0	103.246	5190
25	18	0	0	0	0	102.818	5191
25	18	0	0	0	0	91.1773	5192
25	18	0	0	0	0	92.3631	5193
25	18	0	0	0	0	88.8912	5194
25	18	0	0	0	0	98.4733	5195
24	18	0	0	0	0	101.412	5196
24	18	0	0	0	0	101.42	5197
24	18	0	0	0	0	83.3592	5198
23	17	0	0	0	0	84.4673	5199
24	17	0	0	0	0	87.0366	5200
24	17	0	0	0	0	86.8018	5201
25	17	0	0	0	0	97.1627	5202
25	17	0	0	0	0	85.9212	5203
25	17	0	0	0	0	101.546	5204
25	17	0	0	0	0	94.983	5205
25	17	0	0	0	0	96.176	5206
25	17	0	0	0	0	88.5136	5207
25	17	0	0	0	0	90.6966	5208
26	17	0	0	0	0	90.632	5209
26	17	0	0	0	0	92.1407	5210
25	16	0	0	0	0	91.0223	5211
25	16	0	0	0	0	95.3852	5212
25	15	0	0	0	0	92.0638	5213
25	15	0	0	0	0	97.2766	5214
25	15	0	0	0	0	84.5564	5215
25	15	0	0	0	0	88.7048	5216
25	15	0	0	0	0	89.6174	5217
25	15	0	0	0	0	83.0105	5218
26	14	0	0	0	0	81.435	5219
25	14	0	0	0	0	88.9883	5220
26	15	0	0	0	0	82.9698	5221
26	15	0	0	0	0	84.9064	5222
25	15	0	0	0	0	96.0615	5223
25	15	0	0	0	0	96.7424	5224
25	15	0	0	0	0	96.8384	5225
26	15	0	0	0	0	85.951	5226
26	15	0	0	0	0	87.1457	5227
26	15	0	0	0	0	80.8029	5228
26	13	0	0	0	0	85.8654	5229
26	13	0	0	0	0	87.3825	5230
25	13	0	0	0	0	81.5796	5231
25	13	0	0	0	0	84.5827	5232
25	14	0	0	0	0	81.2752	5233
24	13	0	0	0	0	85.0808	5234
24	13	0	0	0	0	74.0921	5235
24	12	0	0	0	0	87.3791	5236
24	12	0	0	0	0	75.8016	5237
24	12	0	0	0	0	74.3028	5238
24	12	0	0	0	0	73.9501	5239
24	13	0	0	0	0	73.1479	5240
24	13	0	0	0	0	73.1493	5241
23	13	0	0	0	0	88.4912	5242
24	13	0	0	0	0	69.1531	5243
24	14	0	0	0	0	67.4942	5244
24	14	0	0	0	0	69.1027	5245
24	15	0	0	0	0	71.639	5246
24	15	0	0	0	0	71.7047	5247
24	15	0	0	0	0	74.4758	5248
24	14	0	0	0	0	89.5756	5249
24	14	0	0	0	0	93.148	5250
24	14	0	0	0	0	91.7863	5251
24	14	0	0	0	0	75.8552	5252
23	14	0	0	0	0	81.1298	5253
23	14	0	0	0	0	81.8784	5254
23	14	0	0	0	0	82.1851	5255
23	14	0	0	0	0	81.5084	5256
23	14	0	0	0	0	79.8366	5257
25	14	0	0	0	0	75.2022	5258
25	14	0	0	0	0	72.6913	5259
25	14	0	0	0	0	86.9925	5260
25	15	0	0	0	0	75.0355	5261
25	16	0	0	0	0	73.9836	5262
24	16	0	0	0	0	82.1807	5263
24	16	0	0	0	0	95.9753	5264
24	16	0	0	0	0	83.2326	5265
24	16	0	0	0	0	79.0532	5266
24	15	0	0	0	0	72.9897	5267
25	15	0	0	0	0	80.0404	5268
25	15	0	0	0	0	94.1546	5269
25	15	0	0	0	0	83.075	5270
25	15	0	0	0	0	82.0806	5271
25	15	0	0	0	0	81.5678	5272
25	15	0	0	0	0	83.389	5273
25	15	0	0	0	0	96.7214	5274
25	15	0	0	0	0	88.4182	5275
25	15	0	0	0	0	84.0643	5276
26	15	0	0	0	0	79.5759	5277
26	14	0	0	0	0	97.6694	5278
27	15	0	0	0	0	97.129	5279
27	15	0	0	0	0	85.0072	5280
27	15	0	0	0	0	86.6074	5281
27	14	0	0	0	0	86.0346	5282
26	14	0	0	0	0	83.4692	5283
26	14	0	0	0	0	85.6286	5284
25	14	0	0	0	0	83.109	5285
25	14	0	0	0	0	87.476	5286
26	15	0	0	0	0	88.9625	5287
26	15	0	0	0	0	94.223	5288
26	15	0	0	0	0	94.3576	5289
26	16	0	0	0	0	91.546	5290
26	16	0	0	0	0	90.564	5291
26	15	0	0	0	0	92.1147	5292
26	15	0	0	0	0	89.6739	5293
26	15	0	0	0	0	83.2315	5294
26	16	0	0	0	0	84.8148	5295
26	16	0	0	0	0	85.7765	5296
26	16	0	0	0	0	90.8852	5297
26	16	0	0	0	0	84.5124	5298
26	16	0	0	0	0	87.9662	5299
25	16	0	0	0	0	86.7661	5300
26	17	0	0	0	0	86.0289	5301
25	18	0	0	0	0	101.558	5302
25	18	0	0	0	0	103.143	5303
25	18	0	0	0	0	102.575	5304
25	18	0	0	0	0	101.597	5305
26	19	0	0	0	0	90.7035	5306
26	19	0	0	0	0	86.0781	5307
24	18	0	0	0	0	81.8095	5308
24	18	0	0	0	0	81.7385	5309
23	17	0	0	0	0	86.0969	5310
23	17	0	0	0	0	96.663	5311
25	18	0	0	0	0	82.0784	5312
26	19	0	0	0	0	88.9895	5313
26	20	0	0	0	0	110.886	5314
26	20	0	0	0	0	98.774	5315
26	20	0	0	0	0	96.0144	5316
26	20	0	0	0	0	110.301	5317
26	20	0	0	0	0	93.3687	5318
25	20	0	0	0	0	93.8256	5319
25	20	0	0	0	0	93.7554	5320
25	20	0	0	0	0	109.608	5321
25	20	0	0	0	0	96.2121	5322
26	21	0	0	0	0	91.488	5323
25	21	0	0	0	0	94.5379	5324
26	21	0	0	0	0	93.736	5325
26	21	0	0	0	0	97.6924	5326
26	21	0	0	0	0	98.1867	5327
26	22	0	0	0	0	101.683	5328
25	22	0	0	0	0	100.199	5329
24	22	0	0	0	0	104.933	5330
24	20	0	0	0	0	105.138	5331
24	20	0	0	0	0	91.3378	5332
23	21	0	0	0	0	90.6421	5333
23	22	0	0	0	0	99.7258	5334
23	22	0	0	0	0	97.2499	5335
23	22	0	0	0	0	100.275	5336
23	23	0	0	0	0	102.633	5337
23	23	0	0	0	0	100.447	5338
23	23	0	0	0	0	102.033	5339
22	24	0	0	0	0	97.3041	5340
22	24	0	0	0	0	98.3232	5341
22	24	0	0	0	0	103.446	5342
22	24	0	0	0	0	105.301	5343
23	24	0	0	0	0	96.5752	5344
23	24	0	0	0	0	101.838	5345
24	25	0	0	0	0	97.6044	5346
24	25	0	0	0	0	117.958	5347
24	25	0	0	0	0	105.428	5348
24	26	0	0	0	0	98.077	5349
24	27	0	0	0	0	104.304	5350
23	27	0	0	0	0	104.739	5351
23	27	0	0	0	0	106.018	5352
22	27	0	0	0	0	108.278	5353
22	27	0	0	0	0	120.537	5354
22	27	0	0	0	0	104.752	5355
22	27	0	0	0	0	121.095	5356
22	27	0	0	0	0	118.734	5357
22	28	0	0	0	0	108.464	5358
22	28	0	0	0	0	106.194	5359
21	29	0	0	0	0	106.812	5360
21	29	0	0	0	0	108.727	5361
21	29	0	0	0	0	121.257	5362
21	29	0	0	0	0	105.636	5363
22	30	0	0	0	0	108.888	5364
23	30	0	0	0	0	125.484	5365
23	30	0	0	0	0	117.884	5366
23	30	0	0	0	0	119.96	5367
23	30	0	0	0	0	111.856	5368
23	30	0	0	0	0	114.946	5369
22	30	0	0	0	0	112.846	5370
22	30	0	0	0	0	112.081	5371
25	29	0	0	0	0	112.086	5372
24	28	0	0	0	0	100.269	5373
24	28	0	0	0	0	125.234	5374
25	28	0	0	0	0	106.765	5375
25	28	0	0	0	0	119.135	5376
25	28	0	0	0	0	111.995	5377
25	28	0	0	0	0	103.288	5378
25	28	0	0	0	0	106.205	5379
25	28	0	0	0	0	110.801	5380
25	28	0	0	0	0	107.748	5381
26	28	0	0	0	0	106.717	5382
26	29	0	0	0	0	109.065	5383
27	28	0	0	0	0	107.792	5384
27	28	0	0	0	0	107.394	5385
28	29	0	0	0	0	136.702	5386
28	29	0	0	0	0	117.093	5387
28	29	0	0	0	0	120.471	5388
28	29	0	0	0	0	124.626	5389
28	29	0	0	0	0	118.174	5390
28	28	0	0	0	0	112.42	5391
29	28	0	0	0	0	131.935	5392
29	28	0	0	0	0	111.48	5393
28	28	0	0	0	0	115.479	5394
28	28	0	0	0	0	132.881	5395
28	28	0	0	0	0	112.806	5396
28	27	0	0	0	0	116.486	5397
28	28	0	0	0	0	129.708	5398
28	28	0	0	0	0	129.496	5399
29	28	0	0	0	0	124.244	5400
29	28	0	0	0	0	126.836	5401
29	28	0	0	0	0	132.979	5402
29	28	0	0	0	0	124.956	5403
29	27	0	0	0	0	132.999	5404
29	27	0	0	0	0	122.442	5405
29	27	0	0	0	0	115.314	5406
27	27	0	0	0	0	126.214	5407
27	27	0	0	0	0	125.857	5408
27	27	0	0	0	0	130.232	5409
27	27	0	0	0	0	132.155	5410
28	29	0	0	0	0	109.908	5411
26	27	0	0	0	0	129.343	5412
27	28	0	0	0	0	113.382	5413
27	28	0	0	0	0	114.537	5414
27	27	0	0	0	0	106.7	5415
26	27	0	0	0	0	106.846	5416
26	27	0	0	0	0	123.757	5417
26	27	0	0	0	0	107.841	5418
26	27	0	0	0	0	105.811	5419
25	28	0	0	0	0	111.567	5420
25	28	0	0	0	0	124.508	5421
25	28	0	0	0	0	107.622	5422
25	27	0	0	0	0	109.941	5423
25	27	0	0	0	0	113.103	5424
25	27	0	0	0	0	122.998	5425
25	27	0	0	0	0	121.656	5426
25	27	0	0	0	0	123.656	5427
24	27	0	0	0	0	109.011	5428
24	27	0	0	0	0	111.286	5429
24	27	0	0	0	0	110.093	5430
24	27	0	0	0	0	118.084	5431
24	27	0	0	0	0	118.791	5432
24	27	0	0	0	0	106.516	5433
24	27	0	0	0	0	112.27	5434
24	26	0	0	0	0	105.599	5435
24	26	0	0	0	0	105.415	5436
23	25	0	0	0	0	108.553	5437
23	26	0	0	0	0	106.304	5438
24	26	0	0	0	0	107.802	5439
24	25	0	0	0	0	111.242	5440
24	25	0	0	0	0	111.081	5441
25	25	0	0	0	0	110.769	5442
25	25	0	0	0	0	116.383	5443
24	24	0	0	0	0	111.661	5444
24	24	0	0	0	0	100.875	5445
24	24	0	0	0	0	99.3888	5446
24	23	0	0	0	0	100.242	5447
24	23	0	0	0	0	98.3367	5448
24	23	0	0	0	0	97.0458	5449
