unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
30	28	0	0	0	0	190.359	5349
30	28	0	0	0	0	193.293	5350
29	27	0	0	0	0	191.953	5351
30	27	0	0	0	0	188.1	5352
30	27	0	0	0	0	190.478	5353
30	27	0	0	0	0	194.254	5354
30	27	0	0	0	0	193.583	5355
30	27	0	0	0	0	188.208	5356
31	28	0	0	0	0	193.789	5357
31	28	0	0	0	0	198.033	5358
32	28	0	0	0	0	199.482	5359
32	29	0	0	0	0	198.006	5360
32	30	0	0	0	0	210.446	5361
32	30	0	0	0	0	210.532	5362
32	30	0	0	0	0	213.557	5363
34	33	0	0	0	0	213.273	5364
34	33	0	0	0	0	226.401	5365
34	32	0	0	0	0	224.473	5366
34	34	0	0	0	0	228.423	5367
34	34	0	0	0	0	222.192	5368
34	34	0	0	0	0	223.55	5369
34	34	0	0	0	0	219.384	5370
34	34	0	0	0	0	223.574	5371
34	34	0	0	0	0	221.796	5372
35	34	0	0	0	0	221.8	5373
34	33	0	0	0	0	228.28	5374
34	33	0	0	0	0	232.858	5375
34	33	0	0	0	0	229.964	5376
34	33	0	0	0	0	218.498	5377
34	34	0	0	0	0	217.536	5378
34	33	0	0	0	0	213.882	5379
34	33	0	0	0	0	217.034	5380
34	33	0	0	0	0	217.008	5381
33	34	0	0	0	0	217.78	5382
33	34	0	0	0	0	216.733	5383
33	34	0	0	0	0	213.956	5384
34	33	0	0	0	0	217.835	5385
34	33	0	0	0	0	227.543	5386
34	33	0	0	0	0	221.127	5387
34	33	0	0	0	0	224.353	5388
34	34	0	0	0	0	229.526	5389
35	34	0	0	0	0	232.332	5390
35	33	0	0	0	0	221.648	5391
35	33	0	0	0	0	222.624	5392
35	33	0	0	0	0	225.188	5393
34	33	0	0	0	0	225.343	5394
33	32	0	0	0	0	222.903	5395
33	32	0	0	0	0	224.301	5396
33	32	0	0	0	0	224.432	5397
33	32	0	0	0	0	215.111	5398
33	31	0	0	0	0	214.513	5399
32	31	0	0	0	0	214.203	5400
32	32	0	0	0	0	215.65	5401
32	32	0	0	0	0	218.219	5402
32	32	0	0	0	0	219.835	5403
32	32	0	0	0	0	219.673	5404
32	32	0	0	0	0	209.509	5405
31	32	0	0	0	0	209.695	5406
30	31	0	0	0	0	210.266	5407
30	31	0	0	0	0	209.055	5408
30	31	0	0	0	0	205.751	5409
30	31	0	0	0	0	206.836	5410
30	31	0	0	0	0	209.853	5411
30	31	0	0	0	0	207.369	5412
31	31	0	0	0	0	211.34	5413
31	31	0	0	0	0	198.735	5414
31	31	0	0	0	0	195.53	5415
30	31	0	0	0	0	191.753	5416
30	32	0	0	0	0	196.045	5417
31	32	0	0	0	0	195.086	5418
29	32	0	0	0	0	195.077	5419
29	33	0	0	0	0	192.02	5420
29	33	0	0	0	0	195.144	5421
29	33	0	0	0	0	195.823	5422
29	33	0	0	0	0	193.27	5423
29	34	0	0	0	0	204.709	5424
28	32	0	0	0	0	197.241	5425
27	33	0	0	0	0	201.378	5426
27	32	0	0	0	0	200.418	5427
27	32	0	0	0	0	198.59	5428
26	33	0	0	0	0	200.462	5429
27	33	0	0	0	0	201.135	5430
27	33	0	0	0	0	200.712	5431
27	33	0	0	0	0	204.466	5432
28	33	0	0	0	0	204.103	5433
28	33	0	0	0	0	200.084	5434
28	33	0	0	0	0	209.508	5435
28	34	0	0	0	0	208.88	5436
28	34	0	0	0	0	212.373	5437
28	34	0	0	0	0	213.492	5438
28	34	0	0	0	0	205.892	5439
28	34	0	0	0	0	204.44	5440
28	34	0	0	0	0	211.206	5441
29	34	0	0	0	0	209.772	5442
29	34	0	0	0	0	208.137	5443
29	34	0	0	0	0	211.475	5444
29	34	0	0	0	0	209.395	5445
28	33	0	0	0	0	207.84	5446
28	33	0	0	0	0	205.566	5447
28	34	0	0	0	0	205.985	5448
27	34	0	0	0	0	202.907	5449
27	34	0	0	0	0	189.738	5450
27	34	0	0	0	0	191.709	5451
28	31	0	0	0	0	192.499	5452
28	31	0	0	0	0	191.434	5453
27	30	0	0	0	0	193.749	5454
27	30	0	0	0	0	192.574	5455
27	30	0	0	0	0	196.037	5456
28	30	0	0	0	0	189.151	5457
26	30	0	0	0	0	191.141	5458
26	30	0	0	0	0	191.421	5459
27	30	0	0	0	0	189.132	5460
27	30	0	0	0	0	191.127	5461
27	30	0	0	0	0	194.611	5462
27	30	0	0	0	0	188.506	5463
27	29	0	0	0	0	188.603	5464
27	29	0	0	0	0	187.77	5465
27	28	0	0	0	0	186.572	5466
27	29	0	0	0	0	176.181	5467
27	28	0	0	0	0	176.097	5468
26	28	0	0	0	0	174.417	5469
26	28	0	0	0	0	184.056	5470
26	28	0	0	0	0	179.841	5471
26	29	0	0	0	0	178.557	5472
26	29	0	0	0	0	181.969	5473
26	29	0	0	0	0	165.295	5474
26	29	0	0	0	0	175.807	5475
27	30	0	0	0	0	178.045	5476
26	29	0	0	0	0	178.93	5477
26	29	0	0	0	0	176.772	5478
26	30	0	0	0	0	174.113	5479
26	30	0	0	0	0	177.55	5480
27	30	0	0	0	0	171.357	5481
26	30	0	0	0	0	181.722	5482
26	29	0	0	0	0	182.475	5483
26	29	0	0	0	0	184.693	5484
26	29	0	0	0	0	185.395	5485
27	29	0	0	0	0	175.248	5486
27	29	0	0	0	0	184.419	5487
27	30	0	0	0	0	190.548	5488
27	30	0	0	0	0	188.946	5489
27	30	0	0	0	0	192.142	5490
27	29	0	0	0	0	191.807	5491
27	29	0	0	0	0	188.754	5492
26	29	0	0	0	0	181.027	5493
26	29	0	0	0	0	175.207	5494
26	31	0	0	0	0	177.334	5495
25	31	0	0	0	0	173.486	5496
25	31	0	0	0	0	172.611	5497
25	31	0	0	0	0	177.897	5498
25	30	0	0	0	0	177.656	5499
25	29	0	0	0	0	183.762	5500
25	29	0	0	0	0	178.018	5501
24	28	0	0	0	0	174.094	5502
23	28	0	0	0	0	170.582	5503
22	28	0	0	0	0	171.568	5504
23	29	0	0	0	0	171.092	5505
23	29	0	0	0	0	170.935	5506
23	29	0	0	0	0	177.318	5507
24	29	0	0	0	0	177.713	5508
24	29	0	0	0	0	174.707	5509
25	29	0	0	0	0	170.986	5510
25	28	0	0	0	0	172.46	5511
26	27	0	0	0	0	169.583	5512
26	27	0	0	0	0	170.28	5513
26	26	0	0	0	0	168.301	5514
26	25	0	0	0	0	169.601	5515
26	25	0	0	0	0	174.933	5516
26	25	0	0	0	0	168.348	5517
26	23	0	0	0	0	166.156	5518
26	23	0	0	0	0	164.915	5519
26	23	0	0	0	0	160.165	5520
25	24	0	0	0	0	160.778	5521
25	24	0	0	0	0	159.964	5522
24	25	0	0	0	0	162.518	5523
24	25	0	0	0	0	166.206	5524
24	25	0	0	0	0	167.846	5525
25	25	0	0	0	0	162.74	5526
25	25	0	0	0	0	160.734	5527
25	25	0	0	0	0	166.536	5528
25	25	0	0	0	0	168.881	5529
25	25	0	0	0	0	163.139	5530
28	28	0	0	0	0	169.041	5531
28	28	0	0	0	0	188.627	5532
28	27	0	0	0	0	189.016	5533
28	27	0	0	0	0	184.22	5534
30	27	0	0	0	0	178.453	5535
28	27	0	0	0	0	174.621	5536
28	27	0	0	0	0	177.894	5537
28	27	0	0	0	0	173.979	5538
28	29	0	0	0	0	182.093	5539
28	28	0	0	0	0	187.358	5540
27	28	0	0	0	0	188.917	5541
27	28	0	0	0	0	188.351	5542
27	28	0	0	0	0	174.978	5543
27	28	0	0	0	0	189.61	5544
27	28	0	0	0	0	188.375	5545
28	28	0	0	0	0	188.4	5546
28	29	0	0	0	0	188.956	5547
28	29	0	0	0	0	188.807	5548
28	29	0	0	0	0	188.425	5549
28	29	0	0	0	0	189.382	5550
28	30	0	0	0	0	188.696	5551
28	29	0	0	0	0	187.198	5552
28	29	0	0	0	0	192.525	5553
28	29	0	0	0	0	192.074	5554
28	30	0	0	0	0	196.011	5555
28	30	0	0	0	0	194.316	5556
28	30	0	0	0	0	194.088	5557
28	30	0	0	0	0	198.619	5558
29	30	0	0	0	0	199.204	5559
29	30	0	0	0	0	197.22	5560
29	30	0	0	0	0	193.399	5561
31	30	0	0	0	0	193.603	5562
30	31	0	0	0	0	192.38	5563
32	32	0	0	0	0	190.773	5564
33	33	0	0	0	0	191.716	5565
32	32	0	0	0	0	213.69	5566
32	32	0	0	0	0	207.452	5567
32	31	0	0	0	0	209.515	5568
31	31	0	0	0	0	205.959	5569
31	30	0	0	0	0	201.941	5570
31	30	0	0	0	0	205.82	5571
31	30	0	0	0	0	200.997	5572
31	29	0	0	0	0	205.581	5573
31	29	0	0	0	0	205.384	5574
31	29	0	0	0	0	201.089	5575
31	29	0	0	0	0	205.593	5576
32	29	0	0	0	0	204.887	5577
32	31	0	0	0	0	199.427	5578
33	32	0	0	0	0	196.285	5579
33	31	0	0	0	0	197.823	5580
32	31	0	0	0	0	208.937	5581
32	31	0	0	0	0	209.189	5582
31	30	0	0	0	0	207.517	5583
31	30	0	0	0	0	206.947	5584
31	30	0	0	0	0	204.714	5585
31	30	0	0	0	0	204.105	5586
31	29	0	0	0	0	203.069	5587
31	29	0	0	0	0	205.526	5588
31	29	0	0	0	0	203.656	5589
31	29	0	0	0	0	196.616	5590
31	27	0	0	0	0	195.2	5591
32	27	0	0	0	0	193.375	5592
31	27	0	0	0	0	195.176	5593
30	27	0	0	0	0	188.246	5594
30	27	0	0	0	0	184.227	5595
30	28	0	0	0	0	186.177	5596
31	28	0	0	0	0	185.673	5597
31	28	0	0	0	0	173.622	5598
31	27	0	0	0	0	184.838	5599
31	27	0	0	0	0	184.472	5600
30	26	0	0	0	0	189.978	5601
30	26	0	0	0	0	185.866	5602
29	26	0	0	0	0	189.01	5603
30	27	0	0	0	0	181.71	5604
30	27	0	0	0	0	185.35	5605
30	28	0	0	0	0	195.091	5606
31	29	0	0	0	0	188.919	5607
30	28	0	0	0	0	195.759	5608
30	28	0	0	0	0	195.084	5609
30	28	0	0	0	0	193.043	5610
29	28	0	0	0	0	191.713	5611
29	28	0	0	0	0	188.824	5612
30	28	0	0	0	0	185.035	5613
30	28	0	0	0	0	188.932	5614
29	28	0	0	0	0	187.545	5615
31	28	0	0	0	0	182.416	5616
31	28	0	0	0	0	180.873	5617
32	28	0	0	0	0	185.041	5618
30	29	0	0	0	0	182.402	5619
30	29	0	0	0	0	194.976	5620
30	29	0	0	0	0	198.048	5621
30	29	0	0	0	0	199.521	5622
32	28	0	0	0	0	198.363	5623
32	28	0	0	0	0	195.708	5624
32	28	0	0	0	0	195.688	5625
32	28	0	0	0	0	205.497	5626
32	28	0	0	0	0	200.965	5627
32	28	0	0	0	0	204.921	5628
33	28	0	0	0	0	199.934	5629
33	27	0	0	0	0	174.949	5630
33	27	0	0	0	0	174.592	5631
29	24	0	0	0	0	173.293	5632
29	24	0	0	0	0	172.713	5633
29	24	0	0	0	0	172.147	5634
30	23	0	0	0	0	174.14	5635
30	23	0	0	0	0	169.853	5636
29	23	0	0	0	0	168.34	5637
29	24	0	0	0	0	172.929	5638
29	23	0	0	0	0	175.19	5639
29	23	0	0	0	0	171.771	5640
29	23	0	0	0	0	173.315	5641
29	23	0	0	0	0	154.155	5642
29	23	0	0	0	0	171.161	5643
29	23	0	0	0	0	170.946	5644
29	23	0	0	0	0	159.666	5645
29	21	0	0	0	0	171.375	5646
29	21	0	0	0	0	167.981	5647
29	21	0	0	0	0	168.403	5648
29	21	0	0	0	0	165.217	5649
29	21	0	0	0	0	168.291	5650
30	21	0	0	0	0	166.115	5651
31	22	0	0	0	0	175.159	5652
31	22	0	0	0	0	170.944	5653
31	22	0	0	0	0	174.77	5654
31	22	0	0	0	0	177.704	5655
31	22	0	0	0	0	174.718	5656
30	22	0	0	0	0	171.366	5657
30	22	0	0	0	0	175.638	5658
30	22	0	0	0	0	175.683	5659
30	23	0	0	0	0	168.364	5660
29	24	0	0	0	0	172.521	5661
30	24	0	0	0	0	167.322	5662
29	24	0	0	0	0	168.093	5663
29	24	0	0	0	0	170.153	5664
30	25	0	0	0	0	175.596	5665
29	24	0	0	0	0	177.418	5666
30	24	0	0	0	0	178.652	5667
30	24	0	0	0	0	184.857	5668
30	24	0	0	0	0	178.171	5669
30	24	0	0	0	0	177.164	5670
30	24	0	0	0	0	173.104	5671
30	23	0	0	0	0	174.707	5672
30	23	0	0	0	0	171.094	5673
30	22	0	0	0	0	172.772	5674
30	22	0	0	0	0	177.734	5675
30	22	0	0	0	0	170.345	5676
29	22	0	0	0	0	165.991	5677
29	22	0	0	0	0	167.892	5678
29	21	0	0	0	0	166.273	5679
29	21	0	0	0	0	165.519	5680
29	21	0	0	0	0	165.11	5681
29	21	0	0	0	0	155.032	5682
28	21	0	0	0	0	149.23	5683
29	21	0	0	0	0	148.98	5684
29	21	0	0	0	0	153.506	5685
27	20	0	0	0	0	145.387	5686
28	21	0	0	0	0	141.934	5687
28	21	0	0	0	0	150.245	5688
27	21	0	0	0	0	159.245	5689
27	20	0	0	0	0	155.308	5690
27	20	0	0	0	0	156.29	5691
27	20	0	0	0	0	150.469	5692
27	20	0	0	0	0	155.741	5693
26	20	0	0	0	0	155.753	5694
26	20	0	0	0	0	152.627	5695
27	21	0	0	0	0	151.576	5696
28	23	0	0	0	0	149.694	5697
28	22	0	0	0	0	172.237	5698
28	22	0	0	0	0	166.081	5699
28	21	0	0	0	0	160.262	5700
28	22	0	0	0	0	163.718	5701
27	22	0	0	0	0	161.004	5702
27	21	0	0	0	0	156.085	5703
28	22	0	0	0	0	157.322	5704
28	21	0	0	0	0	164.418	5705
28	21	0	0	0	0	161.67	5706
28	21	0	0	0	0	146.886	5707
28	21	0	0	0	0	161.681	5708
28	21	0	0	0	0	158.128	5709
28	21	0	0	0	0	160.589	5710
27	23	0	0	0	0	162.056	5711
27	23	0	0	0	0	164.949	5712
27	22	0	0	0	0	159.294	5713
27	21	0	0	0	0	152.56	5714
26	21	0	0	0	0	147.997	5715
25	21	0	0	0	0	145.773	5716
25	22	0	0	0	0	146.33	5717
24	21	0	0	0	0	145.282	5718
24	21	0	0	0	0	148.19	5719
24	21	0	0	0	0	149.816	5720
24	21	0	0	0	0	148.431	5721
24	21	0	0	0	0	153.008	5722
24	21	0	0	0	0	139.751	5723
24	21	0	0	0	0	141.906	5724
24	21	0	0	0	0	134.641	5725
25	21	0	0	0	0	143.181	5726
25	22	0	0	0	0	141.382	5727
24	22	0	0	0	0	127.678	5728
24	20	0	0	0	0	147.009	5729
24	20	0	0	0	0	140.166	5730
25	20	0	0	0	0	145.004	5731
25	20	0	0	0	0	152.772	5732
25	20	0	0	0	0	153.185	5733
25	20	0	0	0	0	148.26	5734
25	20	0	0	0	0	146.561	5735
25	20	0	0	0	0	148.461	5736
26	21	0	0	0	0	153.351	5737
26	21	0	0	0	0	135.541	5738
26	21	0	0	0	0	159.646	5739
26	21	0	0	0	0	159.104	5740
26	21	0	0	0	0	157.829	5741
26	21	0	0	0	0	156.816	5742
25	21	0	0	0	0	156.409	5743
26	21	0	0	0	0	148.8	5744
25	20	0	0	0	0	138.02	5745
25	20	0	0	0	0	138.896	5746
24	18	0	0	0	0	138.958	5747
23	18	0	0	0	0	138.324	5748
24	19	0	0	0	0	139.995	5749
24	19	0	0	0	0	131.123	5750
24	19	0	0	0	0	134.08	5751
24	19	0	0	0	0	145.052	5752
24	19	0	0	0	0	144.317	5753
25	20	0	0	0	0	144.776	5754
25	20	0	0	0	0	134.783	5755
25	20	0	0	0	0	141.825	5756
25	20	0	0	0	0	144.447	5757
25	20	0	0	0	0	148.389	5758
25	21	0	0	0	0	149.572	5759
25	21	0	0	0	0	149.412	5760
25	21	0	0	0	0	152.636	5761
25	21	0	0	0	0	152.17	5762
25	21	0	0	0	0	151.958	5763
24	21	0	0	0	0	151.606	5764
24	22	0	0	0	0	143.476	5765
24	22	0	0	0	0	142.344	5766
22	22	0	0	0	0	139.525	5767
22	21	0	0	0	0	145.141	5768
23	22	0	0	0	0	146.66	5769
23	22	0	0	0	0	143.859	5770
23	22	0	0	0	0	153.129	5771
23	22	0	0	0	0	145.842	5772
25	24	0	0	0	0	142.568	5773
23	24	0	0	0	0	144.679	5774
25	25	0	0	0	0	146.322	5775
25	25	0	0	0	0	146.164	5776
25	25	0	0	0	0	146.28	5777
26	24	0	0	0	0	160.452	5778
25	25	0	0	0	0	163.456	5779
25	26	0	0	0	0	164.352	5780
26	26	0	0	0	0	173.576	5781
26	26	0	0	0	0	178.304	5782
26	26	0	0	0	0	174.112	5783
26	26	0	0	0	0	178.513	5784
26	26	0	0	0	0	175.523	5785
27	25	0	0	0	0	169.55	5786
27	25	0	0	0	0	178.221	5787
28	25	0	0	0	0	171.677	5788
28	25	0	0	0	0	181.113	5789
28	26	0	0	0	0	181.485	5790
29	27	0	0	0	0	177.265	5791
29	29	0	0	0	0	177.322	5792
30	29	0	0	0	0	181.335	5793
30	29	0	0	0	0	181.558	5794
30	29	0	0	0	0	178.49	5795
30	29	0	0	0	0	198.434	5796
29	29	0	0	0	0	198.01	5797
30	31	0	0	0	0	198.701	5798
30	31	0	0	0	0	203.36	5799
29	32	0	0	0	0	197.97	5800
28	32	0	0	0	0	205.431	5801
30	32	0	0	0	0	207.148	5802
30	33	0	0	0	0	210.594	5803
30	33	0	0	0	0	214.282	5804
30	33	0	0	0	0	184.639	5805
30	33	0	0	0	0	183.477	5806
30	33	0	0	0	0	189.796	5807
30	33	0	0	0	0	189.454	5808
29	32	0	0	0	0	187.1	5809
28	31	0	0	0	0	189.846	5810
27	29	0	0	0	0	188.011	5811
27	28	0	0	0	0	187.938	5812
27	28	0	0	0	0	189.328	5813
29	28	0	0	0	0	188.92	5814
29	28	0	0	0	0	190.874	5815
29	28	0	0	0	0	193.277	5816
29	28	0	0	0	0	193.04	5817
28	29	0	0	0	0	189.036	5818
28	30	0	0	0	0	186.091	5819
28	30	0	0	0	0	198.891	5820
28	30	0	0	0	0	199.901	5821
28	31	0	0	0	0	197.667	5822
28	31	0	0	0	0	203.478	5823
28	31	0	0	0	0	203.161	5824
28	31	0	0	0	0	203.359	5825
28	32	0	0	0	0	201.963	5826
28	32	0	0	0	0	201.949	5827
28	32	0	0	0	0	204.847	5828
28	32	0	0	0	0	206.578	5829
28	32	0	0	0	0	205.419	5830
28	32	0	0	0	0	203.036	5831
27	32	0	0	0	0	199.861	5832
27	32	0	0	0	0	201.69	5833
27	33	0	0	0	0	191.013	5834
26	32	0	0	0	0	200.399	5835
26	32	0	0	0	0	199.869	5836
26	32	0	0	0	0	189.453	5837
25	31	0	0	0	0	192.89	5838
25	32	0	0	0	0	191.899	5839
25	33	0	0	0	0	194.828	5840
25	33	0	0	0	0	194.754	5841
25	34	0	0	0	0	199.069	5842
25	34	0	0	0	0	199.999	5843
25	35	0	0	0	0	196.877	5844
25	36	0	0	0	0	199.216	5845
25	35	0	0	0	0	206.577	5846
25	35	0	0	0	0	206.857	5847
24	35	0	0	0	0	202.479	5848
25	35	0	0	0	0	201.052	5849
25	35	0	0	0	0	202.643	5850
25	34	0	0	0	0	197.104	5851
25	34	0	0	0	0	203.43	5852
25	35	0	0	0	0	203.632	5853
25	35	0	0	0	0	197.916	5854
25	35	0	0	0	0	206.418	5855
25	35	0	0	0	0	204.764	5856
25	35	0	0	0	0	204.972	5857
25	35	0	0	0	0	202.446	5858
25	35	0	0	0	0	202.71	5859
25	35	0	0	0	0	201.58	5860
24	35	0	0	0	0	187.634	5861
23	32	0	0	0	0	188.349	5862
23	32	0	0	0	0	185.114	5863
24	33	0	0	0	0	177.465	5864
24	33	0	0	0	0	173.688	5865
24	33	0	0	0	0	176.521	5866
24	33	0	0	0	0	176.67	5867
23	32	0	0	0	0	186.911	5868
23	32	0	0	0	0	183.498	5869
22	31	0	0	0	0	182.105	5870
22	31	0	0	0	0	182.536	5871
22	31	0	0	0	0	177.603	5872
22	31	0	0	0	0	180.619	5873
22	31	0	0	0	0	180.151	5874
22	31	0	0	0	0	168.294	5875
21	31	0	0	0	0	175.827	5876
22	34	0	0	0	0	168.21	5877
21	34	0	0	0	0	166.593	5878
21	34	0	0	0	0	186.688	5879
22	35	0	0	0	0	187.642	5880
22	35	0	0	0	0	196.527	5881
22	35	0	0	0	0	191.697	5882
22	35	0	0	0	0	193.748	5883
22	35	0	0	0	0	195.182	5884
22	35	0	0	0	0	183.371	5885
23	35	0	0	0	0	176.627	5886
23	35	0	0	0	0	181.196	5887
23	35	0	0	0	0	180.891	5888
21	33	0	0	0	0	179.731	5889
21	33	0	0	0	0	177.847	5890
21	33	0	0	0	0	174.515	5891
21	33	0	0	0	0	176.097	5892
22	34	0	0	0	0	179.278	5893
22	34	0	0	0	0	173.428	5894
21	34	0	0	0	0	169.739	5895
23	35	0	0	0	0	178.06	5896
23	36	0	0	0	0	191.017	5897
23	36	0	0	0	0	199.302	5898
23	35	0	0	0	0	187.799	5899
22	35	0	0	0	0	187.675	5900
21	34	0	0	0	0	183.535	5901
22	35	0	0	0	0	179.282	5902
22	35	0	0	0	0	192.164	5903
23	36	0	0	0	0	191.765	5904
24	36	0	0	0	0	191.232	5905
24	36	0	0	0	0	191.731	5906
24	36	0	0	0	0	185.838	5907
25	35	0	0	0	0	186.274	5908
25	35	0	0	0	0	182.875	5909
26	33	0	0	0	0	179.263	5910
25	34	0	0	0	0	195.95	5911
25	35	0	0	0	0	203.101	5912
25	36	0	0	0	0	198.029	5913
25	36	0	0	0	0	209.559	5914
24	36	0	0	0	0	201.147	5915
26	35	0	0	0	0	204.216	5916
26	35	0	0	0	0	210.02	5917
26	36	0	0	0	0	209.559	5918
26	36	0	0	0	0	209.946	5919
26	36	0	0	0	0	211.909	5920
29	36	0	0	0	0	214.427	5921
29	36	0	0	0	0	225.072	5922
29	36	0	0	0	0	218.892	5923
29	36	0	0	0	0	219.678	5924
29	36	0	0	0	0	220.281	5925
28	37	0	0	0	0	206.338	5926
28	37	0	0	0	0	202.205	5927
29	38	0	0	0	0	205.032	5928
28	38	0	0	0	0	201.585	5929
28	38	0	0	0	0	204.939	5930
27	39	0	0	0	0	206.752	5931
26	39	0	0	0	0	223.418	5932
26	39	0	0	0	0	224.795	5933
26	40	0	0	0	0	223.179	5934
26	40	0	0	0	0	226.774	5935
26	40	0	0	0	0	218.428	5936
25	40	0	0	0	0	201.211	5937
25	42	0	0	0	0	214.55	5938
24	42	0	0	0	0	219.74	5939
24	42	0	0	0	0	213.004	5940
24	41	0	0	0	0	210.018	5941
23	39	0	0	0	0	186.66	5942
23	40	0	0	0	0	204.386	5943
22	39	0	0	0	0	205.56	5944
22	39	0	0	0	0	206.27	5945
23	41	0	0	0	0	199.381	5946
23	41	0	0	0	0	207.214	5947
24	41	0	0	0	0	217.761	5948
24	42	0	0	0	0	218	5949
25	43	0	0	0	0	209.274	5950
25	42	0	0	0	0	212.052	5951
25	41	0	0	0	0	199.72	5952
24	41	0	0	0	0	212.543	5953
24	40	0	0	0	0	217.165	5954
24	40	0	0	0	0	218.748	5955
24	40	0	0	0	0	220.39	5956
24	41	0	0	0	0	221.229	5957
24	41	0	0	0	0	218.913	5958
24	41	0	0	0	0	222.005	5959
24	43	0	0	0	0	223.79	5960
24	43	0	0	0	0	222.728	5961
25	43	0	0	0	0	223.293	5962
25	43	0	0	0	0	232.988	5963
25	43	0	0	0	0	228.189	5964
23	43	0	0	0	0	223.412	5965
23	43	0	0	0	0	228.097	5966
23	44	0	0	0	0	226.244	5967
23	44	0	0	0	0	226.931	5968
23	44	0	0	0	0	223.278	5969
23	44	0	0	0	0	220.629	5970
24	44	0	0	0	0	230.466	5971
25	45	0	0	0	0	230.489	5972
25	44	0	0	0	0	228.472	5973
25	44	0	0	0	0	235.326	5974
25	43	0	0	0	0	234.722	5975
25	43	0	0	0	0	225.097	5976
25	43	0	0	0	0	226.049	5977
24	42	0	0	0	0	225.123	5978
24	42	0	0	0	0	227.418	5979
24	42	0	0	0	0	228.69	5980
23	43	0	0	0	0	221.373	5981
24	43	0	0	0	0	231.173	5982
24	43	0	0	0	0	229.777	5983
24	43	0	0	0	0	225.765	5984
24	42	0	0	0	0	224.056	5985
24	42	0	0	0	0	228.231	5986
24	42	0	0	0	0	221.049	5987
24	43	0	0	0	0	213.504	5988
24	42	0	0	0	0	221.226	5989
24	42	0	0	0	0	220.255	5990
24	43	0	0	0	0	223.972	5991
24	43	0	0	0	0	227.636	5992
24	42	0	0	0	0	226.63	5993
25	42	0	0	0	0	228.845	5994
25	42	0	0	0	0	225.746	5995
26	41	0	0	0	0	227.573	5996
28	41	0	0	0	0	229.283	5997
28	41	0	0	0	0	238.941	5998
28	41	0	0	0	0	238.335	5999
29	41	0	0	0	0	237.79	6000
30	42	0	0	0	0	237.948	6001
31	42	0	0	0	0	239.461	6002
31	43	0	0	0	0	242.167	6003
31	43	0	0	0	0	245.372	6004
31	42	0	0	0	0	239.938	6005
31	42	0	0	0	0	245.005	6006
31	42	0	0	0	0	242.343	6007
31	42	0	0	0	0	251.199	6008
31	43	0	0	0	0	243.546	6009
33	44	0	0	0	0	251.669	6010
33	44	0	0	0	0	266.767	6011
34	44	0	0	0	0	266.117	6012
34	44	0	0	0	0	260.087	6013
34	44	0	0	0	0	267.762	6014
34	45	0	0	0	0	262.693	6015
33	44	0	0	0	0	260.716	6016
33	43	0	0	0	0	257.616	6017
33	43	0	0	0	0	253.972	6018
32	42	0	0	0	0	256.696	6019
33	44	0	0	0	0	251.976	6020
33	44	0	0	0	0	264.07	6021
33	44	0	0	0	0	264.331	6022
33	44	0	0	0	0	266.383	6023
33	44	0	0	0	0	266.38	6024
33	44	0	0	0	0	255.816	6025
33	44	0	0	0	0	247.326	6026
34	45	0	0	0	0	254.148	6027
34	43	0	0	0	0	252.783	6028
34	43	0	0	0	0	259.657	6029
34	43	0	0	0	0	260.275	6030
34	43	0	0	0	0	257.103	6031
34	43	0	0	0	0	260.142	6032
34	43	0	0	0	0	253.305	6033
35	44	0	0	0	0	259.344	6034
35	44	0	0	0	0	259.067	6035
36	44	0	0	0	0	256.375	6036
36	44	0	0	0	0	259.594	6037
37	45	0	0	0	0	261.151	6038
37	46	0	0	0	0	270.42	6039
37	46	0	0	0	0	284.857	6040
39	46	0	0	0	0	282.756	6041
38	46	0	0	0	0	273.042	6042
39	47	0	0	0	0	276.342	6043
41	47	0	0	0	0	280.587	6044
40	46	0	0	0	0	297.296	6045
40	46	0	0	0	0	280.167	6046
39	43	0	0	0	0	275.095	6047
38	43	0	0	0	0	276.728	6048
38	43	0	0	0	0	271.395	6049
39	43	0	0	0	0	272.472	6050
38	42	0	0	0	0	277.68	6051
39	42	0	0	0	0	268.068	6052
39	43	0	0	0	0	281.265	6053
39	43	0	0	0	0	284.329	6054
39	44	0	0	0	0	274.403	6055
38	44	0	0	0	0	266.593	6056
37	43	0	0	0	0	265.299	6057
37	44	0	0	0	0	273.133	6058
36	44	0	0	0	0	264.058	6059
37	44	0	0	0	0	265.363	6060
35	43	0	0	0	0	260.722	6061
35	41	0	0	0	0	261.524	6062
35	41	0	0	0	0	261.926	6063
36	41	0	0	0	0	253.585	6064
37	42	0	0	0	0	262.2	6065
37	42	0	0	0	0	254.626	6066
37	43	0	0	0	0	268.232	6067
37	43	0	0	0	0	269.73	6068
37	42	0	0	0	0	269.455	6069
37	42	0	0	0	0	271.401	6070
37	42	0	0	0	0	260.503	6071
35	43	0	0	0	0	258.574	6072
35	43	0	0	0	0	261.8	6073
36	44	0	0	0	0	258.841	6074
36	44	0	0	0	0	259.347	6075
36	44	0	0	0	0	260.125	6076
36	43	0	0	0	0	254.084	6077
36	42	0	0	0	0	263.499	6078
36	44	0	0	0	0	267.344	6079
36	44	0	0	0	0	269.316	6080
37	44	0	0	0	0	266.092	6081
