unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
50	40	0	0	0	0	196.124	5228
49	40	0	0	0	0	210.184	5229
49	40	0	0	0	0	216.78	5230
48	40	0	0	0	0	195.526	5231
48	39	0	0	0	0	201.184	5232
50	40	0	0	0	0	202.044	5233
52	41	0	0	0	0	218.209	5234
52	42	0	0	0	0	205.593	5235
52	41	0	0	0	0	234.991	5236
52	41	0	0	0	0	212.318	5237
52	41	0	0	0	0	209.01	5238
52	41	0	0	0	0	205.245	5239
52	41	0	0	0	0	204.645	5240
52	42	0	0	0	0	203.685	5241
52	43	0	0	0	0	238.816	5242
53	42	0	0	0	0	194.286	5243
53	42	0	0	0	0	191.595	5244
52	42	0	0	0	0	194.367	5245
51	43	0	0	0	0	197.95	5246
51	43	0	0	0	0	199.332	5247
51	42	0	0	0	0	204.459	5248
50	42	0	0	0	0	231.423	5249
50	42	0	0	0	0	229.831	5250
50	42	0	0	0	0	227.633	5251
50	40	0	0	0	0	199.528	5252
50	39	0	0	0	0	205.716	5253
49	39	0	0	0	0	208.623	5254
48	39	0	0	0	0	196.066	5255
47	39	0	0	0	0	182.204	5256
47	39	0	0	0	0	195.729	5257
47	38	0	0	0	0	183.649	5258
47	37	0	0	0	0	179.763	5259
46	37	0	0	0	0	199.447	5260
45	38	0	0	0	0	183.552	5261
44	38	0	0	0	0	174.876	5262
44	39	0	0	0	0	180.414	5263
44	39	0	0	0	0	208.851	5264
44	39	0	0	0	0	175.495	5265
43	38	0	0	0	0	179.104	5266
43	38	0	0	0	0	175.599	5267
43	39	0	0	0	0	177.392	5268
43	39	0	0	0	0	207.977	5269
43	39	0	0	0	0	180.059	5270
43	39	0	0	0	0	182.251	5271
43	39	0	0	0	0	178.199	5272
42	39	0	0	0	0	180.816	5273
42	39	0	0	0	0	201.312	5274
42	39	0	0	0	0	183.899	5275
42	39	0	0	0	0	180.714	5276
42	39	0	0	0	0	175.721	5277
42	39	0	0	0	0	202.754	5278
42	39	0	0	0	0	203.069	5279
42	39	0	0	0	0	171.603	5280
42	39	0	0	0	0	179.495	5281
42	40	0	0	0	0	176.372	5282
41	40	0	0	0	0	169.741	5283
40	40	0	0	0	0	184.341	5284
41	39	0	0	0	0	171.686	5285
40	39	0	0	0	0	177.836	5286
39	39	0	0	0	0	185.937	5287
39	37	0	0	0	0	183.147	5288
40	37	0	0	0	0	181.322	5289
40	37	0	0	0	0	184.788	5290
39	37	0	0	0	0	171.899	5291
38	36	0	0	0	0	157.572	5292
37	34	0	0	0	0	164.38	5293
37	34	0	0	0	0	152.819	5294
37	34	0	0	0	0	146.556	5295
35	33	0	0	0	0	152.9	5296
35	33	0	0	0	0	159.522	5297
33	33	0	0	0	0	145.723	5298
34	32	0	0	0	0	155.638	5299
34	32	0	0	0	0	148.244	5300
34	32	0	0	0	0	143.145	5301
33	32	0	0	0	0	156.764	5302
32	32	0	0	0	0	160.496	5303
32	32	0	0	0	0	158.133	5304
32	32	0	0	0	0	158.097	5305
32	32	0	0	0	0	142.875	5306
34	32	0	0	0	0	139.326	5307
34	32	0	0	0	0	139.177	5308
34	32	0	0	0	0	142.087	5309
34	31	0	0	0	0	139.818	5310
34	30	0	0	0	0	156.061	5311
33	29	0	0	0	0	136.341	5312
33	29	0	0	0	0	132.611	5313
32	29	0	0	0	0	151.805	5314
32	29	0	0	0	0	135.285	5315
32	30	0	0	0	0	130.998	5316
32	30	0	0	0	0	155.188	5317
32	30	0	0	0	0	133.085	5318
31	30	0	0	0	0	127.736	5319
32	29	0	0	0	0	129.238	5320
32	29	0	0	0	0	151.697	5321
32	30	0	0	0	0	136.714	5322
32	30	0	0	0	0	131.615	5323
32	30	0	0	0	0	129.714	5324
32	30	0	0	0	0	133.303	5325
32	29	0	0	0	0	120.408	5326
31	30	0	0	0	0	130.583	5327
31	30	0	0	0	0	128.808	5328
30	28	0	0	0	0	126.349	5329
30	28	0	0	0	0	134.552	5330
30	25	0	0	0	0	133.113	5331
30	25	0	0	0	0	110.903	5332
30	24	0	0	0	0	112.349	5333
29	23	0	0	0	0	124.117	5334
29	23	0	0	0	0	110.825	5335
28	22	0	0	0	0	110.826	5336
28	22	0	0	0	0	118.4	5337
28	22	0	0	0	0	117.935	5338
28	22	0	0	0	0	102.856	5339
28	22	0	0	0	0	101.506	5340
26	22	0	0	0	0	95.642	5341
25	22	0	0	0	0	98.0371	5342
24	20	0	0	0	0	104.775	5343
24	21	0	0	0	0	96.1556	5344
25	21	0	0	0	0	95.6621	5345
24	21	0	0	0	0	90.7951	5346
24	21	0	0	0	0	106.906	5347
26	21	0	0	0	0	91.4134	5348
25	21	0	0	0	0	89.9417	5349
26	22	0	0	0	0	88.8252	5350
22	22	0	0	0	0	88.2196	5351
23	22	0	0	0	0	95.133	5352
23	22	0	0	0	0	99.649	5353
24	22	0	0	0	0	111.225	5354
24	22	0	0	0	0	96.9545	5355
23	22	0	0	0	0	110.939	5356
23	23	0	0	0	0	109.486	5357
23	23	0	0	0	0	101.843	5358
23	24	0	0	0	0	100.464	5359
23	25	0	0	0	0	99.4863	5360
23	25	0	0	0	0	104.094	5361
23	26	0	0	0	0	118.07	5362
23	27	0	0	0	0	102.319	5363
23	26	0	0	0	0	106.333	5364
23	26	0	0	0	0	120.755	5365
24	27	0	0	0	0	117.468	5366
24	28	0	0	0	0	114.634	5367
24	28	0	0	0	0	124.07	5368
24	28	0	0	0	0	126.381	5369
25	28	0	0	0	0	124.263	5370
25	28	0	0	0	0	126.041	5371
25	28	0	0	0	0	118.149	5372
25	29	0	0	0	0	113.354	5373
24	30	0	0	0	0	126.633	5374
23	30	0	0	0	0	115.644	5375
23	30	0	0	0	0	126.99	5376
23	32	0	0	0	0	107.55	5377
23	32	0	0	0	0	105.415	5378
22	33	0	0	0	0	105.373	5379
22	33	0	0	0	0	106.192	5380
23	34	0	0	0	0	105.553	5381
24	35	0	0	0	0	105.664	5382
25	35	0	0	0	0	104.586	5383
27	35	0	0	0	0	104.856	5384
25	35	0	0	0	0	105.379	5385
25	34	0	0	0	0	147.914	5386
25	33	0	0	0	0	125.193	5387
25	37	0	0	0	0	129.444	5388
25	38	0	0	0	0	131.94	5389
26	39	0	0	0	0	132.503	5390
27	39	0	0	0	0	125.918	5391
27	37	0	0	0	0	149.25	5392
27	37	0	0	0	0	129.844	5393
26	37	0	0	0	0	133.121	5394
26	36	0	0	0	0	148.603	5395
27	36	0	0	0	0	130.786	5396
29	35	0	0	0	0	135.481	5397
29	35	0	0	0	0	151.543	5398
29	34	0	0	0	0	151.827	5399
31	34	0	0	0	0	144.165	5400
31	34	0	0	0	0	143.333	5401
31	34	0	0	0	0	156.391	5402
32	35	0	0	0	0	150.97	5403
32	36	0	0	0	0	162.349	5404
32	36	0	0	0	0	154.253	5405
32	36	0	0	0	0	149.912	5406
31	36	0	0	0	0	162.03	5407
31	37	0	0	0	0	157.917	5408
31	38	0	0	0	0	167.245	5409
31	38	0	0	0	0	167.824	5410
31	38	0	0	0	0	153.534	5411
31	37	0	0	0	0	168.898	5412
32	37	0	0	0	0	149.373	5413
32	39	0	0	0	0	150.815	5414
32	39	0	0	0	0	147.17	5415
33	40	0	0	0	0	154.541	5416
34	39	0	0	0	0	176.836	5417
35	39	0	0	0	0	153.189	5418
36	39	0	0	0	0	152.708	5419
36	40	0	0	0	0	157.804	5420
37	40	0	0	0	0	176.982	5421
37	41	0	0	0	0	153.083	5422
37	41	0	0	0	0	156.045	5423
37	41	0	0	0	0	173.119	5424
37	41	0	0	0	0	196.227	5425
37	41	0	0	0	0	189.392	5426
38	42	0	0	0	0	198.26	5427
38	43	0	0	0	0	178.56	5428
38	43	0	0	0	0	180.66	5429
40	43	0	0	0	0	179.034	5430
40	42	0	0	0	0	196.385	5431
40	42	0	0	0	0	198.016	5432
40	41	0	0	0	0	183.044	5433
40	41	0	0	0	0	192.373	5434
39	42	0	0	0	0	185.43	5435
39	42	0	0	0	0	185.632	5436
39	42	0	0	0	0	194.382	5437
39	42	0	0	0	0	187.281	5438
39	43	0	0	0	0	184.023	5439
38	43	0	0	0	0	196.393	5440
40	44	0	0	0	0	184.882	5441
40	44	0	0	0	0	185.737	5442
39	44	0	0	0	0	206.299	5443
39	44	0	0	0	0	205.492	5444
39	44	0	0	0	0	188.444	5445
39	45	0	0	0	0	184.978	5446
40	46	0	0	0	0	185.937	5447
40	46	0	0	0	0	182.01	5448
41	47	0	0	0	0	183.457	5449
40	47	0	0	0	0	182.675	5450
40	47	0	0	0	0	188.89	5451
40	47	0	0	0	0	192.089	5452
40	47	0	0	0	0	191.766	5453
40	48	0	0	0	0	191.867	5454
40	48	0	0	0	0	190.905	5455
40	49	0	0	0	0	220.372	5456
40	49	0	0	0	0	190.609	5457
38	50	0	0	0	0	194.569	5458
39	50	0	0	0	0	220.462	5459
40	50	0	0	0	0	224.79	5460
40	50	0	0	0	0	225.219	5461
40	50	0	0	0	0	199.106	5462
40	50	0	0	0	0	222.485	5463
40	50	0	0	0	0	201.55	5464
40	52	0	0	0	0	202.429	5465
40	52	0	0	0	0	200.786	5466
40	51	0	0	0	0	223.283	5467
40	51	0	0	0	0	206.754	5468
41	51	0	0	0	0	207.505	5469
40	51	0	0	0	0	199.713	5470
39	50	0	0	0	0	212.673	5471
39	50	0	0	0	0	201.732	5472
39	49	0	0	0	0	208.66	5473
39	49	0	0	0	0	200.873	5474
39	49	0	0	0	0	194.426	5475
39	48	0	0	0	0	206.219	5476
39	48	0	0	0	0	193.629	5477
39	48	0	0	0	0	202.433	5478
39	48	0	0	0	0	193.769	5479
39	47	0	0	0	0	204.174	5480
39	47	0	0	0	0	192.785	5481
38	47	0	0	0	0	190.969	5482
38	47	0	0	0	0	206.129	5483
37	47	0	0	0	0	204.397	5484
37	47	0	0	0	0	194.909	5485
37	47	0	0	0	0	201.45	5486
37	49	0	0	0	0	192.117	5487
37	49	0	0	0	0	192.338	5488
39	49	0	0	0	0	192.131	5489
39	48	0	0	0	0	193.733	5490
39	48	0	0	0	0	214.63	5491
40	47	0	0	0	0	192.842	5492
40	47	0	0	0	0	188.596	5493
40	47	0	0	0	0	187.269	5494
41	48	0	0	0	0	186.555	5495
40	49	0	0	0	0	184.27	5496
40	48	0	0	0	0	183.994	5497
41	49	0	0	0	0	183.791	5498
41	49	0	0	0	0	174.557	5499
42	48	0	0	0	0	185.957	5500
40	45	0	0	0	0	214.095	5501
40	45	0	0	0	0	186.173	5502
39	45	0	0	0	0	192.088	5503
39	45	0	0	0	0	197.629	5504
38	45	0	0	0	0	193.243	5505
38	45	0	0	0	0	193.482	5506
38	45	0	0	0	0	201.207	5507
38	44	0	0	0	0	185.712	5508
38	44	0	0	0	0	184.222	5509
40	44	0	0	0	0	179.595	5510
40	43	0	0	0	0	179.606	5511
41	43	0	0	0	0	171.899	5512
41	43	0	0	0	0	173.685	5513
41	42	0	0	0	0	173.25	5514
42	42	0	0	0	0	174.932	5515
41	41	0	0	0	0	192.801	5516
42	41	0	0	0	0	181.913	5517
43	41	0	0	0	0	197.002	5518
43	42	0	0	0	0	194.414	5519
43	42	0	0	0	0	190.037	5520
42	42	0	0	0	0	186.517	5521
43	42	0	0	0	0	184.015	5522
45	44	0	0	0	0	188.602	5523
46	43	0	0	0	0	219.875	5524
46	43	0	0	0	0	216.253	5525
46	43	0	0	0	0	203.203	5526
46	43	0	0	0	0	202.098	5527
47	41	0	0	0	0	211.216	5528
47	41	0	0	0	0	210.68	5529
47	40	0	0	0	0	210.441	5530
48	40	0	0	0	0	212.302	5531
49	40	0	0	0	0	195.059	5532
49	41	0	0	0	0	194.945	5533
47	42	0	0	0	0	216.977	5534
46	42	0	0	0	0	188.549	5535
47	42	0	0	0	0	190.852	5536
47	43	0	0	0	0	186.869	5537
47	43	0	0	0	0	182.103	5538
47	40	0	0	0	0	189.289	5539
47	39	0	0	0	0	188.307	5540
47	40	0	0	0	0	183.814	5541
46	40	0	0	0	0	188.247	5542
46	40	0	0	0	0	209.665	5543
47	43	0	0	0	0	191.129	5544
47	43	0	0	0	0	216.817	5545
47	43	0	0	0	0	218.411	5546
47	43	0	0	0	0	189.488	5547
46	44	0	0	0	0	182.909	5548
46	44	0	0	0	0	195.155	5549
46	44	0	0	0	0	184.447	5550
44	43	0	0	0	0	180.765	5551
44	42	0	0	0	0	205.37	5552
44	42	0	0	0	0	180.532	5553
44	43	0	0	0	0	181.97	5554
44	43	0	0	0	0	187.369	5555
45	42	0	0	0	0	185.318	5556
45	42	0	0	0	0	188.994	5557
45	42	0	0	0	0	191.99	5558
45	41	0	0	0	0	192.76	5559
45	41	0	0	0	0	190.799	5560
46	42	0	0	0	0	179.046	5561
47	42	0	0	0	0	178.786	5562
46	42	0	0	0	0	180.107	5563
47	43	0	0	0	0	178.453	5564
48	41	0	0	0	0	186.868	5565
47	41	0	0	0	0	193.768	5566
47	43	0	0	0	0	194.452	5567
47	44	0	0	0	0	199.014	5568
47	44	0	0	0	0	222.474	5569
46	43	0	0	0	0	210.941	5570
46	43	0	0	0	0	198.374	5571
46	43	0	0	0	0	195.613	5572
46	42	0	0	0	0	209.526	5573
46	42	0	0	0	0	197.08	5574
46	42	0	0	0	0	199.571	5575
46	42	0	0	0	0	205.413	5576
47	41	0	0	0	0	212.122	5577
47	41	0	0	0	0	198.415	5578
47	41	0	0	0	0	188.495	5579
46	40	0	0	0	0	191.69	5580
45	40	0	0	0	0	201.45	5581
44	40	0	0	0	0	197.992	5582
46	39	0	0	0	0	202.218	5583
46	39	0	0	0	0	198.04	5584
46	39	0	0	0	0	203.556	5585
46	40	0	0	0	0	190.09	5586
47	41	0	0	0	0	207.828	5587
47	42	0	0	0	0	217.339	5588
47	42	0	0	0	0	199.805	5589
47	41	0	0	0	0	193.776	5590
47	43	0	0	0	0	192.685	5591
46	43	0	0	0	0	194.005	5592
46	43	0	0	0	0	198.377	5593
46	44	0	0	0	0	186.864	5594
46	44	0	0	0	0	207.268	5595
46	45	0	0	0	0	188.293	5596
46	44	0	0	0	0	188.502	5597
45	44	0	0	0	0	206.717	5598
45	42	0	0	0	0	182.479	5599
44	43	0	0	0	0	190.919	5600
45	43	0	0	0	0	212.018	5601
45	43	0	0	0	0	200.315	5602
45	43	0	0	0	0	196.419	5603
45	43	0	0	0	0	214.125	5604
45	42	0	0	0	0	221.776	5605
45	43	0	0	0	0	193.488	5606
45	42	0	0	0	0	192.805	5607
45	42	0	0	0	0	185.454	5608
47	41	0	0	0	0	189.996	5609
47	41	0	0	0	0	190.489	5610
46	42	0	0	0	0	194.182	5611
46	42	0	0	0	0	209.044	5612
46	42	0	0	0	0	186.996	5613
46	43	0	0	0	0	185.979	5614
47	43	0	0	0	0	205.892	5615
47	43	0	0	0	0	189.901	5616
47	43	0	0	0	0	187.612	5617
46	42	0	0	0	0	192.437	5618
45	42	0	0	0	0	192.122	5619
45	42	0	0	0	0	189.896	5620
45	42	0	0	0	0	190.866	5621
44	42	0	0	0	0	214.521	5622
45	43	0	0	0	0	190.202	5623
45	43	0	0	0	0	191.902	5624
45	43	0	0	0	0	191.246	5625
46	43	0	0	0	0	194.354	5626
46	43	0	0	0	0	224.603	5627
46	43	0	0	0	0	196.795	5628
46	44	0	0	0	0	196.674	5629
46	44	0	0	0	0	196.78	5630
46	44	0	0	0	0	198.623	5631
46	44	0	0	0	0	187.803	5632
46	43	0	0	0	0	191.034	5633
46	44	0	0	0	0	211.488	5634
49	45	0	0	0	0	189.506	5635
49	46	0	0	0	0	182.914	5636
48	45	0	0	0	0	203.509	5637
49	44	0	0	0	0	192.538	5638
49	46	0	0	0	0	192.148	5639
47	47	0	0	0	0	215.568	5640
47	47	0	0	0	0	187.485	5641
46	47	0	0	0	0	192.1	5642
45	48	0	0	0	0	209.093	5643
46	48	0	0	0	0	232.17	5644
47	48	0	0	0	0	205.514	5645
47	47	0	0	0	0	210.737	5646
47	46	0	0	0	0	232.778	5647
47	47	0	0	0	0	204.211	5648
46	47	0	0	0	0	201.831	5649
45	47	0	0	0	0	226.799	5650
44	48	0	0	0	0	205.567	5651
46	50	0	0	0	0	207.096	5652
46	50	0	0	0	0	203.264	5653
47	51	0	0	0	0	206.344	5654
47	51	0	0	0	0	249.164	5655
48	52	0	0	0	0	213.894	5656
49	53	0	0	0	0	217.781	5657
50	53	0	0	0	0	225.162	5658
50	54	0	0	0	0	223.423	5659
50	55	0	0	0	0	225.713	5660
50	55	0	0	0	0	221.645	5661
51	55	0	0	0	0	222.2	5662
50	55	0	0	0	0	221.862	5663
49	55	0	0	0	0	223.331	5664
49	56	0	0	0	0	224.303	5665
47	56	0	0	0	0	260.454	5666
47	56	0	0	0	0	226.104	5667
46	57	0	0	0	0	222.947	5668
45	56	0	0	0	0	217.701	5669
45	55	0	0	0	0	217.989	5670
44	55	0	0	0	0	206.681	5671
44	54	0	0	0	0	207.98	5672
43	54	0	0	0	0	206.879	5673
42	53	0	0	0	0	209.775	5674
45	52	0	0	0	0	236.23	5675
45	52	0	0	0	0	238.815	5676
45	52	0	0	0	0	217.141	5677
45	54	0	0	0	0	214.365	5678
45	54	0	0	0	0	230.813	5679
46	54	0	0	0	0	218.897	5680
47	54	0	0	0	0	221.535	5681
48	56	0	0	0	0	223.586	5682
47	56	0	0	0	0	229.477	5683
47	54	0	0	0	0	235.912	5684
47	55	0	0	0	0	216.072	5685
47	56	0	0	0	0	226.209	5686
46	57	0	0	0	0	228.263	5687
46	56	0	0	0	0	224.363	5688
45	55	0	0	0	0	230.165	5689
45	55	0	0	0	0	222.602	5690
46	54	0	0	0	0	240.344	5691
47	54	0	0	0	0	239.728	5692
47	54	0	0	0	0	220.265	5693
47	54	0	0	0	0	221.667	5694
47	53	0	0	0	0	221.848	5695
47	54	0	0	0	0	219.574	5696
48	54	0	0	0	0	220.83	5697
47	55	0	0	0	0	216.037	5698
46	54	0	0	0	0	217.457	5699
46	54	0	0	0	0	254.43	5700
47	55	0	0	0	0	224.264	5701
46	55	0	0	0	0	223.488	5702
46	55	0	0	0	0	247.457	5703
46	55	0	0	0	0	234.016	5704
46	55	0	0	0	0	246.64	5705
46	55	0	0	0	0	242.026	5706
45	55	0	0	0	0	245.953	5707
45	54	0	0	0	0	245.158	5708
45	54	0	0	0	0	245.274	5709
47	56	0	0	0	0	226.188	5710
47	56	0	0	0	0	229.699	5711
46	55	0	0	0	0	223.935	5712
45	55	0	0	0	0	252.541	5713
46	54	0	0	0	0	249.093	5714
46	54	0	0	0	0	211.822	5715
45	54	0	0	0	0	212.042	5716
46	54	0	0	0	0	211.85	5717
46	52	0	0	0	0	210.625	5718
45	51	0	0	0	0	210.639	5719
45	51	0	0	0	0	208.959	5720
45	52	0	0	0	0	207.98	5721
48	53	0	0	0	0	210.234	5722
47	53	0	0	0	0	209.784	5723
47	53	0	0	0	0	215.6	5724
47	53	0	0	0	0	240.726	5725
48	53	0	0	0	0	227.906	5726
49	56	0	0	0	0	223.415	5727
48	56	0	0	0	0	245.068	5728
48	56	0	0	0	0	237.919	5729
48	56	0	0	0	0	258.233	5730
48	56	0	0	0	0	257.181	5731
48	56	0	0	0	0	224.675	5732
49	56	0	0	0	0	227.907	5733
48	56	0	0	0	0	221.478	5734
48	56	0	0	0	0	220.304	5735
47	55	0	0	0	0	220.707	5736
48	54	0	0	0	0	219.999	5737
48	54	0	0	0	0	249.16	5738
48	53	0	0	0	0	219.773	5739
48	53	0	0	0	0	251.257	5740
49	53	0	0	0	0	223.746	5741
50	51	0	0	0	0	227.102	5742
51	51	0	0	0	0	223.454	5743
51	50	0	0	0	0	253.25	5744
51	50	0	0	0	0	222.955	5745
51	50	0	0	0	0	222.453	5746
51	49	0	0	0	0	219.058	5747
51	51	0	0	0	0	217.4	5748
51	50	0	0	0	0	217.148	5749
51	50	0	0	0	0	219.944	5750
51	50	0	0	0	0	212.907	5751
50	50	0	0	0	0	222.834	5752
49	49	0	0	0	0	235.889	5753
50	49	0	0	0	0	221.002	5754
50	49	0	0	0	0	237.681	5755
52	49	0	0	0	0	241.819	5756
52	48	0	0	0	0	245.996	5757
52	49	0	0	0	0	220.261	5758
52	50	0	0	0	0	214.37	5759
51	50	0	0	0	0	214.428	5760
50	50	0	0	0	0	220.361	5761
50	49	0	0	0	0	218.785	5762
50	49	0	0	0	0	225.134	5763
50	49	0	0	0	0	238.781	5764
50	48	0	0	0	0	208.196	5765
49	46	0	0	0	0	215.479	5766
49	47	0	0	0	0	212.842	5767
49	47	0	0	0	0	237.534	5768
50	50	0	0	0	0	208.997	5769
50	50	0	0	0	0	212.711	5770
50	52	0	0	0	0	214.509	5771
50	51	0	0	0	0	214.305	5772
50	51	0	0	0	0	219.5	5773
50	52	0	0	0	0	254.219	5774
50	53	0	0	0	0	221.5	5775
50	53	0	0	0	0	225.712	5776
49	53	0	0	0	0	248.87	5777
50	53	0	0	0	0	215.876	5778
50	53	0	0	0	0	219.892	5779
50	53	0	0	0	0	221.148	5780
49	52	0	0	0	0	226.735	5781
49	52	0	0	0	0	228.729	5782
50	51	0	0	0	0	249.749	5783
50	51	0	0	0	0	226.041	5784
48	51	0	0	0	0	215.378	5785
48	46	0	0	0	0	231.928	5786
48	45	0	0	0	0	210.172	5787
49	46	0	0	0	0	225.46	5788
47	45	0	0	0	0	231.586	5789
47	45	0	0	0	0	193.799	5790
48	47	0	0	0	0	196.445	5791
48	47	0	0	0	0	193.921	5792
48	48	0	0	0	0	192.869	5793
48	49	0	0	0	0	192.541	5794
47	49	0	0	0	0	198.683	5795
47	49	0	0	0	0	237.71	5796
48	49	0	0	0	0	212.941	5797
48	48	0	0	0	0	239.082	5798
48	48	0	0	0	0	237.811	5799
48	47	0	0	0	0	221.348	5800
48	47	0	0	0	0	210.77	5801
48	46	0	0	0	0	203.157	5802
46	44	0	0	0	0	219.513	5803
46	44	0	0	0	0	197.247	5804
45	44	0	0	0	0	209.395	5805
45	44	0	0	0	0	184.491	5806
46	44	0	0	0	0	181.701	5807
46	44	0	0	0	0	184.178	5808
45	43	0	0	0	0	207.555	5809
45	44	0	0	0	0	182.825	5810
45	43	0	0	0	0	176.574	5811
45	43	0	0	0	0	175.383	5812
45	44	0	0	0	0	183.119	5813
46	44	0	0	0	0	188.188	5814
46	43	0	0	0	0	212.885	5815
46	42	0	0	0	0	213.101	5816
46	42	0	0	0	0	196.943	5817
46	41	0	0	0	0	215.264	5818
47	42	0	0	0	0	213.232	5819
47	43	0	0	0	0	199.422	5820
48	43	0	0	0	0	207.104	5821
48	43	0	0	0	0	223.618	5822
48	43	0	0	0	0	186.859	5823
47	43	0	0	0	0	183.264	5824
47	43	0	0	0	0	190.006	5825
44	41	0	0	0	0	203.096	5826
44	44	0	0	0	0	189.557	5827
43	45	0	0	0	0	207.677	5828
45	45	0	0	0	0	196.457	5829
44	46	0	0	0	0	201.791	5830
43	46	0	0	0	0	212.266	5831
42	46	0	0	0	0	206.624	5832
41	44	0	0	0	0	208.734	5833
41	44	0	0	0	0	189.916	5834
41	44	0	0	0	0	186.31	5835
45	44	0	0	0	0	185.405	5836
45	43	0	0	0	0	215.865	5837
45	42	0	0	0	0	197.162	5838
45	42	0	0	0	0	194.192	5839
45	43	0	0	0	0	186.357	5840
44	42	0	0	0	0	181.353	5841
43	42	0	0	0	0	180.71	5842
42	42	0	0	0	0	185.493	5843
42	42	0	0	0	0	180.816	5844
43	42	0	0	0	0	183.235	5845
43	41	0	0	0	0	208.104	5846
43	41	0	0	0	0	185.242	5847
42	41	0	0	0	0	206.107	5848
42	40	0	0	0	0	177.799	5849
41	39	0	0	0	0	179.288	5850
41	39	0	0	0	0	197.122	5851
41	39	0	0	0	0	172.478	5852
41	39	0	0	0	0	177.65	5853
41	39	0	0	0	0	178.694	5854
41	39	0	0	0	0	172.974	5855
41	40	0	0	0	0	176.391	5856
41	40	0	0	0	0	204.225	5857
41	40	0	0	0	0	165.929	5858
42	41	0	0	0	0	168.889	5859
43	41	0	0	0	0	167.255	5860
40	39	0	0	0	0	174.452	5861
42	39	0	0	0	0	177.07	5862
42	39	0	0	0	0	200.627	5863
42	39	0	0	0	0	181.687	5864
42	40	0	0	0	0	197.317	5865
42	40	0	0	0	0	180.819	5866
42	40	0	0	0	0	196.33	5867
42	40	0	0	0	0	185.205	5868
42	41	0	0	0	0	182.738	5869
42	41	0	0	0	0	205.766	5870
43	41	0	0	0	0	178.21	5871
43	40	0	0	0	0	177.043	5872
41	40	0	0	0	0	181.339	5873
41	40	0	0	0	0	190.541	5874
41	40	0	0	0	0	182.706	5875
42	40	0	0	0	0	196.127	5876
42	41	0	0	0	0	176.45	5877
41	40	0	0	0	0	178.203	5878
41	40	0	0	0	0	193.743	5879
42	41	0	0	0	0	182.404	5880
42	41	0	0	0	0	189.418	5881
42	41	0	0	0	0	202.976	5882
42	41	0	0	0	0	182.713	5883
41	41	0	0	0	0	182.198	5884
40	42	0	0	0	0	180.28	5885
41	42	0	0	0	0	191.183	5886
41	42	0	0	0	0	183.005	5887
40	42	0	0	0	0	194.945	5888
40	42	0	0	0	0	181.353	5889
40	44	0	0	0	0	181.385	5890
40	44	0	0	0	0	194.186	5891
40	46	0	0	0	0	175.211	5892
39	46	0	0	0	0	176.158	5893
38	46	0	0	0	0	197.24	5894
39	46	0	0	0	0	181.525	5895
39	47	0	0	0	0	189.166	5896
41	48	0	0	0	0	191.974	5897
41	48	0	0	0	0	190.997	5898
41	46	0	0	0	0	218.839	5899
42	46	0	0	0	0	215.983	5900
42	46	0	0	0	0	195.579	5901
42	46	0	0	0	0	218.13	5902
42	46	0	0	0	0	214.526	5903
42	48	0	0	0	0	185.706	5904
41	50	0	0	0	0	186.615	5905
40	50	0	0	0	0	182.901	5906
40	50	0	0	0	0	176.111	5907
41	50	0	0	0	0	177.338	5908
41	50	0	0	0	0	174.706	5909
41	49	0	0	0	0	185.242	5910
39	48	0	0	0	0	193.65	5911
39	48	0	0	0	0	189.95	5912
39	48	0	0	0	0	190.948	5913
39	48	0	0	0	0	193.551	5914
39	49	0	0	0	0	219.871	5915
39	49	0	0	0	0	190.608	5916
39	49	0	0	0	0	180.268	5917
38	47	0	0	0	0	179.494	5918
38	44	0	0	0	0	179.047	5919
41	44	0	0	0	0	183.14	5920
41	44	0	0	0	0	215.192	5921
41	44	0	0	0	0	190.176	5922
41	44	0	0	0	0	186.976	5923
42	44	0	0	0	0	184.784	5924
42	43	0	0	0	0	186.539	5925
42	42	0	0	0	0	181.859	5926
42	42	0	0	0	0	202.017	5927
41	42	0	0	0	0	184.481	5928
41	42	0	0	0	0	182.215	5929
41	42	0	0	0	0	199.523	5930
41	41	0	0	0	0	182.009	5931
41	41	0	0	0	0	197.904	5932
41	41	0	0	0	0	179.706	5933
40	41	0	0	0	0	182.559	5934
41	42	0	0	0	0	201.161	5935
42	42	0	0	0	0	188.143	5936
42	42	0	0	0	0	197.562	5937
42	42	0	0	0	0	200.532	5938
41	42	0	0	0	0	204.638	5939
41	42	0	0	0	0	179.049	5940
42	40	0	0	0	0	177.371	5941
42	36	0	0	0	0	173.731	5942
41	35	0	0	0	0	173.124	5943
41	36	0	0	0	0	177.501	5944
40	36	0	0	0	0	186.179	5945
40	36	0	0	0	0	186.515	5946
41	36	0	0	0	0	188.335	5947
41	36	0	0	0	0	170.725	5948
41	36	0	0	0	0	168.833	5949
41	36	0	0	0	0	166.887	5950
41	37	0	0	0	0	171.143	5951
41	39	0	0	0	0	163.898	5952
42	40	0	0	0	0	177.381	5953
42	40	0	0	0	0	174.068	5954
42	42	0	0	0	0	179.805	5955
42	41	0	0	0	0	207.29	5956
42	42	0	0	0	0	178.86	5957
44	43	0	0	0	0	179.548	5958
45	43	0	0	0	0	176.691	5959
