unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
50	54	0	0	0	0	212.452	5243
51	55	0	0	0	0	211.883	5244
51	55	0	0	0	0	212.807	5245
49	56	0	0	0	0	210.35	5246
52	56	0	0	0	0	211.915	5247
52	58	0	0	0	0	212.735	5248
52	59	0	0	0	0	266.726	5249
52	59	0	0	0	0	274.023	5250
52	59	0	0	0	0	272.548	5251
54	59	0	0	0	0	247.143	5252
54	59	0	0	0	0	251.305	5253
54	59	0	0	0	0	279.269	5254
56	60	0	0	0	0	246.888	5255
55	59	0	0	0	0	239.998	5256
55	59	0	0	0	0	271.806	5257
55	59	0	0	0	0	246.75	5258
55	59	0	0	0	0	246.483	5259
54	58	0	0	0	0	270.677	5260
54	58	0	0	0	0	247.089	5261
54	57	0	0	0	0	246.746	5262
55	58	0	0	0	0	246.347	5263
55	58	0	0	0	0	270.139	5264
55	56	0	0	0	0	244.192	5265
55	55	0	0	0	0	239.574	5266
54	54	0	0	0	0	239.712	5267
58	57	0	0	0	0	236.907	5268
58	58	0	0	0	0	286.413	5269
58	58	0	0	0	0	257.287	5270
59	58	0	0	0	0	255.124	5271
60	58	0	0	0	0	258.043	5272
61	58	0	0	0	0	263.121	5273
61	58	0	0	0	0	273.571	5274
62	59	0	0	0	0	262.467	5275
62	58	0	0	0	0	264.786	5276
63	58	0	0	0	0	266.637	5277
63	57	0	0	0	0	296.685	5278
62	57	0	0	0	0	290.321	5279
63	55	0	0	0	0	260.754	5280
63	55	0	0	0	0	263.507	5281
63	56	0	0	0	0	259.855	5282
63	56	0	0	0	0	256.73	5283
63	56	0	0	0	0	286.562	5284
64	55	0	0	0	0	259.229	5285
64	56	0	0	0	0	277.042	5286
64	57	0	0	0	0	287.13	5287
64	56	0	0	0	0	289.502	5288
64	55	0	0	0	0	286.727	5289
64	55	0	0	0	0	292.85	5290
65	56	0	0	0	0	262.293	5291
64	55	0	0	0	0	259.857	5292
63	55	0	0	0	0	284.466	5293
62	55	0	0	0	0	275.641	5294
63	55	0	0	0	0	248.746	5295
62	55	0	0	0	0	274.876	5296
61	56	0	0	0	0	277.44	5297
61	57	0	0	0	0	246.684	5298
59	56	0	0	0	0	275.102	5299
60	57	0	0	0	0	255.779	5300
60	58	0	0	0	0	259.948	5301
59	58	0	0	0	0	280.318	5302
60	58	0	0	0	0	285.568	5303
60	58	0	0	0	0	287.075	5304
60	58	0	0	0	0	287.642	5305
62	56	0	0	0	0	257.191	5306
63	56	0	0	0	0	262.946	5307
63	56	0	0	0	0	259.962	5308
62	56	0	0	0	0	259.895	5309
64	56	0	0	0	0	259.776	5310
63	56	0	0	0	0	294.57	5311
64	56	0	0	0	0	259.552	5312
62	56	0	0	0	0	260.18	5313
62	56	0	0	0	0	288.793	5314
62	57	0	0	0	0	255.704	5315
60	57	0	0	0	0	255.75	5316
60	57	0	0	0	0	288.367	5317
62	58	0	0	0	0	257.435	5318
62	57	0	0	0	0	252.811	5319
63	58	0	0	0	0	257.866	5320
61	56	0	0	0	0	286.648	5321
63	55	0	0	0	0	257.826	5322
62	56	0	0	0	0	253.905	5323
60	55	0	0	0	0	251.085	5324
61	57	0	0	0	0	252.848	5325
61	56	0	0	0	0	255.702	5326
60	56	0	0	0	0	255.949	5327
59	56	0	0	0	0	256.114	5328
60	56	0	0	0	0	253.554	5329
61	58	0	0	0	0	281.399	5330
61	56	0	0	0	0	280.085	5331
62	58	0	0	0	0	261.023	5332
61	58	0	0	0	0	259.887	5333
62	59	0	0	0	0	289.033	5334
60	61	0	0	0	0	253.582	5335
59	60	0	0	0	0	255.085	5336
58	59	0	0	0	0	279.808	5337
57	59	0	0	0	0	280.448	5338
59	58	0	0	0	0	252.166	5339
60	60	0	0	0	0	252.429	5340
60	60	0	0	0	0	259.606	5341
60	60	0	0	0	0	259.919	5342
60	57	0	0	0	0	290.167	5343
60	61	0	0	0	0	261.756	5344
61	60	0	0	0	0	255.774	5345
61	60	0	0	0	0	260.126	5346
60	58	0	0	0	0	291.539	5347
60	56	0	0	0	0	256.238	5348
60	59	0	0	0	0	259.777	5349
60	58	0	0	0	0	255.506	5350
59	58	0	0	0	0	255.637	5351
58	58	0	0	0	0	255.499	5352
58	58	0	0	0	0	252.956	5353
59	56	0	0	0	0	279.806	5354
58	56	0	0	0	0	253.062	5355
59	56	0	0	0	0	271.411	5356
57	54	0	0	0	0	274.727	5357
57	54	0	0	0	0	246.534	5358
57	54	0	0	0	0	239.699	5359
54	53	0	0	0	0	237.78	5360
55	53	0	0	0	0	239.656	5361
55	53	0	0	0	0	258.736	5362
55	52	0	0	0	0	237.223	5363
60	54	0	0	0	0	237.189	5364
60	54	0	0	0	0	273.376	5365
59	53	0	0	0	0	270.151	5366
60	53	0	0	0	0	246.289	5367
59	53	0	0	0	0	260.657	5368
57	53	0	0	0	0	262.6	5369
57	52	0	0	0	0	255.017	5370
57	53	0	0	0	0	267.17	5371
58	52	0	0	0	0	230.629	5372
58	51	0	0	0	0	233.393	5373
57	51	0	0	0	0	262.774	5374
56	51	0	0	0	0	237.39	5375
56	51	0	0	0	0	263.181	5376
56	49	0	0	0	0	216.385	5377
56	51	0	0	0	0	221.601	5378
56	51	0	0	0	0	221.551	5379
56	51	0	0	0	0	221.258	5380
54	50	0	0	0	0	220.83	5381
55	50	0	0	0	0	221.752	5382
56	50	0	0	0	0	221.556	5383
57	50	0	0	0	0	221.102	5384
54	49	0	0	0	0	221.502	5385
54	49	0	0	0	0	254.38	5386
54	49	0	0	0	0	223.038	5387
54	49	0	0	0	0	221.032	5388
53	49	0	0	0	0	222.026	5389
53	48	0	0	0	0	216.971	5390
53	49	0	0	0	0	198.999	5391
53	46	0	0	0	0	213.205	5392
54	46	0	0	0	0	191.799	5393
53	45	0	0	0	0	191.99	5394
52	44	0	0	0	0	213.87	5395
51	44	0	0	0	0	191.522	5396
51	43	0	0	0	0	193.696	5397
49	42	0	0	0	0	220.712	5398
49	42	0	0	0	0	218.352	5399
52	41	0	0	0	0	196.424	5400
53	43	0	0	0	0	196.203	5401
52	43	0	0	0	0	228.219	5402
51	43	0	0	0	0	204.038	5403
52	43	0	0	0	0	233.866	5404
52	43	0	0	0	0	207.367	5405
51	43	0	0	0	0	208.163	5406
51	43	0	0	0	0	230.301	5407
51	43	0	0	0	0	229.906	5408
51	43	0	0	0	0	221.365	5409
51	42	0	0	0	0	227.328	5410
51	44	0	0	0	0	202.971	5411
50	43	0	0	0	0	228.278	5412
50	43	0	0	0	0	205.089	5413
50	43	0	0	0	0	206.43	5414
53	43	0	0	0	0	186.993	5415
53	44	0	0	0	0	189.121	5416
52	44	0	0	0	0	211.645	5417
52	45	0	0	0	0	184.74	5418
52	43	0	0	0	0	189.923	5419
52	44	0	0	0	0	189.199	5420
53	44	0	0	0	0	210.535	5421
52	44	0	0	0	0	189.183	5422
51	45	0	0	0	0	191.722	5423
51	45	0	0	0	0	201.36	5424
50	44	0	0	0	0	230.994	5425
51	44	0	0	0	0	230.795	5426
51	44	0	0	0	0	230.089	5427
50	45	0	0	0	0	207.34	5428
50	45	0	0	0	0	207.702	5429
50	46	0	0	0	0	210.035	5430
50	46	0	0	0	0	232.177	5431
50	46	0	0	0	0	234.236	5432
50	45	0	0	0	0	210.084	5433
52	45	0	0	0	0	230.819	5434
53	46	0	0	0	0	210.55	5435
52	46	0	0	0	0	210.618	5436
52	45	0	0	0	0	236.054	5437
52	44	0	0	0	0	210.008	5438
52	45	0	0	0	0	207.897	5439
52	44	0	0	0	0	234.804	5440
53	44	0	0	0	0	210.508	5441
52	44	0	0	0	0	209.785	5442
52	44	0	0	0	0	226.856	5443
51	43	0	0	0	0	231.494	5444
51	44	0	0	0	0	205.673	5445
50	44	0	0	0	0	205.354	5446
50	44	0	0	0	0	203.038	5447
50	45	0	0	0	0	203.492	5448
50	44	0	0	0	0	202.89	5449
50	45	0	0	0	0	200.86	5450
50	45	0	0	0	0	205.885	5451
50	44	0	0	0	0	205.414	5452
50	44	0	0	0	0	189.648	5453
50	44	0	0	0	0	189.551	5454
47	41	0	0	0	0	192.092	5455
46	41	0	0	0	0	210.645	5456
46	42	0	0	0	0	187.941	5457
45	43	0	0	0	0	189.903	5458
45	43	0	0	0	0	210.849	5459
45	43	0	0	0	0	210.21	5460
45	43	0	0	0	0	211.306	5461
45	44	0	0	0	0	192.27	5462
44	44	0	0	0	0	215.889	5463
44	44	0	0	0	0	194.284	5464
45	45	0	0	0	0	189.388	5465
45	44	0	0	0	0	189.768	5466
45	43	0	0	0	0	216.015	5467
47	43	0	0	0	0	180.16	5468
44	41	0	0	0	0	180.193	5469
44	41	0	0	0	0	173.337	5470
44	40	0	0	0	0	193.342	5471
44	40	0	0	0	0	173.071	5472
42	38	0	0	0	0	192.74	5473
42	38	0	0	0	0	179.932	5474
42	38	0	0	0	0	164.594	5475
42	36	0	0	0	0	183.332	5476
42	36	0	0	0	0	164.287	5477
41	35	0	0	0	0	183.119	5478
43	35	0	0	0	0	164.333	5479
42	37	0	0	0	0	183.033	5480
42	38	0	0	0	0	164.202	5481
42	38	0	0	0	0	170.07	5482
42	38	0	0	0	0	190.542	5483
42	37	0	0	0	0	181.261	5484
42	37	0	0	0	0	161.932	5485
45	37	0	0	0	0	173.443	5486
45	39	0	0	0	0	155.465	5487
44	37	0	0	0	0	164.028	5488
42	37	0	0	0	0	168.665	5489
42	37	0	0	0	0	168.587	5490
42	36	0	0	0	0	189.894	5491
42	36	0	0	0	0	171.427	5492
42	36	0	0	0	0	155.034	5493
42	36	0	0	0	0	159.616	5494
42	35	0	0	0	0	162.661	5495
42	35	0	0	0	0	162.002	5496
42	35	0	0	0	0	162.14	5497
42	35	0	0	0	0	162.089	5498
42	35	0	0	0	0	159.809	5499
42	34	0	0	0	0	165.169	5500
42	33	0	0	0	0	181.383	5501
42	33	0	0	0	0	164.651	5502
42	33	0	0	0	0	164.078	5503
42	33	0	0	0	0	180.599	5504
41	33	0	0	0	0	155.696	5505
41	33	0	0	0	0	159.986	5506
40	33	0	0	0	0	178.234	5507
42	33	0	0	0	0	159.844	5508
42	33	0	0	0	0	159.633	5509
42	33	0	0	0	0	164.456	5510
42	33	0	0	0	0	164.229	5511
43	33	0	0	0	0	154.997	5512
43	34	0	0	0	0	155.818	5513
44	34	0	0	0	0	155.288	5514
42	34	0	0	0	0	154.909	5515
41	34	0	0	0	0	178.168	5516
41	33	0	0	0	0	161.995	5517
41	33	0	0	0	0	179.186	5518
42	34	0	0	0	0	180.412	5519
42	34	0	0	0	0	162.217	5520
42	35	0	0	0	0	162.198	5521
43	34	0	0	0	0	161.989	5522
42	35	0	0	0	0	166.466	5523
42	35	0	0	0	0	187.576	5524
43	35	0	0	0	0	188.251	5525
43	36	0	0	0	0	171.34	5526
43	36	0	0	0	0	171.231	5527
43	37	0	0	0	0	193.348	5528
43	37	0	0	0	0	193.643	5529
43	37	0	0	0	0	179.947	5530
44	39	0	0	0	0	194.842	5531
44	39	0	0	0	0	178.135	5532
43	39	0	0	0	0	176.099	5533
42	40	0	0	0	0	191.565	5534
41	40	0	0	0	0	177.91	5535
42	41	0	0	0	0	177.781	5536
42	41	0	0	0	0	176.07	5537
43	41	0	0	0	0	178.234	5538
44	41	0	0	0	0	182.885	5539
44	41	0	0	0	0	185.044	5540
44	42	0	0	0	0	185.067	5541
44	41	0	0	0	0	184.49	5542
44	41	0	0	0	0	196.108	5543
43	41	0	0	0	0	184.929	5544
43	41	0	0	0	0	203.986	5545
45	41	0	0	0	0	203.154	5546
45	41	0	0	0	0	164.075	5547
44	41	0	0	0	0	164.06	5548
43	40	0	0	0	0	181.167	5549
43	41	0	0	0	0	164.135	5550
40	39	0	0	0	0	164.257	5551
39	38	0	0	0	0	179.305	5552
39	39	0	0	0	0	164.087	5553
40	40	0	0	0	0	166.418	5554
40	40	0	0	0	0	173.256	5555
40	41	0	0	0	0	175.537	5556
41	41	0	0	0	0	173.471	5557
40	41	0	0	0	0	175.493	5558
41	41	0	0	0	0	178.238	5559
41	41	0	0	0	0	177.889	5560
42	41	0	0	0	0	175.862	5561
42	40	0	0	0	0	171.564	5562
42	40	0	0	0	0	169.039	5563
42	42	0	0	0	0	172.143	5564
44	44	0	0	0	0	171.247	5565
41	46	0	0	0	0	173.243	5566
41	45	0	0	0	0	180.231	5567
40	45	0	0	0	0	180.406	5568
39	43	0	0	0	0	197.823	5569
39	42	0	0	0	0	186.826	5570
38	42	0	0	0	0	160.024	5571
39	42	0	0	0	0	161.95	5572
40	41	0	0	0	0	182.977	5573
41	42	0	0	0	0	164.462	5574
40	42	0	0	0	0	162.032	5575
39	42	0	0	0	0	180.605	5576
38	41	0	0	0	0	192.987	5577
38	42	0	0	0	0	171.616	5578
38	42	0	0	0	0	168.748	5579
38	42	0	0	0	0	171.086	5580
38	41	0	0	0	0	193.485	5581
38	41	0	0	0	0	193.726	5582
38	41	0	0	0	0	192.189	5583
38	41	0	0	0	0	168.596	5584
36	41	0	0	0	0	184.629	5585
36	41	0	0	0	0	169.119	5586
37	41	0	0	0	0	182.41	5587
37	41	0	0	0	0	190.974	5588
37	41	0	0	0	0	167.654	5589
36	40	0	0	0	0	164.576	5590
36	41	0	0	0	0	164.401	5591
35	42	0	0	0	0	164.249	5592
35	42	0	0	0	0	169.493	5593
35	42	0	0	0	0	161.985	5594
35	42	0	0	0	0	177.664	5595
36	41	0	0	0	0	155.143	5596
36	41	0	0	0	0	159.736	5597
36	42	0	0	0	0	173.148	5598
36	40	0	0	0	0	160.481	5599
36	40	0	0	0	0	159.641	5600
36	39	0	0	0	0	183.559	5601
36	39	0	0	0	0	159.789	5602
37	43	0	0	0	0	164.203	5603
37	43	0	0	0	0	194.709	5604
37	43	0	0	0	0	196.258	5605
37	43	0	0	0	0	175.39	5606
37	43	0	0	0	0	171.89	5607
36	42	0	0	0	0	164.622	5608
36	41	0	0	0	0	162.573	5609
35	40	0	0	0	0	161.689	5610
35	40	0	0	0	0	161.718	5611
35	39	0	0	0	0	178.316	5612
35	39	0	0	0	0	159.93	5613
35	39	0	0	0	0	157.386	5614
35	40	0	0	0	0	172.971	5615
35	40	0	0	0	0	157.475	5616
35	40	0	0	0	0	157.791	5617
34	40	0	0	0	0	159.585	5618
33	40	0	0	0	0	157.867	5619
33	40	0	0	0	0	157.569	5620
32	40	0	0	0	0	157.74	5621
32	40	0	0	0	0	175.695	5622
36	42	0	0	0	0	158.033	5623
36	42	0	0	0	0	158.047	5624
36	42	0	0	0	0	153.21	5625
36	42	0	0	0	0	171.284	5626
36	43	0	0	0	0	190.263	5627
36	43	0	0	0	0	168.904	5628
34	43	0	0	0	0	169.002	5629
35	43	0	0	0	0	162.115	5630
35	42	0	0	0	0	157.548	5631
36	41	0	0	0	0	153.474	5632
38	41	0	0	0	0	152.759	5633
38	41	0	0	0	0	168.126	5634
39	40	0	0	0	0	153.615	5635
39	40	0	0	0	0	148.163	5636
36	40	0	0	0	0	164.726	5637
36	38	0	0	0	0	157.512	5638
36	39	0	0	0	0	158.027	5639
36	38	0	0	0	0	174.168	5640
37	38	0	0	0	0	157.27	5641
37	39	0	0	0	0	153.115	5642
37	39	0	0	0	0	164.751	5643
38	39	0	0	0	0	184.703	5644
38	40	0	0	0	0	167.224	5645
38	40	0	0	0	0	166.748	5646
37	40	0	0	0	0	187.776	5647
37	40	0	0	0	0	166.158	5648
38	45	0	0	0	0	168.859	5649
37	45	0	0	0	0	200.327	5650
38	45	0	0	0	0	180.624	5651
38	45	0	0	0	0	180.119	5652
38	45	0	0	0	0	180.826	5653
40	45	0	0	0	0	182.735	5654
40	45	0	0	0	0	207.417	5655
40	45	0	0	0	0	180.23	5656
38	45	0	0	0	0	178.713	5657
39	45	0	0	0	0	185.597	5658
39	45	0	0	0	0	182.892	5659
41	46	0	0	0	0	184.709	5660
42	48	0	0	0	0	181.129	5661
42	47	0	0	0	0	179.196	5662
40	48	0	0	0	0	180.998	5663
40	47	0	0	0	0	173.526	5664
38	46	0	0	0	0	177.765	5665
37	46	0	0	0	0	202.744	5666
38	46	0	0	0	0	183.104	5667
40	46	0	0	0	0	182.783	5668
40	47	0	0	0	0	180.812	5669
40	48	0	0	0	0	180.259	5670
39	47	0	0	0	0	178.536	5671
39	46	0	0	0	0	180.739	5672
38	46	0	0	0	0	182.449	5673
38	45	0	0	0	0	182.565	5674
38	46	0	0	0	0	203.701	5675
38	46	0	0	0	0	200.015	5676
38	45	0	0	0	0	178.098	5677
38	46	0	0	0	0	178.963	5678
38	45	0	0	0	0	197.812	5679
38	45	0	0	0	0	176.611	5680
39	45	0	0	0	0	195.254	5681
39	44	0	0	0	0	180.089	5682
39	44	0	0	0	0	193.706	5683
39	46	0	0	0	0	197.96	5684
39	45	0	0	0	0	179.981	5685
39	45	0	0	0	0	193.429	5686
39	45	0	0	0	0	198.883	5687
40	46	0	0	0	0	173.695	5688
41	47	0	0	0	0	175.679	5689
40	47	0	0	0	0	178.001	5690
40	46	0	0	0	0	210.938	5691
40	47	0	0	0	0	208.076	5692
40	47	0	0	0	0	188.001	5693
39	47	0	0	0	0	187.645	5694
38	47	0	0	0	0	187.945	5695
40	48	0	0	0	0	187.31	5696
40	48	0	0	0	0	187.281	5697
40	48	0	0	0	0	191.715	5698
40	47	0	0	0	0	185.347	5699
41	49	0	0	0	0	204.149	5700
42	50	0	0	0	0	187.361	5701
43	51	0	0	0	0	187.307	5702
42	50	0	0	0	0	223.029	5703
42	49	0	0	0	0	199.325	5704
42	48	0	0	0	0	219.951	5705
42	48	0	0	0	0	215.008	5706
42	48	0	0	0	0	206.942	5707
41	48	0	0	0	0	209.065	5708
45	48	0	0	0	0	218.622	5709
46	49	0	0	0	0	205.854	5710
47	50	0	0	0	0	207.537	5711
47	51	0	0	0	0	212.246	5712
47	51	0	0	0	0	236.544	5713
47	49	0	0	0	0	227.508	5714
48	49	0	0	0	0	207.398	5715
48	49	0	0	0	0	207.27	5716
48	47	0	0	0	0	208.172	5717
48	47	0	0	0	0	209.273	5718
48	47	0	0	0	0	208.088	5719
48	47	0	0	0	0	207.51	5720
49	47	0	0	0	0	206.015	5721
49	47	0	0	0	0	196.036	5722
49	48	0	0	0	0	196.637	5723
48	48	0	0	0	0	196.548	5724
46	46	0	0	0	0	213.948	5725
47	46	0	0	0	0	196.252	5726
47	47	0	0	0	0	196.62	5727
46	47	0	0	0	0	210.982	5728
47	46	0	0	0	0	205.191	5729
47	46	0	0	0	0	222.138	5730
50	47	0	0	0	0	223.479	5731
50	47	0	0	0	0	212.161	5732
50	47	0	0	0	0	209.938	5733
50	49	0	0	0	0	213.006	5734
51	49	0	0	0	0	210.167	5735
52	49	0	0	0	0	213.191	5736
52	50	0	0	0	0	209.642	5737
51	50	0	0	0	0	238.265	5738
51	51	0	0	0	0	221.76	5739
51	50	0	0	0	0	243.949	5740
50	51	0	0	0	0	219.2	5741
53	50	0	0	0	0	218.641	5742
54	49	0	0	0	0	220.937	5743
54	49	0	0	0	0	254.451	5744
56	49	0	0	0	0	226.15	5745
56	49	0	0	0	0	225.981	5746
56	49	0	0	0	0	223.864	5747
56	49	0	0	0	0	224.527	5748
56	48	0	0	0	0	228.587	5749
56	49	0	0	0	0	226.791	5750
56	49	0	0	0	0	219.292	5751
57	49	0	0	0	0	225.821	5752
57	50	0	0	0	0	253.342	5753
57	48	0	0	0	0	228.664	5754
57	48	0	0	0	0	249.815	5755
57	48	0	0	0	0	256.494	5756
57	48	0	0	0	0	250.121	5757
57	49	0	0	0	0	233.052	5758
57	50	0	0	0	0	232.822	5759
57	50	0	0	0	0	228.342	5760
58	51	0	0	0	0	237.54	5761
58	51	0	0	0	0	242.712	5762
58	52	0	0	0	0	242.531	5763
58	52	0	0	0	0	267.852	5764
58	51	0	0	0	0	234.913	5765
57	50	0	0	0	0	232.86	5766
57	50	0	0	0	0	234.727	5767
58	50	0	0	0	0	261.988	5768
57	51	0	0	0	0	232.596	5769
59	52	0	0	0	0	235.411	5770
58	53	0	0	0	0	239.773	5771
57	53	0	0	0	0	239.528	5772
58	55	0	0	0	0	241.357	5773
58	54	0	0	0	0	265.557	5774
58	56	0	0	0	0	242.356	5775
58	56	0	0	0	0	241.554	5776
58	56	0	0	0	0	263.919	5777
58	55	0	0	0	0	244.608	5778
59	56	0	0	0	0	245.096	5779
60	57	0	0	0	0	244.039	5780
57	59	0	0	0	0	252.031	5781
57	58	0	0	0	0	248.829	5782
56	56	0	0	0	0	274.661	5783
56	57	0	0	0	0	250.492	5784
57	57	0	0	0	0	246.059	5785
56	56	0	0	0	0	276.714	5786
56	56	0	0	0	0	244.088	5787
55	55	0	0	0	0	269.084	5788
55	55	0	0	0	0	266.464	5789
54	56	0	0	0	0	220.837	5790
54	55	0	0	0	0	221.641	5791
53	55	0	0	0	0	221.511	5792
54	54	0	0	0	0	218.773	5793
54	55	0	0	0	0	221.137	5794
53	54	0	0	0	0	219.686	5795
53	52	0	0	0	0	254.048	5796
52	52	0	0	0	0	228.527	5797
52	52	0	0	0	0	254.378	5798
52	52	0	0	0	0	246.953	5799
53	49	0	0	0	0	219.465	5800
53	51	0	0	0	0	218.666	5801
52	50	0	0	0	0	216.687	5802
50	48	0	0	0	0	231.392	5803
50	50	0	0	0	0	207.62	5804
49	49	0	0	0	0	223.366	5805
49	51	0	0	0	0	203.04	5806
49	51	0	0	0	0	205.035	5807
49	52	0	0	0	0	197.545	5808
49	51	0	0	0	0	230.187	5809
49	52	0	0	0	0	207.677	5810
48	52	0	0	0	0	207.372	5811
48	52	0	0	0	0	207.141	5812
47	51	0	0	0	0	214.705	5813
48	52	0	0	0	0	242.979	5814
49	53	0	0	0	0	244.155	5815
50	53	0	0	0	0	244.832	5816
51	56	0	0	0	0	225.308	5817
50	56	0	0	0	0	253.743	5818
48	55	0	0	0	0	249.509	5819
48	55	0	0	0	0	225.375	5820
49	55	0	0	0	0	225.799	5821
50	55	0	0	0	0	256.466	5822
50	55	0	0	0	0	230.529	5823
52	56	0	0	0	0	227.607	5824
52	56	0	0	0	0	230.572	5825
52	55	0	0	0	0	228.774	5826
52	56	0	0	0	0	230.519	5827
52	56	0	0	0	0	263.692	5828
52	55	0	0	0	0	232.032	5829
51	56	0	0	0	0	230.978	5830
52	57	0	0	0	0	261.795	5831
53	58	0	0	0	0	261.281	5832
53	58	0	0	0	0	271.394	5833
53	58	0	0	0	0	243.858	5834
54	59	0	0	0	0	244.119	5835
54	59	0	0	0	0	241.602	5836
54	60	0	0	0	0	279.525	5837
55	60	0	0	0	0	246.336	5838
55	60	0	0	0	0	245.864	5839
54	59	0	0	0	0	246.481	5840
53	60	0	0	0	0	241.862	5841
53	60	0	0	0	0	241.296	5842
53	59	0	0	0	0	237.238	5843
53	59	0	0	0	0	241.678	5844
53	59	0	0	0	0	241.225	5845
54	59	0	0	0	0	276.857	5846
55	63	0	0	0	0	246.252	5847
55	63	0	0	0	0	291.664	5848
55	63	0	0	0	0	253.086	5849
54	63	0	0	0	0	253.818	5850
54	61	0	0	0	0	278.111	5851
56	61	0	0	0	0	250.749	5852
55	61	0	0	0	0	252.88	5853
55	61	0	0	0	0	250.139	5854
54	61	0	0	0	0	254.64	5855
54	61	0	0	0	0	255.468	5856
54	61	0	0	0	0	281.282	5857
54	60	0	0	0	0	232.152	5858
53	60	0	0	0	0	236.936	5859
50	61	0	0	0	0	239.75	5860
50	60	0	0	0	0	242.031	5861
50	61	0	0	0	0	243.666	5862
50	61	0	0	0	0	267.591	5863
51	63	0	0	0	0	244.269	5864
51	63	0	0	0	0	266.054	5865
50	64	0	0	0	0	242.141	5866
50	64	0	0	0	0	269.06	5867
50	64	0	0	0	0	253.371	5868
50	66	0	0	0	0	254.713	5869
50	66	0	0	0	0	284.802	5870
50	69	0	0	0	0	253.461	5871
50	69	0	0	0	0	256.032	5872
50	69	0	0	0	0	257.764	5873
50	69	0	0	0	0	285.083	5874
50	69	0	0	0	0	284.666	5875
51	69	0	0	0	0	292.936	5876
50	70	0	0	0	0	259.8	5877
50	69	0	0	0	0	257.457	5878
49	70	0	0	0	0	284.064	5879
48	69	0	0	0	0	255.101	5880
47	70	0	0	0	0	254.162	5881
47	69	0	0	0	0	283.852	5882
47	69	0	0	0	0	250.461	5883
47	69	0	0	0	0	250.555	5884
46	67	0	0	0	0	244.177	5885
46	67	0	0	0	0	272.454	5886
46	69	0	0	0	0	239.8	5887
46	67	0	0	0	0	270.02	5888
46	67	0	0	0	0	241.79	5889
46	67	0	0	0	0	240.591	5890
46	68	0	0	0	0	266.229	5891
48	68	0	0	0	0	236.694	5892
46	68	0	0	0	0	239.883	5893
45	68	0	0	0	0	266.72	5894
47	68	0	0	0	0	240.038	5895
45	68	0	0	0	0	246.184	5896
45	70	0	0	0	0	246.67	5897
45	70	0	0	0	0	253.557	5898
46	70	0	0	0	0	276.23	5899
47	67	0	0	0	0	276.876	5900
47	68	0	0	0	0	245.866	5901
45	67	0	0	0	0	266.299	5902
45	67	0	0	0	0	276.867	5903
46	67	0	0	0	0	239.616	5904
45	67	0	0	0	0	236.832	5905
47	67	0	0	0	0	240.293	5906
47	67	0	0	0	0	239.762	5907
50	67	0	0	0	0	229.773	5908
49	65	0	0	0	0	240.126	5909
49	64	0	0	0	0	243.874	5910
49	66	0	0	0	0	248.956	5911
51	66	0	0	0	0	254.338	5912
51	66	0	0	0	0	254.14	5913
52	66	0	0	0	0	287.364	5914
52	66	0	0	0	0	292.287	5915
53	66	0	0	0	0	262.222	5916
53	66	0	0	0	0	259.732	5917
53	66	0	0	0	0	260.662	5918
52	65	0	0	0	0	286.557	5919
52	64	0	0	0	0	246.12	5920
50	62	0	0	0	0	274.059	5921
51	62	0	0	0	0	246.69	5922
51	62	0	0	0	0	246.177	5923
52	61	0	0	0	0	246.528	5924
52	61	0	0	0	0	248.947	5925
52	61	0	0	0	0	235.347	5926
52	60	0	0	0	0	261.46	5927
52	61	0	0	0	0	239.978	5928
52	61	0	0	0	0	239.862	5929
51	60	0	0	0	0	266.812	5930
53	60	0	0	0	0	239.209	5931
53	58	0	0	0	0	273.064	5932
54	60	0	0	0	0	243.756	5933
53	60	0	0	0	0	248.933	5934
52	61	0	0	0	0	276.915	5935
52	64	0	0	0	0	250.975	5936
52	64	0	0	0	0	268.853	5937
52	65	0	0	0	0	275.482	5938
51	65	0	0	0	0	280.86	5939
53	65	0	0	0	0	279.661	5940
54	66	0	0	0	0	278.495	5941
53	65	0	0	0	0	270.653	5942
53	64	0	0	0	0	255.458	5943
54	63	0	0	0	0	281.425	5944
54	63	0	0	0	0	285.79	5945
53	63	0	0	0	0	286.091	5946
53	63	0	0	0	0	286.279	5947
53	63	0	0	0	0	251.343	5948
53	63	0	0	0	0	251.789	5949
51	64	0	0	0	0	243.966	5950
51	63	0	0	0	0	244.345	5951
51	61	0	0	0	0	240.102	5952
51	62	0	0	0	0	247.524	5953
51	62	0	0	0	0	246.921	5954
53	61	0	0	0	0	239.194	5955
52	60	0	0	0	0	274.96	5956
52	60	0	0	0	0	246.547	5957
52	59	0	0	0	0	245.035	5958
51	59	0	0	0	0	236.98	5959
51	59	0	0	0	0	237.501	5960
51	58	0	0	0	0	237.046	5961
50	58	0	0	0	0	232.613	5962
50	58	0	0	0	0	233.569	5963
49	57	0	0	0	0	234.605	5964
49	57	0	0	0	0	256.141	5965
48	57	0	0	0	0	226.284	5966
48	54	0	0	0	0	246.211	5967
47	54	0	0	0	0	249.153	5968
47	55	0	0	0	0	223.07	5969
47	58	0	0	0	0	223.726	5970
47	58	0	0	0	0	219.483	5971
44	58	0	0	0	0	216.305	5972
43	58	0	0	0	0	216.536	5973
43	58	0	0	0	0	248.706	5974
44	58	0	0	0	0	249.144	5975
