unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
22	20	0	0	0	0	96.6118	5158
22	20	0	0	0	0	86.4143	5159
22	20	0	0	0	0	85.7865	5160
22	20	0	0	0	0	96.6076	5161
22	20	0	0	0	0	83.6326	5162
22	19	0	0	0	0	94.6548	5163
22	19	0	0	0	0	92.3841	5164
22	19	0	0	0	0	89.5654	5165
22	19	0	0	0	0	91.6473	5166
22	19	0	0	0	0	91.3021	5167
21	19	0	0	0	0	81.4149	5168
21	19	0	0	0	0	81.7953	5169
20	20	0	0	0	0	79.4922	5170
21	20	0	0	0	0	81.7431	5171
21	20	0	0	0	0	84.1489	5172
21	20	0	0	0	0	94.1592	5173
22	20	0	0	0	0	79.4971	5174
22	20	0	0	0	0	79.3348	5175
22	20	0	0	0	0	77.551	5176
21	20	0	0	0	0	89.5664	5177
22	20	0	0	0	0	79.2688	5178
21	20	0	0	0	0	87.4264	5179
21	20	0	0	0	0	84.0173	5180
21	20	0	0	0	0	79.2773	5181
21	20	0	0	0	0	79.8261	5182
21	20	0	0	0	0	79.2264	5183
20	19	0	0	0	0	79.2031	5184
20	19	0	0	0	0	79.2031	5185
20	19	0	0	0	0	88.7219	5186
20	19	0	0	0	0	79.2264	5187
20	19	0	0	0	0	76.9854	5188
23	19	0	0	0	0	74.8847	5189
23	19	0	0	0	0	96.8683	5190
24	19	0	0	0	0	95.922	5191
25	19	0	0	0	0	85.9105	5192
24	19	0	0	0	0	84.0692	5193
24	19	0	0	0	0	85.921	5194
24	20	0	0	0	0	99.3988	5195
24	20	0	0	0	0	98.4898	5196
24	20	0	0	0	0	97.7927	5197
23	20	0	0	0	0	88.0366	5198
23	20	0	0	0	0	88.7699	5199
23	20	0	0	0	0	88.4731	5200
23	20	0	0	0	0	89.0336	5201
23	21	0	0	0	0	99.5955	5202
23	21	0	0	0	0	86.1731	5203
22	20	0	0	0	0	95.5177	5204
22	21	0	0	0	0	83.6199	5205
22	22	0	0	0	0	91.5954	5206
21	21	0	0	0	0	85.8541	5207
21	21	0	0	0	0	86.1813	5208
21	21	0	0	0	0	86.1941	5209
21	21	0	0	0	0	92.7855	5210
21	20	0	0	0	0	84.0792	5211
21	20	0	0	0	0	91.0982	5212
21	20	0	0	0	0	89.3144	5213
21	20	0	0	0	0	89.4593	5214
20	19	0	0	0	0	79.618	5215
20	20	0	0	0	0	79.4262	5216
20	20	0	0	0	0	91.4659	5217
20	20	0	0	0	0	77.4297	5218
20	22	0	0	0	0	77.0401	5219
19	22	0	0	0	0	91.6569	5220
19	22	0	0	0	0	82.1486	5221
19	21	0	0	0	0	81.8793	5222
19	21	0	0	0	0	85.8108	5223
19	21	0	0	0	0	91.5644	5224
20	21	0	0	0	0	91.6132	5225
20	21	0	0	0	0	83.9016	5226
20	21	0	0	0	0	79.6739	5227
19	20	0	0	0	0	77.3637	5228
18	19	0	0	0	0	78.5473	5229
18	20	0	0	0	0	86.6444	5230
18	20	0	0	0	0	75.8421	5231
19	20	0	0	0	0	75.2185	5232
18	21	0	0	0	0	77.2297	5233
19	21	0	0	0	0	89.7109	5234
19	21	0	0	0	0	81.4199	5235
19	21	0	0	0	0	91.6071	5236
19	21	0	0	0	0	81.7631	5237
19	21	0	0	0	0	81.7821	5238
19	21	0	0	0	0	81.4208	5239
19	21	0	0	0	0	81.4306	5240
19	21	0	0	0	0	79.39	5241
18	21	0	0	0	0	88.7711	5242
18	21	0	0	0	0	75.1596	5243
18	21	0	0	0	0	70.7202	5244
19	21	0	0	0	0	75.0708	5245
19	21	0	0	0	0	75.2166	5246
18	21	0	0	0	0	74.7859	5247
17	22	0	0	0	0	74.955	5248
17	24	0	0	0	0	88.8843	5249
17	24	0	0	0	0	94.1874	5250
17	24	0	0	0	0	91.9946	5251
19	24	0	0	0	0	83.8452	5252
19	24	0	0	0	0	85.884	5253
18	24	0	0	0	0	96.4464	5254
19	24	0	0	0	0	86.3459	5255
19	25	0	0	0	0	81.953	5256
20	26	0	0	0	0	94.5518	5257
19	26	0	0	0	0	83.6483	5258
19	26	0	0	0	0	81.8054	5259
19	26	0	0	0	0	94.5859	5260
19	27	0	0	0	0	84.2204	5261
19	26	0	0	0	0	86.0428	5262
19	26	0	0	0	0	88.5804	5263
19	25	0	0	0	0	101.489	5264
19	25	0	0	0	0	90.2729	5265
19	25	0	0	0	0	86.1284	5266
18	25	0	0	0	0	88.7508	5267
19	27	0	0	0	0	87.9645	5268
19	27	0	0	0	0	106.399	5269
19	28	0	0	0	0	92.5848	5270
19	27	0	0	0	0	94.6971	5271
20	28	0	0	0	0	94.8314	5272
21	29	0	0	0	0	95.4064	5273
21	29	0	0	0	0	103.029	5274
21	30	0	0	0	0	101.796	5275
21	30	0	0	0	0	105.788	5276
21	30	0	0	0	0	103.672	5277
22	30	0	0	0	0	118.671	5278
22	30	0	0	0	0	121.35	5279
23	31	0	0	0	0	106.282	5280
23	31	0	0	0	0	107.979	5281
24	32	0	0	0	0	112.676	5282
24	32	0	0	0	0	112.878	5283
24	32	0	0	0	0	131.245	5284
24	31	0	0	0	0	114.859	5285
24	32	0	0	0	0	121.287	5286
24	32	0	0	0	0	126.236	5287
23	31	0	0	0	0	123.707	5288
23	31	0	0	0	0	123.442	5289
23	31	0	0	0	0	125.825	5290
23	31	0	0	0	0	112.267	5291
23	31	0	0	0	0	113.874	5292
23	31	0	0	0	0	123.066	5293
23	31	0	0	0	0	123.145	5294
24	31	0	0	0	0	105.841	5295
25	31	0	0	0	0	123.569	5296
25	31	0	0	0	0	123.403	5297
25	31	0	0	0	0	110.01	5298
25	30	0	0	0	0	122.674	5299
25	30	0	0	0	0	114.715	5300
25	30	0	0	0	0	112.975	5301
24	31	0	0	0	0	122.085	5302
24	30	0	0	0	0	123.51	5303
24	30	0	0	0	0	122.806	5304
24	30	0	0	0	0	123.902	5305
25	31	0	0	0	0	113.058	5306
27	31	0	0	0	0	116.62	5307
27	31	0	0	0	0	121.897	5308
27	31	0	0	0	0	121.089	5309
27	31	0	0	0	0	121.417	5310
27	31	0	0	0	0	131.44	5311
26	30	0	0	0	0	116.65	5312
26	30	0	0	0	0	117.048	5313
26	30	0	0	0	0	129.929	5314
26	30	0	0	0	0	116.952	5315
26	30	0	0	0	0	117.277	5316
27	30	0	0	0	0	131.53	5317
29	30	0	0	0	0	120.086	5318
29	30	0	0	0	0	121.965	5319
29	30	0	0	0	0	121.666	5320
29	29	0	0	0	0	135.411	5321
29	29	0	0	0	0	121.166	5322
29	30	0	0	0	0	119.277	5323
28	30	0	0	0	0	119.167	5324
28	30	0	0	0	0	119.173	5325
28	30	0	0	0	0	119.304	5326
28	29	0	0	0	0	118.831	5327
30	29	0	0	0	0	117.283	5328
29	29	0	0	0	0	121.117	5329
29	29	0	0	0	0	136.142	5330
29	29	0	0	0	0	136.712	5331
30	29	0	0	0	0	121.087	5332
30	29	0	0	0	0	121.257	5333
30	29	0	0	0	0	135.428	5334
30	31	0	0	0	0	123.229	5335
30	31	0	0	0	0	121.296	5336
30	31	0	0	0	0	142.065	5337
30	31	0	0	0	0	142.47	5338
31	31	0	0	0	0	123.533	5339
29	32	0	0	0	0	124.434	5340
29	32	0	0	0	0	124.354	5341
28	32	0	0	0	0	123.485	5342
27	32	0	0	0	0	138.807	5343
27	32	0	0	0	0	121.46	5344
28	32	0	0	0	0	121.566	5345
28	31	0	0	0	0	122.032	5346
28	31	0	0	0	0	138.531	5347
28	32	0	0	0	0	121.13	5348
28	31	0	0	0	0	121.373	5349
28	31	0	0	0	0	123.38	5350
28	31	0	0	0	0	123.705	5351
29	32	0	0	0	0	121.341	5352
30	32	0	0	0	0	121.343	5353
30	29	0	0	0	0	139.275	5354
30	29	0	0	0	0	123.418	5355
30	29	0	0	0	0	137.946	5356
30	29	0	0	0	0	138.458	5357
30	29	0	0	0	0	124.146	5358
30	30	0	0	0	0	123.803	5359
31	31	0	0	0	0	123.679	5360
31	31	0	0	0	0	127.707	5361
31	31	0	0	0	0	143.151	5362
32	31	0	0	0	0	130.281	5363
32	31	0	0	0	0	133.408	5364
32	31	0	0	0	0	145.812	5365
32	30	0	0	0	0	143.385	5366
32	30	0	0	0	0	129.943	5367
32	30	0	0	0	0	136.438	5368
31	30	0	0	0	0	134.756	5369
32	28	0	0	0	0	133.638	5370
32	27	0	0	0	0	138.109	5371
32	27	0	0	0	0	123.629	5372
32	28	0	0	0	0	123.76	5373
32	28	0	0	0	0	135.683	5374
32	29	0	0	0	0	123.338	5375
32	29	0	0	0	0	142.907	5376
32	29	0	0	0	0	117.02	5377
32	29	0	0	0	0	121.995	5378
32	29	0	0	0	0	121.734	5379
32	29	0	0	0	0	121.084	5380
34	29	0	0	0	0	121.733	5381
34	29	0	0	0	0	121.602	5382
34	30	0	0	0	0	121.019	5383
34	29	0	0	0	0	121.135	5384
34	29	0	0	0	0	121.735	5385
34	29	0	0	0	0	143.062	5386
33	28	0	0	0	0	119.09	5387
33	28	0	0	0	0	119.322	5388
31	26	0	0	0	0	118.9	5389
31	26	0	0	0	0	119.268	5390
31	26	0	0	0	0	117.515	5391
31	26	0	0	0	0	131.65	5392
31	26	0	0	0	0	117.261	5393
31	26	0	0	0	0	117.016	5394
32	27	0	0	0	0	130.859	5395
31	27	0	0	0	0	116.963	5396
31	27	0	0	0	0	116.761	5397
31	27	0	0	0	0	128.03	5398
31	26	0	0	0	0	128.209	5399
33	24	0	0	0	0	110.235	5400
33	24	0	0	0	0	110.555	5401
31	24	0	0	0	0	128.67	5402
32	25	0	0	0	0	114.831	5403
32	25	0	0	0	0	133.787	5404
32	25	0	0	0	0	114.618	5405
31	25	0	0	0	0	112.987	5406
31	24	0	0	0	0	128.889	5407
31	24	0	0	0	0	126.174	5408
31	24	0	0	0	0	128.281	5409
32	24	0	0	0	0	124.979	5410
32	24	0	0	0	0	115.41	5411
32	23	0	0	0	0	128.476	5412
32	23	0	0	0	0	115.12	5413
32	23	0	0	0	0	101.821	5414
32	23	0	0	0	0	97.2885	5415
32	21	0	0	0	0	96.7783	5416
33	21	0	0	0	0	108.619	5417
33	21	0	0	0	0	97.0107	5418
33	21	0	0	0	0	97.2142	5419
33	21	0	0	0	0	97.5012	5420
33	20	0	0	0	0	108.039	5421
33	20	0	0	0	0	97.0493	5422
32	19	0	0	0	0	102.186	5423
32	19	0	0	0	0	106.369	5424
32	19	0	0	0	0	116.367	5425
32	18	0	0	0	0	116.076	5426
32	20	0	0	0	0	116.024	5427
33	21	0	0	0	0	105.759	5428
33	21	0	0	0	0	105.812	5429
33	21	0	0	0	0	108.191	5430
32	20	0	0	0	0	115.17	5431
32	21	0	0	0	0	116.399	5432
32	21	0	0	0	0	105.78	5433
32	21	0	0	0	0	122.267	5434
34	22	0	0	0	0	110.798	5435
34	22	0	0	0	0	110.348	5436
34	22	0	0	0	0	131.296	5437
34	22	0	0	0	0	117.37	5438
34	23	0	0	0	0	117.139	5439
34	24	0	0	0	0	133.8	5440
35	25	0	0	0	0	119.063	5441
36	26	0	0	0	0	121.286	5442
36	26	0	0	0	0	141.443	5443
36	26	0	0	0	0	144.03	5444
35	26	0	0	0	0	125.567	5445
35	26	0	0	0	0	126.53	5446
35	26	0	0	0	0	125.701	5447
35	26	0	0	0	0	125.772	5448
36	26	0	0	0	0	126.256	5449
36	26	0	0	0	0	123.917	5450
36	27	0	0	0	0	128.031	5451
36	27	0	0	0	0	127.92	5452
36	26	0	0	0	0	128.314	5453
37	27	0	0	0	0	130.065	5454
37	27	0	0	0	0	130.052	5455
37	27	0	0	0	0	150.518	5456
37	27	0	0	0	0	130.339	5457
36	28	0	0	0	0	130.213	5458
36	28	0	0	0	0	150.974	5459
36	28	0	0	0	0	150.9	5460
37	28	0	0	0	0	151.485	5461
37	29	0	0	0	0	136.872	5462
37	29	0	0	0	0	156.35	5463
37	30	0	0	0	0	139.026	5464
36	30	0	0	0	0	139.04	5465
37	30	0	0	0	0	141.258	5466
37	30	0	0	0	0	156.08	5467
36	30	0	0	0	0	134.479	5468
34	30	0	0	0	0	132.497	5469
34	30	0	0	0	0	129.787	5470
34	29	0	0	0	0	145.861	5471
34	29	0	0	0	0	130.608	5472
34	28	0	0	0	0	146.096	5473
34	28	0	0	0	0	134.233	5474
35	28	0	0	0	0	121.433	5475
34	27	0	0	0	0	136.325	5476
34	28	0	0	0	0	121.398	5477
34	28	0	0	0	0	136.071	5478
32	28	0	0	0	0	121.12	5479
31	28	0	0	0	0	133.957	5480
33	29	0	0	0	0	119.346	5481
33	29	0	0	0	0	123.484	5482
32	29	0	0	0	0	138.467	5483
32	27	0	0	0	0	138.87	5484
32	27	0	0	0	0	123.894	5485
34	28	0	0	0	0	134.52	5486
34	28	0	0	0	0	121.708	5487
35	28	0	0	0	0	128.798	5488
34	28	0	0	0	0	127.766	5489
34	28	0	0	0	0	127.616	5490
34	27	0	0	0	0	143.313	5491
34	28	0	0	0	0	125.851	5492
34	28	0	0	0	0	121.216	5493
33	28	0	0	0	0	126.252	5494
33	29	0	0	0	0	125.767	5495
33	29	0	0	0	0	125.715	5496
33	29	0	0	0	0	125.965	5497
33	29	0	0	0	0	126.277	5498
33	28	0	0	0	0	124.477	5499
33	28	0	0	0	0	116.205	5500
34	27	0	0	0	0	140.957	5501
34	27	0	0	0	0	125.917	5502
33	27	0	0	0	0	123.645	5503
32	27	0	0	0	0	138.652	5504
32	28	0	0	0	0	123.346	5505
32	28	0	0	0	0	123.848	5506
32	28	0	0	0	0	140.904	5507
33	28	0	0	0	0	123.916	5508
34	28	0	0	0	0	123.39	5509
34	27	0	0	0	0	128.336	5510
34	29	0	0	0	0	128.042	5511
36	30	0	0	0	0	130.265	5512
36	31	0	0	0	0	130.073	5513
35	31	0	0	0	0	130.267	5514
36	31	0	0	0	0	130.197	5515
36	31	0	0	0	0	158.188	5516
38	31	0	0	0	0	141.463	5517
38	31	0	0	0	0	152.788	5518
37	30	0	0	0	0	152.788	5519
37	30	0	0	0	0	138.95	5520
36	30	0	0	0	0	138.917	5521
36	30	0	0	0	0	138.991	5522
37	31	0	0	0	0	136.555	5523
37	30	0	0	0	0	155.256	5524
36	30	0	0	0	0	153.435	5525
36	29	0	0	0	0	137.239	5526
36	29	0	0	0	0	137.017	5527
36	30	0	0	0	0	153.946	5528
36	30	0	0	0	0	144.704	5529
36	29	0	0	0	0	135.112	5530
36	30	0	0	0	0	146.345	5531
34	29	0	0	0	0	129.95	5532
34	30	0	0	0	0	130.395	5533
35	31	0	0	0	0	150.476	5534
35	31	0	0	0	0	137.094	5535
34	31	0	0	0	0	136.499	5536
34	32	0	0	0	0	136.951	5537
35	34	0	0	0	0	136.588	5538
35	34	0	0	0	0	139.052	5539
35	34	0	0	0	0	141.469	5540
35	34	0	0	0	0	141.729	5541
35	34	0	0	0	0	141.318	5542
34	33	0	0	0	0	154.145	5543
35	34	0	0	0	0	136.721	5544
34	33	0	0	0	0	152.312	5545
33	32	0	0	0	0	153.577	5546
33	32	0	0	0	0	130.075	5547
33	32	0	0	0	0	132.563	5548
33	32	0	0	0	0	148.154	5549
33	32	0	0	0	0	132.404	5550
31	32	0	0	0	0	132.856	5551
31	32	0	0	0	0	147.891	5552
31	33	0	0	0	0	132.203	5553
33	36	0	0	0	0	132.47	5554
33	36	0	0	0	0	145.995	5555
33	36	0	0	0	0	146.538	5556
33	36	0	0	0	0	145.585	5557
33	36	0	0	0	0	143.791	5558
33	36	0	0	0	0	143.67	5559
32	36	0	0	0	0	143.316	5560
33	37	0	0	0	0	137.471	5561
33	37	0	0	0	0	132.187	5562
33	36	0	0	0	0	132.092	5563
33	36	0	0	0	0	132.384	5564
32	35	0	0	0	0	130.162	5565
31	34	0	0	0	0	130.492	5566
29	33	0	0	0	0	128.839	5567
29	33	0	0	0	0	128.597	5568
29	33	0	0	0	0	146.135	5569
29	33	0	0	0	0	145.133	5570
29	33	0	0	0	0	125.523	5571
29	33	0	0	0	0	126.602	5572
29	33	0	0	0	0	141.27	5573
29	33	0	0	0	0	125.708	5574
29	33	0	0	0	0	125.873	5575
29	33	0	0	0	0	141.048	5576
29	31	0	0	0	0	140.398	5577
29	31	0	0	0	0	123.229	5578
29	31	0	0	0	0	124.013	5579
28	32	0	0	0	0	123.593	5580
28	32	0	0	0	0	133.506	5581
27	30	0	0	0	0	132.712	5582
27	30	0	0	0	0	133.843	5583
27	30	0	0	0	0	119.238	5584
27	30	0	0	0	0	128.408	5585
26	31	0	0	0	0	115.194	5586
27	30	0	0	0	0	125.934	5587
27	30	0	0	0	0	133.807	5588
27	30	0	0	0	0	115.1	5589
27	29	0	0	0	0	108.876	5590
26	28	0	0	0	0	108.477	5591
26	27	0	0	0	0	107.999	5592
25	27	0	0	0	0	107.98	5593
26	27	0	0	0	0	103.388	5594
26	27	0	0	0	0	114.033	5595
26	27	0	0	0	0	101.66	5596
27	29	0	0	0	0	101.629	5597
26	29	0	0	0	0	112.908	5598
26	28	0	0	0	0	99.5933	5599
25	29	0	0	0	0	103.399	5600
25	28	0	0	0	0	122.978	5601
25	28	0	0	0	0	110.067	5602
25	28	0	0	0	0	110.313	5603
25	28	0	0	0	0	122.852	5604
25	28	0	0	0	0	121.215	5605
25	28	0	0	0	0	111.145	5606
25	28	0	0	0	0	110.007	5607
25	28	0	0	0	0	110.703	5608
25	28	0	0	0	0	110.38	5609
25	28	0	0	0	0	108.535	5610
25	28	0	0	0	0	107.938	5611
24	28	0	0	0	0	113.726	5612
24	28	0	0	0	0	101.633	5613
23	27	0	0	0	0	101.261	5614
23	26	0	0	0	0	113.803	5615
23	26	0	0	0	0	101.538	5616
24	26	0	0	0	0	101.713	5617
24	26	0	0	0	0	101.242	5618
24	26	0	0	0	0	101.264	5619
24	26	0	0	0	0	101.698	5620
24	26	0	0	0	0	101.477	5621
23	26	0	0	0	0	113.568	5622
24	26	0	0	0	0	101.726	5623
24	27	0	0	0	0	101.232	5624
24	27	0	0	0	0	99.0228	5625
24	27	0	0	0	0	103.599	5626
24	27	0	0	0	0	116.423	5627
24	26	0	0	0	0	103.606	5628
24	26	0	0	0	0	103.971	5629
25	26	0	0	0	0	103.837	5630
25	26	0	0	0	0	103.969	5631
25	26	0	0	0	0	98.9951	5632
25	26	0	0	0	0	99.873	5633
25	27	0	0	0	0	111.896	5634
25	27	0	0	0	0	99.3303	5635
27	29	0	0	0	0	97.1781	5636
25	28	0	0	0	0	106.625	5637
25	28	0	0	0	0	94.7876	5638
24	28	0	0	0	0	96.9876	5639
24	28	0	0	0	0	108.821	5640
25	28	0	0	0	0	96.9277	5641
25	29	0	0	0	0	106.057	5642
26	28	0	0	0	0	110.448	5643
26	28	0	0	0	0	126.466	5644
26	28	0	0	0	0	106.365	5645
26	27	0	0	0	0	110.574	5646
26	27	0	0	0	0	123.192	5647
26	27	0	0	0	0	110.98	5648
26	27	0	0	0	0	110.657	5649
26	27	0	0	0	0	123.739	5650
26	27	0	0	0	0	106.292	5651
25	28	0	0	0	0	106.065	5652
25	29	0	0	0	0	106.437	5653
25	29	0	0	0	0	105.796	5654
25	28	0	0	0	0	123.09	5655
25	28	0	0	0	0	108.502	5656
25	28	0	0	0	0	108.719	5657
24	28	0	0	0	0	105.884	5658
24	28	0	0	0	0	106.264	5659
23	28	0	0	0	0	105.744	5660
23	31	0	0	0	0	97.8904	5661
23	29	0	0	0	0	95.2939	5662
22	29	0	0	0	0	97.4643	5663
22	28	0	0	0	0	101.246	5664
22	28	0	0	0	0	101.671	5665
21	28	0	0	0	0	109.683	5666
20	28	0	0	0	0	92.8242	5667
19	27	0	0	0	0	92.8169	5668
19	27	0	0	0	0	88.5196	5669
20	28	0	0	0	0	88.4555	5670
19	27	0	0	0	0	79.2863	5671
19	27	0	0	0	0	90.5028	5672
18	26	0	0	0	0	90.3226	5673
18	26	0	0	0	0	88.3536	5674
19	26	0	0	0	0	101.954	5675
19	26	0	0	0	0	103.651	5676
19	26	0	0	0	0	90.7454	5677
19	28	0	0	0	0	88.4903	5678
19	27	0	0	0	0	98.9934	5679
19	27	0	0	0	0	88.8151	5680
19	27	0	0	0	0	99.3767	5681
18	27	0	0	0	0	88.4654	5682
18	27	0	0	0	0	91.5736	5683
18	27	0	0	0	0	91.4263	5684
18	28	0	0	0	0	81.6958	5685
18	28	0	0	0	0	91.184	5686
18	28	0	0	0	0	90.5739	5687
18	30	0	0	0	0	76.9097	5688
17	28	0	0	0	0	81.3687	5689
16	27	0	0	0	0	82.1032	5690
16	27	0	0	0	0	99.2384	5691
16	27	0	0	0	0	98.7649	5692
17	27	0	0	0	0	87.8504	5693
17	27	0	0	0	0	85.5491	5694
17	27	0	0	0	0	88.0312	5695
17	27	0	0	0	0	86.0189	5696
17	27	0	0	0	0	86.216	5697
16	26	0	0	0	0	83.951	5698
16	26	0	0	0	0	85.917	5699
16	26	0	0	0	0	96.9161	5700
16	26	0	0	0	0	86.2796	5701
16	27	0	0	0	0	86.212	5702
16	27	0	0	0	0	96.4335	5703
16	27	0	0	0	0	83.7944	5704
16	26	0	0	0	0	95.9081	5705
16	26	0	0	0	0	96.8317	5706
16	26	0	0	0	0	92.2559	5707
16	27	0	0	0	0	95.8623	5708
17	29	0	0	0	0	96.7615	5709
18	29	0	0	0	0	94.7418	5710
18	29	0	0	0	0	93.6377	5711
17	28	0	0	0	0	92.6881	5712
17	28	0	0	0	0	104.326	5713
17	28	0	0	0	0	99.6144	5714
17	29	0	0	0	0	90.2534	5715
17	29	0	0	0	0	90.7011	5716
17	30	0	0	0	0	90.1069	5717
18	30	0	0	0	0	91.1487	5718
17	30	0	0	0	0	92.7508	5719
18	31	0	0	0	0	92.3164	5720
20	30	0	0	0	0	90.9178	5721
20	31	0	0	0	0	94.5301	5722
20	31	0	0	0	0	103.637	5723
21	31	0	0	0	0	103.622	5724
21	31	0	0	0	0	115.571	5725
21	31	0	0	0	0	98.9843	5726
21	31	0	0	0	0	103.37	5727
21	30	0	0	0	0	114.694	5728
21	32	0	0	0	0	106.353	5729
21	32	0	0	0	0	119.567	5730
22	32	0	0	0	0	123.391	5731
24	32	0	0	0	0	108.442	5732
24	31	0	0	0	0	106.168	5733
24	32	0	0	0	0	108.538	5734
24	32	0	0	0	0	108.272	5735
25	32	0	0	0	0	108.592	5736
25	31	0	0	0	0	108.012	5737
24	31	0	0	0	0	118.807	5738
23	30	0	0	0	0	110.73	5739
23	31	0	0	0	0	121.784	5740
23	31	0	0	0	0	110.948	5741
23	31	0	0	0	0	112.349	5742
23	31	0	0	0	0	112.496	5743
23	31	0	0	0	0	124.007	5744
22	31	0	0	0	0	101.008	5745
22	31	0	0	0	0	103.374	5746
22	31	0	0	0	0	104.065	5747
21	29	0	0	0	0	104.075	5748
21	29	0	0	0	0	103.639	5749
21	29	0	0	0	0	103.609	5750
22	30	0	0	0	0	104.626	5751
22	30	0	0	0	0	103.527	5752
22	30	0	0	0	0	121.265	5753
22	30	0	0	0	0	108.156	5754
22	30	0	0	0	0	120.272	5755
22	31	0	0	0	0	120.1	5756
22	31	0	0	0	0	114.841	5757
23	31	0	0	0	0	110.192	5758
23	32	0	0	0	0	110.785	5759
23	32	0	0	0	0	110.881	5760
23	32	0	0	0	0	115.104	5761
23	32	0	0	0	0	115.064	5762
23	32	0	0	0	0	114.44	5763
23	32	0	0	0	0	128.23	5764
23	32	0	0	0	0	107.955	5765
22	31	0	0	0	0	105.288	5766
21	31	0	0	0	0	105.538	5767
21	31	0	0	0	0	121.76	5768
21	32	0	0	0	0	105.538	5769
21	32	0	0	0	0	105.851	5770
20	32	0	0	0	0	108.054	5771
20	32	0	0	0	0	103.384	5772
20	32	0	0	0	0	105.47	5773
20	32	0	0	0	0	118.71	5774
20	31	0	0	0	0	106.012	5775
20	31	0	0	0	0	105.538	5776
20	31	0	0	0	0	119.042	5777
20	31	0	0	0	0	103.253	5778
20	31	0	0	0	0	103.32	5779
21	31	0	0	0	0	103.253	5780
21	32	0	0	0	0	106.094	5781
21	32	0	0	0	0	107.846	5782
21	31	0	0	0	0	121.036	5783
21	32	0	0	0	0	107.683	5784
21	32	0	0	0	0	110.775	5785
22	32	0	0	0	0	123.965	5786
22	32	0	0	0	0	112.184	5787
22	32	0	0	0	0	125.064	5788
22	32	0	0	0	0	125.399	5789
22	32	0	0	0	0	105.841	5790
22	33	0	0	0	0	105.633	5791
21	33	0	0	0	0	106.128	5792
23	33	0	0	0	0	105.827	5793
22	32	0	0	0	0	98.7776	5794
22	33	0	0	0	0	105.797	5795
22	33	0	0	0	0	129.458	5796
22	33	0	0	0	0	115.016	5797
22	33	0	0	0	0	128.634	5798
22	33	0	0	0	0	128.852	5799
24	33	0	0	0	0	115.264	5800
25	34	0	0	0	0	119.331	5801
26	34	0	0	0	0	119.029	5802
26	32	0	0	0	0	135.979	5803
26	33	0	0	0	0	121.46	5804
26	33	0	0	0	0	121.893	5805
26	33	0	0	0	0	110.542	5806
26	34	0	0	0	0	112.27	5807
26	34	0	0	0	0	112.62	5808
27	34	0	0	0	0	126.305	5809
27	35	0	0	0	0	112.708	5810
26	34	0	0	0	0	112.419	5811
26	31	0	0	0	0	112.783	5812
26	31	0	0	0	0	119.569	5813
26	31	0	0	0	0	131.23	5814
28	31	0	0	0	0	133.907	5815
28	31	0	0	0	0	132.799	5816
28	31	0	0	0	0	123.747	5817
28	31	0	0	0	0	135.582	5818
27	31	0	0	0	0	134.582	5819
27	33	0	0	0	0	119.662	5820
28	32	0	0	0	0	123.486	5821
28	32	0	0	0	0	138.908	5822
29	32	0	0	0	0	116.588	5823
29	32	0	0	0	0	119.347	5824
28	31	0	0	0	0	119.994	5825
27	31	0	0	0	0	119.258	5826
27	31	0	0	0	0	118.237	5827
27	31	0	0	0	0	130.575	5828
28	29	0	0	0	0	116.671	5829
28	29	0	0	0	0	116.819	5830
28	29	0	0	0	0	132.605	5831
28	29	0	0	0	0	132.983	5832
28	29	0	0	0	0	133.106	5833
28	29	0	0	0	0	116.827	5834
28	28	0	0	0	0	115.275	5835
28	28	0	0	0	0	114.654	5836
28	28	0	0	0	0	130.663	5837
29	28	0	0	0	0	110.346	5838
29	26	0	0	0	0	110.414	5839
29	26	0	0	0	0	115.032	5840
29	26	0	0	0	0	113.035	5841
29	26	0	0	0	0	112.601	5842
29	26	0	0	0	0	113.151	5843
28	26	0	0	0	0	112.435	5844
28	26	0	0	0	0	112.387	5845
28	26	0	0	0	0	126.241	5846
28	26	0	0	0	0	112.517	5847
28	26	0	0	0	0	125.89	5848
29	28	0	0	0	0	112.356	5849
29	29	0	0	0	0	112.905	5850
30	29	0	0	0	0	135.465	5851
30	29	0	0	0	0	121.991	5852
30	28	0	0	0	0	119.643	5853
30	28	0	0	0	0	119.59	5854
30	27	0	0	0	0	114.709	5855
29	26	0	0	0	0	114.595	5856
29	26	0	0	0	0	127.407	5857
30	26	0	0	0	0	107.975	5858
31	27	0	0	0	0	108.253	5859
34	26	0	0	0	0	108.394	5860
33	26	0	0	0	0	123.426	5861
33	26	0	0	0	0	121.19	5862
33	26	0	0	0	0	132.65	5863
33	26	0	0	0	0	118.934	5864
33	24	0	0	0	0	132.789	5865
33	24	0	0	0	0	119.206	5866
33	24	0	0	0	0	130.71	5867
33	24	0	0	0	0	117.135	5868
32	25	0	0	0	0	117.213	5869
32	25	0	0	0	0	120.393	5870
29	24	0	0	0	0	106.002	5871
28	25	0	0	0	0	106.6	5872
28	25	0	0	0	0	110.302	5873
28	25	0	0	0	0	122.198	5874
28	25	0	0	0	0	119.341	5875
29	25	0	0	0	0	123.507	5876
30	25	0	0	0	0	110.929	5877
30	25	0	0	0	0	113.611	5878
30	25	0	0	0	0	119.74	5879
30	23	0	0	0	0	110.708	5880
30	23	0	0	0	0	107.92	5881
