unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
68	53	0	0	0	0	254.772	4556
68	53	0	0	0	0	263.129	4557
68	52	0	0	0	0	253.405	4558
66	52	0	0	0	0	234.945	4559
70	55	0	0	0	0	232.282	4560
70	55	0	0	0	0	263.151	4561
70	56	0	0	0	0	266.189	4562
69	55	0	0	0	0	227.75	4563
70	57	0	0	0	0	244.271	4564
69	57	0	0	0	0	290.048	4565
70	56	0	0	0	0	256.76	4566
68	56	0	0	0	0	249.353	4567
68	57	0	0	0	0	275.372	4568
67	57	0	0	0	0	249.738	4569
66	56	0	0	0	0	266.526	4570
67	58	0	0	0	0	233.158	4571
63	57	0	0	0	0	275.921	4572
64	57	0	0	0	0	277.864	4573
64	57	0	0	0	0	247.708	4574
63	57	0	0	0	0	245.968	4575
62	58	0	0	0	0	228.616	4576
62	58	0	0	0	0	225.659	4577
61	58	0	0	0	0	259.775	4578
61	58	0	0	0	0	263.828	4579
61	58	0	0	0	0	231.522	4580
61	58	0	0	0	0	226.609	4581
60	57	0	0	0	0	261.386	4582
59	57	0	0	0	0	253.82	4583
59	56	0	0	0	0	234.07	4584
58	55	0	0	0	0	253.105	4585
59	55	0	0	0	0	230.178	4586
57	55	0	0	0	0	223.261	4587
58	52	0	0	0	0	244.775	4588
59	52	0	0	0	0	225.658	4589
60	52	0	0	0	0	240.594	4590
60	53	0	0	0	0	261.13	4591
60	53	0	0	0	0	259.721	4592
62	53	0	0	0	0	234.659	4593
62	53	0	0	0	0	229.547	4594
62	53	0	0	0	0	228.139	4595
62	53	0	0	0	0	221.32	4596
64	53	0	0	0	0	222.204	4597
64	51	0	0	0	0	218.792	4598
64	51	0	0	0	0	223.299	4599
66	51	0	0	0	0	225.281	4600
65	51	0	0	0	0	223.76	4601
65	50	0	0	0	0	220.947	4602
64	50	0	0	0	0	230.085	4603
65	50	0	0	0	0	258.397	4604
64	50	0	0	0	0	225.141	4605
61	50	0	0	0	0	217.608	4606
57	48	0	0	0	0	235.157	4607
58	51	0	0	0	0	236.325	4608
59	52	0	0	0	0	235.141	4609
59	52	0	0	0	0	245.453	4610
59	52	0	0	0	0	246.399	4611
59	52	0	0	0	0	247.616	4612
60	52	0	0	0	0	228.71	4613
59	53	0	0	0	0	227.684	4614
59	53	0	0	0	0	221.186	4615
59	54	0	0	0	0	223.777	4616
58	50	0	0	0	0	244.795	4617
58	52	0	0	0	0	215.586	4618
58	52	0	0	0	0	215.952	4619
57	51	0	0	0	0	208.442	4620
55	52	0	0	0	0	229.887	4621
56	54	0	0	0	0	211.39	4622
55	55	0	0	0	0	241.677	4623
55	55	0	0	0	0	241.001	4624
55	55	0	0	0	0	211.034	4625
54	55	0	0	0	0	220.907	4626
52	55	0	0	0	0	215.824	4627
51	55	0	0	0	0	247.488	4628
51	55	0	0	0	0	225.17	4629
50	56	0	0	0	0	190.854	4630
49	53	0	0	0	0	222.593	4631
53	52	0	0	0	0	189.383	4632
53	51	0	0	0	0	197.651	4633
52	52	0	0	0	0	194.735	4634
51	52	0	0	0	0	192.554	4635
49	51	0	0	0	0	224.243	4636
49	51	0	0	0	0	196.646	4637
49	51	0	0	0	0	195.363	4638
50	51	0	0	0	0	201.307	4639
52	51	0	0	0	0	205.507	4640
52	51	0	0	0	0	238.036	4641
52	51	0	0	0	0	202.096	4642
51	51	0	0	0	0	237.039	4643
50	51	0	0	0	0	200.141	4644
50	52	0	0	0	0	201.333	4645
50	53	0	0	0	0	201.479	4646
50	53	0	0	0	0	195.955	4647
50	54	0	0	0	0	203.656	4648
50	54	0	0	0	0	202.828	4649
50	54	0	0	0	0	209.134	4650
51	54	0	0	0	0	238.169	4651
51	55	0	0	0	0	210.602	4652
51	55	0	0	0	0	207.032	4653
51	55	0	0	0	0	225.994	4654
51	54	0	0	0	0	234.897	4655
50	51	0	0	0	0	209.189	4656
51	51	0	0	0	0	226.428	4657
51	53	0	0	0	0	187.174	4658
52	53	0	0	0	0	198.967	4659
52	52	0	0	0	0	200.118	4660
51	52	0	0	0	0	198.453	4661
51	52	0	0	0	0	231.461	4662
50	52	0	0	0	0	227.473	4663
52	52	0	0	0	0	222.229	4664
52	52	0	0	0	0	217.514	4665
52	52	0	0	0	0	222.919	4666
51	53	0	0	0	0	214.934	4667
51	54	0	0	0	0	209.424	4668
52	54	0	0	0	0	236.018	4669
52	54	0	0	0	0	212.525	4670
51	54	0	0	0	0	208.692	4671
51	55	0	0	0	0	206.615	4672
52	56	0	0	0	0	208.633	4673
52	56	0	0	0	0	210.127	4674
51	55	0	0	0	0	234.545	4675
50	55	0	0	0	0	205.739	4676
49	53	0	0	0	0	205.981	4677
49	53	0	0	0	0	232.359	4678
49	53	0	0	0	0	201.103	4679
49	52	0	0	0	0	232.258	4680
51	53	0	0	0	0	235.313	4681
54	53	0	0	0	0	207.432	4682
55	53	0	0	0	0	207.701	4683
55	53	0	0	0	0	203.799	4684
55	53	0	0	0	0	203.163	4685
55	54	0	0	0	0	206.356	4686
55	54	0	0	0	0	208.732	4687
54	54	0	0	0	0	215.517	4688
53	54	0	0	0	0	213.432	4689
53	54	0	0	0	0	245.763	4690
53	53	0	0	0	0	245.376	4691
53	53	0	0	0	0	215.02	4692
54	53	0	0	0	0	242.855	4693
54	53	0	0	0	0	227.344	4694
54	53	0	0	0	0	228.279	4695
54	53	0	0	0	0	226.467	4696
53	53	0	0	0	0	215.932	4697
52	53	0	0	0	0	232.9	4698
52	53	0	0	0	0	208.899	4699
51	54	0	0	0	0	215.987	4700
51	54	0	0	0	0	234.79	4701
52	54	0	0	0	0	235.055	4702
52	54	0	0	0	0	218.404	4703
52	54	0	0	0	0	218.337	4704
52	54	0	0	0	0	237.188	4705
54	54	0	0	0	0	206.089	4706
53	53	0	0	0	0	213.512	4707
52	53	0	0	0	0	213	4708
51	54	0	0	0	0	230.319	4709
51	53	0	0	0	0	199.997	4710
51	52	0	0	0	0	196.146	4711
51	50	0	0	0	0	225.957	4712
51	49	0	0	0	0	202.55	4713
51	49	0	0	0	0	214.399	4714
51	49	0	0	0	0	229.562	4715
51	50	0	0	0	0	198.921	4716
51	50	0	0	0	0	198.444	4717
51	51	0	0	0	0	190.297	4718
51	50	0	0	0	0	191.511	4719
51	50	0	0	0	0	199.106	4720
51	50	0	0	0	0	190.028	4721
50	49	0	0	0	0	197.12	4722
51	50	0	0	0	0	231.87	4723
51	50	0	0	0	0	235.886	4724
53	50	0	0	0	0	196.779	4725
53	50	0	0	0	0	197.704	4726
53	49	0	0	0	0	230.108	4727
53	49	0	0	0	0	203.329	4728
53	49	0	0	0	0	189.131	4729
53	49	0	0	0	0	184.656	4730
53	49	0	0	0	0	195.882	4731
51	48	0	0	0	0	194.736	4732
51	48	0	0	0	0	199.16	4733
52	48	0	0	0	0	222.258	4734
52	48	0	0	0	0	223.449	4735
54	49	0	0	0	0	200.833	4736
55	50	0	0	0	0	203.872	4737
54	49	0	0	0	0	236.571	4738
54	50	0	0	0	0	197.187	4739
52	50	0	0	0	0	201.114	4740
50	49	0	0	0	0	219.498	4741
51	50	0	0	0	0	205.351	4742
50	51	0	0	0	0	198.341	4743
49	53	0	0	0	0	230.458	4744
49	54	0	0	0	0	227.95	4745
49	53	0	0	0	0	197.83	4746
49	53	0	0	0	0	210.531	4747
49	55	0	0	0	0	195.757	4748
49	55	0	0	0	0	197.958	4749
49	56	0	0	0	0	210.616	4750
47	55	0	0	0	0	199.492	4751
47	55	0	0	0	0	228.205	4752
47	55	0	0	0	0	224.242	4753
46	55	0	0	0	0	225.45	4754
46	55	0	0	0	0	202.372	4755
47	55	0	0	0	0	227.659	4756
47	54	0	0	0	0	221.602	4757
49	54	0	0	0	0	195.801	4758
50	53	0	0	0	0	198.701	4759
50	53	0	0	0	0	200.233	4760
51	54	0	0	0	0	202.966	4761
51	53	0	0	0	0	204.366	4762
51	53	0	0	0	0	242.507	4763
50	54	0	0	0	0	199.429	4764
50	54	0	0	0	0	190.455	4765
50	54	0	0	0	0	193.786	4766
51	53	0	0	0	0	193.018	4767
51	53	0	0	0	0	197.477	4768
51	51	0	0	0	0	205.654	4769
51	51	0	0	0	0	235.832	4770
51	51	0	0	0	0	238.843	4771
51	50	0	0	0	0	192.048	4772
51	48	0	0	0	0	192.136	4773
51	47	0	0	0	0	197.63	4774
51	47	0	0	0	0	197.468	4775
51	47	0	0	0	0	187.603	4776
50	47	0	0	0	0	187.989	4777
50	48	0	0	0	0	186.672	4778
50	49	0	0	0	0	175.936	4779
48	49	0	0	0	0	210.679	4780
49	47	0	0	0	0	177.077	4781
48	48	0	0	0	0	178.264	4782
50	48	0	0	0	0	176.763	4783
49	48	0	0	0	0	212.163	4784
49	47	0	0	0	0	176.707	4785
51	49	0	0	0	0	176.446	4786
51	49	0	0	0	0	194.066	4787
52	51	0	0	0	0	200.477	4788
51	51	0	0	0	0	236.549	4789
51	51	0	0	0	0	199.512	4790
49	51	0	0	0	0	225.745	4791
49	51	0	0	0	0	233.739	4792
50	54	0	0	0	0	201.557	4793
50	54	0	0	0	0	207.975	4794
51	53	0	0	0	0	237.121	4795
52	54	0	0	0	0	211.943	4796
52	52	0	0	0	0	241.22	4797
52	52	0	0	0	0	241.101	4798
53	52	0	0	0	0	212.273	4799
53	52	0	0	0	0	216.299	4800
53	52	0	0	0	0	226.081	4801
53	52	0	0	0	0	208.03	4802
53	51	0	0	0	0	203.888	4803
54	51	0	0	0	0	237.789	4804
56	52	0	0	0	0	210.077	4805
56	52	0	0	0	0	205.043	4806
57	52	0	0	0	0	213.124	4807
57	52	0	0	0	0	209.926	4808
57	50	0	0	0	0	207.511	4809
57	52	0	0	0	0	243.587	4810
57	53	0	0	0	0	215.605	4811
57	53	0	0	0	0	212.629	4812
56	53	0	0	0	0	203.187	4813
54	53	0	0	0	0	202.88	4814
52	51	0	0	0	0	241.602	4815
52	51	0	0	0	0	202.633	4816
53	51	0	0	0	0	192.03	4817
54	50	0	0	0	0	192.74	4818
53	48	0	0	0	0	192.984	4819
52	48	0	0	0	0	195.334	4820
52	48	0	0	0	0	194.298	4821
52	48	0	0	0	0	224.205	4822
52	47	0	0	0	0	196.784	4823
52	47	0	0	0	0	198.773	4824
52	47	0	0	0	0	221.581	4825
52	47	0	0	0	0	205.441	4826
52	47	0	0	0	0	216.634	4827
54	47	0	0	0	0	220.634	4828
54	49	0	0	0	0	202.806	4829
53	49	0	0	0	0	226.737	4830
54	50	0	0	0	0	199.392	4831
52	50	0	0	0	0	197.72	4832
52	50	0	0	0	0	201.361	4833
51	51	0	0	0	0	203.32	4834
52	51	0	0	0	0	204.324	4835
53	51	0	0	0	0	233.697	4836
52	52	0	0	0	0	238.687	4837
52	52	0	0	0	0	210.728	4838
53	52	0	0	0	0	209.113	4839
53	52	0	0	0	0	207.505	4840
53	52	0	0	0	0	206.916	4841
53	52	0	0	0	0	206.45	4842
54	53	0	0	0	0	212.732	4843
53	54	0	0	0	0	243.375	4844
52	53	0	0	0	0	246.365	4845
52	53	0	0	0	0	242.083	4846
53	53	0	0	0	0	208.021	4847
54	51	0	0	0	0	205.317	4848
54	53	0	0	0	0	209.581	4849
54	55	0	0	0	0	202.939	4850
53	54	0	0	0	0	217.06	4851
52	54	0	0	0	0	247.461	4852
53	56	0	0	0	0	244.662	4853
53	56	0	0	0	0	217.63	4854
53	56	0	0	0	0	216.311	4855
52	57	0	0	0	0	239.245	4856
52	56	0	0	0	0	225.04	4857
52	57	0	0	0	0	245.347	4858
51	56	0	0	0	0	237.549	4859
51	56	0	0	0	0	215.161	4860
51	56	0	0	0	0	241.471	4861
51	56	0	0	0	0	239.837	4862
51	56	0	0	0	0	218.409	4863
50	57	0	0	0	0	231.548	4864
50	57	0	0	0	0	228.47	4865
50	56	0	0	0	0	233.195	4866
49	57	0	0	0	0	206.373	4867
48	56	0	0	0	0	224.232	4868
48	58	0	0	0	0	202.371	4869
48	58	0	0	0	0	218.762	4870
47	58	0	0	0	0	205.55	4871
47	58	0	0	0	0	214.566	4872
46	59	0	0	0	0	228.836	4873
45	58	0	0	0	0	207.801	4874
44	58	0	0	0	0	205.816	4875
43	58	0	0	0	0	225.793	4876
43	58	0	0	0	0	226.505	4877
46	61	0	0	0	0	223.918	4878
46	61	0	0	0	0	202.565	4879
46	61	0	0	0	0	216.504	4880
46	61	0	0	0	0	239.77	4881
47	61	0	0	0	0	245.742	4882
47	61	0	0	0	0	218.25	4883
46	61	0	0	0	0	219.334	4884
46	61	0	0	0	0	236.602	4885
45	60	0	0	0	0	207.362	4886
45	61	0	0	0	0	208.375	4887
45	62	0	0	0	0	238.798	4888
48	62	0	0	0	0	210.677	4889
48	61	0	0	0	0	232.428	4890
50	62	0	0	0	0	209.685	4891
52	62	0	0	0	0	207.152	4892
53	63	0	0	0	0	210.366	4893
53	60	0	0	0	0	251.264	4894
53	60	0	0	0	0	252.137	4895
54	59	0	0	0	0	216.756	4896
53	58	0	0	0	0	219.522	4897
54	59	0	0	0	0	222.686	4898
55	57	0	0	0	0	218.828	4899
53	55	0	0	0	0	243.737	4900
53	55	0	0	0	0	241.359	4901
53	54	0	0	0	0	221.089	4902
53	54	0	0	0	0	235.092	4903
56	54	0	0	0	0	216.197	4904
57	55	0	0	0	0	212.614	4905
57	56	0	0	0	0	229.701	4906
57	57	0	0	0	0	214.459	4907
57	57	0	0	0	0	209.266	4908
55	59	0	0	0	0	223.918	4909
54	59	0	0	0	0	237.966	4910
54	59	0	0	0	0	215.163	4911
52	57	0	0	0	0	240.639	4912
52	57	0	0	0	0	220.114	4913
52	57	0	0	0	0	205.053	4914
53	57	0	0	0	0	208.835	4915
53	55	0	0	0	0	207.179	4916
53	54	0	0	0	0	206.349	4917
53	54	0	0	0	0	209.909	4918
53	54	0	0	0	0	209.831	4919
53	55	0	0	0	0	215.328	4920
53	55	0	0	0	0	249.99	4921
54	55	0	0	0	0	250.168	4922
54	55	0	0	0	0	244.551	4923
54	54	0	0	0	0	246.133	4924
54	54	0	0	0	0	224.059	4925
54	55	0	0	0	0	219.51	4926
54	55	0	0	0	0	248.391	4927
54	55	0	0	0	0	248.958	4928
55	54	0	0	0	0	246.24	4929
56	53	0	0	0	0	217.098	4930
58	53	0	0	0	0	210.825	4931
57	52	0	0	0	0	205.3	4932
57	52	0	0	0	0	197.207	4933
55	52	0	0	0	0	197.189	4934
55	52	0	0	0	0	191.306	4935
55	52	0	0	0	0	200.85	4936
53	49	0	0	0	0	228.715	4937
52	49	0	0	0	0	228.785	4938
52	50	0	0	0	0	229.905	4939
53	50	0	0	0	0	204.922	4940
53	51	0	0	0	0	206.39	4941
53	51	0	0	0	0	229.312	4942
53	49	0	0	0	0	230.992	4943
53	49	0	0	0	0	226.724	4944
53	50	0	0	0	0	221.093	4945
53	50	0	0	0	0	201.536	4946
52	50	0	0	0	0	202.012	4947
52	50	0	0	0	0	225.271	4948
52	50	0	0	0	0	194.453	4949
52	51	0	0	0	0	190.908	4950
52	52	0	0	0	0	197.787	4951
51	52	0	0	0	0	202.161	4952
50	52	0	0	0	0	205.484	4953
49	52	0	0	0	0	235.178	4954
51	53	0	0	0	0	199.789	4955
50	53	0	0	0	0	194.38	4956
48	52	0	0	0	0	232.188	4957
47	52	0	0	0	0	198.541	4958
47	52	0	0	0	0	191.484	4959
46	49	0	0	0	0	187.212	4960
48	53	0	0	0	0	183.178	4961
48	53	0	0	0	0	185.287	4962
49	53	0	0	0	0	185.557	4963
50	54	0	0	0	0	204.164	4964
50	54	0	0	0	0	211.376	4965
50	54	0	0	0	0	226.656	4966
50	56	0	0	0	0	198.833	4967
49	57	0	0	0	0	200.795	4968
49	58	0	0	0	0	221.134	4969
51	59	0	0	0	0	207.049	4970
52	63	0	0	0	0	200.968	4971
51	62	0	0	0	0	251.692	4972
50	61	0	0	0	0	249.757	4973
50	62	0	0	0	0	253.489	4974
51	62	0	0	0	0	254.79	4975
52	63	0	0	0	0	233.332	4976
52	63	0	0	0	0	265.689	4977
53	63	0	0	0	0	231.013	4978
52	63	0	0	0	0	229.738	4979
52	61	0	0	0	0	255.991	4980
52	61	0	0	0	0	238.421	4981
49	59	0	0	0	0	243.791	4982
49	59	0	0	0	0	222.882	4983
48	59	0	0	0	0	234.06	4984
48	60	0	0	0	0	224.627	4985
47	60	0	0	0	0	215.449	4986
47	60	0	0	0	0	237.357	4987
50	59	0	0	0	0	218.393	4988
50	59	0	0	0	0	220.049	4989
49	59	0	0	0	0	241.337	4990
50	59	0	0	0	0	219.39	4991
51	61	0	0	0	0	221.281	4992
51	63	0	0	0	0	225.815	4993
51	64	0	0	0	0	260.899	4994
52	63	0	0	0	0	229.353	4995
52	63	0	0	0	0	227.361	4996
55	64	0	0	0	0	224.048	4997
55	64	0	0	0	0	226.761	4998
54	64	0	0	0	0	231.275	4999
56	64	0	0	0	0	226.844	5000
56	63	0	0	0	0	277.225	5001
56	64	0	0	0	0	235.658	5002
56	63	0	0	0	0	279.763	5003
56	63	0	0	0	0	237.977	5004
56	63	0	0	0	0	238.401	5005
59	63	0	0	0	0	226.502	5006
59	62	0	0	0	0	224.289	5007
58	61	0	0	0	0	225.107	5008
59	63	0	0	0	0	218.096	5009
58	62	0	0	0	0	225.977	5010
58	61	0	0	0	0	227.729	5011
57	62	0	0	0	0	227.787	5012
57	63	0	0	0	0	235.042	5013
57	63	0	0	0	0	279.769	5014
57	63	0	0	0	0	278.3	5015
59	64	0	0	0	0	273.416	5016
59	64	0	0	0	0	274.21	5017
59	64	0	0	0	0	236.075	5018
59	65	0	0	0	0	231.541	5019
59	62	0	0	0	0	230.348	5020
58	61	0	0	0	0	226.912	5021
58	60	0	0	0	0	275.24	5022
57	59	0	0	0	0	273.916	5023
57	59	0	0	0	0	226.075	5024
57	57	0	0	0	0	225.173	5025
57	57	0	0	0	0	225.838	5026
57	57	0	0	0	0	230.36	5027
57	57	0	0	0	0	262.434	5028
57	57	0	0	0	0	224.338	5029
57	57	0	0	0	0	230.299	5030
58	59	0	0	0	0	249.652	5031
57	59	0	0	0	0	224.063	5032
57	59	0	0	0	0	260.155	5033
57	58	0	0	0	0	228.958	5034
55	57	0	0	0	0	258.024	5035
56	57	0	0	0	0	230.093	5036
56	57	0	0	0	0	225.074	5037
56	58	0	0	0	0	253.479	5038
56	59	0	0	0	0	213.312	5039
53	60	0	0	0	0	211.757	5040
52	60	0	0	0	0	212.732	5041
50	61	0	0	0	0	215.319	5042
49	61	0	0	0	0	218.417	5043
50	62	0	0	0	0	257.287	5044
50	62	0	0	0	0	221.758	5045
51	63	0	0	0	0	222.44	5046
50	62	0	0	0	0	261.195	5047
51	62	0	0	0	0	222.009	5048
50	62	0	0	0	0	221.149	5049
51	62	0	0	0	0	227.984	5050
51	63	0	0	0	0	263.957	5051
51	63	0	0	0	0	222.156	5052
51	63	0	0	0	0	224.414	5053
50	63	0	0	0	0	224.628	5054
50	63	0	0	0	0	215.415	5055
49	64	0	0	0	0	253.744	5056
49	63	0	0	0	0	216.093	5057
49	63	0	0	0	0	252.847	5058
49	63	0	0	0	0	221.188	5059
49	61	0	0	0	0	218.305	5060
53	63	0	0	0	0	218.812	5061
53	63	0	0	0	0	246.506	5062
53	63	0	0	0	0	222.067	5063
53	63	0	0	0	0	234.074	5064
53	63	0	0	0	0	260.641	5065
53	63	0	0	0	0	242.151	5066
51	63	0	0	0	0	237.75	5067
52	63	0	0	0	0	256.032	5068
52	64	0	0	0	0	259.976	5069
52	64	0	0	0	0	233.698	5070
52	63	0	0	0	0	267.243	5071
54	64	0	0	0	0	232.011	5072
53	64	0	0	0	0	229.555	5073
53	64	0	0	0	0	234.197	5074
53	64	0	0	0	0	233.811	5075
54	64	0	0	0	0	234.87	5076
54	63	0	0	0	0	273.222	5077
54	63	0	0	0	0	262.186	5078
52	62	0	0	0	0	222.307	5079
51	61	0	0	0	0	216.039	5080
48	60	0	0	0	0	226.718	5081
50	62	0	0	0	0	241.072	5082
52	62	0	0	0	0	240.15	5083
52	62	0	0	0	0	240.4	5084
53	62	0	0	0	0	230.2	5085
53	63	0	0	0	0	262.534	5086
53	63	0	0	0	0	231.222	5087
52	62	0	0	0	0	229.301	5088
51	61	0	0	0	0	214.9	5089
51	60	0	0	0	0	212.573	5090
51	61	0	0	0	0	220.057	5091
52	61	0	0	0	0	218.595	5092
52	61	0	0	0	0	260.109	5093
52	61	0	0	0	0	251.302	5094
52	61	0	0	0	0	246.985	5095
52	61	0	0	0	0	227.526	5096
52	61	0	0	0	0	214.035	5097
52	60	0	0	0	0	249.484	5098
52	60	0	0	0	0	214.196	5099
52	61	0	0	0	0	213.502	5100
52	62	0	0	0	0	224.741	5101
52	61	0	0	0	0	224.85	5102
52	61	0	0	0	0	267.116	5103
52	61	0	0	0	0	262.852	5104
52	61	0	0	0	0	266.351	5105
52	61	0	0	0	0	223.271	5106
52	61	0	0	0	0	225.951	5107
52	61	0	0	0	0	219.734	5108
51	59	0	0	0	0	256.135	5109
52	60	0	0	0	0	203.346	5110
51	59	0	0	0	0	207.227	5111
51	59	0	0	0	0	206.532	5112
52	59	0	0	0	0	206.141	5113
51	59	0	0	0	0	212.218	5114
51	58	0	0	0	0	210.675	5115
51	58	0	0	0	0	246.32	5116
52	56	0	0	0	0	247.07	5117
52	55	0	0	0	0	243.45	5118
52	55	0	0	0	0	225.328	5119
50	51	0	0	0	0	227.102	5120
52	52	0	0	0	0	211.017	5121
52	52	0	0	0	0	234.691	5122
52	52	0	0	0	0	229.223	5123
52	53	0	0	0	0	208.079	5124
52	52	0	0	0	0	204.064	5125
51	52	0	0	0	0	233.175	5126
51	52	0	0	0	0	201.13	5127
51	52	0	0	0	0	202.748	5128
51	53	0	0	0	0	197.143	5129
51	54	0	0	0	0	196.473	5130
50	53	0	0	0	0	215.214	5131
50	52	0	0	0	0	197.391	5132
50	52	0	0	0	0	216.577	5133
56	52	0	0	0	0	192.439	5134
56	51	0	0	0	0	212.956	5135
56	51	0	0	0	0	200.604	5136
55	51	0	0	0	0	221.812	5137
56	51	0	0	0	0	178.757	5138
54	53	0	0	0	0	195.235	5139
54	53	0	0	0	0	211.91	5140
55	53	0	0	0	0	191.154	5141
55	53	0	0	0	0	188.053	5142
55	53	0	0	0	0	186.68	5143
54	51	0	0	0	0	222.674	5144
54	49	0	0	0	0	188.134	5145
54	50	0	0	0	0	200.136	5146
54	50	0	0	0	0	204.518	5147
53	50	0	0	0	0	205.137	5148
53	51	0	0	0	0	239.162	5149
54	52	0	0	0	0	195.885	5150
52	50	0	0	0	0	193.316	5151
53	49	0	0	0	0	197.769	5152
53	48	0	0	0	0	189.516	5153
53	48	0	0	0	0	188.947	5154
54	48	0	0	0	0	223.989	5155
54	48	0	0	0	0	189.141	5156
53	48	0	0	0	0	191.928	5157
53	47	0	0	0	0	217.626	5158
53	48	0	0	0	0	194.199	5159
53	47	0	0	0	0	204.395	5160
53	47	0	0	0	0	221.751	5161
53	47	0	0	0	0	190.2	5162
50	42	0	0	0	0	206.865	5163
54	43	0	0	0	0	206.245	5164
55	43	0	0	0	0	209.912	5165
55	43	0	0	0	0	224.43	5166
54	43	0	0	0	0	224.567	5167
55	43	0	0	0	0	193.205	5168
55	42	0	0	0	0	191.555	5169
55	42	0	0	0	0	190.726	5170
55	42	0	0	0	0	192.955	5171
55	42	0	0	0	0	201.219	5172
55	42	0	0	0	0	216.656	5173
55	42	0	0	0	0	195.192	5174
56	44	0	0	0	0	193.756	5175
57	44	0	0	0	0	194.215	5176
57	44	0	0	0	0	220.776	5177
57	45	0	0	0	0	195.791	5178
57	45	0	0	0	0	227.825	5179
56	47	0	0	0	0	195.026	5180
55	46	0	0	0	0	197.231	5181
55	47	0	0	0	0	195.145	5182
55	47	0	0	0	0	198.032	5183
55	48	0	0	0	0	201.921	5184
54	48	0	0	0	0	199.985	5185
54	48	0	0	0	0	236.678	5186
54	48	0	0	0	0	200.659	5187
54	49	0	0	0	0	199.62	5188
54	47	0	0	0	0	199.185	5189
54	45	0	0	0	0	219.671	5190
54	44	0	0	0	0	219.738	5191
55	44	0	0	0	0	194.321	5192
55	44	0	0	0	0	193.662	5193
56	45	0	0	0	0	189.992	5194
56	45	0	0	0	0	230.629	5195
55	45	0	0	0	0	232.183	5196
55	45	0	0	0	0	233.111	5197
55	47	0	0	0	0	196.89	5198
55	47	0	0	0	0	202.75	5199
55	47	0	0	0	0	202.463	5200
54	47	0	0	0	0	205.592	5201
54	46	0	0	0	0	227.111	5202
55	46	0	0	0	0	194.856	5203
54	46	0	0	0	0	230.806	5204
55	47	0	0	0	0	203.967	5205
54	46	0	0	0	0	225.206	5206
54	47	0	0	0	0	198.262	5207
54	46	0	0	0	0	187.02	5208
53	47	0	0	0	0	186.634	5209
49	44	0	0	0	0	201.254	5210
50	45	0	0	0	0	189.992	5211
50	45	0	0	0	0	215.309	5212
50	45	0	0	0	0	212.048	5213
50	45	0	0	0	0	219.577	5214
50	45	0	0	0	0	190.7	5215
50	45	0	0	0	0	198.756	5216
50	45	0	0	0	0	206.807	5217
50	45	0	0	0	0	193.308	5218
49	45	0	0	0	0	187.781	5219
49	44	0	0	0	0	207.279	5220
50	44	0	0	0	0	190.73	5221
49	45	0	0	0	0	192.835	5222
49	45	0	0	0	0	208.197	5223
50	45	0	0	0	0	210.675	5224
49	44	0	0	0	0	210.78	5225
49	44	0	0	0	0	186.888	5226
49	44	0	0	0	0	183.701	5227
50	46	0	0	0	0	183.931	5228
50	46	0	0	0	0	210.252	5229
50	46	0	0	0	0	215.55	5230
50	48	0	0	0	0	187.02	5231
50	49	0	0	0	0	192.455	5232
48	49	0	0	0	0	199.806	5233
48	50	0	0	0	0	218.633	5234
48	51	0	0	0	0	195.711	5235
47	52	0	0	0	0	224.679	5236
48	51	0	0	0	0	200.142	5237
48	52	0	0	0	0	198.026	5238
48	53	0	0	0	0	194.704	5239
50	54	0	0	0	0	194.862	5240
50	55	0	0	0	0	201.551	5241
49	55	0	0	0	0	237.305	5242
49	55	0	0	0	0	197.05	5243
49	55	0	0	0	0	197.543	5244
49	55	0	0	0	0	197.221	5245
48	55	0	0	0	0	201.113	5246
49	54	0	0	0	0	200.544	5247
49	54	0	0	0	0	204.916	5248
51	56	0	0	0	0	240.831	5249
51	57	0	0	0	0	247.024	5250
51	56	0	0	0	0	242.143	5251
52	56	0	0	0	0	213.987	5252
55	56	0	0	0	0	226.318	5253
55	56	0	0	0	0	245.206	5254
55	56	0	0	0	0	223.461	5255
54	55	0	0	0	0	215.275	5256
54	55	0	0	0	0	235.851	5257
55	55	0	0	0	0	215.796	5258
54	54	0	0	0	0	211.869	5259
53	54	0	0	0	0	239.369	5260
57	53	0	0	0	0	215.645	5261
58	52	0	0	0	0	209.651	5262
60	54	0	0	0	0	216.089	5263
59	54	0	0	0	0	262.872	5264
59	54	0	0	0	0	221.545	5265
58	54	0	0	0	0	218.65	5266
57	54	0	0	0	0	218.127	5267
61	56	0	0	0	0	218.72	5268
61	56	0	0	0	0	265.782	5269
61	57	0	0	0	0	231.386	5270
61	58	0	0	0	0	235.321	5271
60	58	0	0	0	0	232.061	5272
63	60	0	0	0	0	231.429	5273
63	59	0	0	0	0	284.488	5274
64	59	0	0	0	0	248.727	5275
64	59	0	0	0	0	249.199	5276
64	59	0	0	0	0	244.306	5277
64	59	0	0	0	0	286.901	5278
64	59	0	0	0	0	289.487	5279
64	59	0	0	0	0	238.752	5280
64	59	0	0	0	0	243.031	5281
63	60	0	0	0	0	249.262	5282
63	60	0	0	0	0	228.665	5283
61	61	0	0	0	0	251.465	5284
59	61	0	0	0	0	231.806	5285
58	60	0	0	0	0	254.387	5286
59	61	0	0	0	0	261.947	5287
59	61	0	0	0	0	261.314	5288
