unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
19	25	0	0	0	0	87.3848	4430
19	25	0	0	0	0	106.561	4431
20	25	0	0	0	0	105.22	4432
20	25	0	0	0	0	96.2786	4433
20	25	0	0	0	0	96.5539	4434
20	25	0	0	0	0	97.1045	4435
20	26	0	0	0	0	98.7583	4436
21	26	0	0	0	0	107.838	4437
21	25	0	0	0	0	109.034	4438
21	24	0	0	0	0	97.5551	4439
21	25	0	0	0	0	106.365	4440
21	25	0	0	0	0	99.6715	4441
20	25	0	0	0	0	104.684	4442
21	27	0	0	0	0	106.727	4443
21	28	0	0	0	0	105.114	4444
21	28	0	0	0	0	114.141	4445
21	28	0	0	0	0	108.683	4446
21	28	0	0	0	0	110.247	4447
21	28	0	0	0	0	108.223	4448
20	27	0	0	0	0	98.2464	4449
21	27	0	0	0	0	104.305	4450
21	26	0	0	0	0	108.619	4451
23	26	0	0	0	0	99.6607	4452
23	27	0	0	0	0	113.516	4453
23	27	0	0	0	0	108.916	4454
23	27	0	0	0	0	107.018	4455
22	27	0	0	0	0	107.084	4456
22	26	0	0	0	0	116.61	4457
22	27	0	0	0	0	108.832	4458
22	27	0	0	0	0	116.733	4459
22	27	0	0	0	0	109.065	4460
22	27	0	0	0	0	116.591	4461
22	27	0	0	0	0	107.377	4462
23	27	0	0	0	0	109.286	4463
23	28	0	0	0	0	123.032	4464
25	29	0	0	0	0	123.548	4465
25	29	0	0	0	0	130.641	4466
25	29	0	0	0	0	130.143	4467
25	29	0	0	0	0	116.561	4468
25	29	0	0	0	0	116.621	4469
25	31	0	0	0	0	127.461	4470
26	31	0	0	0	0	119.173	4471
26	31	0	0	0	0	119.738	4472
26	30	0	0	0	0	130.902	4473
25	31	0	0	0	0	117.432	4474
24	31	0	0	0	0	119.18	4475
24	31	0	0	0	0	131.61	4476
25	31	0	0	0	0	133.169	4477
25	30	0	0	0	0	119.729	4478
25	31	0	0	0	0	118.517	4479
24	31	0	0	0	0	117.431	4480
24	31	0	0	0	0	129.216	4481
23	31	0	0	0	0	132.945	4482
23	32	0	0	0	0	118.522	4483
23	32	0	0	0	0	117.185	4484
24	33	0	0	0	0	115.347	4485
24	32	0	0	0	0	137.98	4486
24	32	0	0	0	0	122.04	4487
24	32	0	0	0	0	121.144	4488
24	32	0	0	0	0	120.943	4489
24	32	0	0	0	0	120.544	4490
23	32	0	0	0	0	121.074	4491
23	32	0	0	0	0	132.606	4492
23	32	0	0	0	0	135.369	4493
23	32	0	0	0	0	118.415	4494
22	32	0	0	0	0	117.489	4495
22	32	0	0	0	0	116.756	4496
22	32	0	0	0	0	129.608	4497
22	32	0	0	0	0	118.156	4498
22	32	0	0	0	0	117.191	4499
22	32	0	0	0	0	117.121	4500
22	32	0	0	0	0	133.494	4501
22	34	0	0	0	0	115.707	4502
22	34	0	0	0	0	113.14	4503
22	34	0	0	0	0	113.354	4504
22	35	0	0	0	0	114.952	4505
22	35	0	0	0	0	119.314	4506
22	34	0	0	0	0	122.748	4507
22	35	0	0	0	0	122.835	4508
22	35	0	0	0	0	130.607	4509
21	35	0	0	0	0	129.194	4510
20	35	0	0	0	0	122.937	4511
20	35	0	0	0	0	131.011	4512
20	35	0	0	0	0	119.015	4513
19	33	0	0	0	0	120.937	4514
18	33	0	0	0	0	108.54	4515
17	33	0	0	0	0	106.507	4516
17	33	0	0	0	0	120.636	4517
17	33	0	0	0	0	119.179	4518
17	33	0	0	0	0	100.811	4519
16	31	0	0	0	0	100.801	4520
18	31	0	0	0	0	100.009	4521
18	31	0	0	0	0	100.961	4522
19	31	0	0	0	0	120.857	4523
19	31	0	0	0	0	105.337	4524
19	32	0	0	0	0	102.096	4525
19	33	0	0	0	0	105.302	4526
21	33	0	0	0	0	110.706	4527
21	32	0	0	0	0	129.681	4528
21	32	0	0	0	0	112.668	4529
21	32	0	0	0	0	111.475	4530
21	32	0	0	0	0	112.859	4531
20	32	0	0	0	0	127.906	4532
21	34	0	0	0	0	113.279	4533
21	35	0	0	0	0	108.018	4534
21	35	0	0	0	0	115.489	4535
20	34	0	0	0	0	118.938	4536
20	34	0	0	0	0	125.36	4537
20	32	0	0	0	0	114.066	4538
21	33	0	0	0	0	110.329	4539
21	33	0	0	0	0	128.067	4540
21	33	0	0	0	0	129.929	4541
21	33	0	0	0	0	131.19	4542
21	33	0	0	0	0	115.996	4543
21	34	0	0	0	0	117.849	4544
22	35	0	0	0	0	132.979	4545
22	35	0	0	0	0	120.639	4546
22	34	0	0	0	0	118.942	4547
22	34	0	0	0	0	137.659	4548
22	34	0	0	0	0	136.633	4549
22	34	0	0	0	0	122.53	4550
22	36	0	0	0	0	122.011	4551
22	36	0	0	0	0	134.881	4552
22	36	0	0	0	0	125.695	4553
22	36	0	0	0	0	127.608	4554
22	36	0	0	0	0	140.832	4555
22	36	0	0	0	0	130.91	4556
22	36	0	0	0	0	137.221	4557
22	36	0	0	0	0	129.68	4558
22	36	0	0	0	0	124.643	4559
22	37	0	0	0	0	124.879	4560
23	37	0	0	0	0	139.082	4561
23	37	0	0	0	0	138.454	4562
23	36	0	0	0	0	124.236	4563
23	36	0	0	0	0	128.687	4564
23	36	0	0	0	0	144.436	4565
23	36	0	0	0	0	131.386	4566
23	36	0	0	0	0	130.241	4567
23	36	0	0	0	0	142.443	4568
24	38	0	0	0	0	130.572	4569
25	38	0	0	0	0	147.001	4570
26	40	0	0	0	0	137.379	4571
26	40	0	0	0	0	143.78	4572
26	39	0	0	0	0	160.554	4573
26	39	0	0	0	0	136.121	4574
26	38	0	0	0	0	134.136	4575
25	37	0	0	0	0	125.596	4576
27	38	0	0	0	0	125.184	4577
27	37	0	0	0	0	140.597	4578
27	37	0	0	0	0	140.848	4579
28	37	0	0	0	0	125.542	4580
28	36	0	0	0	0	124.606	4581
28	36	0	0	0	0	139.611	4582
27	36	0	0	0	0	135.465	4583
27	36	0	0	0	0	131.162	4584
27	36	0	0	0	0	151.746	4585
28	37	0	0	0	0	135.829	4586
28	36	0	0	0	0	133.857	4587
27	35	0	0	0	0	145.663	4588
27	36	0	0	0	0	137.773	4589
27	35	0	0	0	0	142.384	4590
27	35	0	0	0	0	152.164	4591
27	35	0	0	0	0	151.78	4592
29	36	0	0	0	0	135.326	4593
28	36	0	0	0	0	138.934	4594
29	36	0	0	0	0	135.214	4595
29	36	0	0	0	0	132.718	4596
29	36	0	0	0	0	133.143	4597
28	35	0	0	0	0	128.732	4598
28	35	0	0	0	0	134.861	4599
28	35	0	0	0	0	134.573	4600
28	35	0	0	0	0	134.282	4601
27	35	0	0	0	0	132.919	4602
26	35	0	0	0	0	126.289	4603
25	34	0	0	0	0	126.402	4604
26	36	0	0	0	0	129.417	4605
26	36	0	0	0	0	136.624	4606
26	37	0	0	0	0	136.486	4607
26	37	0	0	0	0	154.434	4608
26	37	0	0	0	0	154.057	4609
26	37	0	0	0	0	150.867	4610
27	37	0	0	0	0	149.294	4611
27	37	0	0	0	0	149.914	4612
27	37	0	0	0	0	138.284	4613
26	37	0	0	0	0	138.561	4614
26	36	0	0	0	0	128.955	4615
26	37	0	0	0	0	132.342	4616
26	35	0	0	0	0	146.252	4617
26	35	0	0	0	0	135.182	4618
27	35	0	0	0	0	136.049	4619
27	35	0	0	0	0	130.851	4620
27	35	0	0	0	0	146.502	4621
27	35	0	0	0	0	129.751	4622
28	36	0	0	0	0	147.792	4623
28	38	0	0	0	0	140.297	4624
28	38	0	0	0	0	143.221	4625
28	38	0	0	0	0	145.009	4626
27	38	0	0	0	0	143.202	4627
27	38	0	0	0	0	160.012	4628
27	38	0	0	0	0	156.436	4629
27	37	0	0	0	0	135.667	4630
27	37	0	0	0	0	155.635	4631
27	37	0	0	0	0	139.132	4632
27	37	0	0	0	0	137.466	4633
27	36	0	0	0	0	133.928	4634
27	36	0	0	0	0	134.411	4635
27	36	0	0	0	0	150.755	4636
27	36	0	0	0	0	136.566	4637
27	36	0	0	0	0	136.638	4638
27	36	0	0	0	0	138.156	4639
27	36	0	0	0	0	155.541	4640
27	36	0	0	0	0	149.69	4641
28	36	0	0	0	0	137.257	4642
28	36	0	0	0	0	159.475	4643
28	36	0	0	0	0	141.574	4644
28	36	0	0	0	0	142.517	4645
28	36	0	0	0	0	141.39	4646
28	36	0	0	0	0	137.155	4647
28	36	0	0	0	0	132.948	4648
28	36	0	0	0	0	135.634	4649
28	36	0	0	0	0	134.886	4650
29	34	0	0	0	0	151.739	4651
29	34	0	0	0	0	136.616	4652
29	34	0	0	0	0	135.58	4653
29	34	0	0	0	0	139.869	4654
28	33	0	0	0	0	144.786	4655
28	31	0	0	0	0	128.106	4656
28	31	0	0	0	0	141.649	4657
28	31	0	0	0	0	123.457	4658
28	31	0	0	0	0	124.711	4659
27	32	0	0	0	0	124.569	4660
27	31	0	0	0	0	124.644	4661
26	31	0	0	0	0	136.539	4662
27	31	0	0	0	0	139.489	4663
26	31	0	0	0	0	131.394	4664
27	31	0	0	0	0	138.622	4665
27	31	0	0	0	0	139.715	4666
27	31	0	0	0	0	128.338	4667
27	31	0	0	0	0	122.557	4668
26	31	0	0	0	0	139.178	4669
26	31	0	0	0	0	121.013	4670
25	31	0	0	0	0	118.047	4671
25	31	0	0	0	0	117.557	4672
25	31	0	0	0	0	121.433	4673
24	31	0	0	0	0	120.891	4674
24	31	0	0	0	0	127.19	4675
23	30	0	0	0	0	110.255	4676
24	29	0	0	0	0	105.066	4677
21	28	0	0	0	0	116.031	4678
21	28	0	0	0	0	102.831	4679
21	28	0	0	0	0	116.306	4680
22	27	0	0	0	0	116.576	4681
23	28	0	0	0	0	104.284	4682
23	28	0	0	0	0	103.877	4683
23	28	0	0	0	0	98.4271	4684
23	28	0	0	0	0	102.906	4685
24	28	0	0	0	0	108.067	4686
24	28	0	0	0	0	110.295	4687
24	29	0	0	0	0	112.484	4688
24	29	0	0	0	0	112.419	4689
23	28	0	0	0	0	120.714	4690
24	27	0	0	0	0	120.642	4691
25	30	0	0	0	0	111.961	4692
25	30	0	0	0	0	130.869	4693
25	30	0	0	0	0	121.863	4694
25	29	0	0	0	0	120.263	4695
24	28	0	0	0	0	122.708	4696
25	29	0	0	0	0	114.091	4697
25	29	0	0	0	0	126.268	4698
25	29	0	0	0	0	115.09	4699
25	30	0	0	0	0	116.987	4700
25	30	0	0	0	0	129.745	4701
26	29	0	0	0	0	127.797	4702
28	29	0	0	0	0	120.296	4703
29	30	0	0	0	0	122.012	4704
29	31	0	0	0	0	128.755	4705
30	31	0	0	0	0	131.621	4706
30	31	0	0	0	0	132.658	4707
30	31	0	0	0	0	134.531	4708
30	31	0	0	0	0	148.855	4709
30	31	0	0	0	0	131.087	4710
30	31	0	0	0	0	133.077	4711
29	31	0	0	0	0	146.718	4712
29	31	0	0	0	0	131.128	4713
29	31	0	0	0	0	139.733	4714
29	31	0	0	0	0	146.714	4715
29	31	0	0	0	0	128.264	4716
30	31	0	0	0	0	124.943	4717
30	31	0	0	0	0	115.936	4718
29	31	0	0	0	0	116.73	4719
29	29	0	0	0	0	118.677	4720
28	29	0	0	0	0	116.918	4721
27	27	0	0	0	0	117.236	4722
27	27	0	0	0	0	131.946	4723
27	27	0	0	0	0	122.078	4724
27	27	0	0	0	0	109.147	4725
28	27	0	0	0	0	109.84	4726
28	26	0	0	0	0	124.647	4727
27	26	0	0	0	0	111.237	4728
28	26	0	0	0	0	108.491	4729
28	26	0	0	0	0	105.919	4730
27	25	0	0	0	0	109.542	4731
27	25	0	0	0	0	111.082	4732
27	25	0	0	0	0	127.208	4733
27	25	0	0	0	0	122.539	4734
27	25	0	0	0	0	123.112	4735
27	25	0	0	0	0	111.436	4736
27	24	0	0	0	0	112.54	4737
27	24	0	0	0	0	124.415	4738
28	24	0	0	0	0	104.711	4739
27	22	0	0	0	0	105.596	4740
27	22	0	0	0	0	116.584	4741
27	22	0	0	0	0	104.833	4742
26	22	0	0	0	0	99.3616	4743
25	21	0	0	0	0	108.594	4744
25	21	0	0	0	0	108.058	4745
25	21	0	0	0	0	94.8136	4746
25	21	0	0	0	0	104.518	4747
26	21	0	0	0	0	96.4492	4748
26	21	0	0	0	0	96.7538	4749
26	21	0	0	0	0	104.793	4750
25	20	0	0	0	0	96.4646	4751
25	20	0	0	0	0	107.238	4752
25	20	0	0	0	0	102.859	4753
25	19	0	0	0	0	104.305	4754
26	19	0	0	0	0	94.3876	4755
26	21	0	0	0	0	105.88	4756
26	20	0	0	0	0	102.435	4757
26	20	0	0	0	0	98.8325	4758
27	20	0	0	0	0	97.091	4759
27	20	0	0	0	0	94.2999	4760
26	20	0	0	0	0	98.7689	4761
26	20	0	0	0	0	95.8609	4762
26	20	0	0	0	0	111.798	4763
26	21	0	0	0	0	92.9327	4764
27	21	0	0	0	0	91.0283	4765
26	20	0	0	0	0	91.9824	4766
26	20	0	0	0	0	91.6996	4767
26	20	0	0	0	0	95.4219	4768
26	20	0	0	0	0	96.6638	4769
26	21	0	0	0	0	108.954	4770
27	22	0	0	0	0	108.176	4771
27	22	0	0	0	0	102.291	4772
26	22	0	0	0	0	105.054	4773
26	22	0	0	0	0	94.191	4774
26	19	0	0	0	0	106.814	4775
29	19	0	0	0	0	97.4334	4776
29	19	0	0	0	0	93.1069	4777
29	19	0	0	0	0	95.1432	4778
29	19	0	0	0	0	90.4722	4779
29	19	0	0	0	0	110.454	4780
29	19	0	0	0	0	99.2439	4781
29	20	0	0	0	0	98.2889	4782
29	20	0	0	0	0	100.329	4783
29	20	0	0	0	0	114.626	4784
30	20	0	0	0	0	99.957	4785
30	20	0	0	0	0	96.727	4786
30	19	0	0	0	0	105.077	4787
30	19	0	0	0	0	106.178	4788
30	19	0	0	0	0	115.272	4789
30	19	0	0	0	0	106.132	4790
30	19	0	0	0	0	115.484	4791
30	19	0	0	0	0	114.863	4792
29	19	0	0	0	0	103.008	4793
30	19	0	0	0	0	102.975	4794
30	19	0	0	0	0	118.792	4795
30	20	0	0	0	0	107.545	4796
30	20	0	0	0	0	120.9	4797
30	20	0	0	0	0	120.828	4798
30	20	0	0	0	0	106.998	4799
30	20	0	0	0	0	108.623	4800
30	20	0	0	0	0	109.213	4801
29	20	0	0	0	0	106.256	4802
29	20	0	0	0	0	104.342	4803
29	20	0	0	0	0	116.353	4804
29	20	0	0	0	0	107.177	4805
30	20	0	0	0	0	106.224	4806
30	20	0	0	0	0	107.414	4807
30	20	0	0	0	0	107.585	4808
31	21	0	0	0	0	103.229	4809
31	20	0	0	0	0	124.278	4810
31	20	0	0	0	0	108.556	4811
31	20	0	0	0	0	108.763	4812
31	21	0	0	0	0	105.834	4813
31	21	0	0	0	0	106.386	4814
31	22	0	0	0	0	122.604	4815
31	22	0	0	0	0	115.041	4816
31	22	0	0	0	0	111.724	4817
31	22	0	0	0	0	112.457	4818
31	23	0	0	0	0	111.523	4819
31	23	0	0	0	0	112.567	4820
31	24	0	0	0	0	111.465	4821
31	24	0	0	0	0	123.241	4822
31	24	0	0	0	0	114.944	4823
31	24	0	0	0	0	112.912	4824
31	24	0	0	0	0	120.211	4825
30	24	0	0	0	0	117.49	4826
30	24	0	0	0	0	129.034	4827
30	24	0	0	0	0	127.665	4828
31	24	0	0	0	0	112.933	4829
30	24	0	0	0	0	118.779	4830
29	23	0	0	0	0	107.451	4831
28	23	0	0	0	0	107.163	4832
28	22	0	0	0	0	108.067	4833
28	22	0	0	0	0	104.434	4834
28	22	0	0	0	0	106.477	4835
29	21	0	0	0	0	116.738	4836
28	21	0	0	0	0	116.486	4837
28	21	0	0	0	0	92.161	4838
28	20	0	0	0	0	93.642	4839
28	20	0	0	0	0	91.8395	4840
28	20	0	0	0	0	89.7672	4841
29	20	0	0	0	0	88.579	4842
29	18	0	0	0	0	92.2253	4843
29	18	0	0	0	0	111.769	4844
29	18	0	0	0	0	113.942	4845
29	18	0	0	0	0	113.897	4846
29	18	0	0	0	0	102.732	4847
29	18	0	0	0	0	102.104	4848
29	18	0	0	0	0	96.2376	4849
30	18	0	0	0	0	92.9908	4850
29	17	0	0	0	0	96.9966	4851
28	17	0	0	0	0	105.978	4852
28	17	0	0	0	0	104.006	4853
27	18	0	0	0	0	90.4557	4854
26	17	0	0	0	0	85.4244	4855
25	16	0	0	0	0	94.203	4856
25	18	0	0	0	0	87.6877	4857
25	19	0	0	0	0	102.367	4858
25	20	0	0	0	0	100.27	4859
25	20	0	0	0	0	95.9338	4860
25	20	0	0	0	0	104.783	4861
26	21	0	0	0	0	106.135	4862
25	21	0	0	0	0	100.946	4863
28	21	0	0	0	0	111.431	4864
28	21	0	0	0	0	108.309	4865
28	21	0	0	0	0	110.747	4866
29	21	0	0	0	0	105.813	4867
28	21	0	0	0	0	110.584	4868
28	22	0	0	0	0	103.34	4869
28	22	0	0	0	0	109.615	4870
28	23	0	0	0	0	108.116	4871
28	23	0	0	0	0	105.684	4872
27	22	0	0	0	0	115.011	4873
27	23	0	0	0	0	107.277	4874
27	25	0	0	0	0	106.69	4875
27	25	0	0	0	0	111.807	4876
27	25	0	0	0	0	108.031	4877
27	25	0	0	0	0	118.189	4878
27	26	0	0	0	0	107.277	4879
26	26	0	0	0	0	105.515	4880
25	26	0	0	0	0	114.817	4881
25	26	0	0	0	0	114.732	4882
24	25	0	0	0	0	103.887	4883
25	26	0	0	0	0	104.331	4884
25	26	0	0	0	0	119.118	4885
25	27	0	0	0	0	110.458	4886
25	27	0	0	0	0	107.696	4887
25	27	0	0	0	0	120.569	4888
25	27	0	0	0	0	109.224	4889
24	27	0	0	0	0	117.26	4890
24	27	0	0	0	0	110.57	4891
24	27	0	0	0	0	108.638	4892
24	28	0	0	0	0	109.885	4893
24	28	0	0	0	0	121.675	4894
24	28	0	0	0	0	117.055	4895
24	28	0	0	0	0	110.452	4896
24	27	0	0	0	0	107.674	4897
24	28	0	0	0	0	113.032	4898
23	28	0	0	0	0	110.275	4899
23	28	0	0	0	0	117.886	4900
23	28	0	0	0	0	119.743	4901
23	28	0	0	0	0	109.114	4902
23	27	0	0	0	0	113.435	4903
25	27	0	0	0	0	106.333	4904
24	27	0	0	0	0	105.738	4905
24	27	0	0	0	0	109.978	4906
24	26	0	0	0	0	104.944	4907
24	26	0	0	0	0	102.262	4908
24	26	0	0	0	0	104.175	4909
23	25	0	0	0	0	112.639	4910
23	25	0	0	0	0	103.501	4911
23	25	0	0	0	0	111.955	4912
23	25	0	0	0	0	101.121	4913
23	25	0	0	0	0	98.6762	4914
24	25	0	0	0	0	101.098	4915
23	26	0	0	0	0	97.7015	4916
23	28	0	0	0	0	98.1528	4917
23	29	0	0	0	0	99.0662	4918
23	29	0	0	0	0	107.979	4919
22	29	0	0	0	0	106.307	4920
23	28	0	0	0	0	120.214	4921
23	28	0	0	0	0	120.345	4922
23	28	0	0	0	0	117.73	4923
22	28	0	0	0	0	113.767	4924
24	28	0	0	0	0	104.793	4925
24	29	0	0	0	0	108.679	4926
24	29	0	0	0	0	130.095	4927
25	29	0	0	0	0	128.539	4928
26	29	0	0	0	0	125.32	4929
27	29	0	0	0	0	118.215	4930
27	30	0	0	0	0	117.548	4931
27	30	0	0	0	0	114.918	4932
27	30	0	0	0	0	110.375	4933
27	30	0	0	0	0	117.619	4934
26	30	0	0	0	0	117.885	4935
26	30	0	0	0	0	114.518	4936
26	30	0	0	0	0	132.768	4937
26	30	0	0	0	0	128.444	4938
26	30	0	0	0	0	133.613	4939
26	30	0	0	0	0	121.608	4940
26	30	0	0	0	0	116.972	4941
27	31	0	0	0	0	129.892	4942
27	31	0	0	0	0	131.248	4943
27	32	0	0	0	0	134.855	4944
26	32	0	0	0	0	131.04	4945
27	32	0	0	0	0	125.637	4946
27	31	0	0	0	0	127	4947
27	31	0	0	0	0	130.986	4948
27	31	0	0	0	0	122.737	4949
28	31	0	0	0	0	122.314	4950
28	31	0	0	0	0	125.014	4951
29	31	0	0	0	0	123.102	4952
30	31	0	0	0	0	129.154	4953
31	32	0	0	0	0	139.531	4954
31	32	0	0	0	0	132.435	4955
31	32	0	0	0	0	128.352	4956
29	31	0	0	0	0	143.938	4957
29	32	0	0	0	0	131.5	4958
29	32	0	0	0	0	132.6	4959
29	32	0	0	0	0	141.566	4960
29	33	0	0	0	0	131.321	4961
29	33	0	0	0	0	130.505	4962
29	33	0	0	0	0	128.502	4963
29	32	0	0	0	0	131.81	4964
29	32	0	0	0	0	131.903	4965
29	31	0	0	0	0	140.449	4966
30	32	0	0	0	0	126.867	4967
30	32	0	0	0	0	127.552	4968
30	32	0	0	0	0	136.665	4969
30	31	0	0	0	0	130.213	4970
30	31	0	0	0	0	126.547	4971
30	30	0	0	0	0	143.301	4972
30	31	0	0	0	0	141.355	4973
30	32	0	0	0	0	144.853	4974
30	32	0	0	0	0	145.444	4975
30	33	0	0	0	0	136.822	4976
30	33	0	0	0	0	152.068	4977
30	33	0	0	0	0	138.899	4978
31	36	0	0	0	0	135.089	4979
30	35	0	0	0	0	156.359	4980
30	37	0	0	0	0	158.161	4981
30	37	0	0	0	0	160.784	4982
31	38	0	0	0	0	151.806	4983
31	38	0	0	0	0	166.872	4984
31	38	0	0	0	0	154.194	4985
31	38	0	0	0	0	147.804	4986
30	38	0	0	0	0	164.327	4987
30	38	0	0	0	0	149.515	4988
30	38	0	0	0	0	152.865	4989
30	38	0	0	0	0	164.173	4990
31	38	0	0	0	0	147.21	4991
31	38	0	0	0	0	145.14	4992
29	38	0	0	0	0	136.895	4993
28	37	0	0	0	0	157.929	4994
29	37	0	0	0	0	139.365	4995
30	38	0	0	0	0	140.724	4996
30	38	0	0	0	0	140.735	4997
30	37	0	0	0	0	140.48	4998
30	37	0	0	0	0	146.469	4999
30	37	0	0	0	0	139.818	5000
28	36	0	0	0	0	156.775	5001
29	36	0	0	0	0	141.107	5002
29	36	0	0	0	0	160.101	5003
29	36	0	0	0	0	134.477	5004
28	34	0	0	0	0	133.385	5005
29	34	0	0	0	0	123.597	5006
29	34	0	0	0	0	124.843	5007
29	32	0	0	0	0	122.827	5008
29	32	0	0	0	0	123.772	5009
29	31	0	0	0	0	127.22	5010
29	31	0	0	0	0	126.251	5011
30	31	0	0	0	0	128.911	5012
30	31	0	0	0	0	130.852	5013
30	31	0	0	0	0	143.571	5014
28	31	0	0	0	0	142.071	5015
28	31	0	0	0	0	139.964	5016
28	31	0	0	0	0	139.182	5017
27	32	0	0	0	0	120.628	5018
27	32	0	0	0	0	123.533	5019
28	31	0	0	0	0	121.805	5020
30	32	0	0	0	0	120.652	5021
30	31	0	0	0	0	151.758	5022
30	31	0	0	0	0	148.318	5023
30	31	0	0	0	0	125.482	5024
30	30	0	0	0	0	125.396	5025
31	28	0	0	0	0	119.267	5026
32	28	0	0	0	0	124.077	5027
31	27	0	0	0	0	134.791	5028
31	27	0	0	0	0	123.303	5029
32	27	0	0	0	0	118.872	5030
32	27	0	0	0	0	133.231	5031
32	27	0	0	0	0	125.196	5032
32	27	0	0	0	0	143.426	5033
33	28	0	0	0	0	129.051	5034
33	28	0	0	0	0	141.712	5035
33	28	0	0	0	0	132.067	5036
33	27	0	0	0	0	130.774	5037
33	27	0	0	0	0	140.12	5038
33	27	0	0	0	0	127.766	5039
33	27	0	0	0	0	127.974	5040
33	27	0	0	0	0	127.384	5041
33	27	0	0	0	0	123.936	5042
33	27	0	0	0	0	129.217	5043
33	26	0	0	0	0	141.97	5044
33	27	0	0	0	0	127.62	5045
34	28	0	0	0	0	131.29	5046
34	28	0	0	0	0	150.295	5047
34	28	0	0	0	0	136.787	5048
34	28	0	0	0	0	133.637	5049
34	28	0	0	0	0	136.128	5050
34	28	0	0	0	0	151.489	5051
35	29	0	0	0	0	127.803	5052
37	29	0	0	0	0	131.733	5053
36	29	0	0	0	0	130.156	5054
36	30	0	0	0	0	141.854	5055
36	31	0	0	0	0	159.452	5056
36	31	0	0	0	0	140.616	5057
36	31	0	0	0	0	159.365	5058
36	31	0	0	0	0	138.467	5059
36	31	0	0	0	0	140.765	5060
37	31	0	0	0	0	143.916	5061
37	31	0	0	0	0	159.355	5062
37	31	0	0	0	0	145.719	5063
37	31	0	0	0	0	145.793	5064
37	30	0	0	0	0	160.386	5065
36	30	0	0	0	0	147.45	5066
36	30	0	0	0	0	139.03	5067
36	27	0	0	0	0	151.002	5068
36	27	0	0	0	0	149.64	5069
36	27	0	0	0	0	137.063	5070
36	28	0	0	0	0	152.922	5071
35	28	0	0	0	0	139.203	5072
35	28	0	0	0	0	137.549	5073
35	28	0	0	0	0	127.171	5074
33	27	0	0	0	0	119.523	5075
31	26	0	0	0	0	119.789	5076
31	26	0	0	0	0	137.033	5077
31	26	0	0	0	0	136.636	5078
30	26	0	0	0	0	114.507	5079
30	26	0	0	0	0	112.921	5080
29	23	0	0	0	0	114.617	5081
30	26	0	0	0	0	122.903	5082
30	26	0	0	0	0	124.087	5083
30	26	0	0	0	0	120.855	5084
30	26	0	0	0	0	122.498	5085
30	26	0	0	0	0	135.752	5086
30	28	0	0	0	0	120.604	5087
30	29	0	0	0	0	123.026	5088
30	29	0	0	0	0	127.209	5089
30	29	0	0	0	0	128.273	5090
30	29	0	0	0	0	126.317	5091
30	29	0	0	0	0	126.982	5092
29	29	0	0	0	0	141.646	5093
29	29	0	0	0	0	132.426	5094
29	28	0	0	0	0	129.203	5095
28	30	0	0	0	0	121.677	5096
28	31	0	0	0	0	120.988	5097
28	31	0	0	0	0	136.007	5098
28	31	0	0	0	0	117.954	5099
28	31	0	0	0	0	117.555	5100
27	31	0	0	0	0	125.589	5101
27	31	0	0	0	0	125.527	5102
26	31	0	0	0	0	123.489	5103
25	30	0	0	0	0	132.333	5104
24	30	0	0	0	0	132.472	5105
24	30	0	0	0	0	117.089	5106
25	31	0	0	0	0	114.98	5107
25	31	0	0	0	0	118.163	5108
25	30	0	0	0	0	129.532	5109
26	30	0	0	0	0	111.375	5110
27	31	0	0	0	0	117.312	5111
27	30	0	0	0	0	117.147	5112
27	31	0	0	0	0	112.991	5113
27	31	0	0	0	0	116.916	5114
27	31	0	0	0	0	115.982	5115
27	32	0	0	0	0	141.723	5116
27	32	0	0	0	0	141.638	5117
27	32	0	0	0	0	141.533	5118
27	33	0	0	0	0	141.45	5119
28	34	0	0	0	0	142.436	5120
29	34	0	0	0	0	138.811	5121
29	34	0	0	0	0	149.194	5122
29	33	0	0	0	0	143.147	5123
32	33	0	0	0	0	131.672	5124
32	35	0	0	0	0	140.661	5125
32	35	0	0	0	0	161.344	5126
33	36	0	0	0	0	145.183	5127
34	36	0	0	0	0	144.049	5128
34	37	0	0	0	0	140.958	5129
33	34	0	0	0	0	141.541	5130
33	34	0	0	0	0	155.888	5131
33	33	0	0	0	0	139.498	5132
31	33	0	0	0	0	151.162	5133
35	33	0	0	0	0	136.787	5134
35	33	0	0	0	0	147.087	5135
35	33	0	0	0	0	144.27	5136
35	33	0	0	0	0	155.581	5137
36	34	0	0	0	0	137.519	5138
37	34	0	0	0	0	144.741	5139
37	34	0	0	0	0	163.392	5140
36	34	0	0	0	0	140.365	5141
36	34	0	0	0	0	144.373	5142
36	34	0	0	0	0	142.935	5143
36	35	0	0	0	0	162.246	5144
36	35	0	0	0	0	138.571	5145
35	35	0	0	0	0	146.587	5146
35	35	0	0	0	0	149.216	5147
35	35	0	0	0	0	148.01	5148
34	35	0	0	0	0	171.432	5149
34	36	0	0	0	0	147.142	5150
34	36	0	0	0	0	142.073	5151
34	37	0	0	0	0	147.042	5152
34	37	0	0	0	0	142.479	5153
34	37	0	0	0	0	142.979	5154
33	36	0	0	0	0	165.287	5155
33	36	0	0	0	0	143.984	5156
32	35	0	0	0	0	146.516	5157
33	35	0	0	0	0	165.063	5158
33	36	0	0	0	0	146.177	5159
33	37	0	0	0	0	148.426	5160
