unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
42	41	0	0	0	0	177.608	4742
42	41	0	0	0	0	177.829	4743
42	41	0	0	0	0	198.455	4744
42	41	0	0	0	0	198.506	4745
42	42	0	0	0	0	163.94	4746
42	41	0	0	0	0	184.916	4747
45	41	0	0	0	0	166.381	4748
45	41	0	0	0	0	166.095	4749
44	41	0	0	0	0	185.528	4750
43	41	0	0	0	0	167.046	4751
41	42	0	0	0	0	193.362	4752
41	42	0	0	0	0	194.882	4753
41	41	0	0	0	0	195.84	4754
43	42	0	0	0	0	175.035	4755
44	43	0	0	0	0	198.165	4756
43	42	0	0	0	0	195.887	4757
44	42	0	0	0	0	179.946	4758
43	44	0	0	0	0	179.877	4759
44	44	0	0	0	0	179.837	4760
43	44	0	0	0	0	186.047	4761
43	44	0	0	0	0	186.715	4762
43	44	0	0	0	0	208.653	4763
43	44	0	0	0	0	177.481	4764
46	45	0	0	0	0	173.964	4765
46	42	0	0	0	0	175.909	4766
47	42	0	0	0	0	175.572	4767
48	42	0	0	0	0	170.527	4768
49	41	0	0	0	0	187.538	4769
49	40	0	0	0	0	213.56	4770
49	40	0	0	0	0	213.032	4771
49	40	0	0	0	0	189.416	4772
49	40	0	0	0	0	188.692	4773
51	41	0	0	0	0	191.447	4774
51	41	0	0	0	0	190.116	4775
51	41	0	0	0	0	188.849	4776
50	40	0	0	0	0	192.626	4777
52	41	0	0	0	0	192.969	4778
52	41	0	0	0	0	188.805	4779
52	41	0	0	0	0	218.068	4780
52	41	0	0	0	0	195.264	4781
52	41	0	0	0	0	194.699	4782
52	40	0	0	0	0	195.168	4783
53	42	0	0	0	0	217.04	4784
53	43	0	0	0	0	195.03	4785
53	45	0	0	0	0	195.186	4786
53	45	0	0	0	0	205.85	4787
53	45	0	0	0	0	207.104	4788
52	44	0	0	0	0	230.003	4789
52	44	0	0	0	0	201.551	4790
51	43	0	0	0	0	221.641	4791
50	44	0	0	0	0	221.239	4792
50	44	0	0	0	0	201.372	4793
50	45	0	0	0	0	199.388	4794
50	44	0	0	0	0	225.612	4795
50	45	0	0	0	0	199.327	4796
49	45	0	0	0	0	222.902	4797
49	45	0	0	0	0	223.567	4798
50	45	0	0	0	0	199.368	4799
51	45	0	0	0	0	200.054	4800
50	45	0	0	0	0	212.718	4801
50	45	0	0	0	0	193.352	4802
49	45	0	0	0	0	192.257	4803
48	45	0	0	0	0	216.845	4804
51	45	0	0	0	0	193.122	4805
51	44	0	0	0	0	193.011	4806
51	45	0	0	0	0	195.636	4807
51	44	0	0	0	0	195.505	4808
52	43	0	0	0	0	198.455	4809
52	42	0	0	0	0	226.11	4810
52	43	0	0	0	0	199.926	4811
51	43	0	0	0	0	192.808	4812
51	44	0	0	0	0	199.49	4813
51	44	0	0	0	0	202.036	4814
51	44	0	0	0	0	225.937	4815
51	45	0	0	0	0	201.778	4816
52	45	0	0	0	0	200.032	4817
51	45	0	0	0	0	204.301	4818
51	45	0	0	0	0	204.296	4819
51	45	0	0	0	0	191.207	4820
52	46	0	0	0	0	190.952	4821
52	46	0	0	0	0	211.957	4822
51	46	0	0	0	0	188.273	4823
50	46	0	0	0	0	190.903	4824
50	44	0	0	0	0	213.715	4825
51	44	0	0	0	0	191.077	4826
51	43	0	0	0	0	223.159	4827
51	42	0	0	0	0	223.249	4828
51	42	0	0	0	0	188.305	4829
47	41	0	0	0	0	204.297	4830
48	42	0	0	0	0	185.908	4831
47	43	0	0	0	0	183.824	4832
48	45	0	0	0	0	191.165	4833
47	45	0	0	0	0	196.871	4834
47	45	0	0	0	0	197.344	4835
47	46	0	0	0	0	219.164	4836
47	46	0	0	0	0	221.789	4837
48	46	0	0	0	0	193.895	4838
48	46	0	0	0	0	195.304	4839
48	46	0	0	0	0	195.167	4840
48	46	0	0	0	0	195.741	4841
47	46	0	0	0	0	193.482	4842
47	46	0	0	0	0	195.413	4843
47	45	0	0	0	0	220.604	4844
47	45	0	0	0	0	216.275	4845
47	45	0	0	0	0	218.129	4846
47	45	0	0	0	0	194.752	4847
48	45	0	0	0	0	194.954	4848
47	46	0	0	0	0	183.508	4849
46	46	0	0	0	0	192.571	4850
46	46	0	0	0	0	197.308	4851
47	46	0	0	0	0	215.845	4852
46	45	0	0	0	0	211.305	4853
47	45	0	0	0	0	193.899	4854
48	45	0	0	0	0	198.505	4855
48	45	0	0	0	0	221.509	4856
48	45	0	0	0	0	199.602	4857
47	45	0	0	0	0	217.319	4858
48	45	0	0	0	0	220.686	4859
47	46	0	0	0	0	195.863	4860
47	45	0	0	0	0	217.944	4861
47	45	0	0	0	0	216.186	4862
47	44	0	0	0	0	192.628	4863
47	46	0	0	0	0	203.83	4864
47	46	0	0	0	0	201.087	4865
46	43	0	0	0	0	204.465	4866
45	43	0	0	0	0	187.132	4867
44	43	0	0	0	0	198.756	4868
45	43	0	0	0	0	181.887	4869
45	43	0	0	0	0	200.211	4870
49	44	0	0	0	0	181.96	4871
48	44	0	0	0	0	195.184	4872
48	44	0	0	0	0	216.118	4873
49	45	0	0	0	0	188.54	4874
48	45	0	0	0	0	188.583	4875
46	44	0	0	0	0	210.263	4876
46	44	0	0	0	0	188.087	4877
46	44	0	0	0	0	208.781	4878
46	45	0	0	0	0	188.328	4879
46	44	0	0	0	0	185.924	4880
46	44	0	0	0	0	209.895	4881
45	44	0	0	0	0	211.017	4882
45	44	0	0	0	0	188.78	4883
45	44	0	0	0	0	191.01	4884
45	44	0	0	0	0	206.192	4885
44	43	0	0	0	0	182.758	4886
43	43	0	0	0	0	177.411	4887
43	43	0	0	0	0	183.84	4888
44	42	0	0	0	0	166.322	4889
44	41	0	0	0	0	186.556	4890
44	41	0	0	0	0	168.933	4891
41	39	0	0	0	0	168.65	4892
42	39	0	0	0	0	170.429	4893
42	39	0	0	0	0	192.667	4894
42	40	0	0	0	0	194.507	4895
42	40	0	0	0	0	159.715	4896
42	40	0	0	0	0	160.085	4897
38	38	0	0	0	0	157.438	4898
38	38	0	0	0	0	162.73	4899
38	38	0	0	0	0	181.185	4900
38	38	0	0	0	0	179.709	4901
38	38	0	0	0	0	159.915	4902
38	37	0	0	0	0	173.768	4903
38	37	0	0	0	0	153.279	4904
37	37	0	0	0	0	155.138	4905
37	37	0	0	0	0	173.453	4906
38	37	0	0	0	0	155.944	4907
38	37	0	0	0	0	154.971	4908
37	39	0	0	0	0	150.554	4909
37	37	0	0	0	0	168.843	4910
36	37	0	0	0	0	151.599	4911
36	37	0	0	0	0	165.441	4912
36	37	0	0	0	0	155.253	4913
36	37	0	0	0	0	144.344	4914
36	38	0	0	0	0	139.843	4915
33	37	0	0	0	0	137.618	4916
33	36	0	0	0	0	139.559	4917
32	37	0	0	0	0	137.313	4918
31	37	0	0	0	0	139.913	4919
30	38	0	0	0	0	141.51	4920
30	39	0	0	0	0	161.835	4921
30	39	0	0	0	0	161.652	4922
30	39	0	0	0	0	158.815	4923
30	38	0	0	0	0	158.169	4924
29	38	0	0	0	0	142.662	4925
29	40	0	0	0	0	139.714	4926
29	40	0	0	0	0	161.753	4927
29	40	0	0	0	0	161.751	4928
28	40	0	0	0	0	161.377	4929
29	40	0	0	0	0	144.571	4930
30	41	0	0	0	0	144.686	4931
30	41	0	0	0	0	144.341	4932
30	43	0	0	0	0	142.929	4933
30	43	0	0	0	0	143.838	4934
30	43	0	0	0	0	144.35	4935
30	42	0	0	0	0	144.027	4936
31	41	0	0	0	0	164.416	4937
32	42	0	0	0	0	171.615	4938
32	42	0	0	0	0	176.861	4939
32	42	0	0	0	0	157.506	4940
32	42	0	0	0	0	157.02	4941
35	42	0	0	0	0	172.117	4942
35	42	0	0	0	0	174.77	4943
35	42	0	0	0	0	175.083	4944
35	41	0	0	0	0	171.296	4945
35	42	0	0	0	0	155.512	4946
35	41	0	0	0	0	155.504	4947
35	41	0	0	0	0	167.475	4948
36	41	0	0	0	0	151.273	4949
34	41	0	0	0	0	148.773	4950
35	41	0	0	0	0	152.943	4951
34	40	0	0	0	0	154.817	4952
34	40	0	0	0	0	150.293	4953
33	39	0	0	0	0	169.5	4954
33	39	0	0	0	0	145.83	4955
33	41	0	0	0	0	142.18	4956
32	40	0	0	0	0	165.656	4957
32	38	0	0	0	0	148.904	4958
32	38	0	0	0	0	137.772	4959
30	35	0	0	0	0	137.485	4960
31	35	0	0	0	0	133.62	4961
31	35	0	0	0	0	135.558	4962
31	36	0	0	0	0	135.753	4963
31	35	0	0	0	0	139.604	4964
32	35	0	0	0	0	139.968	4965
32	35	0	0	0	0	153.329	4966
33	34	0	0	0	0	137.686	4967
32	35	0	0	0	0	137.357	4968
32	36	0	0	0	0	154.068	4969
33	37	0	0	0	0	135.904	4970
33	37	0	0	0	0	135.559	4971
34	38	0	0	0	0	159.16	4972
33	37	0	0	0	0	157.044	4973
33	37	0	0	0	0	158.479	4974
33	37	0	0	0	0	155.193	4975
33	38	0	0	0	0	148.618	4976
33	38	0	0	0	0	168.639	4977
33	39	0	0	0	0	151.716	4978
34	39	0	0	0	0	153.028	4979
34	39	0	0	0	0	172.416	4980
36	42	0	0	0	0	174.747	4981
36	42	0	0	0	0	183.621	4982
38	42	0	0	0	0	161.931	4983
38	41	0	0	0	0	187.542	4984
39	42	0	0	0	0	163.495	4985
39	42	0	0	0	0	170.783	4986
39	41	0	0	0	0	190.744	4987
42	42	0	0	0	0	166.388	4988
41	43	0	0	0	0	166.738	4989
41	43	0	0	0	0	200.369	4990
41	43	0	0	0	0	175.227	4991
40	42	0	0	0	0	172.434	4992
40	43	0	0	0	0	175.458	4993
40	42	0	0	0	0	193.555	4994
42	43	0	0	0	0	175.393	4995
42	43	0	0	0	0	176.083	4996
41	43	0	0	0	0	177.39	4997
41	43	0	0	0	0	178.077	4998
41	45	0	0	0	0	173.141	4999
40	44	0	0	0	0	175.228	5000
40	43	0	0	0	0	194.608	5001
40	43	0	0	0	0	175.589	5002
40	44	0	0	0	0	201.041	5003
40	44	0	0	0	0	177.764	5004
39	44	0	0	0	0	175.314	5005
38	44	0	0	0	0	173.363	5006
37	44	0	0	0	0	194.024	5007
39	44	0	0	0	0	174.91	5008
39	44	0	0	0	0	166.414	5009
39	45	0	0	0	0	168.532	5010
40	44	0	0	0	0	170.899	5011
40	43	0	0	0	0	165.991	5012
39	43	0	0	0	0	173.507	5013
40	42	0	0	0	0	190.522	5014
40	43	0	0	0	0	190.707	5015
40	44	0	0	0	0	189.212	5016
40	44	0	0	0	0	191.417	5017
40	43	0	0	0	0	161.922	5018
39	43	0	0	0	0	162.158	5019
38	43	0	0	0	0	161.835	5020
36	43	0	0	0	0	157.943	5021
35	42	0	0	0	0	179.313	5022
36	42	0	0	0	0	179.363	5023
36	43	0	0	0	0	166.556	5024
36	43	0	0	0	0	166.736	5025
36	43	0	0	0	0	164.453	5026
36	43	0	0	0	0	165.025	5027
36	42	0	0	0	0	184.016	5028
36	42	0	0	0	0	163.959	5029
36	42	0	0	0	0	164.386	5030
35	42	0	0	0	0	181.947	5031
36	43	0	0	0	0	164.807	5032
36	43	0	0	0	0	180.481	5033
37	43	0	0	0	0	162.304	5034
37	43	0	0	0	0	183.23	5035
37	43	0	0	0	0	171.568	5036
38	44	0	0	0	0	168.628	5037
38	43	0	0	0	0	190.862	5038
39	44	0	0	0	0	163.779	5039
39	44	0	0	0	0	163.992	5040
38	43	0	0	0	0	167.192	5041
38	44	0	0	0	0	173.435	5042
38	45	0	0	0	0	170.799	5043
38	45	0	0	0	0	197.859	5044
38	45	0	0	0	0	175.643	5045
39	44	0	0	0	0	173.14	5046
39	43	0	0	0	0	192.891	5047
41	45	0	0	0	0	175.409	5048
41	45	0	0	0	0	175.181	5049
41	44	0	0	0	0	177.367	5050
41	45	0	0	0	0	205.77	5051
41	46	0	0	0	0	184.259	5052
42	47	0	0	0	0	184.282	5053
42	47	0	0	0	0	184.772	5054
42	47	0	0	0	0	177.948	5055
43	48	0	0	0	0	198.517	5056
42	48	0	0	0	0	177.581	5057
42	48	0	0	0	0	198.108	5058
42	48	0	0	0	0	177.884	5059
41	44	0	0	0	0	177.312	5060
45	46	0	0	0	0	177.37	5061
45	46	0	0	0	0	196.052	5062
45	46	0	0	0	0	179.072	5063
46	46	0	0	0	0	192.602	5064
46	46	0	0	0	0	219.738	5065
46	46	0	0	0	0	197.371	5066
47	47	0	0	0	0	197.639	5067
49	49	0	0	0	0	225.636	5068
49	49	0	0	0	0	231.649	5069
49	51	0	0	0	0	208.794	5070
49	50	0	0	0	0	235.548	5071
49	49	0	0	0	0	206.608	5072
49	49	0	0	0	0	206.241	5073
49	49	0	0	0	0	206.677	5074
49	49	0	0	0	0	201.639	5075
48	48	0	0	0	0	202.363	5076
48	46	0	0	0	0	226.524	5077
48	46	0	0	0	0	223.669	5078
47	46	0	0	0	0	200.531	5079
47	46	0	0	0	0	194.884	5080
47	44	0	0	0	0	194.711	5081
48	45	0	0	0	0	218.611	5082
49	45	0	0	0	0	215.661	5083
49	45	0	0	0	0	201.436	5084
49	46	0	0	0	0	199.754	5085
50	46	0	0	0	0	231.348	5086
49	47	0	0	0	0	204.497	5087
50	47	0	0	0	0	206.791	5088
51	48	0	0	0	0	209.322	5089
52	48	0	0	0	0	209.044	5090
52	48	0	0	0	0	208.811	5091
52	48	0	0	0	0	208.973	5092
49	48	0	0	0	0	233.207	5093
49	48	0	0	0	0	231.442	5094
49	48	0	0	0	0	215.999	5095
49	48	0	0	0	0	192.727	5096
48	46	0	0	0	0	192.897	5097
47	46	0	0	0	0	213.87	5098
49	50	0	0	0	0	192.751	5099
50	50	0	0	0	0	192.801	5100
49	51	0	0	0	0	209.573	5101
49	51	0	0	0	0	215.109	5102
50	52	0	0	0	0	238.043	5103
50	52	0	0	0	0	235.622	5104
51	52	0	0	0	0	240.564	5105
51	54	0	0	0	0	222.145	5106
52	54	0	0	0	0	226.192	5107
52	54	0	0	0	0	223.475	5108
52	54	0	0	0	0	256.109	5109
52	54	0	0	0	0	208.578	5110
52	54	0	0	0	0	208.846	5111
51	54	0	0	0	0	208.444	5112
50	53	0	0	0	0	208.674	5113
47	50	0	0	0	0	206.31	5114
47	50	0	0	0	0	208.986	5115
49	51	0	0	0	0	222.842	5116
48	50	0	0	0	0	223.576	5117
47	49	0	0	0	0	219.589	5118
47	50	0	0	0	0	228.703	5119
48	49	0	0	0	0	225.567	5120
48	49	0	0	0	0	208.782	5121
48	49	0	0	0	0	227.071	5122
49	49	0	0	0	0	230.971	5123
48	49	0	0	0	0	208.373	5124
50	49	0	0	0	0	209.096	5125
50	48	0	0	0	0	227.052	5126
50	47	0	0	0	0	206.847	5127
51	48	0	0	0	0	206.417	5128
51	48	0	0	0	0	204.42	5129
49	47	0	0	0	0	195.368	5130
48	47	0	0	0	0	212.894	5131
49	46	0	0	0	0	189.12	5132
49	46	0	0	0	0	215.732	5133
49	46	0	0	0	0	183.754	5134
49	46	0	0	0	0	214.606	5135
48	45	0	0	0	0	192.96	5136
49	46	0	0	0	0	216.689	5137
49	46	0	0	0	0	180.174	5138
48	46	0	0	0	0	186.663	5139
48	45	0	0	0	0	207.759	5140
48	46	0	0	0	0	186.675	5141
48	47	0	0	0	0	186.197	5142
48	47	0	0	0	0	177.636	5143
47	46	0	0	0	0	208.474	5144
47	46	0	0	0	0	186.341	5145
46	46	0	0	0	0	193.293	5146
46	46	0	0	0	0	198.039	5147
46	46	0	0	0	0	195.276	5148
47	45	0	0	0	0	218.26	5149
47	45	0	0	0	0	197.508	5150
47	45	0	0	0	0	195.104	5151
47	47	0	0	0	0	195.536	5152
47	47	0	0	0	0	193.301	5153
50	51	0	0	0	0	192.965	5154
50	51	0	0	0	0	221.565	5155
50	51	0	0	0	0	197.429	5156
50	51	0	0	0	0	197.49	5157
50	51	0	0	0	0	221.171	5158
50	54	0	0	0	0	197.513	5159
50	56	0	0	0	0	215.057	5160
51	58	0	0	0	0	250.817	5161
51	58	0	0	0	0	233.316	5162
51	58	0	0	0	0	232.927	5163
51	58	0	0	0	0	259.134	5164
50	57	0	0	0	0	257.107	5165
50	56	0	0	0	0	251.901	5166
51	56	0	0	0	0	255.184	5167
51	57	0	0	0	0	231.109	5168
51	57	0	0	0	0	233.484	5169
51	57	0	0	0	0	223.558	5170
50	56	0	0	0	0	223.842	5171
50	57	0	0	0	0	226.713	5172
49	57	0	0	0	0	250.783	5173
51	56	0	0	0	0	217.315	5174
51	55	0	0	0	0	217.24	5175
50	55	0	0	0	0	210.906	5176
51	55	0	0	0	0	250.765	5177
51	55	0	0	0	0	224.339	5178
51	55	0	0	0	0	245.651	5179
52	55	0	0	0	0	223.884	5180
51	54	0	0	0	0	215.524	5181
50	53	0	0	0	0	215.939	5182
50	52	0	0	0	0	214.933	5183
49	52	0	0	0	0	218.317	5184
49	54	0	0	0	0	217.552	5185
49	54	0	0	0	0	247.464	5186
49	54	0	0	0	0	217.363	5187
50	54	0	0	0	0	210.763	5188
50	53	0	0	0	0	206.17	5189
49	51	0	0	0	0	233.801	5190
48	50	0	0	0	0	232.054	5191
49	51	0	0	0	0	195.877	5192
49	51	0	0	0	0	202.009	5193
48	49	0	0	0	0	201.606	5194
48	50	0	0	0	0	229.885	5195
48	50	0	0	0	0	233.378	5196
47	50	0	0	0	0	232.419	5197
48	51	0	0	0	0	206.815	5198
49	53	0	0	0	0	215.551	5199
50	53	0	0	0	0	215.633	5200
51	54	0	0	0	0	215.646	5201
51	52	0	0	0	0	248.695	5202
51	53	0	0	0	0	206.249	5203
47	50	0	0	0	0	232.026	5204
47	50	0	0	0	0	208.427	5205
47	50	0	0	0	0	230.924	5206
47	50	0	0	0	0	208.234	5207
49	51	0	0	0	0	203.904	5208
48	53	0	0	0	0	201.63	5209
48	52	0	0	0	0	231.586	5210
47	52	0	0	0	0	210.224	5211
47	51	0	0	0	0	233.731	5212
47	52	0	0	0	0	231.799	5213
47	52	0	0	0	0	237.97	5214
47	52	0	0	0	0	212.488	5215
47	52	0	0	0	0	212.623	5216
47	52	0	0	0	0	238.99	5217
48	52	0	0	0	0	212.607	5218
49	52	0	0	0	0	213.014	5219
49	52	0	0	0	0	238.307	5220
49	50	0	0	0	0	213.603	5221
49	52	0	0	0	0	213.083	5222
49	53	0	0	0	0	231.095	5223
49	53	0	0	0	0	242.511	5224
49	53	0	0	0	0	243.23	5225
49	53	0	0	0	0	216.939	5226
51	53	0	0	0	0	221.736	5227
51	53	0	0	0	0	223.75	5228
51	54	0	0	0	0	231.966	5229
51	54	0	0	0	0	244.436	5230
50	53	0	0	0	0	219.921	5231
50	53	0	0	0	0	219.401	5232
50	55	0	0	0	0	219.366	5233
52	54	0	0	0	0	251.128	5234
52	55	0	0	0	0	225.779	5235
52	55	0	0	0	0	253.31	5236
52	56	0	0	0	0	225.788	5237
53	56	0	0	0	0	232.765	5238
53	56	0	0	0	0	227.919	5239
52	55	0	0	0	0	228.163	5240
51	55	0	0	0	0	229.013	5241
51	55	0	0	0	0	250.744	5242
53	55	0	0	0	0	221.918	5243
53	55	0	0	0	0	221.566	5244
53	56	0	0	0	0	221.885	5245
53	56	0	0	0	0	221.969	5246
53	56	0	0	0	0	221.674	5247
54	56	0	0	0	0	222.036	5248
53	54	0	0	0	0	257.88	5249
53	54	0	0	0	0	251.809	5250
52	54	0	0	0	0	246.08	5251
53	52	0	0	0	0	224.111	5252
53	52	0	0	0	0	224.333	5253
53	51	0	0	0	0	250.799	5254
53	52	0	0	0	0	219.249	5255
52	53	0	0	0	0	217.143	5256
52	52	0	0	0	0	246.365	5257
51	52	0	0	0	0	219.201	5258
51	52	0	0	0	0	219.357	5259
51	52	0	0	0	0	246.642	5260
51	52	0	0	0	0	219.887	5261
51	52	0	0	0	0	222.466	5262
51	52	0	0	0	0	217.118	5263
50	51	0	0	0	0	241.918	5264
49	51	0	0	0	0	215.055	5265
49	51	0	0	0	0	206.582	5266
48	49	0	0	0	0	208.668	5267
48	49	0	0	0	0	206.373	5268
48	50	0	0	0	0	235.993	5269
48	50	0	0	0	0	208.625	5270
47	50	0	0	0	0	209.648	5271
49	52	0	0	0	0	208.656	5272
49	52	0	0	0	0	215.513	5273
49	52	0	0	0	0	239.008	5274
50	52	0	0	0	0	215.353	5275
49	52	0	0	0	0	215.272	5276
49	52	0	0	0	0	215.054	5277
49	53	0	0	0	0	239.102	5278
48	53	0	0	0	0	241.493	5279
50	53	0	0	0	0	215.965	5280
51	54	0	0	0	0	215.675	5281
51	54	0	0	0	0	224.097	5282
50	54	0	0	0	0	219.312	5283
50	55	0	0	0	0	243.716	5284
52	55	0	0	0	0	219.835	5285
51	54	0	0	0	0	235.906	5286
52	54	0	0	0	0	249.351	5287
53	54	0	0	0	0	251.048	5288
52	56	0	0	0	0	245.826	5289
53	56	0	0	0	0	263.352	5290
53	60	0	0	0	0	233.305	5291
53	60	0	0	0	0	239.36	5292
53	59	0	0	0	0	255.012	5293
52	58	0	0	0	0	243.629	5294
50	59	0	0	0	0	214.752	5295
52	58	0	0	0	0	242.162	5296
52	58	0	0	0	0	243.22	5297
49	55	0	0	0	0	216.818	5298
49	55	0	0	0	0	241.902	5299
48	56	0	0	0	0	221.899	5300
50	58	0	0	0	0	223.963	5301
50	59	0	0	0	0	238.739	5302
49	56	0	0	0	0	244.754	5303
49	55	0	0	0	0	243.046	5304
49	54	0	0	0	0	246.37	5305
49	54	0	0	0	0	221.471	5306
49	54	0	0	0	0	217.667	5307
48	54	0	0	0	0	209.048	5308
47	53	0	0	0	0	208.536	5309
47	50	0	0	0	0	197.144	5310
45	46	0	0	0	0	218.896	5311
46	46	0	0	0	0	197.294	5312
47	47	0	0	0	0	197.065	5313
47	47	0	0	0	0	219.27	5314
46	48	0	0	0	0	197.509	5315
46	48	0	0	0	0	199.464	5316
45	49	0	0	0	0	223.799	5317
47	49	0	0	0	0	199.585	5318
47	48	0	0	0	0	204.206	5319
46	49	0	0	0	0	201.831	5320
47	49	0	0	0	0	225.393	5321
46	48	0	0	0	0	192.865	5322
43	47	0	0	0	0	186.287	5323
44	48	0	0	0	0	188.562	5324
42	49	0	0	0	0	188.167	5325
42	49	0	0	0	0	194.991	5326
42	49	0	0	0	0	194.651	5327
42	49	0	0	0	0	195.003	5328
42	49	0	0	0	0	194.969	5329
43	49	0	0	0	0	216.668	5330
42	49	0	0	0	0	216.82	5331
43	49	0	0	0	0	192.636	5332
45	50	0	0	0	0	192.982	5333
44	50	0	0	0	0	225.762	5334
44	50	0	0	0	0	192.753	5335
44	48	0	0	0	0	190.596	5336
43	47	0	0	0	0	212.959	5337
43	47	0	0	0	0	210.798	5338
42	49	0	0	0	0	186.341	5339
43	51	0	0	0	0	187.52	5340
42	52	0	0	0	0	195.143	5341
42	52	0	0	0	0	195.102	5342
42	52	0	0	0	0	220.627	5343
43	54	0	0	0	0	200.102	5344
42	54	0	0	0	0	199.339	5345
42	53	0	0	0	0	201.788	5346
42	54	0	0	0	0	230.298	5347
43	55	0	0	0	0	199.775	5348
45	55	0	0	0	0	199.016	5349
48	55	0	0	0	0	206.667	5350
47	55	0	0	0	0	206.085	5351
47	55	0	0	0	0	219.184	5352
47	55	0	0	0	0	217.17	5353
47	54	0	0	0	0	243.894	5354
47	54	0	0	0	0	217.568	5355
47	53	0	0	0	0	239.36	5356
47	54	0	0	0	0	242.316	5357
47	54	0	0	0	0	205.986	5358
45	53	0	0	0	0	206.661	5359
45	52	0	0	0	0	204.227	5360
45	52	0	0	0	0	208.125	5361
45	52	0	0	0	0	229.679	5362
44	54	0	0	0	0	203.366	5363
44	54	0	0	0	0	210.511	5364
45	54	0	0	0	0	235.096	5365
45	54	0	0	0	0	235.174	5366
45	54	0	0	0	0	210.796	5367
44	55	0	0	0	0	231.888	5368
44	55	0	0	0	0	231.18	5369
43	55	0	0	0	0	229.847	5370
43	55	0	0	0	0	230.712	5371
44	55	0	0	0	0	204.246	5372
44	55	0	0	0	0	203.53	5373
44	54	0	0	0	0	234.552	5374
45	54	0	0	0	0	208.37	5375
45	54	0	0	0	0	234.687	5376
45	55	0	0	0	0	197.126	5377
44	55	0	0	0	0	197.161	5378
44	55	0	0	0	0	197.213	5379
46	54	0	0	0	0	195.265	5380
47	54	0	0	0	0	196.968	5381
48	54	0	0	0	0	196.838	5382
48	54	0	0	0	0	197.477	5383
47	52	0	0	0	0	198.052	5384
45	55	0	0	0	0	197.422	5385
45	55	0	0	0	0	241.452	5386
46	55	0	0	0	0	208.359	5387
45	54	0	0	0	0	208.15	5388
45	53	0	0	0	0	208.774	5389
45	53	0	0	0	0	210.639	5390
46	53	0	0	0	0	206.313	5391
47	53	0	0	0	0	228.788	5392
47	54	0	0	0	0	203.709	5393
45	54	0	0	0	0	206.076	5394
45	54	0	0	0	0	231.025	5395
45	55	0	0	0	0	204.775	5396
45	55	0	0	0	0	207.825	5397
45	55	0	0	0	0	236.374	5398
44	55	0	0	0	0	235.214	5399
45	56	0	0	0	0	207.215	5400
45	56	0	0	0	0	206.706	5401
43	55	0	0	0	0	235.593	5402
44	55	0	0	0	0	204.347	5403
44	53	0	0	0	0	230.138	5404
44	53	0	0	0	0	206.4	5405
44	53	0	0	0	0	206.529	5406
44	52	0	0	0	0	230.921	5407
44	52	0	0	0	0	230.179	5408
44	52	0	0	0	0	228.723	5409
44	53	0	0	0	0	229.993	5410
48	54	0	0	0	0	209.041	5411
48	54	0	0	0	0	245.448	5412
48	54	0	0	0	0	217.262	5413
48	55	0	0	0	0	221.947	5414
49	55	0	0	0	0	219.121	5415
50	55	0	0	0	0	219.558	5416
51	55	0	0	0	0	245.321	5417
51	55	0	0	0	0	219.648	5418
51	55	0	0	0	0	219.175	5419
51	56	0	0	0	0	219.493	5420
52	56	0	0	0	0	244.795	5421
54	56	0	0	0	0	219.545	5422
55	56	0	0	0	0	215.779	5423
56	56	0	0	0	0	235.678	5424
55	56	0	0	0	0	262.111	5425
54	56	0	0	0	0	265.067	5426
55	56	0	0	0	0	263.471	5427
55	56	0	0	0	0	233.743	5428
55	55	0	0	0	0	232.986	5429
54	55	0	0	0	0	229.086	5430
54	54	0	0	0	0	252.07	5431
54	55	0	0	0	0	256.352	5432
54	54	0	0	0	0	233.107	5433
55	55	0	0	0	0	258.394	5434
56	55	0	0	0	0	217.631	5435
52	53	0	0	0	0	217.827	5436
50	53	0	0	0	0	246.255	5437
51	53	0	0	0	0	217.841	5438
49	53	0	0	0	0	207.433	5439
49	47	0	0	0	0	229.116	5440
49	47	0	0	0	0	203.889	5441
49	47	0	0	0	0	204.324	5442
49	46	0	0	0	0	221.561	5443
49	45	0	0	0	0	226.011	5444
49	45	0	0	0	0	199.734	5445
49	46	0	0	0	0	199.65	5446
48	46	0	0	0	0	199.874	5447
48	46	0	0	0	0	197.48	5448
48	46	0	0	0	0	196.886	5449
49	47	0	0	0	0	197.593	5450
49	46	0	0	0	0	187.991	5451
50	46	0	0	0	0	197.799	5452
50	45	0	0	0	0	195.687	5453
50	45	0	0	0	0	205.485	5454
50	45	0	0	0	0	204.15	5455
50	45	0	0	0	0	227.503	5456
50	48	0	0	0	0	204.211	5457
50	49	0	0	0	0	208.648	5458
51	49	0	0	0	0	236.547	5459
52	49	0	0	0	0	237.849	5460
52	49	0	0	0	0	238.544	5461
52	49	0	0	0	0	217.787	5462
52	49	0	0	0	0	242.577	5463
53	49	0	0	0	0	218.087	5464
53	49	0	0	0	0	215.321	5465
53	47	0	0	0	0	214.824	5466
53	47	0	0	0	0	236.716	5467
54	46	0	0	0	0	209.215	5468
52	46	0	0	0	0	208.719	5469
52	46	0	0	0	0	202.106	5470
53	45	0	0	0	0	225.163	5471
53	46	0	0	0	0	201.913	5472
52	44	0	0	0	0	225.526	5473
52	44	0	0	0	0	213.269	5474
