unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
40	37	0	0	0	0	184.618	4477
40	36	0	0	0	0	166.076	4478
40	36	0	0	0	0	166.102	4479
40	36	0	0	0	0	165.762	4480
41	36	0	0	0	0	179.218	4481
41	35	0	0	0	0	182.532	4482
41	34	0	0	0	0	167.922	4483
41	34	0	0	0	0	168.18	4484
41	34	0	0	0	0	168.396	4485
41	34	0	0	0	0	186.832	4486
41	34	0	0	0	0	167.964	4487
41	35	0	0	0	0	168.292	4488
41	35	0	0	0	0	168.411	4489
41	35	0	0	0	0	168.49	4490
41	35	0	0	0	0	168.374	4491
40	35	0	0	0	0	187.396	4492
40	35	0	0	0	0	187.696	4493
40	35	0	0	0	0	165.942	4494
39	37	0	0	0	0	165.908	4495
39	37	0	0	0	0	165.92	4496
39	37	0	0	0	0	190.266	4497
39	37	0	0	0	0	170.977	4498
39	37	0	0	0	0	160.982	4499
38	37	0	0	0	0	161.604	4500
38	34	0	0	0	0	177.355	4501
39	35	0	0	0	0	154.625	4502
39	35	0	0	0	0	152.615	4503
39	35	0	0	0	0	151.779	4504
39	36	0	0	0	0	152.028	4505
39	36	0	0	0	0	144.682	4506
39	35	0	0	0	0	147.156	4507
38	33	0	0	0	0	147.235	4508
38	31	0	0	0	0	171.489	4509
39	34	0	0	0	0	171.965	4510
39	34	0	0	0	0	163.655	4511
39	35	0	0	0	0	182.276	4512
39	35	0	0	0	0	175.58	4513
40	35	0	0	0	0	182.107	4514
40	35	0	0	0	0	165.686	4515
40	36	0	0	0	0	158.663	4516
37	36	0	0	0	0	179.501	4517
38	36	0	0	0	0	181.28	4518
38	36	0	0	0	0	164.109	4519
37	36	0	0	0	0	177.007	4520
37	35	0	0	0	0	154.294	4521
36	35	0	0	0	0	154.237	4522
37	32	0	0	0	0	164.912	4523
36	33	0	0	0	0	154.823	4524
36	35	0	0	0	0	154.291	4525
36	36	0	0	0	0	149.147	4526
35	36	0	0	0	0	156.76	4527
36	35	0	0	0	0	174.954	4528
36	35	0	0	0	0	159.372	4529
36	35	0	0	0	0	156.219	4530
36	35	0	0	0	0	159.016	4531
36	35	0	0	0	0	177.051	4532
36	35	0	0	0	0	158.703	4533
36	35	0	0	0	0	159.01	4534
36	35	0	0	0	0	158.926	4535
36	35	0	0	0	0	154.036	4536
35	34	0	0	0	0	169.349	4537
38	34	0	0	0	0	149.739	4538
37	34	0	0	0	0	147.463	4539
37	35	0	0	0	0	173.185	4540
36	35	0	0	0	0	177.234	4541
36	35	0	0	0	0	171.487	4542
35	37	0	0	0	0	154.442	4543
35	37	0	0	0	0	160.99	4544
35	37	0	0	0	0	178.068	4545
35	37	0	0	0	0	157.831	4546
35	37	0	0	0	0	156.516	4547
35	37	0	0	0	0	177.575	4548
36	37	0	0	0	0	179.512	4549
36	37	0	0	0	0	179.489	4550
36	37	0	0	0	0	163.614	4551
36	37	0	0	0	0	181.765	4552
36	37	0	0	0	0	156.471	4553
36	38	0	0	0	0	156.424	4554
34	37	0	0	0	0	171.217	4555
32	37	0	0	0	0	152.299	4556
31	37	0	0	0	0	168.395	4557
31	37	0	0	0	0	168.292	4558
31	37	0	0	0	0	168.943	4559
31	37	0	0	0	0	151.931	4560
31	36	0	0	0	0	165.703	4561
31	37	0	0	0	0	168.588	4562
31	37	0	0	0	0	151.701	4563
31	37	0	0	0	0	151.607	4564
31	37	0	0	0	0	166.853	4565
34	37	0	0	0	0	150.793	4566
34	37	0	0	0	0	159.357	4567
34	37	0	0	0	0	177.19	4568
35	40	0	0	0	0	147.382	4569
32	38	0	0	0	0	170.019	4570
32	38	0	0	0	0	156.897	4571
32	38	0	0	0	0	153.256	4572
33	38	0	0	0	0	169.76	4573
33	36	0	0	0	0	149.933	4574
32	36	0	0	0	0	150.041	4575
32	36	0	0	0	0	142.551	4576
32	36	0	0	0	0	142.384	4577
30	35	0	0	0	0	161.601	4578
30	35	0	0	0	0	161.112	4579
30	35	0	0	0	0	144.824	4580
30	35	0	0	0	0	144.639	4581
30	34	0	0	0	0	159.186	4582
30	36	0	0	0	0	160.649	4583
30	36	0	0	0	0	145.273	4584
31	38	0	0	0	0	159.111	4585
36	39	0	0	0	0	154.108	4586
36	39	0	0	0	0	151.678	4587
36	39	0	0	0	0	184.601	4588
36	39	0	0	0	0	166.518	4589
37	39	0	0	0	0	180.063	4590
37	39	0	0	0	0	188.777	4591
37	40	0	0	0	0	188.654	4592
38	41	0	0	0	0	172.684	4593
38	42	0	0	0	0	178.786	4594
38	42	0	0	0	0	173.156	4595
38	42	0	0	0	0	174.995	4596
38	42	0	0	0	0	175.924	4597
39	42	0	0	0	0	173.1	4598
39	42	0	0	0	0	173.494	4599
39	42	0	0	0	0	173.251	4600
40	42	0	0	0	0	173.253	4601
39	42	0	0	0	0	182.129	4602
39	42	0	0	0	0	179.948	4603
39	41	0	0	0	0	199.482	4604
41	42	0	0	0	0	179.847	4605
42	42	0	0	0	0	184.481	4606
42	42	0	0	0	0	186.937	4607
42	43	0	0	0	0	210.096	4608
42	43	0	0	0	0	205.746	4609
42	43	0	0	0	0	213.043	4610
42	43	0	0	0	0	207.523	4611
43	42	0	0	0	0	207.724	4612
45	42	0	0	0	0	192.32	4613
44	42	0	0	0	0	191.86	4614
44	42	0	0	0	0	184.267	4615
44	42	0	0	0	0	184.64	4616
42	40	0	0	0	0	205.087	4617
42	40	0	0	0	0	175.542	4618
42	40	0	0	0	0	175.876	4619
42	41	0	0	0	0	175.132	4620
41	39	0	0	0	0	197.698	4621
42	38	0	0	0	0	177.424	4622
42	38	0	0	0	0	194.757	4623
43	38	0	0	0	0	181.386	4624
44	40	0	0	0	0	177.432	4625
42	40	0	0	0	0	178.202	4626
42	40	0	0	0	0	185.3	4627
42	40	0	0	0	0	205.185	4628
42	40	0	0	0	0	195.033	4629
43	41	0	0	0	0	177.657	4630
41	40	0	0	0	0	195.819	4631
43	40	0	0	0	0	177.623	4632
44	40	0	0	0	0	182.232	4633
44	40	0	0	0	0	189.326	4634
44	40	0	0	0	0	189.677	4635
44	40	0	0	0	0	205.403	4636
44	40	0	0	0	0	177.99	4637
43	39	0	0	0	0	177.461	4638
43	39	0	0	0	0	178.081	4639
42	38	0	0	0	0	177.782	4640
43	38	0	0	0	0	199.856	4641
43	38	0	0	0	0	182.634	4642
43	38	0	0	0	0	202.122	4643
44	39	0	0	0	0	177.43	4644
44	39	0	0	0	0	178.312	4645
45	38	0	0	0	0	178.279	4646
46	38	0	0	0	0	177.898	4647
46	38	0	0	0	0	186.922	4648
46	38	0	0	0	0	187.147	4649
46	38	0	0	0	0	187.381	4650
46	38	0	0	0	0	209.974	4651
46	38	0	0	0	0	182.457	4652
45	38	0	0	0	0	182.307	4653
44	37	0	0	0	0	196.584	4654
44	36	0	0	0	0	197.165	4655
44	35	0	0	0	0	177.804	4656
45	35	0	0	0	0	191.503	4657
47	36	0	0	0	0	175.718	4658
47	37	0	0	0	0	176.139	4659
47	37	0	0	0	0	175.121	4660
47	35	0	0	0	0	175.205	4661
47	35	0	0	0	0	204.619	4662
47	35	0	0	0	0	199.867	4663
48	35	0	0	0	0	190.307	4664
48	35	0	0	0	0	195.341	4665
47	35	0	0	0	0	197.135	4666
47	34	0	0	0	0	179.885	4667
47	34	0	0	0	0	178.255	4668
47	35	0	0	0	0	199.86	4669
48	36	0	0	0	0	182.219	4670
48	36	0	0	0	0	172.602	4671
48	36	0	0	0	0	182.794	4672
48	36	0	0	0	0	182.348	4673
47	36	0	0	0	0	187.52	4674
47	36	0	0	0	0	200.561	4675
47	34	0	0	0	0	180.505	4676
47	33	0	0	0	0	179.867	4677
47	34	0	0	0	0	194.695	4678
48	35	0	0	0	0	180.269	4679
48	35	0	0	0	0	198.454	4680
48	35	0	0	0	0	207.741	4681
48	35	0	0	0	0	182.527	4682
48	35	0	0	0	0	182.821	4683
47	35	0	0	0	0	179.949	4684
48	35	0	0	0	0	182.521	4685
47	34	0	0	0	0	178.08	4686
47	34	0	0	0	0	177.835	4687
47	35	0	0	0	0	178.347	4688
46	36	0	0	0	0	177.845	4689
46	35	0	0	0	0	199.552	4690
46	34	0	0	0	0	198.795	4691
46	34	0	0	0	0	180.235	4692
46	34	0	0	0	0	192.627	4693
45	33	0	0	0	0	185.876	4694
45	33	0	0	0	0	190.312	4695
45	32	0	0	0	0	183.445	4696
44	33	0	0	0	0	166	4697
41	33	0	0	0	0	182.408	4698
43	32	0	0	0	0	166.416	4699
43	32	0	0	0	0	166.048	4700
43	32	0	0	0	0	183.725	4701
43	32	0	0	0	0	183.81	4702
43	34	0	0	0	0	165.979	4703
44	35	0	0	0	0	163.825	4704
44	34	0	0	0	0	188.204	4705
44	34	0	0	0	0	175.164	4706
44	35	0	0	0	0	175.458	4707
44	36	0	0	0	0	177.481	4708
44	36	0	0	0	0	196.326	4709
45	36	0	0	0	0	175.076	4710
45	36	0	0	0	0	175.435	4711
44	35	0	0	0	0	198.347	4712
44	35	0	0	0	0	177.881	4713
44	35	0	0	0	0	189.158	4714
44	35	0	0	0	0	191.984	4715
42	36	0	0	0	0	163.676	4716
39	35	0	0	0	0	163.343	4717
39	36	0	0	0	0	161.3	4718
39	36	0	0	0	0	163.316	4719
39	35	0	0	0	0	163.633	4720
39	35	0	0	0	0	158.608	4721
40	35	0	0	0	0	165.775	4722
41	35	0	0	0	0	177.236	4723
40	34	0	0	0	0	179.045	4724
40	34	0	0	0	0	160.898	4725
40	33	0	0	0	0	161.986	4726
40	33	0	0	0	0	179.282	4727
40	33	0	0	0	0	161.636	4728
40	32	0	0	0	0	161.691	4729
40	32	0	0	0	0	152.286	4730
40	32	0	0	0	0	153.099	4731
37	31	0	0	0	0	143.06	4732
35	29	0	0	0	0	142.739	4733
35	30	0	0	0	0	158.495	4734
35	30	0	0	0	0	157.649	4735
36	30	0	0	0	0	145.118	4736
37	31	0	0	0	0	144.721	4737
37	31	0	0	0	0	166.941	4738
38	31	0	0	0	0	147.542	4739
38	31	0	0	0	0	147.632	4740
37	32	0	0	0	0	166.229	4741
37	32	0	0	0	0	150.339	4742
36	31	0	0	0	0	147.569	4743
36	30	0	0	0	0	163.888	4744
36	30	0	0	0	0	158.722	4745
36	30	0	0	0	0	128.781	4746
37	31	0	0	0	0	142.581	4747
38	31	0	0	0	0	129.303	4748
36	30	0	0	0	0	128.552	4749
35	29	0	0	0	0	137.913	4750
35	31	0	0	0	0	126.937	4751
34	31	0	0	0	0	161.572	4752
34	31	0	0	0	0	155.329	4753
34	31	0	0	0	0	157.52	4754
33	31	0	0	0	0	142.725	4755
33	31	0	0	0	0	156.21	4756
32	31	0	0	0	0	153.036	4757
32	31	0	0	0	0	138.365	4758
33	31	0	0	0	0	137.752	4759
33	31	0	0	0	0	138.461	4760
33	31	0	0	0	0	137.817	4761
32	30	0	0	0	0	133.708	4762
30	30	0	0	0	0	137.46	4763
28	31	0	0	0	0	122.048	4764
27	30	0	0	0	0	116.904	4765
27	30	0	0	0	0	121.966	4766
26	30	0	0	0	0	119.299	4767
27	30	0	0	0	0	121.909	4768
26	29	0	0	0	0	121.823	4769
28	29	0	0	0	0	135.706	4770
28	29	0	0	0	0	135.466	4771
28	28	0	0	0	0	121.468	4772
28	28	0	0	0	0	121.745	4773
29	28	0	0	0	0	121.335	4774
29	28	0	0	0	0	121.464	4775
29	27	0	0	0	0	121.892	4776
30	27	0	0	0	0	121.405	4777
29	27	0	0	0	0	121.58	4778
30	28	0	0	0	0	107.169	4779
31	29	0	0	0	0	126.66	4780
31	29	0	0	0	0	114.463	4781
31	29	0	0	0	0	114.821	4782
32	31	0	0	0	0	114.487	4783
30	31	0	0	0	0	127.208	4784
30	32	0	0	0	0	112.399	4785
30	32	0	0	0	0	114.901	4786
30	32	0	0	0	0	138.96	4787
30	32	0	0	0	0	135.46	4788
30	31	0	0	0	0	149.227	4789
30	31	0	0	0	0	134.216	4790
30	31	0	0	0	0	148.21	4791
29	31	0	0	0	0	148.194	4792
29	31	0	0	0	0	133.474	4793
28	31	0	0	0	0	130.688	4794
30	32	0	0	0	0	148.538	4795
31	32	0	0	0	0	138.094	4796
31	32	0	0	0	0	152.631	4797
30	32	0	0	0	0	153.115	4798
30	32	0	0	0	0	137.779	4799
30	32	0	0	0	0	138.094	4800
30	32	0	0	0	0	146.624	4801
30	32	0	0	0	0	135.809	4802
30	32	0	0	0	0	135.594	4803
31	33	0	0	0	0	150.231	4804
30	33	0	0	0	0	135.706	4805
29	33	0	0	0	0	132.998	4806
29	33	0	0	0	0	136.177	4807
29	33	0	0	0	0	137.716	4808
29	33	0	0	0	0	132.89	4809
29	32	0	0	0	0	149.549	4810
29	32	0	0	0	0	135.711	4811
29	33	0	0	0	0	135.889	4812
30	33	0	0	0	0	135.827	4813
29	33	0	0	0	0	135.674	4814
29	33	0	0	0	0	153.215	4815
29	33	0	0	0	0	138.535	4816
30	33	0	0	0	0	126.623	4817
30	34	0	0	0	0	124.25	4818
29	34	0	0	0	0	126.699	4819
28	33	0	0	0	0	126.581	4820
28	33	0	0	0	0	129.676	4821
28	33	0	0	0	0	151.412	4822
28	33	0	0	0	0	135.896	4823
28	33	0	0	0	0	133.413	4824
28	33	0	0	0	0	143.325	4825
29	33	0	0	0	0	135.622	4826
29	34	0	0	0	0	151.284	4827
29	33	0	0	0	0	150.922	4828
29	33	0	0	0	0	138.045	4829
29	33	0	0	0	0	151.47	4830
29	33	0	0	0	0	138.164	4831
29	33	0	0	0	0	138.455	4832
29	34	0	0	0	0	138.715	4833
29	34	0	0	0	0	140.527	4834
30	34	0	0	0	0	140.687	4835
30	34	0	0	0	0	158.504	4836
31	34	0	0	0	0	157.402	4837
32	34	0	0	0	0	138.938	4838
32	33	0	0	0	0	137.722	4839
31	32	0	0	0	0	138.14	4840
31	32	0	0	0	0	137.883	4841
31	32	0	0	0	0	137.884	4842
31	32	0	0	0	0	137.844	4843
31	32	0	0	0	0	155.813	4844
31	32	0	0	0	0	156.604	4845
31	32	0	0	0	0	155.76	4846
31	33	0	0	0	0	138.092	4847
31	32	0	0	0	0	138.709	4848
31	32	0	0	0	0	137.636	4849
31	32	0	0	0	0	137.666	4850
31	32	0	0	0	0	140.803	4851
31	32	0	0	0	0	148.379	4852
31	29	0	0	0	0	148.011	4853
31	29	0	0	0	0	129.018	4854
31	29	0	0	0	0	121.499	4855
29	27	0	0	0	0	136.899	4856
29	27	0	0	0	0	116.686	4857
29	24	0	0	0	0	126.179	4858
29	24	0	0	0	0	130.257	4859
29	24	0	0	0	0	114.856	4860
28	24	0	0	0	0	126.146	4861
28	24	0	0	0	0	127.692	4862
28	25	0	0	0	0	112.04	4863
29	25	0	0	0	0	129.986	4864
28	25	0	0	0	0	120.973	4865
30	25	0	0	0	0	129.098	4866
30	27	0	0	0	0	119.566	4867
30	27	0	0	0	0	131.917	4868
30	26	0	0	0	0	119.176	4869
30	26	0	0	0	0	131.532	4870
30	27	0	0	0	0	124.247	4871
30	27	0	0	0	0	117.153	4872
27	26	0	0	0	0	127.28	4873
27	26	0	0	0	0	116.961	4874
27	26	0	0	0	0	117.113	4875
27	26	0	0	0	0	122.098	4876
26	25	0	0	0	0	124.738	4877
28	25	0	0	0	0	122.886	4878
28	25	0	0	0	0	112.191	4879
28	25	0	0	0	0	117.194	4880
28	25	0	0	0	0	121.604	4881
28	25	0	0	0	0	123.429	4882
28	25	0	0	0	0	115.067	4883
28	25	0	0	0	0	114.851	4884
28	25	0	0	0	0	124.828	4885
27	25	0	0	0	0	110.246	4886
26	25	0	0	0	0	110.079	4887
26	26	0	0	0	0	117.227	4888
26	26	0	0	0	0	105.891	4889
25	26	0	0	0	0	117.146	4890
25	26	0	0	0	0	105.083	4891
24	27	0	0	0	0	107.861	4892
24	27	0	0	0	0	107.448	4893
24	27	0	0	0	0	124.327	4894
24	28	0	0	0	0	122.341	4895
24	29	0	0	0	0	112.378	4896
24	29	0	0	0	0	109.974	4897
26	29	0	0	0	0	112.104	4898
27	29	0	0	0	0	119.035	4899
27	29	0	0	0	0	137.317	4900
27	29	0	0	0	0	130.712	4901
27	27	0	0	0	0	119.685	4902
27	27	0	0	0	0	132.297	4903
28	27	0	0	0	0	119.328	4904
29	27	0	0	0	0	119.691	4905
29	27	0	0	0	0	132.416	4906
29	27	0	0	0	0	119.768	4907
29	27	0	0	0	0	117.243	4908
30	27	0	0	0	0	124.079	4909
30	27	0	0	0	0	137.313	4910
30	27	0	0	0	0	123.643	4911
30	27	0	0	0	0	137.228	4912
32	27	0	0	0	0	125.935	4913
33	27	0	0	0	0	126.106	4914
33	25	0	0	0	0	121.969	4915
33	25	0	0	0	0	123.925	4916
33	25	0	0	0	0	124.387	4917
33	26	0	0	0	0	123.742	4918
33	26	0	0	0	0	124.205	4919
33	26	0	0	0	0	126.524	4920
31	26	0	0	0	0	139.961	4921
31	26	0	0	0	0	140.659	4922
31	26	0	0	0	0	130.355	4923
29	26	0	0	0	0	130.016	4924
28	26	0	0	0	0	114.849	4925
27	25	0	0	0	0	114.586	4926
27	25	0	0	0	0	125.013	4927
26	25	0	0	0	0	122.944	4928
26	25	0	0	0	0	124.349	4929
26	25	0	0	0	0	110.208	4930
25	25	0	0	0	0	110.555	4931
25	25	0	0	0	0	102.939	4932
26	26	0	0	0	0	103.151	4933
26	24	0	0	0	0	100.307	4934
27	23	0	0	0	0	103.482	4935
27	23	0	0	0	0	102.954	4936
27	23	0	0	0	0	119.08	4937
27	23	0	0	0	0	121.213	4938
27	23	0	0	0	0	121.99	4939
28	23	0	0	0	0	110.196	4940
28	23	0	0	0	0	112.18	4941
28	23	0	0	0	0	124.479	4942
28	23	0	0	0	0	124.644	4943
28	23	0	0	0	0	112.217	4944
28	23	0	0	0	0	114.593	4945
27	22	0	0	0	0	103.008	4946
26	22	0	0	0	0	102.694	4947
26	22	0	0	0	0	113.938	4948
26	23	0	0	0	0	102.952	4949
26	23	0	0	0	0	103.536	4950
27	24	0	0	0	0	103.451	4951
27	24	0	0	0	0	112.423	4952
27	24	0	0	0	0	112.15	4953
27	24	0	0	0	0	123.775	4954
27	24	0	0	0	0	112.182	4955
27	24	0	0	0	0	112.664	4956
27	24	0	0	0	0	125.248	4957
27	24	0	0	0	0	112.264	4958
27	24	0	0	0	0	109.727	4959
27	23	0	0	0	0	109.918	4960
29	26	0	0	0	0	107.412	4961
29	26	0	0	0	0	108.136	4962
29	26	0	0	0	0	107.613	4963
28	26	0	0	0	0	119.434	4964
28	26	0	0	0	0	119.153	4965
28	26	0	0	0	0	122.261	4966
29	26	0	0	0	0	109.837	4967
28	26	0	0	0	0	110.418	4968
28	26	0	0	0	0	122.296	4969
29	25	0	0	0	0	107.76	4970
29	25	0	0	0	0	110.169	4971
29	25	0	0	0	0	133.262	4972
29	25	0	0	0	0	132.999	4973
29	25	0	0	0	0	132.293	4974
29	25	0	0	0	0	121.66	4975
29	25	0	0	0	0	117.14	4976
28	25	0	0	0	0	127.218	4977
28	24	0	0	0	0	115.051	4978
28	24	0	0	0	0	114.979	4979
28	24	0	0	0	0	123.22	4980
28	24	0	0	0	0	123.008	4981
27	23	0	0	0	0	122.59	4982
27	24	0	0	0	0	109.805	4983
27	24	0	0	0	0	124.421	4984
27	24	0	0	0	0	109.82	4985
26	25	0	0	0	0	109.944	4986
26	25	0	0	0	0	122.339	4987
25	25	0	0	0	0	110.14	4988
25	25	0	0	0	0	110.248	4989
25	25	0	0	0	0	121.709	4990
25	26	0	0	0	0	110.104	4991
25	26	0	0	0	0	107.765	4992
26	26	0	0	0	0	115.106	4993
26	26	0	0	0	0	127.87	4994
26	26	0	0	0	0	114.432	4995
26	25	0	0	0	0	112.45	4996
26	26	0	0	0	0	112.131	4997
27	25	0	0	0	0	112.692	4998
27	25	0	0	0	0	114.733	4999
27	25	0	0	0	0	114.834	5000
27	25	0	0	0	0	127.538	5001
27	25	0	0	0	0	114.555	5002
27	25	0	0	0	0	127.467	5003
27	25	0	0	0	0	115.058	5004
27	25	0	0	0	0	112.348	5005
26	25	0	0	0	0	112.453	5006
26	25	0	0	0	0	109.841	5007
26	25	0	0	0	0	112.703	5008
26	25	0	0	0	0	112.058	5009
26	25	0	0	0	0	112.553	5010
26	25	0	0	0	0	112.86	5011
26	26	0	0	0	0	109.889	5012
26	27	0	0	0	0	109.898	5013
26	26	0	0	0	0	116.78	5014
25	26	0	0	0	0	116.742	5015
25	26	0	0	0	0	115.842	5016
24	26	0	0	0	0	117.606	5017
24	24	0	0	0	0	103.052	5018
24	24	0	0	0	0	100.66	5019
24	24	0	0	0	0	102.851	5020
24	24	0	0	0	0	103.044	5021
24	23	0	0	0	0	114.318	5022
25	23	0	0	0	0	110.5	5023
25	24	0	0	0	0	100.632	5024
23	25	0	0	0	0	100.68	5025
23	25	0	0	0	0	105.656	5026
23	25	0	0	0	0	105.517	5027
23	25	0	0	0	0	116.596	5028
23	25	0	0	0	0	105.414	5029
23	25	0	0	0	0	105.642	5030
23	25	0	0	0	0	116.501	5031
23	25	0	0	0	0	102.968	5032
23	25	0	0	0	0	114.641	5033
23	25	0	0	0	0	103.401	5034
23	25	0	0	0	0	114.971	5035
23	25	0	0	0	0	103.156	5036
24	24	0	0	0	0	100.466	5037
24	24	0	0	0	0	112.909	5038
24	24	0	0	0	0	105.521	5039
23	24	0	0	0	0	103.895	5040
24	24	0	0	0	0	105.436	5041
25	24	0	0	0	0	100.577	5042
25	22	0	0	0	0	102.977	5043
25	22	0	0	0	0	113.933	5044
25	22	0	0	0	0	101.241	5045
26	21	0	0	0	0	95.7864	5046
25	20	0	0	0	0	106.017	5047
25	20	0	0	0	0	91.4939	5048
23	20	0	0	0	0	91.9757	5049
24	21	0	0	0	0	93.4951	5050
24	21	0	0	0	0	107.132	5051
23	21	0	0	0	0	91.1806	5052
24	21	0	0	0	0	91.4853	5053
23	20	0	0	0	0	91.4988	5054
23	20	0	0	0	0	87.0865	5055
22	21	0	0	0	0	92.9401	5056
22	21	0	0	0	0	87.2013	5057
22	21	0	0	0	0	97.06	5058
22	21	0	0	0	0	87.1955	5059
20	21	0	0	0	0	84.0471	5060
21	24	0	0	0	0	84.3737	5061
21	24	0	0	0	0	93.8245	5062
21	24	0	0	0	0	84.134	5063
20	24	0	0	0	0	93.389	5064
20	25	0	0	0	0	104.671	5065
20	25	0	0	0	0	98.1956	5066
20	25	0	0	0	0	96.1409	5067
20	24	0	0	0	0	104.643	5068
20	24	0	0	0	0	105.219	5069
21	25	0	0	0	0	91.1335	5070
20	24	0	0	0	0	101.182	5071
22	24	0	0	0	0	96.2959	5072
22	24	0	0	0	0	95.8544	5073
23	25	0	0	0	0	97.9974	5074
23	25	0	0	0	0	98.4901	5075
23	25	0	0	0	0	98.8872	5076
22	24	0	0	0	0	112.565	5077
22	24	0	0	0	0	112.186	5078
22	24	0	0	0	0	100.526	5079
22	24	0	0	0	0	100.436	5080
22	24	0	0	0	0	98.817	5081
22	25	0	0	0	0	102.315	5082
22	25	0	0	0	0	112.016	5083
22	25	0	0	0	0	102.748	5084
22	25	0	0	0	0	100.585	5085
21	25	0	0	0	0	111.73	5086
23	26	0	0	0	0	100.491	5087
23	26	0	0	0	0	100.739	5088
24	28	0	0	0	0	105.377	5089
23	28	0	0	0	0	105.35	5090
24	28	0	0	0	0	107.998	5091
24	28	0	0	0	0	107.469	5092
23	27	0	0	0	0	122.389	5093
23	27	0	0	0	0	120.479	5094
23	27	0	0	0	0	117.729	5095
23	27	0	0	0	0	105.784	5096
23	28	0	0	0	0	105.349	5097
23	28	0	0	0	0	116.66	5098
23	28	0	0	0	0	105.426	5099
23	27	0	0	0	0	102.811	5100
24	28	0	0	0	0	106.094	5101
23	27	0	0	0	0	109.732	5102
23	28	0	0	0	0	122.254	5103
23	28	0	0	0	0	122.341	5104
23	28	0	0	0	0	119.953	5105
23	28	0	0	0	0	112.246	5106
23	28	0	0	0	0	109.951	5107
23	27	0	0	0	0	108.573	5108
23	26	0	0	0	0	120.089	5109
23	26	0	0	0	0	105.24	5110
23	28	0	0	0	0	102.846	5111
22	28	0	0	0	0	105.573	5112
23	28	0	0	0	0	105.2	5113
23	28	0	0	0	0	105.066	5114
24	28	0	0	0	0	105.131	5115
24	29	0	0	0	0	124.927	5116
22	29	0	0	0	0	121.893	5117
23	29	0	0	0	0	123.625	5118
23	29	0	0	0	0	122.615	5119
23	28	0	0	0	0	122.664	5120
23	28	0	0	0	0	113.023	5121
23	28	0	0	0	0	123.751	5122
23	28	0	0	0	0	124.12	5123
23	29	0	0	0	0	112.921	5124
23	29	0	0	0	0	114.932	5125
23	29	0	0	0	0	127.027	5126
23	30	0	0	0	0	115.37	5127
23	30	0	0	0	0	114.345	5128
23	30	0	0	0	0	117.325	5129
23	30	0	0	0	0	112.217	5130
23	30	0	0	0	0	123.577	5131
23	30	0	0	0	0	112.422	5132
23	30	0	0	0	0	124.905	5133
23	29	0	0	0	0	113.12	5134
23	29	0	0	0	0	124.398	5135
23	31	0	0	0	0	112.422	5136
23	30	0	0	0	0	125.225	5137
24	31	0	0	0	0	107.624	5138
25	33	0	0	0	0	113.045	5139
25	33	0	0	0	0	125.62	5140
25	34	0	0	0	0	112.603	5141
25	33	0	0	0	0	112.322	5142
24	33	0	0	0	0	111.928	5143
24	33	0	0	0	0	123.742	5144
25	34	0	0	0	0	112.634	5145
25	36	0	0	0	0	126.128	5146
26	36	0	0	0	0	135.703	5147
26	36	0	0	0	0	135.947	5148
26	36	0	0	0	0	150.857	5149
26	36	0	0	0	0	138.203	5150
26	35	0	0	0	0	135.728	5151
26	35	0	0	0	0	135.722	5152
26	36	0	0	0	0	137.89	5153
27	36	0	0	0	0	138.132	5154
27	36	0	0	0	0	153.987	5155
28	36	0	0	0	0	138.09	5156
29	36	0	0	0	0	138.578	5157
30	36	0	0	0	0	153.213	5158
30	38	0	0	0	0	135.74	5159
31	40	0	0	0	0	147.231	5160
31	40	0	0	0	0	174.314	5161
33	40	0	0	0	0	154.532	5162
34	39	0	0	0	0	154.244	5163
34	40	0	0	0	0	182.643	5164
35	40	0	0	0	0	180.653	5165
35	40	0	0	0	0	185.514	5166
35	40	0	0	0	0	186.878	5167
35	40	0	0	0	0	168.238	5168
36	40	0	0	0	0	169.157	5169
36	40	0	0	0	0	170.501	5170
36	40	0	0	0	0	171.377	5171
36	40	0	0	0	0	163.72	5172
34	39	0	0	0	0	176.997	5173
35	39	0	0	0	0	159.173	5174
35	38	0	0	0	0	158.948	5175
35	37	0	0	0	0	159.669	5176
35	37	0	0	0	0	179.701	5177
35	37	0	0	0	0	161.483	5178
36	37	0	0	0	0	174.585	5179
36	37	0	0	0	0	163.825	5180
37	38	0	0	0	0	159.493	5181
37	39	0	0	0	0	157.911	5182
39	39	0	0	0	0	158.767	5183
38	38	0	0	0	0	165.439	5184
38	37	0	0	0	0	168.643	5185
38	37	0	0	0	0	185.787	5186
38	37	0	0	0	0	165.756	5187
37	37	0	0	0	0	163.588	5188
37	37	0	0	0	0	163.652	5189
38	37	0	0	0	0	184.65	5190
40	37	0	0	0	0	182.649	5191
40	37	0	0	0	0	170.786	5192
39	38	0	0	0	0	170.928	5193
39	38	0	0	0	0	171.008	5194
39	38	0	0	0	0	184.404	5195
38	37	0	0	0	0	184.189	5196
37	37	0	0	0	0	184.104	5197
37	37	0	0	0	0	164.475	5198
36	37	0	0	0	0	164.344	5199
37	38	0	0	0	0	164.103	5200
37	38	0	0	0	0	162.33	5201
37	38	0	0	0	0	184.465	5202
37	38	0	0	0	0	166.866	5203
36	38	0	0	0	0	183.621	5204
36	38	0	0	0	0	164.335	5205
38	36	0	0	0	0	172.188	5206
39	39	0	0	0	0	166.224	5207
39	39	0	0	0	0	161.451	5208
